Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.20886535942554474,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.051946640014648,31.164670944213867,1,1,1,1.0009063482284546,1.0316226482391357,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,49.308265686035156,51.876522064208984,161.9619903564453,100.14495086669922,100.31462097167969,0.0006916798301972449,0.04869716614484787,20.93766975402832,-443.4682312011719,-0.015289184637367725,,
1,0,48.21387481689453,48.94109344482422,167.64720153808594,99.79154968261719,99.5199966430664,0.0007304071332328022,0.049350325018167496,20.94190216064453,433.0721435546875,0.024658186361193657,0.0,0.0
2,0.25,48.085487365722656,48.89002990722656,163.73159790039062,99.79752349853516,99.29553985595703,0.0007159120286814868,0.049443766474723816,20.94191551208496,432.9520568847656,0.04563293978571892,0.0,0.0
3,0.5,48.29896926879883,48.732295989990234,159.1183624267578,99.79991149902344,100.16101837158203,0.0007028664113022387,0.049527864903211594,20.941926956176758,433.0821838378906,-0.03268398717045784,0.0,0.0
4,0.75,47.62416076660156,48.610694885253906,159.137451171875,99.79035186767578,99.48670959472656,0.0006911254022270441,0.049662940204143524,20.941938400268555,433.0921936035156,0.027577511966228485,0.0,0.0
5,1,48.15226745605469,48.614341735839844,161.01510620117188,99.78955841064453,99.76631927490234,0.0006805584416724741,0.04978451132774353,20.94194793701172,432.9520568847656,0.0021076579578220844,0.0,0.0
6,1.25,47.68738555908203,48.56930160522461,158.6077423095703,99.78836059570312,99.74254608154297,0.0006582786445505917,0.04989392310380936,20.94195556640625,433.0221252441406,0.004155520349740982,0.0,0.0
7,1.5,47.85980987548828,48.65979766845703,168.61351013183594,99.79872131347656,99.48860931396484,0.0006382268038578331,0.0499923937022686,20.94196319580078,433.0321350097656,0.02816362865269184,0.0,0.0
8,1.75,47.721561431884766,48.60342788696289,160.5006561279297,99.80548858642578,99.75775909423828,0.0006201801588758826,0.05021468549966812,20.941970825195312,433.0321350097656,0.004329119808971882,0.0,0.0
9,2,47.67796325683594,48.53562927246094,159.9327850341797,99.78398132324219,99.60369110107422,0.0006039381842128932,0.05041474848985672,20.94197654724121,433.0120849609375,0.016365133225917816,0.0,0.0
10,2.25,47.734580993652344,48.857242584228516,157.96200561523438,99.78995513916016,99.24608612060547,0.0005765598034486175,0.05059480294585228,20.94198226928711,432.9920959472656,0.04945535585284233,0.0,0.0
11,2.5,47.86015319824219,48.894874572753906,159.96942138671875,99.79513549804688,99.81292724609375,0.0005519192782230675,0.05075685307383537,20.941753387451172,433.0421142578125,-0.0016134340548887849,0.0,0.0
12,2.75,47.550048828125,48.61686706542969,160.82505798339844,99.79194641113281,99.69403839111328,0.0005297427996993065,0.05090269818902016,20.941547393798828,433.0621643066406,0.008882490918040276,0.0,0.0
13,3,47.40846633911133,49.300621032714844,162.75460815429688,99.79115295410156,99.34404754638672,0.0005097839748486876,0.05130892992019653,20.941362380981445,432.9720458984375,0.040636252611875534,0.0,0.0
14,3.25,47.72130584716797,49.180076599121094,162.41342163085938,99.79592895507812,99.72732543945312,0.0004918210324831307,0.05167453736066818,20.94119644165039,432.9720458984375,0.006223401520401239,0.0,0.0
15,3.5,47.807655334472656,49.13005065917969,160.93267822265625,99.79752349853516,100.13438415527344,0.0004673645307775587,0.052003584802150726,20.9410457611084,433.0421142578125,-0.030494017526507378,0.0,0.0
16,3.75,47.661102294921875,49.52558135986328,160.43272399902344,99.7983169555664,99.80722045898438,0.0004453536821529269,0.052299726754426956,20.940677642822266,433.0421142578125,-0.000807490199804306,0.0,0.0
17,4,47.779083251953125,49.35285568237305,161.9630889892578,99.76605987548828,99.85762786865234,0.00042554392712190747,0.05282662436366081,20.940345764160156,433.0020751953125,-0.00830165296792984,0.0,0.0
18,4.25,47.92665100097656,49.111175537109375,160.93267822265625,99.79035186767578,99.65219116210938,0.00040771515341475606,0.05330083519220352,20.940046310424805,433.0120849609375,0.012537326663732529,0.0,0.0
19,4.5,47.99186325073242,49.513885498046875,164.96200561523438,99.7891616821289,99.44010162353516,0.0003916692512575537,0.05372762307524681,20.939777374267578,433.0120849609375,0.031709637492895126,0.0,0.0
20,4.75,48.420654296875,49.401885986328125,160.51516723632812,99.7803955078125,99.91088104248047,0.0003785033477470279,0.05411173403263092,20.93953514099121,433.0321350097656,-0.011826114729046822,0.0,0.0
21,5,48.10685729980469,49.31996536254883,159.54580688476562,99.7776107788086,99.61605072021484,0.0003666540142148733,0.05445743352174759,20.939083099365234,432.9620666503906,0.014664684422314167,0.0,0.0
22,5.25,48.06603240966797,49.54405975341797,164.482666015625,99.7867660522461,99.54757690429688,0.0003559896140359342,0.0549025684595108,20.938676834106445,432.9820861816406,0.02171747200191021,0.0,0.0
23,5.5,48.07389831542969,49.60792922973633,159.1000518798828,99.79911804199219,99.51618957519531,0.0003463916655164212,0.055303189903497696,20.938310623168945,433.0521545410156,0.025690918788313866,0.0,0.0
24,5.75,48.24863815307617,49.56450653076172,165.2810516357422,99.79035186767578,99.5152359008789,0.00034476793371140957,0.05566374957561493,20.9379825592041,432.9620666503906,0.024983078241348267,0.0,0.0
25,6,47.70609664916992,49.74610900878906,163.34767150878906,99.7776107788086,99.3012466430664,0.0003433066012803465,0.05598825216293335,20.937686920166016,432.9320373535156,0.04330778867006302,0.0,0.0
26,6.25,47.76805114746094,49.45686721801758,157.25979614257812,99.79314422607422,99.11579132080078,0.0003419913991820067,0.05627286061644554,20.937419891357422,432.9220275878906,0.06163190305233002,0.0,0.0
27,6.5,47.879966735839844,49.65638732910156,160.2548828125,99.7943344116211,99.109130859375,0.0003408077172935009,0.056529007852077484,20.937179565429688,432.8819885253906,0.06234866753220558,0.0,0.0
28,6.75,48.253929138183594,49.81493377685547,160.48768615722656,99.7831802368164,99.21279907226562,0.00034931203117594123,0.0567595399916172,20.93649673461914,432.8619689941406,0.05187653377652168,0.0,0.0
29,7,48.032867431640625,50.017826080322266,162.7172088623047,99.77362060546875,99.09486389160156,0.00035696590202860534,0.05696701630949974,20.935882568359375,432.9220275878906,0.06177226081490517,0.0,0.0
30,7.25,47.91535949707031,50.1031494140625,166.40306091308594,99.79354095458984,98.8276138305664,0.00036385440034791827,0.05703463405370712,20.93532943725586,432.9320373535156,0.08801726996898651,0.0,0.0
31,7.5,47.86237335205078,49.95038986206055,168.1387481689453,99.79792022705078,98.7458267211914,0.0003821827413048595,0.0570954903960228,20.934831619262695,432.8919982910156,0.09590660035610199,0.0,0.0
32,7.75,48.00135803222656,50.03317642211914,164.47885131835938,99.78955841064453,97.73197937011719,0.00039867826853878796,0.057150259613990784,20.934383392333984,432.8419494628906,0.18854039907455444,0.0,0.0
33,8,48.15840148925781,50.197601318359375,164.26437377929688,99.77960205078125,97.58837127685547,0.00041352424887008965,0.05719955265522003,20.933979034423828,432.8019104003906,0.20094388723373413,0.0,0.0
34,8.25,48.017974853515625,50.040714263916016,157.99559020996094,99.78756713867188,95.84410858154297,0.0004268856137059629,0.05710253119468689,20.933616638183594,432.81195068359375,0.36487388610839844,0.0,0.0
