Sample ID:	C:\MCC\MCC Cal\Test\Luan_Panel_MCC_30K_min_211118_R1.txt
Sample Weight (mg):	4.77
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
22.000	107.498	80.001	19.994	103.058	20.239	0.326	-0.025
22.500	107.492	80.002	19.994	103.059	20.238	0.365	0.012
23.000	107.481	80.001	19.996	103.061	20.236	0.544	0.008
23.500	107.509	80.000	19.994	103.066	20.239	0.335	-0.000
24.000	107.479	80.001	19.994	103.070	20.235	0.583	0.007
24.500	107.494	80.002	19.995	103.072	20.235	0.587	-0.008
24.999	107.510	80.001	19.994	103.076	20.239	0.303	0.008
25.499	107.498	80.001	19.996	103.078	20.235	0.555	0.018
25.999	107.537	80.001	19.996	103.080	20.238	0.354	0.016
26.499	107.532	80.001	19.995	103.083	20.237	0.461	0.031
26.999	107.523	80.001	19.995	103.087	20.237	0.463	0.010
27.499	107.529	80.001	19.996	103.087	20.235	0.563	-0.009
27.999	107.580	80.001	19.995	103.088	20.238	0.395	0.027
28.499	107.544	80.001	19.996	103.085	20.238	0.369	0.036
28.999	107.561	80.001	19.996	103.077	20.235	0.587	-0.002
29.500	107.563	80.001	19.995	103.071	20.238	0.358	0.000
30.000	107.588	80.001	19.994	103.070	20.236	0.505	0.023
30.499	107.550	80.001	19.995	103.069	20.235	0.599	0.007
30.999	107.614	80.002	19.996	103.070	20.236	0.497	0.006
31.499	107.606	80.001	19.995	103.071	20.235	0.588	0.041
31.999	107.614	80.003	19.996	103.072	20.237	0.465	0.028
32.499	107.656	80.002	19.996	103.072	20.236	0.511	0.025
32.999	107.668	80.001	19.996	103.072	20.236	0.531	0.052
33.500	107.696	80.001	19.996	103.071	20.235	0.618	0.047
34.000	107.680	80.002	19.995	103.071	20.232	0.780	0.026
34.499	107.723	80.002	19.996	103.073	20.233	0.727	0.020
34.999	107.705	80.002	19.996	103.080	20.231	0.884	0.026
35.499	107.766	80.002	19.996	103.088	20.234	0.658	0.034
35.999	107.764	80.001	19.995	103.095	20.231	0.837	0.051
36.499	107.757	80.000	19.997	103.104	20.232	0.805	0.025
37.000	107.767	80.001	19.995	103.111	20.226	1.221	-0.003
37.500	107.807	80.003	19.995	103.112	20.229	1.014	0.026
37.999	107.801	80.001	19.996	103.115	20.227	1.127	0.042
38.499	107.842	80.002	19.995	103.121	20.226	1.183	0.034
38.999	107.843	80.001	19.995	103.126	20.228	1.070	0.038
39.499	107.886	80.002	19.996	103.132	20.228	1.078	0.043
39.999	107.902	80.002	19.995	103.142	20.222	1.447	0.051
40.499	107.906	80.001	19.995	103.154	20.221	1.525	0.039
41.000	107.949	80.002	19.995	103.163	20.222	1.498	0.034
41.501	107.989	80.000	19.995	103.174	20.221	1.511	0.065
42.000	108.018	80.001	19.996	103.185	20.217	1.807	0.076
42.499	108.043	80.001	19.994	103.198	20.220	1.630	0.062
42.999	108.092	80.000	19.996	103.207	20.217	1.770	0.064
43.499	108.168	80.001	19.995	103.215	20.217	1.809	0.100
43.999	108.170	80.001	19.996	103.221	20.217	1.804	0.102
44.499	108.209	80.001	19.995	103.227	20.215	1.947	0.059
44.999	108.238	80.002	19.996	103.228	20.213	2.041	0.054
45.499	108.294	80.002	19.995	103.228	20.214	1.977	0.077
45.999	108.342	80.000	19.996	103.226	20.213	2.047	0.094
46.499	108.413	80.002	19.996	103.226	20.211	2.222	0.111
46.999	108.496	80.002	19.995	103.221	20.212	2.133	0.137
47.499	108.517	80.002	19.996	103.215	20.210	2.273	0.130
47.999	108.525	80.001	19.996	103.213	20.211	2.207	0.066
48.499	108.629	80.002	19.995	103.216	20.208	2.439	0.070
49.000	108.716	80.001	19.995	103.218	20.208	2.433	0.152
49.500	108.774	80.002	19.995	103.225	20.210	2.246	0.168
49.999	108.810	80.002	19.996	103.230	20.208	2.391	0.119
50.499	108.895	80.001	19.995	103.234	20.207	2.469	0.107
50.999	108.936	80.002	19.995	103.233	20.208	2.401	0.124
51.499	109.005	80.001	19.996	103.231	20.207	2.488	0.118
51.999	109.077	80.002	19.995	103.230	20.204	2.701	0.125
52.500	109.142	80.002	19.994	103.231	20.206	2.513	0.139
53.000	109.231	80.001	19.995	103.235	20.206	2.541	0.145
53.499	109.292	80.001	19.997	103.238	20.204	2.654	0.152
53.999	109.377	80.003	19.996	103.240	20.204	2.671	0.148
54.499	109.458	80.002	19.996	103.239	20.206	2.522	0.156
54.999	109.529	80.002	19.995	103.237	20.206	2.518	0.159
55.500	109.641	80.002	19.996	103.234	20.208	2.416	0.168
56.001	109.676	80.004	19.995	103.229	20.208	2.386	0.166
56.500	109.788	80.003	19.995	103.228	20.210	2.290	0.147
56.999	109.895	80.004	19.996	103.229	20.208	2.390	0.183
57.499	109.965	80.004	19.996	103.230	20.209	2.331	0.198
57.999	110.081	80.004	19.996	103.229	20.208	2.416	0.182
58.499	110.195	80.004	19.996	103.232	20.210	2.283	0.208
59.000	110.251	80.003	19.995	103.232	20.210	2.277	0.200
59.500	110.324	80.003	19.995	103.232	20.210	2.294	0.149
59.999	110.424	80.003	19.996	103.233	20.208	2.379	0.151
60.499	110.543	80.004	19.996	103.234	20.208	2.407	0.196
60.999	110.601	80.003	19.995	103.233	20.209	2.330	0.198
61.499	110.676	80.004	19.995	103.233	20.210	2.281	0.155
61.999	110.815	80.003	19.996	103.235	20.206	2.554	0.174
62.499	110.895	80.002	19.995	103.243	20.209	2.351	0.216
62.999	111.006	80.003	19.995	103.249	20.209	2.351	0.204
63.499	111.093	80.003	19.995	103.255	20.207	2.477	0.194
63.999	111.196	80.003	19.996	103.262	20.206	2.548	0.194
64.500	111.264	80.003	19.996	103.267	20.207	2.494	0.181
65.000	111.422	80.002	19.996	103.261	20.204	2.690	0.199
65.499	111.505	80.003	19.996	103.253	20.205	2.609	0.234
65.999	111.637	80.003	19.995	103.245	20.205	2.590	0.228
66.499	111.741	80.004	19.996	103.238	20.206	2.528	0.225
67.000	111.866	80.003	19.995	103.231	20.204	2.675	0.232
67.500	111.954	80.004	19.996	103.229	20.204	2.668	0.221
67.999	112.069	80.001	19.996	103.235	20.208	2.443	0.208
68.500	112.170	80.002	19.995	103.242	20.207	2.460	0.210
69.000	112.318	80.002	19.995	103.248	20.204	2.669	0.232
69.500	112.432	80.002	19.995	103.253	20.204	2.675	0.256
70.001	112.517	80.003	19.996	103.253	20.209	2.330	0.231
70.500	112.656	80.001	19.996	103.252	20.206	2.549	0.211
70.999	112.767	80.002	19.997	103.252	20.205	2.611	0.237
71.499	112.910	80.002	19.995	103.251	20.204	2.652	0.252
71.999	113.055	80.002	19.996	103.253	20.204	2.658	0.271
72.499	113.161	80.002	19.995	103.257	20.203	2.741	0.270
72.999	113.247	80.001	19.996	103.254	20.207	2.456	0.221
73.500	113.381	80.003	19.996	103.254	20.202	2.807	0.206
74.001	113.527	80.001	19.996	103.257	20.201	2.850	0.250
74.501	113.658	80.003	19.996	103.256	20.201	2.862	0.279
75.001	113.788	80.004	19.995	103.256	20.204	2.675	0.269
75.501	113.916	80.003	19.996	103.260	20.201	2.875	0.260
76.000	114.028	80.001	19.995	103.261	20.202	2.849	0.249
76.499	114.153	80.002	19.995	103.262	20.201	2.917	0.238
76.999	114.285	80.003	19.995	103.265	20.201	2.856	0.246
77.499	114.430	80.003	19.996	103.268	20.200	2.977	0.267
77.999	114.571	80.002	19.995	103.269	20.200	2.947	0.282
78.499	114.713	80.002	19.995	103.269	20.203	2.756	0.284
79.000	114.820	80.002	19.995	103.269	20.203	2.717	0.266
79.500	114.996	80.003	19.995	103.270	20.203	2.745	0.266
79.999	115.092	80.003	19.995	103.269	20.201	2.915	0.277
80.500	115.241	80.004	19.995	103.270	20.200	2.943	0.258
81.000	115.402	80.003	19.995	103.270	20.203	2.737	0.277
81.499	115.509	80.004	19.995	103.270	20.201	2.881	0.289
81.999	115.651	80.004	19.994	103.269	20.203	2.734	0.259
82.499	115.838	80.004	19.996	103.270	20.202	2.817	0.289
82.999	115.953	80.004	19.996	103.268	20.202	2.845	0.315
83.499	116.126	80.003	19.995	103.266	20.200	2.930	0.295
83.999	116.245	80.004	19.994	103.264	20.200	2.962	0.290
84.499	116.407	80.004	19.994	103.264	20.202	2.841	0.286
84.999	116.566	80.004	19.994	103.265	20.200	2.924	0.301
85.499	116.684	80.004	19.996	103.268	20.199	3.035	0.299
85.999	116.862	80.005	19.995	103.274	20.198	3.082	0.287
86.499	117.003	80.005	19.995	103.282	20.200	2.952	0.308
86.999	117.173	80.004	19.995	103.283	20.198	3.062	0.315
87.499	117.298	80.003	19.996	103.282	20.201	2.854	0.303
87.999	117.454	80.004	19.995	103.281	20.198	3.054	0.288
88.499	117.654	80.004	19.996	103.277	20.199	3.028	0.319
88.999	117.754	80.005	19.996	103.270	20.199	3.041	0.329
89.499	117.910	80.004	19.996	103.270	20.197	3.188	0.278
89.999	118.099	80.003	19.996	103.270	20.198	3.088	0.300
90.499	118.268	80.002	19.995	103.269	20.196	3.216	0.352
90.999	118.448	80.004	19.995	103.269	20.195	3.258	0.354
91.500	118.556	80.003	19.996	103.268	20.198	3.082	0.318
92.000	118.736	80.003	19.996	103.266	20.198	3.114	0.288
92.500	118.885	80.003	19.996	103.267	20.197	3.146	0.308
93.001	119.039	80.003	19.996	103.270	20.196	3.224	0.316
93.501	119.214	80.002	19.995	103.270	20.196	3.224	0.316
94.000	119.412	80.003	19.996	103.271	20.197	3.160	0.351
94.499	119.552	80.002	19.997	103.271	20.198	3.073	0.355
94.999	119.721	80.001	19.996	103.269	20.196	3.224	0.324
95.500	119.901	80.001	19.996	103.267	20.197	3.152	0.329
96.001	120.059	80.001	19.996	103.267	20.196	3.243	0.343
96.500	120.238	80.001	19.996	103.267	20.197	3.152	0.338
96.999	120.400	80.001	19.997	103.268	20.196	3.248	0.339
97.499	120.543	80.001	19.998	103.271	20.194	3.361	0.323
98.000	120.727	80.000	19.997	103.272	20.196	3.205	0.316
98.501	120.905	80.001	19.996	103.273	20.193	3.405	0.345
99.000	121.098	80.003	19.996	103.273	20.194	3.377	0.367
99.499	121.213	80.002	19.996	103.275	20.198	3.075	0.339
100.000	121.383	80.002	19.995	103.276	20.196	3.233	0.296
100.501	121.563	80.002	19.997	103.275	20.198	3.096	0.317
101.000	121.759	80.000	19.998	103.274	20.195	3.288	0.363
101.499	121.958	80.000	19.996	103.273	20.199	3.049	0.386
101.999	122.143	80.001	19.996	103.270	20.198	3.056	0.390
102.499	122.307	80.001	19.995	103.268	20.198	3.054	0.367
102.999	122.489	80.000	19.995	103.267	20.195	3.281	0.347
103.500	122.665	80.001	19.996	103.266	20.197	3.137	0.352
104.000	122.796	80.001	19.995	103.266	20.197	3.139	0.333
104.499	122.994	80.001	19.996	103.270	20.196	3.222	0.318
104.999	123.180	80.001	19.996	103.277	20.198	3.099	0.356
105.499	123.389	80.002	19.995	103.282	20.196	3.192	0.389
105.999	123.523	80.003	19.994	103.282	20.198	3.086	0.369
106.499	123.726	80.002	19.995	103.282	20.198	3.118	0.340
106.999	123.867	80.002	19.994	103.278	20.198	3.096	0.340
107.499	124.062	80.003	19.994	103.271	20.194	3.331	0.340
107.999	124.231	80.002	19.996	103.266	20.199	3.035	0.350
108.499	124.434	80.003	19.995	103.270	20.197	3.188	0.368
109.000	124.640	80.001	19.994	103.274	20.196	3.252	0.390
109.500	124.811	80.002	19.995	103.275	20.198	3.067	0.393
109.999	125.013	80.002	19.995	103.276	20.196	3.194	0.375
110.499	125.152	80.002	19.994	103.276	20.197	3.154	0.357
111.000	125.349	80.001	19.995	103.272	20.197	3.188	0.338
111.500	125.524	80.002	19.995	103.269	20.198	3.060	0.354
112.000	125.757	80.003	19.995	103.270	20.197	3.173	0.390
112.500	125.964	80.002	19.996	103.275	20.200	2.924	0.424
112.999	126.140	80.001	19.996	103.279	20.195	3.305	0.412
113.499	126.342	80.002	19.995	103.279	20.194	3.324	0.381
113.999	126.507	80.001	19.995	103.279	20.197	3.170	0.373
114.499	126.699	80.002	19.995	103.277	20.201	2.915	0.362
114.999	126.895	80.002	19.995	103.271	20.197	3.151	0.372
115.499	127.079	80.003	19.995	103.268	20.199	3.030	0.384
115.999	127.275	80.003	19.995	103.268	20.197	3.130	0.380
116.499	127.483	80.003	19.995	103.267	20.196	3.237	0.392
116.999	127.661	80.002	19.995	103.269	20.197	3.162	0.395
117.500	127.850	80.002	19.995	103.274	20.199	2.992	0.377
118.001	128.054	80.003	19.996	103.276	20.198	3.092	0.380
118.500	128.250	80.002	19.995	103.276	20.200	2.926	0.397
119.000	128.419	80.002	19.995	103.278	20.196	3.213	0.382
119.500	128.610	80.004	19.995	103.283	20.200	2.953	0.362
120.000	128.838	80.004	19.995	103.279	20.200	2.956	0.389
120.500	129.023	80.003	19.995	103.278	20.202	2.826	0.416
121.000	129.205	80.002	19.995	103.279	20.198	3.118	0.390
121.500	129.390	80.003	19.994	103.279	20.201	2.886	0.367
121.999	129.603	80.002	19.996	103.272	20.198	3.115	0.382
122.499	129.796	80.003	19.994	103.271	20.199	3.032	0.402
122.999	129.994	80.002	19.994	103.272	20.201	2.885	0.399
123.499	130.188	80.002	19.995	103.275	20.199	3.030	0.391
123.999	130.385	80.001	19.996	103.280	20.201	2.879	0.391
124.499	130.619	80.002	19.995	103.287	20.200	2.941	0.411
124.999	130.817	80.001	19.995	103.291	20.201	2.877	0.432
125.499	130.966	80.001	19.996	103.292	20.198	3.097	0.390
125.999	131.207	80.001	19.995	103.293	20.203	2.734	0.368
126.499	131.382	80.002	19.996	103.290	20.196	3.250	0.403
126.999	131.589	80.002	19.995	103.287	20.198	3.120	0.399
127.499	131.769	80.003	19.995	103.284	20.200	2.943	0.385
127.999	131.974	80.001	19.995	103.285	20.200	2.958	0.387
128.500	132.244	80.001	19.994	103.285	20.197	3.146	0.430
129.000	132.430	80.001	19.995	103.284	20.199	2.986	0.466
129.500	132.640	80.002	19.996	103.283	20.197	3.167	0.426
130.000	132.809	80.002	19.994	103.282	20.195	3.311	0.387
130.500	133.026	80.002	19.995	103.281	20.201	2.888	0.383
131.000	133.213	80.002	19.996	103.279	20.198	3.120	0.395
131.500	133.461	80.001	19.995	103.278	20.197	3.137	0.420
132.000	133.658	80.002	19.995	103.276	20.199	2.988	0.440
132.500	133.859	80.002	19.995	103.276	20.195	3.280	0.421
133.000	134.058	80.001	19.997	103.275	20.197	3.179	0.399
133.500	134.306	80.002	19.995	103.272	20.199	3.005	0.424
134.000	134.518	80.002	19.995	103.274	20.197	3.186	0.454
134.500	134.689	80.002	19.995	103.273	20.198	3.100	0.422
135.000	134.916	80.002	19.995	103.274	20.196	3.245	0.390
135.500	135.083	80.002	19.995	103.274	20.196	3.233	0.396
136.000	135.304	80.003	19.995	103.273	20.196	3.218	0.391
136.500	135.509	80.000	19.995	103.271	20.198	3.096	0.407
137.000	135.737	80.002	19.995	103.271	20.198	3.098	0.429
137.500	135.943	80.003	19.996	103.270	20.198	3.081	0.433
138.000	136.169	80.003	19.994	103.270	20.198	3.073	0.433
138.500	136.416	80.003	19.995	103.271	20.197	3.173	0.453
139.000	136.602	80.003	19.996	103.270	20.198	3.114	0.453
139.500	136.774	80.004	19.995	103.271	20.197	3.158	0.395
140.000	137.005	80.004	19.995	103.276	20.199	3.045	0.380
140.500	137.197	80.003	19.995	103.279	20.196	3.194	0.413
141.000	137.442	80.003	19.995	103.279	20.200	2.950	0.430
141.500	137.629	80.003	19.994	103.279	20.199	2.986	0.434
142.000	137.852	80.003	19.996	103.279	20.199	3.007	0.421
142.500	138.048	80.003	19.995	103.274	20.198	3.075	0.415
143.000	138.303	80.004	19.994	103.273	20.201	2.854	0.435
143.500	138.484	80.005	19.995	103.275	20.199	3.026	0.443
144.000	138.709	80.004	19.996	103.276	20.200	2.956	0.421
144.500	138.927	80.003	19.994	103.279	20.200	2.979	0.425
145.000	139.150	80.003	19.994	103.280	20.199	3.024	0.442
145.500	139.378	80.003	19.995	103.279	20.201	2.851	0.446
146.000	139.586	80.004	19.995	103.280	20.200	2.952	0.444
146.500	139.776	80.003	19.995	103.280	20.200	2.977	0.416
147.000	139.998	80.004	19.995	103.279	20.197	3.146	0.405
147.500	140.211	80.004	19.994	103.278	20.202	2.826	0.424
148.000	140.425	80.003	19.995	103.276	20.197	3.137	0.431
148.500	140.634	80.004	19.995	103.272	20.202	2.813	0.425
149.000	140.866	80.003	19.994	103.271	20.198	3.065	0.432
149.500	141.045	80.003	19.996	103.270	20.201	2.913	0.426
150.000	141.320	80.003	19.995	103.270	20.202	2.849	0.432
150.500	141.534	80.004	19.995	103.270	20.201	2.867	0.471
151.000	141.721	80.002	19.995	103.271	20.199	3.028	0.445
151.500	141.957	80.004	19.996	103.271	20.201	2.913	0.412
152.000	142.172	80.003	19.995	103.272	20.198	3.094	0.437
152.500	142.399	80.003	19.995	103.271	20.198	3.065	0.446
153.000	142.606	80.002	19.995	103.271	20.203	2.769	0.438
153.500	142.869	80.003	19.995	103.271	20.201	2.896	0.452
154.000	143.050	80.002	19.995	103.271	20.199	3.031	0.457
154.500	143.270	80.003	19.995	103.270	20.198	3.054	0.422
155.000	143.509	80.002	19.996	103.274	20.196	3.212	0.430
155.500	143.736	80.003	19.996	103.275	20.199	3.047	0.463
156.000	143.943	80.001	19.996	103.275	20.201	2.898	0.450
156.500	144.191	80.003	19.996	103.275	20.200	2.977	0.445
157.000	144.422	80.003	19.996	103.275	20.197	3.143	0.467
157.500	144.631	80.002	19.996	103.271	20.196	3.228	0.459
158.000	144.871	80.002	19.997	103.271	20.198	3.062	0.445
158.500	145.061	80.002	19.996	103.271	20.197	3.180	0.440
159.000	145.287	80.003	19.997	103.271	20.196	3.239	0.423
159.500	145.550	80.003	19.997	103.271	20.198	3.061	0.452
160.000	145.750	80.003	19.996	103.270	20.196	3.207	0.476
160.500	145.974	80.003	19.997	103.270	20.197	3.129	0.443
161.000	146.186	80.003	19.996	103.270	20.194	3.384	0.430
161.500	146.411	80.004	19.996	103.269	20.197	3.147	0.437
162.000	146.658	80.004	19.996	103.269	20.199	3.045	0.455
162.500	146.867	80.004	19.995	103.270	20.197	3.143	0.464
163.000	147.098	80.005	19.996	103.269	20.195	3.290	0.448
163.500	147.292	80.004	19.996	103.269	20.195	3.281	0.432
164.000	147.533	80.004	19.995	103.269	20.196	3.251	0.430
164.500	147.783	80.005	19.996	103.269	20.199	3.004	0.463
165.000	147.997	80.003	19.996	103.267	20.197	3.185	0.478
165.500	148.228	80.006	19.996	103.270	20.195	3.262	0.454
166.000	148.409	80.004	19.996	103.272	20.196	3.230	0.428
166.500	148.647	80.005	19.995	103.273	20.196	3.228	0.415
167.000	148.867	80.005	19.996	103.274	20.193	3.429	0.438
167.500	149.107	80.006	19.996	103.275	20.196	3.250	0.459
168.000	149.318	80.005	19.995	103.276	20.193	3.395	0.456
168.500	149.576	80.003	19.995	103.272	20.193	3.418	0.460
169.000	149.791	80.006	19.995	103.271	20.192	3.490	0.471
169.500	149.979	80.004	19.996	103.270	20.191	3.550	0.438
170.000	150.250	80.004	19.996	103.269	20.190	3.648	0.431
170.500	150.449	80.004	19.995	103.265	20.195	3.310	0.465
171.000	150.670	80.004	19.996	103.265	20.196	3.248	0.445
171.500	150.857	80.004	19.995	103.265	20.192	3.486	0.414
172.000	151.143	80.005	19.995	103.271	20.193	3.433	0.441
172.500	151.349	80.004	19.995	103.273	20.192	3.520	0.482
173.000	151.581	80.003	19.995	103.275	20.194	3.330	0.465
173.500	151.796	80.004	19.995	103.277	20.193	3.418	0.443
174.000	152.074	80.002	19.995	103.281	20.195	3.262	0.470
174.500	152.247	80.003	19.996	103.281	20.194	3.367	0.472
175.000	152.522	80.004	19.995	103.282	20.199	3.050	0.450
175.500	152.729	80.003	19.995	103.283	20.195	3.286	0.465
176.000	152.946	80.003	19.995	103.282	20.195	3.303	0.453
176.500	153.185	80.003	19.996	103.280	20.195	3.297	0.440
177.000	153.398	80.002	19.995	103.274	20.198	3.107	0.454
177.500	153.634	80.001	19.996	103.272	20.198	3.116	0.450
178.000	153.848	80.002	19.995	103.273	20.198	3.116	0.450
178.500	154.116	80.003	19.995	103.273	20.196	3.239	0.466
179.000	154.330	80.001	19.994	103.273	20.195	3.296	0.482
179.500	154.562	80.002	19.995	103.274	20.198	3.071	0.464
180.000	154.779	80.001	19.996	103.273	20.197	3.171	0.447
180.500	154.983	80.001	19.996	103.270	20.195	3.307	0.435
181.000	155.217	80.000	19.996	103.270	20.196	3.228	0.429
181.500	155.422	80.001	19.995	103.269	20.197	3.162	0.439
182.000	155.661	80.000	19.996	103.270	20.195	3.283	0.442
182.500	155.873	80.000	19.996	103.270	20.194	3.324	0.447
183.000	156.120	80.002	19.996	103.274	20.195	3.277	0.455
183.500	156.345	80.001	19.996	103.280	20.199	3.030	0.465
184.000	156.578	80.001	19.996	103.282	20.196	3.233	0.465
184.500	156.826	80.001	19.995	103.282	20.195	3.267	0.469
185.000	157.076	80.001	19.996	103.284	20.197	3.175	0.490
185.500	157.286	80.001	19.996	103.280	20.194	3.330	0.480
186.000	157.541	80.000	19.996	103.274	20.192	3.520	0.463
186.500	157.793	80.002	19.996	103.271	20.195	3.281	0.486
187.000	158.041	80.001	19.997	103.274	20.195	3.292	0.503
187.500	158.233	80.000	19.997	103.275	20.192	3.481	0.470
188.000	158.479	80.000	19.996	103.276	20.193	3.394	0.439
188.500	158.721	80.002	19.997	103.277	20.194	3.375	0.463
189.000	158.951	80.001	19.997	103.277	20.191	3.565	0.480
189.500	159.218	80.000	19.996	103.279	20.191	3.586	0.485
190.000	159.450	80.002	19.996	103.278	20.194	3.333	0.498
190.500	159.667	80.001	19.997	103.286	20.197	3.130	0.474
191.000	159.948	80.001	19.998	103.287	20.196	3.198	0.474
191.500	160.141	80.002	19.997	103.288	20.198	3.073	0.486
192.000	160.389	80.001	19.997	103.284	20.197	3.171	0.457
192.500	160.636	80.002	19.997	103.288	20.193	3.405	0.468
193.000	160.901	80.001	19.997	103.283	20.195	3.320	0.504
193.500	161.136	80.002	19.996	103.281	20.194	3.339	0.506
194.000	161.368	80.001	19.997	103.278	20.193	3.394	0.483
194.500	161.617	80.002	19.997	103.276	20.194	3.339	0.474
195.000	161.848	80.000	19.996	103.270	20.194	3.362	0.481
195.500	162.073	80.002	19.996	103.269	20.192	3.462	0.468
196.000	162.312	80.001	19.995	103.271	20.190	3.597	0.460
196.500	162.546	80.002	19.996	103.276	20.197	3.184	0.469
197.000	162.782	80.003	19.995	103.279	20.194	3.330	0.471
197.500	163.029	80.002	19.996	103.282	20.193	3.450	0.477
198.000	163.285	80.002	19.996	103.288	20.192	3.499	0.493
198.500	163.555	80.003	19.995	103.288	20.197	3.172	0.514
199.000	163.763	80.002	19.995	103.284	20.192	3.483	0.503
199.500	164.017	80.003	19.995	103.282	20.194	3.381	0.470
200.000	164.234	80.002	19.995	103.278	20.193	3.424	0.466
200.500	164.501	80.001	19.995	103.273	20.190	3.620	0.477
201.000	164.789	80.002	19.995	103.274	20.194	3.388	0.520
201.500	164.995	80.002	19.994	103.275	20.194	3.371	0.525
202.000	165.210	80.002	19.994	103.276	20.191	3.554	0.457
202.500	165.451	80.002	19.995	103.278	20.191	3.579	0.438
203.000	165.722	80.001	19.995	103.280	20.189	3.701	0.484
203.500	165.956	80.002	19.994	103.281	20.190	3.624	0.509
204.000	166.227	80.002	19.995	103.282	20.193	3.458	0.505
204.500	166.477	80.001	19.994	103.282	20.190	3.650	0.513
205.000	166.704	80.001	19.995	103.281	20.190	3.644	0.499
205.500	166.943	80.000	19.996	103.279	20.189	3.678	0.472
206.000	167.201	80.001	19.997	103.281	20.190	3.622	0.481
206.500	167.424	80.003	19.995	103.280	20.191	3.586	0.489
207.000	167.646	80.001	19.995	103.279	20.194	3.369	0.463
207.500	167.927	80.000	19.995	103.279	20.195	3.297	0.474
208.000	168.165	80.001	19.994	103.282	20.188	3.750	0.511
208.500	168.418	80.001	19.995	103.283	20.191	3.552	0.505
