##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.242,10.01,0.00624,-0.06108182,0.61827
49.342,10.78036,0.003604659,-0.05866907,0.61833
49.442,10.9923,0.003791552,-0.05138896,0.61838
49.542,11.13412,0.0035597640000000004,-0.04965009,0.61843
49.642,11.23727,0.00364045,-0.04333375,0.61849
49.742,11.3255,0.005151074,-0.04240052,0.61854
49.842,11.39681,0.0039006109999999996,-0.03838911,0.61859
49.942,11.46509,0.003859144,-0.03669158,0.61864
50.042,11.52931,0.005271417,-0.03408196,0.6187
50.142,11.58918,0.005279079,-0.03092517,0.61875
50.242,11.64591,0.003975701,-0.02964554,0.6188
50.342,11.69608,0.004059841,-0.02699711,0.6188600000000001
50.442,11.74259,0.004493293,-0.02490078,0.6189100000000001
50.542,11.788789999999999,0.003847616,-0.02537225,0.6189600000000001
50.642,11.831439999999999,0.003624449,-0.02117384,0.61902
50.742,11.87192,0.002439999,-0.01898453,0.61907
50.842,11.91071,0.0038276070000000002,-0.01716933,0.61912
50.942,11.94942,0.003843316,-0.01575534,0.61917
51.042,11.986239999999999,0.003679788,-0.01450739,0.6192300000000001
51.142,12.0218,0.00458511,-0.01241307,0.61928
51.242,12.05631,0.003961367,-0.01005707,0.61933
51.342,12.09085,0.003829598,-0.007956376,0.61938
51.442,12.1239,0.002810542,-0.006536,0.61944
51.542,12.15583,0.003857223,-0.006659499,0.61949
51.642,12.18724,0.00258979,-0.0074012240000000005,0.61954
51.742,12.21798,0.0038910409999999996,-0.005800576,0.61959
51.842,12.24735,0.002433152,-0.0037392109999999997,0.61965
51.942,12.27668,0.004035833,-0.0005133979,0.6197
52.042,12.30541,0.003444305,0.002528146,0.61975
52.142,12.33334,0.00278407,0.00378458,0.6198
52.242,12.360669999999999,0.004151269,0.00410904,0.6198600000000001
52.342,12.387369999999999,0.0053745780000000005,0.007111636,0.6199100000000001
52.442,12.41365,0.004192192,0.007899042,0.6199600000000001
52.542,12.439689999999999,0.00418122,0.008910445,0.6200100000000001
52.642,12.46555,0.0041073920000000005,0.01086511,0.62007
52.742,12.49085,0.0041677,0.0127284,0.62012
52.842,12.51554,0.003149071,0.0127203,0.62017
52.942,12.540569999999999,0.004151715,0.01572244,0.62022
53.042,12.56505,0.004402951,0.01386351,0.62027
53.142,12.58971,0.004517522,0.01721871,0.62033
53.242,12.61386,0.004159285,0.01612093,0.62038
53.342,12.63798,0.00539491,0.01473054,0.62043
53.442,12.66137,0.00413572,0.0176084,0.62048
53.542,12.684619999999999,0.005402438000000001,0.01729343,0.62053
53.642,12.70769,0.0053023,0.01866527,0.62059
53.742,12.73071,0.004195345,0.02024922,0.62064
53.842,12.75343,0.004858373,0.0206192,0.62069
53.942,12.77585,0.00422857,0.02010843,0.62074
54.042,12.79769,0.002770354,0.02226704,0.62079
54.142,12.81963,0.0026238740000000004,0.02209582,0.62084
54.242,12.84101,0.002512406,0.02241353,0.6209
54.342,12.86289,0.002559749,0.0234387,0.62095
54.442,12.88397,0.001231284,0.0243377,0.621
54.542,12.90515,0.002552116,0.0250847,0.62105
54.642,12.92585,0.001241785,0.02882155,0.6211
54.742,12.94651,0.001160433,0.0271723,0.62115
54.842,12.96694,0.0013917789999999999,0.02875193,0.6212
54.942,12.987169999999999,0.0013869479999999998,0.02789846,0.62126
55.042,13.00758,-0.0001772526,0.02797064,0.62131
55.142,13.02781,0.0007103564999999999,0.03067472,0.62136
55.242,13.04796,-0.0001215773,0.03233774,0.62141
55.342,13.0677,0.0006433561,0.03054123,0.62146
55.442,13.08741,0.0012035610000000001,0.03238148,0.62151
55.542,13.10712,0.001200288,0.03262904,0.62156
55.642,13.12662,0.001199989,0.03324995,0.62161
55.742,13.14584,0.00119948,0.0351063,0.62167
55.842,13.16505,0.001193242,0.03498339,0.6217199999999999
55.942,13.18421,0.00196116,0.03386657,0.6217699999999999
56.042,13.20289,0.002479647,0.03464063,0.6218199999999999
56.142,13.221670000000001,0.00299534,0.03480799,0.62187
56.242,13.24042,0.003825505,0.03740648,0.62192
56.342,13.259279999999999,0.003537718,0.03823547,0.62197
56.442,13.2778,0.003708248,0.03684158,0.62202
56.542,13.296489999999999,0.00383299,0.03734851,0.62207
56.642,13.314779999999999,0.003061872,0.03943685,0.62212
56.742,13.333279999999998,0.003986321,0.03804021,0.6221800000000001
56.842,13.351679999999998,0.0030367479999999997,0.0372545,0.6222300000000001
56.942,13.36987,0.002508624,0.03739666,0.62228
57.042,13.387889999999999,0.002471414,0.03952574,0.62233
57.142,13.40611,0.002667434,0.04180145,0.62238
57.242,13.42441,0.002572375,0.04327244,0.62243
57.342,13.442060000000001,0.001668147,0.04228026,0.62248
57.442,13.45992,0.001090162,0.04166898,0.62253
57.542,13.477720000000001,0.001642236,0.04254037,0.62258
57.642,13.495410000000001,0.00118606,0.04402059,0.62263
57.742,13.51295,0.0010983339999999999,0.04532433,0.62268
57.842,13.530510000000001,0.001097026,0.0459724,0.62273
57.942,13.54788,0.0017657570000000002,0.04656378,0.62278
58.042,13.56528,0.001020984,0.04829556,0.62283
58.142,13.58259,0.0010857269999999999,0.04900522,0.62288
58.242,13.599879999999999,0.001089614,0.04838533,0.62293
58.342,13.617170000000002,0.002115202,0.04724139,0.62298
58.442,13.634179999999999,0.0010663489999999999,0.04911937,0.62303
58.542,13.651320000000002,0.001643605,0.04973977,0.62308
58.642,13.66809,0.002546331,0.05041347,0.6231300000000001
58.742,13.68491,0.0025157829999999997,0.04914376,0.6231800000000001
58.842,13.701620000000002,0.002506082,0.04991071,0.6232300000000001
58.942,13.718210000000001,0.002549178,0.05054154,0.6232800000000001
59.042,13.734770000000001,0.001475312,0.05168231,0.62333
59.142,13.75126,0.001208623,0.05067611,0.62338
59.242,13.76767,0.001191875,0.05205148,0.62343
59.342,13.784120000000001,0.001957182,0.05318842,0.62348
59.442,13.800510000000001,0.002512739,0.05198814,0.62353
59.542,13.81661,0.002531838,0.05247454,0.62358
59.642,13.83286,0.001904997,0.05477048,0.62363
59.742,13.849229999999999,0.001185405,0.05370538,0.62368
59.842,13.86522,0.002138767,0.05525204,0.62373
59.942,13.88132,0.0026315979999999997,0.05565367,0.62378
60.042,13.897229999999999,0.001815979,0.05733889,0.62383
60.142,13.91325,0.002487365,0.05755427,0.62388
60.242,13.929279999999999,0.00262039,0.05739527,0.62393
60.342,13.945229999999999,0.00259598,0.05948179,0.62398
60.442,13.9612,0.002538961,0.06030865,0.62403
60.542,13.977139999999999,0.001332505,0.05862021,0.62408
60.642,13.99298,0.001307935,0.06115397,0.6241300000000001
60.742,14.00889,0.0015544489999999998,0.06085888,0.6241800000000001
60.842,14.02481,0.0027114759999999996,0.06009813,0.6242300000000001
60.942,14.04062,0.00261439,0.06014883,0.6242800000000001
61.042,14.0561,0.0013948139999999999,0.06043064,0.62432
61.142,14.07189,0.002433465,0.06303768,0.62437
61.242,14.08756,0.002622,0.06320996,0.62442
61.342,14.10326,0.002624635,0.06329567,0.62447
61.442,14.118870000000001,0.00260613,0.06522684,0.62452
61.542,14.134379999999998,0.002227701,0.06700135,0.62457
61.642,14.14988,0.00131045,0.06717694,0.62462
61.742,14.16526,0.001307929,0.06733098,0.62467
61.842,14.180710000000001,0.001303356,0.06748005,0.6247199999999999
61.942,14.19604,0.0016570629999999999,0.06706462,0.6247699999999999
62.042,14.21125,0.002216108,0.06720642,0.6248100000000001
62.142,14.22635,0.001229316,0.06884079,0.6248600000000001
62.242,14.241589999999999,0.001304663,0.06939789,0.6249100000000001
62.342,14.256770000000001,0.001309545,0.06984613,0.6249600000000001
62.442,14.271989999999999,0.001299979,0.07183467,0.6250100000000001
62.542,14.286929999999998,0.0014058739999999999,0.07022138,0.6250600000000001
62.642,14.301910000000001,0.0001960291,0.069844,0.62511
62.742,14.316870000000002,0.0010529860000000001,0.07165696,0.62516
62.842,14.332020000000002,0.0013094060000000002,0.07280623,0.6252
62.942,14.346960000000001,0.0008988016000000001,0.07323314,0.62525
63.042,14.361839999999999,-5.5788269999999994e-05,0.07578856,0.6253
63.142,14.3768,0.0003967731,0.07390252,0.62535
63.242,14.391639999999999,0.0013396929999999999,0.0748841,0.6254
63.342,14.406429999999999,0.0013983029999999998,0.07352169,0.62545
63.442,14.42115,0.0002382798,0.07682552,0.6255
63.542,14.436029999999999,-0.0001095917,0.07512762,0.62554
63.642,14.45055,0.001023882,0.07564803,0.62559
63.742,14.46522,0.001316615,0.07591672,0.62564
63.842,14.480020000000001,0.001310002,0.0759064,0.62569
63.942,14.49479,0.0013147920000000002,0.07770155,0.62574
64.042,14.50944,0.0013038960000000001,0.07897882,0.62579
64.142,14.5241,0.001031483,0.07955194,0.62583
64.242,14.538470000000002,0.0008959891000000001,0.07905398,0.62588
64.342,14.5529,0.001319324,0.08010176,0.62593
64.442,14.56729,0.001296004,0.08212636,0.62598
64.542,14.58167,0.001294459,0.08279306,0.62603
64.642,14.596039999999999,0.001360809,0.08305864,0.62607
64.742,14.610510000000001,0.0006189057,0.08446023,0.62612
64.842,14.624789999999999,0.0003047196,0.08578547,0.62617
64.942,14.6391,0.00032048490000000004,0.08669025,0.62622
65.042,14.65346,0.0003156271,0.08688136,0.62627
65.142,14.667710000000001,0.00034212120000000004,0.08683605,0.62631
65.242,14.681939999999999,0.0004635965,0.08839912,0.62636
65.342,14.69599,0.0015880789999999998,0.08919112,0.62641
65.442,14.710020000000002,0.00163957,0.08738049,0.62646
65.542,14.724179999999999,0.00125374,0.08916145,0.6265
65.642,14.73814,0.0013873029999999999,0.0905422,0.62655
65.742,14.7523,0.0001417371,0.09339006,0.6266
65.842,14.76635,-0.0001346498,0.09485395,0.62665
65.942,14.780320000000001,-0.0001210089,0.09521362,0.62669
66.042,14.794270000000001,-7.449696999999999e-05,0.09275803,0.62674
66.142,14.808179999999998,-0.0004552382,0.0927106,0.62679
66.242,14.82205,0.0002748206,0.09453481,0.62684
66.342,14.83596,0.0001943077,0.09308663,0.62688
66.442,14.84973,0.0002092869,0.0936982,0.62693
66.542,14.863539999999999,0.0001473506,0.09398035,0.62698
66.642,14.877360000000001,0.0009081941,0.09460434,0.62703
66.742,14.891010000000001,0.001609424,0.09626144,0.62707
66.842,14.904729999999999,0.001379905,0.09733153,0.62712
66.942,14.91849,0.00027814049999999997,0.09686872,0.62717
67.042,14.932170000000001,-0.00034938760000000004,0.09846313,0.62722
67.142,14.9459,-0.00033755449999999995,0.09689283,0.62726
67.242,14.95948,-0.0003400842,0.09786282,0.62731
67.342,14.97313,-0.0003404551,0.09880402,0.62736
67.442,14.98681,-0.0003377142,0.10087,0.6274
67.542,15.0005,-0.0003372119,0.10336,0.62745
67.642,15.014120000000002,-0.0004387908,0.10091,0.6275
67.742,15.02775,0.0005149484,0.09975675,0.62754
67.842,15.041260000000001,-9.399818999999999e-05,0.09909682,0.62759
