##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.281,10.01,-0.04398,0.02523498,1.07447
49.381,10.422310000000001,-0.04626913,0.0315237,1.07446
49.481,10.52169,-0.04521493,0.03673592,1.07446
49.581,10.59282,-0.0470688,0.04433547,1.07445
49.681,10.64703,-0.0465368,0.04745419,1.07444
49.781,10.69426,-0.04589615,0.05342576,1.07444
49.881,10.73606,-0.04607857,0.0587018,1.07443
49.981,10.773719999999999,-0.04608723,0.06137719,1.0744200000000002
50.081,10.80787,-0.04629141,0.06927848,1.0744200000000002
50.181,10.83986,-0.04672125,0.07203869,1.07441
50.281,10.87045,-0.0467187,0.07423523,1.0744
50.381,10.89916,-0.047487,0.08016581,1.0744
50.481,10.926169999999999,-0.04754734,0.08292149,1.07439
50.581,10.95204,-0.04794918,0.08868724,1.07438
50.681,10.97671,-0.04841264,0.08972325,1.07437
50.781,11.000689999999999,-0.04776258,0.09393311,1.07437
50.881,11.02405,-0.04705542,0.0978608,1.07436
50.981,11.0464,-0.0472886,0.10262,1.07435
51.081,11.06798,-0.04757936,0.10294,1.07434
51.181,11.08907,-0.04770486,0.10655,1.07434
51.281,11.10951,-0.04760553,0.10992,1.07433
51.381,11.1296,-0.04791447,0.11095,1.0743200000000002
51.481,11.14912,-0.04759507,0.11532,1.0743200000000002
51.581,11.16842,-0.04803156,0.11984000000000002,1.07431
51.681,11.187330000000001,-0.04755758,0.12090999999999999,1.0743
51.781,11.20598,-0.04760294,0.12402,1.07429
51.881,11.2243,-0.04742548,0.12675999999999998,1.07429
51.981,11.24203,-0.04824377,0.13039,1.07428
52.081,11.25976,-0.04737634,0.13226,1.07427
52.181,11.27706,-0.04877046,0.13685,1.07426
52.281,11.2941,-0.0479939,0.13897,1.07426
52.381,11.31086,-0.04924951,0.13989000000000001,1.07425
52.481,11.327589999999999,-0.04925372,0.14176,1.0742399999999999
52.581,11.34407,-0.04949098,0.14389000000000002,1.07423
52.681,11.36035,-0.0493493,0.1477,1.07423
52.781,11.3762,-0.04919789,0.15022,1.0742200000000002
52.881,11.39205,-0.04884843,0.15114,1.07421
52.981,11.40767,-0.04895948,0.15279,1.0742
53.081,11.42307,-0.04847983,0.15672,1.0742
53.181,11.438139999999999,-0.04870336,0.15887,1.07419
53.281,11.45324,-0.04768049,0.16021,1.07418
53.381,11.46822,-0.04873254,0.16114,1.07417
53.481,11.48301,-0.04752743,0.16396,1.07416
53.581,11.49773,-0.04855421,0.16552999999999998,1.07416
53.681,11.5123,-0.04861441,0.1665,1.07415
53.781,11.526819999999999,-0.0484123,0.16967000000000002,1.0741399999999999
53.881,11.54113,-0.04833571,0.17173,1.07413
53.981,11.55538,-0.04864267,0.17218,1.07413
54.081,11.5694,-0.04831543,0.17606,1.07412
54.181,11.58347,-0.04894888,0.17670999999999998,1.0741100000000001
54.281,11.597439999999999,-0.04950215,0.17892,1.0741
54.381,11.611139999999999,-0.049586,0.18069000000000002,1.07409
54.481,11.62482,-0.04972442,0.1825,1.07409
54.581,11.63829,-0.04937827,0.18339,1.07408
54.681,11.65195,-0.04962749,0.1852,1.07407
54.781,11.66535,-0.04927688,0.18678,1.07406
54.881,11.67876,-0.04831929,0.18711,1.07405
54.981,11.69218,-0.04841689,0.18884,1.07405
55.081,11.70543,-0.04968245,0.18967,1.0740399999999999
55.181,11.71843,-0.0487269,0.1918,1.0740299999999998
55.281,11.73128,-0.04893091,0.19315,1.07402
55.381,11.74428,-0.04957731,0.19516,1.0740100000000001
55.481,11.75726,-0.04826894,0.19710999999999998,1.074
55.581,11.77029,-0.04884153,0.19905,1.074
55.681,11.78319,-0.0492326,0.20069,1.07399
55.781,11.79594,-0.04804734,0.20079,1.07398
55.881,11.808760000000001,-0.04937922,0.20058,1.07397
55.981,11.82157,-0.04862878,0.20645,1.07396
56.081,11.83433,-0.04865177,0.20481,1.07395
56.181,11.84711,-0.04929781,0.20561999999999997,1.07395
56.281,11.85971,-0.04926094,0.2058,1.07394
56.381,11.87236,-0.04856516,0.20774,1.0739299999999998
56.481,11.88488,-0.04919069,0.2102,1.07392
56.581,11.897269999999999,-0.04930838,0.21024,1.0739100000000001
56.681,11.90973,-0.04999314,0.20961999999999997,1.0739
56.781,11.92211,-0.05000701,0.21258000000000002,1.07389
56.881,11.93478,-0.04930277,0.2148,1.07389
56.981,11.947189999999999,-0.05024617,0.21374,1.07388
57.081,11.95942,-0.05098987,0.21452,1.07387
57.181,11.97157,-0.05057724,0.21743,1.07386
57.281,11.98359,-0.05057972,0.21611,1.07385
57.381,11.99568,-0.05115561,0.2197,1.07384
57.481,12.0078,-0.05119251,0.22086,1.0738299999999998
57.581,12.019739999999999,-0.05013486,0.2227,1.0738299999999998
57.681,12.031789999999999,-0.05059309,0.2228,1.07382
57.781,12.04371,-0.05116416,0.22383000000000003,1.07381
57.881,12.05567,-0.05109587,0.22344,1.0738
57.981,12.06763,-0.05111852,0.22624,1.07379
58.081,12.07948,-0.05110188,0.22698000000000002,1.07378
58.181,12.09125,-0.05148148,0.22616,1.0737700000000001
58.281,12.1031,-0.05141505,0.22805,1.07376
58.381,12.114889999999999,-0.05110024,0.22789,1.07375
58.481,12.12655,-0.05088288,0.23065,1.07375
58.581,12.13824,-0.05085995,0.23268000000000003,1.07374
58.681,12.1499,-0.05089073,0.23093000000000002,1.0737299999999999
58.781,12.16162,-0.05091854,0.23381999999999997,1.07372
