##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.386,10.01,-0.01974,0.01380513,1.06965
48.486,10.31829,-0.01966035,0.02042928,1.06964
48.586,10.38775,-0.01992124,0.02882691,1.0696299999999999
48.686,10.434619999999999,-0.02017923,0.03411502,1.06962
48.786,10.47043,-0.01975117,0.03982397,1.06961
48.886,10.50152,-0.02044815,0.04647995,1.0696
48.986,10.528369999999999,-0.02047717,0.05091687,1.06959
49.086,10.55245,-0.02021407,0.0591258,1.06958
49.186,10.574760000000001,-0.02075645,0.06327764,1.06958
49.286,10.59455,-0.02092832,0.06712625,1.0695700000000001
49.386,10.61309,-0.02091645,0.07551702,1.06956
49.486,10.63007,-0.02138592,0.07967801,1.06955
49.586,10.64645,-0.02066669,0.08519166,1.06954
49.686,10.6619,-0.01976665,0.08772062,1.0695299999999999
49.786,10.67671,-0.02030761,0.09252941,1.06952
49.886,10.69095,-0.01963001,0.09892827,1.06951
49.986,10.70496,-0.01992073,0.10215,1.0695
50.086,10.71838,-0.01981997,0.10874,1.06949
50.186,10.73124,-0.02069934,0.11262,1.06949
50.286,10.74367,-0.02001288,0.11794,1.06948
50.386,10.75583,-0.02001913,0.12243,1.0694700000000001
50.486,10.767660000000001,-0.01982021,0.12705999999999998,1.06946
50.586,10.77919,-0.02032849,0.1316,1.06945
50.686,10.790239999999999,-0.01918979,0.13497,1.06944
50.786,10.80105,-0.01952801,0.13931,1.0694299999999999
50.886,10.81161,-0.01907626,0.14432999999999999,1.06942
50.986,10.82199,-0.0196903,0.14717,1.06941
51.086,10.83211,-0.02002085,0.15131,1.0694
51.186,10.84186,-0.0198187,0.15579,1.06939
51.286,10.85135,-0.02042653,0.15921,1.06938
51.386,10.86079,-0.02017935,0.16374,1.0693700000000002
51.486,10.86992,-0.02061183,0.16709000000000002,1.06936
51.586,10.879,-0.02148061,0.17095,1.06936
51.686,10.88773,-0.02103379,0.1743,1.06935
51.786,10.89633,-0.02130055,0.17745,1.06934
51.886,10.90478,-0.02133307,0.18261,1.06933
51.986,10.91313,-0.02086869,0.18666,1.06932
52.086,10.92147,-0.02115121,0.18912,1.06931
52.186,10.9296,-0.02140897,0.19454000000000002,1.0693
52.286,10.937710000000001,-0.02056686,0.19704000000000002,1.06929
52.386,10.94562,-0.02053739,0.19976,1.06928
52.486,10.95347,-0.02064418,0.2039,1.0692700000000002
52.586,10.96129,-0.02026666,0.20769,1.06926
52.686,10.96885,-0.02054383,0.21044000000000002,1.06925
52.786,10.97644,-0.02096886,0.21366999999999997,1.06924
52.886,10.98398,-0.0206535,0.21706999999999999,1.06923
52.986,10.99141,-0.02015951,0.22091999999999998,1.06922
53.086,10.99877,-0.02039516,0.22571,1.06921
53.186,11.0059,-0.02016904,0.22953,1.0692
53.286,11.01295,-0.01993622,0.23238000000000003,1.0691899999999999
53.386,11.01999,-0.02028938,0.23531999999999997,1.06918
53.486,11.02698,-0.0208177,0.2391,1.0691700000000002
53.586,11.03393,-0.02054957,0.2429,1.06916
53.686,11.04076,-0.02006665,0.24586999999999998,1.06915
53.786,11.04739,-0.02044821,0.24794000000000002,1.06914
53.886,11.054089999999999,-0.02027341,0.25042,1.06913
53.986,11.06081,-0.01970587,0.25409,1.06912
54.086,11.06739,-0.01983957,0.25848000000000004,1.06911
54.186,11.07392,-0.02009043,0.26153000000000004,1.0691
54.286,11.08039,-0.01993416,0.26364,1.0690899999999999
54.386,11.08675,-0.019376,0.2665,1.06908
54.486,11.093110000000001,-0.01922909,0.26907,1.06907
54.586,11.09947,-0.01951634,0.27155999999999997,1.0690600000000001
54.686,11.10571,-0.0194811,0.2754,1.06905
54.786,11.111889999999999,-0.01943123,0.27859,1.06904
54.886,11.11805,-0.01977738,0.28031999999999996,1.06903
54.986,11.12416,-0.02046541,0.28333,1.06902
55.086,11.13025,-0.02095583,0.28683000000000003,1.069
55.186,11.13636,-0.02080037,0.28874,1.0689899999999999
55.286,11.142380000000001,-0.0208202,0.29102,1.0689799999999998
55.386,11.1483,-0.02122487,0.29456,1.06897
55.486,11.1542,-0.02116413,0.29777,1.0689600000000001
55.586,11.16008,-0.02083735,0.30004000000000003,1.06895
55.686,11.16588,-0.02088025,0.30159,1.06894
55.786,11.17164,-0.02113265,0.3035,1.06893
55.886,11.1774,-0.02125001,0.30643000000000004,1.06892
55.986,11.18314,-0.02093259,0.30998000000000003,1.06891
56.086,11.18885,-0.02044949,0.31354,1.0689
56.186,11.19455,-0.02043334,0.31654,1.06889
56.286,11.20019,-0.02051548,0.31906999999999996,1.0688799999999998
56.386,11.20575,-0.02015117,0.32145,1.06887
56.486,11.211269999999999,-0.0198084,0.32377,1.0688600000000001
56.586,11.21677,-0.01992682,0.32604,1.06884
56.686,11.22226,-0.02041181,0.3282,1.06883
