Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.245635986328125,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.37334156036377,15.786116600036621,1,1,1,1.0009843111038208,1.0180895328521729,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,36.30785369873047,38.707759857177734,154.18043518066406,100.6759033203125,100.6587905883789,0.0005329338600859046,0.05366135016083717,20.94441795349121,-446.3277893066406,0.0015234568854793906,,
1,0,36.51173400878906,38.02039337158203,156.9263153076172,100.01274108886719,99.92012786865234,0.0006695553893223405,0.061718713492155075,20.936710357666016,195.5923309326172,0.008273521438241005,0.0,0.0
2,0.25,36.235450744628906,37.90889358520508,162.5432586669922,100.01519012451172,99.8271484375,0.0006655199103988707,0.06210263818502426,20.936626434326172,195.4722137451172,0.0168061051517725,0.0,0.0
3,0.5,35.82440185546875,37.54865264892578,161.8517303466797,100.02090454101562,99.71297454833984,0.000661887985188514,0.0624481700360775,20.936315536499023,195.5222625732422,0.027536271139979362,0.0,0.0
4,0.75,35.174983978271484,36.46062469482422,153.1152801513672,100.01233673095703,99.85653686523438,0.0006586192175745964,0.06298255175352097,20.936037063598633,195.5522918701172,0.013922778889536858,0.0,0.0
5,1,34.94741439819336,36.2633171081543,153.1763458251953,100.00784301757812,100.00924682617188,0.0006556773441843688,0.06346350163221359,20.9357852935791,195.5522918701172,-0.0001250927452929318,0.0,0.0
6,1.25,34.97623825073242,36.59209060668945,152.57412719726562,100.00090789794922,100.03285217285156,0.0006543362396769226,0.06389635056257248,20.935558319091797,195.4822235107422,-0.0028525502420961857,0.0,0.0
7,1.5,35.15611267089844,36.462615966796875,158.4017333984375,100.00662231445312,100.01936340332031,0.0006531292456202209,0.06428591907024384,20.935354232788086,195.51226806640625,-0.0011376100592315197,0.0,0.0
8,1.75,34.60093688964844,36.19009017944336,153.3030548095703,100.01233673095703,100.06513214111328,0.0006520429160445929,0.06463652849197388,20.935171127319336,195.54229736328125,-0.004713214468210936,0.0,0.0
9,2,34.83814239501953,36.568687438964844,157.5018310546875,99.99397277832031,100.09259033203125,0.0006510652019642293,0.0649520754814148,20.934772491455078,195.4722137451172,-0.0088033527135849,0.0,0.0
10,2.25,35.035621643066406,36.45985794067383,155.97145080566406,99.98172760009766,100.24097442626953,0.0006501852767542005,0.06523606926202774,20.93441390991211,195.43218994140625,-0.023126669228076935,0.0,0.0
11,2.5,35.18501663208008,36.29243850708008,150.90330505371094,99.99315643310547,100.09933471679688,0.0006493933615274727,0.06550707668066025,20.934091567993164,195.4822235107422,-0.009477942250669003,0.0,0.0
12,2.75,34.88109588623047,36.55731964111328,151.94288635253906,100.01886749267578,99.88543701171875,0.0006486806087195873,0.06575098633766174,20.933801651000977,195.4922332763672,0.011922076344490051,0.0,0.0
13,3,34.59676742553711,36.418216705322266,154.00526428222656,99.98213195800781,99.88880920410156,0.000640201848000288,0.06597050279378891,20.93354034423828,195.4521942138672,0.008339466527104378,0.0,0.0
14,3.25,34.944908142089844,36.33893585205078,158.42919921875,99.9837646484375,100.0270767211914,0.0006325709400698543,0.06616806983947754,20.93299102783203,195.4221649169922,-0.0038680394645780325,0.0,0.0
15,3.5,35.278568267822266,36.62397003173828,149.9118194580078,99.99519348144531,100.02755737304688,0.0006257031345739961,0.06618407368659973,20.9324951171875,195.4822235107422,-0.0028898234013468027,0.0,0.0
16,3.75,34.84169387817383,36.30370330810547,152.51611328125,99.99764251708984,99.9981689453125,0.0006195221212692559,0.06619847565889359,20.932048797607422,195.4722137451172,-4.684303348767571e-05,0.0,0.0
17,4,34.694419860839844,35.93650436401367,152.90309143066406,100.00743865966797,100.01117706298828,0.0006106942892074585,0.06621143966913223,20.93164825439453,195.4221649169922,-0.00033376197097823024,0.0,0.0
18,4.25,34.032310485839844,36.795475006103516,153.48776245117188,99.99519348144531,100.10897064208984,0.0006027492345310748,0.06622310727834702,20.931053161621094,195.3921356201172,-0.010155780240893364,0.0,0.0
19,4.5,34.892154693603516,36.619537353515625,154.03884887695312,100.03070068359375,100.04008483886719,0.0005955987144261599,0.06623360514640808,20.930517196655273,195.4421844482422,-0.0008378886850550771,0.0,0.0
20,4.75,34.728214263916016,36.95781707763672,151.96121215820312,100.02539825439453,100.02466583251953,0.000589163217227906,0.06603517383337021,20.930036544799805,195.4421844482422,6.494107219623402e-05,0.0,0.0
21,5,35.21603775024414,36.98508834838867,154.9471435546875,100.0302963256836,100.1961669921875,0.0005833712639287114,0.06585658341646194,20.929603576660156,195.3821258544922,-0.014796513132750988,0.0,0.0
22,5.25,35.54315948486328,36.613975524902344,153.4511260986328,100.02703094482422,100.04008483886719,0.0005860044038854539,0.0656958520412445,20.92921257019043,195.3520965576172,-0.001165293506346643,0.0,0.0
23,5.5,34.837406158447266,36.59038162231445,148.6012725830078,100.05437469482422,100.02129364013672,0.0005883742123842239,0.06555119156837463,20.928861618041992,195.4121551513672,0.002952744485810399,0.0,0.0
24,5.75,35.109432220458984,36.78670120239258,153.6495819091797,100.0731430053711,100.10367584228516,0.0005905070574954152,0.06531397998332977,20.928544998168945,195.3921356201172,-0.0027242242358624935,0.0,0.0
25,6,35.30310821533203,36.794708251953125,156.63168334960938,100.078857421875,100.205322265625,0.0005941542331129313,0.06510049104690552,20.928260803222656,195.3420867919922,-0.011278161779046059,0.0,0.0
26,6.25,34.747779846191406,37.21385955810547,152.35047912597656,100.06784057617188,100.02466583251953,0.0005941542331129313,0.06490834802389145,20.92800521850586,195.3320770263672,0.003854127135127783,0.0,0.0
27,6.5,35.37615203857422,37.05595397949219,150.7636260986328,100.09396362304688,99.9967269897461,0.0006094302516430616,0.06473542004823685,20.92777442932129,195.3821258544922,0.008679818361997604,0.0,0.0
28,6.75,35.26423645019531,37.26061248779297,151.72840881347656,100.10334777832031,99.95770263671875,0.000623178668320179,0.0645797848701477,20.927654266357422,195.3921356201172,0.013003276661038399,0.0,0.0
