Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.139720156788826,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.326079368591309,15.658203125,1,1,1,1.0009047985076904,1.018618106842041,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,27.878786087036133,29.23055076599121,158.92527770996094,99.709716796875,99.80905151367188,0.0005378367495723069,0.04487619921565056,20.969554901123047,-443.9732360839844,-0.008877317421138287,,
1,0,24.772533416748047,24.827312469482422,157.849609375,99.14321899414062,99.05075073242188,0.0005870726308785379,0.0501699261367321,20.96086883544922,198.6996307373047,0.008337411098182201,0.0,0.0
2,0.25,24.181734085083008,24.632091522216797,159.353271484375,99.1468734741211,99.07225036621094,0.0005988575285300612,0.05021138861775398,20.960966110229492,198.83975219726562,0.006727175321429968,0.0,0.0
3,0.5,24.40003204345703,24.012025833129883,159.65093994140625,99.15338134765625,98.95709228515625,0.0006094639538787305,0.050248704850673676,20.960968017578125,198.80972290039062,0.01770571619272232,0.0,0.0
4,0.75,23.739473342895508,23.56899642944336,160.8592071533203,99.1517562866211,99.27533721923828,0.0006190097192302346,0.05028229206800461,20.960969924926758,198.97987365722656,-0.011129908263683319,0.0,0.0
5,1,23.560298919677734,24.152320861816406,160.84547424316406,99.13874053955078,99.30400848388672,0.0006276009371504188,0.05031251907348633,20.96097183227539,198.92982482910156,-0.014883148483932018,0.0,0.0
6,1.25,24.550453186035156,24.541324615478516,157.5626220703125,99.15257263183594,98.9757308959961,0.0006353330099955201,0.050408653914928436,20.96097183227539,198.86978149414062,0.015950437635183334,0.0,0.0
7,1.5,24.143543243408203,24.586244583129883,157.61224365234375,99.1574478149414,98.8825454711914,0.000642291852273047,0.050495173782110214,20.96097183227539,198.91983032226562,0.024806233122944832,0.0,0.0
8,1.75,24.330339431762695,24.721269607543945,159.60362243652344,99.1468734741211,98.95757293701172,0.0006498803268186748,0.050573043525218964,20.96097183227539,198.90980529785156,0.017076363787055016,0.0,0.0
9,2,24.063127517700195,24.65492820739746,158.809814453125,99.1574478149414,99.05552673339844,0.0006567099480889738,0.05064312368631363,20.96097183227539,198.83975219726562,0.009188706986606121,0.0,0.0
10,2.25,24.300207138061523,24.856910705566406,154.6484375,99.17208862304688,99.15492248535156,0.000662856618873775,0.05070619657635689,20.96097183227539,198.94984436035156,0.0015464848838746548,0.0,0.0
11,2.5,24.436941146850586,24.947975158691406,161.4209747314453,99.1611099243164,99.1678237915039,0.00066838861675933,0.05090852826833725,20.96097183227539,198.90980529785156,-0.0006050338270142674,0.0,0.0
12,2.75,23.873554229736328,24.351341247558594,156.08033752441406,99.1562271118164,99.14154052734375,0.0006733674090355635,0.051090627908706665,20.96097183227539,198.83975219726562,0.0013239012332633138,0.0,0.0
13,3,24.03756332397461,25.14795684814453,156.732177734375,99.17778778076172,99.04501342773438,0.000670558656565845,0.0512545183300972,20.96097183227539,198.87977600097656,0.011969752609729767,0.0,0.0
14,3.25,24.343793869018555,24.83814239501953,159.2494659423828,99.16964721679688,99.05409240722656,0.000668030756060034,0.0514020211994648,20.96097183227539,198.87977600097656,0.010417623445391655,0.0,0.0
15,3.5,24.502994537353516,24.81328010559082,159.9684600830078,99.18510437011719,98.99006652832031,0.0006657556514255702,0.05164208263158798,20.96097183227539,198.87977600097656,0.01758771575987339,0.0,0.0
16,3.75,24.157712936401367,25.161582946777344,158.3426971435547,99.16924285888672,99.21513366699219,0.0006637080805376172,0.05185813829302788,20.96097183227539,198.87977600097656,-0.004133793991059065,0.0,0.0
17,4,24.568161010742188,24.95599365234375,158.41368103027344,99.17412567138672,99.0316390991211,0.0006545779178850353,0.05205259099602699,20.96097183227539,198.83975219726562,0.01284729316830635,0.0,0.0
18,4.25,24.256183624267578,25.02735137939453,160.85157775878906,99.18754577636719,99.20270538330078,0.0006463607423938811,0.05222759768366814,20.960735321044922,198.87977600097656,-0.0013656450901180506,0.0,0.0
19,4.5,24.63904571533203,24.69532012939453,156.59783935546875,99.16924285888672,99.52286529541016,0.0006389652844518423,0.052385102957487106,20.960521697998047,198.87977600097656,-0.031804826110601425,0.0,0.0
20,4.75,24.372257232666016,25.196556091308594,156.2681121826172,99.17208862304688,99.44115447998047,0.00063230941304937,0.052611202001571655,20.960330963134766,198.81973266601562,-0.024209335446357727,0.0,0.0
21,5,24.260093688964844,24.94757652282715,161.13551330566406,99.17737579345703,99.40196990966797,0.0006183722871355712,0.05281469225883484,20.960159301757812,198.85975646972656,-0.020211435854434967,0.0,0.0
22,5.25,24.770187377929688,25.583580017089844,157.07794189453125,99.19649505615234,98.9943618774414,0.0006058288854546845,0.052997834980487823,20.960004806518555,198.85975646972656,0.01822553388774395,0.0,0.0
23,5.5,24.47513198852539,25.566909790039062,161.05079650878906,99.18672943115234,99.30496978759766,0.0005945398006588221,0.05316266417503357,20.95986557006836,198.83975219726562,-0.010645200498402119,0.0,0.0
24,5.75,24.927343368530273,25.503568649291992,156.2650604248047,99.18347930908203,98.99961853027344,0.0005843795952387154,0.05331100896000862,20.959739685058594,198.82972717285156,0.016578806564211845,0.0,0.0
25,6,24.622581481933594,25.53036117553711,157.59010314941406,99.19730377197266,99.40005493164062,0.0005752354627475142,0.0534445196390152,20.959627151489258,198.79971313476562,-0.01824410818517208,0.0,0.0
26,6.25,24.507078170776367,25.6702823638916,159.02276611328125,99.19527435302734,99.29302215576172,0.0005670057144016027,0.053626034408807755,20.95952606201172,198.80972290039062,-0.008800460025668144,0.0,0.0
27,6.5,24.463359832763672,25.30432891845703,157.51148986816406,99.20462799072266,99.29827880859375,0.0005595989641733468,0.053789395838975906,20.959434509277344,198.81973266601562,-0.00843102391809225,0.0,0.0
28,6.75,24.68692970275879,25.62502670288086,157.37257385253906,99.19120788574219,99.25383758544922,0.0005390343139879405,0.0539364218711853,20.95911407470703,198.75967407226562,-0.005640227347612381,0.0,0.0
29,7,24.089916229248047,25.37359619140625,157.6694793701172,99.18347930908203,98.91695404052734,0.0005205261404626071,0.05406874418258667,20.958826065063477,198.79971313476562,0.024043533951044083,0.0,0.0
30,7.25,24.737092971801758,25.957792282104492,156.70852661132812,99.20787811279297,98.99866485595703,0.0005038687959313393,0.05419550836086273,20.958566665649414,198.80972290039062,0.018863307312130928,0.0,0.0
31,7.5,24.46907615661621,25.369281768798828,157.33975219726562,99.21234893798828,99.23997497558594,0.0004888771800324321,0.05430959537625313,20.95833396911621,198.79971313476562,-0.0024875050876289606,0.0,0.0
32,7.75,24.66817855834961,25.63967514038086,159.06857299804688,99.2005615234375,99.22468566894531,0.0004714155220426619,0.054412271827459335,20.957887649536133,198.77969360351562,-0.002172666834667325,0.0,0.0
33,8,24.801454544067383,25.69080352783203,160.2997283935547,99.22251892089844,99.5405502319336,0.00045570003567263484,0.05450468137860298,20.95748519897461,198.79971313476562,-0.028593705967068672,0.0,0.0
34,8.25,24.319673538208008,26.00572395324707,155.71168518066406,99.21398162841797,99.40245056152344,0.0004415560979396105,0.05450348183512688,20.957122802734375,198.79971313476562,-0.016957521438598633,0.0,0.0
35,8.5,24.733354568481445,25.64400863647461,156.7543182373047,99.22007751464844,99.2337646484375,0.00042882654815912247,0.05450240522623062,20.956796646118164,198.79971313476562,-0.0012324802810326219,0.0,0.0
36,8.75,24.498615264892578,25.038516998291016,160.71189880371094,99.20909881591797,99.15061950683594,0.00041736994171515107,0.05450143665075302,20.95650291442871,198.7496795654297,0.005268879700452089,0.0,0.0
37,9,24.79477310180664,25.298046112060547,159.1945037841797,99.20950317382812,99.09996795654297,0.0004050747083965689,0.05450056493282318,20.956239700317383,198.76968383789062,0.009870750829577446,0.0,0.0
38,9.25,24.738004684448242,25.71402931213379,159.44944763183594,99.22211456298828,99.01204681396484,0.0003940089954994619,0.054499778896570206,20.956003189086914,198.7496795654297,0.018937712535262108,0.0,0.0
39,9.5,24.961692810058594,25.793190002441406,160.20736694335938,99.22455596923828,99.13676452636719,0.00038404983934015036,0.0544990710914135,20.95578956604004,198.75967407226562,0.007909604348242283,0.0,0.0
40,9.75,25.10178565979004,26.07600212097168,161.09506225585938,99.22089385986328,99.3245620727539,0.00037508661625906825,0.0543527752161026,20.955596923828125,198.73965454101562,-0.00933091714978218,0.0,0.0
41,10,24.665769577026367,25.880348205566406,157.69619750976562,99.2339096069336,99.05887603759766,0.00036701970384456217,0.05422110855579376,20.95542335510254,198.77969360351562,0.015773935243487358,0.0,0.0
42,10.25,24.952526092529297,25.666996002197266,157.42904663085938,99.2290267944336,99.194580078125,0.00036372829345054924,0.05410261079668999,20.95526695251465,198.76968383789062,0.003102285088971257,0.0,0.0
43,10.5,24.762611389160156,26.243057250976562,161.36373901367188,99.2241439819336,99.25814056396484,0.0003607660182751715,0.05399595946073532,20.955127716064453,198.76968383789062,-0.0030607415828853846,0.0,0.0
44,10.75,24.531604766845703,25.045656204223633,158.9235382080078,99.22496032714844,99.04788208007812,0.00035809996188618243,0.05386165529489517,20.955001831054688,198.72964477539062,0.015960007905960083,0.0,0.0
45,11,24.877445220947266,26.152687072753906,157.42141723632812,99.23797607421875,99.1769027709961,0.0003557005256880075,0.05374078080058098,20.95488929748535,198.76968383789062,0.0055009457282722,0.0,0.0
46,11.25,25.26005744934082,26.12023162841797,156.6787567138672,99.24813842773438,99.46552276611328,0.0003588338731788099,0.053631994873285294,20.95478630065918,198.76968383789062,-0.01954955980181694,0.0,0.0
47,11.5,25.0696964263916,26.238431930541992,159.99746704101562,99.24529266357422,99.38715362548828,0.0003616538888309151,0.05353408679366112,20.954694747924805,198.72964477539062,-0.012762856669723988,0.0,0.0
48,11.75,23.888898849487305,26.011701583862305,156.5642547607422,99.23918914794922,99.1769027709961,0.000364191917469725,0.053468961268663406,20.954612731933594,198.6696014404297,0.00560952490195632,0.0,0.0
49,12,24.71078109741211,26.036296844482422,158.7876739501953,99.25382995605469,99.27342987060547,0.00036647613160312176,0.05341034755110741,20.954538345336914,198.71963500976562,-0.0017640863079577684,0.0,0.0
50,12.25,24.814064025878906,26.73033905029297,157.62826538085938,99.26197052001953,99.47651672363281,0.00037117907777428627,0.053357597440481186,20.954471588134766,198.72964477539062,-0.019291764125227928,0.0,0.0
51,12.5,24.94775390625,26.071033477783203,159.33189392089844,99.26969146728516,99.32408142089844,0.0003754117351491004,0.05331012234091759,20.954648971557617,198.72964477539062,-0.004894173238426447,0.0,0.0
52,12.75,25.39224624633789,26.46953582763672,156.57342529296875,99.26318359375,99.34893035888672,0.0003792211355175823,0.05326739326119423,20.95480728149414,198.67959594726562,-0.007715119514614344,0.0,0.0
53,13,25.25494384765625,26.00422477722168,156.23757934570312,99.27132415771484,99.35514068603516,0.000382649595849216,0.053267255425453186,20.9549503326416,198.72964477539062,-0.007540816906839609,0.0,0.0
54,13.25,24.587196350097656,26.429380416870117,158.22743225097656,99.27823638916016,99.2796401977539,0.00038573521305806935,0.05326713249087334,20.955080032348633,198.73965454101562,-0.00012622287613339722,0.0,0.0
55,13.5,25.121986389160156,26.099266052246094,156.9084930419922,99.27986145019531,99.1209945678711,0.00038586510345339775,0.05326702073216438,20.955196380615234,198.71963500976562,0.014309671707451344,0.0,0.0
56,13.75,24.812374114990234,26.2669734954834,159.23190307617188,99.28514862060547,99.3111801147461,0.00038598201354034245,0.053266920149326324,20.95530128479004,198.65957641601562,-0.002342603402212262,0.0,0.0
57,14,25.03515625,26.65048599243164,161.5385284423828,99.2977523803711,99.66860961914062,0.00038608722388744354,0.053243838250637054,20.955394744873047,198.70962524414062,-0.03330898657441139,0.0,0.0
58,14.25,25.319904327392578,26.614450454711914,157.1802215576172,99.3026351928711,99.55201721191406,0.00038618192775174975,0.05322306603193283,20.95547866821289,198.70962524414062,-0.022411448881030083,0.0,0.0
59,14.5,25.09186553955078,25.915691375732422,159.6120147705078,99.30426025390625,99.3188247680664,0.0003882523742504418,0.05320437252521515,20.955554962158203,198.70962524414062,-0.0013102482771500945,0.0,0.0
