Sample ID:	C:\MCC\MCC Cal\Test\Homasote_MCC_30K_min_220317_R3.txt
Sample Weight (mg):	4.24
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
1255.500	711.852	80.002	19.995	103.706	19.915	4.442	0.522
1256.000	712.087	80.004	19.995	103.707	19.918	4.169	0.480
1256.500	712.430	80.000	19.995	103.713	19.918	4.164	0.515
1257.000	712.546	80.002	19.994	103.714	19.920	4.016	0.519
1257.500	712.905	80.000	19.995	103.717	19.919	4.145	0.467
1258.000	713.106	80.002	19.995	103.722	19.919	4.077	0.517
1258.500	713.363	80.003	19.994	103.723	19.918	4.187	0.509
1259.000	713.614	80.001	19.995	103.719	19.920	3.995	0.484
1259.500	713.843	80.002	19.994	103.713	19.918	4.183	0.495
1260.000	714.114	80.001	19.995	103.715	19.919	4.111	0.490
1260.500	714.351	80.003	19.995	103.716	19.919	4.105	0.504
1261.000	714.608	80.002	19.996	103.715	19.918	4.172	0.501
1261.500	714.868	80.000	19.995	103.715	19.919	4.071	0.506
1262.000	715.102	80.000	19.994	103.717	19.922	3.874	0.506
1262.500	715.395	79.999	19.994	103.713	19.922	3.910	0.510
1263.000	715.641	80.001	19.997	103.712	19.920	4.021	0.533
1263.500	715.905	80.000	19.997	103.714	19.920	4.069	0.525
1264.000	716.136	79.998	19.997	103.713	19.919	4.099	0.502
1264.500	716.351	80.002	19.996	103.713	19.919	4.099	0.470
1265.000	716.605	80.001	19.997	103.715	19.920	4.000	0.457
1265.500	716.877	80.001	19.996	103.711	19.921	3.982	0.498
1266.000	717.127	80.002	19.995	103.707	19.920	4.042	0.524
1266.500	717.374	80.000	19.996	103.706	19.919	4.139	0.510
1267.000	717.626	80.002	19.995	103.705	19.920	4.052	0.498
1267.500	717.846	80.002	19.994	103.701	19.919	4.119	0.485
1268.000	718.189	80.002	19.995	103.700	19.919	4.111	0.517
1268.500	718.403	80.001	19.995	103.695	19.919	4.119	0.560
1269.000	718.658	80.002	19.995	103.694	19.917	4.246	0.513
1269.500	718.915	80.001	19.996	103.693	19.921	3.954	0.491
1270.000	719.156	80.002	19.996	103.693	19.918	4.166	0.505
1270.500	719.427	80.002	19.996	103.693	19.919	4.092	0.505
1271.000	719.669	80.002	19.996	103.693	19.918	4.151	0.512
1271.501	719.911	80.000	19.997	103.692	19.918	4.200	0.499
1272.000	720.173	80.002	19.995	103.696	19.918	4.177	0.494
1272.500	720.409	80.003	19.996	103.698	19.918	4.174	0.501
1273.000	720.712	80.002	19.995	103.697	19.915	4.424	0.518
1273.500	720.941	80.002	19.995	103.700	19.916	4.306	0.536
1274.000	721.187	80.002	19.996	103.705	19.918	4.198	0.504
1274.500	721.446	80.002	19.995	103.705	19.917	4.225	0.490
1275.000	721.673	80.002	19.995	103.708	19.914	4.456	0.495
1275.500	721.929	80.004	19.996	103.714	19.917	4.282	0.485
1276.000	722.241	80.003	19.994	103.711	19.916	4.338	0.525
1276.500	722.465	80.002	19.995	103.705	19.915	4.435	0.552
1277.000	722.760	80.004	19.996	103.701	19.915	4.416	0.527
1277.500	722.993	80.003	19.995	103.696	19.915	4.378	0.523
1278.000	723.255	80.001	19.995	103.690	19.916	4.332	0.512
1278.500	723.508	80.003	19.994	103.689	19.913	4.548	0.505
1279.000	723.761	80.002	19.996	103.689	19.920	4.065	0.511
1279.500	724.036	80.002	19.995	103.689	19.916	4.357	0.517
1280.000	724.267	80.003	19.994	103.689	19.912	4.636	0.517
1280.500	724.526	80.002	19.995	103.688	19.915	4.380	0.498
1281.000	724.776	80.003	19.995	103.688	19.912	4.653	0.499
1281.500	725.034	80.001	19.995	103.689	19.914	4.503	0.508
1282.000	725.332	80.002	19.994	103.689	19.914	4.473	0.532
1282.500	725.559	80.003	19.995	103.690	19.919	4.073	0.541
1283.000	725.888	80.000	19.995	103.692	19.916	4.310	0.540
1283.500	726.094	80.001	19.994	103.691	19.915	4.384	0.545
1284.000	726.367	80.003	19.996	103.690	19.912	4.642	0.507
1284.500	726.647	80.001	19.995	103.690	19.912	4.617	0.516
1285.000	726.848	80.002	19.995	103.689	19.913	4.553	0.517
1285.500	727.175	80.002	19.996	103.690	19.912	4.632	0.505
1286.000	727.424	80.002	19.995	103.690	19.913	4.549	0.553
1286.500	727.636	80.003	19.994	103.692	19.914	4.454	0.519
1287.000	727.915	80.001	19.995	103.696	19.914	4.464	0.476
1287.500	728.212	80.001	19.995	103.699	19.916	4.323	0.533
1288.000	728.484	80.002	19.994	103.705	19.916	4.316	0.572
1288.500	728.734	80.001	19.995	103.712	19.916	4.367	0.545
1289.000	728.948	80.001	19.995	103.718	19.918	4.179	0.493
1289.500	729.198	80.003	19.995	103.716	19.915	4.388	0.464
1290.000	729.523	80.003	19.995	103.712	19.915	4.395	0.520
1290.500	729.776	80.003	19.996	103.704	19.918	4.181	0.577
1291.000	730.016	80.003	19.995	103.699	19.918	4.155	0.535
1291.500	730.294	80.002	19.994	103.692	19.917	4.263	0.505
1292.000	730.556	80.005	19.995	103.694	19.917	4.225	0.529
1292.500	730.795	80.001	19.994	103.695	19.915	4.392	0.521
1293.000	731.115	80.002	19.996	103.697	19.921	3.980	0.531
1293.500	731.308	80.003	19.994	103.696	19.919	4.136	0.536
1294.000	731.596	80.002	19.995	103.694	19.919	4.088	0.497
1294.500	731.943	80.004	19.994	103.691	19.918	4.162	0.558
1295.000	732.154	80.003	19.993	103.693	19.919	4.118	0.597
1295.500	732.422	80.003	19.995	103.696	19.920	4.060	0.519
1296.000	732.715	80.003	19.993	103.695	19.922	3.912	0.520
1296.500	732.924	80.003	19.994	103.697	19.916	4.339	0.531
1297.000	733.152	80.004	19.993	103.698	19.917	4.282	0.469
1297.501	733.433	80.005	19.994	103.695	19.916	4.314	0.473
1298.000	733.739	80.003	19.995	103.693	19.922	3.868	0.548
1298.500	733.955	80.003	19.994	103.693	19.919	4.126	0.554
1299.000	734.205	80.004	19.993	103.694	19.919	4.134	0.494
1299.500	734.471	80.003	19.995	103.693	19.920	4.069	0.491
1300.000	734.766	80.004	19.995	103.692	19.919	4.139	0.539
1300.500	734.997	80.004	19.995	103.691	19.917	4.261	0.544
1301.000	735.273	80.003	19.994	103.692	19.920	4.042	0.516
1301.500	735.547	80.004	19.995	103.691	19.919	4.120	0.528
1302.000	735.799	80.003	19.995	103.691	19.918	4.164	0.538
1302.500	736.076	80.005	19.995	103.691	19.917	4.283	0.527
1303.000	736.332	80.004	19.995	103.691	19.918	4.165	0.531
1303.500	736.567	80.004	19.994	103.690	19.915	4.380	0.513
1304.000	736.825	80.005	19.995	103.691	19.921	3.961	0.492
1304.500	737.121	80.004	19.994	103.691	19.920	4.025	0.523
1305.000	737.396	80.004	19.994	103.695	19.919	4.145	0.562
1305.500	737.663	80.003	19.994	103.696	19.922	3.910	0.556
1306.000	737.885	80.003	19.995	103.696	19.916	4.308	0.516
1306.500	738.176	80.003	19.994	103.694	19.921	3.988	0.501
1307.000	738.407	80.004	19.994	103.693	19.917	4.240	0.517
1307.500	738.674	80.003	19.995	103.689	19.918	4.196	0.510
1308.000	738.931	80.002	19.995	103.691	19.922	3.851	0.511
1308.500	739.226	80.001	19.997	103.690	19.920	4.037	0.538
1309.000	739.468	80.001	19.996	103.692	19.921	3.965	0.544
1309.500	739.720	80.001	19.995	103.694	19.920	4.054	0.516
1310.000	739.988	80.003	19.996	103.696	19.923	3.798	0.507
1310.500	740.262	80.002	19.995	103.696	19.919	4.111	0.531
1311.000	740.501	80.001	19.996	103.696	19.918	4.192	0.528
1311.500	740.758	80.001	19.995	103.697	19.917	4.285	0.504
1312.000	741.040	80.002	19.994	103.703	19.920	4.020	0.517
1312.501	741.272	80.002	19.994	103.702	19.921	3.993	0.527
1313.000	741.573	80.002	19.995	103.702	19.920	4.067	0.524
1313.500	741.816	80.002	19.994	103.706	19.920	4.025	0.539
1314.000	742.050	80.002	19.995	103.709	19.919	4.071	0.510
1314.500	742.341	80.001	19.994	103.705	19.920	4.061	0.501
1315.000	742.640	80.002	19.994	103.703	19.921	3.962	0.558
1315.500	742.861	80.002	19.993	103.703	19.918	4.207	0.555
1316.000	743.096	80.001	19.994	103.699	19.917	4.283	0.487
1316.500	743.362	80.001	19.995	103.696	19.919	4.118	0.478
