Sample ID:	C:\MCC\MCC Cal\Test\Homasote_MCC_30K_min_220317_R1.txt
Sample Weight (mg):	4.64
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
18.000	105.997	80.001	19.995	103.709	19.943	1.424	0.046
18.500	106.000	80.003	19.995	103.716	19.939	1.666	0.052
19.000	106.072	80.001	19.995	103.723	19.938	1.724	0.058
19.500	106.045	80.001	19.995	103.727	19.942	1.496	0.061
20.000	106.068	80.001	19.995	103.729	19.939	1.701	0.021
20.500	106.137	80.001	19.997	103.727	19.940	1.587	0.044
21.000	106.153	80.001	19.995	103.724	19.937	1.846	0.088
21.500	106.144	80.001	19.995	103.723	19.937	1.819	0.047
22.000	106.235	80.002	19.995	103.723	19.936	1.904	0.044
22.500	106.242	80.001	19.996	103.717	19.937	1.852	0.089
23.000	106.244	80.001	19.997	103.716	19.935	1.983	0.053
23.500	106.299	80.001	19.995	103.717	19.935	1.956	0.033
24.000	106.325	80.001	19.996	103.718	19.934	2.055	0.069
24.500	106.380	80.001	19.996	103.718	19.933	2.129	0.081
25.000	106.378	80.000	19.995	103.724	19.936	1.914	0.067
25.500	106.467	80.000	19.997	103.727	19.932	2.148	0.070
26.000	106.500	80.001	19.996	103.731	19.931	2.236	0.105
26.500	106.566	80.001	19.996	103.734	19.933	2.092	0.111
27.000	106.578	80.000	19.996	103.739	19.932	2.141	0.089
27.500	106.649	79.999	19.997	103.747	19.931	2.257	0.081
28.000	106.687	80.002	19.996	103.754	19.929	2.369	0.096
28.501	106.729	80.001	19.997	103.757	19.931	2.272	0.094
29.001	106.778	80.000	19.996	103.761	19.934	2.054	0.085
29.501	106.831	80.002	19.996	103.763	19.930	2.301	0.096
30.001	106.903	80.000	19.996	103.763	19.930	2.309	0.113
30.500	106.935	80.002	19.995	103.765	19.927	2.497	0.115
31.000	107.013	80.002	19.995	103.771	19.926	2.574	0.107
31.500	107.063	79.999	19.995	103.774	19.926	2.571	0.119
32.000	107.103	80.002	19.994	103.775	19.926	2.563	0.109
32.500	107.172	80.001	19.995	103.775	19.927	2.499	0.100
33.000	107.221	80.001	19.995	103.776	19.925	2.639	0.114
33.500	107.274	80.001	19.994	103.778	19.925	2.627	0.110
34.000	107.360	80.001	19.996	103.780	19.923	2.823	0.120
34.500	107.407	80.001	19.996	103.786	19.927	2.536	0.136
35.000	107.470	80.002	19.994	103.794	19.923	2.786	0.122
35.500	107.556	80.001	19.996	103.801	19.924	2.763	0.130
36.000	107.647	80.002	19.995	103.804	19.922	2.852	0.163
36.500	107.729	80.002	19.995	103.808	19.924	2.724	0.175
37.000	107.788	80.002	19.995	103.809	19.924	2.757	0.158
37.500	107.913	80.002	19.994	103.809	19.926	2.622	0.163
38.000	107.954	80.001	19.993	103.809	19.919	3.050	0.175
38.500	108.075	80.004	19.994	103.805	19.920	3.005	0.164
39.000	108.157	80.002	19.995	103.802	19.923	2.837	0.182
39.500	108.215	80.001	19.994	103.802	19.921	2.961	0.172
40.001	108.336	80.001	19.994	103.802	19.920	2.990	0.160
40.501	108.422	80.002	19.993	103.802	19.918	3.156	0.193
41.000	108.525	80.002	19.994	103.805	19.917	3.208	0.198
41.500	108.602	80.002	19.995	103.808	19.921	2.932	0.185
42.000	108.700	80.003	19.993	103.814	19.918	3.160	0.178
42.500	108.804	80.003	19.993	103.814	19.918	3.174	0.188
43.001	108.915	80.004	19.994	103.815	19.919	3.075	0.208
43.501	109.013	80.003	19.994	103.820	19.919	3.085	0.212
44.001	109.093	80.004	19.995	103.824	19.920	2.980	0.193
44.501	109.217	80.002	19.994	103.826	19.919	3.061	0.191
45.000	109.320	80.002	19.993	103.827	19.919	3.114	0.216
45.500	109.430	80.003	19.995	103.831	19.917	3.242	0.220
46.000	109.540	80.004	19.994	103.832	19.919	3.083	0.216
46.500	109.639	80.003	19.995	103.831	19.921	2.973	0.214
47.000	109.792	80.004	19.994	103.829	19.917	3.244	0.231
47.500	109.887	80.002	19.994	103.835	19.919	3.083	0.250
48.000	110.001	80.002	19.995	103.839	19.917	3.226	0.229
48.500	110.133	80.003	19.993	103.841	19.917	3.207	0.228
49.000	110.247	80.002	19.995	103.845	19.919	3.095	0.246
49.501	110.364	80.002	19.994	103.846	19.914	3.461	0.239
50.001	110.485	80.003	19.995	103.846	19.915	3.383	0.234
50.500	110.611	80.003	19.994	103.844	19.916	3.321	0.242
51.000	110.735	80.003	19.995	103.843	19.915	3.354	0.249
51.500	110.878	80.001	19.994	103.844	19.915	3.331	0.259
52.000	110.984	80.002	19.994	103.848	19.913	3.478	0.258
52.500	111.105	80.002	19.994	103.850	19.912	3.604	0.238
53.000	111.228	80.001	19.995	103.851	19.914	3.409	0.236
53.500	111.416	80.000	19.994	103.852	19.911	3.606	0.278
54.000	111.517	80.003	19.998	103.852	19.915	3.335	0.300
54.500	111.633	80.002	19.997	103.850	19.913	3.480	0.253
55.000	111.760	80.001	19.995	103.850	19.912	3.542	0.230
55.500	111.930	80.002	19.996	103.852	19.911	3.647	0.270
56.000	112.095	80.000	19.994	103.853	19.913	3.521	0.316
56.500	112.158	80.000	19.995	103.858	19.911	3.622	0.282
57.000	112.340	80.003	19.995	103.862	19.913	3.521	0.237
57.500	112.510	80.003	19.995	103.864	19.911	3.668	0.298
58.000	112.636	80.002	19.995	103.864	19.911	3.643	0.324
58.500	112.814	80.003	19.994	103.867	19.912	3.577	0.301
59.000	112.912	80.001	19.995	103.863	19.911	3.610	0.290
59.500	113.096	80.002	19.994	103.861	19.909	3.802	0.279
60.000	113.272	80.003	19.994	103.863	19.912	3.546	0.321
60.500	113.436	80.002	19.995	103.864	19.913	3.490	0.350
61.000	113.595	80.004	19.994	103.864	19.912	3.558	0.331
61.500	113.728	80.004	19.995	103.866	19.910	3.686	0.307
62.000	113.882	80.004	19.994	103.866	19.909	3.810	0.289
62.500	114.020	80.002	19.993	103.867	19.908	3.822	0.290
63.000	114.183	80.003	19.993	103.872	19.912	3.585	0.297
63.500	114.400	80.004	19.994	103.875	19.911	3.638	0.341
64.000	114.536	80.003	19.994	103.875	19.910	3.699	0.366
64.500	114.725	80.003	19.994	103.875	19.910	3.707	0.339
65.000	114.837	80.004	19.994	103.876	19.912	3.550	0.313
65.500	115.006	80.003	19.994	103.872	19.909	3.765	0.291
66.000	115.206	80.003	19.995	103.873	19.907	3.891	0.325
66.501	115.343	80.005	19.994	103.876	19.905	4.031	0.353
67.001	115.546	80.005	19.993	103.881	19.910	3.723	0.338
67.500	115.716	80.003	19.994	103.876	19.908	3.878	0.357
68.000	115.884	80.003	19.993	103.874	19.904	4.137	0.356
68.500	116.055	80.004	19.994	103.874	19.907	3.915	0.338
69.000	116.217	80.003	19.994	103.872	19.906	4.017	0.335
69.500	116.420	80.003	19.993	103.870	19.905	4.081	0.349
70.000	116.631	80.004	19.993	103.874	19.911	3.642	0.390
70.500	116.767	80.003	19.994	103.878	19.910	3.731	0.381
71.000	116.960	80.003	19.994	103.874	19.907	3.952	0.338
71.500	117.106	80.001	19.993	103.874	19.908	3.818	0.334
72.000	117.286	80.003	19.994	103.875	19.908	3.874	0.332
72.500	117.495	80.002	19.994	103.877	19.910	3.700	0.358
73.000	117.689	80.001	19.995	103.878	19.908	3.862	0.396
73.500	117.865	80.002	19.994	103.883	19.910	3.692	0.386
74.000	118.088	80.002	19.994	103.886	19.907	3.930	0.384
74.500	118.274	80.003	19.994	103.884	19.907	3.911	0.404
75.000	118.439	80.002	19.994	103.878	19.907	3.922	0.380
75.500	118.667	80.002	19.994	103.877	19.908	3.864	0.372
76.000	118.839	80.001	19.995	103.877	19.906	4.015	0.397
76.500	119.026	80.002	19.996	103.877	19.904	4.151	0.379
77.000	119.230	80.002	19.994	103.881	19.906	3.965	0.375
77.500	119.425	80.001	19.994	103.887	19.903	4.205	0.395
78.000	119.631	80.002	19.995	103.888	19.906	4.025	0.400
78.500	119.812	80.002	19.994	103.887	19.904	4.122	0.394
79.000	119.990	80.002	19.994	103.887	19.904	4.143	0.373
79.500	120.223	80.001	19.994	103.886	19.904	4.164	0.385
80.000	120.421	80.000	19.993	103.886	19.903	4.230	0.421
80.500	120.612	80.001	19.995	103.886	19.902	4.255	0.410
81.001	120.812	80.002	19.994	103.886	19.904	4.104	0.390
81.501	121.003	80.001	19.995	103.886	19.906	3.982	0.391
82.000	121.221	80.001	19.995	103.886	19.905	4.068	0.401
82.500	121.424	80.001	19.993	103.886	19.902	4.279	0.415
83.000	121.663	80.000	19.995	103.886	19.906	3.967	0.431
83.500	121.818	80.002	19.995	103.886	19.907	3.936	0.418
84.000	122.060	80.001	19.995	103.885	19.907	3.886	0.396
84.500	122.289	80.000	19.995	103.885	19.906	4.019	0.434
85.001	122.475	80.000	19.995	103.883	19.905	4.087	0.443
85.501	122.709	80.001	19.995	103.881	19.906	4.007	0.417
86.001	122.932	80.000	19.995	103.880	19.905	4.052	0.439
86.500	123.149	80.000	19.994	103.878	19.906	3.988	0.449
87.000	123.345	80.002	19.995	103.877	19.907	3.908	0.426
87.500	123.591	80.000	19.995	103.878	19.908	3.883	0.427
88.000	123.789	80.002	19.996	103.878	19.906	3.971	0.442
88.500	124.009	80.002	19.994	103.877	19.909	3.810	0.431
89.000	124.214	80.000	19.995	103.879	19.907	3.897	0.422
89.500	124.471	80.000	19.996	103.881	19.906	3.963	0.444
90.000	124.682	80.001	19.996	103.880	19.906	3.994	0.465
90.500	124.900	80.000	19.996	103.880	19.905	4.052	0.448
91.000	125.120	80.001	19.994	103.880	19.904	4.133	0.433
91.500	125.361	80.000	19.995	103.880	19.906	4.017	0.450
92.000	125.565	80.002	19.995	103.879	19.903	4.180	0.453
92.500	125.768	80.002	19.994	103.879	19.905	4.048	0.426
93.000	125.951	80.002	19.995	103.882	19.906	3.971	0.396
93.500	126.232	80.002	19.996	103.883	19.906	4.025	0.425
94.000	126.445	80.001	19.995	103.884	19.905	4.056	0.479
94.501	126.671	80.001	19.996	103.885	19.907	3.951	0.467
95.001	126.924	80.001	19.996	103.884	19.907	3.940	0.459
95.500	127.147	80.001	19.996	103.882	19.907	3.887	0.477
96.000	127.378	80.002	19.995	103.878	19.906	3.982	0.465
96.501	127.574	80.002	19.995	103.874	19.905	4.069	0.441
97.001	127.814	80.002	19.995	103.872	19.907	3.922	0.432
97.501	128.042	80.000	19.994	103.872	19.904	4.106	0.452
98.001	128.252	80.002	19.995	103.874	19.905	4.054	0.453
98.501	128.505	80.001	19.996	103.878	19.907	3.942	0.451
99.000	128.729	80.002	19.995	103.881	19.906	4.025	0.470
99.500	128.997	80.001	19.996	103.882	19.907	3.942	0.484
100.000	129.236	80.000	19.995	103.880	19.905	4.060	0.499
100.500	129.490	80.001	19.996	103.878	19.904	4.097	0.500
101.000	129.689	80.001	19.995	103.875	19.908	3.823	0.473
101.500	129.910	80.001	19.996	103.875	19.905	4.034	0.436
102.000	130.171	80.001	19.995	103.876	19.906	4.009	0.451
102.501	130.405	80.002	19.996	103.876	19.905	4.029	0.488
103.001	130.636	80.001	19.995	103.877	19.907	3.953	0.480
103.500	130.857	80.001	19.994	103.881	19.909	3.806	0.459
104.001	131.101	80.000	19.995	103.879	19.907	3.924	0.459
104.501	131.333	80.001	19.995	103.878	19.908	3.843	0.471
105.001	131.547	79.999	19.995	103.879	19.910	3.703	0.461
105.501	131.765	80.001	19.996	103.878	19.911	3.647	0.439
106.000	131.993	79.999	19.994	103.876	19.909	3.787	0.440
106.500	132.272	80.000	19.994	103.878	19.906	3.971	0.477
107.000	132.496	80.000	19.994	103.880	19.908	3.864	0.505
107.500	132.741	80.001	19.995	103.881	19.909	3.811	0.486
108.000	132.996	80.001	19.996	103.880	19.905	4.073	0.484
108.500	133.216	80.000	19.995	103.879	19.908	3.860	0.487
109.000	133.496	80.002	19.996	103.877	19.905	4.057	0.487
109.500	133.736	79.999	19.995	103.878	19.905	4.050	0.510
110.000	133.966	79.999	19.995	103.878	19.904	4.117	0.495
110.500	134.232	80.000	19.995	103.879	19.907	3.935	0.483
111.000	134.444	80.000	19.995	103.879	19.905	4.051	0.487
111.500	134.715	80.001	19.995	103.880	19.907	3.931	0.481
112.000	134.965	80.001	19.995	103.880	19.906	3.970	0.502
112.500	135.182	79.999	19.996	103.877	19.909	3.751	0.494
113.000	135.439	80.001	19.995	103.876	19.905	4.068	0.471
113.500	135.677	79.999	19.993	103.876	19.906	3.993	0.484
114.000	135.944	80.001	19.997	103.871	19.906	3.975	0.500
114.500	136.194	80.000	19.998	103.871	19.908	3.865	0.512
115.000	136.424	80.001	19.997	103.875	19.906	3.989	0.499
115.500	136.671	80.000	19.997	103.876	19.908	3.852	0.478
116.000	136.918	80.001	19.996	103.880	19.909	3.745	0.486
116.500	137.166	80.001	19.997	103.885	19.911	3.660	0.494
117.000	137.430	80.001	19.996	103.885	19.907	3.927	0.503
117.500	137.662	80.001	19.996	103.881	19.910	3.726	0.504
118.000	137.930	80.000	19.996	103.875	19.910	3.722	0.498
118.500	138.179	80.000	19.996	103.868	19.910	3.743	0.508
119.000	138.427	80.001	19.996	103.866	19.909	3.790	0.507
119.500	138.646	80.002	19.996	103.864	19.910	3.704	0.482
120.000	138.920	80.001	19.995	103.865	19.912	3.584	0.480
120.500	139.154	80.002	19.997	103.866	19.910	3.706	0.501
121.000	139.379	80.001	19.996	103.866	19.909	3.763	0.483
121.500	139.640	80.000	19.994	103.862	19.911	3.668	0.472
122.000	139.925	80.001	19.995	103.859	19.911	3.652	0.516
122.500	140.131	80.001	19.995	103.854	19.915	3.360	0.518
123.000	140.377	80.003	19.995	103.852	19.911	3.615	0.471
123.500	140.664	80.002	19.995	103.852	19.912	3.540	0.492
124.000	140.898	80.001	19.995	103.851	19.913	3.507	0.527
124.500	141.162	80.001	19.995	103.851	19.913	3.520	0.509
125.000	141.418	80.004	19.995	103.852	19.913	3.484	0.509
125.500	141.661	80.002	19.995	103.855	19.909	3.753	0.510
126.000	141.913	80.001	19.995	103.856	19.912	3.581	0.498
126.500	142.160	80.003	19.995	103.857	19.911	3.639	0.497
127.000	142.442	80.002	19.994	103.857	19.908	3.871	0.513
127.500	142.667	80.002	19.994	103.856	19.908	3.832	0.518
128.000	142.921	80.002	19.994	103.856	19.910	3.714	0.493
128.500	143.177	80.001	19.995	103.856	19.908	3.820	0.495
129.000	143.428	80.003	19.994	103.855	19.913	3.518	0.509
129.500	143.699	80.000	19.993	103.855	19.913	3.480	0.514
130.000	143.933	80.002	19.994	103.854	19.912	3.540	0.513
130.500	144.234	80.002	19.995	103.851	19.912	3.592	0.520
131.000	144.415	80.001	19.994	103.851	19.911	3.668	0.509
131.500	144.729	80.001	19.993	103.854	19.911	3.619	0.489
132.000	144.984	80.001	19.994	103.856	19.911	3.623	0.532
132.500	145.249	80.002	19.994	103.856	19.912	3.600	0.544
133.000	145.478	80.000	19.994	103.857	19.913	3.470	0.507
133.500	145.734	80.002	19.994	103.856	19.911	3.611	0.490
134.000	145.999	79.999	19.994	103.855	19.914	3.410	0.503
134.500	146.219	80.001	19.994	103.852	19.911	3.661	0.503
135.000	146.523	80.001	19.995	103.852	19.913	3.503	0.505
135.500	146.742	80.001	19.993	103.856	19.914	3.425	0.523
136.000	147.010	80.000	19.994	103.856	19.915	3.359	0.505
136.500	147.263	80.002	19.994	103.860	19.913	3.529	0.504
137.000	147.494	80.002	19.993	103.859	19.916	3.266	0.503
137.500	147.763	80.001	19.994	103.859	19.912	3.551	0.492
138.000	147.998	80.000	19.994	103.855	19.914	3.417	0.502
138.500	148.267	80.000	19.994	103.855	19.915	3.348	0.504
139.000	148.540	80.000	19.994	103.850	19.916	3.305	0.523
139.500	148.805	80.002	19.994	103.850	19.917	3.237	0.539
140.000	149.064	80.001	19.993	103.851	19.915	3.334	0.531
140.500	149.316	80.003	19.993	103.851	19.913	3.532	0.517
141.000	149.547	80.002	19.994	103.852	19.916	3.305	0.497
141.500	149.783	80.002	19.993	103.852	19.915	3.332	0.475
142.000	150.060	79.999	19.995	103.852	19.914	3.412	0.490
142.500	150.317	80.003	19.993	103.850	19.918	3.139	0.524
143.000	150.576	80.003	19.994	103.849	19.918	3.173	0.525
143.501	150.821	80.003	19.994	103.849	19.915	3.385	0.510
144.000	151.066	80.002	19.993	103.848	19.918	3.154	0.497
144.500	151.384	80.003	19.994	103.848	19.912	3.561	0.527
145.000	151.571	80.003	19.994	103.847	19.914	3.412	0.534
145.500	151.842	80.003	19.994	103.843	19.916	3.295	0.481
146.000	152.104	80.003	19.994	103.840	19.917	3.237	0.496
146.500	152.344	80.004	19.994	103.836	19.916	3.274	0.517
147.000	152.605	80.003	19.994	103.834	19.912	3.537	0.502
147.500	152.904	80.004	19.995	103.834	19.916	3.322	0.531
148.000	153.136	80.004	19.994	103.837	19.915	3.355	0.545
148.500	153.384	80.005	19.995	103.840	19.913	3.506	0.505
149.000	153.594	80.003	19.994	103.843	19.910	3.729	0.469
149.500	153.846	80.003	19.994	103.839	19.913	3.524	0.460
150.000	154.102	80.003	19.994	103.838	19.912	3.549	0.485
150.500	154.377	80.004	19.994	103.838	19.914	3.427	0.520
151.000	154.650	80.004	19.994	103.838	19.914	3.457	0.540
151.500	154.869	80.004	19.994	103.839	19.916	3.324	0.520
152.000	155.099	80.002	19.995	103.842	19.915	3.376	0.470
152.500	155.378	80.003	19.995	103.841	19.913	3.506	0.479
153.000	155.631	80.002	19.996	103.841	19.913	3.467	0.521
153.500	155.870	80.002	19.994	103.841	19.914	3.459	0.513
154.000	156.142	80.002	19.994	103.840	19.911	3.631	0.501
154.500	156.372	80.003	19.994	103.843	19.913	3.508	0.506
155.000	156.600	80.002	19.994	103.845	19.911	3.672	0.480
155.500	156.850	80.001	19.994	103.844	19.915	3.382	0.469
156.000	157.146	80.001	19.996	103.841	19.914	3.442	0.512
156.500	157.382	80.002	19.994	103.840	19.914	3.463	0.538
157.000	157.632	80.002	19.995	103.841	19.913	3.490	0.509
157.500	157.870	80.001	19.995	103.840	19.917	3.235	0.487
158.000	158.145	80.001	19.996	103.839	19.917	3.239	0.501
158.500	158.349	80.000	19.995	103.838	19.916	3.324	0.496
159.000	158.594	80.001	19.995	103.839	19.914	3.421	0.464
159.500	158.881	80.000	19.995	103.837	19.911	3.620	0.490
160.000	159.122	80.000	19.995	103.834	19.911	3.637	0.530
160.500	159.327	80.001	19.995	103.832	19.913	3.517	0.487
161.000	159.569	80.001	19.994	103.830	19.911	3.637	0.447
161.500	159.826	80.001	19.993	103.827	19.912	3.554	0.473
162.000	160.102	80.001	19.994	103.822	19.915	3.368	0.516
162.500	160.359	80.002	19.994	103.818	19.914	3.432	0.533
163.000	160.555	80.002	19.994	103.816	19.914	3.448	0.493
163.500	160.813	80.002	19.995	103.814	19.913	3.502	0.453
164.000	161.045	80.000	19.995	103.813	19.911	3.641	0.472
164.500	161.279	80.000	19.994	103.813	19.912	3.589	0.478
165.000	161.575	80.000	19.995	103.814	19.913	3.517	0.498
165.501	161.819	80.001	19.993	103.820	19.911	3.624	0.535
166.000	162.051	80.000	19.994	103.827	19.913	3.475	0.508
166.500	162.290	80.001	19.995	103.829	19.913	3.488	0.474
167.000	162.526	80.002	19.994	103.829	19.911	3.612	0.474
167.500	162.796	80.001	19.995	103.829	19.913	3.525	0.490
168.000	163.062	80.001	19.995	103.823	19.913	3.469	0.521
168.500	163.259	80.000	19.995	103.821	19.912	3.554	0.499
169.000	163.525	80.002	19.995	103.821	19.911	3.608	0.463
169.500	163.755	80.001	19.995	103.824	19.913	3.508	0.480
170.000	164.032	80.002	19.993	103.825	19.912	3.589	0.501
170.500	164.289	80.002	19.995	103.825	19.912	3.600	0.520
171.000	164.543	80.002	19.994	103.820	19.911	3.635	0.523
171.500	164.820	80.002	19.994	103.817	19.911	3.620	0.521
172.000	165.068	80.002	19.994	103.813	19.911	3.653	0.527
172.500	165.288	80.002	19.994	103.813	19.911	3.623	0.496
173.000	165.555	80.002	19.994	103.817	19.911	3.656	0.478
173.500	165.757	80.000	19.993	103.819	19.910	3.718	0.478
174.000	166.011	80.002	19.997	103.821	19.911	3.626	0.463
174.500	166.294	80.001	19.996	103.826	19.912	3.554	0.496
175.000	166.532	80.002	19.996	103.827	19.912	3.599	0.529
175.500	166.759	80.002	19.996	103.822	19.912	3.542	0.493
176.000	167.018	80.000	19.995	103.821	19.910	3.736	0.475
176.500	167.242	80.000	19.995	103.823	19.912	3.569	0.485
177.000	167.480	80.000	19.995	103.822	19.908	3.869	0.473
177.500	167.732	80.000	19.995	103.824	19.908	3.825	0.476
178.000	167.977	80.000	19.995	103.827	19.910	3.705	0.493
178.500	168.222	80.001	19.995	103.827	19.908	3.842	0.493
179.000	168.442	80.001	19.996	103.822	19.910	3.693	0.477
179.500	168.732	80.001	19.996	103.820	19.906	3.962	0.488
180.000	168.965	80.001	19.995	103.820	19.908	3.860	0.517
180.500	169.184	80.000	19.996	103.818	19.908	3.846	0.488
181.000	169.444	80.001	19.995	103.817	19.910	3.707	0.465
181.500	169.679	80.002	19.995	103.817	19.906	3.985	0.487
182.000	169.893	80.000	19.996	103.816	19.909	3.769	0.472
182.500	170.179	80.002	19.995	103.812	19.910	3.695	0.475
183.000	170.413	80.001	19.996	103.811	19.909	3.784	0.510
183.500	170.666	80.000	19.995	103.811	19.911	3.651	0.503
184.000	170.895	80.000	19.996	103.813	19.907	3.924	0.484
184.500	171.120	80.000	19.994	103.816	19.911	3.618	0.468
185.000	171.390	80.001	19.994	103.819	19.910	3.715	0.475
185.500	171.625	80.000	19.994	103.822	19.907	3.912	0.500
186.000	171.839	80.000	19.995	103.822	19.906	3.960	0.477
186.500	172.110	80.001	19.994	103.820	19.907	3.929	0.467
187.000	172.336	80.001	19.994	103.818	19.908	3.842	0.491
187.500	172.630	80.001	19.995	103.815	19.907	3.912	0.508
188.000	172.874	80.000	19.994	103.812	19.910	3.680	0.529
188.500	173.098	80.001	19.995	103.812	19.905	4.084	0.503
189.000	173.299	80.001	19.995	103.812	19.905	4.049	0.447
189.500	173.575	80.001	19.994	103.812	19.906	4.005	0.451
190.000	173.816	80.000	19.995	103.811	19.905	4.082	0.497
190.500	174.047	79.999	19.995	103.811	19.907	3.908	0.495
191.000	174.273	79.999	19.993	103.810	19.911	3.670	0.464
191.500	174.525	80.000	19.994	103.811	19.910	3.707	0.467
192.000	174.756	80.000	19.996	103.811	19.907	3.910	0.481
192.500	175.004	80.001	19.995	103.812	19.906	3.974	0.481
193.000	175.257	79.999	19.994	103.812	19.912	3.534	0.490
193.500	175.494	80.003	19.994	103.813	19.910	3.732	0.496
194.000	175.706	80.001	19.994	103.814	19.911	3.616	0.469
194.500	175.966	80.001	19.995	103.818	19.912	3.577	0.460
195.000	176.213	80.001	19.994	103.818	19.914	3.461	0.489
195.500	176.477	80.000	19.995	103.819	19.912	3.596	0.509
196.000	176.692	80.000	19.994	103.818	19.913	3.484	0.495
196.500	176.969	80.003	19.994	103.817	19.914	3.450	0.485
197.000	177.214	80.001	19.995	103.813	19.910	3.699	0.507
197.500	177.476	80.002	19.994	103.815	19.909	3.778	0.515
198.000	177.691	80.001	19.995	103.814	19.908	3.853	0.492
198.500	177.953	79.999	19.994	103.814	19.907	3.900	0.477
199.000	178.208	79.999	19.994	103.814	19.909	3.778	0.497
199.500	178.433	80.000	19.994	103.814	19.908	3.831	0.499
200.000	178.700	80.002	19.996	103.813	19.907	3.954	0.486
200.500	178.908	80.001	19.995	103.813	19.907	3.887	0.484
201.000	179.161	80.000	19.995	103.813	19.906	3.963	0.468
201.500	179.422	80.000	19.994	103.813	19.909	3.787	0.487
202.000	179.652	80.001	19.995	103.812	19.906	3.989	0.503
202.500	179.906	80.002	19.995	103.811	19.908	3.830	0.488
203.000	180.132	80.004	19.993	103.809	19.904	4.116	0.482
203.500	180.405	80.002	19.995	103.808	19.905	4.042	0.489
204.000	180.612	80.003	19.994	103.808	19.907	3.920	0.489
204.500	180.826	80.002	19.995	103.809	19.904	4.158	0.450
205.000	181.111	80.000	19.994	103.808	19.906	3.989	0.460
205.500	181.339	80.003	19.995	103.811	19.905	4.024	0.507
206.000	181.585	80.001	19.995	103.812	19.904	4.156	0.494
206.500	181.840	80.001	19.994	103.814	19.902	4.276	0.487
207.000	182.080	80.000	19.995	103.799	19.902	4.289	0.498
207.500	182.355	80.002	19.996	103.775	19.904	4.156	0.505
208.000	182.603	80.002	19.996	103.756	19.902	4.254	0.519
208.500	182.825	80.003	19.996	103.744	19.903	4.222	0.497
209.000	183.110	80.002	19.995	103.733	19.904	4.142	0.489
