Sample ID:	C:\MCC\MCC Cal\Test\Hemp_Sheets_MCC_30K_min_220112_R2.txt
Sample Weight (mg):	4.6
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
690.001	420.707	80.008	19.994	104.479	20.179	5.446	0.506
690.500	420.978	80.008	19.994	104.477	20.178	5.551	0.480
691.000	421.254	80.009	19.993	104.477	20.180	5.397	0.512
691.500	421.491	80.008	19.993	104.475	20.177	5.584	0.530
692.000	421.733	80.008	19.993	104.474	20.179	5.473	0.496
692.500	422.010	80.008	19.993	104.476	20.178	5.520	0.499
693.000	422.231	80.009	19.993	104.480	20.181	5.345	0.508
693.500	422.511	80.007	19.994	104.481	20.180	5.390	0.499
694.000	422.770	80.008	19.993	104.482	20.183	5.208	0.520
694.500	423.002	80.009	19.995	104.484	20.178	5.559	0.515
695.000	423.281	80.010	19.993	104.480	20.180	5.405	0.501
695.500	423.541	80.007	19.993	104.476	20.181	5.364	0.525
696.000	423.814	80.007	19.993	104.473	20.180	5.400	0.536
696.500	424.020	80.006	19.993	104.470	20.179	5.462	0.505
697.000	424.283	80.006	19.996	104.470	20.181	5.353	0.474
697.500	424.550	80.007	19.995	104.475	20.177	5.579	0.500
698.000	424.827	80.007	19.994	104.478	20.177	5.587	0.537
698.500	425.048	80.008	19.995	104.482	20.178	5.562	0.521
699.000	425.316	80.006	19.994	104.483	20.180	5.413	0.494
699.500	425.630	80.008	19.994	104.484	20.181	5.359	0.536
700.000	425.842	80.007	19.994	104.482	20.177	5.585	0.555
700.500	426.090	80.009	19.993	104.475	20.180	5.366	0.493
701.000	426.336	80.007	19.995	104.474	20.180	5.369	0.476
701.500	426.598	80.008	19.993	104.470	20.179	5.471	0.501
702.000	426.830	80.008	19.994	104.467	20.176	5.716	0.501
702.500	427.084	80.008	19.994	104.469	20.177	5.628	0.490
703.000	427.382	80.008	19.994	104.476	20.177	5.614	0.519
703.500	427.612	80.008	19.994	104.476	20.178	5.568	0.540
704.000	427.882	80.007	19.994	104.478	20.178	5.566	0.514
704.500	428.165	80.008	19.994	104.480	20.176	5.667	0.526
705.000	428.394	80.007	19.994	104.479	20.177	5.601	0.532
705.500	428.667	80.008	19.995	104.477	20.177	5.629	0.507
706.000	428.936	80.008	19.993	104.479	20.174	5.804	0.522
706.500	429.160	80.008	19.994	104.481	20.174	5.824	0.518
707.000	429.429	80.008	19.994	104.482	20.174	5.834	0.494
707.500	429.716	80.009	19.996	104.485	20.177	5.617	0.524
708.000	429.942	80.009	19.993	104.486	20.178	5.569	0.534
708.500	430.235	80.008	19.996	104.486	20.176	5.683	0.516
709.000	430.482	80.010	19.994	104.488	20.176	5.706	0.529
709.500	430.728	80.009	19.994	104.488	20.176	5.710	0.517
710.000	430.963	80.010	19.994	104.482	20.175	5.740	0.488
710.500	431.205	80.009	19.995	104.481	20.173	5.918	0.479
711.000	431.453	80.009	19.994	104.479	20.175	5.785	0.483
711.500	431.702	80.010	19.994	104.474	20.178	5.561	0.493
712.000	431.978	80.011	19.994	104.465	20.175	5.762	0.511
712.500	432.194	80.010	19.994	104.463	20.176	5.711	0.509
713.000	432.468	80.009	19.995	104.456	20.177	5.643	0.491
713.500	432.752	80.009	19.994	104.451	20.175	5.730	0.524
714.000	433.003	80.009	19.995	104.449	20.173	5.900	0.547
714.500	433.259	80.010	19.995	104.455	20.175	5.724	0.521
715.000	433.503	80.010	19.995	104.459	20.177	5.625	0.503
715.500	433.749	80.010	19.993	104.462	20.177	5.640	0.495
716.000	433.989	80.011	19.994	104.468	20.178	5.512	0.488
716.500	434.260	80.011	19.994	104.474	20.176	5.672	0.498
717.000	434.521	80.010	19.994	104.474	20.171	6.007	0.521
717.500	434.768	80.008	19.995	104.472	20.174	5.830	0.520
718.000	435.049	80.010	19.995	104.473	20.176	5.684	0.518
718.500	435.294	80.010	19.993	104.465	20.174	5.848	0.527
719.000	435.559	80.010	19.994	104.443	20.174	5.856	0.518
719.500	435.769	80.009	19.995	104.427	20.173	5.887	0.493
720.000	436.049	80.010	19.995	104.422	20.176	5.676	0.483
720.500	436.266	80.010	19.994	104.421	20.176	5.697	0.494
721.000	436.562	80.010	19.994	104.430	20.176	5.715	0.505
721.500	436.801	80.009	19.995	104.480	20.179	5.454	0.524
722.000	437.050	80.009	19.994	104.504	20.178	5.534	0.511
722.500	437.334	80.008	19.995	104.513	20.176	5.690	0.510
723.000	437.575	80.007	19.994	104.518	20.177	5.649	0.529
723.500	437.823	80.008	19.995	104.515	20.177	5.641	0.507
724.000	438.126	80.007	19.994	104.483	20.178	5.538	0.520
724.500	438.343	80.007	19.994	104.473	20.176	5.651	0.535
725.000	438.575	80.007	19.994	104.469	20.174	5.797	0.485
725.500	438.841	80.007	19.992	104.463	20.176	5.713	0.474
726.000	439.095	80.007	19.995	104.463	20.173	5.865	0.509
726.500	439.329	80.008	19.994	104.464	20.176	5.719	0.504
727.000	439.593	80.008	19.995	104.466	20.177	5.641	0.493
727.500	439.864	80.007	19.995	104.468	20.176	5.670	0.517
728.000	440.090	80.006	19.995	104.472	20.175	5.762	0.516
728.500	440.373	80.007	19.995	104.474	20.174	5.820	0.503
729.000	440.623	80.007	19.995	104.478	20.173	5.863	0.521
729.500	440.873	80.007	19.996	104.479	20.175	5.764	0.517
730.000	441.140	80.007	19.996	104.482	20.176	5.700	0.509
730.500	441.375	80.008	19.994	104.482	20.180	5.424	0.509
731.000	441.594	80.005	19.996	104.480	20.178	5.572	0.478
731.500	441.859	80.007	19.994	104.478	20.177	5.627	0.469
732.000	442.117	80.007	19.995	104.477	20.175	5.770	0.503
732.500	442.375	80.006	19.995	104.475	20.175	5.753	0.520
733.000	442.625	80.006	19.996	104.476	20.173	5.911	0.513
733.500	442.890	80.007	19.995	104.479	20.176	5.654	0.512
734.000	443.126	80.007	19.996	104.479	20.178	5.522	0.507
734.500	443.383	80.007	19.994	104.481	20.175	5.771	0.497
735.000	443.668	80.007	19.996	104.481	20.178	5.535	0.518
735.500	443.863	80.007	19.996	104.481	20.177	5.591	0.511
736.000	444.167	80.007	19.995	104.481	20.177	5.605	0.489
736.500	444.396	80.007	19.996	104.482	20.178	5.573	0.516
737.000	444.679	80.006	19.994	104.483	20.176	5.671	0.523
737.500	444.884	80.007	19.997	104.483	20.178	5.550	0.500
738.000	445.158	80.007	19.995	104.481	20.177	5.587	0.484
738.500	445.383	80.007	19.994	104.481	20.176	5.714	0.489
739.000	445.628	80.007	19.997	104.480	20.176	5.693	0.484
739.500	445.896	80.007	19.996	104.479	20.174	5.806	0.492
740.000	446.118	80.008	19.995	104.481	20.173	5.864	0.502
740.500	446.387	80.007	19.995	104.482	20.176	5.714	0.490
741.000	446.623	80.006	19.995	104.480	20.176	5.687	0.498
741.500	446.910	80.007	19.995	104.473	20.176	5.706	0.515
742.001	447.140	80.008	19.996	104.469	20.177	5.607	0.520
742.500	447.367	80.007	19.996	104.464	20.177	5.619	0.487
743.000	447.639	80.007	19.996	104.460	20.177	5.648	0.478
743.500	447.913	80.007	19.996	104.461	20.175	5.751	0.522
744.000	448.151	80.007	19.996	104.469	20.177	5.619	0.529
744.500	448.411	80.008	19.994	104.472	20.176	5.708	0.505
745.000	448.674	80.007	19.996	104.476	20.176	5.679	0.510
745.500	448.899	80.008	19.995	104.476	20.175	5.752	0.505
746.000	449.167	80.007	19.995	104.469	20.174	5.811	0.490
746.500	449.421	80.007	19.995	104.461	20.174	5.817	0.507
747.000	449.658	80.008	19.996	104.456	20.174	5.846	0.506
747.500	449.928	80.007	19.996	104.451	20.175	5.760	0.499
748.000	450.168	80.006	19.994	104.452	20.175	5.748	0.509
748.500	450.437	80.005	19.994	104.457	20.172	5.997	0.509
749.000	450.659	80.008	19.994	104.461	20.174	5.808	0.500
749.500	450.941	80.007	19.994	104.462	20.175	5.763	0.498
750.000	451.192	80.008	19.994	104.463	20.173	5.897	0.518
750.500	451.434	80.007	19.994	104.464	20.173	5.889	0.512
751.000	451.713	80.007	19.995	104.462	20.175	5.743	0.507
751.500	451.923	80.007	19.995	104.460	20.176	5.669	0.505
752.000	452.209	80.009	19.994	104.462	20.174	5.832	0.493
752.500	452.461	80.007	19.995	104.460	20.171	6.006	0.517
753.000	452.698	80.007	19.995	104.462	20.172	5.949	0.514
753.500	452.915	80.006	19.994	104.461	20.172	5.936	0.472
754.000	453.210	80.007	19.994	104.460	20.177	5.638	0.483
754.500	453.455	80.008	19.995	104.459	20.176	5.698	0.526
755.000	453.717	80.008	19.993	104.462	20.176	5.651	0.524
755.500	453.945	80.007	19.994	104.464	20.176	5.688	0.498
756.000	454.217	80.008	19.993	104.469	20.177	5.644	0.495
756.500	454.479	80.005	19.994	104.474	20.176	5.655	0.517
757.000	454.712	80.007	19.995	104.481	20.174	5.823	0.515
757.500	455.002	80.007	19.994	104.484	20.177	5.608	0.509
758.000	455.279	80.008	19.994	104.481	20.175	5.739	0.545
758.500	455.477	80.007	19.994	104.476	20.177	5.620	0.521
759.000	455.747	80.005	19.994	104.476	20.176	5.694	0.471
759.500	455.987	80.007	19.995	104.474	20.176	5.685	0.488
760.000	456.259	80.007	19.994	104.468	20.175	5.722	0.511
760.500	456.484	80.007	19.994	104.465	20.177	5.609	0.505
761.000	456.750	80.008	19.994	104.464	20.174	5.800	0.494
761.500	457.020	80.007	19.995	104.459	20.179	5.504	0.514
762.000	457.254	80.006	19.995	104.454	20.172	5.934	0.520
762.500	457.526	80.007	19.996	104.452	20.173	5.907	0.505
763.000	457.768	80.007	19.995	104.453	20.171	6.069	0.510
763.501	458.063	80.006	19.995	104.453	20.174	5.858	0.526
764.001	458.286	80.007	19.995	104.452	20.174	5.856	0.528
764.500	458.547	80.007	19.995	104.453	20.176	5.679	0.501
765.000	458.802	80.008	19.993	104.455	20.178	5.545	0.500
765.500	459.033	80.006	19.995	104.454	20.175	5.784	0.501
766.000	459.280	80.006	19.995	104.453	20.174	5.848	0.482
766.500	459.554	80.008	19.994	104.456	20.173	5.918	0.500
767.000	459.800	80.007	19.994	104.456	20.174	5.846	0.521
767.500	460.072	80.008	19.994	104.453	20.175	5.733	0.519
768.000	460.357	80.008	19.994	104.453	20.175	5.755	0.537
768.500	460.607	80.009	19.993	104.454	20.176	5.696	0.546
769.000	460.852	80.009	19.994	104.452	20.173	5.926	0.515
769.500	461.100	80.010	19.995	104.455	20.174	5.825	0.494
770.000	461.332	80.008	19.995	104.455	20.173	5.909	0.486
770.500	461.624	80.009	19.994	104.461	20.175	5.784	0.501
771.000	461.862	80.008	19.993	104.463	20.173	5.886	0.527
771.500	462.139	80.010	19.995	104.463	20.173	5.931	0.523
772.000	462.365	80.009	19.995	104.464	20.173	5.892	0.509
772.500	462.591	80.009	19.994	104.465	20.174	5.853	0.477
773.000	462.837	80.008	19.994	104.462	20.170	6.077	0.462
773.500	463.100	80.009	19.994	104.461	20.172	5.953	0.491
774.000	463.336	80.008	19.994	104.461	20.173	5.871	0.504
774.500	463.626	80.009	19.994	104.458	20.174	5.818	0.513
775.000	463.854	80.009	19.993	104.460	20.171	6.069	0.522
775.500	464.092	80.009	19.993	104.460	20.174	5.833	0.491
776.000	464.350	80.009	19.994	104.461	20.174	5.846	0.480
776.500	464.578	80.008	19.994	104.459	20.173	5.864	0.491
777.000	464.817	80.008	19.994	104.459	20.170	6.079	0.477
777.500	465.086	80.008	19.994	104.456	20.173	5.927	0.487
778.000	465.314	80.008	19.995	104.454	20.173	5.931	0.503
778.500	465.577	80.009	19.995	104.453	20.171	6.042	0.494
779.000	465.819	80.007	19.995	104.456	20.172	5.958	0.498
779.500	466.075	80.010	19.994	104.457	20.171	6.034	0.502
780.000	466.298	80.008	19.994	104.461	20.176	5.678	0.489
780.500	466.587	80.008	19.994	104.465	20.175	5.761	0.496
781.000	466.827	80.007	19.995	104.467	20.175	5.787	0.520
781.500	467.079	80.008	19.994	104.465	20.174	5.803	0.510
782.000	467.318	80.008	19.994	104.465	20.178	5.565	0.491
782.500	467.551	80.009	19.995	104.467	20.175	5.756	0.481
783.000	467.809	80.008	19.994	104.470	20.176	5.672	0.482
783.500	468.103	80.009	19.996	104.472	20.177	5.641	0.522
784.000	468.312	80.008	19.996	104.479	20.176	5.687	0.527
784.500	468.577	80.009	19.995	104.482	20.176	5.668	0.488
785.000	468.824	80.009	19.994	104.477	20.178	5.528	0.493
785.500	469.063	80.010	19.994	104.469	20.178	5.574	0.499
786.000	469.279	80.009	19.994	104.463	20.181	5.305	0.470
786.500	469.547	80.008	19.994	104.455	20.175	5.724	0.469
787.000	469.807	80.009	19.995	104.456	20.177	5.600	0.506
787.500	470.061	80.008	19.994	104.461	20.175	5.775	0.521
788.000	470.307	80.010	19.995	104.468	20.175	5.732	0.508
788.500	470.592	80.009	19.994	104.473	20.176	5.712	0.516
789.000	470.824	80.009	19.993	104.477	20.174	5.849	0.524
789.500	471.076	80.008	19.993	104.472	20.175	5.730	0.500
790.000	471.311	80.007	19.994	104.469	20.174	5.831	0.486
790.500	471.556	80.009	19.993	104.469	20.175	5.722	0.484
791.000	471.809	80.009	19.993	104.469	20.172	5.959	0.489
791.500	472.039	80.010	19.993	104.472	20.172	5.969	0.491
792.000	472.266	80.009	19.993	104.476	20.172	5.950	0.471
792.501	472.519	80.009	19.994	104.479	20.173	5.872	0.469
793.001	472.834	80.011	19.993	104.477	20.173	5.876	0.524
793.500	473.056	80.008	19.994	104.477	20.174	5.825	0.552
794.000	473.306	80.010	19.993	104.476	20.176	5.673	0.504
794.500	473.581	80.011	19.992	104.475	20.177	5.631	0.498
795.000	473.831	80.010	19.993	104.470	20.176	5.699	0.525
795.500	474.085	80.010	19.994	104.471	20.177	5.621	0.514
796.000	474.378	80.010	19.993	104.472	20.172	5.934	0.525
796.500	474.588	80.010	19.995	104.470	20.176	5.691	0.525
797.000	474.887	80.012	19.994	104.470	20.178	5.572	0.506
797.500	475.114	80.009	19.994	104.470	20.178	5.550	0.518
798.000	475.369	80.011	19.994	104.470	20.179	5.467	0.504
798.500	475.657	80.009	19.992	104.468	20.177	5.599	0.512
799.000	475.873	80.010	19.993	104.471	20.177	5.646	0.524
799.500	476.153	80.011	19.995	104.467	20.180	5.385	0.500
800.000	476.424	80.009	19.995	104.464	20.181	5.309	0.524
800.500	476.631	80.009	19.994	104.460	20.177	5.578	0.515
801.000	476.889	80.009	19.993	104.459	20.177	5.588	0.472
801.500	477.107	80.009	19.995	104.457	20.178	5.574	0.471
802.000	477.394	80.010	19.994	104.459	20.179	5.506	0.490
802.500	477.590	80.009	19.994	104.460	20.178	5.560	0.493
803.000	477.879	80.010	19.995	104.459	20.178	5.554	0.484
803.500	478.161	80.008	19.995	104.457	20.177	5.587	0.528
804.000	478.366	80.008	19.993	104.458	20.178	5.529	0.529
804.500	478.656	80.008	19.995	104.460	20.179	5.455	0.491
805.000	478.901	80.009	19.993	104.462	20.177	5.605	0.514
805.500	479.118	80.007	19.995	104.466	20.179	5.450	0.498
806.000	479.417	80.008	19.994	104.466	20.181	5.343	0.489
806.500	479.650	80.007	19.994	104.463	20.175	5.771	0.524
807.000	479.885	80.009	19.994	104.460	20.178	5.535	0.500
807.500	480.137	80.006	19.994	104.459	20.174	5.851	0.478
808.000	480.428	80.007	19.995	104.458	20.178	5.568	0.515
808.500	480.682	80.006	19.994	104.458	20.176	5.702	0.544
809.000	480.931	80.007	19.995	104.464	20.177	5.585	0.524
809.500	481.189	80.006	19.995	104.466	20.179	5.443	0.505
810.000	481.432	80.008	19.995	104.466	20.178	5.554	0.504
810.500	481.642	80.008	19.995	104.466	20.182	5.289	0.477
811.000	481.965	80.008	19.995	104.465	20.182	5.238	0.494
811.500	482.184	80.007	19.995	104.464	20.176	5.696	0.538
812.000	482.447	80.007	19.994	104.463	20.185	5.026	0.512
812.500	482.695	80.007	19.994	104.462	20.175	5.759	0.496
813.000	482.923	80.007	19.995	104.462	20.171	6.051	0.494
813.500	483.208	80.008	19.994	104.464	20.171	6.037	0.494
814.000	483.432	80.008	19.995	104.460	20.168	6.242	0.511
814.500	483.683	80.007	19.994	104.460	20.180	5.433	0.492
815.000	483.947	80.007	19.994	104.461	20.181	5.346	0.495
815.500	484.140	80.008	19.994	104.464	20.176	5.700	0.486
816.000	484.476	80.007	19.995	104.466	20.169	6.156	0.494
816.500	484.638	80.008	19.992	104.472	20.172	5.998	0.513
817.000	484.955	80.008	19.996	104.473	20.183	5.202	0.488
817.500	485.209	80.007	19.995	104.471	20.177	5.635	0.525
818.000	485.487	80.007	19.994	104.468	20.179	5.498	0.552
818.500	485.689	80.008	19.995	104.464	20.181	5.358	0.506
819.000	486.031	80.007	19.995	104.456	20.182	5.233	0.512
819.500	486.147	80.007	19.994	104.457	20.177	5.605	0.501
820.000	486.517	80.007	19.993	104.457	20.181	5.356	0.472
820.500	486.638	80.007	19.994	104.456	20.180	5.367	0.489
821.000	487.031	80.007	19.993	104.454	20.179	5.459	0.502
821.500	487.129	80.007	19.994	104.454	20.177	5.609	0.502
822.000	487.526	80.008	19.994	104.454	20.178	5.529	0.493
822.500	487.744	80.008	19.994	104.455	20.179	5.459	0.555
823.000	487.892	80.007	19.995	104.456	20.177	5.580	0.491
823.500	488.199	80.008	19.994	104.455	20.180	5.434	0.410
824.000	488.329	80.008	19.995	104.456	20.179	5.502	0.446
824.500	488.699	80.009	19.994	104.457	20.183	5.199	0.468
825.000	489.002	80.007	19.993	104.456	20.174	5.809	0.586
825.500	489.370	80.008	19.994	104.455	20.178	5.568	0.672
826.000	489.542	80.007	19.993	104.456	20.182	5.287	0.606
826.500	489.496	80.009	19.993	104.458	20.181	5.307	0.333
827.000	489.963	80.010	19.994	104.457	20.181	5.322	0.273
827.500	490.231	80.009	19.993	104.460	20.181	5.338	0.578
828.000	490.161	80.008	19.993	104.464	20.182	5.242	0.467
828.500	490.533	80.007	19.994	104.468	20.180	5.414	0.250
829.000	491.411	80.008	19.995	104.473	20.179	5.477	0.776
829.500	491.164	80.009	19.996	104.475	20.181	5.301	0.941
830.000	490.971	80.008	19.994	104.473	20.180	5.383	0.095
830.500	491.170	80.007	19.994	104.468	20.180	5.371	-0.217
831.000	492.095	80.006	19.995	104.465	20.181	5.361	0.566
831.500	492.136	80.007	19.994	104.457	20.183	5.221	1.045
832.000	492.393	80.005	19.995	104.457	20.179	5.478	0.632
832.500	492.711	80.008	19.995	104.462	20.181	5.309	0.436
833.000	492.965	80.007	19.994	104.467	20.181	5.356	0.574
833.500	493.064	80.007	19.994	104.468	20.179	5.482	0.463
834.000	493.453	80.006	19.994	104.468	20.178	5.529	0.420
834.500	493.740	80.008	19.995	104.463	20.179	5.502	0.582
835.000	493.930	80.005	19.995	104.459	20.178	5.557	0.577
835.500	494.198	80.006	19.995	104.455	20.176	5.686	0.467
836.000	494.450	80.006	19.994	104.455	20.176	5.688	0.489
836.500	494.805	80.007	19.996	104.458	20.175	5.732	0.563
837.000	494.978	80.007	19.994	104.458	20.178	5.574	0.567
837.500	495.234	80.005	19.995	104.457	20.177	5.587	0.479
838.000	495.494	80.005	19.995	104.457	20.176	5.681	0.473
838.500	495.732	80.007	19.995	104.459	20.176	5.714	0.507
839.000	496.004	80.006	19.996	104.456	20.177	5.645	0.504
839.500	496.316	80.007	19.995	104.460	20.178	5.573	0.547
840.000	496.516	80.007	19.995	104.465	20.175	5.731	0.548
840.500	496.732	80.008	19.995	104.466	20.176	5.706	0.464
841.001	497.097	80.006	19.995	104.463	20.178	5.540	0.499
841.500	497.247	80.007	19.995	104.462	20.177	5.644	0.548
842.000	497.604	80.007	19.995	104.459	20.175	5.759	0.511
842.500	497.805	80.006	19.994	104.456	20.179	5.452	0.532
843.000	498.020	80.008	19.994	104.457	20.174	5.830	0.487
843.500	498.319	80.008	19.994	104.461	20.180	5.426	0.465
844.000	498.587	80.008	19.994	104.461	20.180	5.373	0.541
844.500	498.791	80.006	19.994	104.462	20.175	5.724	0.520
845.000	499.079	80.007	19.994	104.466	20.177	5.597	0.482
845.500	499.362	80.008	19.993	104.471	20.176	5.658	0.531
846.000	499.569	80.007	19.994	104.471	20.180	5.416	0.531
846.500	499.849	80.008	19.994	104.474	20.178	5.568	0.489
847.000	500.114	80.008	19.994	104.478	20.181	5.340	0.516
847.501	500.350	80.009	19.994	104.473	20.176	5.667	0.523
848.000	500.588	80.008	19.994	104.465	20.180	5.416	0.487
848.500	500.840	80.008	19.994	104.461	20.180	5.390	0.482
849.000	501.188	80.008	19.994	104.458	20.183	5.213	0.545
849.500	501.377	80.008	19.994	104.452	20.183	5.199	0.569
850.000	501.583	80.008	19.993	104.452	20.180	5.429	0.466
850.500	501.888	80.010	19.994	104.452	20.181	5.351	0.453
851.000	502.114	80.008	19.994	104.450	20.180	5.380	0.521
851.500	502.418	80.009	19.994	104.451	20.180	5.378	0.531
852.000	502.673	80.009	19.994	104.455	20.179	5.470	0.544
852.500	502.907	80.010	19.992	104.459	20.182	5.283	0.524
853.000	503.149	80.010	19.994	104.466	20.181	5.351	0.483
853.500	503.420	80.009	19.992	104.470	20.181	5.295	0.495
854.000	503.669	80.009	19.994	104.472	20.180	5.406	0.516
854.500	503.905	80.009	19.995	104.474	20.179	5.495	0.503
855.000	504.210	80.009	19.993	104.467	20.181	5.339	0.513
855.500	504.452	80.009	19.993	104.463	20.178	5.548	0.544
856.000	504.697	80.011	19.993	104.462	20.179	5.450	0.517
856.500	504.965	80.009	19.993	104.460	20.179	5.487	0.500
857.000	505.208	80.009	19.994	104.456	20.180	5.429	0.512
857.500	505.468	80.009	19.994	104.457	20.179	5.439	0.507
858.000	505.751	80.009	19.994	104.455	20.180	5.413	0.523
858.500	506.024	80.009	19.993	104.454	20.178	5.528	0.549
859.000	506.242	80.009	19.993	104.454	20.181	5.351	0.524
859.500	506.517	80.009	19.994	104.452	20.176	5.686	0.492
860.000	506.809	80.009	19.994	104.450	20.179	5.489	0.530
860.500	507.047	80.009	19.994	104.450	20.179	5.446	0.548
861.000	507.305	80.009	19.994	104.447	20.178	5.515	0.513
861.500	507.597	80.009	19.993	104.447	20.177	5.577	0.523
862.000	507.831	80.009	19.995	104.447	20.178	5.531	0.538
862.500	508.078	80.010	19.995	104.449	20.178	5.521	0.504
863.000	508.372	80.008	19.995	104.449	20.179	5.498	0.511
863.500	508.622	80.009	19.994	104.449	20.179	5.445	0.543
864.000	508.877	80.008	19.995	104.450	20.181	5.344	0.524
864.500	509.100	80.008	19.993	104.450	20.181	5.340	0.491
865.000	509.425	80.009	19.994	104.448	20.183	5.211	0.513
865.500	509.619	80.009	19.995	104.449	20.184	5.145	0.534
866.000	509.875	80.009	19.995	104.448	20.179	5.441	0.485
866.500	510.148	80.006	19.993	104.448	20.184	5.117	0.490
867.000	510.428	80.009	19.994	104.448	20.180	5.371	0.541
867.500	510.637	80.008	19.994	104.447	20.180	5.381	0.521
868.000	510.905	80.008	19.994	104.446	20.182	5.262	0.483
868.500	511.162	80.008	19.994	104.447	20.183	5.156	0.501
869.000	511.402	80.008	19.995	104.446	20.180	5.392	0.511
869.500	511.679	80.009	19.994	104.446	20.181	5.300	0.507
870.000	511.958	80.007	19.994	104.447	20.182	5.252	0.536
870.500	512.135	80.009	19.995	104.446	20.183	5.190	0.506
871.000	512.378	80.009	19.994	104.447	20.181	5.310	0.438
871.500	512.707	80.008	19.994	104.448	20.183	5.192	0.496
872.000	512.892	80.009	19.994	104.449	20.186	4.956	0.543
872.500	513.124	80.010	19.994	104.453	20.183	5.167	0.465
873.001	513.406	80.009	19.995	104.455	20.185	5.067	0.465
873.500	513.643	80.010	19.993	104.458	20.181	5.315	0.517
874.000	513.917	80.010	19.993	104.457	20.183	5.186	0.515
874.500	514.268	80.009	19.994	104.456	20.184	5.127	0.568
875.000	514.487	80.010	19.994	104.453	20.182	5.269	0.597
875.500	514.717	80.009	19.994	104.452	20.180	5.369	0.509
876.000	514.974	80.010	19.993	104.449	20.182	5.277	0.468
876.500	515.223	80.009	19.993	104.449	20.181	5.359	0.497
877.000	515.508	80.010	19.995	104.448	20.181	5.353	0.520
877.500	515.804	80.009	19.994	104.449	20.181	5.310	0.557
878.000	516.037	80.009	19.994	104.451	20.181	5.345	0.555
878.500	516.294	80.010	19.995	104.453	20.180	5.421	0.509
879.000	516.582	80.010	19.994	104.453	20.183	5.166	0.518
879.500	516.823	80.011	19.993	104.453	20.182	5.223	0.537
880.000	517.067	80.010	19.994	104.451	20.181	5.341	0.507
880.500	517.339	80.011	19.993	104.449	20.185	5.057	0.500
881.000	517.596	80.010	19.993	104.449	20.182	5.275	0.523
881.500	517.837	80.010	19.993	104.451	20.184	5.110	0.514
882.000	518.098	80.011	19.992	104.455	20.183	5.213	0.500
882.500	518.352	80.010	19.994	104.460	20.180	5.412	0.508
883.000	518.596	80.010	19.994	104.464	20.181	5.343	0.507
883.500	518.844	80.009	19.992	104.465	20.179	5.462	0.495
884.000	519.126	80.009	19.993	104.463	20.178	5.515	0.511
884.500	519.385	80.009	19.993	104.460	20.182	5.260	0.536
885.001	519.604	80.009	19.994	104.455	20.181	5.359	0.510
885.501	519.907	80.008	19.994	104.451	20.180	5.421	0.500
886.000	520.179	80.009	19.994	104.450	20.180	5.418	0.548
886.500	520.459	80.009	19.993	104.451	20.183	5.155	0.564
887.000	520.694	80.009	19.993	104.452	20.181	5.299	0.534
887.500	520.919	80.008	19.994	104.454	20.180	5.410	0.487
888.000	521.186	80.008	19.994	104.454	20.179	5.506	0.476
888.500	521.416	80.008	19.993	104.454	20.184	5.141	0.495
889.000	521.694	80.008	19.993	104.451	20.182	5.289	0.503
889.500	521.968	80.008	19.993	104.450	20.181	5.307	0.530
890.000	522.233	80.006	19.993	104.449	20.181	5.318	0.545
890.500	522.476	80.009	19.993	104.449	20.178	5.513	0.524
891.000	522.741	80.008	19.993	104.449	20.181	5.307	0.508
891.500	522.984	80.007	19.993	104.449	20.182	5.258	0.508
892.000	523.244	80.008	19.993	104.449	20.183	5.198	0.505
892.500	523.502	80.007	19.994	104.450	20.182	5.291	0.510
893.000	523.758	80.007	19.994	104.451	20.184	5.110	0.517
893.500	524.008	80.008	19.994	104.452	20.180	5.381	0.511
894.001	524.261	80.009	19.995	104.453	20.179	5.453	0.504
894.501	524.503	80.008	19.994	104.454	20.182	5.291	0.498
895.000	524.746	80.007	19.994	104.454	20.180	5.426	0.490
895.500	525.052	80.009	19.994	104.454	20.183	5.176	0.517
896.000	525.287	80.008	19.994	104.454	20.179	5.447	0.545
896.500	525.568	80.008	19.994	104.454	20.179	5.488	0.528
897.000	525.815	80.007	19.995	104.453	20.180	5.402	0.522
897.500	526.044	80.007	19.995	104.454	20.180	5.371	0.502
898.000	526.290	80.007	19.994	104.458	20.182	5.278	0.476
898.500	526.562	80.007	19.994	104.462	20.180	5.428	0.496
899.000	526.846	80.008	19.993	104.464	20.178	5.548	0.536
899.500	527.068	80.007	19.994	104.464	20.179	5.459	0.531
900.000	527.349	80.008	19.994	104.461	20.181	5.316	0.504
900.500	527.572	80.008	19.994	104.459	20.180	5.376	0.504
901.000	527.848	80.007	19.994	104.457	20.180	5.394	0.502
901.500	528.107	80.007	19.994	104.457	20.181	5.353	0.517
902.000	528.379	80.007	19.993	104.457	20.180	5.422	0.533
902.500	528.641	80.007	19.995	104.460	20.182	5.250	0.532
903.000	528.968	80.008	19.995	104.459	20.182	5.260	0.561
903.500	529.203	80.007	19.993	104.458	20.180	5.427	0.575
