Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13118286430835724,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.192298889160156,20.21219825744629,1,1,1,1.000924825668335,1.0507365465164185,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,33.19172286987305,33.89545822143555,163.301025390625,99.56535339355469,105.51976776123047,0.0007164131384342909,0.044251903891563416,20.943326950073242,-434.33837890625,-0.535365104675293,,
1,0,33.348876953125,34.03137969970703,167.8933563232422,100.30785369873047,105.92467498779297,0.0006439325516112149,0.04720357060432434,20.93992805480957,135.66534423828125,-0.5021804571151733,0.0,0.0
2,0.25,33.25393295288086,33.799400329589844,160.6094207763672,100.28892517089844,105.95366668701172,0.0006426313775591552,0.047432124614715576,20.9398136138916,135.7254180908203,-0.5064425468444824,0.0,0.0
3,0.5,33.23711395263672,33.924224853515625,164.8379669189453,100.29496765136719,106.01226806640625,0.0006381685961969197,0.04763782396912575,20.93971061706543,135.82550048828125,-0.5109835863113403,0.0,0.0
4,0.75,32.99940490722656,33.50063705444336,164.5471649169922,100.27322387695312,106.0067138671875,0.0006341520929709077,0.04782295227050781,20.939619064331055,135.6953887939453,-0.5124987363815308,0.0,0.0
5,1,32.539649963378906,33.42478942871094,160.82620239257812,100.29054260253906,106.06901550292969,0.0006305372226051986,0.04811374843120575,20.939537048339844,135.66534423828125,-0.5163223147392273,0.0,0.0
6,1.25,32.96010971069336,33.49016571044922,157.09225463867188,100.30543518066406,105.88211059570312,0.0006239927024580538,0.04837546497583389,20.939462661743164,135.77545166015625,-0.49869853258132935,0.0,0.0
7,1.5,32.72339630126953,33.1331901550293,159.92324829101562,100.32878875732422,105.99005889892578,0.0006181026692502201,0.04861101135611534,20.939163208007812,135.77545166015625,-0.505944550037384,0.0,0.0
8,1.75,32.986083984375,33.29528045654297,158.76077270507812,100.28812408447266,105.99129486083984,0.0006128016393631697,0.048823002725839615,20.938894271850586,135.6953887939453,-0.5097886323928833,0.0,0.0
9,2,32.18517303466797,33.720794677734375,167.82925415039062,100.30140686035156,106.02706909179688,0.0006080307066440582,0.049184650182724,20.93865203857422,135.68536376953125,-0.511678159236908,0.0,0.0
10,2.25,32.28382873535156,33.79487991333008,163.9922637939453,100.32113647460938,105.91357421875,0.0006017625564709306,0.049510132521390915,20.938434600830078,135.75543212890625,-0.499994158744812,0.0,0.0
11,2.5,32.47615432739258,33.18606948852539,160.8223876953125,100.31268310546875,105.92467498779297,0.0005961212445981801,0.04980306699872017,20.937543869018555,135.74542236328125,-0.5017366409301758,0.0,0.0
12,2.75,32.40705490112305,33.26329040527344,163.67855834960938,100.29698181152344,106.0437240600586,0.0005910440813750029,0.050315406173467636,20.936742782592773,135.68536376953125,-0.5135325789451599,0.0,0.0
13,3,32.51983642578125,33.1368293762207,162.5328826904297,100.30785369873047,105.96044921875,0.0005910440813750029,0.050315406173467636,20.936742782592773,135.65533447265625,-0.5052928328514099,0.0,0.0
14,3.25,32.7090950012207,33.568172454833984,158.86915588378906,100.3255615234375,105.95428466796875,0.0005864746053703129,0.050776511430740356,20.93602180480957,135.7254180908203,-0.5031296014785767,0.0,0.0
15,3.5,32.42129898071289,33.35511779785156,165.53636169433594,100.34166717529297,106.07579803466797,0.000581046158913523,0.051191505044698715,20.935373306274414,135.70538330078125,-0.5122147798538208,0.0,0.0
16,3.75,33.08967971801758,33.2891960144043,160.49798583984375,100.30785369873047,106.03323364257812,0.000576160557102412,0.05156499892473221,20.93455696105957,135.60528564453125,-0.5116217732429504,0.0,0.0
17,4,32.30290985107422,33.4181022644043,166.64234924316406,100.32113647460938,106.00547790527344,0.0005717634921893477,0.052165642380714417,20.933822631835938,135.5952911376953,-0.5079883337020874,0.0,0.0
18,4.25,32.5505256652832,33.797996520996094,161.83677673339844,100.34166717529297,105.97463989257812,0.0005678061279468238,0.052706219255924225,20.933162689208984,135.68536376953125,-0.503420889377594,0.0,0.0
19,4.5,33.22146987915039,33.40270233154297,164.88072204589844,100.31671142578125,105.9160385131836,0.0005622705793939531,0.05319273844361305,20.932567596435547,135.6953887939453,-0.5006153583526611,0.0,0.0
20,4.75,32.67197799682617,33.21125793457031,161.4849090576172,100.337646484375,106.0437240600586,0.0005572885856963694,0.05363060534000397,20.931800842285156,135.65533447265625,-0.5097967386245728,0.0,0.0
21,5,32.543983459472656,33.41230010986328,171.28916931152344,100.3549575805664,106.06222534179688,0.0005528047913685441,0.05402468889951706,20.931110382080078,135.66534423828125,-0.5098141431808472,0.0,0.0
22,5.25,32.51953887939453,33.582786560058594,162.75270080566406,100.36180114746094,106.13562774658203,0.0005487693706527352,0.05458180606365204,20.93048858642578,135.71539306640625,-0.5155623555183411,0.0,0.0
23,5.5,32.68602752685547,33.23445129394531,163.7739715576172,100.34247589111328,105.99191284179688,0.0005451375036500394,0.05508321151137352,20.929929733276367,135.70538330078125,-0.504848301410675,0.0,0.0
24,5.75,32.471717834472656,33.51665115356445,166.58282470703125,100.32073211669922,105.9949951171875,0.0005418687942437828,0.055534478276968,20.929426193237305,135.6253204345703,-0.5071141123771667,0.0,0.0
25,6,32.317012786865234,34.00609588623047,166.84385681152344,100.3392562866211,106.07579803466797,0.0005362948286347091,0.05594061687588692,20.928974151611328,135.5852813720703,-0.5124359726905823,0.0,0.0
26,6.25,33.03392028808594,33.620277404785156,163.9250946044922,100.34972381591797,106.0301513671875,0.0005312782595865428,0.056306142359972,20.928565979003906,135.6753692626953,-0.5075076222419739,0.0,0.0
27,6.5,32.6117057800293,33.4844970703125,160.90863037109375,100.34649658203125,105.99561309814453,0.0005267633823677897,0.05665848031640053,20.928199768066406,135.6253204345703,-0.5048007369041443,0.0,0.0
28,6.75,32.24107360839844,33.87101745605469,166.40115356445312,100.3501205444336,105.99869537353516,0.0005226999637670815,0.0569755844771862,20.92786979675293,135.6153106689453,-0.5047363042831421,0.0,0.0
