##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
60.785,15.124410000000001,-0.05668935,0.08733488,1.0611700000000002
60.885,15.15906,-0.05662169,0.0883335,1.06114
60.985,15.193679999999999,-0.05578635,0.08873102,1.06112
61.085,15.22817,-0.05673611,0.09077299,1.0611
61.185,15.26271,-0.05692099,0.08893798,1.0610700000000002
61.285,15.29716,-0.05692961,0.08910025,1.06105
61.385,15.331710000000001,-0.05692999,0.08763021,1.06102
61.485,15.366,-0.05693,0.08860864,1.061
61.585,15.400360000000001,-0.05693,0.08795796,1.06097
61.685,15.43491,-0.05693,0.08973002,1.06095
61.785,15.469489999999999,-0.05693,0.08964119,1.06092
61.885,15.503829999999999,-0.05693,0.08922887,1.0609
61.985,15.53822,-0.05693,0.08880889,1.06087
62.085,15.572529999999999,-0.05693,0.09153693,1.06085
62.185,15.60685,-0.05693001,0.09071971,1.06083
62.285,15.64119,-0.05693007,0.08907222,1.0608
62.385,15.67547,-0.056931,0.09118561,1.0607799999999998
62.485,15.709679999999999,-0.05694405,0.090595,1.06075
62.585,15.74394,-0.05733324,0.08998501,1.06073
62.685,15.77796,-0.05828071,0.09229961,1.0607
62.785,15.812079999999998,-0.05828431,0.0911955,1.0606799999999998
62.885,15.84619,-0.05937966,0.09272605,1.06065
62.985,15.880370000000001,-0.05956065,0.09181334,1.06063
63.085,15.914489999999999,-0.05956583,0.09177834,1.0606
63.185,15.94878,-0.05924567,0.09220519,1.0605799999999999
63.285,15.98306,-0.05922471,0.09203149,1.06055
63.385,16.01727,-0.05858812,0.09118588,1.06053
63.485,16.05123,-0.05857845,0.09181085,1.06051
63.585,16.08541,-0.05853274,0.09173856,1.0604799999999999
63.685,16.11957,-0.06001025,0.09156807,1.06046
63.785,16.15363,-0.05989532,0.09284892,1.06043
63.885,16.18779,-0.05982301,0.09182444,1.06041
63.985,16.221870000000003,-0.06098534,0.09126396,1.0603799999999999
64.085,16.256220000000003,-0.06088972,0.0920144,1.06036
64.185,16.29041,-0.06091219,0.09175815,1.06033
64.285,16.32487,-0.06051906,0.09066699,1.06031
64.385,16.35892,-0.0605481,0.09168346,1.06028
64.485,16.39301,-0.06055261,0.09156108,1.06026
64.585,16.42711,-0.06058792,0.09058826,1.06023
64.685,16.46134,-0.06155659,0.09238053,1.06021
64.785,16.49544,-0.061853,0.09347132,1.06019
64.885,16.52964,-0.06186911,0.09449078,1.06016
64.985,16.56377,-0.06186999,0.09339997,1.0601399999999999
65.085,16.597920000000002,-0.06187034,0.09462536,1.06011
65.185,16.63178,-0.06187295,0.09360273,1.06009
65.285,16.665760000000002,-0.06088027,0.09238583,1.06006
65.385,16.69977,-0.0621992,0.09502857,1.0600399999999999
65.485,16.73395,-0.0621886,0.09470987,1.0600100000000001
65.585,16.767870000000002,-0.06213019,0.09456814,1.05999
65.685,16.80164,-0.06155246,0.09489239,1.05996
65.785,16.83546,-0.06154087,0.09373546,1.0599399999999999
65.885,16.8695,-0.06153789,0.09185338,1.0599100000000001
65.985,16.90355,-0.06150269,0.09527841,1.05989
66.085,16.93739,-0.0622683,0.09463191,1.05986
66.185,16.97101,-0.06220502,0.09328934,1.05984
66.285,17.00478,-0.06220039,0.09395418,1.0598100000000001
66.385,17.038610000000002,-0.0622004,0.09444755,1.05979
66.485,17.072429999999997,-0.06220568,0.09507573,1.05977
66.585,17.10614,-0.06228206,0.09451847,1.05974
66.685,17.14004,-0.06101231,0.0943315,1.05972
66.785,17.174120000000002,-0.06228363,0.0956499,1.05969
66.885,17.207929999999998,-0.0622562,0.09582943,1.0596700000000001
66.985,17.24157,-0.06368932,0.09378357,1.05964
67.085,17.27528,-0.06417638,0.09406698,1.05962
67.185,17.3091,-0.06417829,0.09615993,1.05959
67.285,17.34296,-0.06288706,0.09510957,1.0595700000000001
67.385,17.376820000000002,-0.06295521,0.09438261,1.05954
67.485,17.41079,-0.0629597,0.09584374,1.05952
67.585,17.44464,-0.06296011,0.09496803,1.05949
67.685,17.47866,-0.06296175,0.09486717,1.0594700000000001
67.785,17.51255,-0.06315256,0.09438804,1.05944
67.885,17.546310000000002,-0.06431172,0.09462207,1.05942
67.985,17.5801,-0.0642814,0.09452259,1.05939
68.085,17.6138,-0.06427404,0.09413997,1.0593700000000001
68.185,17.6479,-0.06422303,0.09350008,1.05934
68.285,17.68185,-0.06559395,0.09521761,1.05932
68.385,17.715989999999998,-0.06625881,0.09333013,1.05929
68.485,17.75003,-0.06625957,0.09321477,1.0592700000000002
68.585,17.78397,-0.06625994,0.09484455,1.05924
68.685,17.81774,-0.06625985,0.09554327,1.05922
68.785,17.85146,-0.06625752,0.09564524,1.0591899999999999
68.885,17.88523,-0.06621675,0.09496443,1.0591700000000002
68.985,17.91924,-0.06593832,0.09461694,1.05914
69.085,17.95326,-0.06593987,0.09419913,1.05912
69.185,17.987170000000003,-0.06609004,0.09363075,1.0590899999999999
69.285,18.021,-0.06656209,0.09462319,1.0590700000000002
69.385,18.05471,-0.06658378,0.09458904,1.05905
69.485,18.08847,-0.06665625,0.0941574,1.05902
69.585,18.12219,-0.06548318,0.09409043,1.059
69.685,18.155910000000002,-0.06558251,0.09572616,1.05897
69.785,18.18986,-0.06559067,0.09596603,1.05895
69.885,18.22379,-0.0656076,0.09646695,1.05892
69.985,18.25739,-0.06592202,0.09553546,1.0589
70.085,18.29125,-0.06631832,0.09588322,1.05887
70.185,18.32479,-0.06489835,0.09438918,1.05885
70.285,18.358439999999998,-0.0662233,0.09546023,1.05882
70.385,18.39185,-0.06655862,0.09422363,1.0588
70.485,18.42529,-0.06758529,0.09521114,1.05877
70.585,18.459020000000002,-0.06697163,0.09560761,1.05875
70.685,18.49296,-0.06660387,0.09593053,1.05872
70.785,18.52682,-0.06661643,0.0946722,1.0587
70.885,18.56053,-0.06622742,0.09676126,1.05867
70.985,18.594079999999998,-0.06624846,0.09452971,1.05865
71.085,18.62763,-0.06625008,0.09618706,1.0586200000000001
71.185,18.66123,-0.06625259,0.09492556,1.0586
71.285,18.694779999999998,-0.06628537,0.09685413,1.05857
71.385,18.72839,-0.06729115,0.09520958,1.05855
71.485,18.76211,-0.06756734,0.09435478,1.0585200000000001
71.585,18.79571,-0.06808793,0.09535596,1.0585
71.685,18.82926,-0.07001095,0.09461176,1.05847
71.785,18.86263,-0.07018722,0.0949815,1.05845
71.885,18.896079999999998,-0.07019949,0.09347478,1.0584200000000001
71.985,18.92967,-0.07020482,0.09308484,1.0584
72.085,18.963060000000002,-0.06899944,0.09364138,1.05837
72.185,18.996760000000002,-0.06888695,0.09448124,1.05835
72.285,19.0305,-0.06888012,0.09623181,1.0583200000000001
72.385,19.064220000000002,-0.06887669,0.09554472,1.0583
72.485,19.097920000000002,-0.06884268,0.09447378,1.05827
72.585,19.131520000000002,-0.07019777,0.09420833,1.05825
72.685,19.16493,-0.07020388,0.0951116,1.0582200000000002
72.785,19.19835,-0.06894562,0.09309411,1.0582
72.885,19.23179,-0.06757407,0.09262627,1.05817
72.985,19.26548,-0.06757179,0.09430621,1.05815
73.085,19.29901,-0.06822216,0.0925424,1.0581200000000002
73.185,19.33297,-0.06887844,0.09293408,1.0581
73.285,19.36659,-0.06889483,0.09519845,1.05807
73.385,19.40034,-0.07021917,0.09430227,1.05805
73.485,19.433970000000002,-0.07020199,0.0944136,1.0580200000000002
73.585,19.467670000000002,-0.07020588,0.0964039,1.05799
73.685,19.50143,-0.07030339,0.09522757,1.05797
73.785,19.53517,-0.07117027,0.09377366,1.0579399999999999
73.885,19.56896,-0.07118705,0.09235774,1.05792
73.985,19.60282,-0.07116711,0.09431484,1.05789
74.085,19.63668,-0.07205695,0.09585456,1.05787
74.185,19.670360000000002,-0.07249701,0.09424141,1.05784
74.285,19.70378,-0.07250916,0.09478919,1.05782
74.385,19.73741,-0.07251157,0.0942828,1.05779
74.485,19.770889999999998,-0.07253362,0.0958673,1.05777
74.585,19.80452,-0.07289587,0.09434236,1.05774
74.685,19.83827,-0.07381889,0.09456123,1.05772
74.785,19.87211,-0.07285531,0.09493349,1.05769
74.885,19.90585,-0.07253308,0.09469015,1.05767
74.985,19.939510000000002,-0.07267545,0.09473311,1.05764
75.085,19.97326,-0.07245527,0.09322212,1.05762
75.185,20.00686,-0.07249692,0.09417964,1.05759
75.285,20.04017,-0.07250159,0.09409452,1.0575700000000001
75.385,20.07359,-0.0725253,0.09336411,1.05754
75.485,20.10734,-0.07298252,0.09281771,1.05752
75.585,20.14096,-0.0734664,0.09567191,1.05749
75.685,20.17474,-0.07352231,0.09167058,1.0574700000000001
75.785,20.208370000000002,-0.07312905,0.09354735,1.05744
75.885,20.24184,-0.07315775,0.09227892,1.05742
75.985,20.27528,-0.07315915,0.0930852,1.05739
76.085,20.30884,-0.07315035,0.09460187,1.0573700000000001
76.185,20.3424,-0.07408602,0.09594051,1.05734
76.285,20.37588,-0.07480357,0.09325047,1.05732
76.385,20.40942,-0.07446275,0.09336427,1.05729
76.485,20.44292,-0.07345136,0.09425829,1.05726
76.585,20.47654,-0.07348665,0.09402967,1.05724
76.685,20.50996,-0.07348048,0.09491973,1.05721
76.785,20.543329999999997,-0.07326699,0.09450789,1.05719
76.885,20.57672,-0.07316661,0.09386596,1.05716
76.985,20.610139999999998,-0.07316046,0.09568705,1.05714
77.085,20.6434,-0.07316004,0.09437638,1.05711
