Sample ID:	C:\MCC\MCC Cal\Test\Eucalyptus_Flooring_30K_min_211026_R2.txt
Sample Weight (mg):	4.14
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
688.500	412.454	79.997	19.997	103.121	20.216	18.367	0.534
689.000	412.703	79.998	19.996	103.120	20.217	18.235	0.510
689.500	412.967	79.998	19.996	103.128	20.216	18.314	0.499
690.000	413.222	80.000	19.996	103.139	20.217	18.264	0.516
690.500	413.450	79.998	19.997	103.154	20.216	18.347	0.501
691.000	413.708	80.000	19.997	103.169	20.220	18.029	0.485
691.500	413.979	79.999	19.996	103.183	20.221	17.938	0.508
692.000	414.212	79.998	19.996	103.191	20.218	18.224	0.516
692.500	414.452	79.998	19.996	103.198	20.217	18.244	0.488
693.000	414.695	79.999	19.996	103.192	20.218	18.166	0.478
693.500	414.955	79.999	19.995	103.186	20.219	18.131	0.493
694.000	415.229	79.999	19.996	103.184	20.217	18.280	0.518
694.500	415.490	79.998	19.996	103.180	20.220	18.050	0.535
695.000	415.720	79.999	19.996	103.175	20.216	18.326	0.513
695.500	415.970	79.998	19.996	103.175	20.220	18.019	0.485
696.000	416.257	79.999	19.995	103.173	20.218	18.211	0.508
696.500	416.552	80.000	19.997	103.168	20.216	18.340	0.559
697.000	416.754	79.998	19.995	103.159	20.216	18.369	0.540
697.500	417.013	79.998	19.996	103.150	20.215	18.396	0.479
698.000	417.267	80.000	19.996	103.143	20.217	18.310	0.488
698.500	417.529	79.999	19.995	103.136	20.216	18.339	0.514
699.000	417.744	79.999	19.995	103.128	20.216	18.382	0.496
699.500	417.958	80.000	19.996	103.126	20.217	18.263	0.453
700.000	418.247	79.998	19.996	103.129	20.217	18.246	0.467
700.500	418.464	80.000	19.996	103.134	20.217	18.254	0.505
701.000	418.720	79.999	19.996	103.136	20.216	18.326	0.489
701.500	419.005	79.999	19.996	103.144	20.215	18.442	0.507
702.000	419.261	79.998	19.996	103.152	20.218	18.160	0.541
702.500	419.533	79.999	19.997	103.156	20.213	18.556	0.534
703.000	419.804	79.998	19.995	103.156	20.217	18.282	0.535
703.500	420.041	79.998	19.996	103.154	20.218	18.221	0.525
704.000	420.302	79.999	19.995	103.147	20.215	18.409	0.503
704.500	420.586	79.997	19.997	103.136	20.214	18.519	0.522
705.000	420.840	79.997	19.995	103.128	20.213	18.567	0.541
705.500	421.088	79.999	19.995	103.122	20.217	18.244	0.520
706.000	421.310	79.997	19.995	103.127	20.214	18.471	0.486
706.500	421.573	79.996	19.996	103.135	20.216	18.345	0.478
707.000	421.823	79.998	19.995	103.146	20.214	18.516	0.499
707.500	422.083	79.997	19.995	103.154	20.214	18.529	0.511
708.000	422.341	79.997	19.995	103.160	20.214	18.476	0.514
708.500	422.599	79.997	19.995	103.163	20.213	18.604	0.517
709.000	422.869	79.997	19.995	103.159	20.215	18.417	0.522
709.500	423.122	79.997	19.996	103.152	20.216	18.391	0.526
710.000	423.345	79.999	19.996	103.145	20.213	18.555	0.499
710.500	423.634	79.997	19.995	103.143	20.215	18.438	0.494
711.000	423.845	79.997	19.996	103.142	20.212	18.687	0.506
711.500	424.135	79.996	19.996	103.141	20.211	18.720	0.500
712.000	424.393	79.997	19.995	103.141	20.212	18.627	0.525
712.500	424.636	79.998	19.995	103.141	20.215	18.451	0.524
713.000	424.886	79.998	19.996	103.138	20.214	18.507	0.497
713.500	425.173	79.998	19.994	103.130	20.214	18.541	0.515
714.000	425.387	79.998	19.996	103.127	20.215	18.443	0.519
714.500	425.648	79.996	19.996	103.126	20.213	18.569	0.489
715.000	425.893	79.999	19.996	103.127	20.214	18.478	0.491
715.500	426.175	79.997	19.996	103.128	20.213	18.575	0.516
716.000	426.428	79.998	19.996	103.129	20.212	18.633	0.531
716.500	426.704	79.999	19.995	103.129	20.212	18.622	0.532
717.000	426.966	79.998	19.996	103.132	20.213	18.576	0.533
717.500	427.187	80.000	19.996	103.137	20.214	18.502	0.510
718.000	427.455	79.997	19.996	103.149	20.215	18.419	0.486
718.500	427.727	79.999	19.995	103.162	20.212	18.652	0.515
719.000	427.981	79.999	19.996	103.170	20.214	18.474	0.533
719.500	428.235	79.999	19.995	103.175	20.213	18.603	0.517
720.000	428.503	79.998	19.996	103.171	20.212	18.686	0.515
720.500	428.789	80.000	19.996	103.160	20.215	18.398	0.538
721.000	429.024	80.000	19.995	103.148	20.214	18.533	0.537
721.500	429.271	80.000	19.996	103.139	20.215	18.453	0.502
722.000	429.532	79.999	19.996	103.132	20.213	18.599	0.495
722.500	429.775	80.000	19.995	103.131	20.213	18.580	0.506
723.000	430.037	79.999	19.996	103.134	20.212	18.691	0.504
723.500	430.286	79.999	19.995	103.142	20.212	18.640	0.508
724.000	430.576	80.000	19.995	103.150	20.215	18.464	0.525
724.500	430.800	80.000	19.995	103.157	20.219	18.120	0.526
725.000	431.069	79.998	19.994	103.160	20.215	18.414	0.504
725.500	431.358	80.000	19.995	103.155	20.215	18.451	0.526
726.000	431.604	79.999	19.994	103.148	20.214	18.514	0.546
726.500	431.832	79.999	19.994	103.141	20.215	18.415	0.504
727.000	432.100	80.000	19.995	103.134	20.214	18.481	0.485
727.500	432.376	80.000	19.995	103.130	20.216	18.377	0.520
728.000	432.629	79.997	19.994	103.131	20.212	18.641	0.536
728.500	432.914	79.999	19.995	103.133	20.218	18.202	0.533
729.000	433.131	79.998	19.995	103.136	20.217	18.298	0.520
729.500	433.450	79.999	19.995	103.143	20.218	18.188	0.519
730.000	433.676	79.999	19.996	103.150	20.217	18.238	0.541
730.500	433.942	79.999	19.995	103.158	20.216	18.372	0.518
731.000	434.201	80.000	19.995	103.163	20.216	18.335	0.508
731.500	434.488	79.999	19.995	103.165	20.219	18.123	0.535
732.000	434.749	79.999	19.995	103.159	20.214	18.516	0.547
732.500	434.996	80.000	19.994	103.153	20.216	18.329	0.528
733.000	435.251	80.000	19.995	103.152	20.213	18.590	0.505
733.500	435.473	79.999	19.995	103.153	20.215	18.454	0.489
734.000	435.757	79.999	19.994	103.154	20.215	18.441	0.491
734.500	436.007	79.999	19.995	103.161	20.214	18.515	0.520
735.000	436.293	79.999	19.996	103.165	20.214	18.528	0.535
735.500	436.544	80.001	19.995	103.158	20.215	18.414	0.536
736.000	436.795	79.999	19.995	103.152	20.210	18.805	0.519
736.500	437.044	79.998	19.996	103.152	20.216	18.386	0.501
737.000	437.261	79.999	19.996	103.152	20.211	18.748	0.484
737.500	437.575	80.000	19.995	103.149	20.214	18.529	0.499
738.000	437.843	80.001	19.995	103.151	20.217	18.265	0.556
738.500	438.086	80.000	19.995	103.154	20.213	18.590	0.546
739.000	438.358	80.000	19.996	103.153	20.211	18.774	0.513
739.500	438.607	79.999	19.995	103.153	20.211	18.709	0.518
740.000	438.849	80.000	19.995	103.156	20.215	18.450	0.506
740.500	439.083	79.999	19.995	103.162	20.218	18.213	0.483
741.000	439.379	79.998	19.996	103.162	20.215	18.462	0.503
741.500	439.644	79.999	19.995	103.163	20.215	18.421	0.545
742.000	439.907	79.999	19.997	103.162	20.213	18.547	0.544
742.500	440.155	80.000	19.996	103.162	20.219	18.132	0.520
743.000	440.431	80.000	19.996	103.161	20.218	18.166	0.517
743.500	440.724	80.000	19.995	103.154	20.217	18.263	0.546
744.000	440.944	80.002	19.996	103.151	20.218	18.166	0.541
744.500	441.185	80.001	19.996	103.143	20.214	18.495	0.487
745.000	441.446	80.001	19.997	103.136	20.216	18.379	0.482
745.500	441.699	80.001	19.997	103.131	20.218	18.187	0.508
746.000	441.934	80.002	19.996	103.133	20.214	18.528	0.501
746.500	442.191	80.002	19.996	103.130	20.215	18.410	0.490
747.000	442.465	80.002	19.996	103.130	20.216	18.365	0.512
747.500	442.709	80.002	19.996	103.130	20.215	18.398	0.525
748.000	442.964	80.001	19.996	103.128	20.214	18.464	0.508
748.500	443.239	80.001	19.996	103.125	20.216	18.322	0.515
749.000	443.471	80.000	19.996	103.125	20.216	18.326	0.518
749.500	443.748	80.001	19.996	103.125	20.215	18.389	0.507
750.000	443.983	80.000	19.995	103.129	20.216	18.380	0.510
750.500	444.234	80.001	19.995	103.131	20.213	18.570	0.499
751.000	444.504	80.001	19.996	103.133	20.218	18.229	0.504
751.500	444.724	80.002	19.996	103.132	20.216	18.323	0.506
752.000	444.996	80.002	19.996	103.132	20.217	18.243	0.491
752.500	445.261	80.001	19.997	103.130	20.217	18.267	0.515
753.000	445.511	80.000	19.995	103.128	20.215	18.398	0.526
753.500	445.750	80.002	19.996	103.126	20.215	18.455	0.502
754.000	445.992	80.000	19.996	103.125	20.215	18.401	0.485
754.500	446.267	80.001	19.996	103.127	20.215	18.398	0.499
755.000	446.560	80.000	19.996	103.126	20.216	18.330	0.542
755.500	446.790	80.000	19.996	103.120	20.213	18.558	0.546
756.000	447.066	79.999	19.995	103.118	20.212	18.617	0.515
756.500	447.299	79.999	19.996	103.118	20.211	18.701	0.508
757.000	447.551	79.998	19.996	103.117	20.217	18.282	0.496
757.500	447.806	79.997	19.995	103.118	20.214	18.499	0.496
758.000	448.092	79.998	19.996	103.124	20.213	18.579	0.524
758.500	448.349	79.999	19.996	103.127	20.215	18.455	0.542
759.000	448.571	80.000	19.996	103.127	20.218	18.175	0.510
759.500	448.840	79.997	19.996	103.126	20.218	18.202	0.485
760.000	449.072	79.999	19.997	103.127	20.217	18.293	0.496
760.500	449.333	79.999	19.997	103.124	20.215	18.455	0.497
761.000	449.586	79.998	19.995	103.123	20.215	18.426	0.504
761.500	449.815	79.999	19.996	103.124	20.215	18.444	0.498
762.000	450.102	80.000	19.995	103.124	20.216	18.324	0.499
762.500	450.319	79.998	19.996	103.124	20.216	18.316	0.510
763.000	450.584	79.997	19.996	103.125	20.216	18.319	0.493
763.500	450.857	79.997	19.996	103.126	20.217	18.284	0.511
764.000	451.103	79.999	19.996	103.125	20.215	18.446	0.529
764.500	451.387	79.998	19.995	103.124	20.217	18.266	0.524
765.000	451.647	79.998	19.996	103.120	20.218	18.173	0.537
765.500	451.892	79.999	19.995	103.114	20.216	18.359	0.525
766.000	452.162	79.998	19.997	103.110	20.213	18.558	0.510
766.500	452.398	79.997	19.996	103.106	20.215	18.455	0.511
767.000	452.662	79.999	19.996	103.106	20.213	18.571	0.503
767.500	452.926	79.998	19.996	103.108	20.217	18.292	0.514
768.000	453.150	80.000	19.997	103.114	20.216	18.329	0.508
768.500	453.433	79.999	19.996	103.118	20.217	18.252	0.498
769.000	453.630	79.998	19.996	103.124	20.218	18.218	0.494
769.500	453.899	79.998	19.997	103.125	20.219	18.112	0.473
770.000	454.164	79.998	19.997	103.126	20.217	18.260	0.500
770.500	454.397	79.998	19.996	103.127	20.219	18.113	0.516
771.000	454.636	79.998	19.997	103.127	20.218	18.164	0.485
771.500	454.910	79.998	19.996	103.125	20.220	18.074	0.492
772.000	455.179	79.996	19.996	103.126	20.218	18.234	0.528
772.500	455.463	79.998	19.997	103.126	20.221	17.994	0.548
773.000	455.699	79.997	19.996	103.126	20.219	18.124	0.537
773.500	455.983	79.998	19.996	103.129	20.222	17.905	0.520
774.000	456.190	79.997	19.996	103.137	20.222	17.873	0.506
774.500	456.469	80.000	19.995	103.147	20.221	17.952	0.488
775.000	456.707	79.998	19.997	103.161	20.221	17.937	0.501
775.500	456.914	79.997	19.996	103.173	20.222	17.903	0.481
776.000	457.208	79.997	19.996	103.177	20.220	18.061	0.473
776.500	457.455	79.998	19.997	103.174	20.222	17.841	0.521
777.000	457.678	79.997	19.996	103.165	20.224	17.735	0.505
777.500	457.939	79.998	19.996	103.151	20.223	17.801	0.477
778.000	458.200	79.998	19.997	103.141	20.224	17.697	0.503
778.500	458.438	79.998	19.997	103.134	20.224	17.691	0.511
779.000	458.688	79.997	19.998	103.132	20.224	17.742	0.494
779.500	458.904	79.998	19.997	103.139	20.228	17.402	0.477
780.000	459.187	79.998	19.997	103.146	20.222	17.867	0.483
780.500	459.451	79.998	19.997	103.152	20.223	17.770	0.523
781.000	459.668	79.999	19.996	103.158	20.224	17.686	0.514
781.500	459.935	79.997	19.998	103.167	20.224	17.716	0.483
782.000	460.213	79.998	19.996	103.173	20.227	17.524	0.515
782.500	460.466	79.999	19.997	103.171	20.224	17.709	0.538
783.000	460.694	79.997	19.996	103.164	20.223	17.827	0.506
783.500	460.964	79.998	19.997	103.152	20.224	17.749	0.489
784.000	461.228	79.998	19.996	103.134	20.223	17.832	0.516
784.500	461.500	79.998	19.997	103.120	20.218	18.162	0.535
785.000	461.753	79.998	19.997	103.108	20.221	17.980	0.530
785.500	461.997	79.997	19.996	103.102	20.221	17.934	0.511
786.000	462.274	79.998	19.996	103.098	20.219	18.086	0.509
786.500	462.485	79.998	19.996	103.091	20.218	18.154	0.505
787.000	462.729	79.999	19.996	103.082	20.224	17.734	0.471
787.500	463.016	79.999	19.997	103.088	20.221	17.944	0.492
788.000	463.220	79.999	19.996	103.091	20.219	18.149	0.511
788.500	463.503	79.998	19.996	103.095	20.222	17.913	0.489
789.000	463.764	79.999	19.996	103.101	20.219	18.150	0.515
789.500	464.027	79.997	19.996	103.103	20.217	18.256	0.534
790.000	464.273	79.999	19.996	103.096	20.220	18.007	0.517
790.500	464.516	79.999	19.995	103.099	20.218	18.178	0.500
791.000	464.761	79.998	19.996	103.102	20.221	17.934	0.489
791.500	465.015	79.998	19.995	103.108	20.223	17.811	0.493
792.000	465.247	79.998	19.996	103.117	20.223	17.834	0.492
792.500	465.526	79.997	19.996	103.125	20.224	17.722	0.499
793.000	465.777	79.997	19.994	103.128	20.224	17.734	0.520
793.500	466.012	79.997	19.994	103.132	20.224	17.748	0.508
794.000	466.278	79.998	19.996	103.136	20.222	17.888	0.494
794.500	466.546	79.997	19.996	103.137	20.226	17.586	0.518
795.000	466.795	79.997	19.995	103.137	20.225	17.675	0.526
795.500	467.075	79.998	19.994	103.137	20.224	17.759	0.523
796.000	467.300	79.998	19.995	103.135	20.223	17.823	0.517
796.500	467.574	79.999	19.995	103.132	20.222	17.894	0.502
797.000	467.852	79.998	19.995	103.130	20.224	17.742	0.525
797.500	468.072	79.998	19.995	103.129	20.221	17.935	0.525
798.000	468.328	79.997	19.995	103.128	20.223	17.839	0.487
798.500	468.581	80.000	19.996	103.127	20.223	17.820	0.493
799.000	468.830	80.000	19.996	103.126	20.223	17.837	0.506
799.500	469.105	79.999	19.995	103.126	20.222	17.890	0.513
800.000	469.333	79.999	19.996	103.129	20.221	17.963	0.513
800.500	469.605	80.000	19.995	103.136	20.223	17.822	0.501
801.000	469.859	80.000	19.996	103.138	20.225	17.627	0.513
801.500	470.121	80.001	19.996	103.142	20.223	17.821	0.521
802.000	470.345	79.999	19.995	103.147	20.222	17.871	0.500
802.500	470.619	80.000	19.995	103.144	20.223	17.835	0.492
803.000	470.866	79.999	19.995	103.136	20.222	17.886	0.509
803.500	471.101	79.999	19.995	103.133	20.225	17.672	0.502
804.000	471.380	79.999	19.994	103.127	20.223	17.792	0.498
804.500	471.611	80.000	19.995	103.117	20.221	17.959	0.513
805.000	471.900	80.001	19.995	103.109	20.224	17.707	0.515
805.500	472.148	80.001	19.994	103.104	20.225	17.624	0.528
806.000	472.427	79.998	19.995	103.103	20.223	17.806	0.532
806.500	472.676	80.000	19.995	103.104	20.224	17.727	0.528
807.000	472.934	80.000	19.995	103.109	20.222	17.893	0.518
807.500	473.191	79.999	19.995	103.117	20.223	17.767	0.511
808.000	473.447	80.001	19.995	103.122	20.225	17.612	0.514
808.500	473.699	80.001	19.995	103.124	20.226	17.591	0.511
809.000	473.968	80.000	19.996	103.127	20.224	17.712	0.515
809.500	474.210	80.001	19.995	103.128	20.224	17.755	0.516
810.000	474.479	80.000	19.995	103.131	20.226	17.573	0.511
810.500	474.751	80.001	19.995	103.134	20.228	17.449	0.526
811.000	474.998	80.001	19.995	103.138	20.225	17.615	0.531
811.500	475.283	80.001	19.996	103.140	20.225	17.677	0.526
812.000	475.517	80.000	19.996	103.139	20.225	17.670	0.525
812.500	475.761	80.000	19.995	103.137	20.225	17.647	0.498
813.000	476.028	80.001	19.996	103.133	20.223	17.824	0.495
813.500	476.243	79.999	19.995	103.129	20.226	17.537	0.497
814.000	476.487	80.000	19.996	103.124	20.226	17.607	0.471
814.500	476.754	80.000	19.994	103.124	20.222	17.867	0.485
815.000	477.003	80.000	19.995	103.124	20.224	17.760	0.513
815.500	477.272	80.000	19.996	103.124	20.226	17.597	0.517
816.000	477.518	80.000	19.995	103.124	20.223	17.807	0.517
816.500	477.798	80.000	19.995	103.125	20.226	17.545	0.521
817.000	478.046	80.001	19.995	103.124	20.226	17.600	0.527
817.500	478.298	80.000	19.995	103.125	20.224	17.746	0.514
818.000	478.564	80.000	19.995	103.126	20.221	17.953	0.509
818.500	478.824	80.000	19.996	103.129	20.225	17.636	0.521
819.000	479.088	80.001	19.995	103.128	20.224	17.703	0.525
819.500	479.354	80.001	19.995	103.133	20.223	17.787	0.527
820.000	479.572	80.001	19.996	103.139	20.223	17.833	0.507
820.500	479.827	79.999	19.995	103.144	20.222	17.894	0.478
821.000	480.070	80.000	19.996	103.144	20.223	17.820	0.485
821.500	480.295	80.000	19.995	103.145	20.224	17.693	0.483
822.000	480.606	80.000	19.995	103.145	20.223	17.797	0.502
822.500	480.854	80.000	19.996	103.138	20.224	17.688	0.548
823.000	481.078	80.000	19.995	103.133	20.224	17.688	0.516
823.500	481.364	80.000	19.995	103.129	20.224	17.698	0.491
824.000	481.636	80.000	19.996	103.129	20.226	17.591	0.534
824.500	481.878	80.000	19.995	103.125	20.226	17.571	0.536
825.000	482.163	80.000	19.995	103.126	20.225	17.621	0.521
825.500	482.364	80.000	19.995	103.126	20.225	17.643	0.507
826.000	482.641	80.000	19.995	103.127	20.223	17.789	0.482
826.500	482.904	80.001	19.995	103.128	20.228	17.375	0.509
827.000	483.150	80.001	19.995	103.133	20.227	17.458	0.524
827.500	483.387	80.000	19.995	103.133	20.224	17.738	0.496
828.000	483.636	80.002	19.996	103.134	20.225	17.648	0.485
828.500	483.899	80.001	19.994	103.133	20.226	17.557	0.499
829.000	484.160	80.000	19.995	103.131	20.224	17.732	0.518
829.500	484.412	80.002	19.994	103.127	20.227	17.527	0.519
830.000	484.684	80.002	19.995	103.126	20.227	17.499	0.518
830.500	484.889	80.002	19.995	103.128	20.226	17.541	0.500
831.000	485.196	80.002	19.995	103.129	20.226	17.587	0.495
831.500	485.415	80.002	19.994	103.129	20.226	17.554	0.519
832.000	485.677	80.002	19.995	103.130	20.223	17.800	0.503
832.500	485.937	80.002	19.994	103.128	20.223	17.820	0.501
833.000	486.184	80.002	19.994	103.124	20.223	17.767	0.514
833.500	486.427	80.003	19.994	103.123	20.225	17.652	0.498
834.000	486.650	80.002	19.996	103.124	20.223	17.813	0.478
834.500	486.913	80.002	19.995	103.122	20.226	17.599	0.476
835.000	487.218	80.003	19.994	103.119	20.228	17.450	0.527
835.500	487.430	80.004	19.995	103.118	20.223	17.812	0.542
836.000	487.676	80.001	19.994	103.118	20.227	17.507	0.487
836.500	487.956	80.002	19.995	103.118	20.223	17.787	0.492
837.000	488.198	80.000	19.995	103.117	20.223	17.795	0.525
837.500	488.475	80.001	19.996	103.121	20.227	17.500	0.521
838.000	488.725	80.001	19.996	103.122	20.224	17.718	0.522
838.500	488.988	80.001	19.995	103.122	20.225	17.646	0.520
839.000	489.215	80.000	19.994	103.122	20.226	17.534	0.502
839.500	489.495	80.000	19.996	103.125	20.229	17.358	0.499
840.000	489.716	80.001	19.995	103.126	20.224	17.708	0.504
840.500	490.013	80.000	19.995	103.128	20.225	17.638	0.510
841.000	490.270	79.998	19.995	103.134	20.224	17.730	0.536
841.500	490.506	79.998	19.996	103.134	20.224	17.700	0.523
842.000	490.755	79.998	19.996	103.134	20.224	17.717	0.489
842.500	491.018	79.999	19.995	103.132	20.224	17.700	0.498
843.000	491.253	79.999	19.997	103.130	20.227	17.479	0.505
843.500	491.523	79.999	19.997	103.120	20.225	17.628	0.502
844.000	491.790	79.999	19.995	103.113	20.226	17.584	0.521
844.500	492.025	79.999	19.996	103.107	20.222	17.896	0.520
845.000	492.302	80.001	19.996	103.106	20.225	17.669	0.507
845.500	492.542	79.999	19.995	103.106	20.224	17.733	0.514
846.000	492.787	79.999	19.996	103.111	20.224	17.763	0.501
846.500	493.065	79.999	19.996	103.121	20.222	17.868	0.504
847.000	493.319	79.998	19.995	103.129	20.222	17.905	0.528
847.500	493.561	79.999	19.996	103.130	20.222	17.890	0.514
848.000	493.861	79.999	19.995	103.128	20.222	17.900	0.519
848.500	494.112	79.999	19.996	103.127	20.222	17.865	0.546
849.000	494.347	79.999	19.997	103.122	20.224	17.723	0.519
849.500	494.600	79.998	19.995	103.121	20.222	17.890	0.487
850.000	494.889	80.000	19.997	103.122	20.220	18.045	0.515
850.500	495.144	79.999	19.996	103.124	20.219	18.114	0.543
851.000	495.413	80.000	19.996	103.126	20.221	17.945	0.534
851.500	495.664	79.999	19.996	103.127	20.223	17.780	0.522
852.000	495.865	79.998	19.996	103.129	20.225	17.606	0.486
852.500	496.144	79.999	19.996	103.132	20.225	17.614	0.466
853.000	496.407	79.998	19.996	103.131	20.226	17.586	0.511
853.500	496.644	79.999	19.996	103.131	20.222	17.865	0.521
854.000	496.907	79.999	19.996	103.131	20.223	17.819	0.500
854.500	497.173	79.999	19.995	103.131	20.226	17.539	0.515
855.000	497.412	79.998	19.996	103.129	20.223	17.773	0.517
855.500	497.665	79.999	19.996	103.129	20.223	17.791	0.499
856.000	497.940	79.999	19.996	103.129	20.222	17.854	0.510
856.500	498.203	79.998	19.996	103.132	20.224	17.715	0.533
857.000	498.443	79.998	19.995	103.131	20.223	17.840	0.521
857.500	498.719	79.998	19.995	103.130	20.223	17.781	0.510
858.000	498.937	79.999	19.995	103.130	20.223	17.802	0.505
858.500	499.185	79.999	19.995	103.130	20.224	17.747	0.480
859.000	499.431	79.998	19.995	103.127	20.221	17.998	0.480
859.500	499.694	79.999	19.996	103.126	20.223	17.765	0.501
860.000	499.938	79.999	19.995	103.123	20.224	17.695	0.508
860.500	500.165	79.999	19.995	103.122	20.225	17.677	0.489
861.000	500.434	79.999	19.996	103.120	20.220	18.064	0.484
861.500	500.666	79.999	19.995	103.115	20.224	17.745	0.499
862.000	500.903	79.998	19.996	103.109	20.219	18.116	0.485
862.500	501.147	79.998	19.996	103.103	20.221	17.973	0.475
863.000	501.424	79.998	19.996	103.094	20.222	17.866	0.501
863.500	501.672	79.999	19.995	103.089	20.222	17.890	0.523
864.000	501.928	79.997	19.996	103.091	20.224	17.757	0.515
864.500	502.160	79.998	19.996	103.090	20.224	17.748	0.496
865.000	502.400	79.999	19.996	103.098	20.218	18.192	0.479
865.500	502.672	79.999	19.995	103.112	20.219	18.092	0.492
866.000	502.942	79.999	19.996	103.125	20.223	17.826	0.528
866.500	503.180	79.998	19.996	103.129	20.224	17.729	0.525
867.000	503.417	79.997	19.996	103.138	20.222	17.867	0.491
867.500	503.684	79.999	19.996	103.142	20.221	17.981	0.490
868.000	503.923	79.999	19.997	103.146	20.224	17.740	0.505
868.500	504.155	79.997	19.996	103.143	20.223	17.795	0.489
869.000	504.406	79.998	19.997	103.141	20.222	17.848	0.477
869.500	504.671	79.998	19.996	103.139	20.221	17.931	0.499
870.000	504.932	79.998	19.996	103.136	20.223	17.775	0.521
870.500	505.139	79.998	19.997	103.130	20.222	17.875	0.498
871.000	505.379	79.998	19.997	103.128	20.226	17.537	0.457
871.500	505.635	80.000	19.996	103.128	20.219	18.093	0.471
872.000	505.923	79.999	19.997	103.129	20.224	17.727	0.520
872.500	506.147	79.998	19.997	103.128	20.224	17.743	0.528
873.000	506.393	79.997	19.997	103.125	20.224	17.743	0.491
873.500	506.648	79.998	19.996	103.119	20.221	17.952	0.486
874.000	506.897	79.999	19.996	103.119	20.221	17.971	0.503
874.500	507.138	79.999	19.996	103.118	20.220	18.033	0.497
875.000	507.382	79.998	19.995	103.118	20.224	17.752	0.487
875.500	507.614	79.998	19.997	103.118	20.218	18.165	0.480
876.000	507.853	79.999	19.997	103.124	20.222	17.906	0.474
876.500	508.103	79.998	19.997	103.126	20.222	17.846	0.480
877.000	508.349	79.997	19.997	103.125	20.222	17.891	0.493
877.500	508.642	79.997	19.998	103.125	20.222	17.900	0.517
878.000	508.894	79.998	19.997	103.127	20.222	17.894	0.541
878.500	509.134	79.996	19.996	103.125	20.217	18.268	0.518
879.000	509.356	79.999	19.996	103.123	20.219	18.077	0.478
879.500	509.616	79.997	19.996	103.127	20.221	17.962	0.473
880.000	509.862	79.998	19.997	103.127	20.220	18.010	0.494
880.500	510.141	79.999	19.998	103.126	20.221	17.993	0.515
881.000	510.371	79.998	19.998	103.126	20.215	18.417	0.517
881.500	510.650	79.997	19.996	103.123	20.217	18.288	0.509
882.000	510.888	79.997	19.997	103.113	20.218	18.229	0.513
882.500	511.102	79.998	19.996	103.105	20.220	18.037	0.485
883.000	511.374	80.000	19.996	103.098	20.216	18.373	0.469
883.500	511.613	79.999	19.996	103.092	20.221	17.978	0.498
884.000	511.861	79.998	19.997	103.091	20.221	17.967	0.499
884.500	512.121	79.999	19.996	103.098	20.219	18.087	0.497
885.000	512.384	80.000	19.996	103.105	20.220	18.050	0.515
885.500	512.602	79.999	19.995	103.113	20.214	18.465	0.502
886.000	512.832	80.000	19.996	103.115	20.219	18.127	0.465
886.500	513.081	79.999	19.996	103.115	20.216	18.310	0.464
887.000	513.356	79.999	19.995	103.110	20.217	18.260	0.501
887.500	513.599	79.999	19.995	103.103	20.219	18.151	0.520
888.000	513.836	80.000	19.995	103.099	20.215	18.415	0.499
888.500	514.091	80.000	19.995	103.100	20.215	18.415	0.486
889.000	514.334	80.001	19.997	103.102	20.216	18.328	0.495
889.500	514.601	80.000	19.996	103.107	20.219	18.103	0.504
890.000	514.850	80.001	19.995	103.114	20.220	18.001	0.512
890.500	515.126	80.002	19.996	103.118	20.216	18.374	0.520
891.000	515.375	80.000	19.995	103.121	20.217	18.280	0.525
891.500	515.591	80.001	19.995	103.120	20.218	18.227	0.495
892.000	515.846	80.001	19.996	103.120	20.219	18.144	0.468
892.500	516.102	80.001	19.995	103.120	20.218	18.203	0.491
893.000	516.365	80.001	19.995	103.120	20.220	18.006	0.515
893.500	516.602	80.002	19.995	103.121	20.219	18.085	0.510
894.000	516.890	80.001	19.996	103.123	20.221	17.947	0.513
894.500	517.092	80.000	19.995	103.122	20.220	18.001	0.507
895.000	517.364	80.001	19.996	103.122	20.216	18.357	0.482
895.500	517.603	80.001	19.995	103.122	20.217	18.272	0.492
896.000	517.826	80.000	19.996	103.123	20.218	18.224	0.486
896.500	518.104	80.001	19.995	103.122	20.220	18.071	0.482
897.000	518.368	79.998	19.994	103.123	20.217	18.238	0.522
897.500	518.633	80.001	19.994	103.123	20.220	18.020	0.536
898.000	518.878	80.000	19.996	103.123	20.218	18.212	0.519
898.500	519.076	80.001	19.995	103.123	20.216	18.376	0.476
899.000	519.378	80.000	19.996	103.124	20.217	18.271	0.471
899.500	519.581	80.000	19.997	103.126	20.219	18.096	0.502
900.000	519.851	79.999	19.996	103.127	20.216	18.354	0.489
900.500	520.081	79.999	19.995	103.126	20.219	18.118	0.487
901.000	520.373	80.000	19.995	103.127	20.220	18.009	0.511
901.500	520.580	80.000	19.995	103.125	20.219	18.077	0.510
902.000	520.858	79.999	19.996	103.123	20.220	18.055	0.492
