Sample ID:	C:\MCC\MCC Cal\Test\FRP_Panel_MCC_30K_min_211101_R3.txt
Sample Weight (mg):	4.76
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
37.499	108.439	80.000	19.998	103.153	20.299	2.060	0.100
37.999	108.534	79.998	19.996	103.156	20.295	2.315	0.123
38.499	108.562	79.999	19.994	103.158	20.296	2.242	0.135
39.000	108.601	79.997	19.997	103.160	20.296	2.261	0.095
39.500	108.661	79.994	19.994	103.158	20.295	2.319	0.083
39.999	108.729	80.000	19.994	103.151	20.298	2.153	0.113
40.499	108.821	79.999	19.993	103.145	20.300	2.007	0.144
40.999	108.894	79.999	19.996	103.145	20.295	2.330	0.163
41.499	108.951	80.000	19.997	103.144	20.294	2.389	0.148
41.999	109.007	79.997	19.996	103.146	20.297	2.185	0.122
42.499	109.065	79.990	20.004	103.152	20.300	1.992	0.113
42.999	109.143	79.998	19.997	103.156	20.294	2.432	0.125
43.500	109.202	80.003	19.993	103.157	20.293	2.465	0.137
44.000	109.279	79.999	19.991	103.158	20.292	2.530	0.136
44.499	109.365	79.995	19.994	103.162	20.294	2.419	0.150
44.999	109.431	79.998	20.000	103.163	20.293	2.456	0.158
45.499	109.545	79.998	19.992	103.164	20.293	2.469	0.166
46.000	109.628	80.002	19.997	103.164	20.289	2.756	0.188
46.500	109.685	79.999	19.991	103.163	20.294	2.383	0.168
46.999	109.769	80.000	19.991	103.160	20.292	2.545	0.140
47.499	109.830	79.997	19.996	103.161	20.292	2.521	0.143
47.999	109.939	79.999	19.995	103.162	20.293	2.510	0.158
48.499	110.005	79.999	19.992	103.163	20.292	2.525	0.173
48.999	110.068	79.996	19.996	103.169	20.293	2.460	0.152
49.499	110.211	79.994	19.994	103.172	20.290	2.685	0.167
49.999	110.266	79.999	19.989	103.170	20.291	2.625	0.202
50.500	110.335	79.993	19.993	103.173	20.292	2.523	0.161
51.000	110.461	80.000	19.993	103.173	20.291	2.635	0.159
51.500	110.552	79.993	20.000	103.168	20.290	2.709	0.206
52.000	110.651	79.993	19.996	103.171	20.290	2.690	0.204
52.499	110.754	79.994	19.996	103.177	20.292	2.531	0.196
52.999	110.888	79.994	19.993	103.180	20.290	2.655	0.219
53.499	110.974	79.993	19.994	103.184	20.292	2.514	0.229
53.999	111.029	79.996	19.998	103.184	20.292	2.514	0.181
54.499	111.160	80.004	19.991	103.179	20.292	2.575	0.163
54.999	111.265	79.999	19.995	103.177	20.293	2.471	0.211
55.499	111.362	79.998	19.996	103.171	20.292	2.555	0.219
55.999	111.479	80.000	19.993	103.164	20.290	2.692	0.208
56.500	111.583	80.000	19.993	103.163	20.291	2.596	0.218
57.000	111.685	79.996	19.996	103.162	20.292	2.533	0.214
57.499	111.783	79.996	19.996	103.157	20.291	2.607	0.203
57.999	111.915	79.994	19.992	103.157	20.291	2.646	0.214
58.500	112.018	79.997	19.997	103.163	20.290	2.715	0.232
59.001	112.116	79.998	20.003	103.170	20.288	2.845	0.218
59.500	112.199	79.999	19.997	103.172	20.288	2.802	0.191
59.999	112.354	79.998	19.992	103.179	20.287	2.876	0.209
60.500	112.491	79.996	19.993	103.187	20.288	2.832	0.265
61.000	112.570	79.997	19.991	103.190	20.288	2.815	0.254
61.499	112.693	79.996	19.994	103.190	20.289	2.776	0.209
61.999	112.866	79.995	19.998	103.190	20.287	2.876	0.250
62.499	112.954	80.000	19.992	103.191	20.287	2.884	0.279
62.999	113.048	79.997	19.996	103.191	20.285	3.021	0.221
63.499	113.184	79.998	19.989	103.191	20.288	2.851	0.206
63.999	113.331	79.997	19.994	103.192	20.284	3.057	0.257
64.499	113.479	80.000	19.992	103.197	20.285	3.004	0.289
64.999	113.599	79.996	19.996	103.195	20.285	2.988	0.282
65.499	113.700	79.996	19.999	103.194	20.283	3.123	0.244
65.999	113.836	79.994	19.996	103.193	20.284	3.078	0.229
66.499	113.971	79.997	19.993	103.192	20.287	2.863	0.254
66.999	114.097	79.997	19.994	103.196	20.284	3.069	0.266
67.499	114.244	79.998	19.994	103.198	20.285	2.993	0.267
67.999	114.421	79.998	19.991	103.199	20.283	3.136	0.298
68.499	114.508	80.003	19.991	103.201	20.284	3.071	0.294
68.999	114.659	79.998	19.995	103.202	20.287	2.859	0.251
69.499	114.790	79.999	19.995	103.198	20.286	2.949	0.260
70.000	114.952	79.997	19.995	103.198	20.287	2.910	0.287
70.501	115.073	79.998	19.995	103.199	20.288	2.845	0.288
71.000	115.208	80.002	19.992	103.199	20.284	3.058	0.269
71.499	115.340	80.001	19.997	103.203	20.283	3.136	0.262
71.999	115.526	80.001	19.992	103.205	20.286	2.965	0.293
72.500	115.651	79.995	19.998	103.207	20.282	3.214	0.314
73.001	115.785	79.997	19.998	103.209	20.286	2.963	0.285
73.500	115.898	79.999	19.989	103.209	20.285	3.008	0.253
74.000	116.080	80.001	19.993	103.212	20.284	3.116	0.271
74.500	116.196	79.998	19.998	103.213	20.283	3.149	0.296
74.999	116.377	79.997	19.998	103.210	20.283	3.140	0.298
75.499	116.524	80.001	19.994	103.207	20.284	3.086	0.313
75.999	116.651	79.998	19.994	103.205	20.286	2.939	0.301
76.499	116.848	79.999	19.994	103.199	20.282	3.207	0.299
76.999	116.989	79.997	19.994	103.197	20.285	2.993	0.331
77.499	117.149	79.999	19.994	103.198	20.285	3.006	0.319
77.999	117.301	79.999	19.994	103.199	20.283	3.123	0.307
78.500	117.497	79.998	19.995	103.199	20.284	3.114	0.330
79.000	117.613	80.000	19.993	103.198	20.282	3.211	0.330
79.499	117.787	79.998	19.991	103.198	20.285	3.044	0.301
80.000	117.942	79.997	19.995	103.198	20.284	3.105	0.310
80.500	118.126	79.999	19.996	103.199	20.287	2.917	0.334
80.999	118.272	80.000	19.994	103.200	20.284	3.056	0.334
81.499	118.460	80.000	19.996	103.202	20.286	2.941	0.332
82.000	118.581	79.998	19.994	103.205	20.284	3.078	0.322
82.500	118.757	80.003	19.993	103.204	20.283	3.134	0.304
82.999	118.932	80.004	19.990	103.204	20.284	3.071	0.324
83.499	119.107	80.003	19.993	103.203	20.285	2.987	0.350
83.999	119.231	79.999	19.993	103.202	20.284	3.084	0.324
84.499	119.411	80.000	19.994	103.204	20.281	3.268	0.302
84.999	119.560	79.995	20.000	103.205	20.284	3.114	0.317
85.499	119.746	79.999	19.994	103.204	20.284	3.097	0.332
86.000	119.923	79.999	19.995	103.204	20.281	3.272	0.349
86.500	120.117	79.997	19.994	103.204	20.281	3.317	0.367
86.999	120.235	80.000	19.996	103.201	20.284	3.059	0.341
87.499	120.394	79.999	19.994	103.199	20.284	3.079	0.294
88.000	120.638	79.996	19.993	103.201	20.286	2.957	0.340
88.500	120.772	79.998	19.994	103.202	20.286	2.957	0.391
89.000	120.950	79.999	19.994	103.206	20.283	3.176	0.345
89.500	121.141	79.999	19.994	103.213	20.285	3.040	0.341
89.999	121.317	79.996	19.995	103.218	20.282	3.199	0.368
90.499	121.514	80.000	19.993	103.218	20.282	3.251	0.370
90.999	121.625	79.999	19.996	103.216	20.285	3.028	0.340
91.499	121.825	80.002	19.997	103.211	20.284	3.060	0.309
91.999	122.030	79.999	19.994	103.203	20.285	3.049	0.359
92.499	122.199	79.999	19.993	103.198	20.286	2.982	0.390
92.999	122.436	80.000	19.994	103.198	20.283	3.133	0.390
93.499	122.595	79.998	19.993	103.198	20.283	3.127	0.401
93.999	122.786	79.999	19.995	103.198	20.286	2.986	0.373
94.499	122.998	80.002	19.993	103.197	20.284	3.114	0.376
94.999	123.159	79.998	19.993	103.198	20.282	3.244	0.388
95.499	123.300	80.001	19.994	103.200	20.283	3.159	0.338
95.999	123.485	79.998	19.995	103.200	20.281	3.283	0.314
96.499	123.652	80.000	19.993	103.200	20.285	3.044	0.339
96.999	123.868	80.001	19.993	103.205	20.284	3.081	0.368
97.499	124.089	79.999	19.993	103.209	20.285	3.034	0.410
97.999	124.229	79.997	19.995	103.216	20.282	3.213	0.399
98.499	124.441	80.001	19.991	103.222	20.284	3.116	0.357
98.999	124.590	79.996	19.998	103.223	20.282	3.196	0.357
99.499	124.777	79.994	19.998	103.219	20.281	3.301	0.349
100.000	124.992	80.000	19.989	103.213	20.281	3.268	0.369
100.500	125.170	80.002	19.988	103.206	20.284	3.097	0.397
100.999	125.369	79.998	19.996	103.201	20.282	3.246	0.385
101.499	125.560	80.003	19.997	103.200	20.285	3.041	0.384
101.999	125.774	80.000	19.990	103.201	20.282	3.225	0.397
102.499	125.955	80.003	19.990	103.204	20.281	3.288	0.400
102.999	126.131	79.998	19.993	103.206	20.285	3.025	0.376
103.499	126.329	79.999	19.996	103.208	20.285	3.030	0.366
103.999	126.517	79.995	19.996	103.211	20.283	3.138	0.380
104.499	126.711	80.003	19.994	103.212	20.282	3.218	0.384
104.999	126.903	80.005	19.992	103.209	20.282	3.240	0.384
105.499	127.095	80.000	19.998	103.207	20.281	3.305	0.385
105.999	127.303	80.001	19.987	103.203	20.282	3.223	0.392
106.499	127.499	80.001	19.994	103.204	20.282	3.231	0.402
106.999	127.686	80.000	19.993	103.207	20.281	3.303	0.393
107.499	127.922	80.002	19.992	103.211	20.279	3.435	0.403
107.999	128.083	80.004	19.993	103.213	20.282	3.235	0.410
108.499	128.296	80.002	19.993	103.215	20.281	3.307	0.386
108.999	128.485	80.000	19.994	103.212	20.280	3.366	0.388
109.499	128.694	80.002	19.992	103.210	20.282	3.192	0.400
109.999	128.873	80.000	19.995	103.206	20.280	3.355	0.393
110.499	129.113	79.999	19.994	103.203	20.285	3.019	0.404
110.999	129.305	79.996	19.996	103.203	20.284	3.116	0.425
111.499	129.485	80.002	19.991	103.201	20.285	3.023	0.402
111.999	129.709	80.000	19.993	103.199	20.282	3.253	0.388
112.499	129.898	79.999	19.992	103.197	20.283	3.188	0.408
112.999	130.075	79.996	20.000	103.197	20.280	3.389	0.389
113.499	130.258	79.997	19.988	103.195	20.283	3.155	0.363
114.000	130.528	79.998	19.995	103.196	20.282	3.254	0.406
114.500	130.704	79.998	19.993	103.196	20.281	3.325	0.450
114.999	130.915	79.994	19.995	103.196	20.280	3.337	0.417
115.499	131.120	79.998	19.995	103.196	20.283	3.178	0.402
115.999	131.334	79.997	19.995	103.197	20.282	3.244	0.417
116.499	131.514	79.998	19.995	103.195	20.277	3.539	0.406
117.000	131.709	79.999	19.994	103.196	20.282	3.255	0.385
117.500	131.930	79.997	19.995	103.199	20.282	3.253	0.396
117.999	132.118	80.000	19.993	103.200	20.280	3.346	0.413
118.499	132.288	79.996	19.994	103.200	20.280	3.369	0.384
119.000	132.507	79.997	19.997	103.202	20.280	3.350	0.373
119.500	132.744	80.001	19.994	103.201	20.278	3.475	0.422
119.999	132.920	80.000	19.995	103.197	20.284	3.115	0.434
120.499	133.113	79.998	19.994	103.198	20.278	3.479	0.391
120.999	133.340	79.998	19.996	103.198	20.279	3.443	0.395
121.499	133.540	79.995	19.995	103.197	20.282	3.221	0.423
121.999	133.714	80.002	19.994	103.197	20.283	3.165	0.400
122.499	133.967	79.998	19.992	103.197	20.279	3.408	0.401
122.999	134.190	79.996	19.997	103.201	20.279	3.401	0.451
123.499	134.389	80.000	19.991	103.207	20.279	3.405	0.449
123.999	134.603	79.997	19.991	103.212	20.278	3.486	0.418
124.499	134.826	79.997	19.995	103.219	20.281	3.311	0.425
124.999	135.031	79.998	19.996	103.226	20.279	3.460	0.432
125.499	135.218	79.999	19.995	103.227	20.279	3.401	0.410
125.999	135.436	79.998	19.993	103.224	20.279	3.425	0.399
126.499	135.626	79.995	19.996	103.222	20.277	3.555	0.406
126.999	135.800	79.997	20.000	103.214	20.280	3.365	0.386
127.499	136.054	80.000	19.993	103.206	20.281	3.276	0.396
128.000	136.282	79.998	19.993	103.203	20.278	3.479	0.455
128.500	136.501	80.000	19.996	103.207	20.280	3.352	0.464
129.000	136.698	79.996	19.994	103.213	20.277	3.590	0.432
129.500	136.906	79.997	20.000	103.217	20.285	3.033	0.411
130.000	137.129	80.003	19.995	103.219	20.280	3.343	0.418
130.500	137.329	79.997	19.989	103.221	20.279	3.395	0.427
131.000	137.552	80.000	19.992	103.223	20.277	3.530	0.423
131.500	137.780	79.999	19.987	103.222	20.277	3.556	0.437
132.000	138.007	79.994	19.996	103.227	20.279	3.456	0.453
132.500	138.217	79.997	19.991	103.234	20.280	3.343	0.446
133.000	138.389	79.998	19.995	103.238	20.281	3.291	0.410
133.500	138.641	79.998	19.995	103.237	20.279	3.449	0.403
134.000	138.845	79.999	19.995	103.237	20.282	3.211	0.440
134.500	139.066	79.997	19.994	103.234	20.278	3.512	0.440
135.000	139.297	79.998	19.993	103.227	20.279	3.427	0.438
135.500	139.523	79.997	19.997	103.225	20.278	3.503	0.455
136.000	139.729	79.998	19.991	103.225	20.279	3.438	0.445
136.500	139.954	79.995	19.996	103.223	20.280	3.332	0.432
137.000	140.164	79.997	19.993	103.221	20.279	3.399	0.433
137.500	140.403	79.998	19.993	103.226	20.278	3.525	0.441
138.000	140.627	79.994	19.996	103.228	20.279	3.408	0.456
138.500	140.830	80.001	19.995	103.229	20.276	3.616	0.445
139.000	141.070	79.997	19.996	103.230	20.280	3.350	0.436
139.500	141.293	79.995	19.998	103.229	20.277	3.595	0.453
140.001	141.537	79.997	19.993	103.222	20.276	3.653	0.465
140.501	141.786	79.999	19.992	103.214	20.280	3.373	0.480
141.000	141.964	79.997	19.994	103.210	20.277	3.557	0.459
141.500	142.197	79.996	19.999	103.209	20.278	3.482	0.419
142.000	142.429	79.996	19.999	103.209	20.279	3.429	0.438
142.500	142.667	79.997	19.996	103.210	20.276	3.611	0.468
143.000	142.894	79.998	19.996	103.213	20.278	3.501	0.467
143.500	143.104	80.002	19.993	103.215	20.278	3.518	0.451
144.000	143.345	79.997	19.997	103.217	20.276	3.635	0.444
144.500	143.550	79.998	19.995	103.223	20.276	3.611	0.449
145.000	143.839	79.997	19.996	103.231	20.277	3.566	0.470
145.500	144.019	79.996	19.995	103.234	20.278	3.511	0.481
146.000	144.265	79.998	19.997	103.236	20.278	3.500	0.448
146.500	144.487	79.997	19.997	103.235	20.277	3.564	0.447
147.000	144.760	79.998	19.996	103.235	20.278	3.507	0.482
147.500	144.992	80.002	19.990	103.234	20.277	3.553	0.500
148.000	145.191	79.998	19.996	103.235	20.280	3.356	0.468
148.500	145.415	79.999	19.995	103.233	20.278	3.524	0.427
149.000	145.665	79.993	19.996	103.227	20.279	3.454	0.448
149.500	145.891	79.991	20.002	103.222	20.277	3.558	0.475
150.000	146.108	79.992	19.997	103.216	20.280	3.352	0.459
150.500	146.367	79.998	19.997	103.214	20.280	3.385	0.460
151.000	146.577	79.996	19.993	103.216	20.279	3.412	0.473
151.500	146.824	79.997	19.993	103.222	20.278	3.507	0.463
152.000	147.048	79.997	19.998	103.224	20.277	3.546	0.463
152.500	147.319	79.998	19.995	103.230	20.279	3.440	0.483
153.000	147.529	79.999	19.992	103.229	20.275	3.665	0.488
153.500	147.766	79.998	19.995	103.228	20.280	3.386	0.464
154.000	147.981	79.998	19.992	103.226	20.277	3.592	0.449
154.500	148.220	79.998	19.997	103.230	20.278	3.475	0.453
155.000	148.462	80.002	19.992	103.231	20.278	3.479	0.468
155.500	148.696	79.997	19.993	103.234	20.278	3.470	0.479
156.000	148.921	80.002	19.990	103.236	20.282	3.251	0.468
156.500	149.166	79.998	19.990	103.239	20.279	3.449	0.464
157.000	149.411	79.999	19.999	103.241	20.278	3.525	0.479
157.500	149.631	80.001	19.995	103.235	20.278	3.498	0.477
158.000	149.898	79.993	19.997	103.227	20.276	3.650	0.476
158.500	150.132	79.998	19.996	103.219	20.276	3.663	0.494
159.000	150.346	80.001	19.996	103.211	20.278	3.524	0.474
159.500	150.598	80.000	19.995	103.203	20.278	3.466	0.457
160.000	150.840	80.001	19.996	103.205	20.280	3.382	0.481
160.500	151.059	79.999	19.994	103.211	20.278	3.523	0.478
161.000	151.285	80.000	19.995	103.214	20.278	3.499	0.453
161.500	151.540	80.000	19.994	103.215	20.278	3.488	0.463
162.000	151.771	79.999	19.994	103.223	20.278	3.512	0.483
162.500	152.027	80.000	19.990	103.227	20.278	3.517	0.487
163.000	152.250	80.000	19.995	103.228	20.277	3.569	0.483
163.500	152.530	80.000	19.992	103.232	20.276	3.626	0.491
164.000	152.761	80.001	19.992	103.233	20.277	3.543	0.507
164.500	153.000	80.002	19.990	103.227	20.280	3.393	0.491
165.000	153.246	80.001	19.993	103.227	20.276	3.601	0.477
165.500	153.433	79.998	19.992	103.228	20.279	3.432	0.459
165.999	153.713	80.000	19.994	103.229	20.274	3.735	0.450
166.499	153.950	80.001	19.991	103.233	20.276	3.620	0.492
166.999	154.141	79.999	19.995	103.239	20.275	3.695	0.473
167.499	154.415	80.002	19.997	103.239	20.275	3.695	0.447
167.999	154.630	79.999	19.993	103.239	20.273	3.832	0.477
168.499	154.842	79.998	19.996	103.239	20.275	3.708	0.458
168.999	155.145	80.001	19.994	103.239	20.277	3.589	0.471
169.499	155.362	79.999	19.994	103.238	20.276	3.621	0.517
169.999	155.626	80.000	19.994	103.237	20.277	3.546	0.500
170.499	155.845	79.998	19.994	103.233	20.277	3.587	0.482
170.999	156.098	80.000	19.994	103.231	20.277	3.543	0.478
171.499	156.323	79.999	19.996	103.227	20.274	3.793	0.475
171.999	156.582	79.993	19.999	103.223	20.274	3.767	0.481
172.499	156.811	79.996	19.990	103.220	20.270	4.003	0.486
172.999	157.087	80.001	19.992	103.217	20.274	3.791	0.497
173.499	157.341	79.998	19.996	103.211	20.274	3.771	0.517
174.000	157.573	79.999	19.995	103.208	20.275	3.722	0.507
174.500	157.788	80.000	19.995	103.202	20.272	3.919	0.466
174.999	158.057	79.999	19.992	103.200	20.275	3.706	0.466
175.499	158.266	80.000	19.993	103.206	20.271	3.994	0.481
175.999	158.522	79.998	19.995	103.211	20.273	3.860	0.471
176.499	158.731	80.000	19.994	103.214	20.271	3.960	0.465
176.999	159.000	79.998	19.992	103.218	20.271	3.936	0.471
177.499	159.208	79.996	19.997	103.220	20.272	3.907	0.478
177.999	159.469	80.000	19.995	103.211	20.274	3.795	0.474
178.499	159.712	80.001	19.996	103.206	20.272	3.897	0.487
178.999	159.988	80.001	19.994	103.202	20.271	3.949	0.511
179.499	160.181	80.000	19.995	103.198	20.270	4.009	0.493
179.999	160.451	79.999	19.994	103.197	20.273	3.853	0.466
180.500	160.677	79.999	20.000	103.198	20.270	4.020	0.479
181.000	160.926	79.995	19.997	103.196	20.271	3.955	0.485
181.499	161.182	79.996	19.992	103.195	20.271	3.942	0.490
181.999	161.386	80.003	19.993	103.196	20.273	3.847	0.482
182.499	161.658	80.004	19.994	103.195	20.269	4.096	0.468
182.999	161.899	80.001	19.995	103.194	20.272	3.901	0.495
183.499	162.144	80.004	19.992	103.195	20.272	3.925	0.500
183.999	162.429	80.000	19.998	103.193	20.270	4.053	0.508
184.499	162.632	80.006	19.994	103.186	20.271	3.947	0.508
184.999	162.892	80.000	19.995	103.185	20.270	4.027	0.475
185.499	163.117	79.997	19.996	103.185	20.269	4.131	0.474
185.999	163.304	80.002	19.994	103.186	20.269	4.102	0.449
186.499	163.570	79.998	19.988	103.190	20.269	4.098	0.433
186.999	163.833	80.002	19.996	103.196	20.269	4.137	0.491
187.499	164.080	80.001	19.994	103.198	20.268	4.196	0.520
187.999	164.303	80.005	19.990	103.199	20.268	4.170	0.490
188.499	164.559	80.002	19.995	103.199	20.268	4.202	0.475
188.999	164.794	80.004	19.998	103.199	20.268	4.181	0.485
189.499	165.075	80.000	19.994	103.197	20.266	4.274	0.503
189.999	165.295	80.006	19.993	103.199	20.268	4.200	0.509
190.499	165.554	80.001	19.993	103.198	20.266	4.285	0.491
190.999	165.784	79.995	19.998	103.198	20.265	4.363	0.484
191.500	166.054	80.000	19.992	103.197	20.263	4.497	0.494
192.000	166.333	79.999	19.992	103.197	20.269	4.120	0.524
192.499	166.547	79.997	19.998	103.193	20.267	4.244	0.521
192.999	166.771	80.006	19.994	103.191	20.266	4.311	0.466
193.499	167.046	79.998	19.998	103.190	20.264	4.408	0.468
194.000	167.291	80.001	19.989	103.190	20.263	4.486	0.510
194.500	167.572	80.001	19.988	103.192	20.265	4.399	0.523
195.000	167.794	79.997	19.992	103.194	20.266	4.337	0.514
195.499	168.020	80.000	19.995	103.196	20.267	4.233	0.475
196.000	168.258	79.999	19.991	103.198	20.265	4.389	0.456
196.500	168.469	79.998	19.989	103.202	20.265	4.391	0.456
196.999	168.766	79.995	19.998	103.205	20.264	4.427	0.478
197.500	169.011	79.999	19.996	103.203	20.260	4.720	0.525
198.000	169.265	79.998	19.994	103.202	20.260	4.703	0.521
198.500	169.499	79.998	19.996	103.200	20.261	4.668	0.494
199.000	169.782	80.001	19.992	103.198	20.262	4.560	0.503
199.499	170.020	80.000	19.994	103.195	20.262	4.593	0.519
199.999	170.286	79.998	19.994	103.195	20.259	4.810	0.513
200.499	170.492	79.997	19.993	103.196	20.262	4.559	0.488
200.999	170.739	79.997	19.996	103.194	20.263	4.480	0.462
201.499	171.011	79.997	19.989	103.193	20.263	4.537	0.486
201.999	171.234	79.998	19.993	103.189	20.260	4.688	0.507
202.499	171.457	79.998	19.998	103.187	20.262	4.597	0.471
202.999	171.704	79.996	19.992	103.188	20.262	4.564	0.458
203.499	171.935	79.999	19.995	103.189	20.261	4.640	0.474
203.999	172.219	79.998	19.994	103.191	20.262	4.594	0.496
204.500	172.466	79.998	19.994	103.193	20.261	4.655	0.523
205.000	172.698	79.999	19.995	103.195	20.262	4.551	0.505
205.499	172.968	79.999	19.993	103.195	20.260	4.699	0.491
205.999	173.189	79.998	19.997	103.195	20.260	4.705	0.497
206.499	173.462	79.996	19.997	103.194	20.259	4.746	0.493
206.999	173.712	80.000	19.991	103.194	20.260	4.714	0.508
207.499	173.949	79.998	19.995	103.196	20.261	4.640	0.505
208.000	174.147	80.001	19.995	103.200	20.261	4.677	0.461
208.500	174.449	79.997	19.994	103.201	20.261	4.623	0.467
