Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1383010894060135,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.206195831298828,13.86819839477539,1,1,1,1.000901699066162,1.0231729745864868,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,39.106666564941406,41.05881881713867,142.23606872558594,98.71155548095703,95.58995056152344,0.0009416083921678364,0.0660766139626503,21.010704040527344,-835.3941650390625,0.28847602009773254,,
1,0,38.63602066040039,40.38104248046875,139.13754272460938,99.72434997558594,96.85816192626953,0.0007643945864401758,0.0700271800160408,21.004453659057617,192.14309692382812,0.2617364525794983,0.0,0.0
2,0.25,38.75347137451172,40.46697998046875,140.1366729736328,99.69976806640625,97.17134094238281,0.0007599423988722265,0.0700463354587555,21.004283905029297,192.40333557128906,0.23055067658424377,0.0,0.0
3,0.5,38.75553512573242,40.55137252807617,140.95108032226562,99.7082290649414,97.45194244384766,0.0007559354417026043,0.07006357610225677,21.004131317138672,192.35328674316406,0.20543219149112701,0.0,0.0
4,0.75,38.57828140258789,40.86372756958008,142.00364685058594,99.70500183105469,97.48918914794922,0.0007523291860707104,0.07007908821105957,21.00399398803711,192.15310668945312,0.20171181857585907,0.0,0.0
5,1,38.95655822753906,40.909908294677734,139.77410888671875,99.68727111816406,97.1434097290039,0.0007490835268981755,0.0700930505990982,21.00387191772461,192.1331024169922,0.23200629651546478,0.0,0.0
6,1.25,38.54222106933594,40.21693420410156,141.82504272460938,99.67437744140625,96.31474304199219,0.000746162433642894,0.07010561972856522,21.003761291503906,192.23318481445312,0.30773496627807617,0.0,0.0
7,1.5,38.99061965942383,40.18385696411133,142.3768768310547,99.68888092041016,96.51407623291016,0.0007638016249984503,0.07008834183216095,21.003662109375,192.25320434570312,0.2904849052429199,0.0,0.0
8,1.75,38.528892517089844,39.97263717651367,140.3671875,99.67517852783203,96.61819458007812,0.0007796768913976848,0.07007279247045517,21.00279426574707,192.24319458007812,0.27957382798194885,0.0,0.0
9,2,38.143943786621094,40.28360366821289,139.3031768798828,99.66590881347656,96.18099975585938,0.0007939646602608263,0.07005880028009415,21.00201416015625,192.19314575195312,0.31944406032562256,0.0,0.0
10,2.25,38.58523178100586,40.46847915649414,138.53990173339844,99.6566390991211,95.99986267089844,0.0008068236638791859,0.07004620879888535,21.001312255859375,192.11306762695312,0.335527628660202,0.0,0.0
11,2.5,38.34062194824219,40.43098449707031,143.28213500976562,99.65462493896484,96.54328155517578,0.0008837822824716568,0.07010634243488312,21.000680923461914,192.1331024169922,0.28468433022499084,0.0,0.0
12,2.75,38.407676696777344,40.580039978027344,144.7865447998047,99.65140533447266,96.34859466552734,0.0009530450333841145,0.07016046345233917,20.999650955200195,192.23318481445312,0.30251240730285645,0.0,0.0
13,3,38.11115646362305,40.016319274902344,141.45179748535156,99.64656829833984,97.1607666015625,0.001015381538309157,0.07020917534828186,20.99872398376465,192.21315002441406,0.22673740983009338,0.0,0.0
14,3.25,38.02794647216797,39.31989288330078,138.73452758789062,99.61754608154297,96.3037338256836,0.0010714844102039933,0.07025301456451416,20.997888565063477,192.09304809570312,0.3036419749259949,0.0,0.0
15,3.5,37.80551528930664,40.04015350341797,139.69549560546875,99.62923431396484,95.64773559570312,0.0012591847917065024,0.07029247283935547,20.99713706970215,192.0830535888672,0.3660411834716797,0.0,0.0
16,3.75,38.253482818603516,39.68683624267578,139.4329376220703,99.62923431396484,95.39803314208984,0.0014281150652095675,0.07186231762170792,20.992773056030273,192.15310668945312,0.3895028829574585,0.0,0.0
17,4,38.172969818115234,40.06830596923828,141.30372619628906,99.60989379882812,95.74846649169922,0.0015801523113623261,0.07327517867088318,20.988845825195312,192.09304809570312,0.3548514246940613,0.0,0.0
18,4.25,38.33525466918945,40.68756103515625,142.31887817382812,99.60384368896484,95.06961822509766,0.0017169858328998089,0.07454675436019897,20.98531150817871,192.19314575195312,0.41816630959510803,0.0,0.0
19,4.5,38.92449188232422,40.528839111328125,140.88009643554688,99.60707092285156,95.1208267211914,0.0018401360139250755,0.07569117099046707,20.98213005065918,191.9829559326172,0.4136238098144531,0.0,0.0
20,4.75,38.62442398071289,40.67729568481445,143.87596130371094,99.6066665649414,95.32270050048828,0.0019509712001308799,0.07672114670276642,20.979267120361328,192.0330047607422,0.394559383392334,0.0,0.0
21,5,38.149375915527344,40.172603607177734,143.56683349609375,99.58450317382812,95.0023193359375,0.0024113960098475218,0.08501412719488144,20.962858200073242,191.9729461669922,0.42277899384498596,0.0,0.0
22,5.25,38.26129913330078,40.05216979980469,138.46434020996094,99.5724105834961,92.47652435302734,0.002825778443366289,0.09247780591249466,20.948091506958008,192.16311645507812,0.663539707660675,0.0,0.0
23,5.5,37.77387619018555,40.102386474609375,136.72024536132812,99.57523345947266,89.72725677490234,0.0031987226102501154,0.09919511526823044,20.93480110168457,191.8728485107422,0.9346673488616943,0.0,0.0
