##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.733,10.01,0.00758,0.01540296,1.06051
49.833,10.42265,0.01121779,0.02377195,1.06049
49.933,10.521939999999999,0.01031721,0.02551474,1.06047
50.033,10.59112,0.01069897,0.0344201,1.06045
50.133,10.64772,0.01079703,0.03789586,1.06043
50.233,10.6935,0.01026663,0.04219724,1.06041
50.333,10.73456,0.009857231999999999,0.04785768,1.06039
50.433,10.772110000000001,0.01130297,0.04778504,1.06037
50.533,10.805860000000001,0.01213655,0.0539055,1.06035
50.633,10.836960000000001,0.01363598,0.05826901,1.06033
50.733,10.86713,0.01489945,0.06060235,1.06031
50.833,10.895710000000001,0.01395352,0.0653347,1.06028
50.933,10.92258,0.01191146,0.07010397,1.06026
51.033,10.948039999999999,0.01035286,0.07074639,1.06024
51.133,10.9726,0.009527979,0.07546992,1.0602200000000002
51.233,10.99646,0.009415531999999999,0.07744945,1.0602
51.333,11.01948,0.009218456,0.08109592,1.06018
51.433,11.04165,0.009661878,0.08500293,1.06016
51.533,11.06343,0.009796856,0.08844713,1.0601399999999999
51.633,11.08415,0.009917226,0.09004854,1.0601200000000002
51.733,11.104510000000001,0.01099948,0.09152516,1.0601
51.833,11.124410000000001,0.01118321,0.09316986,1.06008
51.933,11.14381,0.01018449,0.09771989,1.06006
52.033,11.1627,0.01152999,0.10049,1.0600399999999999
52.133,11.18133,0.01199621,0.10302,1.0600100000000001
52.233,11.199489999999999,0.01306475,0.10758,1.05999
52.333,11.217419999999999,0.01202849,0.10805,1.05997
52.433,11.23499,0.01190596,0.10955,1.05995
52.533,11.252369999999999,0.01100972,0.11317,1.0599299999999998
52.633,11.269219999999999,0.01135397,0.11331,1.0599100000000001
52.733,11.28613,0.01130118,0.1185,1.05989
52.833,11.30274,0.01088308,0.1194,1.05987
52.933,11.318769999999999,0.01176011,0.12259,1.05985
53.033,11.334719999999999,0.01043323,0.1212,1.0598299999999998
53.133,11.350660000000001,0.01132304,0.12393,1.0598
53.233,11.366439999999999,0.01027049,0.12648,1.05978
53.333,11.382010000000001,0.01015824,0.12907000000000002,1.05976
53.433,11.3974,0.009848961,0.13142,1.05974
53.533,11.41262,0.009877324,0.13408,1.05972
53.633,11.427610000000001,0.01003175,0.13398,1.0597
53.733,11.44241,0.01152974,0.13582,1.05968
53.833,11.45712,0.01116894,0.13637,1.05966
53.933,11.47176,0.01102716,0.14142000000000002,1.0596299999999998
54.033,11.48612,0.01101316,0.1419,1.05961
54.133,11.50045,0.009752166999999999,0.14509,1.05959
54.233,11.51473,0.009795481,0.14401,1.0595700000000001
54.333,11.52909,0.009757497,0.14762999999999998,1.05955
54.433,11.54327,0.01022627,0.14861,1.0595299999999999
54.533,11.5572,0.01004002,0.14874,1.05951
54.633,11.5708,0.01087988,0.15161,1.05949
54.733,11.58442,0.01142609,0.1537,1.05946
54.833,11.59792,0.01127173,0.1536,1.05944
54.933,11.6114,0.01204788,0.15729,1.05942
55.033,11.6248,0.01082794,0.15771,1.0594
55.133,11.6382,0.01132366,0.16068,1.05938
55.233,11.65141,0.0113889,0.15845,1.05936
55.333,11.66455,0.01032051,0.16180999999999998,1.0593299999999999
55.433,11.677539999999999,0.0105873,0.16402,1.05931
55.533,11.69068,0.01173319,0.16502,1.05929
55.633,11.70369,0.01047241,0.16694,1.0592700000000002
55.733,11.71652,0.01025435,0.16568,1.05925
55.833,11.72942,0.01064065,0.16752999999999998,1.05923
55.933,11.74211,0.01016146,0.16978,1.05921
56.033,11.75484,0.01020623,0.171,1.05918
56.133,11.76736,0.008834876,0.17231,1.05916
56.233,11.77996,0.009655737,0.17346,1.05914
56.333,11.79251,0.009368429000000001,0.17462,1.05912
56.433,11.80504,0.008336537,0.17486,1.0591
56.533,11.81753,0.008663541,0.17561,1.05908
56.633,11.82992,0.009331446,0.17637,1.05905
56.733,11.842310000000001,0.008675726,0.17819000000000002,1.05903
56.833,11.854519999999999,0.009832165,0.17779,1.05901
56.933,11.8669,0.01006381,0.17915999999999999,1.0589899999999999
57.033,11.87924,0.009628248,0.18115,1.05897
57.133,11.89145,0.01058794,0.18211,1.05894
57.233,11.90352,0.01055936,0.1819,1.05892
57.333,11.9156,0.01013267,0.18349000000000001,1.0589
57.433,11.92768,0.01007675,0.18374000000000001,1.0588799999999998
57.533,11.93958,0.01053544,0.18597,1.0588600000000001
57.633,11.95166,0.01054919,0.18725999999999998,1.05883
57.733,11.96364,0.01039692,0.18892,1.05881
57.833,11.975710000000001,0.009266905,0.18984,1.05879
57.933,11.98767,0.009928776,0.19033,1.05877
58.033,11.99967,0.0103347,0.19237,1.05875
58.133,12.01153,0.009258487,0.19104000000000002,1.05872
58.233,12.023489999999999,0.01007129,0.19168,1.0587
58.333,12.0354,0.01082325,0.19472,1.0586799999999998
58.433,12.04711,0.01079793,0.19434,1.05866
58.533,12.05896,0.01016024,0.19443,1.05864
58.633,12.070739999999999,0.01014011,0.19430999999999998,1.05861
58.733,12.08245,0.01084443,0.19747,1.05859
58.833,12.09422,0.01052923,0.1986,1.05857
58.933,12.10593,0.009658359,0.19748,1.05855
59.033,12.11762,0.009368473,0.20165,1.05853
59.133,12.12928,0.01003477,0.20007,1.0585
59.233,12.140939999999999,0.01036184,0.2001,1.0584799999999999
59.333,12.15258,0.009334003,0.20206,1.05846
59.433,12.16412,0.009491415999999999,0.20255,1.05844
59.533,12.17565,0.009334373,0.20369,1.05841
59.633,12.1872,0.01015934,0.20257999999999998,1.05839
59.733,12.19873,0.01051795,0.20546999999999999,1.05837
59.833,12.2102,0.009428542,0.20374,1.05835
59.933,12.22171,0.009463576999999999,0.2063,1.0583200000000001
60.033,12.23306,0.009405318000000001,0.20634,1.0583
60.133,12.24451,0.009618745,0.20665999999999998,1.0582799999999999
60.233,12.25596,0.00959644,0.20647,1.05826
60.333,12.26732,0.009414725,0.20685,1.05823
60.433,12.27844,0.009444867,0.20744,1.05821
60.533,12.28957,0.009438336,0.20858000000000002,1.05819
60.633,12.30095,0.009844895,0.21022,1.05817
60.733,12.31226,0.01082689,0.2083,1.0581399999999999
60.833,12.32362,0.01076207,0.21051999999999998,1.0581200000000002
60.933,12.33493,0.01049694,0.21226,1.0581
61.033,12.34619,0.009725404,0.21139000000000002,1.05808
61.133,12.357460000000001,0.01053823,0.21400999999999998,1.05805
61.233,12.36882,0.01077738,0.21394000000000002,1.05803
61.333,12.38002,0.01075952,0.21361,1.0580100000000001
61.433,12.39129,0.009968179,0.21345,1.05799
61.533,12.40255,0.009593378,0.21619000000000002,1.05796
61.633,12.413730000000001,0.01066496,0.2158,1.0579399999999999
61.733,12.42488,0.01075356,0.21584,1.05792
61.833,12.436119999999999,0.01074095,0.21706999999999999,1.0579
61.933,12.44726,0.01078082,0.21659,1.05787
62.033,12.45837,0.01046939,0.21745,1.05785
62.133,12.46953,0.01040803,0.21768,1.0578299999999998
62.233,12.480739999999999,0.01076254,0.21675999999999998,1.0578
62.333,12.49215,0.01074019,0.21861999999999998,1.05778
62.433,12.50339,0.01078097,0.21961,1.05776
62.533,12.51446,0.01155236,0.21793,1.05774
62.633,12.52557,0.01212936,0.21899000000000002,1.05771
62.733,12.536610000000001,0.01214728,0.22152,1.05769
62.833,12.54766,0.01131936,0.2215,1.05767
62.933,12.558769999999999,0.01076587,0.22198,1.05764
63.033,12.56976,0.01076037,0.22221999999999997,1.05762
63.133,12.580739999999999,0.01076826,0.22321,1.0576
63.233,12.59189,0.01066703,0.22459,1.05758
63.333,12.60282,0.009991048,0.22541999999999998,1.05755
63.433,12.613719999999999,0.01033046,0.22610999999999998,1.0575299999999999
63.533,12.62475,0.01085846,0.22749,1.05751
63.633,12.63575,0.01041743,0.2257,1.05748
63.733,12.64676,0.009590076999999999,0.22703,1.05746
63.833,12.657739999999999,0.009415825,0.22971,1.05744
