##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
56.857,11.92367,-0.06293585,0.21206,1.06819
56.957,11.93591,-0.06357178,0.21343,1.06816
57.057,11.94823,-0.06421269,0.21556,1.06813
57.157,11.960360000000001,-0.06299333,0.21516,1.0681
57.257,11.972439999999999,-0.06317606,0.21636,1.06808
57.357,11.98447,-0.06380343,0.21771999999999997,1.06805
57.457,11.9966,-0.06321602,0.21778000000000003,1.06802
57.557,12.00875,-0.06300228,0.2209,1.06799
57.657,12.020719999999999,-0.06341718,0.22250999999999999,1.06796
57.757,12.03273,-0.06432916,0.22394,1.0679299999999998
57.857,12.04461,-0.06319177,0.22466,1.0679100000000001
57.957,12.056510000000001,-0.06323468,0.22545,1.06788
58.057,12.06827,-0.06422844,0.22673000000000001,1.06785
58.157,12.08015,-0.06431792,0.22778,1.06782
58.257,12.0919,-0.06334819,0.22680999999999998,1.06779
58.357,12.10361,-0.06420958,0.22901,1.06777
58.457,12.11545,-0.06433658,0.22924,1.06774
58.557,12.1272,-0.06433476,0.22910999999999998,1.06771
58.657,12.13896,-0.06431788,0.23187,1.06768
58.757,12.15075,-0.06428488,0.23283,1.06765
58.857,12.16239,-0.06316254,0.23473000000000002,1.06762
58.957,12.17405,-0.06321876,0.23626999999999998,1.06759
59.057,12.1858,-0.06410664,0.23638,1.0675700000000001
59.157,12.1975,-0.06445205,0.2362,1.06754
59.257,12.20904,-0.06343422,0.23706999999999998,1.06751
59.357,12.22068,-0.06301716,0.23956,1.06748
59.457,12.232280000000001,-0.06302039,0.24181999999999998,1.06745
59.557,12.24357,-0.06304416,0.24068,1.06742
59.657,12.25493,-0.0639113,0.24156999999999998,1.0674
59.757,12.2662,-0.06405128,0.24268,1.0673700000000002
59.857,12.27763,-0.06310046,0.2429,1.06734
59.957,12.28908,-0.06299947,0.2437,1.06731
60.057,12.30057,-0.06338913,0.24513000000000001,1.06728
60.157,12.31208,-0.0644019,0.24639,1.06725
60.257,12.32347,-0.06436681,0.2477,1.06722
60.357,12.33489,-0.06391059,0.24821999999999997,1.0672
60.457,12.34628,-0.06294841,0.24747,1.0671700000000002
60.557,12.357560000000001,-0.06375581,0.24661999999999998,1.06714
60.657,12.36885,-0.06432862,0.24789,1.06711
60.757,12.38025,-0.06433429,0.2501,1.06708
60.857,12.39153,-0.06470919,0.25153000000000003,1.06705
60.957,12.40281,-0.06470067,0.25261999999999996,1.06702
61.057,12.41411,-0.06441503,0.25375,1.067
61.157,12.42539,-0.06445354,0.25473,1.06697
61.257,12.4365,-0.06456032,0.25531,1.06694
61.357,12.44793,-0.06561234,0.25581,1.06691
61.457,12.459439999999999,-0.06576218,0.2561,1.0668799999999998
61.557,12.47075,-0.06571703,0.25648000000000004,1.06685
61.657,12.4822,-0.06457491,0.25678,1.06682
61.757,12.49343,-0.06472307,0.2587,1.0668
61.857,12.5046,-0.06568457,0.25948000000000004,1.06677
61.957,12.51576,-0.06576631,0.25965,1.06674
62.057,12.52692,-0.06575532,0.26132,1.06671
62.157,12.53805,-0.06577121,0.26289,1.0666799999999999
62.257,12.54919,-0.06573851,0.26256999999999997,1.06665
62.357,12.56022,-0.06643759,0.26292,1.0666200000000001
62.457,12.57135,-0.06712496,0.26378,1.06659
62.557,12.582510000000001,-0.06696069,0.26694,1.06657
62.657,12.59357,-0.06613267,0.26749,1.06654
62.757,12.60467,-0.06570875,0.26834,1.06651
62.857,12.61576,-0.06577194,0.26771,1.0664799999999999
62.957,12.6268,-0.06575727,0.26823,1.06645
63.057,12.637839999999999,-0.06576128,0.26849,1.0664200000000001
63.157,12.64893,-0.065758,0.26938,1.06639
63.257,12.65991,-0.06576073,0.27059,1.06636
63.357,12.670919999999999,-0.06579249,0.2716,1.06634
63.457,12.682,-0.06658856,0.27229000000000003,1.06631
63.557,12.692910000000001,-0.06710557,0.27148,1.06628
63.657,12.70386,-0.06634232,0.27199,1.06625
63.757,12.714839999999999,-0.06567929,0.27275,1.0662200000000002
63.857,12.7258,-0.06580329,0.27495,1.06619
63.957,12.73672,-0.06571827,0.27742,1.06616
64.057,12.7477,-0.06622128,0.27814,1.06613
64.157,12.75858,-0.06712552,0.27694,1.0661
64.257,12.769680000000001,-0.06719268,0.2798,1.06608
64.357,12.7807,-0.06718519,0.28121,1.06605
64.457,12.79157,-0.06725065,0.2819,1.06602
64.557,12.8026,-0.06806388,0.28084000000000003,1.06599
64.657,12.81358,-0.06856623,0.28188,1.06596
64.757,12.82456,-0.06844354,0.2819,1.0659299999999998
64.857,12.835519999999999,-0.06759518,0.28231,1.0659
64.957,12.84636,-0.06713022,0.28307,1.06587
65.057,12.85715,-0.06715632,0.28384000000000004,1.06584
65.157,12.86793,-0.06767534,0.28681999999999996,1.0658100000000001
65.257,12.878680000000001,-0.06846131,0.28679,1.06579
65.357,12.88946,-0.06851466,0.28673000000000004,1.06576
65.457,12.90038,-0.06851077,0.28642,1.0657299999999998
65.557,12.91126,-0.06850943,0.28976999999999997,1.0657
65.657,12.92221,-0.06851028,0.29038,1.0656700000000001
65.757,12.93309,-0.06850963,0.29252,1.06564
65.857,12.944,-0.06851149,0.2934,1.06561
65.957,12.954880000000001,-0.06850359,0.29420999999999997,1.06558
66.057,12.96579,-0.06853567,0.29544000000000004,1.06555
66.157,12.97665,-0.06841332,0.29488000000000003,1.06552
66.257,12.9875,-0.06925541,0.29397,1.06549
66.357,12.998439999999999,-0.06982094,0.29499000000000003,1.0654700000000001
66.457,13.00907,-0.06983041,0.29728000000000004,1.06544
66.557,13.01975,-0.06983086,0.29779,1.06541
66.657,13.030439999999999,-0.06946172,0.29763,1.06538
66.757,13.04119,-0.06845529,0.29893000000000003,1.06535
66.857,13.05194,-0.06852801,0.30075999999999997,1.06532
66.957,13.06284,-0.06852316,0.30072,1.06529
67.057,13.07371,-0.06921022,0.30091999999999997,1.06526
67.157,13.084539999999999,-0.06991784,0.30023,1.06523
67.257,13.095189999999999,-0.06979224,0.30159,1.0652
67.357,13.10575,-0.06983829,0.30308,1.0651700000000002
67.457,13.116270000000002,-0.06977263,0.30435999999999996,1.06514
67.557,13.12691,-0.07009295,0.30533000000000005,1.06511
67.657,13.137570000000002,-0.06990545,0.30519,1.0650899999999999
67.757,13.148279999999998,-0.06980524,0.30553,1.0650600000000001
67.857,13.15898,-0.06982223,0.30892,1.06503
67.957,13.16969,-0.06981984,0.3105,1.065
68.057,13.1804,-0.06981995,0.3096,1.06497
68.157,13.191,-0.06982003,0.31042,1.06494
68.257,13.20164,-0.06982003,0.31121,1.06491
68.357,13.21231,-0.06981978,0.31227,1.0648799999999998
68.457,13.223120000000002,-0.06982115,0.31335999999999997,1.06485
68.557,13.23365,-0.06981489,0.31538,1.06482
68.657,13.24416,-0.06984136,0.31634,1.06479
68.757,13.254679999999999,-0.06973275,0.31664000000000003,1.06476
68.857,13.2652,-0.07030531,0.31776,1.06473
68.957,13.275770000000001,-0.07109303,0.31829,1.0647
69.057,13.286370000000002,-0.07114492,0.31806,1.06467
69.157,13.296970000000002,-0.07113981,0.31956,1.06464
69.257,13.307620000000002,-0.07113697,0.3216,1.0646200000000001
69.357,13.31846,-0.0711491,0.32286,1.06459
69.457,13.329410000000001,-0.07112417,0.32421,1.06456
69.557,13.34007,-0.07180596,0.325,1.06453
69.657,13.35079,-0.07248093,0.32461,1.0645
69.757,13.3615,-0.0724507,0.32431,1.06447
69.857,13.37222,-0.07246326,0.32452,1.06444
69.957,13.382810000000001,-0.07245881,0.3252,1.06441
70.057,13.393410000000001,-0.07246128,0.32664,1.0643799999999999
70.157,13.40414,-0.07245546,0.32765,1.06435
70.257,13.41474,-0.07251273,0.32959,1.0643200000000002
70.357,13.4253,-0.07334417,0.33044,1.06429
70.457,13.436020000000001,-0.07384472,0.33016,1.06426
70.557,13.44687,-0.07375423,0.33141,1.06423
70.657,13.45769,-0.0737727,0.33326999999999996,1.0642
70.757,13.468520000000002,-0.07377067,0.33313000000000004,1.06417
70.857,13.479239999999999,-0.07376743,0.33342,1.0641399999999999
70.957,13.48995,-0.07409614,0.33364,1.0641100000000001
71.057,13.50071,-0.07512475,0.33504,1.06408
71.157,13.51164,-0.075074,0.33694,1.06405
71.257,13.52239,-0.07507897,0.33641,1.06402
71.357,13.532929999999999,-0.074468,0.33703,1.06399
71.457,13.54349,-0.07368147,0.33868000000000004,1.06396
71.557,13.55406,-0.07382134,0.33945,1.0639299999999998
71.657,13.564570000000002,-0.07370807,0.34009,1.0639100000000001
71.757,13.575029999999998,-0.07412438,0.3423,1.06388
71.857,13.585529999999999,-0.07446211,0.34347,1.06385
71.957,13.5962,-0.07464653,0.34505,1.06382
72.057,13.60682,-0.07476183,0.34543,1.06379
72.157,13.617329999999999,-0.0750175,0.34471999999999997,1.06376
72.257,13.62796,-0.0751151,0.34542,1.0637299999999998
72.357,13.638570000000001,-0.07509724,0.34674,1.0637
72.457,13.64916,-0.07510041,0.34791,1.0636700000000001
72.557,13.659629999999998,-0.07509995,0.34901,1.06364
72.657,13.670160000000001,-0.07509999,0.35013,1.06361
72.757,13.680670000000001,-0.0751,0.34888,1.06358
72.857,13.69125,-0.07509999,0.35045,1.06355
72.957,13.7018,-0.0751,0.3528,1.06352
73.057,13.71235,-0.07509998,0.35417,1.06349
73.157,13.72286,-0.07510008,0.3552,1.06346
73.257,13.73334,-0.07509966,0.35512,1.0634299999999999
73.357,13.74385,-0.07510144,0.35418,1.0634
73.457,13.75436,-0.07509405,0.35491999999999996,1.0633700000000001
73.557,13.76493,-0.07512404,0.35581999999999997,1.06334
73.657,13.7755,-0.07500516,0.35533000000000003,1.06331
73.757,13.78605,-0.07568247,0.35593,1.06328
73.857,13.79659,-0.07638226,0.35746,1.06325
73.957,13.807039999999999,-0.0764135,0.35958,1.06322
74.057,13.817520000000002,-0.07640923,0.36157,1.0631899999999999
74.157,13.82802,-0.07641017,0.36309,1.06316
74.257,13.838479999999999,-0.07640997,0.3617,1.06313
74.357,13.848920000000001,-0.07641001,0.36156,1.0631
74.457,13.85939,-0.07640999,0.3627,1.0630700000000002
74.557,13.869979999999998,-0.07641,0.36346,1.06304
74.657,13.880529999999998,-0.07641018,0.36496999999999996,1.06301
74.757,13.891060000000001,-0.07640858,0.36583000000000004,1.06298
74.857,13.901570000000001,-0.07641944,0.36714,1.06295
74.957,13.912070000000002,-0.0769377,0.36991,1.06292
75.057,13.92245,-0.07781725,0.36930999999999997,1.06289
75.157,13.932839999999999,-0.07770559,0.36963,1.0628600000000001
75.257,13.943370000000002,-0.07773673,0.36951,1.06283
75.357,13.953879999999998,-0.07772824,0.3699,1.0628
75.457,13.96429,-0.07773005,0.37072,1.06277
75.557,13.97476,-0.07773165,0.37155,1.06274
75.657,13.985170000000002,-0.07772303,0.3729,1.06271
75.757,13.99566,-0.07775674,0.37313,1.0626799999999998
75.857,14.006110000000001,-0.07762701,0.37464000000000003,1.06265
75.957,14.016539999999999,-0.07838586,0.37531,1.0626200000000001
76.057,14.02696,-0.07895759,0.37555,1.06259
76.157,14.037320000000001,-0.07955165,0.37669,1.06256
76.257,14.047770000000002,-0.07972964,0.37769,1.06253
76.357,14.058179999999998,-0.07969367,0.37833,1.0625
76.457,14.0686,-0.07970112,0.37884,1.06247
76.557,14.07894,-0.07970027,0.37990999999999997,1.06244
76.657,14.089279999999999,-0.07969866,0.381,1.06241
76.757,14.099670000000001,-0.07970252,0.38251,1.0623799999999999
76.857,14.11009,-0.07970276,0.38255,1.06235
76.957,14.12049,-0.0804012,0.38348000000000004,1.0623200000000002
77.057,14.13095,-0.08104404,0.38388,1.06229
77.157,14.141329999999998,-0.08101482,0.38478,1.06225
77.257,14.151639999999999,-0.08100587,0.38495,1.0622200000000002
77.357,14.16194,-0.08109875,0.38588,1.06219
77.457,14.17237,-0.08187382,0.38736,1.06216
77.557,14.18266,-0.08237684,0.38835,1.06213
77.657,14.19302,-0.08231706,0.38904,1.0621
77.757,14.20333,-0.0823334,0.38994,1.06207
77.857,14.213579999999999,-0.08233002,0.3909,1.0620399999999999
77.957,14.223970000000001,-0.08232622,0.39142,1.0620100000000001
78.057,14.23427,-0.08234588,0.39241,1.06198
78.157,14.244660000000001,-0.08226672,0.3932,1.06195
78.257,14.255,-0.08266112,0.3931,1.06192
78.357,14.26535,-0.08304941,0.39303,1.06189
78.457,14.2757,-0.08298796,0.39368000000000003,1.06186
78.557,14.28602,-0.08294122,0.39455999999999997,1.0618299999999998
78.657,14.29638,-0.08335672,0.39463000000000004,1.0618
78.757,14.3067,-0.0841508,0.39705,1.06177
78.857,14.316989999999999,-0.08436616,0.39894,1.06174
78.957,14.327329999999998,-0.08421305,0.3987,1.06171
79.057,14.337629999999999,-0.08507086,0.39857,1.06168
79.157,14.34799,-0.08561644,0.39909,1.06165
79.257,14.358410000000001,-0.08563208,0.40087,1.06162
79.357,14.36881,-0.08563011,0.40185,1.06159
79.457,14.379079999999998,-0.08562838,0.40169,1.06156
79.557,14.389439999999999,-0.08563413,0.4022,1.06152
79.657,14.39966,-0.08562026,0.40293,1.06149
79.757,14.40991,-0.08628264,0.40403,1.06146
79.857,14.42015,-0.08695434,0.40513000000000005,1.0614299999999999
79.957,14.43045,-0.08694665,0.40586,1.0614
80.057,14.44077,-0.08695146,0.40623000000000004,1.0613700000000001
80.157,14.45099,-0.08694952,0.4064,1.06134
80.257,14.461279999999999,-0.08695015,0.40643,1.06131
80.357,14.47151,-0.08694999,0.40712,1.06128
80.457,14.481770000000001,-0.08694984,0.4084,1.06125
80.557,14.49215,-0.08695077,0.40899,1.06122
80.657,14.50247,-0.08694657,0.40884000000000004,1.0611899999999999
80.757,14.512720000000002,-0.08697093,0.40904,1.06116
80.857,14.523029999999999,-0.08758365,0.41107,1.06113
80.957,14.533320000000002,-0.08836634,0.41263999999999995,1.0611
81.057,14.543579999999999,-0.08824399,0.41271,1.0610700000000002
81.157,14.5539,-0.08827696,0.41331999999999997,1.06103
81.257,14.564179999999999,-0.08826813,0.41372,1.061
81.357,14.57439,-0.08827046,0.41415,1.06097
81.457,14.584670000000001,-0.08827001,0.41394,1.06094
81.557,14.59495,-0.08826949,0.41395,1.06091
81.657,14.60529,-0.08827207,0.41585,1.0608799999999998
81.757,14.615570000000002,-0.08826195,0.41581,1.06085
81.857,14.62589,-0.08836746,0.41586000000000006,1.06082
81.957,14.63618,-0.08925033,0.41608,1.06079
82.057,14.64635,-0.0897717,0.41693,1.0607600000000001
82.157,14.6566,-0.09059946,0.41758999999999996,1.06073
82.257,14.66685,-0.09096577,0.41894,1.0607
82.357,14.67705,-0.09088357,0.41908,1.06067
82.457,14.687320000000001,-0.09090399,0.41931999999999997,1.06063
82.557,14.69745,-0.09089897,0.42088000000000003,1.0606
82.657,14.70761,-0.09090025,0.4221,1.06057
82.757,14.717839999999999,-0.09089994,0.4222,1.06054
82.857,14.728079999999999,-0.09090001,0.42362,1.06051
82.957,14.738339999999999,-0.09089999,0.42215,1.0604799999999999
83.057,14.748429999999999,-0.0909,0.42372,1.06045
83.157,14.75854,-0.0909,0.42394,1.0604200000000001
83.257,14.76864,-0.0909,0.42395,1.06039
83.357,14.778820000000001,-0.0909,0.42483000000000004,1.06036
83.457,14.788979999999999,-0.0909,0.42573999999999995,1.06033
83.557,14.79915,-0.0909,0.42685,1.06029
83.657,14.809270000000001,-0.0909,0.42758999999999997,1.06026
83.757,14.8194,-0.0909,0.4282,1.06023
83.857,14.829679999999998,-0.0909,0.42768,1.0602
83.957,14.83986,-0.09089999,0.42804,1.06017
84.057,14.850029999999999,-0.0909,0.42788000000000004,1.0601399999999999
84.157,14.860270000000002,-0.09090004,0.42773,1.06011
84.257,14.870470000000001,-0.09089967,0.42923999999999995,1.06008
84.357,14.88061,-0.09090158,0.43061000000000005,1.06005
84.457,14.890820000000001,-0.0908918,0.43065,1.06002
84.557,14.900929999999999,-0.09093563,0.43173,1.05998
84.657,14.9112,-0.09164813,0.43173,1.05995
84.757,14.92138,-0.09230532,0.4328,1.05992
84.857,14.931510000000001,-0.09299474,0.43393000000000004,1.05989
84.957,14.94162,-0.09358404,0.43438000000000004,1.05986
85.057,14.95169,-0.09351244,0.43533999999999995,1.0598299999999998
85.157,14.961929999999999,-0.0936204,0.43488000000000004,1.0598
85.257,14.97209,-0.09437261,0.43448000000000003,1.05977
85.357,14.98223,-0.09490457,0.43449,1.05974
85.457,14.992360000000001,-0.09484746,0.43596,1.0597
85.557,15.00249,-0.0948643,0.43596999999999997,1.0596700000000001
85.657,15.01265,-0.09485541,0.43585,1.05964
85.757,15.022829999999999,-0.09487496,0.43626000000000004,1.05961
85.857,15.03294,-0.0948023,0.43591,1.05958
85.957,15.04302,-0.09510835,0.43631000000000003,1.05955
86.057,15.053170000000001,-0.09604884,0.43718,1.05952
86.157,15.063310000000001,-0.09618712,0.43827,1.05949
86.257,15.07341,-0.09617793,0.43866000000000005,1.05945
86.357,15.0836,-0.09618119,0.43896,1.05942
86.457,15.0938,-0.09617715,0.43973999999999996,1.05939
86.557,15.10399,-0.0961905,0.43983,1.05936
86.657,15.11416,-0.0961388,0.44004,1.0593299999999999
86.757,15.124170000000001,-0.09638354,0.44028999999999996,1.0593
86.857,15.134279999999999,-0.09717193,0.4407,1.0592700000000002
86.957,15.14439,-0.09754261,0.44156000000000006,1.05924
87.057,15.15444,-0.09747606,0.44238999999999995,1.0592
87.157,15.16455,-0.09749371,0.4427,1.0591700000000002
87.257,15.174629999999999,-0.09748897,0.44356,1.05914
87.357,15.18471,-0.09749038,0.44454,1.05911
87.457,15.194770000000002,-0.09748947,0.44458000000000003,1.05908
87.557,15.20481,-0.09749174,0.44486000000000003,1.05905
87.657,15.214879999999999,-0.09748354,0.44473999999999997,1.05902
87.757,15.224960000000001,-0.09751434,0.44398999999999994,1.0589899999999999
87.857,15.235029999999998,-0.09739857,0.44356,1.05895
87.957,15.2452,-0.09796881,0.44346,1.05892
88.057,15.255320000000001,-0.09874356,0.44397,1.0588899999999999
88.157,15.26535,-0.09880567,0.44538,1.0588600000000001
88.257,15.27544,-0.09879939,0.44543,1.05883
88.357,15.285479999999998,-0.09879681,0.44468,1.0588
88.457,15.295420000000002,-0.09881343,0.44566000000000006,1.0587600000000001
88.557,15.30541,-0.09875009,0.4462,1.05873
88.657,15.3154,-0.09909186,0.44606999999999997,1.0587
88.757,15.325420000000001,-0.09988523,0.4462,1.05867
88.857,15.3355,-0.10017000000000001,0.44513,1.05864
88.957,15.34549,-0.10011,0.44525,1.05861
89.057,15.35551,-0.10012,0.44581000000000004,1.0585799999999999
89.157,15.36559,-0.10012,0.44653999999999994,1.05854
89.257,15.375589999999999,-0.10012,0.44773,1.05851
89.357,15.38565,-0.10013,0.44768,1.0584799999999999
89.457,15.39575,-0.10007,0.44713,1.05845
89.557,15.40585,-0.10045,0.44765,1.0584200000000001
89.657,15.41593,-0.10124,0.44809,1.05839
89.757,15.42598,-0.10148,0.44818,1.05835
89.857,15.435970000000001,-0.10142999999999999,0.448,1.0583200000000001
89.957,15.445979999999999,-0.10144,0.44813000000000003,1.05829
90.057,15.455910000000001,-0.10142999999999999,0.44886000000000004,1.05826
90.157,15.46594,-0.10147,0.44963000000000003,1.05823
90.257,15.475970000000002,-0.10134,0.45006999999999997,1.0582
90.357,15.485970000000002,-0.10201,0.45014,1.05816
90.457,15.49601,-0.10273,0.45143,1.05813
90.557,15.506029999999999,-0.10271,0.45166000000000006,1.0581
90.657,15.515989999999999,-0.10309000000000001,0.45066999999999996,1.05807
90.757,15.525979999999999,-0.10388,0.45127,1.0580399999999999
90.857,15.535929999999999,-0.10412,0.45133,1.0580100000000001
90.957,15.545910000000001,-0.10407000000000001,0.45111999999999997,1.05797
91.057,15.55592,-0.10407999999999999,0.45201,1.0579399999999999
91.157,15.565920000000002,-0.10407999999999999,0.45174,1.0579100000000001
91.257,15.5759,-0.10405999999999999,0.4516,1.05788
91.357,15.58584,-0.10421,0.45193999999999995,1.05785
91.457,15.595820000000002,-0.10482999999999999,0.45232,1.05782
91.557,15.605770000000001,-0.10512,0.4527,1.05778
91.657,15.615770000000001,-0.10505999999999999,0.45214,1.05775
91.757,15.625770000000001,-0.10507000000000001,0.4519,1.05772
91.857,15.635670000000001,-0.10507000000000001,0.45233,1.05769
91.957,15.64564,-0.10507000000000001,0.45313000000000003,1.05766
92.057,15.65564,-0.10507000000000001,0.4525,1.05762
92.157,15.66562,-0.10507000000000001,0.45328999999999997,1.05759
92.257,15.675529999999998,-0.10507999999999999,0.45393,1.05756
92.357,15.6855,-0.10504000000000001,0.45301,1.0575299999999999
92.457,15.695479999999998,-0.10525,0.45198999999999995,1.0575
92.557,15.70541,-0.10542,0.45126000000000005,1.0574700000000001
92.657,15.71539,-0.10538,0.45191000000000003,1.0574299999999999
92.757,15.7254,-0.10539000000000001,0.45155,1.0574
92.857,15.735370000000001,-0.10539000000000001,0.45263000000000003,1.0573700000000001
92.957,15.745370000000001,-0.10538,0.45374,1.05734
93.057,15.75531,-0.10545999999999998,0.4529,1.05731
93.157,15.765279999999999,-0.10627,0.45227,1.0572700000000002
93.257,15.775260000000001,-0.10683,0.4522,1.05724
93.357,15.78515,-0.10659,0.45341000000000004,1.05721
93.457,15.79514,-0.10719000000000001,0.4544,1.05718
93.557,15.8051,-0.10797000000000001,0.45446000000000003,1.05715
93.657,15.81505,-0.10804000000000001,0.45511,1.05711
93.757,15.824979999999998,-0.10803,0.45566,1.05708
93.857,15.83492,-0.10803,0.45543999999999996,1.05705
93.957,15.8449,-0.10802,0.45541000000000004,1.05702
94.057,15.85481,-0.10809,0.45414,1.0569899999999999
94.157,15.864770000000002,-0.10885999999999998,0.45387,1.05695
94.257,15.874670000000002,-0.10943,0.45503000000000005,1.05692
94.357,15.88459,-0.10933,0.4547,1.0568899999999999
94.457,15.89455,-0.1093,0.45476000000000005,1.0568600000000001
94.557,15.90444,-0.10955999999999999,0.45588,1.05682
94.657,15.91431,-0.11035,0.4564,1.05679
94.757,15.924170000000002,-0.11070999999999999,0.45623,1.0567600000000001
94.857,15.9341,-0.11065,0.45602,1.05673
94.957,15.944020000000002,-0.11066,0.45477,1.0567
95.057,15.95394,-0.11066,0.45408999999999994,1.05666
95.157,15.963870000000002,-0.11066,0.45435,1.05663
95.257,15.97376,-0.11065,0.45438,1.0566
95.357,15.98361,-0.11068,0.45457,1.05657
95.457,15.99361,-0.11059000000000001,0.45492,1.05654
95.557,16.003529999999998,-0.11095999999999999,0.4553,1.0565
95.657,16.0134,-0.11185999999999999,0.45577,1.05647
95.757,16.023310000000002,-0.11199,0.45597,1.05644
95.857,16.0332,-0.11197,0.45573,1.05641
95.957,16.04305,-0.11199,0.4566,1.05637
96.057,16.05294,-0.11194000000000001,0.4562,1.05634
96.157,16.062829999999998,-0.11215,0.45647,1.05631
96.257,16.0727,-0.11269000000000001,0.45638999999999996,1.0562799999999999
96.357,16.082620000000002,-0.1127,0.45658999999999994,1.05624
96.457,16.092570000000002,-0.11300999999999999,0.45702,1.05621
96.557,16.10243,-0.11294000000000001,0.45713000000000004,1.05618
96.657,16.11225,-0.11304000000000002,0.4579,1.05615
96.757,16.12217,-0.11333,0.45841000000000004,1.0561200000000002
96.857,16.13211,-0.11329000000000002,0.45895,1.05608
96.957,16.14197,-0.1133,0.45893,1.05605
97.057,16.15181,-0.1133,0.45797,1.0560200000000002
97.157,16.16167,-0.1133,0.45718000000000003,1.05599
