Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.8138114528784293,0.004725140115888954
60.1,0.006285095257325679,0.8200176270892854,0.005165015200797846
60.2,0.012501582785501952,0.8261593061809016,0.004892743008797273
60.300000000000004,0.017869456648005766,0.8313455462655028,0.004531828440787616
60.400000000000006,0.022875592954898494,0.8356348220007828,0.004575324088797655
60.50000000000001,0.02836907712612735,0.8398886176847196,0.004987271296313794
60.60000000000001,0.035361742657583406,0.8427595584154606,0.0053999556060223275
60.70000000000001,0.04287666255321909,0.8455019869093103,0.005290994214467021
60.80000000000001,0.04858431721655343,0.8515250506964875,0.004885648999273212
60.90000000000001,0.05369344003453236,0.8582737454151381,0.004773679495596622
61.000000000000014,0.05937960903212414,0.8636548276511178,0.004644443342276067
61.100000000000016,0.06545730286824991,0.8685785991548389,0.004134760724169961
61.20000000000002,0.07160208704894977,0.8743861337043057,0.0036703631368093514
61.30000000000002,0.07753001083232292,0.8811427194824617,0.003507626890753346
61.40000000000002,0.08314482576435012,0.8878334406509545,0.0036309354685877537
61.50000000000002,0.08859496682412349,0.8944640898954308,0.0035990710074871868
61.60000000000002,0.09446378362975238,0.9004432835121357,0.00374449615590422
61.700000000000024,0.10067530470891484,0.9043290087776743,0.004467804771100009
61.800000000000026,0.10624635138382033,0.9070010303447429,0.004870495157881377
61.90000000000003,0.11145584555377042,0.9112945447461129,0.0046761929249541645
62.00000000000003,0.11711130028801264,0.9155964403377386,0.004527945569224201
62.10000000000003,0.12275043605013458,0.91757462769184,0.00452896218458454
62.20000000000003,0.12776464553561162,0.9204554464916441,0.004577272586356512
62.30000000000003,0.1326167466056365,0.9253730103607403,0.004654524647156322
62.400000000000034,0.13790707627671672,0.9309920832257923,0.004288369851911417
62.500000000000036,0.14401250583172143,0.9386192534264222,0.0038074948268231323
62.60000000000004,0.15063599949320938,0.9481358593809457,0.00416132140649314
62.70000000000004,0.15648229159166682,0.9546435743463864,0.004537257464188982
62.80000000000004,0.16157187665667472,0.9563741822263871,0.004346200201415712
62.90000000000004,0.1666251089708819,0.9561266966497843,0.00402907087634885
63.00000000000004,0.17198838776392833,0.9584508301729908,0.00387190412956373
63.100000000000044,0.1777540727321174,0.9650282151081893,0.003937794895574581
63.200000000000045,0.18350410231469283,0.9721662104805198,0.004146089971127975
63.30000000000005,0.18892563120344086,0.9771721511918763,0.004035970696267377
63.40000000000005,0.1942379182028926,0.9816108566375892,0.0036629483499487636
63.50000000000005,0.1995701807959751,0.9859487344140732,0.0036690789889418096
63.60000000000005,0.20482987668771102,0.9876499157917902,0.003901520827733873
63.70000000000005,0.2099159391421619,0.9873271540571125,0.0037204029265005822
63.800000000000054,0.21475097353434158,0.989791580557954,0.003250164047610027
63.900000000000055,0.2195790759394569,0.9972835942569418,0.0030434072108359855
64.00000000000006,0.22492179221929653,1.0061950266741615,0.003254388195117225
64.10000000000005,0.23062058932749352,1.0120204276125992,0.0036480511120877412
64.20000000000006,0.23587459449245252,1.0150626854389397,0.0037576976133592843
64.30000000000007,0.24074467152542844,1.0187389344407354,0.003519852947988955
