Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.9237148431500213,-0.0021724488000366138
60.1,0.006027059229616327,0.930622121066877,-0.0018983450176068561
60.2,0.012013078666452515,0.9337875170266354,-0.0009180379315382736
60.300000000000004,0.018189842404849443,0.9390576463834712,-0.00018253338923196472
60.400000000000006,0.024310568970284052,0.9502197278177675,0.00036203354787489594
60.50000000000001,0.030211718527500153,0.9598014432068247,0.0014493345043462558
60.60000000000001,0.036026721371278825,0.9630856916954489,0.0026895852408093113
60.70000000000001,0.0419527581987591,0.9673097158401642,0.003089892090921864
60.80000000000001,0.04810575654905058,0.9744000494895122,0.0030326555342493067
60.90000000000001,0.05415222360288041,0.9795216295347995,0.0038653564275694663
61.000000000000014,0.05994035498463113,0.9854266870941366,0.004812959255665661
61.100000000000016,0.06574633994296164,0.9941457315382767,0.004573804603521386
61.20000000000002,0.07160735004650931,1.0001254170726757,0.00421283998406527
61.30000000000002,0.07741786038652343,1.0041110949505576,0.004329732986770141
61.40000000000002,0.08333725845780471,1.0099606829831274,0.00409609295627536
61.50000000000002,0.08938099748478301,1.0159835995482815,0.0038600756908291622
61.60000000000002,0.09509862994228513,1.021903764139502,0.003968876279466016
61.700000000000024,0.10059795042443298,1.0280442651798705,0.003999742254576055
61.800000000000026,0.10643634689674641,1.0336372064373016,0.0042885008653862355
61.90000000000003,0.1121817521668298,1.039635854004029,0.004592921497454716
62.00000000000003,0.11723917267953077,1.0460802818287487,0.004308020733292145
62.10000000000003,0.1224075580037347,1.0503658842390227,0.004087219157894839
62.20000000000003,0.1283554010870649,1.0545445813895906,0.00418599870001532
62.30000000000003,0.13423088077968615,1.0620249020790737,0.004096414454003217
62.400000000000034,0.13960801469367112,1.0673625325210505,0.004086851608054887
62.500000000000036,0.1450541070959659,1.068349217457305,0.004246556883696712
62.60000000000004,0.1506476272939814,1.0714587898628931,0.004251154408391966
62.70000000000004,0.15602975328138058,1.0790814604559547,0.004275262036698008
62.80000000000004,0.16145034534753933,1.0875487174843883,0.0042191417956181365
62.90000000000004,0.16731572373029557,1.09454578612055,0.0037994307017958917
63.00000000000004,0.17305973358996596,1.1003524148255863,0.0034869837690716665
63.100000000000044,0.17827660699999548,1.1050867054512068,0.0033383605399238403
63.200000000000045,0.18372964544128223,1.1087161028264685,0.0030149158703971224
63.30000000000005,0.18963934416946593,1.1125949837687088,0.0029402923819032978
63.40000000000005,0.1950499593822883,1.116889134877038,0.0031713303204791987
63.50000000000005,0.19997825739519293,1.1217888547941968,0.0032950218787374252
63.60000000000005,0.20529092409615934,1.1276358816968077,0.0034924527363944524
63.70000000000005,0.21089036729109445,1.1330318614758834,0.0037528030327757256
63.800000000000054,0.2160218615279259,1.13808643400046,0.003552485088531898
63.900000000000055,0.2209104441243852,1.1450134952814768,0.0032695913238587337
64.00000000000006,0.22614895494544385,1.154051866491523,0.003365873658517732
64.10000000000005,0.2314640284296523,1.1620074758937644,0.003357001537905191
64.20000000000006,0.23634637125363334,1.166199357179245,0.003029827380374911
64.30000000000007,0.24136226625962465,1.1686490823036326,0.0029364514527735197
64.40000000000006,0.24716062394024796,1.1723183063370293,0.0030586784998854477
64.50000000000006,0.25259997414802093,1.1776565840271491,0.003086045282481048
64.60000000000007,0.2567583669866984,1.1839408111460568,0.0030764274180173634
64.70000000000007,0.2612452234800049,1.1885928965490749,0.0029923310487355304
64.80000000000007,0.2675951321308112,1.1894017818458256,0.0028513074397870375
64.90000000000006,0.2740309779559258,1.1914359074190042,0.0029227906071190857
65.00000000000007,0.27903507732977495,1.197990766156149,0.0029956111096564875
65.10000000000008,0.28351642362954976,1.2057158123493217,0.0027172746660116265
65.20000000000007,0.2882173456456165,1.213097943674022,0.002509427871490666
65.30000000000007,0.2932708462299818,1.2205971720528463,0.0027022171542206153
65.40000000000008,0.2985986331141657,1.226830030986573,0.0029409658287185836
65.50000000000009,0.30380657059235894,1.2309730224693123,0.0032154854817394163
65.60000000000008,0.3087543362002787,1.2346897104657426,0.0036259089291843516
65.70000000000007,0.31374452003910847,1.239277611904555,0.003711535720485021
65.80000000000008,0.3188962144863723,1.2444168826172444,0.003432464335892421
65.90000000000009,0.32398542656591545,1.2488578547421838,0.003342172210821004
66.00000000000009,0.32886834153060107,1.251280722464152,0.00327039355095185
66.10000000000008,0.33355415500111363,1.2526032443764716,0.0026583802759670982
66.20000000000009,0.33819641335869655,1.255149903739376,0.0017686631413020015
66.3000000000001,0.3431613921942187,1.25856485706624,0.0012393211899153767
66.40000000000009,0.34853119941669064,1.261008547809034,0.0010396080959748921
66.50000000000009,0.3537360568489323,1.2633128003084693,0.0006119250983105395
66.6000000000001,0.358525731208843,1.266999934478406,-0.00022355122463615928
66.7000000000001,0.36328314230157766,1.2716242333633438,-0.0011483536695874874
66.8000000000001,0.3682603493491783,1.2762301445947433,-0.0019127366331698203
66.90000000000009,0.37334811212291896,1.2813475815737139,-0.0025896031765575422
67.0000000000001,0.37842181947329756,1.2865833183254,-0.0029743370106270484
67.10000000000011,0.3834079731614075,1.289709428770971,-0.0026465271164128334
67.2000000000001,0.38826778041124044,1.2913954761883026,-0.0018226754862039063
67.3000000000001,0.393015676794354,1.2955154335618975,-0.0010070299812029726
67.4000000000001,0.39770452261309686,1.3034773365368348,-0.0003424147410815981
67.50000000000011,0.402460168337468,1.312588676075972,0.00013413123270578087
67.60000000000011,0.40737084904549903,1.3196015152738205,0.00040247298063877945
67.7000000000001,0.41237514926763374,1.322747823611932,0.0008279652992443931
67.80000000000011,0.41736393833237884,1.3225396918202375,0.001653521144961062
67.90000000000012,0.42216685316585156,1.3218920569972958,0.002410392104717829
68.00000000000011,0.4266969852994862,1.3239949640568565,0.002740995953648684
68.10000000000011,0.4312299933112289,1.330249689949099,0.003075113631867521
68.20000000000012,0.43605008215092234,1.3391227830633472,0.0036997231008810416
68.30000000000013,0.44090884691430965,1.3473363644572984,0.004065896922244822
68.40000000000012,0.44540854095673765,1.3533963802067621,0.0037785957350718047
68.50000000000011,0.4498144667026125,1.3576053272096047,0.0035117254666525988
68.60000000000012,0.4547005561893602,1.3599542206439352,0.003932104556322924
68.70000000000013,0.4599481242486583,1.3614060528009109,0.004525177138003295
68.80000000000013,0.4648244862651474,1.3641504567063674,0.004430895173515331
68.90000000000012,0.46931709906377783,1.368162273636944,0.004037461743801846
69.00000000000013,0.47400699238566624,1.3718892671562557,0.004158781471486295
69.10000000000014,0.4790340040347587,1.3749929282894175,0.004572448780365085
69.20000000000013,0.4839496019200542,1.3784167797049331,0.00448809557883198
69.30000000000013,0.48857228426576427,1.3828860983131719,0.00408581083908735
69.40000000000013,0.49312892081979776,1.3880277392994582,0.004171606542717421
69.50000000000014,0.49774010846690686,1.392620496289787,0.004686192807866751
69.60000000000014,0.502249966442065,1.3963698167597176,0.004795782053168524
69.70000000000013,0.506578643459072,1.400025376511918,0.004391543267729753
69.80000000000014,0.5110365084746142,1.4036108057685226,0.004317983520942925
69.90000000000015,0.5159243689645479,1.4062024220531804,0.004911136670544686
70.00000000000014,0.5207855588864785,1.4085061403930297,0.005385188604732555
70.10000000000014,0.5249123652851626,1.412611587962969,0.0050825584902484955
70.20000000000014,0.5286710533037144,1.4180527602116957,0.004582925526091852
70.30000000000015,0.5330428034803809,1.4222408933363013,0.004634589798955591
70.40000000000015,0.5383785983461227,1.4238579107574036,0.005018425411548899
70.50000000000014,0.5436167806865608,1.42555029844414,0.004936316364486021
70.60000000000015,0.5482018556554387,1.4287898348406625,0.004507451777073929
70.70000000000016,0.5527305141440113,1.4322763354021095,0.004462611036982866
70.80000000000015,0.5575852740146647,1.4352413264918198,0.004767615349629772
70.90000000000015,0.5622968830753603,1.4383404006588805,0.004700903300840942
71.00000000000016,0.5664939006574734,1.4417575706165877,0.004164530286747015
71.10000000000016,0.5706212653957969,1.4446857776976572,0.003843779512133799
71.20000000000016,0.5752373255218846,1.4470247873204993,0.004039896875692867
71.30000000000015,0.5801859414458495,1.4499598718082076,0.0041960537954932875
71.40000000000016,0.5848908446959378,1.454032292264987,0.003739792525218111
71.50000000000017,0.5892974260263504,1.4575532157358513,0.003071174955183914
71.60000000000016,0.5937419490035669,1.4588682995580395,0.00293227530089335
71.70000000000016,0.5982987004091296,1.4589612817026136,0.0032301812666649388
71.80000000000017,0.6026604822754837,1.4594967465645787,0.0032395772091791397
71.90000000000018,0.6067129826320681,1.4606410495060889,0.002851024928718804
72.00000000000017,0.6109281196394782,1.4626500645904184,0.0026210943042696
72.10000000000016,0.6157774031322507,1.4672020454156662,0.0027248040244901572
72.20000000000017,0.6208945095005447,1.4743430480136972,0.002817642294760725
72.30000000000018,0.6255703177364627,1.4815984083389182,0.0027182889862983894
72.40000000000018,0.6298381998495568,1.487831070609797,0.0026796211846562557
72.50000000000017,0.6340954261996341,1.4943877995947012,0.0028027078596177812
72.60000000000018,0.6384812288577866,1.5022870925857514,0.0028321785576547742
72.70000000000019,0.6428530109162605,1.5098737524004981,0.002672532548876061
72.80000000000018,0.6471261678850251,1.514363093032074,0.002588922501621127
72.90000000000018,0.6513861756943005,1.514513629061982,0.0027187202137926025
73.00000000000018,0.6557308351499316,1.512552009502178,0.0028057293789743865
73.1000000000002,0.6601784971988192,1.511894384621602,0.0026235130629820858
73.20000000000019,0.6647138415780169,1.5139732195363802,0.0023547730347033835
73.30000000000018,0.6692911492741569,1.5181714982136452,0.0024375592921663802
73.40000000000019,0.6738408109390726,1.5241241515043544,0.002865000380749938
73.5000000000002,0.678321545373473,1.5306464304190879,0.0030756135590184197
73.6000000000002,0.6827308047904559,1.5357535716803206,0.002766909555524555
73.70000000000019,0.6870711688820066,1.5389712653338314,0.0023697190318160977
73.8000000000002,0.6913514780989107,1.5415572903862955,0.002405513877919707
73.9000000000002,0.6955875846325785,1.5447127783890462,0.002794555948165356
74.0000000000002,0.6998357826462112,1.5481125801430178,0.0030135891891721056
74.1000000000002,0.7041675420552451,1.550621583894733,0.0028736277072969885
74.2000000000002,0.7086169197420382,1.5515702899278327,0.002805710485219326
74.30000000000021,0.713177944379515,1.5515998810477711,0.0030331488220565195
74.4000000000002,0.7177684802520581,1.5520855755034244,0.0032305827831239364
74.5000000000002,0.7221580959051455,1.5539230886803725,0.0032581615497974115
74.60000000000021,0.7262031068625294,1.5573879559221702,0.003363757696110803
74.70000000000022,0.7301529881663349,1.56248800939537,0.003577895341639825
74.80000000000021,0.7343370930351849,1.569132845116883,0.003671505102678274
74.9000000000002,0.7388302389415475,1.5757917190368556,0.0035044544526544597
75.00000000000021,0.7434718136526257,1.5797785954994499,0.003311748425173011
75.10000000000022,0.7480885417069612,1.5806938150647003,0.0032465323950685576
75.20000000000022,0.7525007619669033,1.5821246276787182,0.003194890551030838
75.30000000000021,0.7566295973496864,1.5865463341588217,0.0031365835809656906
75.40000000000022,0.7606975184119769,1.591284652106733,0.0031922138827910618
75.50000000000023,0.7649539454587515,1.5929268190784178,0.0032340560913713956
75.60000000000022,0.7693178893783639,1.5919548296839192,0.002983516487558957
75.70000000000022,0.7735019697419663,1.591391768660218,0.0023888251968862684
75.80000000000022,0.7774758040874854,1.5930686855004268,0.0019509662469442968
75.90000000000023,0.7815951558393159,1.5968844283243389,0.0021691533198079926
76.00000000000023,0.7861483418618871,1.6022427035342997,0.0028326317530175116
76.10000000000022,0.7908732295820577,1.6078717270301848,0.003136455631049362
76.20000000000023,0.7953613554814076,1.6125636074588634,0.0026131509385749485
76.30000000000024,0.7996039281938057,1.6165886984521531,0.0018771685851203812
76.40000000000023,0.8038003290874638,1.6207965898104089,0.0017192066294947628
76.50000000000023,0.8080260479274273,1.6250451936891466,0.002179456918263545
76.60000000000024,0.8121973691842932,1.6283527607388848,0.0027593479356588513
76.70000000000024,0.8162665710025472,1.6304964336792427,0.0029992666042351623
76.80000000000024,0.8203549080794588,1.6319014498394981,0.002811222010119463
76.90000000000023,0.8246116046174183,1.6324931331332184,0.002377269217468836
77.00000000000024,0.8290202217351954,1.632319912453415,0.002198503189966061
77.10000000000025,0.8334339665344856,1.632601330342757,0.0025883855100024555
77.20000000000024,0.837744121413003,1.6340802376059074,0.0032270295635788426
77.30000000000024,0.841910686611218,1.635899072531089,0.003551711866343399
77.40000000000025,0.8459354625298321,1.6379184944478133,0.003327503451278968
77.50000000000026,0.84997980644747,1.6407672085521199,0.0029390752742232684
77.60000000000025,0.8542401711550927,1.644495758794923,0.0029054942422855334
77.70000000000024,0.8586859435057974,1.6475895745344271,0.003327266389267669
77.80000000000025,0.8630602428892278,1.648635002859443,0.0037934618489172123
77.90000000000026,0.8672183213976563,1.648825356224938,0.0038794075350312984
78.00000000000026,0.8712658249183072,1.6510953711846081,0.0036782983179834416
78.10000000000025,0.8753264634039049,1.6568873069420356,0.0034561447162316794
78.20000000000026,0.8794302947518755,1.6628939664300564,0.003412321733757162
78.30000000000027,0.8835653556163514,1.6657228516061426,0.003512228605697665
78.40000000000026,0.8877169857883285,1.6658229696750126,0.003597381034666558
78.50000000000026,0.891866917050649,1.66507947149484,0.003728035067279478
78.60000000000026,0.896004114345585,1.6659337084729042,0.003900278294951265
78.70000000000027,0.9001524695010232,1.6694889288989323,0.003914788714757811
78.80000000000027,0.9043444377662873,1.67466454776606,0.0036992448274945078
78.90000000000026,0.908582212427671,1.6782769515374056,0.003551386806047052
79.00000000000027,0.9128406700605343,1.6789227448094906,0.0036814408986781677
79.10000000000028,0.9170792345565335,1.678510316911419,0.0038479175981244174
79.20000000000027,0.9212231544589589,1.6801474393091738,0.0038952119802447283
79.30000000000027,0.9252143360727061,1.685751031517599,0.003957233660059956
79.40000000000028,0.9291594539909092,1.6932833264072595,0.004134947588205151
79.50000000000028,0.9332397811816762,1.699314747272405,0.004236346692556903
79.60000000000028,0.9375136405656548,1.7020271431674274,0.0040410501240562
79.70000000000027,0.9418186258056185,1.7028974617076287,0.0038415449287710346
79.80000000000028,0.9459999172555786,1.7037574527896115,0.003953813517168281
79.90000000000029,0.9500488205475399,1.7042963367342292,0.004200573413868425
80.00000000000028,0.954001869077004,1.703528707663505,0.004273323818567931
80.10000000000028,0.9579322399691481,1.7020387333221532,0.004146309471383058
80.20000000000029,0.9619507109282939,1.7018737966253372,0.003998172510199904
80.3000000000003,0.9661377161972808,1.7041819412535908,0.0038236353844718907
80.40000000000029,0.9704333725420575,1.7082991421457283,0.0035401649026964854
80.50000000000028,0.974740656120046,1.7134164959589917,0.00328372500542351
80.60000000000029,0.9789797349154803,1.7182008616911926,0.0032737880168221545
80.7000000000003,0.9830837392878973,1.720631977592662,0.0035441384745893423
80.8000000000003,0.9870352088276277,1.7194682525000307,0.003865654378761074
80.90000000000029,0.9909120955027078,1.7153552770598353,0.00393572522916813
