Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
35.0,0.0,1.278341562800371,0.0018497107971076204
35.1,0.0059239319853965355,1.288483873832332,0.00218449048415946
35.2,0.010496529059244253,1.2921655245759336,0.002438858496298532
35.300000000000004,0.016473609177721116,1.301556991249818,0.0015628357698287687
35.400000000000006,0.021064976819261005,1.3098482659296984,0.0006749068067802566
35.50000000000001,0.026494929825933156,1.3235994322691234,0.0003170935617198972
35.60000000000001,0.03266312990786524,1.3362089249884228,0.0007407069029766317
35.70000000000001,0.03700701695648689,1.3507800605279652,-0.00013544753288238787
35.80000000000001,0.04176808358355899,1.363138768652039,-5.0358007844794606e-05
35.90000000000001,0.04712122584421863,1.3721045126469793,-0.0009947165837722594
36.000000000000014,0.053119740081950084,1.3769360417405885,-0.0011527122645192261
36.100000000000016,0.05782110624115511,1.3845656636540102,-0.0012609812698111122
36.20000000000002,0.06297963493996761,1.391364705323717,-0.0009530043734012478
36.30000000000002,0.06795301786133834,1.399721804803658,-0.0010844236314592332
36.40000000000002,0.07273407247011754,1.40537850733722,-0.0013475470428224307
36.50000000000002,0.07719285733323034,1.4109037275962866,-0.001638964334751844
36.60000000000002,0.0823944805231509,1.4186124881714122,-0.0013452469065570738
36.700000000000024,0.08768565870902023,1.4296165710497224,-0.001395130663717506
36.800000000000026,0.09235802620215772,1.4413702129253654,-0.0021494519658251665
36.90000000000003,0.09737345181449619,1.4509281223995316,-0.0026456807536556354
37.00000000000003,0.102435978533709,1.4562732109180008,-0.0018116782021820044
37.10000000000003,0.10708161172926722,1.4615600987329103,-0.0012736218871879507
37.20000000000003,0.1125996334692072,1.4733933257680807,-0.0016168842106960984
37.30000000000003,0.11761655318825248,1.4842117905070822,-0.001458544229985842
37.400000000000034,0.12244702792157725,1.4907065129033494,-0.0007606496031460908
37.500000000000036,0.12675258607895934,1.4961348332009745,-0.0010159863896464644
37.60000000000004,0.13167022221449898,1.501474672288543,-0.0005589205221238208
37.70000000000004,0.13649228602306707,1.507135432237238,-0.0008896224915629913
37.80000000000004,0.14140127705963934,1.5164437741008197,0.0003192317609996137
37.90000000000004,0.1467715904836986,1.5239994053802857,0.0006531725175037001
38.00000000000004,0.15109567781268396,1.5308516529832676,0.00136379488942312
38.100000000000044,0.15527731781582155,1.5418230264543968,0.0010194972057625956
38.200000000000045,0.16024064032960794,1.5508832947247786,0.000575162693515166
38.30000000000005,0.1648040751037687,1.5559162377530313,0.0004803746429893757
38.40000000000005,0.16954189457330138,1.563921634588148,0.0008853596078183673
38.50000000000005,0.1744269953553168,1.5699998485209399,0.0006834486169235432
38.60000000000005,0.17924302140358783,1.5761558907294742,0.0005223173981627333
38.70000000000005,0.183589865313861,1.5828542931496017,0.0001938724343289039
38.800000000000054,0.18801758578105776,1.5889255019657575,0.0003987765832471901
38.900000000000055,0.19271339506115304,1.5958968358713257,0.0004093207577251373
39.00000000000006,0.1973943518357828,1.6057823306286299,-0.00031760712316278306
39.10000000000006,0.20229620800810544,1.615002497982239,0.0003218931816053455
39.20000000000006,0.20677635948619688,1.618031220977242,-5.600136066837014e-05
