Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
21,5,27.168149948120117,27.83815574645996,177.379638671875,113.92564392089844,109.33617401123047,-0.0005959238042123616,0.04748120158910751,21.05596160888672,163.24644470214844,0.3680305778980255,0.0,0.0
22,5.25,26.498363494873047,27.89609146118164,174.7020721435547,113.92377471923828,109.78521728515625,-0.0005940751871094108,0.047561176121234894,21.055858612060547,163.21641540527344,0.33119964599609375,0.0,0.0
23,5.5,26.86986541748047,27.892337799072266,174.6585693359375,113.92471313476562,109.47415924072266,-0.0005924114375375211,0.047633156180381775,21.055767059326172,163.2564697265625,0.3566693067550659,0.0,0.0
24,5.75,26.70100975036621,27.18442726135254,172.57406616210938,113.92564392089844,110.70528411865234,-0.0005909140454605222,0.04769793525338173,21.05568504333496,163.26646423339844,0.2566486895084381,0.0,0.0
25,6,27.455490112304688,28.63730239868164,174.04031372070312,113.92471313476562,109.91431427001953,-0.0005870350869372487,0.04775623604655266,21.05561065673828,163.23643493652344,0.32075509428977966,0.0,0.0
26,6.25,27.028945922851562,28.00181007385254,170.80784606933594,113.9307861328125,109.42083740234375,-0.0005835440242663026,0.047808706760406494,21.055543899536133,163.24644470214844,0.3615063726902008,0.0,0.0
27,6.5,27.527250289916992,28.459205627441406,172.1351776123047,113.927978515625,109.3670425415039,-0.0005804020329378545,0.04794112965464592,21.055482864379883,163.27647399902344,0.36568737030029297,0.0,0.0
28,6.75,26.82097625732422,28.382522583007812,169.45989990234375,113.94013214111328,109.28004455566406,-0.0005775742465630174,0.04806030914187431,21.055429458618164,163.27647399902344,0.37376514077186584,0.0,0.0
29,7,26.794361114501953,27.981143951416016,172.2504425048828,113.93732452392578,109.1668472290039,-0.0005718645988963544,0.04816757142543793,21.05537986755371,163.2564697265625,0.382820188999176,0.0,0.0
30,7.25,27.419588088989258,27.999256134033203,175.75157165527344,113.93218994140625,109.48351287841797,-0.0005667259101755917,0.04826410859823227,21.055103302001953,163.2564697265625,0.35649192333221436,0.0,0.0
31,7.5,27.28505516052246,28.427732467651367,175.28521728515625,113.92704772949219,109.82029724121094,-0.000562101136893034,0.048350989818573,21.054855346679688,163.26646423339844,0.32859790325164795,0.0,0.0
32,7.75,27.12636375427246,28.135238647460938,174.56849670410156,113.92938232421875,109.17012023925781,-0.0005579388234764338,0.048464689403772354,21.05463218688965,163.2864990234375,0.3819286823272705,0.0,0.0
33,8,27.15342140197754,28.30672836303711,177.0460968017578,113.9443359375,109.56256866455078,-0.000552927260287106,0.048567019402980804,21.054431915283203,163.26646423339844,0.3509853482246399,0.0,0.0
34,8.25,27.373964309692383,28.480392456054688,179.10006713867188,113.93592834472656,109.8315200805664,-0.0005484168650582433,0.04865911602973938,21.054250717163086,163.26646423339844,0.32838085293769836,0.0,0.0
35,8.5,27.337566375732422,28.495216369628906,171.32305908203125,113.92658233642578,109.62056732177734,-0.0005443574627861381,0.04874200373888016,21.054088592529297,163.27647399902344,0.3448542356491089,0.0,0.0
36,8.75,27.316795349121094,28.313438415527344,178.1513214111328,113.94200134277344,109.85397338867188,-0.0005407040007412434,0.04884500801563263,21.05394172668457,163.26646423339844,0.32702821493148804,0.0,0.0
37,9,27.252609252929688,28.06584930419922,179.33592224121094,113.95134735107422,109.09809112548828,-0.0005374159081839025,0.048937711864709854,21.053810119628906,163.26646423339844,0.3895607590675354,0.0,0.0
38,9.25,26.871660232543945,28.66036605834961,171.8924560546875,113.95134735107422,110.0953369140625,-0.0005344566307030618,0.049021147191524506,21.053691864013672,163.2564697265625,0.3081183135509491,0.0,0.0
39,9.5,27.549060821533203,28.52446746826172,174.02276611328125,113.93872833251953,109.19631958007812,-0.0005381217924878001,0.0490962378680706,21.053585052490234,163.26646423339844,0.38051459193229675,0.0,0.0
40,9.75,27.096872329711914,27.861907958984375,176.61483764648438,113.95227813720703,109.0555191040039,-0.0005414204788394272,0.04915672168135643,21.05348777770996,163.24644470214844,0.3931272625923157,0.0,0.0
41,10,27.0139217376709,28.45661163330078,174.59445190429688,113.96536254882812,109.8899917602539,-0.0005443892441689968,0.049211155623197556,21.053401947021484,163.2564697265625,0.3259285092353821,0.0,0.0
42,10.25,27.322799682617188,28.256254196166992,177.01708984375,113.95275115966797,109.25712585449219,-0.0005470611504279077,0.04926014691591263,21.05332374572754,163.2564697265625,0.3766331374645233,0.0,0.0
43,10.5,27.53362274169922,28.58123779296875,177.2979736328125,113.95227813720703,109.50315856933594,-0.0005564276943914592,0.04930423945188522,21.053253173828125,163.2564697265625,0.3564642667770386,0.0,0.0
44,10.75,27.007673263549805,28.64262580871582,176.89801025390625,113.97705078125,109.80111694335938,-0.0005648575606755912,0.0493084117770195,21.053190231323242,163.26646423339844,0.3340884745121002,0.0,0.0
45,11,27.29821014404297,28.633411407470703,177.8734893798828,113.98171997070312,109.24683380126953,-0.0005724444636143744,0.04931216686964035,21.053133010864258,163.26646423339844,0.37975171208381653,0.0,0.0
46,11.25,27.172143936157227,28.733261108398438,177.1529541015625,113.96770477294922,109.90261840820312,-0.0005792726879008114,0.049315545707941055,21.053081512451172,163.24644470214844,0.32508379220962524,0.0,0.0
47,11.5,27.3325252532959,28.381872177124023,180.45716857910156,113.9574203491211,109.89186096191406,-0.0005854180781170726,0.0493185855448246,21.053035736083984,163.23643493652344,0.325152724981308,0.0,0.0
48,11.75,27.448251724243164,28.47637367248535,176.3728790283203,113.9938735961914,109.42457580566406,-0.0005909489118494093,0.04927162081003189,21.052993774414062,163.24644470214844,0.3661554157733917,0.0,0.0
49,12,27.477306365966797,28.41812515258789,169.98960876464844,113.99200439453125,109.69120025634766,-0.000594027922488749,0.049229349941015244,21.052955627441406,163.2564697265625,0.3442268967628479,0.0,0.0
50,12.25,27.09441566467285,28.393699645996094,173.03050231933594,114.004150390625,110.06633758544922,-0.0005967990146018565,0.04919130727648735,21.052921295166016,163.24644470214844,0.31462281942367554,0.0,0.0
51,12.5,27.4344425201416,28.295597076416016,176.6354522705078,114.00555419921875,109.07704162597656,-0.0005992929800413549,0.04915706813335419,21.05289077758789,163.23643493652344,0.39554494619369507,0.0,0.0
52,12.75,27.697568893432617,28.85478401184082,174.17388916015625,114.0074234008789,109.8249740600586,-0.0006015375838615,0.04912625253200531,21.05286407470703,163.2264404296875,0.3345284163951874,0.0,0.0
53,13,27.816940307617188,29.055509567260742,174.51736450195312,114.02424621582031,110.35587310791016,-0.0005946974852122366,0.04909141734242439,21.052839279174805,163.2264404296875,0.2926862835884094,0.0,0.0
54,13.25,27.947185516357422,28.73725128173828,174.88832092285156,114.01443481445312,110.1598892211914,-0.0005885413847863674,0.04906006529927254,21.052818298339844,163.24644470214844,0.30782556533813477,0.0,0.0
55,13.5,27.773357391357422,28.530370712280273,177.8597412109375,114.01349639892578,110.16503143310547,-0.000583000888582319,0.04903184995055199,21.052799224853516,163.23643493652344,0.307334840297699,0.0,0.0
56,13.75,27.104951858520508,28.672128677368164,174.18991088867188,114.03919982910156,109.66593933105469,-0.0005780144711025059,0.04900645464658737,21.05278205871582,163.2264404296875,0.34999316930770874,0.0,0.0
57,14,27.543228149414062,28.10175323486328,171.4261016845703,114.05274963378906,110.62763977050781,-0.0005678306915797293,0.04898359999060631,21.052766799926758,163.21641540527344,0.2729088068008423,0.0,0.0
58,14.25,27.093551635742188,28.772079467773438,175.52183532714844,114.04293823242188,109.61214447021484,-0.0005586653132922947,0.04894883185625076,21.052751541137695,163.23643493652344,0.3546779751777649,0.0,0.0
59,14.5,27.24658203125,28.672151565551758,178.00399780273438,114.03639221191406,109.59062957763672,-0.0005504164728336036,0.04891753941774368,21.052738189697266,163.23643493652344,0.35592183470726013,0.0,0.0
60,14.75,27.479629516601562,28.70481300354004,171.73828125,114.06583404541016,109.51204681396484,-0.0005429924931377172,0.04888937622308731,21.05272674560547,163.23643493652344,0.36465176939964294,0.0,0.0
61,15,27.45138931274414,28.80904197692871,176.64842224121094,114.07284545898438,109.82123565673828,-0.0005337795591913164,0.048864029347896576,21.052715301513672,163.23643493652344,0.33996808528900146,0.0,0.0
62,15.25,27.07508659362793,29.02293586730957,176.87435913085938,114.06303405761719,109.32354736328125,-0.0005254879361018538,0.048841215670108795,21.052705764770508,163.23643493652344,0.37985193729400635,0.0,0.0
63,15.5,27.588598251342773,28.22089385986328,175.090576171875,114.08686065673828,109.9283447265625,-0.0005180254811421037,0.048863284289836884,21.052698135375977,163.24644470214844,0.3323419392108917,0.0,0.0
64,15.75,27.660837173461914,28.687185287475586,177.1399688720703,114.09481048583984,109.27723693847656,-0.0005113092483952641,0.04888314753770828,21.052690505981445,163.23643493652344,0.3861369490623474,0.0,0.0
65,16,27.43922996520996,28.62691307067871,171.41847229003906,114.09294128417969,109.3169937133789,-0.0004998245276510715,0.0489010252058506,21.052682876586914,163.24644470214844,0.38273534178733826,0.0,0.0
66,16.25,27.515165328979492,29.010883331298828,175.8019561767578,114.10041809082031,109.14813995361328,-0.0004998245276510715,0.04891711473464966,21.052677154541016,163.23643493652344,0.39715775847435,0.0,0.0
67,16.5,27.33838653564453,28.67814826965332,177.01632690429688,114.10882568359375,109.23420715332031,-0.0004949283902533352,0.04897420108318329,21.052671432495117,163.23643493652344,0.39076200127601624,0.0,0.0
68,16.75,27.241168975830078,28.576501846313477,173.5937957763672,114.123779296875,108.96571350097656,-0.000490521895699203,0.049025580286979675,21.05266571044922,163.23643493652344,0.4139615297317505,0.0,0.0
69,17,27.682472229003906,28.781082153320312,173.8807830810547,114.15509033203125,108.68225860595703,-0.0004814926360268146,0.049071818590164185,21.052661895751953,163.24644470214844,0.4397304654121399,0.0,0.0
70,17.25,27.587730407714844,28.356956481933594,171.73065185546875,114.12845611572266,109.50971221923828,-0.00047336629359051585,0.0491134338080883,21.05278778076172,163.24644470214844,0.3697558045387268,0.0,0.0
71,17.5,27.60387420654297,28.713085174560547,172.77633666992188,114.12938690185547,110.16362762451172,-0.00046605258830823004,0.04917219653725624,21.052902221679688,163.24644470214844,0.31654173135757446,0.0,0.0
72,17.75,27.467172622680664,28.558517456054688,173.91436767578125,114.16770935058594,109.1696548461914,-0.00045947026228532195,0.049225084483623505,21.05300521850586,163.23643493652344,0.4006701707839966,0.0,0.0
73,18,27.498010635375977,28.760868072509766,171.17727661132812,114.1733169555664,108.62472534179688,-0.0004529136058408767,0.04927268251776695,21.053096771240234,163.2264404296875,0.4458984434604645,0.0,0.0
74,18.25,27.43608856201172,28.503429412841797,178.8642120361328,114.1700439453125,108.90864562988281,-0.00044701260048896074,0.049315519630908966,21.053180694580078,163.23643493652344,0.4222778081893921,0.0,0.0
75,18.5,27.493730545043945,28.749080657958984,176.37669372558594,114.16817474365234,109.38575744628906,-0.0004417017044033855,0.04935407266020775,21.053255081176758,163.23643493652344,0.3830062448978424,0.0,0.0
76,18.75,27.24755859375,28.304515838623047,175.47679138183594,114.18546295166016,109.48818969726562,-0.0004369218950159848,0.04938877001404762,21.053321838378906,163.2264404296875,0.3759844899177551,0.0,0.0
77,19,27.795608520507812,28.797813415527344,178.88558959960938,114.20088195800781,109.44609832763672,-0.0004319871368352324,0.04941999912261963,21.053382873535156,163.2264404296875,0.38063421845436096,0.0,0.0
78,19.25,28.491607666015625,28.83763313293457,176.79803466796875,114.20883178710938,109.40072631835938,-0.00042754586320370436,0.049377091228961945,21.053438186645508,163.20640563964844,0.3849688172340393,0.0,0.0
79,19.5,27.422189712524414,28.68061065673828,168.82180786132812,114.21070098876953,109.30577087402344,-0.0004235487140249461,0.04933847486972809,21.05348777770996,163.20640563964844,0.39288726449012756,0.0,0.0
80,19.75,27.842445373535156,28.49262809753418,172.28172302246094,114.23126220703125,109.5106430053711,-0.0004199512768536806,0.04930372163653374,21.053531646728516,163.2264404296875,0.3777378797531128,0.0,0.0
81,20,27.578641891479492,28.648788452148438,176.5713348388672,114.23406219482422,109.53590393066406,-0.0004135493072681129,0.04927244037389755,21.053571701049805,163.21641540527344,0.3758934438228607,0.0,0.0
82,20.25,27.548587799072266,28.733184814453125,172.79388427734375,114.24761199951172,108.67617797851562,-0.00040778753464110196,0.049244288355112076,21.053607940673828,163.20640563964844,0.4474828839302063,0.0,0.0
83,20.5,28.050167083740234,28.507686614990234,179.0916748046875,114.26350402832031,108.2762451171875,-0.00040260195964947343,0.049183450639247894,21.053640365600586,163.20640563964844,0.4817264974117279,0.0,0.0
84,20.75,27.472183227539062,28.62978744506836,179.00999450683594,114.27144622802734,108.4815902709961,-0.0003979349276050925,0.0491286963224411,21.053668975830078,163.20640563964844,0.4653898775577545,0.0,0.0
85,21,27.439598083496094,29.24384880065918,177.53916931152344,114.28780364990234,108.4320068359375,-0.0003937346045859158,0.04907941818237305,21.053695678710938,163.20640563964844,0.47076278924942017,0.0,0.0
86,21.25,27.856414794921875,28.933752059936523,180.6632537841797,114.3064956665039,108.83708190917969,-0.0003829924971796572,0.04903506860136986,21.05371856689453,163.21641540527344,0.4388526976108551,0.0,0.0
87,21.5,27.120174407958984,28.840770721435547,174.5723114013672,114.29387664794922,108.1349868774414,-0.0003733245830517262,0.04899515211582184,21.053739547729492,163.20640563964844,0.4957895278930664,0.0,0.0
88,21.75,27.774255752563477,28.85481071472168,171.95428466796875,114.32051086425781,108.27484130859375,-0.00036462346906773746,0.048923734575510025,21.05375862121582,163.20640563964844,0.48630645871162415,0.0,0.0
89,22,27.95926856994629,28.959972381591797,175.00204467773438,114.32424926757812,108.73558044433594,-0.00035679247230291367,0.04885945841670036,21.053775787353516,163.2264404296875,0.4485931396484375,0.0,0.0
90,22.25,27.91280746459961,28.90900230407715,172.14816284179688,114.32705688476562,108.26408386230469,-0.0003497445723041892,0.04880160838365555,21.053791046142578,163.2264404296875,0.4877079725265503,0.0,0.0
91,22.5,28.03875160217285,28.773073196411133,177.42849731445312,114.32705688476562,108.67337036132812,-0.00033707256079651415,0.048749543726444244,21.053804397583008,163.19639587402344,0.4539356231689453,0.0,0.0
92,22.75,27.77557945251465,28.624469757080078,175.74928283691406,114.36116790771484,108.9493408203125,-0.00032566775917075574,0.04869558662176132,21.053817749023438,163.20640563964844,0.43390482664108276,0.0,0.0
93,23,27.714818954467773,29.41813087463379,173.53427124023438,114.36070251464844,109.44094848632812,-0.00031540344934910536,0.04864702373743057,21.053829193115234,163.21641540527344,0.39357244968414307,0.0,0.0
94,23.25,27.590778350830078,29.036888122558594,174.4853057861328,114.36116790771484,108.38570404052734,-0.0003061655443161726,0.04860331863164902,21.0538387298584,163.2264404296875,0.48032909631729126,0.0,0.0
95,23.5,28.1199893951416,28.938465118408203,174.5830078125,114.39201354980469,108.9694595336914,-0.0002978514530695975,0.04856398329138756,21.053848266601562,163.2264404296875,0.43466612696647644,0.0,0.0
96,23.75,27.485965728759766,28.434341430664062,172.51528930664062,114.40322875976562,109.45685577392578,-0.0002903687709476799,0.04854987934231758,21.053855895996094,163.20640563964844,0.3956000804901123,0.0,0.0
97,24,27.635746002197266,29.28049659729004,174.1952667236328,114.42144775390625,108.77206420898438,-0.00027793837944045663,0.04853718355298042,21.053863525390625,163.19639587402344,0.4531972110271454,0.0,0.0
98,24.25,28.313051223754883,28.67571258544922,174.29066467285156,114.41490936279297,108.22198486328125,-0.0002667510125320405,0.04852575808763504,21.053869247436523,163.18638610839844,0.4980645477771759,0.0,0.0
99,24.5,27.649951934814453,28.82829475402832,179.74273681640625,114.41584014892578,108.82865905761719,-0.00025668239686638117,0.048515476286411285,21.053874969482422,163.19639587402344,0.44810301065444946,0.0,0.0
100,24.75,27.93177032470703,29.17464828491211,173.3136749267578,114.46210479736328,109.21783447265625,-0.00024762062821537256,0.04849912226200104,21.05388069152832,163.21641540527344,0.41977164149284363,0.0,0.0
101,25,27.934406280517578,28.84783172607422,178.91152954101562,114.45649719238281,108.34921264648438,-0.00023503492411691695,0.048484403640031815,21.05388641357422,163.20640563964844,0.49080124497413635,0.0,0.0
102,25.25,28.036590576171875,28.95903778076172,171.8665008544922,114.45883178710938,108.67056274414062,-0.00022370780061464757,0.048471156507730484,21.053890228271484,163.18638610839844,0.46447721123695374,0.0,0.0
103,25.5,27.92505645751953,28.70754623413086,173.5533447265625,114.4686508178711,108.58636474609375,-0.00021351338364183903,0.048459235578775406,21.05389404296875,163.18638610839844,0.47218194603919983,0.0,0.0
104,25.75,28.22150421142578,28.536041259765625,176.13168334960938,114.48967742919922,107.82392883300781,-0.00020433840109035373,0.048448506742715836,21.053897857666016,163.19639587402344,0.5368928909301758,0.0,0.0
105,26,27.787511825561523,29.624475479125977,177.72616577148438,114.48686981201172,108.21122741699219,-0.00019418250303715467,0.04843885079026222,21.05390167236328,163.20640563964844,0.5045818090438843,0.0,0.0
106,26.25,28.386014938354492,29.07202911376953,172.50079345703125,114.50369262695312,108.82819366455078,-0.00018504219769965857,0.048458557575941086,21.053903579711914,163.20640563964844,0.45501062273979187,0.0,0.0
107,26.5,28.04490852355957,28.782230377197266,176.47897338867188,114.51397705078125,108.78048706054688,-0.00017681592726148665,0.04847629368305206,21.053905487060547,163.19639587402344,0.459739089012146,0.0,0.0
108,26.75,27.852537155151367,29.21261978149414,171.68942260742188,114.53687286376953,108.86140441894531,-0.0001694122765911743,0.04849225655198097,21.05390739440918,163.1763916015625,0.4548726975917816,0.0,0.0
109,27,27.799903869628906,29.206762313842773,179.58627319335938,114.54668426513672,108.2145004272461,-0.0001614831417100504,0.04850662127137184,21.053909301757812,163.16636657714844,0.5089858174324036,0.0,0.0
110,27.25,28.149505615234375,29.15758514404297,173.3068084716797,114.54621887207031,108.5321044921875,-0.00015434692613780499,0.0485195517539978,21.053911209106445,163.18638610839844,0.4827192723751068,0.0,0.0
111,27.5,28.063243865966797,29.160131454467773,175.1218719482422,114.5691146850586,108.41002655029297,-0.00015434692613780499,0.0485311858355999,21.053911209106445,163.18638610839844,0.49458104372024536,0.0,0.0
112,27.75,28.42965316772461,29.017885208129883,177.00257873535156,114.58360290527344,108.134521484375,-0.00014792432193644345,0.04850616306066513,21.053913116455078,163.18638610839844,0.5184881687164307,0.0,0.0
113,28,27.736021041870117,28.867717742919922,174.788330078125,114.59061431884766,107.50959777832031,-0.00013834678975399584,0.04848364368081093,21.05391502380371,163.16636657714844,0.5709118843078613,0.0,0.0
114,28.25,27.979110717773438,29.292482376098633,176.4301300048828,114.61117553710938,108.14714813232422,-0.00012972700642421842,0.048463374376297,21.053916931152344,163.18638610839844,0.5195967555046082,0.0,0.0
115,28.5,28.08712387084961,29.400522232055664,174.43722534179688,114.61304473876953,107.3561782836914,-0.00012196920579299331,0.04838835075497627,21.053918838500977,163.18638610839844,0.5854452848434448,0.0,0.0
116,28.75,27.835308074951172,29.368396759033203,179.511474609375,114.64154815673828,107.06897735595703,-0.00011498718231450766,0.04832082986831665,21.05392074584961,163.19639587402344,0.6116465926170349,0.0,0.0
117,29,28.139434814453125,29.129364013671875,167.28379821777344,114.6424789428711,107.62232971191406,-0.00010047581599792466,0.04826005920767784,21.05392074584961,163.19639587402344,0.5655817985534668,0.0,0.0
118,29.25,27.916107177734375,29.324298858642578,175.27987670898438,114.6452865600586,108.55128479003906,-8.741558849578723e-05,0.04820536822080612,21.05392074584961,163.18638610839844,0.4888748824596405,0.0,0.0
119,29.5,28.397274017333984,29.208141326904297,177.80174255371094,114.65837097167969,107.54515075683594,-7.566138810943812e-05,0.048134852200746536,21.05392074584961,163.19639587402344,0.5732429623603821,0.0,0.0
120,29.75,28.101388931274414,29.250925064086914,174.42347717285156,114.69294738769531,107.50726318359375,-6.508260412374511e-05,0.04807138815522194,21.05392074584961,163.19639587402344,0.579095721244812,0.0,0.0
121,30,27.818178176879883,29.277799606323242,173.98382568359375,114.7060317993164,107.21585083007812,-5.5561697081429884e-05,0.04801427200436592,21.05392074584961,163.19639587402344,0.6044111251831055,0.0,0.0
122,30.25,28.410511016845703,28.861900329589844,171.55203247070312,114.69762420654297,106.72237396240234,-4.699288183473982e-05,0.047962866723537445,21.05392074584961,163.19639587402344,0.6450456976890564,0.0,0.0
123,30.5,27.94997787475586,29.228967666625977,173.92430114746094,114.7214584350586,106.59046936035156,-2.788372694340069e-05,0.047962866723537445,21.05392074584961,163.18638610839844,0.6579743027687073,0.0,0.0
124,30.75,27.794443130493164,29.171234130859375,171.4474639892578,114.74949645996094,107.92823791503906,-1.0685487723094411e-05,0.04790950194001198,21.05392074584961,163.18638610839844,0.5485276579856873,0.0,0.0
125,31,27.362823486328125,28.211776733398438,174.54331970214844,114.7513656616211,107.3440170288086,4.792927938979119e-06,0.04786147549748421,21.05392074584961,163.18638610839844,0.5972545742988586,0.0,0.0
126,31.25,27.791902542114258,29.39531898498535,174.0082550048828,114.7621078491211,107.42306518554688,1.872350367193576e-05,0.047818250954151154,21.05392074584961,163.18638610839844,0.5915037393569946,0.0,0.0
127,31.5,27.56372833251953,28.4108829498291,174.3746337890625,114.78173828125,107.14802551269531,4.26651349698659e-05,0.047779347747564316,21.05392074584961,163.1763916015625,0.6159803867340088,0.0,0.0
128,31.75,27.652992248535156,29.028076171875,177.2811737060547,114.80557250976562,106.96466827392578,6.421260331990197e-05,0.04775853082537651,21.05368995666504,163.1763916015625,0.6331680417060852,0.0,0.0
129,32,28.292449951171875,28.936389923095703,174.0135955810547,114.80323028564453,106.44640350341797,8.360532228834927e-05,0.047739796340465546,21.053482055664062,163.16636657714844,0.6764578819274902,0.0,0.0
130,32.25,28.339656829833984,29.006059646606445,180.0640869140625,114.81818389892578,107.07786560058594,0.00010105877299793065,0.04772293567657471,21.053295135498047,163.15635681152344,0.6246842741966248,0.0,0.0
131,32.5,28.07245445251465,29.49268341064453,173.9960479736328,114.84902954101562,106.93473052978516,0.00011676687427097932,0.04770776256918907,21.05312728881836,163.15635681152344,0.6390611529350281,0.0,0.0
132,32.75,28.227943420410156,29.414772033691406,173.92430114746094,114.86024475097656,107.19246673583984,0.00014738854952156544,0.04792129620909691,21.052976608276367,163.1463623046875,0.6183883547782898,0.0,0.0
133,33,28.143701553344727,29.32025909423828,176.81939697265625,114.85977935791016,106.8683090209961,0.0001749480579746887,0.04811347648501396,21.052377700805664,163.12632751464844,0.6454596519470215,0.0,0.0
134,33.25,28.135604858398438,29.012876510620117,173.69607543945312,114.87519836425781,106.64519500732422,0.00019975160830654204,0.04828643798828125,21.051837921142578,163.15635681152344,0.6653668284416199,0.0,0.0
135,33.5,28.206995010375977,29.515790939331055,180.83041381835938,114.89996337890625,106.8860855102539,0.0002220748137915507,0.04844210669398308,21.05135154724121,163.1163330078125,0.6471015214920044,0.0,0.0
136,33.75,28.290769577026367,29.33643913269043,174.08763122558594,114.91585540771484,107.62841033935547,0.0002745428937487304,0.048582207411527634,21.050914764404297,163.16636657714844,0.5863937139511108,0.0,0.0
137,34,28.220460891723633,29.06159019470215,169.25076293945312,114.92052459716797,106.76728057861328,0.0003217641497030854,0.04942665621638298,21.048667907714844,163.08628845214844,0.658657431602478,0.0,0.0
138,34.25,27.86178207397461,29.448884963989258,171.7535400390625,114.91865539550781,106.19942474365234,0.0003642632800620049,0.05018666014075279,21.046646118164062,163.1763916015625,0.7062428593635559,0.0,0.0
