Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.18265990912914276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.020807266235352,54.20444869995117,1,1,1,1.0009219646453857,0.8711341619491577,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,40.336124420166016,41.757667541503906,184.02102661132812,100.24472045898438,100.71942901611328,0.00046024846960790455,0.04553703963756561,20.939062118530273,-446.0774230957031,-0.0360107384622097,,
1,0,39.42557907104492,40.318748474121094,183.27044677734375,100.44435119628906,100.3050308227539,0.0004634105134755373,0.046210307627916336,20.945575714111328,50.47649383544922,0.0106060104444623,0.0,0.0
2,0.25,39.58665084838867,40.3441162109375,190.55819702148438,100.44554901123047,100.6358642578125,0.00047319289296865463,0.046203337609767914,20.945581436157227,50.35638427734375,-0.014464850537478924,0.0,0.0
3,0.5,39.66987609863281,40.381568908691406,182.61631774902344,100.43283081054688,101.21648406982422,0.0004950676811859012,0.046197064220905304,20.945587158203125,50.33636474609375,-0.059393566101789474,0.0,0.0
4,0.75,39.75166320800781,40.08993911743164,181.2928009033203,100.44992065429688,101.41168212890625,0.0005147549672983587,0.046191416680812836,20.94559097290039,50.38641357421875,-0.07281620800495148,0.0,0.0
5,1,39.18708801269531,40.157875061035156,183.40936279296875,100.44435119628906,101.7938003540039,0.0005324735539034009,0.046186335384845734,20.945594787597656,50.30633544921875,-0.10197865962982178,0.0,0.0
6,1.25,39.24250793457031,39.41780090332031,182.25758361816406,100.44673919677734,102.11636352539062,0.0005484202411025763,0.04615092650055885,20.945598602294922,50.296329498291016,-0.12597325444221497,0.0,0.0
7,1.5,39.29530715942383,39.79673767089844,180.33946228027344,100.4459457397461,101.39844512939453,0.0005627722712233663,0.04611905664205551,20.945602416992188,50.33636474609375,-0.07212097197771072,0.0,0.0
