Sample ID:	C:\MCC\MCC Cal\Test\PUF_82C_MCC_30K_min_220308_R2.txt
Sample Weight (mg):	4.28
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
18.500	107.646	80.007	19.993	103.786	19.838	2.477	0.045
19.000	107.684	80.006	19.994	103.806	19.835	2.757	0.082
19.500	107.650	80.006	19.993	103.826	19.837	2.541	0.051
20.000	107.710	80.006	19.993	103.839	19.834	2.759	0.015
20.501	107.732	80.006	19.994	103.846	19.834	2.790	0.054
21.000	107.759	80.006	19.994	103.852	19.835	2.749	0.066
21.500	107.754	80.006	19.994	103.855	19.833	2.851	0.036
22.000	107.829	80.006	19.992	103.856	19.832	2.932	0.046
22.500	107.873	80.007	19.995	103.860	19.833	2.907	0.094
23.000	107.936	80.005	19.995	103.867	19.833	2.901	0.113
23.500	107.994	80.007	19.995	103.870	19.832	2.922	0.114
24.000	108.002	80.007	19.993	103.870	19.832	2.971	0.093
24.500	108.078	80.007	19.995	103.870	19.832	2.982	0.075
25.000	108.099	80.006	19.994	103.870	19.833	2.871	0.091
25.500	108.183	80.007	19.994	103.870	19.832	2.978	0.101
26.000	108.247	80.007	19.995	103.867	19.833	2.896	0.127
26.500	108.300	80.007	19.995	103.867	19.830	3.132	0.133
27.000	108.381	80.006	19.994	103.867	19.831	3.013	0.126
27.500	108.418	80.007	19.993	103.867	19.832	2.965	0.126
28.000	108.497	80.008	19.994	103.867	19.829	3.197	0.117
28.500	108.593	80.006	19.994	103.867	19.827	3.354	0.145
29.000	108.654	80.007	19.994	103.866	19.828	3.286	0.166
29.500	108.695	80.005	19.995	103.865	19.828	3.255	0.130
30.000	108.800	80.009	19.993	103.866	19.831	3.033	0.124
30.500	108.882	80.008	19.994	103.866	19.829	3.186	0.167
31.000	108.905	80.008	19.994	103.866	19.831	3.005	0.146
31.500	109.038	80.007	19.994	103.867	19.827	3.295	0.130
32.001	109.074	80.007	19.994	103.866	19.826	3.406	0.163
32.501	109.171	80.007	19.994	103.866	19.827	3.357	0.151
33.000	109.228	80.007	19.994	103.867	19.828	3.248	0.143
33.500	109.312	80.007	19.993	103.869	19.828	3.276	0.147
34.000	109.385	80.007	19.992	103.873	19.828	3.256	0.149
34.500	109.512	80.008	19.993	103.880	19.824	3.589	0.178
35.000	109.569	80.008	19.994	103.887	19.820	3.836	0.192
35.500	109.667	80.008	19.993	103.894	19.825	3.453	0.170
36.000	109.782	80.007	19.994	103.900	19.823	3.608	0.184
36.500	109.888	80.008	19.994	103.904	19.827	3.363	0.217
37.000	109.972	80.008	19.994	103.904	19.825	3.503	0.206
37.500	110.072	80.007	19.994	103.901	19.825	3.476	0.188
38.000	110.164	80.009	19.994	103.896	19.821	3.771	0.188
38.500	110.243	80.009	19.994	103.890	19.824	3.586	0.181
39.000	110.379	80.009	19.993	103.882	19.820	3.862	0.192
39.500	110.491	80.007	19.994	103.877	19.822	3.687	0.231
40.001	110.617	80.010	19.994	103.877	19.824	3.580	0.243
40.501	110.713	80.009	19.994	103.881	19.820	3.888	0.230
41.000	110.822	80.009	19.994	103.886	19.821	3.794	0.213
41.500	110.915	80.007	19.994	103.894	19.821	3.806	0.204
42.000	111.047	80.008	19.995	103.898	19.823	3.635	0.214
42.500	111.121	80.008	19.994	103.901	19.820	3.858	0.216
43.000	111.240	80.007	19.994	103.902	19.822	3.701	0.200
43.500	111.384	80.007	19.995	103.903	19.820	3.889	0.228
44.000	111.496	80.007	19.995	103.903	19.818	3.987	0.259
44.500	111.612	80.007	19.994	103.904	19.818	4.006	0.242
45.000	111.748	80.005	19.994	103.904	19.818	3.997	0.240
45.500	111.834	80.006	19.994	103.905	19.823	3.629	0.237
46.000	112.010	80.008	19.994	103.905	19.818	4.008	0.241
46.500	112.081	80.007	19.994	103.905	19.816	4.177	0.254
47.000	112.249	80.009	19.993	103.906	19.819	3.915	0.243
47.500	112.376	80.007	19.994	103.910	19.818	4.012	0.267
48.000	112.510	80.008	19.993	103.911	19.819	3.964	0.278
48.501	112.639	80.007	19.992	103.916	19.820	3.878	0.262
49.001	112.720	80.006	19.993	103.922	19.818	4.026	0.237
49.500	112.903	80.007	19.995	103.924	19.817	4.051	0.238
50.000	113.030	80.008	19.994	103.922	19.815	4.267	0.288
50.500	113.198	80.008	19.994	103.925	19.818	3.975	0.303
51.000	113.352	80.007	19.993	103.924	19.818	3.993	0.308
51.500	113.441	80.004	19.994	103.925	19.817	4.109	0.282
52.000	113.570	80.005	19.993	103.930	19.819	3.946	0.230
52.500	113.749	80.007	19.993	103.932	19.816	4.183	0.263
53.000	113.943	80.006	19.994	103.933	19.814	4.334	0.340
53.500	114.030	80.006	19.994	103.935	19.821	3.753	0.327
54.000	114.190	80.006	19.993	103.935	19.815	4.247	0.264
54.500	114.337	80.007	19.994	103.930	19.814	4.299	0.277
55.000	114.525	80.005	19.993	103.927	19.812	4.445	0.321
55.500	114.593	80.006	19.993	103.924	19.813	4.371	0.296
56.000	114.770	80.004	19.994	103.924	19.814	4.315	0.250
56.500	114.931	80.006	19.993	103.925	19.813	4.399	0.291
57.000	115.090	80.007	19.993	103.924	19.815	4.255	0.329
57.501	115.258	80.005	19.994	103.924	19.817	4.094	0.324
58.001	115.394	80.006	19.993	103.924	19.812	4.453	0.316
58.500	115.588	80.006	19.993	103.925	19.820	3.887	0.317
59.000	115.731	80.006	19.993	103.922	19.814	4.278	0.333
59.501	115.879	80.005	19.993	103.922	19.813	4.358	0.314
60.001	116.050	80.006	19.993	103.922	19.812	4.490	0.305
60.500	116.222	80.006	19.994	103.924	19.813	4.369	0.331
61.000	116.372	80.005	19.993	103.923	19.812	4.480	0.332
61.500	116.556	80.008	19.993	103.922	19.812	4.468	0.327
62.000	116.713	80.007	19.993	103.926	19.815	4.274	0.337
62.500	116.896	80.006	19.993	103.930	19.811	4.567	0.341
63.000	117.066	80.007	19.994	103.933	19.814	4.289	0.347
63.501	117.190	80.006	19.994	103.936	19.815	4.260	0.323
64.001	117.371	80.005	19.994	103.938	19.815	4.215	0.299
64.500	117.561	80.006	19.993	103.940	19.814	4.311	0.338
65.000	117.731	80.006	19.993	103.943	19.813	4.390	0.366
65.500	117.914	80.006	19.993	103.945	19.811	4.536	0.357
66.000	118.094	80.007	19.993	103.944	19.814	4.299	0.358
66.500	118.263	80.004	19.993	103.945	19.812	4.427	0.356
67.001	118.469	80.005	19.992	103.941	19.816	4.138	0.362
67.501	118.624	80.006	19.993	103.934	19.815	4.241	0.368
68.001	118.822	80.006	19.993	103.929	19.813	4.383	0.357
68.500	118.971	80.006	19.995	103.929	19.810	4.599	0.350
69.000	119.125	80.004	19.993	103.928	19.809	4.692	0.325
69.500	119.321	80.006	19.993	103.931	19.811	4.517	0.327
70.000	119.490	80.005	19.994	103.937	19.812	4.499	0.357
70.500	119.683	80.005	19.994	103.941	19.810	4.647	0.363
71.000	119.856	80.004	19.993	103.943	19.809	4.703	0.364
71.501	120.038	80.005	19.993	103.945	19.809	4.661	0.361
72.001	120.227	80.006	19.993	103.946	19.811	4.552	0.363
72.501	120.442	80.005	19.993	103.947	19.812	4.435	0.387
73.001	120.636	80.006	19.993	103.947	19.811	4.509	0.406
73.501	120.829	80.005	19.993	103.947	19.811	4.532	0.398
74.000	121.044	80.005	19.994	103.947	19.812	4.447	0.398
74.500	121.193	80.005	19.993	103.948	19.809	4.723	0.386
75.000	121.389	80.004	19.992	103.947	19.811	4.503	0.355
75.500	121.610	80.006	19.993	103.948	19.814	4.307	0.381
76.000	121.801	80.004	19.994	103.948	19.812	4.433	0.414
76.500	121.989	80.005	19.994	103.948	19.812	4.435	0.396
77.000	122.159	80.005	19.993	103.949	19.807	4.820	0.369
77.500	122.408	80.006	19.993	103.949	19.809	4.657	0.388
78.000	122.574	80.006	19.993	103.943	19.810	4.603	0.417
78.500	122.794	80.005	19.993	103.940	19.814	4.348	0.401
79.000	122.981	80.005	19.993	103.939	19.811	4.566	0.396
79.501	123.229	80.004	19.993	103.939	19.809	4.725	0.421
80.001	123.401	80.005	19.993	103.940	19.812	4.451	0.428
80.500	123.587	80.006	19.993	103.946	19.808	4.772	0.390
81.000	123.812	80.006	19.994	103.948	19.812	4.478	0.385
81.500	123.988	80.006	19.993	103.949	19.812	4.490	0.406
82.001	124.216	80.004	19.992	103.949	19.811	4.525	0.403
82.501	124.380	80.004	19.994	103.948	19.814	4.334	0.398
83.001	124.578	80.006	19.994	103.948	19.813	4.377	0.376
83.500	124.815	80.004	19.995	103.949	19.812	4.441	0.398
84.000	125.014	80.005	19.993	103.949	19.812	4.451	0.436
84.500	125.208	80.008	19.993	103.949	19.812	4.445	0.415
85.000	125.453	80.004	19.993	103.948	19.813	4.385	0.416
85.500	125.673	80.007	19.993	103.948	19.815	4.237	0.452
86.000	125.878	80.006	19.993	103.947	19.815	4.264	0.445
86.500	126.091	80.007	19.994	103.946	19.814	4.303	0.421
87.000	126.311	80.006	19.993	103.943	19.813	4.420	0.425
87.500	126.505	80.008	19.992	103.942	19.811	4.548	0.424
88.000	126.738	80.006	19.993	103.941	19.811	4.541	0.421
88.501	126.940	80.007	19.993	103.942	19.811	4.572	0.430
89.001	127.135	80.007	19.992	103.941	19.812	4.484	0.416
89.500	127.351	80.006	19.993	103.943	19.813	4.414	0.404
90.000	127.578	80.007	19.993	103.944	19.814	4.299	0.427
90.501	127.786	80.007	19.993	103.945	19.810	4.647	0.439
91.001	128.011	80.007	19.993	103.945	19.812	4.501	0.434
91.501	128.238	80.007	19.993	103.946	19.808	4.737	0.442
92.001	128.455	80.007	19.993	103.946	19.811	4.542	0.448
92.501	128.722	80.007	19.993	103.946	19.811	4.538	0.464
93.001	128.901	80.007	19.993	103.945	19.812	4.496	0.465
93.501	129.123	80.008	19.993	103.945	19.809	4.657	0.423
94.000	129.364	80.007	19.994	103.945	19.811	4.527	0.432
94.501	129.596	80.006	19.994	103.944	19.814	4.311	0.468
95.001	129.827	80.007	19.992	103.943	19.812	4.428	0.468
95.500	130.057	80.009	19.993	103.943	19.815	4.222	0.462
96.000	130.299	80.007	19.994	103.944	19.813	4.377	0.467
96.500	130.533	80.008	19.994	103.943	19.812	4.461	0.474
97.000	130.720	80.006	19.994	103.942	19.814	4.334	0.448
97.500	130.917	80.007	19.994	103.941	19.811	4.505	0.403
98.001	131.159	80.007	19.994	103.941	19.816	4.148	0.411
98.501	131.394	80.006	19.994	103.940	19.814	4.286	0.458
99.000	131.634	80.007	19.995	103.937	19.810	4.608	0.477
99.500	131.873	80.007	19.994	103.939	19.813	4.418	0.477
100.000	132.054	80.007	19.994	103.941	19.811	4.540	0.449
100.500	132.323	80.006	19.994	103.940	19.814	4.295	0.435
101.000	132.518	80.006	19.994	103.941	19.814	4.305	0.457
101.500	132.767	80.006	19.994	103.944	19.812	4.480	0.454
102.000	133.045	80.007	19.995	103.944	19.814	4.311	0.486
102.500	133.212	80.007	19.993	103.942	19.808	4.770	0.487
103.001	133.538	80.006	19.994	103.942	19.811	4.544	0.469
103.501	133.744	80.006	19.994	103.942	19.811	4.571	0.512
104.001	133.981	80.005	19.994	103.942	19.813	4.352	0.487
104.500	134.153	80.008	19.995	103.941	19.813	4.404	0.426
105.000	134.369	80.006	19.994	103.942	19.808	4.760	0.399
105.500	134.659	80.007	19.994	103.942	19.812	4.437	0.447
106.001	134.851	80.006	19.994	103.940	19.811	4.529	0.494
106.501	135.110	80.007	19.993	103.940	19.812	4.486	0.466
107.000	135.323	80.008	19.994	103.940	19.809	4.698	0.462
107.500	135.563	80.006	19.994	103.940	19.811	4.550	0.462
108.000	135.803	80.006	19.993	103.940	19.807	4.852	0.466
108.500	136.041	80.007	19.994	103.943	19.819	3.947	0.479
109.000	136.277	80.008	19.993	103.944	19.813	4.408	0.476
109.500	136.519	80.007	19.994	103.943	19.816	4.136	0.476
110.000	136.775	80.007	19.994	103.943	19.809	4.661	0.488
110.500	137.011	80.008	19.993	103.943	19.817	4.105	0.495
111.000	137.213	80.006	19.994	103.943	19.814	4.292	0.465
111.500	137.486	80.009	19.992	103.942	19.811	4.521	0.456
112.000	137.740	80.008	19.995	103.943	19.812	4.440	0.501
112.500	137.985	80.007	19.994	103.943	19.810	4.620	0.513
113.001	138.191	80.007	19.994	103.943	19.812	4.438	0.475
113.501	138.485	80.008	19.994	103.943	19.813	4.366	0.475
114.000	138.712	80.009	19.993	103.944	19.815	4.204	0.511
114.500	138.968	80.009	19.993	103.944	19.813	4.412	0.502
115.000	139.187	80.008	19.993	103.944	19.812	4.451	0.479
115.500	139.417	80.009	19.993	103.944	19.814	4.290	0.462
116.000	139.685	80.008	19.993	103.943	19.811	4.504	0.473
116.501	139.916	80.009	19.994	103.944	19.811	4.521	0.498
117.001	140.149	80.010	19.994	103.944	19.813	4.406	0.482
117.500	140.412	80.010	19.993	103.943	19.813	4.393	0.480
118.001	140.673	80.009	19.993	103.942	19.815	4.268	0.510
118.501	140.926	80.008	19.993	103.942	19.813	4.369	0.519
119.000	141.172	80.008	19.993	103.940	19.812	4.428	0.506
119.500	141.441	80.007	19.993	103.940	19.815	4.224	0.507
120.000	141.685	80.008	19.993	103.937	19.810	4.638	0.514
120.500	141.875	80.009	19.992	103.936	19.817	4.115	0.474
121.001	142.154	80.007	19.993	103.936	19.818	4.039	0.452
121.501	142.371	80.009	19.993	103.935	19.815	4.210	0.483
122.001	142.603	80.008	19.994	103.933	19.815	4.255	0.472
122.501	142.868	80.007	19.993	103.933	19.814	4.350	0.473
123.001	143.132	80.007	19.993	103.933	19.813	4.382	0.513
123.501	143.391	80.008	19.993	103.934	19.816	4.166	0.526
124.000	143.602	80.007	19.993	103.934	19.811	4.549	0.496
124.500	143.928	80.007	19.993	103.934	19.814	4.329	0.503
125.000	144.136	80.007	19.993	103.932	19.815	4.230	0.536
125.500	144.372	80.004	19.994	103.933	19.814	4.341	0.489
126.000	144.645	80.004	19.993	103.929	19.811	4.514	0.476
126.500	144.915	80.005	19.994	103.929	19.815	4.263	0.526
127.000	145.133	80.005	19.994	103.931	19.817	4.084	0.516
127.500	145.428	80.005	19.994	103.936	19.814	4.293	0.500
128.000	145.643	80.005	19.994	103.935	19.814	4.312	0.511
128.500	145.926	80.004	19.994	103.940	19.817	4.098	0.504
129.000	146.149	80.005	19.994	103.940	19.812	4.466	0.502
129.500	146.419	80.005	19.994	103.938	19.813	4.403	0.499
130.000	146.673	80.004	19.994	103.934	19.814	4.287	0.508
130.500	146.871	80.005	19.994	103.931	19.815	4.267	0.488
131.000	147.139	80.004	19.994	103.930	19.813	4.399	0.459
131.500	147.375	80.004	19.994	103.932	19.816	4.185	0.485
132.000	147.615	80.005	19.994	103.929	19.812	4.442	0.490
132.500	147.914	80.004	19.995	103.928	19.812	4.430	0.508
133.000	148.161	80.006	19.994	103.930	19.814	4.335	0.542
133.500	148.416	80.006	19.995	103.927	19.814	4.306	0.524
134.000	148.657	80.005	19.995	103.922	19.811	4.512	0.499
134.500	148.946	80.005	19.994	103.924	19.817	4.071	0.513
135.000	149.209	80.006	19.995	103.926	19.815	4.219	0.541
135.500	149.463	80.005	19.994	103.923	19.818	3.991	0.534
136.000	149.696	80.005	19.994	103.924	19.818	4.034	0.503
136.501	149.934	80.007	19.994	103.924	19.815	4.246	0.479
137.001	150.165	80.005	19.995	103.921	19.815	4.217	0.469
137.500	150.462	80.006	19.994	103.917	19.819	3.896	0.498
138.000	150.709	80.007	19.994	103.915	19.818	4.044	0.536
138.501	150.964	80.006	19.993	103.914	19.817	4.059	0.523
139.000	151.183	80.007	19.993	103.913	19.817	4.075	0.488
139.500	151.431	80.006	19.993	103.912	19.817	4.112	0.471
140.000	151.719	80.007	19.994	103.913	19.816	4.153	0.501
140.500	151.991	80.007	19.993	103.915	19.819	3.954	0.548
141.000	152.272	80.007	19.992	103.916	19.818	3.991	0.557
141.500	152.468	80.006	19.994	103.922	19.819	3.962	0.515
142.001	152.714	80.006	19.991	103.925	19.818	4.007	0.460
142.500	153.001	80.007	19.994	103.927	19.818	4.017	0.487
143.000	153.246	80.007	19.994	103.929	19.819	3.929	0.532
143.500	153.491	80.007	19.993	103.933	19.814	4.349	0.511
144.000	153.711	80.008	19.993	103.931	19.814	4.316	0.478
144.500	154.051	80.008	19.993	103.928	19.816	4.153	0.512
145.000	154.216	80.006	19.994	103.925	19.818	4.024	0.532
145.500	154.512	80.005	19.992	103.922	19.819	3.925	0.483
146.000	154.747	80.007	19.993	103.916	19.816	4.176	0.496
146.500	155.016	80.007	19.993	103.913	19.821	3.772	0.517
147.000	155.338	80.007	19.993	103.911	19.821	3.809	0.547
147.500	155.500	80.007	19.993	103.912	19.817	4.081	0.538
148.000	155.758	80.007	19.994	103.911	19.819	3.896	0.452
148.500	156.057	80.007	19.993	103.913	19.818	4.007	0.488
149.000	156.257	80.009	19.993	103.914	19.818	3.982	0.528
149.500	156.559	80.007	19.994	103.913	19.817	4.096	0.500
150.000	156.794	80.008	19.993	103.912	19.819	3.904	0.520
150.500	157.046	80.007	19.993	103.911	19.818	4.019	0.512
151.000	157.275	80.007	19.992	103.910	19.819	3.904	0.484
151.500	157.529	80.007	19.993	103.911	19.817	4.077	0.482
152.000	157.827	80.007	19.994	103.911	19.817	4.108	0.517
152.500	158.040	80.007	19.993	103.910	19.819	3.916	0.531
153.000	158.306	80.006	19.993	103.910	19.820	3.865	0.495
153.500	158.526	80.007	19.993	103.909	19.816	4.147	0.483
154.000	158.829	80.008	19.993	103.907	19.817	4.075	0.505
154.500	159.075	80.008	19.993	103.906	19.820	3.826	0.536
155.000	159.310	80.007	19.994	103.907	19.819	3.919	0.515
155.500	159.574	80.007	19.993	103.907	19.821	3.752	0.490
156.000	159.808	80.006	19.993	103.906	19.823	3.657	0.498
156.500	160.081	80.007	19.993	103.906	19.821	3.766	0.502
157.000	160.320	80.007	19.993	103.906	19.830	3.103	0.509
157.500	160.574	80.007	19.993	103.906	19.822	3.704	0.503
158.000	160.823	80.006	19.993	103.906	19.821	3.762	0.498
158.500	161.106	80.006	19.993	103.906	19.824	3.517	0.518
159.000	161.315	80.005	19.993	103.905	19.819	3.939	0.512
159.500	161.588	80.005	19.994	103.906	19.818	4.042	0.487
160.000	161.843	80.005	19.994	103.905	19.821	3.815	0.505
160.500	162.096	80.007	19.993	103.906	19.820	3.881	0.518
161.000	162.353	80.006	19.993	103.906	19.820	3.856	0.509
161.500	162.617	80.005	19.993	103.907	19.819	3.937	0.515
162.000	162.869	80.005	19.993	103.907	19.817	4.097	0.519
162.500	163.123	80.006	19.993	103.907	19.818	4.010	0.511
163.000	163.355	80.005	19.993	103.906	19.821	3.764	0.496
163.500	163.595	80.007	19.992	103.906	19.818	3.996	0.479
164.000	163.925	80.006	19.993	103.906	19.820	3.840	0.521
164.500	164.108	80.006	19.994	103.906	19.821	3.807	0.541
165.000	164.396	80.006	19.994	103.906	19.823	3.657	0.492
165.500	164.625	80.005	19.993	103.906	19.822	3.723	0.494
166.000	164.890	80.007	19.994	103.906	19.822	3.679	0.505
166.500	165.189	80.005	19.992	103.906	19.818	3.978	0.529
167.000	165.452	80.007	19.993	103.905	19.824	3.570	0.563
167.500	165.705	80.007	19.994	103.904	19.823	3.646	0.539
168.000	165.925	80.006	19.993	103.903	19.819	3.937	0.494
168.500	166.188	80.007	19.993	103.901	19.822	3.677	0.478
169.000	166.431	80.005	19.993	103.900	19.819	3.928	0.494
169.500	166.711	80.008	19.993	103.899	19.820	3.867	0.515
170.000	166.987	80.008	19.993	103.896	19.821	3.797	0.540
170.500	167.171	80.008	19.994	103.894	19.824	3.521	0.508
171.000	167.467	80.008	19.993	103.895	19.820	3.846	0.470
171.500	167.692	80.008	19.993	103.892	19.821	3.751	0.501
172.000	167.920	80.007	19.993	103.891	19.821	3.797	0.487
172.500	168.214	80.009	19.993	103.892	19.823	3.616	0.487
173.000	168.430	80.008	19.993	103.890	19.828	3.261	0.516
173.500	168.675	80.007	19.994	103.888	19.820	3.844	0.486
174.000	168.931	80.009	19.992	103.890	19.822	3.716	0.481
174.500	169.186	80.007	19.993	103.893	19.825	3.469	0.506
175.000	169.443	80.007	19.993	103.895	19.821	3.803	0.511
175.500	169.676	80.009	19.993	103.899	19.819	3.955	0.501
176.000	169.912	80.008	19.993	103.899	19.817	4.081	0.479
176.500	170.164	80.010	19.993	103.896	19.821	3.772	0.478
177.000	170.428	80.008	19.994	103.894	19.820	3.823	0.502
177.500	170.629	80.010	19.992	103.894	19.817	4.076	0.491
178.000	170.925	80.008	19.993	103.894	19.822	3.725	0.481
178.500	171.189	80.008	19.993	103.890	19.820	3.887	0.528
179.000	171.444	80.008	19.993	103.894	19.822	3.696	0.539
179.500	171.645	80.009	19.994	103.895	19.815	4.227	0.488
180.000	171.988	80.007	19.992	103.893	19.823	3.632	0.500
180.500	172.201	80.008	19.993	103.893	19.819	3.938	0.550
181.000	172.440	80.008	19.993	103.899	19.816	4.126	0.504
181.500	172.617	80.007	19.993	103.900	19.822	3.708	0.433
182.000	172.896	80.007	19.993	103.899	19.819	3.901	0.436
182.500	173.162	80.007	19.993	103.896	19.819	3.926	0.501
183.000	173.369	80.007	19.993	103.895	19.820	3.860	0.509
183.500	173.664	80.006	19.993	103.892	19.823	3.622	0.488
184.000	173.924	80.007	19.993	103.888	19.819	3.937	0.529
184.501	174.187	80.006	19.993	103.887	19.820	3.832	0.539
185.000	174.407	80.007	19.993	103.891	19.822	3.737	0.503
185.500	174.666	80.006	19.993	103.894	19.820	3.891	0.481
186.000	174.876	80.007	19.993	103.898	19.820	3.893	0.475
186.500	175.181	80.007	19.992	103.899	19.819	3.918	0.492
187.000	175.457	80.007	19.993	103.902	19.816	4.123	0.548
187.500	175.725	80.008	19.993	103.898	19.824	3.558	0.562
188.000	175.894	80.008	19.993	103.894	19.816	4.171	0.490
188.500	176.109	80.008	19.993	103.890	19.820	3.893	0.410
189.000	176.423	80.007	19.992	103.890	19.818	4.022	0.456
189.500	176.612	80.008	19.993	103.890	19.819	3.926	0.516
190.000	176.933	80.007	19.994	103.892	19.819	3.913	0.507
190.500	177.125	80.007	19.993	103.892	19.817	4.053	0.512
191.000	177.356	80.007	19.992	103.891	19.817	4.094	0.468
191.500	177.575	80.007	19.993	103.889	19.821	3.815	0.436
192.000	177.887	80.006	19.994	103.887	19.818	3.992	0.490
192.500	178.131	80.007	19.993	103.883	19.820	3.858	0.544
193.000	178.354	80.007	19.994	103.883	19.818	3.974	0.512
193.500	178.577	80.007	19.993	103.889	19.819	3.898	0.457
194.000	178.901	80.007	19.993	103.894	19.819	3.904	0.496
194.500	179.168	80.007	19.994	103.895	19.822	3.688	0.569
195.000	179.380	80.008	19.993	103.901	19.817	4.047	0.535
195.500	179.663	80.009	19.993	103.899	19.824	3.578	0.487
196.000	179.776	80.008	19.994	103.893	19.823	3.642	0.446
196.500	180.033	80.008	19.992	103.886	19.822	3.683	0.383
197.000	180.290	80.008	19.994	103.884	19.826	3.428	0.442
197.500	180.575	80.008	19.994	103.880	19.822	3.741	0.528
198.000	180.845	80.010	19.994	103.881	19.822	3.722	0.548
198.500	181.050	80.008	19.994	103.881	19.819	3.922	0.515
199.000	181.275	80.008	19.994	103.881	19.822	3.706	0.453
199.500	181.557	80.009	19.993	103.877	19.822	3.689	0.468
200.000	181.811	80.009	19.993	103.877	19.822	3.722	0.521
200.500	182.060	80.007	19.993	103.874	19.819	3.955	0.520
201.000	182.258	80.009	19.993	103.875	19.821	3.770	0.475
201.500	182.595	80.008	19.993	103.876	19.823	3.617	0.492
202.000	182.731	80.007	19.992	103.879	19.822	3.679	0.505
202.500	183.034	80.008	19.994	103.878	19.819	3.969	0.456
203.000	183.250	80.009	19.995	103.884	19.822	3.689	0.479
203.500	183.528	80.009	19.993	103.890	19.818	3.995	0.506
204.000	183.767	80.007	19.993	103.896	19.827	3.314	0.505
204.500	184.009	80.008	19.993	103.895	19.823	3.648	0.499
205.000	184.253	80.008	19.993	103.894	19.824	3.522	0.484
205.500	184.479	80.009	19.994	103.891	19.818	3.977	0.478
206.000	184.757	80.007	19.993	103.885	19.819	3.917	0.487
206.500	184.984	80.007	19.993	103.879	19.820	3.893	0.504
207.001	185.233	80.008	19.994	103.880	19.820	3.841	0.491
207.500	185.502	80.007	19.994	103.882	19.821	3.798	0.497
208.000	185.725	80.007	19.992	103.880	19.818	3.971	0.505
208.500	186.011	80.006	19.993	103.878	19.817	4.100	0.500
209.000	186.273	80.007	19.993	103.878	19.818	4.032	0.528
