Sample ID:	C:\MCC\MCC Cal\Test\Pressure_Treated_Deck\Pressure_Treated_Deck_30_1.txt
Sample Weight (mg):	3.21
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
15.500	112.400	79.987	19.993	99.951	19.961	1.164	0.033
16.000	112.440	79.986	19.991	99.959	19.960	1.337	0.058
16.500	112.459	79.987	19.991	99.967	19.958	1.455	0.059
17.000	112.467	79.987	19.991	99.975	19.959	1.428	0.043
17.500	112.476	79.987	19.992	99.983	19.958	1.507	0.022
18.000	112.456	79.988	19.992	99.990	19.959	1.436	0.003
18.500	112.496	79.987	19.991	99.991	19.955	1.795	0.005
19.000	112.557	79.988	19.993	99.991	19.954	1.884	0.061
19.500	112.562	79.987	19.993	99.992	19.952	2.028	0.083
20.000	112.615	79.987	19.993	99.991	19.953	1.942	0.062
20.500	112.620	79.987	19.992	99.992	19.955	1.769	0.058
21.000	112.682	79.986	19.993	99.999	19.951	2.128	0.063
21.500	112.674	79.987	19.993	100.006	19.950	2.243	0.061
22.000	112.737	79.986	19.992	100.013	19.952	2.060	0.054
22.500	112.759	79.986	19.992	100.020	19.952	2.073	0.070
23.001	112.768	79.986	19.993	100.025	19.948	2.442	0.058
23.500	112.811	79.986	19.992	100.028	19.948	2.435	0.042
24.000	112.827	79.987	19.992	100.032	19.947	2.592	0.056
24.500	112.902	79.986	19.992	100.040	19.951	2.144	0.075
25.000	112.944	79.986	19.992	100.048	19.947	2.576	0.104
25.500	113.012	79.987	19.994	100.054	19.946	2.613	0.114
26.000	113.060	79.987	19.991	100.060	19.946	2.639	0.113
26.500	113.115	79.987	19.993	100.064	19.944	2.883	0.110
27.000	113.159	79.986	19.992	100.064	19.946	2.681	0.101
27.500	113.224	79.987	19.994	100.064	19.942	3.051	0.104
28.000	113.283	79.986	19.993	100.063	19.940	3.247	0.117
28.500	113.360	79.987	19.992	100.061	19.942	3.079	0.130
29.000	113.430	79.988	19.994	100.060	19.942	3.064	0.141
29.500	113.504	79.989	19.994	100.061	19.939	3.337	0.145
30.000	113.519	79.988	19.994	100.061	19.938	3.439	0.117
30.500	113.639	79.990	19.994	100.060	19.940	3.224	0.112
31.000	113.707	79.988	19.993	100.062	19.937	3.573	0.161
31.500	113.799	79.987	19.994	100.061	19.938	3.426	0.174
32.001	113.870	79.986	19.994	100.060	19.940	3.195	0.162
32.500	113.917	79.988	19.992	100.059	19.941	3.141	0.140
33.000	113.979	79.989	19.993	100.059	19.939	3.379	0.114
33.500	114.039	79.988	19.993	100.059	19.935	3.697	0.115
34.000	114.129	79.987	19.994	100.059	19.937	3.539	0.136
34.500	114.247	79.988	19.993	100.059	19.940	3.277	0.179
35.000	114.321	79.989	19.993	100.059	19.935	3.762	0.200
35.500	114.414	79.988	19.993	100.059	19.939	3.382	0.180
36.000	114.492	79.989	19.994	100.059	19.931	4.158	0.169
36.500	114.560	79.988	19.993	100.060	19.930	4.255	0.159
37.000	114.653	79.990	19.992	100.059	19.934	3.851	0.153
37.500	114.760	79.988	19.993	100.058	19.932	4.053	0.181
38.000	114.852	79.989	19.993	100.059	19.932	4.030	0.200
38.500	114.937	79.989	19.993	100.062	19.933	3.888	0.188
39.000	115.044	79.989	19.992	100.062	19.931	4.103	0.185
39.500	115.137	79.988	19.994	100.066	19.931	4.127	0.196
40.001	115.232	79.990	19.994	100.074	19.936	3.621	0.194
40.501	115.323	79.988	19.994	100.080	19.935	3.708	0.187
41.000	115.440	79.990	19.993	100.080	19.931	4.075	0.197
41.500	115.501	79.987	19.993	100.083	19.929	4.295	0.193
42.000	115.667	79.987	19.992	100.086	19.930	4.261	0.203
42.500	115.759	79.988	19.993	100.086	19.930	4.240	0.242
43.000	115.854	79.987	19.992	100.087	19.932	4.043	0.222
43.500	115.978	79.986	19.993	100.091	19.929	4.313	0.204
44.000	116.077	79.988	19.992	100.095	19.931	4.143	0.221
44.500	116.217	79.987	19.992	100.098	19.929	4.292	0.231
45.000	116.301	79.987	19.992	100.099	19.929	4.344	0.232
45.500	116.419	79.987	19.992	100.099	19.930	4.184	0.214
46.000	116.559	79.987	19.991	100.100	19.930	4.179	0.230
46.500	116.630	79.987	19.993	100.100	19.927	4.547	0.234
47.000	116.789	79.987	19.994	100.100	19.931	4.125	0.221
47.500	116.940	79.986	19.992	100.102	19.930	4.235	0.270
48.000	117.084	79.986	19.993	100.105	19.928	4.414	0.302
48.500	117.190	79.987	19.993	100.106	19.930	4.172	0.272
49.000	117.311	79.986	19.992	100.106	19.931	4.162	0.238
49.500	117.439	79.987	19.994	100.106	19.929	4.355	0.238
50.000	117.566	79.985	19.992	100.104	19.928	4.405	0.252
50.500	117.695	79.986	19.993	100.102	19.926	4.565	0.255
51.000	117.827	79.985	19.993	100.106	19.925	4.749	0.258
51.501	117.945	79.987	19.992	100.113	19.927	4.476	0.255
52.001	118.105	79.987	19.991	100.118	19.929	4.358	0.264
52.500	118.212	79.986	19.992	100.121	19.930	4.253	0.273
53.000	118.387	79.986	19.992	100.123	19.925	4.686	0.275
53.500	118.532	79.986	19.992	100.118	19.930	4.201	0.301
54.000	118.657	79.985	19.992	100.114	19.931	4.114	0.295
54.500	118.811	79.986	19.991	100.110	19.928	4.382	0.274
55.000	118.968	79.986	19.991	100.108	19.928	4.406	0.295
55.500	119.093	79.987	19.992	100.107	19.927	4.495	0.296
56.000	119.231	79.986	19.991	100.107	19.928	4.406	0.273
56.500	119.395	79.984	19.991	100.104	19.931	4.083	0.283
57.001	119.566	79.985	19.992	100.104	19.927	4.553	0.319
57.501	119.711	79.986	19.993	100.111	19.924	4.765	0.325
58.000	119.892	79.987	19.992	100.118	19.929	4.278	0.320
58.501	120.041	79.987	19.993	100.124	19.928	4.396	0.328
59.001	120.202	79.987	19.993	100.128	19.928	4.388	0.320
59.500	120.336	79.987	19.991	100.128	19.929	4.348	0.303
60.000	120.535	79.986	19.991	100.123	19.930	4.254	0.314
60.500	120.691	79.985	19.992	100.117	19.927	4.459	0.344
61.000	120.874	79.987	19.991	100.116	19.926	4.571	0.347
61.501	121.045	79.985	19.992	100.117	19.930	4.204	0.346
62.001	121.197	79.986	19.991	100.122	19.928	4.419	0.338
62.501	121.330	79.987	19.992	100.121	19.928	4.391	0.304
63.001	121.590	79.987	19.992	100.121	19.924	4.842	0.339
63.500	121.722	79.986	19.992	100.118	19.926	4.577	0.392
64.000	121.873	79.985	19.992	100.119	19.928	4.456	0.338
64.500	122.044	79.986	19.992	100.119	19.923	4.915	0.302
65.000	122.231	79.987	19.992	100.123	19.926	4.587	0.340
65.500	122.408	79.985	19.991	100.127	19.926	4.616	0.361
66.000	122.569	79.985	19.992	100.127	19.927	4.545	0.351
66.500	122.765	79.986	19.992	100.127	19.924	4.836	0.347
67.000	122.951	79.987	19.992	100.128	19.925	4.660	0.369
67.501	123.104	79.987	19.992	100.128	19.927	4.487	0.360
68.001	123.291	79.987	19.992	100.130	19.927	4.540	0.339
68.500	123.505	79.987	19.992	100.135	19.926	4.577	0.371
69.001	123.687	79.986	19.992	100.137	19.924	4.802	0.399
69.501	123.859	79.987	19.992	100.137	19.929	4.341	0.375
70.000	124.043	79.985	19.992	100.139	19.924	4.802	0.355
70.500	124.223	79.987	19.992	100.139	19.925	4.663	0.360
71.000	124.427	79.987	19.991	100.141	19.924	4.758	0.374
71.500	124.600	79.987	19.991	100.141	19.926	4.632	0.381
72.000	124.852	79.986	19.991	100.140	19.922	5.023	0.401
72.501	125.001	79.986	19.992	100.140	19.924	4.786	0.413
73.001	125.193	79.985	19.992	100.141	19.924	4.842	0.371
73.500	125.392	79.985	19.992	100.141	19.921	5.091	0.366
74.000	125.573	79.986	19.991	100.139	19.923	4.855	0.385
74.500	125.800	79.985	19.993	100.140	19.925	4.687	0.394
75.001	125.964	79.985	19.992	100.139	19.926	4.619	0.399
75.501	126.161	79.985	19.991	100.138	19.922	5.009	0.376
76.000	126.366	79.986	19.993	100.137	19.925	4.737	0.382
76.500	126.577	79.985	19.991	100.139	19.926	4.574	0.409
77.001	126.759	79.985	19.991	100.137	19.925	4.689	0.405
77.501	126.975	79.984	19.991	100.136	19.923	4.907	0.395
78.000	127.178	79.987	19.991	100.136	19.924	4.813	0.408
78.500	127.384	79.985	19.991	100.137	19.922	5.015	0.414
79.000	127.573	79.985	19.992	100.137	19.923	4.868	0.402
79.500	127.759	79.986	19.992	100.138	19.928	4.373	0.385
80.000	128.005	79.986	19.992	100.140	19.925	4.706	0.404
80.500	128.170	79.985	19.991	100.140	19.922	4.968	0.421
81.000	128.386	79.985	19.991	100.140	19.923	4.944	0.396
81.500	128.612	79.986	19.992	100.138	19.925	4.681	0.411
82.000	128.830	79.986	19.991	100.137	19.927	4.555	0.443
82.500	128.973	79.985	19.992	100.138	19.926	4.592	0.402
83.000	129.235	79.985	19.992	100.139	19.923	4.898	0.383
83.500	129.443	79.987	19.991	100.138	19.924	4.817	0.438
84.000	129.674	79.984	19.992	100.138	19.920	5.200	0.455
84.500	129.860	79.986	19.992	100.138	19.925	4.689	0.428
85.000	130.050	79.985	19.991	100.137	19.923	4.914	0.396
85.500	130.286	79.987	19.993	100.138	19.925	4.728	0.401
86.000	130.470	79.986	19.992	100.138	19.921	5.061	0.423
86.500	130.707	79.986	19.992	100.140	19.923	4.943	0.421
87.000	130.929	79.987	19.992	100.141	19.925	4.668	0.440
87.500	131.121	79.987	19.990	100.141	19.921	5.056	0.436
88.001	131.378	79.987	19.993	100.137	19.923	4.862	0.432
88.501	131.549	79.986	19.992	100.138	19.923	4.875	0.439
89.000	131.795	79.987	19.991	100.138	19.925	4.684	0.422
89.500	132.017	79.986	19.992	100.139	19.927	4.498	0.442
90.001	132.184	79.987	19.991	100.146	19.927	4.503	0.428
90.501	132.465	79.987	19.992	100.149	19.924	4.828	0.418
91.000	132.686	79.988	19.995	100.149	19.929	4.278	0.475
91.500	132.873	79.987	19.991	100.146	19.924	4.839	0.455
92.000	133.096	79.988	19.994	100.141	19.923	4.878	0.409
92.500	133.323	79.986	19.992	100.128	19.925	4.734	0.431
93.000	133.526	79.987	19.992	100.122	19.921	5.059	0.440
93.500	133.797	79.988	19.993	100.119	19.923	4.860	0.452
94.000	134.001	79.987	19.993	100.117	19.923	4.938	0.474
94.501	134.212	79.987	19.992	100.118	19.925	4.668	0.444
95.001	134.452	79.986	19.992	100.122	19.925	4.700	0.433
95.501	134.664	79.988	19.993	100.125	19.920	5.185	0.452
96.001	134.881	79.987	19.993	100.124	19.923	4.923	0.440
96.501	135.102	79.986	19.992	100.127	19.926	4.563	0.434
97.001	135.332	79.986	19.991	100.130	19.922	4.967	0.445
97.500	135.560	79.987	19.993	100.130	19.921	5.075	0.454
98.000	135.792	79.987	19.993	100.131	19.925	4.684	0.458
98.500	135.998	79.987	19.992	100.131	19.925	4.689	0.449
99.000	136.255	79.987	19.992	100.133	19.923	4.857	0.450
99.500	136.488	79.987	19.993	100.132	19.925	4.747	0.477
100.000	136.717	79.986	19.994	100.133	19.925	4.718	0.477
100.500	136.953	79.986	19.992	100.135	19.925	4.702	0.463
101.001	137.200	79.987	19.993	100.137	19.924	4.807	0.474
101.501	137.412	79.985	19.992	100.136	19.923	4.933	0.471
102.001	137.620	79.985	19.993	100.137	19.925	4.734	0.440
102.501	137.879	79.985	19.992	100.137	19.926	4.587	0.443
103.000	138.091	79.987	19.992	100.137	19.924	4.810	0.469
103.500	138.374	79.986	19.991	100.135	19.922	4.946	0.483
104.000	138.600	79.985	19.994	100.135	19.925	4.747	0.502
104.500	138.843	79.985	19.993	100.134	19.926	4.639	0.488
105.001	139.042	79.986	19.992	100.134	19.924	4.770	0.455
105.501	139.258	79.986	19.991	100.134	19.925	4.657	0.429
106.001	139.504	79.986	19.991	100.136	19.924	4.781	0.439
106.500	139.709	79.986	19.992	100.133	19.926	4.602	0.457
107.000	139.959	79.987	19.993	100.134	19.924	4.825	0.453
107.500	140.180	79.987	19.992	100.134	19.926	4.632	0.463
108.000	140.448	79.986	19.992	100.134	19.926	4.579	0.480
108.500	140.718	79.987	19.992	100.133	19.925	4.665	0.514
109.000	140.906	79.986	19.990	100.136	19.924	4.796	0.498
109.500	141.161	79.987	19.992	100.136	19.927	4.549	0.451
110.000	141.402	79.986	19.991	100.137	19.926	4.615	0.470
110.500	141.680	79.986	19.992	100.137	19.927	4.515	0.508
111.000	141.911	79.988	19.993	100.138	19.926	4.625	0.514
111.500	142.135	79.987	19.992	100.136	19.924	4.782	0.482
112.000	142.372	79.988	19.992	100.135	19.924	4.767	0.458
112.500	142.632	79.987	19.992	100.134	19.926	4.610	0.479
113.000	142.859	79.988	19.992	100.133	19.926	4.615	0.492
113.500	143.115	79.987	19.993	100.133	19.927	4.542	0.485
114.000	143.355	79.987	19.993	100.134	19.927	4.471	0.489
114.500	143.592	79.987	19.992	100.132	19.927	4.494	0.486
115.000	143.874	79.989	19.992	100.128	19.925	4.743	0.498
115.500	144.110	79.988	19.992	100.125	19.922	4.987	0.519
116.001	144.356	79.989	19.992	100.121	19.925	4.694	0.500
116.501	144.577	79.986	19.992	100.121	19.927	4.534	0.474
117.000	144.822	79.989	19.992	100.124	19.925	4.654	0.466
117.500	145.080	79.988	19.992	100.127	19.927	4.526	0.485
118.000	145.318	79.987	19.993	100.131	19.923	4.901	0.499
118.500	145.542	79.988	19.993	100.134	19.925	4.704	0.479
119.000	145.804	79.989	19.992	100.132	19.927	4.468	0.474
119.500	146.028	79.986	19.993	100.126	19.927	4.492	0.486
120.000	146.236	79.988	19.992	100.119	19.925	4.654	0.459
120.500	146.515	79.988	19.993	100.112	19.925	4.672	0.460
121.000	146.789	79.987	19.993	100.107	19.925	4.720	0.520
121.501	147.033	79.986	19.992	100.104	19.929	4.274	0.535
122.001	147.244	79.988	19.992	100.106	19.923	4.898	0.486
122.501	147.497	79.987	19.993	100.108	19.926	4.622	0.460
123.001	147.756	79.986	19.992	100.112	19.927	4.518	0.489
123.500	148.002	79.986	19.993	100.116	19.924	4.840	0.509
124.000	148.246	79.986	19.993	100.117	19.925	4.738	0.498
124.501	148.515	79.985	19.992	100.115	19.925	4.680	0.501
125.001	148.726	79.984	19.994	100.120	19.923	4.853	0.496
125.500	149.010	79.985	19.992	100.118	19.923	4.874	0.488
126.001	149.255	79.985	19.994	100.113	19.928	4.386	0.512
126.501	149.553	79.985	19.993	100.115	19.925	4.704	0.536
127.000	149.760	79.987	19.993	100.120	19.927	4.494	0.524
127.500	150.016	79.985	19.992	100.115	19.932	3.972	0.484
128.000	150.261	79.986	19.994	100.113	19.931	4.096	0.482
128.500	150.489	79.985	19.992	100.113	19.926	4.568	0.487
129.000	150.722	79.987	19.994	100.111	19.928	4.394	0.467
129.500	150.989	79.985	19.992	100.106	19.929	4.266	0.480
130.000	151.196	79.986	19.993	100.108	19.928	4.407	0.487
130.500	151.467	79.985	19.992	100.113	19.926	4.622	0.476
131.000	151.713	79.986	19.993	100.112	19.927	4.554	0.498
131.500	151.998	79.986	19.994	100.109	19.928	4.407	0.524
132.000	152.231	79.987	19.992	100.110	19.928	4.449	0.524
132.500	152.478	79.986	19.992	100.109	19.930	4.205	0.499
133.000	152.784	79.987	19.992	100.106	19.929	4.350	0.517
133.501	152.971	79.987	19.992	100.108	19.925	4.709	0.523
134.000	153.241	79.988	19.992	100.108	19.931	4.140	0.475
134.500	153.507	79.987	19.992	100.107	19.924	4.772	0.496
135.000	153.743	79.986	19.992	100.105	19.923	4.916	0.518
135.500	153.973	79.986	19.991	100.105	19.927	4.491	0.484
136.000	154.213	79.987	19.993	100.104	19.928	4.360	0.469
136.500	154.489	79.986	19.991	100.107	19.926	4.625	0.493
137.000	154.714	79.986	19.991	100.106	19.925	4.680	0.508
137.500	154.955	79.986	19.992	100.107	19.925	4.722	0.483
138.000	155.196	79.987	19.992	100.108	19.927	4.525	0.474
138.500	155.434	79.986	19.991	100.110	19.927	4.552	0.480
139.000	155.716	79.986	19.991	100.110	19.927	4.512	0.500
139.500	155.994	79.988	19.992	100.111	19.929	4.342	0.540
140.000	156.242	79.987	19.992	100.111	19.930	4.240	0.543
140.500	156.509	79.987	19.992	100.109	19.931	4.088	0.520
141.000	156.760	79.987	19.992	100.106	19.931	4.074	0.517
141.500	157.014	79.987	19.992	100.105	19.926	4.628	0.512
142.000	157.267	79.986	19.992	100.103	19.930	4.247	0.506
142.500	157.479	79.986	19.993	100.105	19.929	4.295	0.486
143.000	157.745	79.986	19.991	100.105	19.931	4.077	0.471
143.500	158.009	79.986	19.992	100.105	19.930	4.211	0.503
144.000	158.244	79.987	19.992	100.106	19.933	3.930	0.514
144.500	158.481	79.985	19.992	100.107	19.932	4.017	0.486
145.000	158.733	79.987	19.992	100.106	19.929	4.279	0.481
145.500	159.012	79.987	19.991	100.108	19.927	4.496	0.510
146.000	159.240	79.988	19.993	100.109	19.933	3.901	0.519
146.500	159.482	79.986	19.991	100.108	19.931	4.071	0.488
147.000	159.729	79.987	19.991	100.108	19.926	4.617	0.480
147.500	159.999	79.987	19.992	100.107	19.931	4.155	0.503
148.000	160.223	79.987	19.992	100.105	19.930	4.171	0.506
148.500	160.492	79.985	19.992	100.104	19.930	4.231	0.494
149.000	160.739	79.986	19.992	100.104	19.931	4.158	0.504
149.500	161.013	79.985	19.992	100.110	19.934	3.844	0.519
150.000	161.272	79.986	19.992	100.110	19.929	4.287	0.527
150.500	161.522	79.985	19.992	100.111	19.932	4.001	0.521
151.000	161.783	79.986	19.991	100.111	19.932	4.066	0.510
151.500	161.995	79.986	19.992	100.110	19.930	4.247	0.492
152.000	162.233	79.986	19.991	100.105	19.930	4.237	0.462
152.500	162.486	79.986	19.993	100.104	19.931	4.153	0.471
153.000	162.754	79.985	19.991	100.104	19.931	4.077	0.506
153.500	163.030	79.986	19.992	100.104	19.931	4.069	0.532
154.000	163.289	79.986	19.992	100.104	19.930	4.174	0.539
154.500	163.544	79.987	19.992	100.104	19.931	4.161	0.525
155.000	163.795	79.986	19.993	100.104	19.931	4.095	0.510
155.501	164.038	79.986	19.993	100.103	19.930	4.171	0.500
156.000	164.294	79.985	19.993	100.103	19.933	3.912	0.496
156.500	164.602	79.987	19.992	100.102	19.932	4.058	0.531
157.000	164.816	79.986	19.992	100.101	19.932	4.019	0.543
157.500	165.085	79.986	19.994	100.099	19.932	3.998	0.502
158.000	165.308	79.987	19.993	100.098	19.933	3.959	0.488
158.501	165.569	79.986	19.992	100.098	19.932	4.032	0.488
159.001	165.822	79.987	19.992	100.098	19.929	4.278	0.499
159.501	166.073	79.986	19.992	100.099	19.931	4.139	0.509
160.000	166.333	79.987	19.992	100.102	19.929	4.297	0.507
160.500	166.551	79.988	19.993	100.102	19.930	4.236	0.494
161.000	166.784	79.987	19.991	100.103	19.932	4.055	0.465
161.500	167.059	79.986	19.992	100.103	19.928	4.454	0.480
162.000	167.330	79.988	19.992	100.103	19.933	3.935	0.527
162.500	167.566	79.987	19.992	100.102	19.932	4.021	0.526
163.000	167.815	79.988	19.991	100.101	19.931	4.158	0.495
163.500	168.063	79.987	19.992	100.101	19.929	4.313	0.491
164.000	168.309	79.987	19.992	100.101	19.936	3.644	0.496
164.501	168.579	79.988	19.992	100.100	19.930	4.171	0.505
165.001	168.805	79.987	19.992	100.100	19.932	3.990	0.506
165.500	169.108	79.988	19.992	100.100	19.931	4.140	0.512
166.000	169.343	79.987	19.992	100.100	19.930	4.216	0.533
166.500	169.574	79.986	19.992	100.100	19.931	4.111	0.502
167.000	169.814	79.988	19.992	100.099	19.931	4.069	0.469
167.500	170.091	79.989	19.992	100.099	19.928	4.412	0.494
168.000	170.324	79.988	19.992	100.098	19.931	4.108	0.513
168.500	170.557	79.989	19.992	100.097	19.933	3.927	0.488
169.000	170.802	79.988	19.993	100.096	19.931	4.147	0.472
169.500	171.053	79.988	19.992	100.097	19.932	3.990	0.487
170.000	171.334	79.990	19.992	100.094	19.928	4.370	0.514
170.500	171.552	79.989	19.992	100.094	19.933	3.883	0.516
171.000	171.844	79.989	19.992	100.094	19.933	3.930	0.505
171.500	172.058	79.989	19.992	100.092	19.931	4.090	0.508
172.000	172.314	79.990	19.992	100.089	19.932	3.987	0.488
172.500	172.596	79.989	19.991	100.092	19.933	3.932	0.504
173.000	172.804	79.988	19.992	100.093	19.927	4.525	0.514
173.500	173.075	79.989	19.992	100.092	19.929	4.265	0.484
174.000	173.321	79.989	19.993	100.095	19.935	3.751	0.498
174.500	173.566	79.989	19.993	100.098	19.934	3.864	0.505
175.000	173.835	79.989	19.992	100.098	19.936	3.628	0.503
175.500	174.074	79.988	19.991	100.098	19.930	4.178	0.511
176.000	174.315	79.989	19.991	100.098	19.932	4.047	0.494
176.500	174.576	79.988	19.992	100.098	19.932	3.987	0.491
177.000	174.825	79.988	19.992	100.097	19.930	4.200	0.505
177.500	175.062	79.988	19.992	100.097	19.933	3.930	0.498
178.000	175.318	79.989	19.993	100.097	19.935	3.759	0.490
178.500	175.549	79.987	19.991	100.098	19.933	3.922	0.490
179.000	175.833	79.989	19.993	100.097	19.933	3.940	0.501
179.500	176.037	79.988	19.993	100.096	19.934	3.799	0.502
180.000	176.319	79.987	19.992	100.096	19.936	3.641	0.487
180.501	176.580	79.988	19.993	100.096	19.934	3.827	0.514
181.001	176.816	79.988	19.993	100.096	19.931	4.092	0.520
181.500	177.078	79.988	19.992	100.097	19.932	4.021	0.497
182.000	177.322	79.987	19.993	100.097	19.934	3.817	0.502
182.500	177.600	79.987	19.993	100.097	19.931	4.079	0.514
183.000	177.842	79.987	19.993	100.097	19.933	3.890	0.521
183.500	178.052	79.988	19.992	100.097	19.933	3.961	0.486
184.000	178.304	79.987	19.993	100.094	19.933	3.924	0.456
184.500	178.569	79.987	19.992	100.093	19.935	3.748	0.489
185.000	178.812	79.987	19.993	100.089	19.935	3.701	0.513
185.500	179.076	79.987	19.992	100.085	19.930	4.170	0.508
186.000	179.330	79.986	19.993	100.084	19.933	3.942	0.512
186.500	179.557	79.988	19.992	100.086	19.934	3.806	0.500
187.000	179.816	79.987	19.992	100.088	19.930	4.170	0.483
187.500	180.053	79.989	19.993	100.089	19.931	4.154	0.491
188.000	180.309	79.987	19.992	100.092	19.933	3.942	0.495
188.500	180.587	79.988	19.993	100.094	19.933	3.876	0.514
189.000	180.813	79.987	19.991	100.093	19.933	3.921	0.519
189.500	181.074	79.989	19.992	100.093	19.929	4.301	0.495
190.000	181.355	79.988	19.993	100.096	19.932	4.015	0.515
190.500	181.548	79.989	19.993	100.094	19.931	4.094	0.508
191.000	181.808	79.989	19.992	100.095	19.933	3.960	0.463
191.500	182.101	79.988	19.993	100.092	19.931	4.159	0.503
192.000	182.342	79.988	19.992	100.091	19.932	4.049	0.544
192.500	182.566	79.988	19.993	100.091	19.930	4.240	0.499
193.000	182.812	79.987	19.991	100.093	19.933	3.945	0.468
193.500	183.073	79.990	19.993	100.090	19.931	4.089	0.489
194.000	183.320	79.988	19.992	100.088	19.930	4.166	0.507
194.500	183.551	79.989	19.991	100.083	19.930	4.192	0.493
195.000	183.780	79.989	19.992	100.076	19.930	4.169	0.469
195.500	184.047	79.988	19.992	100.072	19.930	4.232	0.478
196.000	184.302	79.988	19.990	100.070	19.930	4.255	0.509
196.500	184.522	79.988	19.991	100.071	19.930	4.252	0.499
197.000	184.800	79.991	19.992	100.075	19.930	4.223	0.487
197.500	185.077	79.989	19.993	100.074	19.934	3.816	0.527
198.000	185.300	79.987	19.991	100.078	19.930	4.202	0.528
198.500	185.583	79.989	19.993	100.077	19.928	4.382	0.503
199.000	185.818	79.990	19.992	100.074	19.929	4.328	0.512
199.500	186.050	79.988	19.993	100.073	19.927	4.498	0.492
200.000	186.303	79.989	19.992	100.074	19.930	4.252	0.477
200.500	186.562	79.989	19.992	100.070	19.933	3.898	0.499
201.000	186.812	79.989	19.993	100.068	19.933	3.903	0.510
201.500	187.047	79.988	19.993	100.064	19.932	4.039	0.497
202.000	187.282	79.988	19.994	100.055	19.935	3.751	0.477
202.500	187.507	79.987	19.993	100.054	19.935	3.745	0.464
203.000	187.768	79.986	19.993	100.059	19.936	3.612	0.473
203.500	188.049	79.987	19.992	100.065	19.933	3.923	0.514
204.000	188.278	79.985	19.993	100.074	19.935	3.701	0.526
204.500	188.525	79.986	19.993	100.087	19.935	3.771	0.493
205.000	188.783	79.984	19.992	100.098	19.929	4.267	0.491
205.500	189.002	79.985	19.993	100.103	19.932	4.010	0.491
206.000	189.275	79.985	19.993	100.103	19.935	3.722	0.485
206.500	189.479	79.986	19.993	100.102	19.932	3.986	0.485
207.000	189.749	79.985	19.992	100.101	19.932	3.989	0.475
207.500	189.980	79.986	19.993	100.093	19.932	4.015	0.487
208.000	190.240	79.985	19.993	100.082	19.934	3.790	0.496
208.500	190.501	79.985	19.994	100.079	19.933	3.939	0.506
