Sample ID:	C:\MCC\MCC Cal\Test\Pressure_Treated_Deck\Pressure_Treated_Deck_30_2.txt
Sample Weight (mg):	4.01
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
17.500	111.575	79.989	19.990	99.947	20.005	0.862	-0.006
18.000	111.585	79.988	19.991	99.953	20.003	0.983	0.029
18.500	111.543	79.987	19.991	99.959	20.006	0.757	0.008
19.000	111.554	79.989	19.991	99.966	19.998	1.403	-0.031
19.500	111.565	79.988	19.991	99.972	20.001	1.147	-0.005
20.000	111.596	79.986	19.992	99.975	20.001	1.170	0.032
20.500	111.586	79.988	19.991	99.978	20.002	1.090	0.032
21.000	111.583	79.987	19.992	99.981	20.002	1.080	0.004
21.500	111.580	79.987	19.992	99.983	20.000	1.206	-0.010
22.000	111.575	79.987	19.991	99.986	19.999	1.346	-0.007
22.500	111.602	79.986	19.991	99.985	19.997	1.474	0.008
23.000	111.583	79.984	19.992	99.985	19.994	1.680	0.015
23.500	111.605	79.985	19.992	99.985	19.992	1.823	0.005
24.000	111.614	79.985	19.992	99.985	19.993	1.783	0.017
24.500	111.642	79.984	19.991	99.988	19.994	1.733	0.034
25.000	111.693	79.985	19.991	99.989	19.998	1.424	0.058
25.500	111.670	79.985	19.991	99.989	19.998	1.410	0.053
26.000	111.696	79.985	19.992	99.990	19.995	1.632	0.015
26.500	111.725	79.986	19.991	99.992	19.995	1.628	0.029
27.000	111.704	79.986	19.991	99.992	19.997	1.496	0.032
27.500	111.744	79.986	19.991	99.992	19.995	1.632	0.014
28.000	111.726	79.985	19.991	99.992	19.997	1.492	0.020
28.500	111.752	79.986	19.991	99.993	19.994	1.664	0.014
29.000	111.814	79.984	19.993	99.998	19.998	1.360	0.048
29.501	111.835	79.987	19.992	100.001	19.995	1.613	0.086
30.000	111.876	79.985	19.992	100.008	19.992	1.844	0.072
30.500	111.880	79.985	19.993	100.016	19.992	1.859	0.054
31.000	111.926	79.987	19.992	100.023	19.996	1.561	0.047
31.500	111.939	79.985	19.991	100.023	19.992	1.863	0.054
32.000	112.004	79.985	19.992	100.023	19.992	1.819	0.069
32.500	112.001	79.987	19.992	100.023	19.991	1.914	0.070
33.000	112.052	79.986	19.991	100.025	19.989	2.109	0.055
33.500	112.097	79.986	19.992	100.032	19.989	2.069	0.072
34.000	112.112	79.984	19.992	100.038	19.989	2.107	0.079
34.501	112.144	79.987	19.991	100.044	19.985	2.382	0.054
35.001	112.199	79.986	19.991	100.052	19.985	2.365	0.067
35.500	112.183	79.985	19.992	100.055	19.984	2.476	0.063
36.000	112.230	79.986	19.992	100.055	19.985	2.388	0.035
36.501	112.289	79.985	19.991	100.057	19.983	2.518	0.068
37.001	112.357	79.986	19.990	100.059	19.987	2.216	0.116
37.500	112.381	79.987	19.991	100.058	19.984	2.440	0.110
38.000	112.438	79.987	19.991	100.062	19.987	2.235	0.086
38.500	112.478	79.986	19.991	100.067	19.985	2.426	0.089
39.000	112.559	79.987	19.992	100.070	19.984	2.506	0.109
39.500	112.574	79.987	19.991	100.070	19.984	2.460	0.108
40.000	112.662	79.985	19.991	100.072	19.983	2.579	0.100
40.500	112.707	79.987	19.992	100.072	19.980	2.787	0.119
41.000	112.747	79.986	19.990	100.067	19.979	2.833	0.109
41.500	112.777	79.987	19.991	100.068	19.981	2.724	0.077
42.000	112.857	79.987	19.991	100.069	19.978	2.947	0.090
42.500	112.913	79.989	19.991	100.072	19.977	3.024	0.123
43.000	113.002	79.986	19.992	100.079	19.978	2.951	0.140
43.500	113.061	79.987	19.993	100.087	19.975	3.186	0.146
44.000	113.116	79.986	19.992	100.090	19.978	2.978	0.131
44.500	113.189	79.986	19.992	100.096	19.981	2.737	0.122
45.000	113.278	79.987	19.992	100.098	19.975	3.186	0.145
45.500	113.310	79.987	19.991	100.098	19.975	3.144	0.141
46.000	113.400	79.987	19.992	100.096	19.976	3.085	0.121
46.500	113.435	79.986	19.992	100.091	19.976	3.104	0.123
47.001	113.502	79.987	19.993	100.087	19.976	3.104	0.113
47.501	113.585	79.987	19.991	100.087	19.974	3.228	0.126
48.000	113.689	79.988	19.992	100.087	19.971	3.471	0.169
48.500	113.750	79.986	19.992	100.089	19.977	3.001	0.176
49.000	113.817	79.986	19.992	100.094	19.977	3.060	0.147
49.500	113.898	79.987	19.990	100.098	19.971	3.524	0.137
50.000	113.994	79.986	19.991	100.100	19.976	3.075	0.162
50.500	114.079	79.986	19.991	100.099	19.972	3.408	0.179
51.000	114.175	79.989	19.992	100.099	19.975	3.169	0.182
51.500	114.286	79.987	19.994	100.099	19.976	3.079	0.194
52.000	114.395	79.987	19.993	100.101	19.974	3.255	0.213
52.500	114.481	79.986	19.994	100.101	19.974	3.268	0.207
53.000	114.532	79.986	19.993	100.102	19.972	3.428	0.166
53.500	114.608	79.987	19.993	100.102	19.969	3.663	0.132
54.000	114.713	79.986	19.993	100.102	19.972	3.422	0.154
54.500	114.813	79.985	19.993	100.100	19.972	3.414	0.193
55.000	114.882	79.985	19.992	100.096	19.970	3.560	0.187
55.500	114.994	79.986	19.993	100.094	19.972	3.430	0.175
56.000	115.096	79.986	19.992	100.094	19.970	3.575	0.197
56.500	115.189	79.987	19.992	100.094	19.974	3.252	0.204
57.000	115.303	79.984	19.993	100.095	19.968	3.703	0.201
57.501	115.413	79.987	19.992	100.097	19.969	3.628	0.215
58.001	115.529	79.984	19.993	100.099	19.973	3.351	0.225
58.501	115.620	79.986	19.994	100.102	19.973	3.315	0.217
59.000	115.734	79.986	19.993	100.107	19.967	3.838	0.206
59.500	115.821	79.986	19.993	100.108	19.971	3.470	0.203
60.000	115.941	79.986	19.992	100.108	19.968	3.733	0.204
60.500	116.040	79.986	19.993	100.107	19.968	3.758	0.213
61.000	116.146	79.985	19.992	100.104	19.971	3.521	0.212
61.500	116.229	79.985	19.992	100.099	19.969	3.672	0.197
62.000	116.361	79.987	19.992	100.098	19.971	3.458	0.202
62.500	116.473	79.987	19.993	100.101	19.970	3.546	0.229
63.000	116.606	79.987	19.994	100.108	19.971	3.531	0.245
63.501	116.715	79.987	19.991	100.115	19.966	3.901	0.244
64.001	116.840	79.986	19.992	100.122	19.970	3.605	0.238
64.500	116.994	79.986	19.992	100.129	19.966	3.869	0.257
65.000	117.110	79.988	19.993	100.134	19.964	4.006	0.274
65.500	117.228	79.989	19.993	100.133	19.967	3.789	0.252
66.001	117.330	79.987	19.992	100.132	19.964	4.020	0.227
66.501	117.465	79.987	19.993	100.131	19.968	3.752	0.228
67.000	117.564	79.988	19.992	100.131	19.962	4.203	0.236
67.501	117.704	79.988	19.992	100.129	19.967	3.834	0.237
68.001	117.843	79.987	19.991	100.130	19.963	4.138	0.259
68.500	117.973	79.986	19.992	100.131	19.963	4.115	0.274
69.000	118.067	79.988	19.992	100.132	19.969	3.687	0.246
69.500	118.248	79.988	19.992	100.132	19.964	4.046	0.250
70.000	118.354	79.987	19.991	100.134	19.966	3.899	0.281
70.500	118.456	79.989	19.992	100.134	19.964	4.006	0.247
71.000	118.628	79.989	19.992	100.135	19.961	4.249	0.240
71.500	118.739	79.988	19.991	100.135	19.961	4.272	0.279
72.000	118.853	79.989	19.993	100.136	19.960	4.363	0.254
72.500	119.031	79.988	19.993	100.136	19.961	4.247	0.259
73.000	119.113	79.987	19.992	100.137	19.962	4.159	0.276
73.500	119.279	79.988	19.993	100.137	19.961	4.252	0.254
74.001	119.436	79.988	19.993	100.136	19.958	4.518	0.286
74.501	119.577	79.987	19.992	100.134	19.964	4.039	0.311
75.000	119.739	79.987	19.991	100.134	19.961	4.252	0.300
75.500	119.866	79.987	19.992	100.134	19.962	4.174	0.296
76.001	120.019	79.987	19.992	100.135	19.961	4.304	0.285
76.501	120.160	79.987	19.992	100.136	19.963	4.142	0.287
77.000	120.298	79.986	19.992	100.137	19.957	4.604	0.287
77.500	120.440	79.985	19.992	100.137	19.959	4.392	0.279
78.000	120.606	79.985	19.992	100.137	19.959	4.430	0.294
78.501	120.749	79.985	19.992	100.137	19.957	4.596	0.308
79.001	120.915	79.985	19.992	100.137	19.959	4.447	0.309
79.500	121.056	79.986	19.993	100.138	19.961	4.250	0.308
80.000	121.175	79.986	19.993	100.138	19.956	4.674	0.283
80.500	121.331	79.986	19.993	100.138	19.955	4.720	0.268
81.000	121.494	79.986	19.992	100.138	19.957	4.548	0.297
81.500	121.664	79.986	19.993	100.139	19.956	4.699	0.326
82.000	121.789	79.987	19.993	100.139	19.958	4.534	0.314
82.500	121.977	79.985	19.992	100.139	19.954	4.815	0.304
83.000	122.123	79.985	19.993	100.139	19.956	4.693	0.323
83.500	122.287	79.986	19.991	100.140	19.954	4.794	0.322
84.000	122.424	79.986	19.993	100.140	19.956	4.687	0.306
84.500	122.629	79.984	19.992	100.141	19.958	4.519	0.322
85.000	122.770	79.986	19.992	100.140	19.955	4.746	0.344
85.500	122.944	79.986	19.993	100.141	19.956	4.631	0.330
86.000	123.071	79.987	19.994	100.140	19.958	4.486	0.308
86.500	123.253	79.986	19.994	100.142	19.959	4.454	0.305
87.000	123.420	79.987	19.993	100.143	19.954	4.830	0.330
87.500	123.586	79.984	19.992	100.143	19.959	4.423	0.341
88.000	123.748	79.986	19.992	100.143	19.956	4.662	0.330
88.501	123.894	79.986	19.993	100.145	19.957	4.612	0.317
89.001	124.076	79.986	19.992	100.146	19.955	4.714	0.318
89.500	124.233	79.987	19.993	100.144	19.959	4.397	0.334
90.000	124.449	79.987	19.993	100.147	19.952	4.952	0.356
90.501	124.566	79.987	19.992	100.149	19.956	4.641	0.353
91.001	124.756	79.986	19.993	100.151	19.954	4.807	0.320
91.500	124.938	79.988	19.992	100.155	19.954	4.824	0.340
92.000	125.104	79.986	19.991	100.156	19.957	4.616	0.360
92.500	125.244	79.988	19.993	100.156	19.953	4.908	0.327
93.000	125.463	79.988	19.992	100.156	19.954	4.817	0.333
93.500	125.657	79.988	19.994	100.154	19.952	4.939	0.386
94.000	125.786	79.987	19.992	100.151	19.949	5.222	0.368
94.500	126.006	79.988	19.992	100.155	19.956	4.636	0.336
95.001	126.173	79.988	19.991	100.157	19.955	4.758	0.368
95.501	126.368	79.987	19.991	100.162	19.955	4.727	0.374
96.001	126.563	79.987	19.990	100.166	19.951	5.021	0.375
96.501	126.707	79.988	19.991	100.168	19.950	5.099	0.364
97.000	126.906	79.988	19.991	100.170	19.949	5.181	0.341
97.500	127.065	79.989	19.990	100.171	19.950	5.101	0.351
98.000	127.273	79.987	19.991	100.167	19.953	4.908	0.362
98.500	127.499	79.987	19.991	100.166	19.953	4.908	0.400
99.000	127.643	79.987	19.990	100.161	19.956	4.668	0.402
99.500	127.832	79.987	19.991	100.161	19.953	4.876	0.352
100.000	128.044	79.988	19.991	100.162	19.955	4.736	0.367
100.500	128.227	79.989	19.991	100.162	19.951	5.015	0.398
101.000	128.427	79.986	19.991	100.163	19.951	5.057	0.388
101.500	128.614	79.986	19.992	100.167	19.953	4.879	0.385
102.000	128.755	79.987	19.991	100.166	19.948	5.248	0.358
102.500	128.983	79.987	19.991	100.165	19.951	5.046	0.349
103.000	129.176	79.987	19.992	100.168	19.953	4.897	0.395
103.500	129.362	79.987	19.991	100.164	19.951	5.036	0.400
104.000	129.563	79.985	19.990	100.160	19.953	4.908	0.383
104.500	129.766	79.985	19.991	100.157	19.947	5.351	0.395
105.001	129.928	79.985	19.991	100.155	19.953	4.920	0.385
105.501	130.152	79.985	19.992	100.151	19.954	4.792	0.376
106.001	130.349	79.986	19.992	100.157	19.953	4.870	0.404
106.501	130.505	79.985	19.992	100.160	19.952	4.945	0.387
107.001	130.720	79.987	19.991	100.159	19.953	4.901	0.362
107.500	130.956	79.987	19.992	100.160	19.954	4.830	0.411
108.000	131.118	79.985	19.993	100.164	19.951	5.040	0.424
108.500	131.323	79.986	19.993	100.158	19.946	5.427	0.382
109.000	131.534	79.985	19.992	100.160	19.951	5.025	0.392
109.500	131.721	79.986	19.993	100.165	19.953	4.912	0.408
110.000	131.908	79.985	19.991	100.166	19.950	5.139	0.386
110.500	132.091	79.986	19.992	100.167	19.951	5.089	0.372
111.000	132.328	79.985	19.992	100.172	19.950	5.139	0.395
111.500	132.522	79.985	19.993	100.169	19.946	5.438	0.426
112.000	132.751	79.986	19.992	100.169	19.947	5.330	0.427
112.500	132.943	79.985	19.993	100.170	19.947	5.389	0.422
113.000	133.126	79.987	19.992	100.168	19.951	5.034	0.398
113.500	133.368	79.986	19.991	100.165	19.947	5.341	0.400
114.001	133.579	79.986	19.993	100.165	19.946	5.408	0.439
114.501	133.775	79.984	19.991	100.166	19.946	5.423	0.430
115.000	134.000	79.987	19.992	100.166	19.952	4.950	0.414
115.500	134.180	79.986	19.993	100.166	19.947	5.345	0.413
116.000	134.384	79.985	19.992	100.163	19.949	5.238	0.395
116.500	134.598	79.984	19.992	100.163	19.945	5.538	0.401
117.000	134.808	79.985	19.992	100.162	19.946	5.467	0.420
117.500	134.996	79.985	19.992	100.161	19.947	5.335	0.411
118.000	135.267	79.985	19.992	100.161	19.948	5.301	0.429
118.500	135.437	79.984	19.991	100.164	19.950	5.129	0.450
119.000	135.701	79.985	19.992	100.166	19.949	5.175	0.438
119.500	135.898	79.985	19.991	100.167	19.947	5.341	0.448
120.001	136.146	79.986	19.992	100.167	19.946	5.479	0.453
120.501	136.328	79.986	19.992	100.170	19.944	5.607	0.437
121.000	136.573	79.986	19.992	100.172	19.947	5.328	0.429
121.500	136.746	79.987	19.991	100.174	19.945	5.490	0.423
122.001	136.975	79.986	19.992	100.175	19.949	5.183	0.410
122.501	137.205	79.986	19.991	100.175	19.947	5.393	0.431
123.000	137.420	79.985	19.992	100.173	19.946	5.429	0.452
123.500	137.621	79.986	19.992	100.170	19.944	5.570	0.430
124.001	137.853	79.984	19.991	100.169	19.946	5.433	0.425
124.501	138.045	79.986	19.991	100.168	19.946	5.444	0.429
125.001	138.280	79.985	19.992	100.168	19.945	5.488	0.425
125.501	138.476	79.986	19.991	100.170	19.942	5.727	0.429
126.000	138.668	79.986	19.992	100.172	19.943	5.645	0.410
126.500	138.960	79.986	19.992	100.172	19.944	5.569	0.436
127.000	139.135	79.986	19.991	100.174	19.948	5.294	0.475
127.500	139.351	79.985	19.991	100.174	19.947	5.378	0.429
128.000	139.582	79.986	19.991	100.174	19.943	5.710	0.419
128.500	139.802	79.987	19.992	100.175	19.945	5.534	0.449
129.000	140.062	79.985	19.992	100.175	19.946	5.456	0.466
129.500	140.234	79.987	19.992	100.174	19.942	5.744	0.456
130.000	140.490	79.985	19.992	100.172	19.943	5.658	0.430
130.500	140.709	79.986	19.992	100.170	19.942	5.780	0.451
131.000	140.946	79.985	19.991	100.169	19.943	5.696	0.466
131.500	141.151	79.987	19.992	100.166	19.940	5.872	0.449
132.000	141.391	79.986	19.991	100.167	19.942	5.727	0.443
132.500	141.584	79.986	19.991	100.169	19.940	5.914	0.438
133.000	141.837	79.987	19.991	100.170	19.940	5.872	0.439
133.500	142.074	79.986	19.991	100.171	19.946	5.442	0.468
134.000	142.309	79.986	19.992	100.173	19.943	5.690	0.481
134.500	142.559	79.987	19.991	100.173	19.942	5.759	0.479
135.000	142.785	79.985	19.991	100.172	19.939	5.988	0.481
135.500	142.970	79.985	19.992	100.172	19.941	5.851	0.443
136.000	143.210	79.987	19.992	100.171	19.941	5.845	0.418
136.500	143.443	79.985	19.992	100.169	19.944	5.620	0.449
137.000	143.688	79.986	19.992	100.164	19.944	5.568	0.476
137.500	143.913	79.986	19.992	100.166	19.941	5.813	0.474
138.000	144.201	79.985	19.993	100.166	19.944	5.614	0.491
138.500	144.400	79.985	19.993	100.163	19.945	5.538	0.500
139.000	144.641	79.984	19.992	100.162	19.943	5.681	0.463
139.500	144.846	79.984	19.993	100.165	19.942	5.784	0.443
140.000	145.090	79.985	19.991	100.166	19.942	5.733	0.447
140.500	145.325	79.984	19.991	100.166	19.944	5.588	0.464
141.000	145.583	79.982	19.993	100.171	19.941	5.800	0.487
141.500	145.811	79.983	19.992	100.175	19.945	5.506	0.489
142.000	146.024	79.985	19.992	100.175	19.941	5.803	0.463
142.500	146.228	79.984	19.991	100.172	19.944	5.607	0.429
143.000	146.544	79.985	19.992	100.170	19.943	5.704	0.469
143.500	146.750	79.984	19.992	100.170	19.944	5.593	0.521
144.000	146.961	79.984	19.993	100.170	19.942	5.786	0.470
144.500	147.170	79.986	19.993	100.172	19.940	5.937	0.419
145.000	147.393	79.985	19.993	100.175	19.939	5.952	0.426
145.500	147.673	79.984	19.992	100.176	19.941	5.847	0.468
146.000	147.907	79.988	19.992	100.176	19.944	5.633	0.508
146.500	148.094	79.986	19.991	100.175	19.943	5.704	0.467
147.000	148.422	79.986	19.992	100.175	19.944	5.624	0.468
147.500	148.670	79.984	19.992	100.173	19.944	5.634	0.546
148.000	148.868	79.986	19.993	100.171	19.945	5.534	0.511
148.500	149.112	79.987	19.992	100.170	19.941	5.859	0.444
149.000	149.372	79.985	19.992	100.168	19.942	5.756	0.473
149.500	149.589	79.987	19.992	100.168	19.942	5.756	0.491
150.000	149.811	79.986	19.994	100.169	19.944	5.580	0.458
150.500	150.086	79.986	19.993	100.166	19.943	5.683	0.468
151.000	150.326	79.987	19.992	100.166	19.945	5.544	0.506
151.500	150.572	79.987	19.992	100.168	19.939	6.015	0.500
152.000	150.814	79.987	19.992	100.168	19.943	5.664	0.487
152.500	151.036	79.988	19.993	100.168	19.943	5.702	0.476
153.000	151.272	79.987	19.992	100.171	19.941	5.794	0.461
153.500	151.514	79.988	19.992	100.171	19.939	5.951	0.468
154.000	151.752	79.987	19.992	100.171	19.941	5.850	0.479
154.500	151.990	79.988	19.992	100.169	19.938	6.058	0.478
155.000	152.234	79.987	19.992	100.170	19.938	6.087	0.479
155.500	152.489	79.987	19.992	100.172	19.942	5.775	0.491
156.000	152.742	79.985	19.992	100.174	19.941	5.796	0.504
156.500	152.975	79.987	19.993	100.175	19.940	5.945	0.497
157.000	153.213	79.986	19.991	100.174	19.941	5.835	0.478
157.500	153.448	79.986	19.992	100.172	19.939	5.972	0.472
158.000	153.689	79.986	19.993	100.166	19.938	6.075	0.474
158.500	153.928	79.984	19.992	100.166	19.939	6.010	0.478
159.000	154.139	79.986	19.991	100.165	19.937	6.125	0.465
159.500	154.417	79.986	19.991	100.164	19.940	5.893	0.470
160.000	154.646	79.986	19.993	100.165	19.936	6.216	0.498
160.500	154.915	79.984	19.990	100.169	19.937	6.144	0.502
161.000	155.145	79.985	19.992	100.168	19.940	5.915	0.499
161.500	155.422	79.985	19.992	100.169	19.940	5.928	0.503
162.000	155.634	79.986	19.991	100.169	19.938	6.100	0.498
162.500	155.894	79.985	19.990	100.170	19.942	5.739	0.480
163.000	156.101	79.986	19.992	100.171	19.943	5.663	0.469
163.500	156.365	79.985	19.991	100.170	19.946	5.432	0.469
164.000	156.612	79.986	19.992	100.164	19.945	5.539	0.491
164.500	156.852	79.986	19.993	100.162	19.939	6.000	0.499
165.000	157.093	79.986	19.992	100.161	19.940	5.908	0.484
165.500	157.362	79.985	19.992	100.158	19.938	6.064	0.495
166.000	157.588	79.986	19.993	100.156	19.942	5.775	0.503
166.500	157.821	79.986	19.992	100.158	19.942	5.758	0.478
167.000	158.055	79.986	19.992	100.161	19.941	5.815	0.463
167.500	158.296	79.985	19.993	100.158	19.939	5.959	0.471
168.000	158.568	79.986	19.992	100.155	19.938	6.062	0.494
168.500	158.812	79.986	19.992	100.156	19.940	5.939	0.515
169.000	159.072	79.985	19.993	100.158	19.943	5.712	0.510
169.500	159.281	79.985	19.993	100.157	19.941	5.823	0.486
170.000	159.521	79.986	19.993	100.157	19.941	5.812	0.459
170.501	159.784	79.986	19.993	100.163	19.941	5.810	0.476
171.000	160.051	79.986	19.993	100.162	19.937	6.135	0.517
171.500	160.298	79.986	19.992	100.161	19.938	6.034	0.522
172.000	160.536	79.987	19.993	100.160	19.939	6.013	0.500
172.500	160.782	79.987	19.991	100.164	19.939	5.996	0.485
173.000	161.019	79.987	19.992	100.159	19.937	6.156	0.484
173.500	161.277	79.987	19.993	100.153	19.937	6.128	0.488
174.000	161.528	79.988	19.992	100.148	19.939	6.007	0.502
174.500	161.779	79.989	19.992	100.145	19.943	5.703	0.506
175.000	162.018	79.988	19.992	100.140	19.941	5.869	0.496
175.500	162.292	79.988	19.993	100.140	19.939	6.001	0.502
176.000	162.531	79.988	19.992	100.145	19.938	6.081	0.513
176.500	162.792	79.986	19.992	100.148	19.938	6.076	0.507
177.000	163.030	79.988	19.993	100.155	19.936	6.191	0.499
177.500	163.281	79.988	19.992	100.158	19.936	6.191	0.494
178.000	163.547	79.986	19.992	100.159	19.936	6.233	0.503
178.500	163.813	79.988	19.991	100.156	19.940	5.944	0.524
179.000	164.025	79.988	19.992	100.159	19.938	6.053	0.505
179.500	164.308	79.987	19.992	100.159	19.937	6.149	0.487
180.000	164.574	79.988	19.992	100.155	19.938	6.057	0.522
180.500	164.806	79.988	19.991	100.152	19.938	6.102	0.524
181.000	165.053	79.987	19.992	100.151	19.937	6.167	0.489
181.500	165.301	79.986	19.991	100.148	19.938	6.074	0.487
182.000	165.559	79.987	19.990	100.142	19.937	6.121	0.500
182.500	165.855	79.987	19.990	100.141	19.933	6.469	0.530
183.000	166.069	79.988	19.992	100.141	19.937	6.129	0.532
183.500	166.322	79.987	19.991	100.139	19.938	6.030	0.488
184.000	166.572	79.989	19.992	100.138	19.939	5.960	0.485
184.500	166.805	79.988	19.992	100.139	19.934	6.407	0.494
185.000	167.043	79.985	19.990	100.142	19.936	6.248	0.477
185.500	167.286	79.986	19.991	100.146	19.936	6.200	0.476
186.000	167.546	79.986	19.992	100.146	19.939	6.017	0.492
186.500	167.800	79.986	19.991	100.146	19.937	6.112	0.508
187.000	168.005	79.986	19.992	100.145	19.936	6.215	0.487
187.500	168.289	79.985	19.991	100.142	19.936	6.203	0.474
188.000	168.541	79.986	19.992	100.138	19.936	6.192	0.512
188.500	168.804	79.987	19.992	100.138	19.937	6.139	0.525
189.000	169.052	79.985	19.992	100.139	19.936	6.242	0.513
189.500	169.319	79.987	19.992	100.139	19.937	6.126	0.513
190.000	169.561	79.985	19.993	100.139	19.938	6.049	0.513
190.500	169.799	79.985	19.992	100.140	19.938	6.076	0.495
191.000	170.073	79.986	19.991	100.143	19.937	6.177	0.496
191.500	170.298	79.986	19.991	100.146	19.941	5.816	0.505
192.000	170.565	79.986	19.991	100.147	19.936	6.204	0.495
192.500	170.761	79.987	19.992	100.149	19.939	5.982	0.478
193.000	171.031	79.986	19.991	100.151	19.937	6.112	0.465
193.500	171.287	79.985	19.992	100.148	19.937	6.150	0.496
194.000	171.524	79.985	19.992	100.144	19.942	5.757	0.510
194.500	171.778	79.986	19.993	100.141	19.936	6.200	0.492
195.000	172.058	79.986	19.993	100.139	19.937	6.147	0.512
195.500	172.285	79.987	19.991	100.136	19.939	6.009	0.521
196.000	172.554	79.984	19.991	100.136	19.934	6.402	0.502
196.500	172.790	79.985	19.992	100.136	19.936	6.246	0.500
197.000	173.059	79.987	19.993	100.137	19.936	6.183	0.505
197.500	173.297	79.986	19.991	100.143	19.937	6.141	0.506
198.000	173.544	79.987	19.992	100.149	19.938	6.042	0.496
198.500	173.812	79.985	19.990	100.150	19.937	6.160	0.500
199.000	174.034	79.986	19.991	100.149	19.941	5.841	0.503
199.500	174.306	79.985	19.993	100.148	19.937	6.105	0.492
200.000	174.565	79.987	19.991	100.143	19.937	6.162	0.512
200.500	174.801	79.986	19.992	100.139	19.939	5.963	0.513
201.000	175.045	79.986	19.993	100.139	19.937	6.137	0.488
201.500	175.313	79.987	19.992	100.139	19.934	6.397	0.496
202.001	175.569	79.985	19.991	100.139	19.937	6.162	0.518
202.500	175.808	79.985	19.991	100.141	19.934	6.359	0.510
203.000	176.042	79.987	19.993	100.140	19.933	6.490	0.484
203.500	176.309	79.986	19.992	100.140	19.936	6.227	0.487
204.000	176.546	79.985	19.992	100.141	19.933	6.420	0.503
204.500	176.797	79.987	19.992	100.141	19.933	6.425	0.496
205.000	177.086	79.986	19.991	100.138	19.933	6.425	0.514
205.500	177.271	79.985	19.992	100.139	19.933	6.420	0.507
206.000	177.548	79.984	19.991	100.139	19.935	6.282	0.468
206.500	177.788	79.986	19.991	100.142	19.934	6.385	0.490
207.000	178.067	79.984	19.991	100.143	19.937	6.145	0.518
207.500	178.325	79.986	19.992	100.143	19.935	6.311	0.528
208.000	178.559	79.985	19.993	100.142	19.933	6.431	0.514
