##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
58.432,11.31506,0.01976037,0.25142,1.05192
58.532,11.320160000000001,0.01987341,0.25309,1.0519
58.632,11.3252,0.01998953,0.25578,1.05188
58.732,11.33024,0.02021485,0.25893,1.05185
58.832,11.33533,0.02057787,0.26182,1.0518299999999998
58.932,11.34045,0.02074669,0.26394,1.0518100000000001
59.032,11.34555,0.02057218,0.26511999999999997,1.05179
59.132,11.350589999999999,0.02070864,0.26596,1.05177
59.232,11.35554,0.0215145,0.26711999999999997,1.05174
59.332,11.36045,0.02208267,0.26883,1.05172
59.432,11.36537,0.02177002,0.27118000000000003,1.0517
59.532,11.370280000000001,0.02140726,0.27402,1.05168
59.632,11.37518,0.02171113,0.27697,1.05166
59.732,11.38008,0.02207153,0.27889,1.0516299999999998
59.832,11.384960000000001,0.02184373,0.27909,1.05161
59.932,11.38982,0.0213188,0.27921999999999997,1.05159
60.032,11.394639999999999,0.02088795,0.28096,1.0515700000000001
60.132,11.39942,0.02039062,0.28359,1.05154
60.232,11.40417,0.01959238,0.28591,1.05152
60.332,11.40892,0.01872553,0.28767,1.0515
60.432,11.41367,0.01814042,0.28897,1.05148
60.532,11.41843,0.01778738,0.29006,1.05145
60.632,11.423169999999999,0.01743981,0.29127,1.0514299999999999
60.732,11.42788,0.0170646,0.29303,1.05141
60.832,11.43253,0.01675088,0.2958,1.05139
60.932,11.43711,0.01654059,0.2989,1.0513700000000001
61.032,11.44166,0.01643042,0.30071,1.05134
61.132,11.4462,0.01633919,0.30084,1.05132
61.232,11.45075,0.01607731,0.3007,1.0513
61.332,11.45531,0.01565261,0.30133000000000004,1.05128
61.432,11.45986,0.01558053,0.30251,1.05125
61.532,11.464369999999999,0.01621431,0.30389,1.0512299999999999
61.632,11.46885,0.01686079,0.30546,1.05121
61.732,11.473310000000001,0.01669508,0.30725,1.05118
61.832,11.477789999999999,0.01627248,0.30912,1.05116
61.932,11.4823,0.01681306,0.31085999999999997,1.05114
62.032,11.48685,0.01819446,0.3124,1.05112
62.132,11.491389999999999,0.01898973,0.31376,1.0510899999999999
62.232,11.4959,0.01870028,0.31501,1.0510700000000002
62.332,11.50039,0.0184642,0.31627,1.05105
62.432,11.50488,0.01910397,0.3176,1.05103
62.532,11.50935,0.01999307,0.3188,1.051
62.632,11.5138,0.02037905,0.31975,1.05098
62.732,11.51825,0.02045935,0.32072,1.0509600000000001
62.832,11.52272,0.02076264,0.32211999999999996,1.05094
62.932,11.52719,0.02131437,0.3238,1.05091
63.032,11.53165,0.02176501,0.32519000000000003,1.0508899999999999
63.132,11.53608,0.02199348,0.32623,1.05087
63.232,11.540510000000001,0.02221194,0.32755,1.05084
63.332,11.544939999999999,0.02253521,0.32955,1.05082
63.432,11.549380000000001,0.02272979,0.33174000000000003,1.0508
63.532,11.55381,0.02258918,0.33353,1.0507799999999998
63.632,11.55823,0.02244684,0.3349,1.05075
63.732,11.56263,0.02279471,0.33604,1.05073
63.832,11.56701,0.02344874,0.33703,1.05071
63.932,11.57134,0.02371064,0.33787,1.0506799999999998
64.032,11.575619999999999,0.02342827,0.33866,1.05066
64.132,11.579880000000001,0.02337017,0.33965,1.05064
64.232,11.58414,0.02411537,0.34103,1.05061
64.332,11.5884,0.02504594,0.34253,1.05059
64.432,11.59266,0.02529297,0.34378000000000003,1.05057
64.532,11.596910000000001,0.02499243,0.34460999999999997,1.05054
64.632,11.60114,0.0249984,0.34497,1.0505200000000001
64.732,11.60534,0.02568211,0.34504,1.0505
64.832,11.60953,0.02649786,0.34541,1.0504799999999999
64.932,11.613719999999999,0.02690456,0.34654,1.05045
65.032,11.61793,0.02694233,0.34811,1.05043
65.132,11.622160000000001,0.02685387,0.34953,1.05041
65.232,11.6264,0.02686678,0.35057,1.0503799999999999
65.332,11.63059,0.02719328,0.3514,1.05036
65.432,11.634739999999999,0.02785634,0.35214,1.05034
65.532,11.638869999999999,0.02838285,0.35281,1.05031
65.632,11.64301,0.02829624,0.35344000000000003,1.05029
65.732,11.64717,0.02784519,0.35436999999999996,1.05027
65.832,11.65132,0.02767025,0.35607,1.05024
65.932,11.65545,0.02800199,0.35851,1.0502200000000002
