##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.657513256794646,0.029592394198940886,-0.03802459571309802
51.1,10.72,0.030509574218532398,-0.03961335454440951
51.2,10.766075919277235,0.03628573554790249,-0.03899007740731264
51.300000000000004,10.816751898461357,0.04363618092975252,-0.03872594257582307
51.400000000000006,10.852619511616348,0.04275902036520196,-0.03925667339383443
51.50000000000001,10.907148965089219,0.05703976128346766,-0.035708637259981746
51.60000000000001,10.94434544948938,0.056882146166011616,-0.038437059803545726
51.70000000000001,10.958130635289328,0.054624175996755175,-0.04015997203240795
51.80000000000001,10.987499565820977,0.053001792689225447,-0.04102505979351667
51.90000000000001,11.024824790194955,0.0632594071068453,-0.04122388236698393
52.000000000000014,11.042421441494488,0.057945211076800396,-0.04124815257704073
52.100000000000016,11.065100866763373,0.057322095517757576,-0.04083253305724721
52.20000000000002,11.1047636938474,0.0687394502251879,-0.04141906636290038
52.30000000000002,11.137433997758507,0.07356916591134754,-0.04030948914163712
52.40000000000002,11.21772933537869,0.09101510634668442,-0.030081901110804665
52.50000000000002,11.189975431016276,0.08117709365643733,-0.038871504901988985
52.60000000000002,11.214746319073354,0.08525934783921141,-0.03951014136674402
52.700000000000024,11.23586765708903,0.0863555901760249,-0.040586777689499254
52.800000000000026,11.257090143593814,0.08796273109764474,-0.04133628260437172
52.90000000000003,11.283745763059473,0.09146949416762995,-0.040741370951949296
53.00000000000003,11.302555677202857,0.09181426413232363,-0.04052845275055539
53.10000000000003,11.329071108328177,0.09784144548479712,-0.03903725036571126
53.20000000000003,11.349676131987884,0.09759611175892546,-0.03891496250502735
53.30000000000003,11.367137135500816,0.09893114851253415,-0.03963596993528329
53.400000000000034,11.388744605756589,0.1019074788056562,-0.04001148604728222
53.500000000000036,11.411261279300387,0.1030701460807546,-0.040916876968507765
53.60000000000004,11.421778168285813,0.10136987841008493,-0.040953922885587524
53.70000000000004,11.448993797285555,0.10763310787982117,-0.03967365294394032
53.80000000000004,11.468424284339537,0.1111510316150166,-0.03923937568311997
53.90000000000004,11.488115091196313,0.11167681954687292,-0.04013579595254324
54.00000000000004,11.50548839731348,0.11286617097903995,-0.04088770276092557
54.100000000000044,11.525229082652524,0.11478381979117591,-0.039921044929439375
54.200000000000045,11.543790449892011,0.11771099582582334,-0.04022671345329165
54.30000000000005,11.562213866796025,0.11651818366701949,-0.039660211250562405
54.40000000000005,11.579671465286893,0.11860558489113604,-0.03887012205130436
