Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13804015517234802,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,12.907783508300781,45.92435073852539,1,1,1,1.000914454460144,0.9698939323425293,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,47.07174301147461,47.751426696777344,159.0680389404297,99.95903778076172,100.02100372314453,0.001257699099369347,0.04797336831688881,20.9332218170166,-443.3437805175781,-0.005242591258138418,,
1,0,43.932884216308594,44.158023834228516,155.93460083007812,99.763916015625,99.86107635498047,0.0012155657168477774,0.04928072914481163,20.932756423950195,70.70459747314453,-0.008281534537672997,1.0,0.0
2,0.25,43.800323486328125,44.124359130859375,160.5150146484375,99.74697875976562,99.28085327148438,0.0012168119428679347,0.04930773377418518,20.93271827697754,70.72461700439453,0.03985133022069931,1.0,0.0
3,0.5,43.46764373779297,43.92561340332031,161.38133239746094,99.76115417480469,99.57376861572266,0.0012179334880784154,0.049332037568092346,20.93268394470215,70.63452911376953,0.0159953311085701,1.0,0.0
4,0.75,43.44941711425781,43.85714340209961,158.48545837402344,99.76746368408203,99.6200180053711,0.0012189429253339767,0.049353908747434616,20.93265151977539,70.734619140625,0.012583167292177677,1.0,0.0
5,1,43.700035095214844,43.74871826171875,158.66558837890625,99.76746368408203,99.74054718017578,0.0012198514305055141,0.049395617097616196,20.9326229095459,70.64454650878906,0.0022958703339099884,1.0,0.0
6,1.25,43.508514404296875,43.733680725097656,156.43682861328125,99.76470184326172,99.63543701171875,0.0012206690153107047,0.049433156847953796,20.932598114013672,70.68457794189453,0.011030534282326698,1.0,0.0
7,1.5,43.33955383300781,43.391292572021484,161.5973358154297,99.75918579101562,99.75176239013672,0.0012195092858746648,0.04946694150567055,20.932575225830078,70.67456817626953,0.0006328457966446877,1.0,0.0
8,1.75,43.74967575073242,44.044761657714844,158.20762634277344,99.77928161621094,99.83024597167969,0.0012184655060991645,0.049497347325086594,20.932554244995117,70.65454864501953,-0.004344479646533728,1.0,0.0
9,2,43.311065673828125,43.702091217041016,155.8391876220703,99.77888488769531,99.94937133789062,0.001217526150867343,0.04959079250693321,20.93253517150879,70.67456817626953,-0.014524267055094242,1.0,0.0
10,2.25,43.31752014160156,43.682682037353516,157.85423278808594,99.77100372314453,99.65926361083984,0.0012103639310225844,0.04967489466071129,20.932518005371094,70.64454650878906,0.009533336386084557,0.0,0.0
11,2.5,43.837337493896484,43.657833099365234,160.68521118164062,99.78518676757812,99.10005950927734,0.0012039178982377052,0.04975058510899544,20.93250274658203,70.67456817626953,0.05861693620681763,0.0,0.0
12,2.75,43.64128112792969,43.839046478271484,157.09934997558594,99.79936981201172,99.21358489990234,0.0011981164570897818,0.04981870949268341,20.9324893951416,70.65454864501953,0.05008527636528015,0.0,0.0
13,3,43.48973846435547,44.17424774169922,163.2169952392578,99.76746368408203,98.76510620117188,0.001192895113490522,0.04996080324053764,20.932477951049805,70.66455841064453,0.0859098806977272,0.0,0.0
14,3.25,43.635589599609375,43.971763610839844,160.7187957763672,99.77967071533203,98.10780334472656,0.0011799870990216732,0.05008868873119354,20.932466506958008,70.68457794189453,0.14376139640808105,0.0,0.0
15,3.5,43.39299011230469,44.44248962402344,160.74398803710938,99.79975891113281,97.81208038330078,0.0011683698976412416,0.05020378530025482,20.932456970214844,70.66455841064453,0.17115774750709534,0.0,0.0
16,3.75,43.4450798034668,44.04595947265625,154.55917358398438,99.79975891113281,97.63970184326172,0.0011579144047573209,0.05030737444758415,20.93244743347168,70.66455841064453,0.18616504967212677,0.0,0.0
17,4,43.70374298095703,44.05206298828125,155.14308166503906,99.79975891113281,97.20803833007812,0.001148504437878728,0.05040060356259346,20.93243980407715,70.66455841064453,0.22386178374290466,0.0,0.0
18,4.25,43.58296203613281,43.93131637573242,157.22300720214844,99.80645751953125,96.74834442138672,0.0011400355724617839,0.050565317273139954,20.932432174682617,70.65454864501953,0.2647611200809479,0.0,0.0
