Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13078156113624573,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,11.227591514587402,10.149250984191895,1,1,1,1.0009336471557617,1.0270754098892212,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,51.81465148925781,52.98196792602539,165.32205200195312,98.96271514892578,98.5478744506836,0.000344376836437732,0.05523619055747986,20.957460403442383,-436.1989440917969,0.03797241300344467,,
1,0,51.24515914916992,52.512962341308594,163.4763946533203,99.31867980957031,98.860107421875,0.0005241598701104522,0.056625980883836746,20.95538902282715,39.827152252197266,0.04169410094618797,0.0,0.0
2,0.25,51.471153259277344,52.82453155517578,163.01766967773438,99.31970977783203,99.15930938720703,0.0005037811934016645,0.05660206079483032,20.955347061157227,39.887203216552734,0.014561442658305168,0.0,0.0
3,0.5,51.361053466796875,52.87120056152344,165.37542724609375,99.3077163696289,99.1645736694336,0.0004854403669014573,0.05658053234219551,20.95530891418457,40.24753952026367,0.012995786964893341,0.0,0.0
4,0.75,51.06319808959961,52.42914581298828,163.2794647216797,99.30429077148438,98.54914093017578,0.00046893360558897257,0.05656115710735321,20.95527458190918,39.917236328125,0.06877301633358002,0.0,0.0
5,1,51.069496154785156,52.56501007080078,162.46734619140625,99.30977630615234,98.55812072753906,0.0004540775262285024,0.05654371902346611,20.955244064331055,39.66699981689453,0.06845005601644516,0.0,0.0
6,1.25,51.39962387084961,52.54973602294922,161.8147430419922,99.32279205322266,100.01075744628906,0.0004407070518936962,0.05647045746445656,20.955217361450195,40.07738494873047,-0.062189243733882904,0.0,0.0
7,1.5,51.545631408691406,52.90494918823242,167.24468994140625,99.31320190429688,98.735595703125,0.0004286736366339028,0.05640452355146408,20.95519256591797,40.1874885559082,0.05255230888724327,0.0,0.0
8,1.75,51.258460998535156,52.990169525146484,169.12234497070312,99.3060073852539,98.62130737304688,0.0004124226688873023,0.05634518340229988,20.955169677734375,39.727054595947266,0.0623340979218483,0.0,0.0
9,2,51.75468063354492,53.003807067871094,164.7991485595703,99.3162841796875,99.12523651123047,0.00039779680082574487,0.05629177391529083,20.955150604248047,39.73706817626953,0.017347851768136024,0.0,0.0
10,2.25,51.171714782714844,52.46522521972656,165.44259643554688,99.32930755615234,98.89139556884766,0.00037278656964190304,0.056192222982645035,20.955467224121094,40.13743591308594,0.03980810195207596,0.0,0.0
11,2.5,51.16442108154297,53.454872131347656,167.1393585205078,99.32347869873047,99.345458984375,0.00037278656964190304,0.056192222982645035,20.955467224121094,40.007320404052734,-0.0019935795571655035,0.0,0.0
12,2.75,51.26865005493164,52.70664978027344,161.29800415039062,99.33032989501953,99.8958511352539,0.00036212432314641774,0.056145887821912766,20.955602645874023,39.857177734375,-0.05114848539233208,0.0,0.0
13,3,51.11872863769531,52.919944763183594,167.98887634277344,99.326904296875,98.99980163574219,0.0003532059781718999,0.05610418692231178,20.955724716186523,39.817138671875,0.029719213023781776,0.0,0.0
