##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
48.843,10.01,0.01075,0.01044997,0.58406
48.943,11.13875,0.011802,0.02211361,0.58411
49.043,11.449,0.01305227,0.03015858,0.58416
49.143,11.66371,0.01305967,0.04660704,0.58421
49.243,11.83638,0.01304953,0.04254728,0.58425
49.343,11.9808,0.0131188,0.07641212,0.5843
49.443,12.111180000000001,0.01306,0.06442885,0.58435
49.543,12.22818,0.0130577,0.08181358,0.5844
49.643,12.33729,0.01317097,0.07657758,0.58444
49.743,12.43707,0.01319193,0.07637724,0.58449
49.843,12.532639999999999,0.01448001,0.09387211,0.58454
49.943,12.62492,0.01311232,0.09920578,0.5845899999999999
50.043,12.71204,0.01176947,0.10537,0.58463
50.143,12.79535,0.01192415,0.10674000000000002,0.58468
50.243,12.87635,0.0132431,0.10649000000000002,0.58473
50.343,12.954989999999999,0.01327002,0.1012,0.58477
50.443,13.03105,0.01252746,0.11044000000000001,0.58482
50.543,13.10562,0.0122237,0.12979000000000002,0.58487
50.643,13.1783,0.01458937,0.11282,0.58491
50.743,13.248529999999999,0.01336739,0.12105,0.58496
50.843,13.3177,0.01459029,0.12692,0.58501
50.943,13.385679999999999,0.01549903,0.13017,0.58506
51.043,13.45284,0.01556583,0.13105,0.5851
51.143,13.51844,0.01454926,0.13919,0.58515
51.243,13.58274,0.01547404,0.13176,0.5852
51.343,13.645660000000001,0.01589983,0.1302,0.58524
51.443,13.708079999999999,0.01590999,0.13385,0.58529
51.543,13.769860000000001,0.01590849,0.13679000000000002,0.58534
51.643,13.830729999999999,0.0159243,0.14461,0.58538
51.743,13.89071,0.01595526,0.14951,0.58543
51.843,13.95033,0.01722001,0.14329,0.58548
51.943,14.0089,0.01722002,0.14089000000000002,0.5855199999999999
52.043,14.067089999999999,0.01613903,0.14982,0.58557
52.143,14.124310000000001,0.01627252,0.16151,0.58562
52.243,14.18091,0.01590834,0.1549,0.5856600000000001
52.343,14.23748,0.01616816,0.15475,0.5857100000000001
52.443,14.293270000000001,0.01623917,0.15274000000000001,0.5857600000000001
52.543,14.348510000000001,0.0172364,0.16526,0.5858
52.643,14.40284,0.01623576,0.16802,0.58585
52.743,14.45696,0.01603782,0.15918,0.5859
52.843,14.51044,0.01652329,0.15914,0.58594
52.943,14.56378,0.01590971,0.15689,0.58599
53.043,14.616729999999999,0.0160361,0.16705,0.58604
53.143,14.66945,0.01723188,0.1638,0.58608
53.243,14.721670000000001,0.01591133,0.17484,0.58613
53.343,14.773610000000001,0.01591134,0.17131,0.58617
53.443,14.82514,0.01715727,0.17374,0.58622
53.543,14.87625,0.01722004,0.16951,0.58627
53.643,14.926910000000001,0.01721328,0.17143,0.58631
53.743,14.977529999999998,0.01838016,0.17078,0.58636
53.843,15.02784,0.01722078,0.17327,0.58641
53.943,15.07775,0.01722001,0.18696,0.58645
54.043,15.12793,0.01721421,0.18955999999999998,0.5865
54.143,15.177810000000001,0.01854299,0.17805,0.58654
54.243,15.22742,0.01838069,0.1939,0.58659
54.343,15.276589999999999,0.01724399,0.18607,0.5866399999999999
54.443,15.325339999999999,0.01863295,0.18202000000000002,0.58668
54.543,15.373829999999998,0.01743548,0.19125,0.58673
54.643,15.421879999999998,0.01862966,0.17934,0.58677
54.743,15.469879999999998,0.01865,0.20665999999999998,0.58682
54.843,15.517579999999999,0.01864819,0.20164,0.58687
54.943,15.56506,0.0175617,0.19428,0.58691
55.043,15.61234,0.01766013,0.21431,0.58696
55.143,15.659320000000001,0.01765981,0.21185,0.587
55.243,15.706220000000002,0.01829127,0.20449,0.58705
55.343,15.7528,0.01863681,0.20438,0.5871
55.443,15.79906,0.01995753,0.19787000000000002,0.58714
55.543,15.8447,0.01864329,0.21234,0.58719
55.643,15.890270000000001,0.01865,0.21051999999999998,0.58723
55.743,15.93566,0.01865,0.22446,0.58728
55.843,15.981,0.01865009,0.22496999999999998,0.58732
55.943,16.0262,0.01874439,0.22480999999999998,0.58737
56.043,16.07135,0.01871051,0.22839,0.5874199999999999
56.143,16.116429999999998,0.01865037,0.21939,0.58746
56.243,16.16106,0.01864991,0.23035,0.5875100000000001
56.343,16.2055,0.01855683,0.22696999999999998,0.58755
56.443,16.24973,0.01995963,0.22465,0.5876
56.543,16.29371,0.01875967,0.22411999999999999,0.5876399999999999
56.643,16.33773,0.01865032,0.22693000000000002,0.5876899999999999
56.743,16.381339999999998,0.01907047,0.21925,0.58773
56.843,16.42512,0.01963917,0.21270999999999998,0.58778
56.943,16.46857,0.01967446,0.22058000000000003,0.58783
57.043,16.5119,0.01831711,0.2301,0.58787
57.143,16.5553,0.01832064,0.21155,0.58792
57.243,16.59836,0.01860801,0.21525,0.58796
57.343,16.64135,0.01942295,0.21868,0.58801
57.443,16.684160000000002,0.019969,0.22858,0.58805
57.543,16.72675,0.01996817,0.22193000000000002,0.5881
57.643,16.7691,0.01906001,0.23421999999999998,0.58814
57.743,16.81145,0.01865009,0.2302,0.58819
57.843,16.85339,0.01865001,0.23288000000000003,0.58823
57.943,16.89561,0.01865096,0.22430999999999998,0.58828
58.043,16.93758,0.01910194,0.22778,0.58832
58.143,16.97956,0.01995978,0.22154000000000001,0.58837
58.243,17.02146,0.01866704,0.23303000000000001,0.58841
58.343,17.06311,0.01865013,0.22991999999999999,0.58846
58.443,17.10442,0.01865024,0.22386999999999999,0.5885
58.543,17.14558,0.01870153,0.22351,0.58855
58.643,17.187160000000002,0.0173508,0.22864,0.58859
58.743,17.22861,0.01866387,0.23593000000000003,0.5886399999999999
58.843,17.26976,0.01865001,0.2332,0.58868
58.943,17.3106,0.01865013,0.22909000000000002,0.58873
59.043,17.351470000000003,0.01871658,0.22799,0.58877
59.143,17.392210000000002,0.01967365,0.23965,0.58882
59.243,17.43311,0.01831034,0.23226,0.58886
59.343,17.4737,0.01867534,0.23856999999999998,0.58891
59.443,17.51414,0.01864017,0.23062,0.58895
59.543,17.55503,0.01863825,0.24135,0.589
59.643,17.59556,0.01812128,0.22968000000000002,0.58904
59.743,17.63573,0.0173345,0.2466,0.58909
59.843,17.67579,0.01632875,0.24527,0.58913
59.943,17.7156,0.01167124,0.25392,0.58917
60.043,17.75534,0.02515311,0.25551999999999997,0.58922
60.143,17.79506,0.02238778,0.24883000000000002,0.58926
60.243,17.8351,0.01950383,0.24886,0.58931
60.343,17.874679999999998,0.01952986,0.24731,0.58935
60.443,17.91421,0.01952999,0.25338,0.5894
60.543,17.953770000000002,0.01952842,0.25489,0.58944
60.643,17.9933,0.01811091,0.25904,0.58949
60.743,18.03276,0.01908532,0.25932,0.58953
60.843,18.07212,0.01951916,0.25627,0.5895699999999999
60.943,18.11131,0.01952011,0.25677,0.58962
61.043,18.150389999999998,0.01952595,0.26136,0.5896600000000001
61.143,18.1896,0.01883629,0.2547,0.5897100000000001
61.243,18.22864,0.01952422,0.26092,0.58975
61.343,18.26756,0.01404261,0.25355,0.5898
61.443,18.30649,0.01787101,0.25886,0.5898399999999999
61.543,18.34552,0.02802045,0.26508000000000004,0.5898800000000001
61.643,18.3844,0.02267408,0.26442,0.5899300000000001
61.743,18.423460000000002,0.01997232,0.26627,0.58997
61.843,18.46227,0.01986055,0.25833,0.59002
61.943,18.50135,0.01991154,0.25736,0.59006
62.043,18.53991,0.02117017,0.26368,0.59011
62.143,18.5784,0.01986077,0.26843,0.59015
62.243,18.61661,0.02049642,0.26777,0.59019
62.343,18.65504,0.02117048,0.27468000000000004,0.59024
62.443,18.69335,0.02116876,0.27058000000000004,0.59028
62.543,18.731360000000002,0.02107593,0.26757,0.59033
62.643,18.76932,0.02112707,0.27255999999999997,0.59037
62.743,18.80735,0.02125817,0.26818000000000003,0.59041
62.843,18.84538,0.01985162,0.27902,0.59046
62.943,18.88324,0.01984999,0.26793,0.5905
63.043,18.92108,0.01984864,0.26239,0.59054
63.143,18.95876,0.0207262,0.27155,0.59059
63.243,18.996170000000003,0.0211704,0.26573,0.59063
63.343,19.033920000000002,0.02117089,0.26469000000000004,0.59068
63.443,19.07153,0.02123815,0.27159,0.59072
63.543,19.108220000000003,0.02214859,0.26594,0.5907600000000001
63.643,19.1454,0.02215666,0.27881,0.5908100000000001
63.743,19.18259,0.02099967,0.27412,0.59085
63.843,19.21995,0.02084,0.26084,0.5908899999999999
63.943,19.25723,0.02084,0.2734,0.5909399999999999
64.043,19.294629999999998,0.02084,0.26976999999999995,0.5909800000000001
64.143,19.33166,0.02084022,0.26823,0.59102
64.243,19.3688,0.02082022,0.26704,0.59107
64.343,19.40609,0.0212846,0.25481,0.59111
64.443,19.44357,0.02122275,0.27197,0.59115
64.543,19.48082,0.02117011,0.26463000000000003,0.5912
64.643,19.51795,0.02117,0.25863,0.59124
64.743,19.555120000000002,0.02117007,0.26015,0.59128
64.843,19.592029999999998,0.02117551,0.26914,0.59133
64.943,19.628970000000002,0.02245298,0.2656,0.59137
65.043,19.6659,0.02248921,0.26052,0.59141
65.143,19.703020000000002,0.02249001,0.26319000000000004,0.59146
65.243,19.73974,0.02248985,0.26444,0.5915
65.343,19.776870000000002,0.02208576,0.26665,0.59154
65.443,19.814239999999998,0.02117627,0.27209,0.59159
65.543,19.85106,0.02117999,0.25568,0.59163
65.643,19.88784,0.02117987,0.26595,0.59167
65.743,19.92449,0.02112299,0.27131,0.59172
65.843,19.96102,0.02059143,0.27276,0.5917600000000001
65.943,19.99748,0.02117193,0.27602,0.5918
66.043,20.0341,0.02117003,0.28612,0.59185
66.143,20.06999,0.02117,0.27328,0.5918899999999999
66.243,20.10635,0.0210848,0.27933,0.5919300000000001
66.343,20.14268,0.02046709,0.27546,0.59197
66.443,20.17923,0.02051012,0.265,0.59202
66.543,20.2155,0.02050965,0.27549,0.59206
66.643,20.25186,0.02048465,0.27705,0.5921
66.743,20.287979999999997,0.02116224,0.2915,0.59215
66.843,20.324289999999998,0.02116421,0.28321,0.59219
66.943,20.360529999999997,0.02220208,0.28991,0.59223
67.043,20.39688,0.0220405,0.29323,0.59227
67.143,20.433,0.02149897,0.28215,0.59232
67.243,20.469260000000002,0.02150007,0.27698,0.59236
67.343,20.505589999999998,0.02153483,0.26827,0.5924
67.443,20.541629999999998,0.02116818,0.27579000000000004,0.59245
67.543,20.57767,0.02117002,0.27518000000000004,0.59249
67.643,20.613670000000003,0.0211701,0.27848,0.59253
67.743,20.649810000000002,0.02116927,0.273,0.5925699999999999
67.843,20.68609,0.0224582,0.26955,0.59262
67.943,20.722189999999998,0.0213521,0.27108000000000004,0.5926600000000001
68.043,20.75899,0.02117113,0.28078000000000003,0.5927
68.143,20.794929999999997,0.02080649,0.28225,0.5927399999999999
68.243,20.8308,0.0208419,0.28349,0.5927899999999999
68.343,20.86646,0.02199148,0.27531,0.59283
68.443,20.9024,0.02197425,0.28697,0.59287
68.543,20.93811,0.02084175,0.28525,0.59291
68.643,20.973979999999997,0.02109093,0.27697,0.59295
68.743,21.009610000000002,0.0214925,0.27999,0.593
68.843,21.04534,0.02162075,0.28535,0.59304
68.943,21.08109,0.02178575,0.2829,0.59308
69.043,21.11681,0.02084286,0.28588,0.59312
69.143,21.15256,0.02084002,0.28753,0.59317
69.243,21.18815,0.02084,0.28709,0.59321
69.343,21.22379,0.02084,0.27993,0.59325
69.443,21.259320000000002,0.02084001,0.28158,0.59329
69.543,21.2951,0.02084728,0.29406,0.59333
69.643,21.33062,0.01957748,0.29581,0.59338
69.743,21.365879999999997,0.02083125,0.29891,0.59342
69.843,21.40137,0.02213389,0.30204000000000003,0.59346
69.943,21.43649,0.02213248,0.30071,0.5935
70.043,21.47158,0.02159665,0.29013,0.59354
70.143,21.50696,0.02216108,0.29612,0.59359
70.243,21.542370000000002,0.02197676,0.29462,0.59363
70.343,21.577820000000003,0.02084081,0.2906,0.59367
70.443,21.613120000000002,0.0208406,0.28073000000000004,0.5937100000000001
70.543,21.64844,0.02080668,0.29635,0.59375
70.643,21.6837,0.02225301,0.28078000000000003,0.5938
70.743,21.71921,0.02227157,0.2957,0.5938399999999999
70.843,21.754479999999997,0.02125243,0.27997,0.59388
70.943,21.789620000000003,0.02094976,0.28755,0.59392
71.043,21.82483,0.02094998,0.28902,0.59396
71.143,21.8598,0.02095,0.28388,0.594
71.243,21.89506,0.02094953,0.29571,0.59405
71.343,21.9303,0.02094509,0.29022,0.59409
71.443,21.9655,0.02227614,0.28879,0.59413
71.543,22.00061,0.02227004,0.29444000000000004,0.59417
71.643,22.03589,0.0222563,0.29318,0.59421
71.743,22.07088,0.02093751,0.28256,0.59425
71.843,22.10616,0.02096074,0.29124,0.5943
71.943,22.14166,0.02096,0.29397,0.59434
72.043,22.17675,0.02096,0.2988,0.59438
72.143,22.21185,0.02096,0.2834,0.59442
72.243,22.24686,0.02095977,0.28753,0.59446
72.343,22.28171,0.02094459,0.29091,0.5945
72.443,22.31658,0.02242406,0.30279,0.59454
72.543,22.35162,0.02238024,0.29141999999999996,0.59459
72.643,22.3863,0.02238,0.28668000000000005,0.59463
72.743,22.42117,0.02238,0.28783000000000003,0.59467
72.843,22.45608,0.02238,0.29206,0.5947100000000001
72.943,22.4909,0.02237999,0.2869,0.59475
73.043,22.52585,0.02238192,0.29408,0.5947899999999999
73.143,22.56087,0.02374034,0.29016,0.59483
73.243,22.5958,0.02258754,0.29877,0.59487
73.343,22.630770000000002,0.02238038,0.29283000000000003,0.59491
73.443,22.66554,0.02238047,0.29983000000000004,0.59496
73.543,22.70034,0.02238541,0.29364,0.595
73.643,22.735020000000002,0.0210531,0.29588000000000003,0.59504
73.743,22.76993,0.02106008,0.29617,0.59508
73.843,22.8045,0.02054975,0.29485,0.59512
73.943,22.8394,0.0203998,0.28846,0.59516
74.043,22.874370000000003,0.02039416,0.29303,0.5952
74.143,22.90919,0.02131665,0.29536999999999997,0.59524
74.243,22.943920000000002,0.02256796,0.30101,0.59528
74.343,22.97891,0.02403926,0.29778000000000004,0.59532
74.443,23.013720000000003,0.02402578,0.30075,0.59536
74.543,23.04864,0.02315555,0.29835,0.59541
74.643,23.08351,0.02269949,0.29761,0.59545
74.743,23.11824,0.0227,0.29859,0.59549
74.843,23.15277,0.0227,0.2949,0.59553
74.943,23.187520000000003,0.0227,0.29429,0.5955699999999999
75.043,23.22224,0.0227,0.29461,0.5956100000000001
75.143,23.256870000000003,0.0227,0.29791,0.59565
75.243,23.2915,0.02270004,0.30912,0.5956899999999999
75.343,23.326079999999997,0.02269322,0.30046999999999996,0.59573
75.443,23.36073,0.0240077,0.29565,0.59577
75.543,23.39544,0.02330806,0.29586999999999997,0.5958100000000001
75.643,23.43008,0.02336998,0.30085,0.59585
75.743,23.464660000000002,0.02337001,0.29965,0.5958899999999999
75.843,23.4994,0.02336999,0.31133,0.5959300000000001
75.943,23.533720000000002,0.02336462,0.30176,0.59597
76.043,23.568179999999998,0.02472397,0.29873,0.59601
76.143,23.60257,0.02463711,0.29362,0.59605
76.243,23.63719,0.02360511,0.30151999999999995,0.59609
76.343,23.671670000000002,0.02270707,0.3086,0.59613
76.443,23.70618,0.02276227,0.29669,0.59618
76.543,23.74072,0.02139527,0.30029,0.59622
76.643,23.77518,0.02138928,0.29689,0.59626
76.743,23.80973,0.02169821,0.30196999999999996,0.5963
76.843,23.84424,0.02271703,0.29369,0.59634
76.943,23.8786,0.02270996,0.29736999999999997,0.59638
77.043,23.91289,0.02271,0.29543,0.59642
77.143,23.947039999999998,0.02271003,0.30207,0.59646
77.243,23.98123,0.02271165,0.30071,0.5965
77.343,24.01558,0.02131733,0.29518,0.59654
77.443,24.049970000000002,0.0213991,0.29669,0.59658
77.543,24.0842,0.02269609,0.2955,0.5966199999999999
77.643,24.118570000000002,0.02271007,0.29927,0.5966600000000001
77.743,24.15295,0.02271,0.30255,0.5967
77.843,24.187160000000002,0.02271,0.29878000000000005,0.5967399999999999
77.943,24.221239999999998,0.02271,0.2914,0.59678
78.043,24.2555,0.02271,0.29885,0.59682
78.143,24.28975,0.02270999,0.299,0.5968600000000001
78.243,24.32382,0.02270475,0.29259,0.5969
78.343,24.3579,0.02407011,0.3004,0.5969399999999999
78.443,24.391820000000003,0.02403021,0.29941,0.5969800000000001
78.543,24.42595,0.02405562,0.29383000000000004,0.59701
78.643,24.46014,0.02336831,0.28747,0.59705
78.743,24.49418,0.02271676,0.30013,0.59709
78.843,24.52834,0.02270996,0.29433000000000004,0.59713
78.943,24.56266,0.02271,0.29078000000000004,0.59717
79.043,24.596770000000003,0.02271,0.29169,0.59721
79.143,24.63109,0.02271,0.29523,0.59725
79.243,24.66536,0.02271,0.29172,0.59729
79.343,24.69941,0.02270997,0.29357,0.59733
79.443,24.73339,0.02269878,0.29168,0.59737
79.543,24.76749,0.02372885,0.29639,0.59741
79.643,24.8013,0.02404095,0.29046,0.59745
79.743,24.83522,0.02401939,0.29975,0.59749
79.843,24.8693,0.02402,0.30145,0.59753
79.943,24.90353,0.02402,0.29255,0.5975699999999999
80.043,24.937839999999998,0.02402011,0.29907,0.5976100000000001
80.143,24.97193,0.02402985,0.29786,0.59765
80.243,25.00606,0.02333319,0.30196999999999996,0.5976899999999999
80.343,25.04017,0.02467819,0.28970999999999997,0.59773
80.443,25.074579999999997,0.02399395,0.29107,0.5977600000000001
80.543,25.10864,0.02402013,0.29861,0.5978
80.643,25.14284,0.02402,0.30032,0.5978399999999999
80.743,25.17698,0.02402,0.30711,0.59788
80.843,25.211129999999997,0.02402,0.29362,0.59792
80.943,25.24512,0.02401999,0.29431999999999997,0.59796
81.043,25.27921,0.02402011,0.30459,0.598
81.143,25.31336,0.02405541,0.30549,0.59804
81.243,25.347479999999997,0.02268443,0.31095,0.5980800000000001
81.343,25.38156,0.02271204,0.31203000000000003,0.59812
81.443,25.41565,0.01710187,0.32377,0.59816
81.543,25.44967,0.0002972661,0.32487,0.59819
81.643,25.48394,0.004811589000000001,0.30928,0.59823
81.743,25.51795,0.0167383,0.31595,0.59827
81.843,25.55186,0.02227235,0.32499,0.59831
81.943,25.58544,0.02215757,0.32077,0.59835
82.043,25.619239999999998,0.02215798,0.31911999999999996,0.59839
82.143,25.65331,0.02289055,0.32844,0.59843
82.243,25.687379999999997,0.02281927,0.3436,0.59847
82.343,25.721339999999998,0.02281987,0.32935,0.5985
82.443,25.755229999999997,0.0228922,0.34167,0.59854
82.543,25.78915,0.02412601,0.32687,0.59858
82.643,25.82285,0.02413423,0.32811999999999997,0.5986199999999999
82.743,25.85665,0.02601926,0.3425,0.5986600000000001
82.843,25.89037,0.03019882,0.34776999999999997,0.5987
82.943,25.92415,0.0311803,0.3395,0.5987399999999999
83.043,25.957910000000002,0.02906746,0.35058,0.59877
83.143,25.9915,0.02730192,0.34936,0.5988100000000001
83.243,26.02508,0.02846563,0.33954,0.59885
83.343,26.05874,0.03184764,0.34876,0.5988899999999999
83.443,26.09235,0.03134148,0.3387,0.5989300000000001
83.543,26.126160000000002,0.02836985,0.34743,0.59897
83.643,26.15985,0.02675677,0.34013000000000004,0.59901
83.743,26.19345,0.02523255,0.33963000000000004,0.59904
83.843,26.22718,0.0253435,0.35373000000000004,0.5990800000000001
83.943,26.26105,0.02498857,0.34757,0.59912
84.043,26.29503,0.02428296,0.34478000000000003,0.59916
84.143,26.3284,0.0243504,0.34203,0.5992
84.243,26.361790000000003,0.0243481,0.34884,0.59924
84.343,26.395359999999997,0.02368359,0.3498,0.59927
84.443,26.42891,0.02191324,0.35771,0.59931
84.543,26.46252,0.02062348,0.35015,0.59935
84.643,26.496259999999996,0.02062893,0.35641,0.59939
84.743,26.52982,0.02063627,0.34251,0.59943
84.843,26.56325,0.01964453,0.34952,0.59946
84.943,26.596590000000003,0.01963994,0.35286999999999996,0.5995
85.043,26.630329999999997,0.01964,0.35515,0.59954
85.143,26.66398,0.01964001,0.359,0.59958
85.243,26.697429999999997,0.01963968,0.35305,0.5996199999999999
85.343,26.731070000000003,0.01962657,0.35291999999999996,0.59965
85.443,26.764709999999997,0.02039692,0.34297,0.59969
85.543,26.798270000000002,0.02174895,0.35536999999999996,0.59973
85.643,26.83189,0.02253682,0.34912,0.59977
85.743,26.86536,0.02423937,0.33771,0.5998100000000001
85.843,26.89888,0.02678373,0.33693,0.5998399999999999
85.943,26.93228,0.02983023,0.34784,0.59988
86.043,26.96578,0.03132793,0.33479000000000003,0.59992
86.143,26.999390000000002,0.03137004,0.33476999999999996,0.59996
86.243,27.03295,0.03136966,0.32549,0.5999899999999999
86.343,27.066509999999997,0.03140008,0.3392,0.6000300000000001
86.443,27.100070000000002,0.03312908,0.34075,0.60007
86.543,27.133490000000002,0.03454948,0.3253,0.60011
86.643,27.16671,0.03809958,0.33354,0.60014
86.743,27.19998,0.0416876,0.32415,0.60018
86.843,27.233420000000002,0.0415881,0.33623000000000003,0.60022
86.943,27.2671,0.03601325,0.32397,0.60026
87.043,27.30041,0.03098886,0.33057,0.60029
87.143,27.33363,0.02880788,0.32425,0.60033
87.243,27.366909999999997,0.02739452,0.31271,0.60037
87.343,27.400159999999996,0.02510908,0.3228,0.60041
87.443,27.43345,0.02479912,0.32486,0.60044
87.543,27.46677,0.02479826,0.32068,0.60048
87.643,27.50008,0.02479578,0.3202,0.6005199999999999
87.743,27.53327,0.02337505,0.32139,0.60056
87.843,27.56662,0.02336306,0.32018,0.60059
87.943,27.59998,0.02469038,0.3328,0.60063
88.043,27.63297,0.02469047,0.31264000000000003,0.60067
88.143,27.666040000000002,0.02469183,0.31928,0.6007
88.243,27.69923,0.02465236,0.31099,0.6007399999999999
88.343,27.732329999999997,0.02599835,0.30882,0.60078
88.443,27.765459999999997,0.02600052,0.32029,0.60082
88.543,27.79859,0.02598353,0.31956999999999997,0.60085
88.643,27.831740000000003,0.02467477,0.30798000000000003,0.6008899999999999
88.743,27.864959999999996,0.02468014,0.30946999999999997,0.60093
88.843,27.898220000000002,0.02467972,0.31342,0.60096
88.943,27.931359999999998,0.02466191,0.31077,0.601
89.043,27.964470000000002,0.02532124,0.31212,0.60104
89.143,27.997690000000002,0.02534017,0.30901999999999996,0.6010800000000001
89.243,28.03084,0.02533999,0.30467,0.60111
89.343,28.06395,0.02534349,0.30551,0.60115
89.443,28.09696,0.02616942,0.30334,0.60119
89.543,28.129990000000003,0.02501031,0.30201999999999996,0.60122
89.643,28.16295,0.02501026,0.3081,0.60126
89.743,28.196070000000002,0.02521713,0.30541999999999997,0.6013
89.843,28.229229999999998,0.02534035,0.3126,0.60133
89.943,28.262240000000002,0.02534001,0.30548000000000003,0.60137
90.043,28.295209999999997,0.02534051,0.31426,0.60141
90.143,28.32848,0.02512055,0.31461,0.60144
90.243,28.36154,0.02408461,0.30412,0.60148
90.343,28.39465,0.0253269,0.30782,0.6015199999999999
90.443,28.42772,0.02533894,0.30959000000000003,0.60155
90.543,28.46075,0.02399576,0.29483000000000004,0.60159
90.643,28.493890000000004,0.02523931,0.31158,0.60163
90.743,28.526970000000002,0.02534026,0.28989000000000004,0.6016600000000001
90.843,28.56001,0.02533999,0.29671,0.6017
90.943,28.592979999999997,0.02674148,0.30238000000000004,0.6017399999999999
91.043,28.62592,0.02664853,0.29724,0.60177
91.143,28.658859999999997,0.02664993,0.30445,0.6018100000000001
91.243,28.69176,0.0266384,0.29756,0.6018399999999999
91.343,28.72462,0.0254093,0.28785,0.60188
91.443,28.75767,0.02400543,0.29788000000000003,0.60192
91.543,28.790879999999998,0.02403018,0.29663,0.60195
91.643,28.82398,0.0247661,0.29664,0.6019899999999999
91.743,28.85693,0.02534432,0.29816,0.6020300000000001
91.843,28.88969,0.02534043,0.30424,0.60206
91.943,28.92258,0.02497265,0.29974,0.6021
92.043,28.955659999999998,0.02468548,0.30761,0.60213
92.143,28.98873,0.02435243,0.29524,0.60217
92.243,29.021759999999997,0.02435152,0.2994,0.60221
92.343,29.054879999999997,0.02503461,0.29316,0.60224
92.443,29.087940000000003,0.02534179,0.29138000000000003,0.60228
92.543,29.120890000000003,0.02534001,0.29006,0.60231
92.643,29.15392,0.02534,0.30354000000000003,0.60235
92.743,29.186770000000003,0.02534,0.30082,0.60239
92.843,29.21953,0.02534,0.299,0.60242
92.943,29.252390000000002,0.02534,0.29899000000000003,0.60246
93.043,29.28524,0.02534,0.30992,0.60249
93.143,29.31799,0.02534,0.30504000000000003,0.60253
93.243,29.35091,0.02533989,0.30717,0.6025699999999999
93.343,29.3838,0.02536699,0.30578,0.6026
93.443,29.4169,0.02502336,0.3088,0.60264
93.543,29.449790000000004,0.02368636,0.30756,0.6026699999999999
93.643,29.482509999999998,0.02405135,0.30871,0.6027100000000001
93.743,29.515209999999996,0.02401935,0.31467,0.6027399999999999
93.843,29.54816,0.02402152,0.31398000000000004,0.60278
93.943,29.581190000000003,0.02539524,0.30605,0.60282
94.043,29.61389,0.02533785,0.30480999999999997,0.60285
94.143,29.646659999999997,0.02535648,0.30353,0.6028899999999999
94.243,29.67953,0.02434516,0.31377,0.60292
94.343,29.71225,0.02434973,0.31329,0.60296
94.443,29.74502,0.02434993,0.31305,0.6029899999999999
94.543,29.777820000000002,0.02435339,0.31836,0.6030300000000001
94.643,29.81059,0.02364653,0.31386,0.60306
94.743,29.84328,0.02400008,0.31769000000000003,0.6031
94.843,29.87605,0.0240203,0.31248000000000004,0.60314
94.943,29.90891,0.02402,0.3023,0.60317
95.043,29.94179,0.02402085,0.30978,0.60321
95.143,29.97464,0.023874,0.32718,0.60324
95.243,30.00757,0.02370489,0.31464000000000003,0.60328
95.343,30.040459999999996,0.02436642,0.30838000000000004,0.60331
95.443,30.073290000000004,0.02435955,0.31801999999999997,0.60335
95.543,30.106070000000003,0.02435621,0.31245,0.60338
95.643,30.13877,0.02491771,0.32276,0.60342
95.743,30.1716,0.02567253,0.3144,0.60345
95.843,30.204390000000004,0.02566996,0.32232,0.60349
95.943,30.23718,0.02566821,0.31484,0.60352
96.043,30.269940000000002,0.0256733,0.3135,0.60356
96.143,30.302940000000003,0.02435174,0.32055,0.60359
96.243,30.335659999999997,0.02434997,0.33149,0.60363
96.343,30.36832,0.02435,0.32515,0.6036600000000001
96.443,30.40113,0.02435,0.31969000000000003,0.6037
96.543,30.433840000000004,0.02435,0.32172,0.60373
96.643,30.466440000000002,0.02435014,0.3295,0.60377
96.743,30.499090000000002,0.02434678,0.31313,0.6038
96.843,30.53176,0.02546615,0.33183,0.6038399999999999
96.943,30.56455,0.02567049,0.32064000000000004,0.60387
97.043,30.5973,0.02566999,0.32427,0.6039100000000001
97.143,30.630029999999998,0.02567,0.33226,0.6039399999999999
97.243,30.662670000000002,0.02567,0.33426999999999996,0.6039800000000001
97.343,30.69551,0.02566999,0.34233,0.60401
97.443,30.728109999999997,0.02567043,0.34723000000000004,0.60405
97.543,30.76085,0.02568574,0.34993,0.6040800000000001
97.643,30.793590000000002,0.02472725,0.3431,0.60412
97.743,30.8264,0.02596511,0.3491,0.60415
97.843,30.859009999999998,0.02600009,0.34875,0.60419
97.943,30.89173,0.026,0.35557,0.60422
98.043,30.92431,0.026,0.35677,0.60425
98.143,30.95703,0.02599995,0.34534000000000004,0.60429
98.243,30.989690000000003,0.02600044,0.35081,0.60432
98.343,31.02238,0.02563884,0.35488000000000003,0.60436
98.443,31.05501,0.02567064,0.34295,0.60439
98.543,31.087659999999996,0.02566999,0.34536,0.60443
98.643,31.12016,0.02567,0.34834,0.60446
98.743,31.15277,0.02567,0.35736,0.6045
98.843,31.18543,0.02567,0.35316,0.60453
98.943,31.21828,0.02567,0.33559,0.60456
99.043,31.25088,0.02566993,0.33826,0.6046
99.143,31.2835,0.02569962,0.34492,0.60463
99.243,31.31607,0.02695947,0.34242,0.6046699999999999
99.343,31.34859,0.02698253,0.34786999999999996,0.6047
99.443,31.38117,0.0262232,0.34034000000000003,0.6047399999999999
