##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.901,10.01,-0.00209,-0.0017547110000000002,1.0604799999999999
50.001,10.42194,-0.0004590126,0.0037779709999999998,1.06046
50.101,10.52116,-0.001373789,0.01057456,1.06044
50.201,10.58969,-0.0021313639999999997,0.01489009,1.0604200000000001
50.301,10.646139999999999,-0.002518031,0.02006848,1.06039
50.401,10.69356,-0.001365286,0.02283614,1.06037
50.501,10.73606,-0.0009602542,0.02863647,1.06035
50.601,10.77384,-0.003928636,0.03419539,1.06033
50.701,10.80852,-0.003862231,0.03843103,1.06031
50.801,10.84013,-0.002412752,0.04160576,1.06029
50.901,10.870330000000001,-0.0008783488000000001,0.04939549,1.06027
51.001,10.8985,-0.0007253095,0.05175357,1.06025
51.101,10.92521,-0.0007120442,0.0544895,1.06023
51.201,10.95123,-0.000381595,0.05774619,1.06021
51.301,10.97598,0.0006856058,0.06042978,1.06019
51.401,10.99962,0.001617444,0.0641814,1.06017
51.501,11.02276,0.0002013796,0.06657817,1.06015
51.601,11.04523,-0.001229927,0.07255751,1.06013
51.701,11.06684,-0.002689627,0.07485308,1.0601
51.801,11.08806,-0.0024602689999999997,0.07649213,1.06008
51.901,11.108839999999999,-0.002570401,0.08098284,1.06006
52.001,11.128860000000001,-0.002819465,0.08268394,1.0600399999999999
52.101,11.14847,-0.002428208,0.08824169,1.06002
52.201,11.16774,-0.0015459570000000001,0.08842973,1.06
52.301,11.18661,-0.002025837,0.0910727,1.05998
52.401,11.20514,-0.001703668,0.09277883,1.05996
52.501,11.22326,-0.0003506776,0.097831,1.0599399999999999
52.601,11.24056,-0.0007352771,0.09909328,1.05992
52.701,11.25756,-0.001079642,0.10213,1.0599
52.801,11.27472,-0.0005145211,0.10286,1.05987
52.901,11.29144,-0.001447652,0.10752,1.05985
53.001,11.30787,-0.001059757,0.11029000000000001,1.0598299999999998
53.101,11.32432,-0.000715983,0.11256,1.0598100000000001
53.201,11.340530000000001,-0.001265012,0.11373,1.05979
53.301,11.35651,-0.0009813099,0.11742000000000001,1.05977
53.401,11.37213,-0.001174595,0.11865999999999999,1.05975
53.501,11.38782,-0.0006830596000000001,0.11942,1.0597299999999998
53.601,11.40329,-0.001639054,0.12253,1.05971
53.701,11.41875,-0.0006522514,0.12460999999999998,1.05968
53.801,11.433819999999999,-0.0014424289999999998,0.12679,1.05966
53.901,11.44914,-0.0005026021,0.12869,1.05964
54.001,11.46425,-0.00048139790000000003,0.12971,1.05962
54.101,11.47888,-0.0004142287,0.13255,1.0596
54.201,11.49358,-0.00146851,0.13355999999999998,1.05958
54.301,11.50805,-0.0005695798999999999,0.13498,1.05956
54.401,11.52238,-0.0019117589999999999,0.1375,1.0595299999999999
54.501,11.53645,-0.00174487,0.14013,1.05951
54.601,11.55052,-0.0006592816,0.13943,1.05949
54.701,11.56446,-0.001663059,0.14263,1.0594700000000001
54.801,11.578510000000001,-0.0005948651,0.1431,1.05945
54.901,11.592130000000001,-0.001041243,0.14682,1.0594299999999999
55.001,11.60571,-0.001106378,0.14704,1.05941
55.101,11.61918,-0.0004750237,0.14862,1.05938
55.201,11.63257,-0.001641673,0.15120999999999998,1.05936
55.301,11.646,-0.0008381532000000001,0.15353,1.05934
55.401,11.65925,-0.0007510372,0.15581,1.05932
55.501,11.67244,-0.001078566,0.15597,1.0593
55.601,11.6855,-0.0007044124000000001,0.15709,1.05928
55.701,11.69851,-0.001074057,0.15796,1.05926
55.801,11.71155,-0.0009746315,0.16134,1.05923
55.901,11.72445,-0.001040216,0.16205999999999998,1.05921
56.001,11.73727,-0.002161954,0.16203,1.0591899999999999
56.101,11.750110000000001,-0.0024145779999999997,0.16272,1.0591700000000002
56.201,11.76285,-0.001561044,0.16616,1.05915
56.301,11.77559,-0.0019746029999999997,0.16821,1.05913
56.401,11.788089999999999,-0.002297545,0.16751,1.0591
56.501,11.80076,-0.001001879,0.16898,1.05908
56.601,11.81325,-0.002373776,0.17254,1.0590600000000001
56.701,11.82571,-0.002420625,0.17114000000000001,1.05904
56.801,11.83811,-0.001671212,0.17232999999999998,1.05902
56.901,11.85051,-0.002341295,0.17425,1.0589899999999999
57.001,11.86294,-0.002052105,0.17578,1.05897
57.101,11.87534,-0.0010639389999999999,0.17686,1.05895
57.201,11.88775,-0.000993528,0.17806,1.05893
