##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.935,10.01,0.00822,-0.00036062080000000003,1.06047
50.035,10.41423,0.00738152,0.002262257,1.06045
50.135,10.5187,0.008468883,0.00809787,1.06043
50.235,10.589939999999999,0.008433636999999999,0.01334675,1.06041
50.335,10.645539999999999,0.007826699,0.02010393,1.06039
50.435,10.6943,0.008374999000000001,0.02720451,1.06037
50.535,10.73639,0.008900026,0.03068838,1.06035
50.635,10.77455,0.008250305999999999,0.03407659,1.06033
50.735,10.809280000000001,0.008835316,0.04002177,1.06031
50.835,10.84171,0.009279733,0.04219044,1.06028
50.935,10.87143,0.0085834,0.04506292,1.06026
51.035,10.899389999999999,0.008670095,0.05095993,1.06024
51.135,10.92578,0.008610721,0.05542557,1.0602200000000002
51.235,10.95076,0.008959974,0.05827675,1.0602
51.335,10.97537,0.008932059000000001,0.06207431,1.06018
51.435,10.9994,0.008961625,0.06323619,1.06016
51.535,11.02215,0.008667436,0.06877731,1.0601399999999999
51.635,11.04435,0.00780689,0.07174652,1.0601200000000002
51.735,11.06603,0.008039574,0.07539473,1.0601
51.835,11.08649,0.007963675,0.07913642,1.06008
51.935,11.107339999999999,0.007113517,0.08142185,1.06006
52.035,11.12777,0.007258405999999999,0.0834381,1.06003
52.135,11.14737,0.009041571,0.08783286,1.0600100000000001
52.235,11.16718,0.008747519,0.08968492,1.05999
52.335,11.18592,0.008866742,0.093136,1.05997
52.435,11.20435,0.008880618,0.09554356,1.05995
52.535,11.222660000000001,0.008877054,0.0982818,1.0599299999999998
52.635,11.24039,0.008890410999999999,0.09913886,1.0599100000000001
52.735,11.25816,0.008969775,0.10117000000000001,1.05989
52.835,11.27522,0.009527036,0.10479000000000001,1.05987
52.935,11.2925,0.008932062,0.10629000000000001,1.05985
53.035,11.30935,0.009522786,0.10833,1.05982
53.135,11.325510000000001,0.008689562,0.1129,1.0598
53.235,11.34176,0.008659991,0.11560999999999999,1.05978
53.335,11.35775,0.008141941,0.11489,1.05976
53.435,11.3736,0.007008586,0.118,1.05974
53.535,11.389339999999999,0.0077126059999999995,0.12097999999999999,1.05972
53.635,11.40467,0.006957011999999999,0.12475,1.0597
53.735,11.41976,0.008232823,0.12633,1.05968
53.835,11.43472,0.007962479,0.12548,1.05966
53.935,11.44966,0.008141869,0.1275,1.0596299999999998
54.035,11.464269999999999,0.008568105,0.13047999999999998,1.05961
54.135,11.47891,0.008831684,0.13135,1.05959
54.235,11.49341,0.008828677,0.13205,1.0595700000000001
54.335,11.50762,0.009426163000000001,0.13591,1.05955
54.435,11.52183,0.00986297,0.13772,1.0595299999999999
54.535,11.53612,0.009558419,0.13840999999999998,1.05951
54.635,11.55008,0.01084756,0.14025,1.05948
54.735,11.56397,0.009393229,0.14190999999999998,1.05946
54.835,11.57777,0.009318587,0.14297,1.05944
54.935,11.59135,0.009010701,0.14478,1.05942
55.035,11.60497,0.00944985,0.14608,1.0594
55.135,11.61858,0.008372535,0.14608,1.05938
55.235,11.63211,0.0077899169999999995,0.15037,1.05936
55.335,11.645489999999999,0.00749948,0.15165,1.0593299999999999
55.435,11.65881,0.007729858,0.15335,1.05931
55.535,11.67211,0.007753828000000001,0.15516,1.05929
55.635,11.6853,0.007927817,0.157,1.0592700000000002
55.735,11.69851,0.007938695,0.15663,1.05925
55.835,11.71163,0.00925836,0.15787,1.05923
55.935,11.72458,0.009300689000000001,0.16079000000000002,1.0592
56.035,11.73737,0.008487123000000001,0.16191,1.05918
56.135,11.749889999999999,0.009532468,0.16246,1.05916
56.235,11.76249,0.009508547,0.16458,1.05914
56.335,11.77528,0.009586654,0.16460999999999998,1.05912
56.435,11.78791,0.009245702,0.16379000000000002,1.0591
56.535,11.80052,0.009437209,0.16721,1.0590700000000002
56.635,11.81305,0.009473663,0.16910999999999998,1.05905
56.735,11.82558,0.009009228000000001,0.16893,1.05903
56.835,11.83809,0.009171921999999999,0.17167000000000002,1.05901
56.935,11.85021,0.009291941,0.17097,1.0589899999999999
57.035,11.86246,0.008120201,0.17182,1.05897
57.135,11.87476,0.008913009,0.1738,1.05894
57.235,11.88702,0.009224154,0.17534,1.05892
57.335,11.89921,0.00831253,0.17461,1.0589
57.435,11.91127,0.009497383,0.17712999999999998,1.0588799999999998
57.535,11.92327,0.009406983,0.17827,1.0588600000000001
57.635,11.935360000000001,0.009257316,0.179,1.05883
57.735,11.94754,0.009048135,0.17948,1.05881
57.835,11.95985,0.009427104,0.18417,1.05879
57.935,11.97206,0.009419196999999999,0.18339,1.05877
58.035,11.983989999999999,0.008603883,0.18472,1.05875
58.135,11.9959,0.008249044,0.1838,1.05872
58.235,12.0079,0.009227741,0.1862,1.0587
58.335,12.01978,0.009331308,0.18836,1.0586799999999998
58.435,12.03168,0.008651671,0.18905,1.05866
58.535,12.04342,0.009296283,0.18836,1.05864
58.635,12.05539,0.00954546,0.19092,1.05861
58.735,12.0673,0.009565256999999999,0.19035,1.05859
58.835,12.07885,0.009218663,0.19304000000000002,1.05857
58.935,12.09041,0.009550165,0.19196,1.05855
59.035,12.10202,0.009527212,0.19283,1.0585200000000001
59.135,12.113719999999999,0.009566153,0.19518,1.0585
59.235,12.12551,0.009374648000000001,0.19580999999999998,1.0584799999999999
59.335,12.137260000000001,0.009074045,0.19773,1.05846
59.435,12.14901,0.009396116999999999,0.19885,1.05844
59.535,12.16054,0.009417219000000001,0.19946,1.05841
59.635,12.172130000000001,0.009421755,0.20006,1.05839
59.735,12.18373,0.009422342,0.20122,1.05837
59.835,12.1953,0.009433377,0.20222,1.05835
59.935,12.20694,0.009421286999999999,0.20247,1.0583200000000001
60.035,12.21841,0.009453102,0.20586999999999997,1.0583
