##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.98,10.00917,0.00198,-0.006938796,1.06046
50.08,10.40038,0.002076109,-0.004443019,1.06044
50.18,10.51027,0.001609953,0.001052727,1.0604200000000001
50.28,10.58296,0.002975276,0.01086508,1.0604
50.38,10.63996,0.002338368,0.01432423,1.0603799999999999
50.48,10.689169999999999,0.001649994,0.02136613,1.06036
50.58,10.73104,0.0002102335,0.02593133,1.06034
50.68,10.76939,0.001004798,0.02884155,1.0603200000000002
50.78,10.804210000000001,-0.0002379565,0.03453989,1.0603
50.88,10.83671,-0.00043128309999999995,0.03929195,1.06028
50.98,10.86624,-0.00029225029999999997,0.04196057,1.06025
51.08,10.89439,0.0004313821,0.04522573,1.06023
51.18,10.92168,0.001123537,0.04966426,1.06021
51.28,10.94784,0.0006515244,0.05340999,1.06019
51.38,10.972660000000001,0.00039816730000000005,0.05685781,1.06017
51.48,10.99647,0.001525191,0.06232729,1.06015
51.58,11.01933,0.002427615,0.06176848,1.06013
51.68,11.04193,0.002378227,0.06852825,1.06011
51.78,11.06408,0.002417889,0.07172371,1.06009
51.88,11.08527,0.002436039,0.07331547,1.06007
51.98,11.10598,0.002785448,0.07710619,1.06005
52.08,11.12597,0.002859763,0.0804875,1.06003
52.18,11.14551,0.0025585539999999998,0.08470029,1.06
52.28,11.1645,0.0028256,0.08594424,1.05998
52.38,11.18328,0.002348375,0.08950315,1.05996
52.48,11.20181,0.003291715,0.09349977,1.0599399999999999
52.58,11.21986,0.0033629140000000003,0.09796736,1.05992
52.68,11.23753,0.003031269,0.09652592,1.0599
52.78,11.25478,0.003784317,0.0997224,1.05988
52.88,11.271930000000001,0.003700053,0.10175,1.05986
52.98,11.288730000000001,0.002563184,0.10399000000000001,1.05984
53.08,11.30513,0.0034844809999999998,0.10864000000000001,1.05982
53.18,11.321489999999999,0.00241551,0.10944000000000001,1.05979
53.28,11.337769999999999,0.0023290629999999997,0.11383,1.05977
53.38,11.35367,0.002288886,0.11515,1.05975
53.48,11.369489999999999,0.002194709,0.11815,1.0597299999999998
53.58,11.38505,0.0014491929999999999,0.1211,1.05971
53.68,11.40035,0.002044941,0.12302,1.05969
53.78,11.41565,0.001488414,0.12397000000000001,1.0596700000000001
53.88,11.43079,0.0018726629999999999,0.12643,1.05965
53.98,11.445730000000001,0.002006553,0.1285,1.05962
54.08,11.4606,0.00192182,0.13067,1.0596
54.18,11.47524,0.0024050129999999997,0.13147999999999999,1.05958
54.28,11.489930000000001,0.001877164,0.13395,1.05956
54.38,11.50442,0.0022577229999999997,0.13371,1.05954
54.48,11.51905,0.001426195,0.13724,1.05952
54.58,11.53324,0.002239235,0.13969,1.0595
54.68,11.54729,0.0009256185000000001,0.13908,1.05948
54.78,11.56138,0.0017739770000000001,0.14248,1.05945
54.88,11.57541,0.0016696279999999998,0.14255,1.0594299999999999
54.98,11.58911,0.0007787102999999999,0.14604,1.05941
55.08,11.602839999999999,0.0016499560000000002,0.1467,1.05939
55.18,11.61646,0.001065665,0.15072,1.0593700000000001
55.28,11.629660000000001,0.00215342,0.14915,1.05935
55.38,11.64286,0.0021515939999999997,0.15294000000000002,1.05932
55.48,11.65625,0.001911481,0.15391,1.0593
55.58,11.66952,0.002512987,0.1569,1.05928
55.68,11.68267,0.0014656139999999998,0.15642,1.05926
55.78,11.69581,0.001373018,0.15812,1.05924
55.88,11.70885,0.0016688920000000002,0.15916,1.05922
55.98,11.72177,0.0007930331,0.16318,1.0592
56.08,11.73468,0.001069867,0.16376,1.0591700000000002
56.18,11.747530000000001,0.001259455,0.16495,1.05915
56.28,11.7604,0.0007432226,0.16691,1.05913
56.38,11.77318,0.0009713287,0.1697,1.05911
56.48,11.785839999999999,0.001963762,0.1706,1.0590899999999999
56.58,11.7985,0.001039623,0.16948,1.0590600000000001
56.68,11.81114,0.0009862949,0.17312,1.05904
56.78,11.82361,0.0012905,0.17471,1.05902
56.88,11.836210000000001,0.001492893,0.17598,1.059
56.98,11.84895,0.0008845705000000001,0.17737,1.05898
57.08,11.8613,0.0008895278,0.17614000000000002,1.0589600000000001
57.18,11.87363,0.0008872155000000001,0.17772000000000002,1.05893
57.28,11.88595,0.0008670172,0.18053,1.05891
57.38,11.89816,0.0009038483000000001,0.17966,1.0588899999999999
57.48,11.91035,0.000568866,0.18086,1.05887
57.58,11.92267,0.001060519,0.18558,1.05885
57.68,11.93476,0.0009066064,0.18450999999999998,1.05882
57.78,11.94684,0.001519578,0.18736,1.0588
57.88,11.958860000000001,0.001563318,0.18823,1.0587799999999998
57.98,11.97091,0.001072572,0.18737,1.0587600000000001
58.08,11.98286,0.0011881910000000001,0.18999000000000002,1.05874
58.18,11.994769999999999,0.0006538844999999999,0.19012,1.05871
58.28,12.006739999999999,0.0009283153,0.19065,1.05869
58.38,12.01855,0.001108244,0.19309,1.05867
58.48,12.03046,0.001088979,0.19287,1.05865
58.58,12.04234,0.001269338,0.19530999999999998,1.05863
58.68,12.05415,0.00193974,0.19594,1.0586
58.78,12.06601,0.001423867,0.19724,1.0585799999999999
58.88,12.077810000000001,0.001123982,0.20115999999999998,1.05856
58.98,12.08962,0.002209981,0.20079,1.05854
59.08,12.10137,0.0017059520000000002,0.19977,1.05851
59.18,12.11308,0.001084045,0.20153,1.05849
59.28,12.12467,0.001726503,0.20369,1.05847
59.38,12.13616,0.002591163,0.20490999999999998,1.05845
59.48,12.147689999999999,0.002625718,0.20615,1.05843
59.58,12.15921,0.002637134,0.20601,1.0584
59.68,12.17078,0.0015945339999999999,0.20708000000000001,1.0583799999999999
59.78,12.182310000000001,0.0022309120000000003,0.20853000000000002,1.05836
59.88,12.19388,0.002692214,0.21166,1.05834
59.98,12.20531,0.002628899,0.21251,1.05831
60.08,12.21672,0.0026410690000000002,0.21229,1.05829
60.18,12.22821,0.002884684,0.21208000000000002,1.05827
60.28,12.23955,0.003947155,0.21511,1.05825
60.38,12.25099,0.002797794,0.21636999999999998,1.0582200000000002
60.48,12.26228,0.002508231,0.2169,1.0582
60.58,12.27337,0.002589297,0.21871,1.05818
60.68,12.28458,0.002183666,0.22079000000000001,1.05816
60.78,12.295910000000001,0.001753913,0.22085,1.05813
60.88,12.30717,0.002427985,0.22357,1.05811
60.98,12.31847,0.002539335,0.22348,1.05809
61.08,12.329830000000001,0.002537774,0.2256,1.05807
61.18,12.34114,0.00244627,0.22738000000000003,1.0580399999999999
61.28,12.35249,0.0016161889999999999,0.2301,1.0580200000000002
61.38,12.36384,0.001072807,0.23060999999999998,1.058
61.48,12.37518,0.001796595,0.23110999999999998,1.05798
61.58,12.38641,0.0025065960000000003,0.2342,1.05795
61.68,12.39761,0.002503894,0.23636,1.05793
61.78,12.40883,0.002538162,0.23718000000000003,1.0579100000000001
61.88,12.420169999999999,0.001463898,0.23951999999999998,1.05789
61.98,12.43137,0.001200975,0.24370999999999998,1.05786
62.08,12.44257,0.001243255,0.24691999999999997,1.05784
62.18,12.453710000000001,0.00201683,0.24806999999999998,1.05782
62.28,12.4649,0.002610893,0.25108,1.05779
62.38,12.476189999999999,0.002508674,0.25401,1.05777
62.48,12.48752,0.002549066,0.25661,1.05775
62.58,12.49872,0.002507721,0.25836,1.0577299999999998
62.68,12.5099,0.003182677,0.26229,1.0577
62.78,12.52105,0.002459618,0.26348,1.05768
62.88,12.53213,0.002552251,0.27064,1.05766
62.98,12.54318,0.002529897,0.27558,1.0576299999999998
63.08,12.5543,0.002458684,0.27839,1.05761
63.18,12.565439999999999,0.001544478,0.28464,1.05759
63.28,12.57658,0.00111233,0.28751,1.05756
63.38,12.58757,0.0017458460000000001,0.29513,1.05754
63.48,12.5987,0.002503731,0.2998,1.05752
63.58,12.60971,0.00251447,0.30403,1.0575
63.68,12.62083,0.0025394,0.31046999999999997,1.0574700000000001
63.78,12.63199,0.0023930970000000003,0.31751,1.05745
63.88,12.64312,0.0015724170000000002,0.32454,1.0574299999999999
63.98,12.65425,0.001069513,0.33104,1.0574
64.08,12.66537,0.001818758,0.33749,1.05738
