Sample ID:	C:\MCC\MCC Cal\Test\Polyisocyanurate_Foam_Board_MCC_30K_min_220214_R3.txt
Sample Weight (mg):	4.58
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
452.000	307.164	80.017	19.991	104.025	19.586	42.061	0.506
452.500	307.482	80.010	19.992	104.029	19.580	42.527	0.514
453.000	307.684	79.989	19.993	104.034	19.576	42.780	0.539
453.500	307.957	80.002	19.993	104.037	19.570	43.213	0.497
454.000	308.195	80.012	19.993	104.035	19.571	43.166	0.493
454.500	308.454	80.011	19.994	104.036	19.563	43.711	0.504
455.000	308.704	80.005	19.993	104.033	19.562	43.753	0.503
455.500	308.944	80.004	19.996	104.026	19.560	43.913	0.499
456.000	309.191	80.013	19.992	104.021	19.558	44.036	0.488
456.500	309.432	80.022	19.992	104.024	19.553	44.388	0.487
457.000	309.716	80.004	19.993	104.025	19.549	44.675	0.506
457.500	309.964	80.016	19.992	104.024	19.546	44.897	0.529
458.000	310.248	80.017	19.991	104.018	19.536	45.640	0.533
458.500	310.466	80.005	19.994	104.017	19.540	45.325	0.518
459.000	310.745	80.006	19.994	104.007	19.536	45.629	0.500
459.500	310.974	80.001	19.994	103.999	19.537	45.547	0.502
460.000	311.233	80.001	19.993	103.997	19.534	45.772	0.498
460.500	311.509	80.019	19.992	103.998	19.531	45.962	0.511
461.000	311.757	80.011	19.994	103.997	19.525	46.379	0.529
461.500	311.990	79.999	19.993	103.996	19.526	46.346	0.503
462.000	312.269	80.013	19.994	103.993	19.524	46.454	0.496
462.500	312.552	80.017	19.992	103.989	19.523	46.502	0.537
463.000	312.801	80.012	19.994	103.993	19.518	46.897	0.547
463.500	313.045	80.025	19.992	103.992	19.524	46.434	0.513
464.000	313.306	80.009	19.992	103.993	19.518	46.869	0.500
464.500	313.555	79.988	19.996	103.994	19.522	46.621	0.508
465.000	313.842	80.002	19.994	103.991	19.521	46.687	0.522
465.500	314.096	80.004	19.999	103.983	19.518	46.887	0.538
466.000	314.370	79.993	19.993	103.980	19.519	46.850	0.534
466.500	314.566	80.002	19.992	103.981	19.517	46.956	0.499
467.000	314.855	80.010	19.996	103.980	19.520	46.759	0.477
467.500	315.123	80.004	19.993	103.983	19.520	46.774	0.521
468.000	315.358	80.006	19.994	103.986	19.518	46.904	0.530
468.500	315.588	80.012	19.993	103.988	19.520	46.729	0.484
469.000	315.827	80.011	19.994	103.988	19.519	46.838	0.467
469.500	316.127	80.016	19.992	103.988	19.519	46.797	0.504
470.000	316.379	80.011	19.992	103.989	19.520	46.719	0.546
470.500	316.616	80.011	19.993	103.990	19.519	46.809	0.520
471.000	316.853	80.009	19.994	103.989	19.522	46.604	0.481
471.500	317.123	80.012	19.993	103.986	19.522	46.577	0.491
472.000	317.387	79.999	19.993	103.986	19.522	46.578	0.521
472.500	317.672	80.015	19.992	103.983	19.526	46.301	0.541
473.000	317.905	79.998	19.995	103.983	19.528	46.200	0.533
473.500	318.179	80.016	19.990	103.981	19.531	45.957	0.513
474.000	318.433	80.000	19.993	103.985	19.528	46.173	0.518
474.500	318.692	80.005	19.994	103.986	19.533	45.844	0.520
475.000	318.896	80.005	19.994	103.989	19.537	45.559	0.488
475.500	319.143	80.007	19.994	103.989	19.537	45.505	0.457
476.000	319.402	80.004	19.993	103.992	19.542	45.206	0.478
476.500	319.675	80.001	19.995	103.989	19.540	45.317	0.519
477.000	319.932	80.004	19.993	103.989	19.540	45.343	0.531
477.500	320.146	80.006	19.994	103.987	19.542	45.151	0.501
478.000	320.437	80.000	19.994	103.984	19.547	44.830	0.488
478.500	320.710	80.002	19.995	103.982	19.546	44.860	0.535
479.000	320.964	80.006	19.992	103.983	19.552	44.457	0.546
479.500	321.184	80.006	19.995	103.981	19.552	44.473	0.501
480.000	321.415	80.011	19.994	103.980	19.556	44.151	0.463
480.500	321.701	80.019	19.993	103.977	19.554	44.301	0.484
481.000	321.936	80.002	19.994	103.978	19.558	44.048	0.519
481.500	322.246	80.005	19.993	103.973	19.559	43.975	0.533
482.000	322.507	80.006	19.993	103.969	19.564	43.650	0.558
482.500	322.730	80.006	19.994	103.966	19.559	43.943	0.527
483.000	322.975	80.005	19.995	103.969	19.564	43.591	0.476
483.500	323.290	80.008	19.993	103.965	19.566	43.473	0.514
484.000	323.502	79.990	19.995	103.971	19.572	43.059	0.544
484.500	323.754	79.996	19.992	103.971	19.568	43.311	0.496
485.000	323.957	80.006	19.994	103.976	19.573	43.004	0.459
485.500	324.210	80.008	19.993	103.972	19.575	42.823	0.455
486.000	324.488	80.004	19.994	103.969	19.580	42.497	0.494
486.500	324.713	80.006	19.992	103.961	19.574	42.896	0.517
487.000	324.982	80.003	19.993	103.961	19.581	42.412	0.499
487.500	325.236	80.001	19.994	103.956	19.580	42.501	0.509
488.000	325.494	79.999	19.992	103.952	19.583	42.271	0.517
488.500	325.735	80.002	19.996	103.952	19.583	42.305	0.506
489.000	326.023	80.019	19.990	103.948	19.587	42.017	0.514
489.500	326.234	80.005	19.995	103.953	19.587	41.961	0.514
490.000	326.496	80.012	19.993	103.948	19.592	41.653	0.486
490.500	326.758	80.014	19.992	103.950	19.593	41.537	0.498
491.000	327.029	79.989	19.996	103.951	19.597	41.263	0.528
491.500	327.253	80.008	19.992	103.950	19.601	40.998	0.514
492.000	327.512	79.998	19.995	103.948	19.601	40.964	0.489
492.500	327.737	80.000	19.993	103.950	19.601	41.001	0.483
493.000	328.023	80.017	19.993	103.950	19.605	40.708	0.498
493.500	328.303	80.007	19.991	103.950	19.604	40.798	0.539
494.000	328.487	80.008	19.993	103.958	19.606	40.620	0.515
494.500	328.772	80.002	19.993	103.953	19.612	40.227	0.466
495.000	329.051	80.009	19.993	103.954	19.611	40.267	0.516
495.500	329.285	80.000	19.994	103.949	19.613	40.133	0.538
496.000	329.549	80.008	19.992	103.943	19.613	40.153	0.506
496.500	329.767	79.990	19.996	103.942	19.616	39.938	0.490
497.000	330.031	80.014	19.992	103.937	19.617	39.888	0.482
497.500	330.269	80.007	19.994	103.939	19.620	39.632	0.492
498.000	330.538	80.027	19.992	103.944	19.623	39.458	0.504
498.500	330.774	79.999	19.993	103.952	19.626	39.194	0.506
499.000	331.036	80.013	19.992	103.950	19.628	39.097	0.502
499.500	331.280	80.004	19.994	103.956	19.628	39.054	0.502
500.000	331.554	80.008	19.993	103.951	19.630	38.932	0.512
500.500	331.796	80.001	19.993	103.952	19.635	38.576	0.517
501.000	332.068	79.989	19.994	103.946	19.637	38.423	0.515
501.500	332.307	79.994	19.994	103.944	19.641	38.176	0.512
502.000	332.544	80.007	19.995	103.944	19.642	38.065	0.494
502.500	332.812	79.986	19.994	103.939	19.643	38.045	0.491
503.000	333.058	79.997	19.993	103.934	19.644	37.916	0.509
503.500	333.301	79.999	19.993	103.933	19.649	37.592	0.501
504.000	333.520	79.999	19.995	103.929	19.650	37.488	0.476
504.500	333.841	80.006	19.994	103.919	19.656	37.103	0.501
505.000	334.104	80.002	19.996	103.919	19.654	37.224	0.562
505.500	334.348	80.009	19.993	103.914	19.658	36.939	0.546
506.000	334.597	80.013	19.992	103.915	19.662	36.630	0.501
506.500	334.869	80.005	19.995	103.918	19.661	36.720	0.507
507.000	335.109	79.992	19.995	103.920	19.667	36.324	0.516
507.500	335.346	79.980	19.997	103.919	19.665	36.419	0.495
508.000	335.584	80.012	19.994	103.918	19.669	36.130	0.476
508.500	335.860	80.002	19.994	103.912	19.674	35.817	0.495
509.000	336.092	79.996	19.996	103.907	19.675	35.736	0.511
509.500	336.311	80.002	19.994	103.906	19.678	35.566	0.479
510.000	336.583	80.007	19.994	103.905	19.681	35.285	0.471
510.500	336.779	79.992	19.997	103.908	19.684	35.126	0.480
511.000	337.137	80.008	19.993	103.902	19.689	34.720	0.511
511.500	337.355	79.990	19.997	103.905	19.691	34.632	0.565
512.000	337.606	80.012	19.994	103.904	19.691	34.615	0.523
512.500	337.860	80.005	19.992	103.908	19.695	34.312	0.487
513.000	338.099	79.992	19.997	103.909	19.694	34.377	0.499
513.500	338.381	79.989	19.994	103.914	19.702	33.802	0.507
514.000	338.627	79.997	19.995	103.915	19.700	34.006	0.525
514.500	338.872	80.003	19.994	103.916	19.710	33.304	0.509
515.000	339.097	79.989	19.996	103.914	19.708	33.384	0.480
515.500	339.361	80.004	19.993	103.909	19.714	32.995	0.480
516.000	339.636	80.015	19.994	103.908	19.715	32.922	0.514
516.500	339.835	79.993	19.997	103.904	19.717	32.795	0.506
517.000	340.136	79.998	19.994	103.897	19.717	32.799	0.487
517.500	340.380	80.006	19.994	103.894	19.723	32.373	0.523
518.000	340.639	80.012	19.993	103.896	19.722	32.381	0.524
518.500	340.867	80.004	19.993	103.893	19.726	32.153	0.495
519.000	341.139	80.007	19.993	103.890	19.728	31.960	0.493
519.500	341.358	80.021	19.989	103.900	19.728	31.963	0.496
520.000	341.659	80.014	19.993	103.908	19.731	31.758	0.505
520.500	341.881	80.007	19.993	103.908	19.735	31.488	0.521
521.000	342.102	79.981	19.996	103.905	19.736	31.432	0.483
521.500	342.383	79.988	19.993	103.901	19.738	31.270	0.473
522.000	342.618	80.011	19.994	103.898	19.743	30.950	0.509
522.500	342.892	80.013	19.992	103.891	19.744	30.827	0.513
523.000	343.116	80.013	19.993	103.893	19.747	30.620	0.504
523.500	343.379	79.984	19.994	103.899	19.748	30.555	0.493
524.000	343.624	80.006	19.995	103.908	19.754	30.159	0.497
524.500	343.871	79.992	19.994	103.908	19.753	30.209	0.500
525.000	344.092	80.018	19.990	103.910	19.760	29.757	0.480
525.500	344.393	80.010	19.993	103.913	19.760	29.716	0.495
526.000	344.610	79.989	19.995	103.914	19.763	29.527	0.520
526.500	344.896	80.009	19.993	103.903	19.766	29.314	0.511
527.000	345.156	80.012	19.991	103.899	19.764	29.423	0.524
527.500	345.388	80.002	19.994	103.901	19.765	29.391	0.519
528.000	345.632	80.004	19.994	103.893	19.768	29.176	0.485
528.500	345.895	80.020	19.992	103.889	19.767	29.248	0.492
529.000	346.164	79.995	19.993	103.900	19.770	29.023	0.519
529.500	346.411	80.007	19.991	103.905	19.772	28.874	0.524
530.000	346.660	80.007	19.992	103.906	19.772	28.902	0.506
530.500	346.924	80.008	19.994	103.910	19.774	28.758	0.505
531.000	347.174	80.010	19.991	103.911	19.774	28.758	0.514
531.500	347.375	80.003	19.992	103.911	19.777	28.494	0.482
532.000	347.650	79.994	19.994	103.903	19.777	28.511	0.463
532.500	347.912	80.005	19.992	103.893	19.778	28.470	0.506
533.000	348.164	79.999	19.995	103.888	19.779	28.343	0.525
533.500	348.407	80.009	19.995	103.881	19.779	28.361	0.504
534.000	348.665	80.004	19.991	103.877	19.784	28.026	0.498
534.500	348.927	79.989	19.995	103.882	19.780	28.336	0.511
535.000	349.193	80.008	19.995	103.885	19.783	28.093	0.524
535.500	349.420	80.005	19.994	103.888	19.782	28.141	0.510
536.000	349.683	80.007	19.993	103.892	19.784	27.998	0.491
536.500	349.923	79.997	19.995	103.892	19.785	27.976	0.496
537.000	350.192	80.012	19.995	103.887	19.785	27.944	0.506
537.500	350.432	80.003	19.994	103.887	19.782	28.193	0.509
538.000	350.685	80.018	19.994	103.879	19.787	27.806	0.501
538.500	350.899	79.994	19.995	103.879	19.783	28.087	0.480
539.000	351.174	80.010	19.993	103.871	19.788	27.726	0.478
539.500	351.449	80.009	19.993	103.875	19.786	27.906	0.519
540.000	351.680	79.999	19.995	103.877	19.788	27.738	0.528
540.500	351.984	80.008	19.993	103.882	19.786	27.883	0.520
541.000	352.221	80.006	19.995	103.884	19.784	28.000	0.538
541.500	352.482	79.995	19.994	103.891	19.786	27.896	0.520
542.000	352.722	79.999	19.995	103.887	19.788	27.721	0.500
542.500	352.979	80.007	19.993	103.883	19.786	27.848	0.499
543.000	353.233	80.006	19.993	103.881	19.788	27.744	0.504
543.500	353.496	80.007	19.992	103.877	19.786	27.879	0.514
544.000	353.749	80.012	19.993	103.875	19.784	28.041	0.517
544.500	354.007	80.007	19.993	103.878	19.784	28.032	0.513
545.000	354.272	79.997	19.995	103.882	19.784	27.995	0.517
545.500	354.520	80.007	19.992	103.885	19.788	27.754	0.519
546.000	354.787	80.007	19.993	103.889	19.786	27.900	0.514
546.500	355.023	80.000	19.990	103.889	19.782	28.162	0.509
547.000	355.220	79.999	19.996	103.886	19.786	27.852	0.468
547.500	355.528	79.993	19.991	103.879	19.786	27.902	0.469
548.000	355.762	80.007	19.998	103.874	19.781	28.225	0.524
548.500	355.996	80.004	19.994	103.871	19.785	27.940	0.505
549.000	356.289	79.997	19.994	103.869	19.783	28.062	0.497
549.500	356.547	80.005	19.994	103.868	19.782	28.129	0.539
550.000	356.799	80.003	19.994	103.870	19.782	28.195	0.531
550.500	357.043	80.017	19.992	103.871	19.783	28.125	0.503
551.000	357.325	80.010	19.992	103.871	19.780	28.304	0.511
551.500	357.610	80.003	19.993	103.873	19.780	28.307	0.547
552.000	357.818	80.009	19.996	103.874	19.781	28.265	0.530
552.500	358.038	80.006	19.999	103.877	19.779	28.397	0.460
553.000	358.325	80.008	19.991	103.875	19.779	28.372	0.467
553.500	358.527	80.001	19.997	103.875	19.778	28.451	0.498
554.000	358.791	80.009	19.989	103.873	19.775	28.670	0.478
554.500	359.073	80.008	19.993	103.873	19.779	28.365	0.506
555.000	359.300	80.001	19.987	103.873	19.780	28.332	0.528
555.500	359.570	80.004	19.987	103.876	19.779	28.362	0.503
556.000	359.825	80.004	19.994	103.874	19.777	28.527	0.511
556.500	360.058	80.005	19.998	103.875	19.778	28.431	0.506
557.000	360.310	80.002	19.995	103.871	19.775	28.669	0.486
557.500	360.565	79.997	19.990	103.870	19.777	28.484	0.496
558.000	360.802	80.006	19.991	103.868	19.778	28.428	0.499
558.500	361.085	80.011	19.993	103.870	19.781	28.265	0.506
559.000	361.325	80.008	19.994	103.872	19.778	28.470	0.522
559.500	361.553	80.000	19.998	103.874	19.779	28.402	0.496
560.000	361.829	80.008	19.993	103.871	19.776	28.565	0.486
560.500	362.086	79.997	19.993	103.873	19.778	28.412	0.519
561.000	362.346	80.004	19.993	103.872	19.777	28.542	0.525
561.500	362.606	80.012	19.996	103.873	19.776	28.611	0.518
562.000	362.828	79.994	19.994	103.876	19.778	28.452	0.501
562.500	363.087	80.006	19.991	103.881	19.780	28.293	0.482
563.000	363.345	80.000	19.999	103.882	19.778	28.450	0.499
563.500	363.586	80.005	19.994	103.882	19.775	28.678	0.508
564.000	363.845	80.005	19.996	103.881	19.776	28.597	0.499
564.500	364.101	80.009	19.990	103.877	19.774	28.744	0.508
565.000	364.329	80.003	19.994	103.877	19.775	28.684	0.500
565.500	364.606	80.004	19.991	103.877	19.777	28.511	0.494
566.000	364.802	80.011	19.993	103.878	19.775	28.674	0.489
566.500	365.089	80.002	19.992	103.881	19.779	28.387	0.478
567.000	365.346	80.005	19.994	103.884	19.776	28.562	0.514
567.500	365.560	80.004	19.995	103.884	19.778	28.440	0.508
568.000	365.812	80.009	19.992	103.883	19.777	28.481	0.468
568.500	366.103	80.007	19.994	103.883	19.779	28.389	0.504
569.000	366.339	80.002	20.000	103.881	19.778	28.442	0.535
569.500	366.599	80.002	19.998	103.877	19.776	28.577	0.512
570.000	366.888	80.011	19.984	103.874	19.775	28.643	0.522
570.500	367.065	80.008	19.993	103.878	19.780	28.316	0.507
571.000	367.345	80.004	19.995	103.878	19.780	28.332	0.461
571.500	367.625	80.003	19.989	103.880	19.779	28.374	0.509
572.000	367.866	80.002	19.997	103.882	19.783	28.082	0.540
572.500	368.150	80.010	19.994	103.882	19.783	28.116	0.523
573.000	368.395	79.995	19.995	103.880	19.777	28.491	0.527
573.500	368.616	80.013	19.992	103.879	19.779	28.382	0.498
574.000	368.879	79.996	19.995	103.879	19.781	28.208	0.475
574.500	369.137	80.008	19.992	103.879	19.780	28.328	0.502
575.000	369.366	79.985	19.998	103.881	19.785	27.935	0.504
575.500	369.622	80.004	19.993	103.878	19.783	28.112	0.486
576.000	369.864	79.999	19.998	103.878	19.781	28.232	0.492
576.500	370.117	80.006	19.994	103.874	19.784	28.017	0.496
577.000	370.408	80.021	19.989	103.872	19.783	28.066	0.519
577.500	370.621	80.012	19.989	103.872	19.783	28.057	0.524
578.000	370.906	79.992	19.996	103.876	19.780	28.282	0.501
578.500	371.104	79.991	19.993	103.872	19.787	27.802	0.490
579.000	371.338	80.000	19.995	103.874	19.786	27.877	0.457
579.500	371.643	80.015	19.994	103.873	19.789	27.676	0.486
580.000	371.880	80.002	19.993	103.873	19.785	27.916	0.540
580.500	372.144	80.012	19.995	103.872	19.785	27.985	0.522
581.000	372.383	80.003	19.999	103.873	19.786	27.861	0.502
581.500	372.665	80.000	19.995	103.870	19.786	27.900	0.512
582.000	372.864	80.001	19.997	103.871	19.787	27.832	0.501
582.500	373.189	80.003	19.993	103.869	19.788	27.730	0.503
583.000	373.427	80.009	19.995	103.866	19.790	27.605	0.544
583.500	373.688	80.009	19.992	103.869	19.790	27.586	0.531
584.000	373.936	80.009	19.991	103.874	19.792	27.489	0.503
584.500	374.211	80.006	19.995	103.876	19.794	27.348	0.516
585.000	374.437	80.005	19.993	103.876	19.792	27.456	0.513
585.500	374.727	80.005	19.993	103.877	19.794	27.333	0.509
586.000	374.942	80.003	19.997	103.877	19.792	27.471	0.510
586.500	375.210	80.001	19.996	103.873	19.793	27.371	0.494
587.000	375.450	80.003	19.993	103.871	19.792	27.442	0.496
587.500	375.718	79.996	19.993	103.872	19.795	27.264	0.508
588.000	375.976	80.005	19.994	103.872	19.796	27.188	0.517
588.500	376.198	79.998	19.993	103.872	19.800	26.904	0.503
589.000	376.465	80.004	19.996	103.874	19.799	26.992	0.484
589.500	376.738	80.004	19.997	103.878	19.800	26.909	0.515
590.000	376.947	80.000	19.997	103.879	19.798	26.999	0.511
590.500	377.206	80.003	19.994	103.881	19.802	26.714	0.475
591.000	377.487	80.007	19.993	103.881	19.801	26.783	0.504
591.500	377.708	79.996	20.000	103.880	19.799	26.978	0.521
592.000	377.977	80.006	19.994	103.880	19.800	26.888	0.496
592.500	378.234	80.010	19.995	103.880	19.802	26.766	0.508
593.000	378.511	80.008	19.996	103.879	19.800	26.897	0.530
593.500	378.760	80.008	19.993	103.880	19.804	26.596	0.530
594.000	379.013	79.994	19.993	103.880	19.804	26.630	0.514
594.500	379.281	79.998	19.996	103.879	19.803	26.653	0.512
595.000	379.480	80.002	19.998	103.883	19.805	26.522	0.494
595.500	379.772	79.999	19.994	103.881	19.806	26.457	0.479
596.000	380.020	80.004	19.995	103.878	19.805	26.508	0.516
596.500	380.269	80.008	19.992	103.876	19.807	26.420	0.518
597.000	380.520	80.003	19.995	103.876	19.808	26.325	0.498
597.500	380.779	80.003	19.996	103.872	19.809	26.251	0.505
598.000	381.053	80.006	19.995	103.874	19.808	26.328	0.522
598.500	381.307	80.006	19.997	103.874	19.807	26.404	0.531
599.000	381.506	80.001	19.996	103.876	19.809	26.223	0.490
599.500	381.789	79.998	19.995	103.874	19.808	26.328	0.468
600.000	382.054	79.999	19.998	103.873	19.811	26.104	0.515
600.500	382.285	80.004	19.996	103.870	19.808	26.301	0.522
601.000	382.539	79.998	19.997	103.869	19.808	26.313	0.491
601.500	382.813	79.993	20.000	103.866	19.809	26.279	0.507
602.000	383.069	79.995	20.000	103.866	19.808	26.319	0.529
602.500	383.374	80.009	19.989	103.863	19.810	26.163	0.545
603.000	383.608	80.012	19.994	103.866	19.810	26.213	0.550
603.500	383.820	80.003	19.999	103.868	19.811	26.096	0.493
604.000	384.115	80.003	19.995	103.870	19.808	26.291	0.477
604.500	384.361	80.003	19.995	103.870	19.810	26.185	0.524
605.000	384.621	80.006	19.994	103.872	19.811	26.086	0.524
605.500	384.869	80.006	19.996	103.869	19.811	26.131	0.507
606.000	385.110	80.007	19.996	103.868	19.814	25.865	0.499
606.500	385.388	80.008	19.993	103.869	19.812	26.053	0.504
607.000	385.629	79.996	19.995	103.871	19.812	26.026	0.519
607.500	385.915	80.012	19.988	103.870	19.810	26.187	0.523
608.000	386.181	80.010	19.992	103.873	19.812	26.055	0.540
608.500	386.389	80.007	19.996	103.875	19.812	26.042	0.513
609.000	386.657	80.009	19.994	103.875	19.813	25.953	0.475
609.500	386.914	80.010	19.993	103.875	19.811	26.096	0.500
610.000	387.142	80.009	19.994	103.877	19.813	25.943	0.505
610.500	387.399	80.001	19.995	103.875	19.812	26.051	0.485
611.000	387.695	80.001	19.994	103.873	19.812	26.005	0.520
611.500	387.929	80.011	19.994	103.877	19.815	25.810	0.542
612.000	388.176	80.003	19.993	103.879	19.812	26.034	0.505
612.500	388.446	80.005	19.994	103.876	19.816	25.787	0.499
613.000	388.723	80.007	19.992	103.872	19.814	25.887	0.532
613.500	388.942	80.004	19.993	103.874	19.811	26.128	0.522
614.000	389.191	80.010	19.992	103.870	19.814	25.898	0.481
614.500	389.458	80.004	19.997	103.870	19.815	25.852	0.491
615.000	389.697	80.007	19.994	103.870	19.814	25.901	0.511
615.500	389.962	80.005	19.994	103.873	19.813	25.950	0.505
616.000	390.214	80.005	19.990	103.870	19.812	26.005	0.511
616.500	390.471	80.007	19.997	103.870	19.810	26.152	0.513
617.000	390.709	80.011	19.990	103.867	19.816	25.761	0.502
617.500	390.954	80.005	19.995	103.870	19.814	25.884	0.489
618.000	391.215	80.001	19.994	103.871	19.816	25.758	0.495
618.500	391.457	80.005	19.993	103.873	19.813	25.983	0.504
619.000	391.756	80.007	19.993	103.871	19.812	26.053	0.522
619.500	391.986	80.002	19.997	103.872	19.813	25.934	0.535
620.000	392.255	80.000	19.999	103.869	19.811	26.078	0.514
620.500	392.536	80.008	19.991	103.869	19.812	26.041	0.524
621.000	392.752	80.001	19.999	103.870	19.813	25.975	0.523
621.500	393.015	80.006	19.991	103.870	19.814	25.893	0.487
622.000	393.283	80.007	19.991	103.868	19.813	25.965	0.505
622.500	393.500	80.010	19.992	103.866	19.814	25.886	0.508
623.000	393.806	80.003	19.994	103.863	19.812	26.022	0.504
623.500	394.037	80.004	19.993	103.862	19.813	25.987	0.530
624.000	394.284	80.001	19.996	103.864	19.815	25.816	0.508
624.500	394.569	80.004	19.994	103.865	19.812	26.056	0.505
625.000	394.793	80.006	19.996	103.869	19.812	26.019	0.520
625.500	395.114	80.005	19.992	103.872	19.814	25.869	0.527
626.000	395.357	80.008	19.994	103.873	19.814	25.858	0.554
626.500	395.571	80.008	19.993	103.872	19.815	25.844	0.510
627.000	395.885	80.005	19.995	103.873	19.816	25.776	0.492
627.500	396.106	80.005	19.994	103.875	19.818	25.620	0.532
628.000	396.373	80.008	19.995	103.875	19.815	25.811	0.512
628.500	396.625	80.014	19.993	103.874	19.815	25.824	0.504
629.000	396.863	80.005	19.994	103.871	19.815	25.826	0.504
629.500	397.102	80.005	19.992	103.870	19.815	25.831	0.484
630.000	397.389	80.009	19.994	103.869	19.815	25.803	0.502
630.500	397.606	80.003	19.998	103.869	19.817	25.649	0.515
631.000	397.895	80.010	19.993	103.868	19.816	25.771	0.505
631.500	398.142	80.007	19.992	103.868	19.817	25.685	0.521
632.000	398.377	80.009	19.992	103.870	19.816	25.736	0.509
632.500	398.636	80.003	19.993	103.869	19.815	25.790	0.489
633.000	398.901	80.002	19.993	103.869	19.817	25.708	0.509
633.500	399.122	80.006	19.997	103.866	19.819	25.545	0.504
634.000	399.412	80.008	19.990	103.862	19.814	25.894	0.498
634.500	399.652	80.010	19.987	103.855	19.818	25.607	0.521
635.000	399.931	80.012	19.993	103.853	19.816	25.747	0.525
635.500	400.160	79.996	19.994	103.851	19.819	25.557	0.514
636.000	400.411	80.006	19.994	103.852	19.818	25.574	0.494
636.500	400.661	80.006	19.991	103.854	19.822	25.358	0.491
637.000	400.938	80.005	19.995	103.858	19.820	25.478	0.514
637.500	401.213	80.011	19.987	103.856	19.819	25.538	0.540
638.000	401.407	80.012	19.990	103.858	19.823	25.248	0.510
638.500	401.713	80.004	19.989	103.858	19.822	25.360	0.484
639.000	401.920	80.002	19.994	103.858	19.821	25.401	0.507
639.500	402.170	79.996	19.994	103.854	19.824	25.178	0.485
640.000	402.435	80.008	19.994	103.852	19.820	25.442	0.486
640.500	402.678	80.008	19.990	103.851	19.822	25.328	0.511
641.000	402.916	80.006	20.001	103.853	19.824	25.191	0.494
641.500	403.231	80.007	19.994	103.848	19.825	25.150	0.517
642.000	403.440	80.008	19.989	103.851	19.824	25.196	0.538
642.500	403.717	80.006	19.993	103.852	19.826	25.027	0.505
643.000	403.950	80.006	19.992	103.847	19.824	25.164	0.498
643.500	404.213	79.998	19.997	103.843	19.825	25.097	0.503
644.000	404.472	80.008	19.994	103.850	19.830	24.787	0.508
644.500	404.730	80.009	19.993	103.846	19.824	25.211	0.520
645.000	404.969	80.008	19.989	103.843	19.827	24.961	0.507
645.500	405.234	80.006	19.991	103.843	19.827	24.948	0.500
646.000	405.476	80.011	19.993	103.843	19.825	25.151	0.505
646.500	405.721	80.006	19.990	103.839	19.828	24.875	0.497
647.000	405.982	80.008	19.992	103.839	19.828	24.878	0.497
647.500	406.217	80.003	19.995	103.841	19.830	24.760	0.501
648.000	406.473	80.000	19.996	103.846	19.830	24.755	0.493
648.500	406.739	79.999	19.992	103.851	19.829	24.796	0.506
649.000	406.951	79.996	19.999	103.853	19.834	24.453	0.500
649.500	407.235	80.006	19.994	103.850	19.832	24.603	0.487
650.000	407.502	79.997	19.994	103.847	19.832	24.647	0.524
650.500	407.775	80.007	19.991	103.842	19.835	24.410	0.545
651.000	408.039	80.016	19.993	103.840	19.836	24.352	0.539
651.500	408.253	80.007	19.993	103.845	19.831	24.660	0.508
652.000	408.493	80.005	19.993	103.855	19.835	24.386	0.466
652.500	408.799	80.011	19.987	103.861	19.835	24.423	0.500
653.000	409.035	80.002	19.994	103.866	19.839	24.133	0.544
653.500	409.302	80.011	19.993	103.862	19.837	24.281	0.523
654.000	409.532	80.006	19.987	103.856	19.839	24.091	0.500
654.500	409.772	79.996	20.002	103.854	19.841	24.003	0.483
655.000	410.024	80.002	19.996	103.854	19.841	23.991	0.481
655.500	410.295	80.008	19.993	103.855	19.842	23.918	0.508
656.000	410.564	80.004	19.994	103.863	19.843	23.865	0.531
656.500	410.828	80.003	19.996	103.865	19.841	24.000	0.536
657.000	411.095	80.005	19.994	103.867	19.845	23.718	0.532
657.500	411.348	80.008	19.992	103.863	19.845	23.725	0.525
658.000	411.562	79.998	20.006	103.859	19.845	23.680	0.494
658.500	411.825	80.005	19.995	103.849	19.845	23.707	0.472
659.000	412.076	80.002	19.997	103.846	19.848	23.448	0.495
659.500	412.316	80.005	19.997	103.843	19.847	23.533	0.502
660.000	412.574	80.008	19.994	103.840	19.849	23.381	0.495
660.500	412.796	80.003	19.995	103.840	19.850	23.379	0.489
661.000	413.097	80.005	19.993	103.842	19.851	23.281	0.502
661.500	413.339	80.000	19.996	103.840	19.850	23.335	0.533
662.000	413.555	80.003	19.992	103.841	19.849	23.397	0.501
662.500	413.821	79.997	19.994	103.846	19.851	23.240	0.470
663.000	414.066	80.005	19.995	103.846	19.853	23.147	0.496
663.500	414.329	80.005	19.994	103.847	19.853	23.155	0.509
664.000	414.563	80.008	19.993	103.850	19.854	23.060	0.502
664.500	414.832	80.003	19.990	103.849	19.853	23.123	0.500
665.000	415.093	80.014	19.994	103.844	19.853	23.103	0.517
665.500	415.335	80.003	19.994	103.844	19.853	23.095	0.517
