##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.335,10.01,-0.05539,0.04861598,0.61832
49.435,10.80569,-0.05721792,0.05028378,0.61838
49.535,11.01023,-0.05670643,0.05414608,0.61843
49.635,11.146410000000001,-0.05823873,0.0599406,0.61848
49.735,11.24871,-0.05781143,0.06388271,0.61853
49.835,11.33569,-0.0611993,0.06795281,0.61859
49.935,11.412989999999999,-0.06091651,0.07389393,0.61864
50.035,11.481689999999999,-0.0589042,0.07641547,0.61869
50.135,11.54482,-0.05880102,0.07998475,0.61875
50.235,11.60106,-0.05892458,0.08112397,0.6188
50.335,11.65488,-0.0580972,0.08423277,0.61885
50.435,11.7056,-0.05934289,0.0870836,0.6189100000000001
50.535,11.753960000000001,-0.06045502,0.09076976,0.6189600000000001
50.635,11.80002,-0.06055003,0.0912882,0.6190100000000001
50.735,11.84347,-0.0604433,0.09472759,0.61906
50.835,11.88471,-0.06043507,0.09837767,0.61912
50.935,11.92371,-0.0599969,0.1025,0.61917
51.035,11.96146,-0.05981778,0.10407999999999999,0.61922
51.135,11.99886,-0.06157869,0.1063,0.61928
51.235,12.03432,-0.06186243,0.10930999999999999,0.61933
51.335,12.06899,-0.06163287,0.11112000000000001,0.61938
51.435,12.10243,-0.06206622,0.11310999999999999,0.61943
51.535,12.1347,-0.0621741,0.11444000000000001,0.61949
51.635,12.16664,-0.06079506,0.11678,0.61954
51.735,12.19775,-0.06223524,0.11805,0.61959
51.835,12.228110000000001,-0.06445895,0.1226,0.61964
51.935,12.257760000000001,-0.06420403,0.12108,0.6197
52.035,12.28684,-0.06128285,0.12282,0.61975
52.135,12.315719999999999,-0.05953994,0.12532000000000001,0.6198
52.235,12.34406,-0.0604498,0.1256,0.61985
52.335,12.3717,-0.06033555,0.12818,0.6199100000000001
52.435,12.39922,-0.06001501,0.13245,0.6199600000000001
52.535,12.42601,-0.06023925,0.13208,0.6200100000000001
52.635,12.45249,-0.06179011,0.13268,0.6200600000000001
52.735,12.478480000000001,-0.06267604,0.13517,0.62011
52.835,12.50411,-0.06224832,0.13577999999999998,0.62017
52.935,12.52948,-0.06351582,0.13835,0.62022
53.035,12.55441,-0.06377586,0.13507,0.62027
53.135,12.5793,-0.06354958,0.13984000000000002,0.62032
53.235,12.60342,-0.06365205,0.13908,0.62037
53.335,12.627289999999999,-0.06336781,0.14219,0.62043
53.435,12.65098,-0.06340849,0.14224,0.62048
53.535,12.674719999999999,-0.06318787,0.14152,0.62053
53.635,12.69791,-0.06338797,0.14662999999999998,0.62058
53.735,12.72071,-0.06345592,0.14784,0.62063
53.835,12.743210000000001,-0.06350409,0.14973,0.62069
53.935,12.76564,-0.06294273,0.14795,0.62074
54.035,12.78781,-0.06318246,0.14948,0.62079
54.135,12.81001,-0.06328989,0.15108,0.62084
54.235,12.83202,-0.0644779,0.15250999999999998,0.6208899999999999
54.335,12.85356,-0.0634771,0.15375,0.6209399999999999
54.435,12.87463,-0.06441818,0.15475,0.621
54.535,12.89591,-0.06414789,0.15755,0.62105
54.635,12.917010000000001,-0.06331233,0.15902,0.6211
54.735,12.93803,-0.06469674,0.16167,0.62115
54.835,12.95872,-0.06439289,0.16189,0.6212
54.935,12.979289999999999,-0.06483739,0.15964,0.62125
55.035,12.999789999999999,-0.06483114,0.16225,0.6213
55.135,13.01989,-0.06352756,0.16197,0.62136
55.235,13.03999,-0.06417923,0.1635,0.62141
55.335,13.05993,-0.06483041,0.16409,0.62146
55.435,13.0799,-0.06482706,0.16896,0.62151
55.535,13.099639999999999,-0.06613358,0.16777,0.62156
55.635,13.119489999999999,-0.06520315,0.16896,0.62161
55.735,13.139,-0.06482709,0.16709000000000002,0.62166
55.835,13.1579,-0.06604245,0.17126,0.62171
55.935,13.17741,-0.06492264,0.17140999999999998,0.6217600000000001
56.035,13.19656,-0.06590915,0.17299,0.6218199999999999
56.135,13.2155,-0.06571261,0.17323,0.62187
