Sample ID:	C:\MCC\MCC Cal\Test\Engineered_Wood_Furniture_MCC_30K_min_211216_R3.txt
Sample Weight (mg):	4.98
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
12.000	111.178	80.003	19.994	103.071	19.995	0.364	0.031
12.500	111.175	80.003	19.994	103.075	19.994	0.415	0.042
13.000	111.152	80.002	19.993	103.083	19.993	0.494	0.008
13.500	111.159	80.001	19.993	103.088	19.993	0.468	-0.021
14.000	111.143	80.002	19.992	103.091	19.992	0.581	-0.013
14.500	111.165	80.000	19.993	103.096	19.990	0.663	-0.001
15.000	111.151	80.003	19.994	103.099	19.992	0.558	0.007
15.501	111.155	80.002	19.995	103.100	19.993	0.512	-0.001
16.001	111.168	80.002	19.994	103.102	19.995	0.347	0.004
16.500	111.176	80.003	19.995	103.105	19.990	0.663	0.019
17.000	111.190	80.001	19.994	103.108	19.993	0.480	0.022
17.500	111.192	80.002	19.994	103.115	19.988	0.808	0.019
18.000	111.220	80.001	19.994	103.121	19.989	0.774	0.023
18.500	111.187	80.001	19.994	103.128	19.988	0.831	0.013
19.000	111.212	80.001	19.993	103.133	19.987	0.910	-0.007
19.500	111.210	80.002	19.993	103.139	19.984	1.105	0.007
20.000	111.283	80.002	19.993	103.140	19.982	1.220	0.047
20.500	111.275	80.002	19.993	103.145	19.980	1.329	0.068
21.000	111.285	80.003	19.993	103.152	19.981	1.264	0.034
21.500	111.277	80.003	19.994	103.157	19.983	1.156	0.003
22.000	111.337	80.001	19.994	103.159	19.979	1.376	0.027
22.500	111.343	80.001	19.993	103.162	19.983	1.112	0.059
23.000	111.357	80.001	19.993	103.162	19.983	1.139	0.043
23.500	111.384	80.000	19.992	103.158	19.978	1.440	0.030
24.000	111.429	80.001	19.992	103.156	19.979	1.413	0.057
24.500	111.433	80.002	19.991	103.155	19.979	1.410	0.061
25.001	111.470	80.001	19.993	103.156	19.982	1.229	0.045
25.501	111.474	80.003	19.994	103.150	19.981	1.294	0.041
26.000	111.544	80.002	19.992	103.149	19.978	1.475	0.058
26.500	111.581	80.002	19.993	103.152	19.977	1.507	0.090
27.000	111.598	80.003	19.994	103.159	19.977	1.505	0.080
27.500	111.628	80.003	19.994	103.164	19.979	1.392	0.051
28.000	111.652	80.003	19.994	103.172	19.979	1.401	0.051
28.500	111.713	80.003	19.993	103.179	19.978	1.473	0.070
29.000	111.755	80.003	19.994	103.182	19.974	1.744	0.094
29.500	111.812	80.003	19.993	103.184	19.977	1.561	0.101
30.000	111.815	80.004	19.994	103.186	19.971	1.889	0.079
30.500	111.846	80.004	19.993	103.193	19.971	1.919	0.046
31.000	111.933	80.003	19.993	103.198	19.972	1.875	0.076
31.500	112.003	80.002	19.992	103.202	19.969	2.056	0.138
32.000	111.981	80.003	19.993	103.202	19.970	1.979	0.103
32.500	112.052	80.004	19.993	103.206	19.971	1.903	0.048
33.000	112.101	80.003	19.993	103.204	19.965	2.328	0.084
33.500	112.124	80.003	19.993	103.205	19.968	2.090	0.097
34.000	112.188	80.004	19.993	103.207	19.968	2.092	0.080
34.500	112.232	80.004	19.993	103.212	19.967	2.146	0.097
35.000	112.327	80.004	19.993	103.213	19.968	2.127	0.123
35.500	112.383	80.004	19.993	103.216	19.969	2.076	0.145
36.000	112.429	80.005	19.992	103.218	19.967	2.168	0.127
36.500	112.481	80.004	19.993	103.216	19.965	2.319	0.100
37.000	112.521	80.004	19.993	103.214	19.968	2.094	0.096
37.500	112.573	80.004	19.993	103.211	19.963	2.460	0.092
38.001	112.660	80.003	19.993	103.209	19.966	2.217	0.115
38.501	112.751	80.004	19.993	103.209	19.968	2.111	0.158
39.000	112.809	80.004	19.993	103.210	19.967	2.192	0.164
39.500	112.873	80.003	19.992	103.212	19.963	2.425	0.136
40.000	112.945	80.003	19.995	103.214	19.964	2.353	0.129
40.500	113.011	80.003	19.993	103.217	19.965	2.294	0.137
41.000	113.084	80.000	19.997	103.217	19.965	2.319	0.139
41.500	113.168	80.001	19.994	103.217	19.963	2.407	0.147
42.000	113.222	80.000	19.994	103.217	19.966	2.219	0.147
42.501	113.319	80.002	19.994	103.221	19.963	2.448	0.145
43.001	113.372	80.001	19.994	103.226	19.963	2.448	0.151
43.501	113.459	80.000	19.994	103.232	19.963	2.428	0.145
44.001	113.562	80.003	19.994	103.239	19.964	2.358	0.165
44.500	113.594	80.002	19.993	103.246	19.961	2.569	0.162
45.000	113.699	80.000	19.994	103.249	19.957	2.811	0.136
45.500	113.773	80.002	19.995	103.251	19.962	2.517	0.158
46.000	113.868	80.001	19.995	103.254	19.955	2.957	0.173
46.501	113.942	80.001	19.995	103.255	19.958	2.740	0.169
47.001	114.049	80.002	19.994	103.256	19.957	2.797	0.175
47.500	114.156	80.000	19.994	103.256	19.956	2.862	0.198
48.001	114.247	80.002	19.994	103.256	19.957	2.841	0.206
48.501	114.317	80.000	19.993	103.256	19.955	2.938	0.180
49.001	114.428	80.003	19.994	103.256	19.958	2.740	0.171
49.500	114.538	80.000	19.995	103.255	19.958	2.753	0.201
50.000	114.626	80.001	19.993	103.256	19.957	2.816	0.209
50.500	114.706	80.001	19.994	103.256	19.954	3.012	0.183
51.000	114.830	80.001	19.994	103.256	19.956	2.887	0.186
51.500	114.938	80.002	19.995	103.256	19.957	2.836	0.218
52.000	115.046	80.001	19.994	103.256	19.959	2.669	0.224
52.500	115.150	80.002	19.994	103.257	19.959	2.702	0.214
53.000	115.244	79.999	19.995	103.256	19.956	2.901	0.206
53.500	115.361	80.002	19.994	103.257	19.953	3.093	0.205
54.000	115.499	80.001	19.994	103.258	19.956	2.891	0.232
54.500	115.611	80.003	19.994	103.260	19.955	2.940	0.252
55.000	115.703	80.000	19.994	103.266	19.953	3.077	0.227
55.500	115.823	80.001	19.994	103.269	19.955	2.935	0.208
56.000	115.921	80.000	19.994	103.270	19.955	2.979	0.215
56.500	116.097	80.002	19.993	103.273	19.956	2.877	0.246
57.000	116.196	80.001	19.994	103.276	19.953	3.065	0.275
57.500	116.345	80.001	19.993	103.271	19.955	2.988	0.262
58.000	116.445	80.001	19.993	103.271	19.953	3.088	0.248
58.500	116.573	80.001	19.994	103.272	19.951	3.218	0.239
59.000	116.675	80.001	19.994	103.269	19.953	3.107	0.229
59.500	116.813	80.002	19.993	103.271	19.951	3.190	0.235
60.000	116.910	80.001	19.994	103.274	19.951	3.224	0.238
60.500	117.084	80.000	19.994	103.275	19.953	3.106	0.253
61.001	117.160	80.001	19.994	103.280	19.949	3.359	0.260
61.501	117.317	80.000	19.994	103.287	19.950	3.261	0.241
62.000	117.462	80.000	19.993	103.288	19.947	3.477	0.268
62.500	117.607	80.001	19.994	103.292	19.951	3.243	0.296
63.000	117.733	80.001	19.994	103.295	19.948	3.439	0.281
63.500	117.877	80.002	19.994	103.296	19.949	3.328	0.271
64.000	117.977	80.001	19.993	103.296	19.949	3.356	0.257
64.500	118.150	80.002	19.994	103.296	19.953	3.109	0.258
65.000	118.311	79.999	19.994	103.296	19.948	3.411	0.304
65.501	118.428	80.001	19.994	103.295	19.949	3.365	0.306
66.001	118.568	80.001	19.994	103.295	19.951	3.199	0.267
66.501	118.728	80.000	19.993	103.294	19.950	3.303	0.279
67.000	118.912	80.000	19.995	103.294	19.948	3.418	0.322
67.500	119.039	79.999	19.993	103.294	19.948	3.389	0.327
68.000	119.172	80.000	19.995	103.295	19.946	3.516	0.286
68.500	119.324	80.000	19.994	103.295	19.948	3.396	0.273
69.000	119.445	79.999	19.995	103.295	19.945	3.599	0.279
69.500	119.628	80.001	19.995	103.295	19.950	3.296	0.289
70.000	119.753	79.999	19.994	103.296	19.948	3.382	0.306
70.500	119.937	79.999	19.994	103.296	19.947	3.453	0.308
71.001	120.081	80.000	19.995	103.296	19.947	3.457	0.318
71.501	120.246	79.999	19.994	103.296	19.950	3.303	0.319
72.000	120.416	79.999	19.994	103.297	19.947	3.462	0.322
72.500	120.548	80.000	19.995	103.297	19.948	3.437	0.318
73.001	120.724	80.000	19.994	103.296	19.950	3.271	0.305
73.501	120.860	80.001	19.994	103.296	19.951	3.231	0.310
74.000	121.037	79.999	19.993	103.296	19.947	3.492	0.313
74.501	121.186	79.999	19.994	103.296	19.948	3.418	0.320
75.001	121.402	79.999	19.995	103.297	19.949	3.361	0.345
75.500	121.532	80.001	19.995	103.298	19.949	3.361	0.355
76.000	121.692	79.998	19.995	103.300	19.950	3.261	0.318
76.501	121.889	79.999	19.994	103.300	19.950	3.263	0.323
77.001	122.043	79.999	19.994	103.300	19.948	3.430	0.354
77.501	122.212	80.000	19.994	103.300	19.952	3.180	0.337
78.000	122.364	79.999	19.995	103.298	19.948	3.390	0.322
78.500	122.549	80.000	19.995	103.297	19.947	3.455	0.329
79.000	122.710	80.001	19.995	103.297	19.953	3.112	0.342
79.500	122.885	80.001	19.994	103.297	19.950	3.272	0.341
80.000	123.082	80.001	19.995	103.298	19.950	3.251	0.354
80.500	123.279	80.001	19.994	103.298	19.949	3.325	0.383
81.001	123.440	80.000	19.995	103.300	19.948	3.392	0.376
81.501	123.614	80.000	19.993	103.303	19.950	3.256	0.347
82.001	123.789	80.001	19.993	103.306	19.949	3.326	0.342
82.500	123.963	80.002	19.993	103.305	19.948	3.400	0.349
83.000	124.163	79.999	19.995	103.306	19.947	3.506	0.362
83.500	124.329	79.999	19.994	103.304	19.948	3.419	0.370
84.000	124.500	80.001	19.994	103.301	19.948	3.434	0.351
84.500	124.720	79.998	19.994	103.298	19.947	3.474	0.364
85.001	124.929	80.004	19.994	103.300	19.948	3.411	0.410
85.501	125.092	80.003	19.994	103.303	19.948	3.425	0.401
86.000	125.262	80.000	19.995	103.305	19.948	3.397	0.352
86.500	125.478	80.001	19.994	103.305	19.944	3.688	0.359
87.000	125.648	80.001	19.995	103.304	19.945	3.598	0.386
87.501	125.875	80.002	19.993	103.303	19.948	3.404	0.392
88.001	126.035	80.003	19.993	103.302	19.950	3.257	0.392
88.501	126.228	80.002	19.993	103.303	19.946	3.539	0.369
89.001	126.424	80.003	19.994	103.309	19.947	3.442	0.371
89.500	126.604	80.002	19.995	103.314	19.948	3.437	0.383
90.000	126.844	80.003	19.994	103.321	19.946	3.566	0.398
90.500	127.011	80.002	19.993	103.322	19.948	3.418	0.413
91.000	127.216	80.002	19.994	103.324	19.947	3.502	0.389
91.500	127.415	80.003	19.993	103.320	19.946	3.532	0.388
92.001	127.620	80.003	19.993	103.316	19.947	3.497	0.404
92.501	127.804	80.004	19.993	103.309	19.947	3.497	0.397
93.000	128.034	80.001	19.994	103.306	19.946	3.511	0.402
93.500	128.228	80.005	19.992	103.306	19.945	3.622	0.419
94.000	128.400	80.000	19.993	103.304	19.944	3.640	0.395
94.500	128.653	80.003	19.993	103.302	19.948	3.427	0.395
95.000	128.823	80.002	19.994	103.304	19.944	3.656	0.424
95.500	129.017	80.001	19.993	103.308	19.944	3.636	0.394
96.001	129.213	80.004	19.994	103.308	19.945	3.582	0.377
96.501	129.443	80.004	19.993	103.312	19.945	3.610	0.408
97.000	129.645	80.002	19.993	103.313	19.946	3.553	0.429
97.500	129.832	80.005	19.993	103.312	19.947	3.442	0.411
98.000	130.054	80.003	19.992	103.308	19.946	3.564	0.399
98.500	130.231	80.000	19.994	103.306	19.943	3.710	0.404
99.000	130.447	80.004	19.993	103.301	19.946	3.554	0.396
99.500	130.668	80.002	19.993	103.299	19.943	3.714	0.415
100.000	130.826	80.004	19.994	103.300	19.947	3.444	0.408
100.500	131.069	80.002	19.993	103.302	19.944	3.654	0.390
101.000	131.293	80.001	19.994	103.300	19.945	3.583	0.434
101.500	131.474	80.003	19.994	103.301	19.945	3.578	0.436
102.000	131.691	80.002	19.994	103.301	19.944	3.650	0.402
102.500	131.847	80.003	19.993	103.301	19.948	3.418	0.386
103.000	132.085	80.002	19.994	103.303	19.943	3.712	0.383
103.500	132.318	80.004	19.994	103.304	19.944	3.661	0.432
104.001	132.509	80.003	19.994	103.307	19.944	3.642	0.447
104.501	132.715	80.001	19.994	103.311	19.947	3.504	0.411
105.001	132.930	80.003	19.995	103.314	19.947	3.492	0.409
105.501	133.130	80.003	19.996	103.311	19.946	3.565	0.418
106.000	133.349	80.002	19.996	103.313	19.943	3.714	0.417
106.500	133.593	80.003	19.994	103.309	19.944	3.645	0.441
107.000	133.814	80.003	19.994	103.307	19.945	3.615	0.464
107.500	134.046	80.001	19.995	103.306	19.944	3.684	0.459
108.000	134.216	80.003	19.995	103.305	19.941	3.876	0.427
108.500	134.447	80.005	19.994	103.307	19.943	3.751	0.402
109.000	134.659	80.002	19.993	103.311	19.942	3.790	0.422
109.500	134.870	80.004	19.992	103.313	19.943	3.709	0.433
110.000	135.101	80.002	19.994	103.309	19.944	3.663	0.433
110.500	135.309	80.003	19.993	103.309	19.945	3.603	0.440
111.000	135.542	80.002	19.994	103.305	19.938	4.079	0.440
111.500	135.795	80.003	19.993	103.301	19.943	3.753	0.464
112.000	135.994	80.003	19.994	103.300	19.944	3.686	0.469
112.500	136.209	80.003	19.993	103.307	19.945	3.631	0.433
113.000	136.417	80.003	19.993	103.309	19.942	3.791	0.419
113.500	136.638	80.003	19.994	103.309	19.943	3.730	0.427
114.000	136.879	80.004	19.992	103.309	19.942	3.795	0.446
114.500	137.098	80.005	19.993	103.314	19.945	3.608	0.460
115.000	137.347	80.004	19.993	103.313	19.944	3.645	0.464
115.500	137.592	80.005	19.992	103.315	19.942	3.810	0.481
116.000	137.782	80.004	19.993	103.316	19.946	3.564	0.465
116.500	138.009	80.004	19.992	103.322	19.942	3.807	0.426
117.000	138.248	80.005	19.993	103.317	19.942	3.773	0.442
117.500	138.483	80.003	19.994	103.314	19.944	3.668	0.470
118.000	138.690	80.004	19.993	103.314	19.940	3.900	0.458
118.500	138.898	80.006	19.994	103.318	19.941	3.884	0.429
119.000	139.136	80.004	19.994	103.317	19.941	3.835	0.430
119.500	139.369	80.005	19.993	103.317	19.941	3.877	0.458
120.000	139.559	80.002	19.994	103.313	19.939	4.011	0.447
120.500	139.809	80.004	19.993	103.307	19.940	3.899	0.432
121.000	140.075	80.003	19.993	103.305	19.943	3.753	0.478
121.501	140.306	80.004	19.994	103.303	19.939	3.966	0.506
122.001	140.505	80.003	19.993	103.308	19.942	3.818	0.463
122.500	140.758	80.002	19.993	103.314	19.942	3.800	0.441
123.000	140.962	80.002	19.993	103.314	19.943	3.703	0.455
123.500	141.224	80.003	19.994	103.310	19.942	3.804	0.462
124.000	141.415	80.001	19.993	103.309	19.942	3.805	0.460
124.500	141.677	80.002	19.993	103.307	19.942	3.793	0.453
125.000	141.877	80.002	19.994	103.301	19.942	3.823	0.458
125.500	142.145	80.002	19.993	103.301	19.943	3.751	0.465
126.000	142.365	80.002	19.993	103.302	19.941	3.844	0.478
126.500	142.611	80.004	19.993	103.300	19.939	3.992	0.477
127.000	142.833	80.003	19.992	103.299	19.943	3.744	0.468
127.500	143.034	80.000	19.993	103.300	19.943	3.760	0.446
128.000	143.307	80.002	19.992	103.300	19.943	3.745	0.448
128.500	143.566	80.002	19.993	103.301	19.938	4.038	0.503
129.000	143.814	80.002	19.994	103.300	19.944	3.689	0.519
129.500	144.030	80.001	19.994	103.298	19.939	3.981	0.485
130.000	144.315	80.001	19.992	103.297	19.941	3.841	0.482
130.500	144.507	80.001	19.994	103.298	19.940	3.938	0.489
131.000	144.777	80.001	19.994	103.301	19.943	3.754	0.470
131.500	145.020	80.003	19.994	103.303	19.943	3.717	0.488
132.000	145.241	80.000	19.994	103.307	19.942	3.823	0.488
132.500	145.469	80.002	19.995	103.308	19.941	3.839	0.456
133.000	145.730	80.001	19.994	103.309	19.939	3.971	0.469
133.500	145.895	80.001	19.994	103.306	19.940	3.895	0.457
134.000	146.143	80.001	19.994	103.307	19.941	3.853	0.419
134.500	146.413	80.001	19.994	103.307	19.942	3.786	0.465
135.000	146.653	79.999	19.994	103.306	19.941	3.888	0.514
135.500	146.901	80.003	19.994	103.307	19.941	3.837	0.499
136.000	147.159	80.002	19.994	103.307	19.939	3.971	0.497
136.500	147.368	80.002	19.995	103.307	19.942	3.785	0.487
137.000	147.619	80.002	19.994	103.307	19.943	3.723	0.463
137.500	147.819	80.002	19.993	103.310	19.939	3.961	0.455
138.000	148.075	80.003	19.994	103.310	19.939	3.978	0.454
138.500	148.338	80.000	19.993	103.309	19.941	3.860	0.488
139.000	148.609	80.001	19.994	103.306	19.942	3.804	0.526
139.500	148.810	80.000	19.994	103.305	19.937	4.098	0.503
140.000	149.092	80.001	19.994	103.302	19.940	3.941	0.477
140.500	149.345	79.999	19.995	103.303	19.939	3.971	0.509
141.000	149.614	80.000	19.994	103.307	19.940	3.934	0.529
141.500	149.841	79.998	19.995	103.307	19.938	4.050	0.509
142.000	150.091	80.001	19.994	103.305	19.937	4.129	0.486
142.500	150.304	80.001	19.994	103.305	19.939	4.018	0.470
143.000	150.556	80.000	19.994	103.302	19.938	4.052	0.465
143.500	150.800	80.001	19.994	103.299	19.939	4.024	0.481
144.000	151.030	80.001	19.994	103.298	19.938	4.034	0.485
144.500	151.283	79.999	19.993	103.298	19.939	3.985	0.478
145.000	151.529	80.001	19.995	103.298	19.940	3.904	0.491
145.500	151.753	80.001	19.994	103.302	19.938	4.031	0.484
146.000	152.054	80.001	19.994	103.305	19.943	3.749	0.497
146.500	152.241	80.001	19.995	103.309	19.940	3.955	0.506
147.000	152.509	80.001	19.994	103.312	19.943	3.759	0.471
147.500	152.733	80.002	19.994	103.316	19.937	4.103	0.474
148.000	152.996	80.001	19.994	103.315	19.943	3.724	0.490
148.500	153.273	80.001	19.994	103.317	19.939	3.996	0.514
149.000	153.481	80.003	19.994	103.317	19.941	3.844	0.513
149.500	153.764	80.000	19.994	103.314	19.936	4.154	0.488
150.000	153.965	80.000	19.994	103.310	19.936	4.195	0.487
150.500	154.228	80.000	19.994	103.307	19.939	3.996	0.474
151.000	154.443	80.001	19.993	103.304	19.938	4.066	0.471
151.500	154.713	80.000	19.994	103.300	19.943	3.746	0.482
152.000	154.966	80.000	19.995	103.300	19.940	3.932	0.504
152.500	155.185	80.001	19.993	103.300	19.942	3.793	0.497
153.000	155.450	80.001	19.994	103.301	19.940	3.930	0.478
153.500	155.666	80.000	19.994	103.302	19.937	4.120	0.482
154.000	155.945	80.002	19.994	103.304	19.940	3.904	0.488
154.500	156.174	80.000	19.994	103.305	19.938	4.085	0.501
155.000	156.412	80.000	19.994	103.305	19.937	4.094	0.488
155.500	156.668	80.000	19.994	103.303	19.939	3.994	0.480
156.000	156.933	80.000	19.995	103.302	19.939	4.016	0.507
156.500	157.171	80.001	19.993	103.298	19.939	4.004	0.512
157.000	157.437	80.000	19.993	103.297	19.939	3.976	0.504
157.500	157.698	79.999	19.996	103.299	19.938	4.048	0.516
158.000	157.961	80.001	19.994	103.300	19.938	4.082	0.526
158.500	158.180	79.999	19.994	103.302	19.938	4.089	0.503
159.000	158.416	80.002	19.993	103.306	19.939	4.008	0.468
159.500	158.682	79.999	19.995	103.308	19.939	3.972	0.479
160.000	158.972	80.001	19.994	103.307	19.942	3.775	0.529
160.500	159.231	80.000	19.995	103.307	19.939	3.967	0.553
161.000	159.422	80.000	19.994	103.309	19.940	3.930	0.499
161.500	159.675	80.000	19.994	103.309	19.938	4.062	0.447
162.000	159.921	80.001	19.994	103.308	19.933	4.379	0.471
162.500	160.142	80.001	19.994	103.307	19.938	4.065	0.483
163.000	160.456	80.003	19.993	103.305	19.937	4.138	0.501
163.500	160.674	80.001	19.995	103.302	19.939	3.983	0.533
164.000	160.924	80.000	19.995	103.298	19.939	3.995	0.500
164.501	161.200	79.999	19.994	103.297	19.938	4.039	0.497
165.001	161.452	80.000	19.994	103.295	19.936	4.153	0.527
165.500	161.725	80.001	19.994	103.295	19.938	4.051	0.526
166.000	161.935	80.002	19.994	103.296	19.936	4.173	0.504
166.500	162.196	80.001	19.994	103.296	19.936	4.169	0.477
167.000	162.418	80.000	19.995	103.296	19.936	4.196	0.478
167.500	162.686	80.002	19.994	103.297	19.939	3.970	0.487
168.000	162.945	80.001	19.994	103.297	19.933	4.388	0.508
168.500	163.164	80.002	19.994	103.296	19.937	4.106	0.503
169.000	163.432	80.002	19.994	103.294	19.935	4.250	0.483
169.500	163.685	80.003	19.995	103.294	19.934	4.340	0.504
170.000	163.975	80.003	19.995	103.294	19.934	4.330	0.532
170.500	164.200	80.002	19.994	103.293	19.935	4.233	0.529
171.000	164.475	80.002	19.994	103.293	19.933	4.372	0.507
171.500	164.731	80.003	19.994	103.292	19.936	4.155	0.515
172.000	164.989	80.002	19.995	103.292	19.936	4.178	0.522
172.500	165.255	80.002	19.994	103.292	19.936	4.166	0.519
173.000	165.505	80.002	19.994	103.290	19.931	4.513	0.520
173.500	165.781	80.003	19.994	103.290	19.935	4.258	0.521
174.000	165.971	80.001	19.994	103.291	19.936	4.161	0.496
174.500	166.266	80.004	19.995	103.291	19.936	4.164	0.475
175.000	166.522	80.003	19.994	103.288	19.937	4.102	0.519
175.500	166.777	80.003	19.995	103.285	19.936	4.199	0.531
176.000	167.005	80.002	19.994	103.285	19.930	4.544	0.497
176.500	167.267	80.001	19.994	103.285	19.933	4.351	0.487
177.000	167.492	80.002	19.993	103.285	19.933	4.388	0.489
177.500	167.763	80.004	19.993	103.289	19.934	4.303	0.491
178.001	168.021	80.003	19.994	103.292	19.930	4.589	0.512
178.501	168.242	80.001	19.994	103.291	19.933	4.391	0.504
179.000	168.503	80.002	19.993	103.291	19.932	4.416	0.481
179.500	168.736	80.002	19.993	103.290	19.931	4.495	0.488
180.000	168.969	80.001	19.993	103.289	19.934	4.301	0.479
180.500	169.287	80.002	19.993	103.289	19.930	4.594	0.508
181.000	169.504	80.000	19.993	103.291	19.932	4.462	0.543
181.500	169.759	80.001	19.994	103.291	19.933	4.382	0.504
182.000	170.030	80.003	19.993	103.292	19.933	4.393	0.499
182.500	170.268	80.002	19.994	103.293	19.931	4.504	0.517
183.000	170.503	80.002	19.994	103.293	19.933	4.407	0.490
183.500	170.757	80.002	19.993	103.293	19.931	4.492	0.481
184.000	170.986	80.003	19.994	103.293	19.931	4.537	0.486
184.500	171.282	80.002	19.994	103.294	19.931	4.495	0.505
185.000	171.512	80.002	19.994	103.291	19.930	4.571	0.526
185.500	171.746	80.002	19.993	103.288	19.929	4.669	0.494
186.000	171.984	80.001	19.992	103.288	19.929	4.647	0.468
186.500	172.277	79.999	19.993	103.288	19.929	4.648	0.502
187.000	172.503	80.002	19.993	103.287	19.931	4.525	0.525
187.500	172.738	80.001	19.993	103.288	19.930	4.560	0.490
188.000	173.028	80.002	19.994	103.291	19.931	4.523	0.493
188.500	173.288	80.002	19.993	103.292	19.929	4.634	0.538
189.000	173.532	80.001	19.993	103.289	19.931	4.488	0.527
189.500	173.774	80.004	19.993	103.287	19.929	4.617	0.495
190.000	173.985	80.003	19.993	103.285	19.930	4.587	0.470
190.500	174.270	80.001	19.993	103.284	19.931	4.523	0.475
191.000	174.537	80.003	19.994	103.282	19.927	4.749	0.524
191.500	174.746	80.003	19.994	103.282	19.930	4.576	0.514
192.000	174.972	80.002	19.993	103.285	19.929	4.664	0.456
192.500	175.245	80.005	19.994	103.287	19.930	4.569	0.467
193.000	175.472	80.004	19.993	103.288	19.927	4.767	0.499
193.500	175.738	80.003	19.993	103.288	19.928	4.726	0.496
194.000	175.970	80.003	19.993	103.288	19.928	4.708	0.496
194.500	176.193	80.004	19.994	103.286	19.926	4.811	0.477
195.000	176.471	80.004	19.993	103.286	19.924	4.962	0.478
195.500	176.716	80.003	19.992	103.282	19.923	5.006	0.512
196.000	176.964	80.004	19.993	103.284	19.922	5.075	0.508
196.500	177.248	80.003	19.994	103.286	19.925	4.869	0.512
197.000	177.479	80.002	19.994	103.289	19.926	4.849	0.523
197.500	177.728	80.004	19.994	103.285	19.921	5.151	0.498
198.000	177.996	80.005	19.992	103.287	19.924	4.985	0.499
198.500	178.223	80.004	19.993	103.288	19.921	5.170	0.506
199.000	178.488	80.003	19.993	103.287	19.922	5.094	0.494
199.500	178.705	80.003	19.993	103.288	19.922	5.077	0.487
200.000	178.947	80.003	19.994	103.291	19.920	5.223	0.470
200.500	179.206	80.004	19.993	103.286	19.924	4.976	0.480
201.000	179.452	80.004	19.993	103.286	19.921	5.186	0.503
201.500	179.710	80.003	19.992	103.286	19.924	4.957	0.505
202.000	179.966	80.004	19.994	103.284	19.923	5.009	0.509
202.500	180.246	80.004	19.993	103.285	19.923	5.045	0.525
203.000	180.473	80.002	19.993	103.291	19.921	5.171	0.522
203.500	180.729	80.003	19.993	103.291	19.922	5.112	0.495
204.000	180.972	80.002	19.993	103.290	19.922	5.113	0.491
204.500	181.206	80.001	19.993	103.290	19.920	5.253	0.488
205.000	181.449	80.001	19.993	103.290	19.920	5.233	0.477
205.500	181.673	80.000	19.994	103.289	19.920	5.235	0.472
206.000	181.940	80.000	19.994	103.289	19.917	5.406	0.479
206.500	182.190	80.001	19.995	103.289	19.920	5.239	0.505
207.000	182.460	80.002	19.993	103.291	19.917	5.420	0.519
207.500	182.690	80.000	19.993	103.292	19.916	5.475	0.510
208.000	182.951	79.999	19.993	103.293	19.914	5.597	0.495
208.500	183.188	80.002	19.994	103.294	19.911	5.822	0.494
