##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.382,10.01,-0.03477,0.009112965,1.06965
48.482,10.326310000000001,-0.03559379,0.01272419,1.06964
48.582,10.39129,-0.03564717,0.01863681,1.0696299999999999
48.682,10.43684,-0.03595919,0.02403515,1.06962
48.782,10.4747,-0.03591343,0.03059867,1.06961
48.882,10.50582,-0.03549485,0.03488338,1.0696
48.982,10.53247,-0.03622963,0.04042521,1.06959
49.082,10.55599,-0.03670504,0.04555167,1.06958
49.182,10.577689999999999,-0.03680132,0.0507535,1.06958
49.282,10.59806,-0.03724452,0.05653386,1.0695700000000001
49.382,10.61664,-0.03703736,0.0625016,1.06956
49.482,10.63465,-0.03680715,0.06727451,1.06955
49.582,10.65092,-0.03664435,0.07180314,1.06954
49.682,10.66637,-0.03663085,0.07595794,1.0695299999999999
49.782,10.6809,-0.03676633,0.08091592,1.06952
49.882,10.695260000000001,-0.03709241,0.08622124,1.06951
49.982,10.70911,-0.03729081,0.08957317,1.0695
50.082,10.72209,-0.03717687,0.09365504,1.06949
50.182,10.73493,-0.03719008,0.09824863,1.06949
50.282,10.74735,-0.0371741,0.10225,1.06948
50.382,10.76,-0.03719,0.1071,1.0694700000000001
50.482,10.77187,-0.03680762,0.11130999999999999,1.06946
50.582,10.78328,-0.03652372,0.11619000000000002,1.06945
50.682,10.79422,-0.03625796,0.11989000000000001,1.06944
50.782,10.80504,-0.03606726,0.12309,1.0694299999999999
50.882,10.815719999999999,-0.03607825,0.12749000000000002,1.06942
50.982,10.82597,-0.0363043,0.13244,1.06941
51.082,10.83584,-0.03675319,0.13654000000000002,1.0694
51.182,10.84557,-0.03701295,0.13971,1.06939
51.282,10.855139999999999,-0.03695752,0.14287,1.06938
51.382,10.8645,-0.03697179,0.14684,1.0693700000000002
51.482,10.87373,-0.03697555,0.15132,1.06936
51.582,10.882760000000001,-0.03694908,0.15438,1.06936
51.682,10.891639999999999,-0.0368397,0.15607000000000001,1.06935
51.782,10.90034,-0.03674663,0.15952,1.06934
51.882,10.90882,-0.03672418,0.16417,1.06933
51.982,10.91728,-0.03692118,0.16792,1.06932
52.082,10.92568,-0.03696627,0.17046,1.06931
52.182,10.93392,-0.03702385,0.17438,1.0693
52.282,10.94205,-0.03723954,0.17815,1.06929
52.382,10.9501,-0.03740206,0.17955,1.06928
52.482,10.95795,-0.03747444,0.18357,1.0692700000000002
52.582,10.965760000000001,-0.0369874,0.18662,1.06926
52.682,10.97355,-0.03643803,0.19041,1.06925
52.782,10.98121,-0.0358318,0.19494,1.06924
52.882,10.988719999999999,-0.03471038,0.19699,1.06923
52.982,10.99623,-0.03418042,0.20052,1.06922
53.082,11.00356,-0.03374397,0.20443,1.06921
53.182,11.01072,-0.03348303,0.20689000000000002,1.0692
53.282,11.01789,-0.0340977,0.2087,1.0691899999999999
53.382,11.02497,-0.03423437,0.21233000000000002,1.06918
53.482,11.03195,-0.03474944,0.21681999999999998,1.0691700000000002
53.582,11.03885,-0.03617251,0.22025999999999998,1.06916
53.682,11.04566,-0.03627818,0.22275,1.06915
53.782,11.05242,-0.03642497,0.22403,1.06914
53.882,11.05915,-0.03744021,0.22557,1.06913
53.982,11.06579,-0.03749461,0.2305,1.06912
54.082,11.072389999999999,-0.03728016,0.23487,1.06911
54.182,11.07897,-0.03756494,0.23683,1.0691
54.282,11.08549,-0.03778956,0.24035,1.0690899999999999
54.382,11.09201,-0.03743711,0.24356,1.06908
54.482,11.098510000000001,-0.03671425,0.24504,1.06907
54.582,11.10489,-0.0367151,0.2478,1.0690600000000001
54.682,11.1112,-0.03682026,0.25164000000000003,1.06905
54.782,11.11754,-0.03627837,0.25498000000000004,1.06904
54.882,11.1238,-0.0360113,0.25727,1.06903
54.982,11.12999,-0.03630898,0.25899,1.06902
55.082,11.13617,-0.03676107,0.26099,1.06901
55.182,11.14231,-0.03678673,0.26313000000000003,1.0689899999999999
55.282,11.14839,-0.03644701,0.26535,1.0689799999999998
55.382,11.15439,-0.03661176,0.26808000000000004,1.06897
55.482,11.16034,-0.03697979,0.2715,1.0689600000000001
55.582,11.16628,-0.0369136,0.27536,1.06895
55.682,11.17217,-0.03688408,0.27834000000000003,1.06894
55.782,11.178,-0.03717734,0.28015999999999996,1.06893
55.882,11.18378,-0.03749199,0.28215,1.06892
55.982,11.18954,-0.03753567,0.2849,1.06891
56.082,11.19533,-0.0371981,0.28819,1.0689
56.182,11.20105,-0.03711094,0.29078000000000004,1.06889
56.282,11.20668,-0.03761656,0.29212,1.0688799999999998
56.382,11.21227,-0.03785962,0.29399000000000003,1.06887
56.482,11.217889999999999,-0.03759713,0.29682,1.0688600000000001
56.582,11.223469999999999,-0.03754145,0.29905,1.06884
56.682,11.22899,-0.0377917,0.30101,1.06883
56.782,11.23446,-0.03799458,0.30415,1.06882
56.882,11.239930000000001,-0.0380697,0.30741999999999997,1.06881
56.982,11.24545,-0.03801415,0.30933,1.0688
57.082,11.25095,-0.03764378,0.3112,1.06879
57.182,11.25634,-0.0369986,0.31405,1.0687799999999998
57.282,11.261660000000001,-0.03676254,0.31651,1.06877
57.382,11.26697,-0.03708606,0.31816,1.06876
57.482,11.2723,-0.03711513,0.32068,1.06875
57.582,11.27763,-0.03672083,0.32389,1.06873
57.682,11.282910000000001,-0.03671447,0.32528,1.0687200000000001
57.782,11.28814,-0.03715591,0.32575,1.06871
57.882,11.293389999999999,-0.03743979,0.32882,1.0687
57.982,11.29866,-0.03743347,0.33331,1.06869
58.082,11.30387,-0.03734872,0.33529000000000003,1.0686799999999999
58.182,11.30901,-0.03744656,0.33559,1.06867
58.282,11.31414,-0.03792585,0.33715,1.06866
58.382,11.31926,-0.03837708,0.33989,1.06864
58.482,11.32439,-0.03828683,0.34254,1.06863
58.582,11.32948,-0.0381513,0.34468000000000004,1.0686200000000001
58.682,11.334480000000001,-0.03862812,0.34634000000000004,1.06861
58.782,11.33945,-0.03914355,0.348,1.0686
58.882,11.34446,-0.0389257,0.35013,1.06859
58.982,11.34947,-0.03843227,0.35238,1.0685799999999999
59.082,11.35442,-0.03837339,0.35425,1.06856
59.182,11.35932,-0.0385003,0.35602,1.06855
59.282,11.364189999999999,-0.03835041,0.35815,1.06854
59.382,11.36905,-0.03816646,0.36044,1.06853
59.482,11.37394,-0.03836542,0.36254000000000003,1.0685200000000001
59.582,11.37883,-0.03869318,0.36457,1.06851
59.682,11.38368,-0.03867739,0.3668,1.06849
59.782,11.38849,-0.03850445,0.36901999999999996,1.0684799999999999
59.882,11.393310000000001,-0.0386349,0.37087,1.06847
59.982,11.39812,-0.03890979,0.3724,1.06846
60.082,11.40293,-0.03883416,0.37398000000000003,1.06845
60.182,11.40773,-0.038545,0.37568,1.06843
60.282,11.41248,-0.03862789,0.37743000000000004,1.0684200000000001
60.382,11.4172,-0.03907194,0.37936,1.06841
60.482,11.42189,-0.03930549,0.38178,1.0684
60.582,11.42657,-0.03916543,0.38455,1.06839
60.682,11.431239999999999,-0.03904091,0.3869,1.06837
60.782,11.43592,-0.03909773,0.3885,1.06836
60.882,11.440610000000001,-0.03901967,0.38989,1.06835
60.982,11.44533,-0.03861356,0.39152,1.06834
61.082,11.45006,-0.03816575,0.39342,1.06833
61.182,11.45476,-0.03793615,0.39546,1.06831
61.282,11.4594,-0.03777018,0.39725,1.0683
61.382,11.46397,-0.03748098,0.39848,1.06829
61.482,11.46849,-0.03728294,0.3998,1.06828
61.582,11.473,-0.03749415,0.40207,1.06826
