Sample ID:	C:\MCC\MCC Cal\Test\OSB_30_1.txt
Sample Weight (mg):	4.63
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
526.000	341.525	79.995	19.991	100.184	19.679	56.097	0.517
526.500	341.752	79.996	19.992	100.184	19.679	56.093	0.541
527.000	342.009	79.995	19.992	100.181	19.676	56.300	0.511
527.500	342.242	79.996	19.992	100.181	19.673	56.563	0.487
528.000	342.511	79.996	19.991	100.180	19.670	56.752	0.496
528.500	342.735	79.996	19.992	100.181	19.664	57.126	0.498
529.000	342.963	79.996	19.992	100.182	19.667	56.963	0.473
529.500	343.230	79.996	19.992	100.186	19.661	57.327	0.474
530.000	343.491	79.995	19.992	100.186	19.660	57.433	0.512
530.500	343.745	79.997	19.992	100.188	19.656	57.655	0.521
531.000	343.942	79.996	19.992	100.188	19.654	57.840	0.483
531.500	344.252	79.996	19.992	100.188	19.650	58.076	0.479
532.000	344.450	79.996	19.991	100.188	19.648	58.225	0.508
532.500	344.722	79.996	19.991	100.188	19.643	58.586	0.489
533.000	344.961	79.997	19.991	100.187	19.642	58.637	0.490
533.500	345.231	79.995	19.992	100.187	19.638	58.901	0.509
534.000	345.522	79.997	19.992	100.187	19.642	58.655	0.535
534.500	345.757	79.996	19.992	100.186	19.637	59.002	0.544
535.000	346.011	79.996	19.993	100.187	19.639	58.853	0.508
535.500	346.224	79.997	19.992	100.187	19.634	59.188	0.478
536.000	346.505	79.996	19.991	100.187	19.630	59.449	0.481
536.500	346.784	79.995	19.990	100.187	19.624	59.858	0.527
537.000	347.017	79.995	19.991	100.187	19.624	59.862	0.536
537.500	347.290	79.995	19.991	100.188	19.621	60.059	0.509
538.000	347.557	79.995	19.991	100.188	19.617	60.341	0.523
538.500	347.785	79.995	19.991	100.189	19.616	60.352	0.517
539.000	348.082	79.995	19.991	100.189	19.612	60.677	0.510
539.500	348.300	79.995	19.991	100.189	19.612	60.675	0.520
540.000	348.573	79.997	19.990	100.190	19.610	60.810	0.503
540.500	348.793	79.995	19.992	100.190	19.607	60.985	0.492
541.000	349.046	79.995	19.991	100.190	19.607	61.020	0.483
541.500	349.308	79.996	19.991	100.190	19.605	61.130	0.494
542.000	349.537	79.996	19.991	100.190	19.599	61.545	0.503
542.500	349.816	79.995	19.990	100.191	19.600	61.457	0.500
543.000	350.077	79.996	19.990	100.191	19.598	61.578	0.524
543.500	350.317	79.995	19.991	100.193	19.599	61.547	0.520
544.000	350.539	79.995	19.991	100.195	19.596	61.708	0.481
544.500	350.787	79.995	19.991	100.197	19.594	61.901	0.466
545.000	351.043	79.996	19.992	100.200	19.591	62.087	0.487
545.500	351.311	79.995	19.989	100.202	19.587	62.345	0.514
546.000	351.587	79.997	19.991	100.200	19.585	62.485	0.534
546.500	351.807	79.995	19.990	100.198	19.582	62.683	0.520
547.000	352.099	79.996	19.991	100.199	19.582	62.674	0.504
547.500	352.300	79.996	19.991	100.197	19.578	62.975	0.502
548.000	352.598	79.995	19.992	100.199	19.577	63.003	0.496
548.500	352.831	79.998	19.991	100.201	19.573	63.263	0.515
549.000	353.112	79.998	19.991	100.200	19.568	63.602	0.522
549.500	353.365	79.996	19.991	100.197	19.573	63.270	0.524
550.000	353.622	79.997	19.991	100.197	19.570	63.521	0.522
550.500	353.866	79.995	19.990	100.196	19.564	63.885	0.506
551.000	354.112	79.997	19.991	100.198	19.562	64.028	0.496
551.500	354.354	79.996	19.990	100.201	19.561	64.063	0.489
552.000	354.628	79.997	19.990	100.200	19.558	64.299	0.502
552.500	354.845	79.996	19.991	100.199	19.556	64.415	0.503
553.000	355.104	79.992	19.990	100.198	19.553	64.622	0.484
553.500	355.378	79.996	19.990	100.198	19.554	64.565	0.505
554.000	355.579	79.996	19.991	100.197	19.556	64.433	0.504
554.500	355.838	79.996	19.991	100.197	19.552	64.673	0.467
555.000	356.116	79.996	19.991	100.201	19.553	64.608	0.498
555.500	356.363	79.998	19.991	100.200	19.549	64.886	0.530
556.000	356.640	79.996	19.991	100.198	19.547	65.038	0.524
556.500	356.868	79.995	19.991	100.197	19.545	65.155	0.515
557.000	357.123	79.995	19.991	100.196	19.544	65.218	0.494
557.500	357.423	79.996	19.992	100.192	19.542	65.402	0.519
558.000	357.651	79.996	19.992	100.191	19.546	65.101	0.541
558.500	357.900	79.996	19.992	100.190	19.542	65.391	0.502
559.000	358.159	79.994	19.992	100.196	19.539	65.576	0.493
559.500	358.386	79.994	19.991	100.201	19.538	65.639	0.497
560.000	358.625	79.995	19.993	100.206	19.541	65.417	0.476
560.500	358.887	79.995	19.992	100.206	19.539	65.592	0.484
561.000	359.137	79.995	19.992	100.205	19.538	65.624	0.507
561.500	359.345	79.994	19.992	100.199	19.538	65.637	0.485
562.000	359.630	79.994	19.993	100.195	19.539	65.576	0.475
562.500	359.898	79.996	19.992	100.191	19.535	65.833	0.523
563.000	360.132	79.994	19.992	100.190	19.535	65.815	0.528
563.500	360.421	79.996	19.992	100.190	19.533	65.967	0.512
564.000	360.683	79.995	19.993	100.190	19.537	65.709	0.537
564.500	360.931	79.993	19.992	100.190	19.538	65.620	0.530
565.000	361.144	79.994	19.993	100.189	19.541	65.400	0.486
565.500	361.401	79.994	19.993	100.189	19.537	65.684	0.466
566.000	361.625	79.994	19.991	100.188	19.539	65.576	0.476
566.500	361.871	79.995	19.992	100.187	19.538	65.618	0.475
567.000	362.163	79.995	19.992	100.184	19.537	65.672	0.504
567.500	362.416	79.995	19.992	100.183	19.540	65.500	0.542
568.000	362.677	79.994	19.992	100.182	19.538	65.628	0.530
568.500	362.982	79.995	19.993	100.182	19.540	65.487	0.540
569.000	363.202	79.993	19.990	100.181	19.542	65.338	0.546
569.500	363.418	79.994	19.992	100.179	19.544	65.227	0.480
570.000	363.671	79.993	19.992	100.179	19.544	65.228	0.452
570.500	363.957	79.994	19.992	100.173	19.545	65.162	0.504
571.000	364.178	79.995	19.991	100.170	19.544	65.189	0.523
571.500	364.460	79.992	19.990	100.164	19.548	64.933	0.505
572.000	364.680	79.994	19.992	100.161	19.547	64.996	0.503
572.500	364.909	79.995	19.991	100.157	19.551	64.740	0.476
573.000	365.180	79.992	19.991	100.159	19.554	64.500	0.475
573.500	365.431	79.994	19.991	100.157	19.553	64.555	0.511
574.000	365.697	79.995	19.992	100.159	19.558	64.239	0.520
574.500	365.930	79.994	19.993	100.164	19.559	64.189	0.508
575.000	366.181	79.994	19.992	100.168	19.564	63.807	0.491
575.500	366.463	79.994	19.992	100.167	19.567	63.604	0.508
576.000	366.699	79.996	19.992	100.169	19.569	63.486	0.525
576.500	366.944	79.993	19.992	100.169	19.569	63.478	0.500
577.000	367.189	79.995	19.992	100.164	19.573	63.221	0.486
577.500	367.465	79.995	19.991	100.158	19.580	62.763	0.505
578.000	367.755	79.995	19.993	100.156	19.579	62.804	0.543
578.500	368.018	79.996	19.992	100.151	19.585	62.388	0.560
579.000	368.267	79.994	19.992	100.148	19.589	62.129	0.533
579.500	368.531	79.995	19.992	100.144	19.588	62.207	0.512
580.000	368.779	79.994	19.994	100.140	19.600	61.401	0.512
580.500	369.000	79.995	19.993	100.137	19.600	61.378	0.491
581.000	369.282	79.994	19.994	100.136	19.601	61.279	0.486
581.500	369.527	79.994	19.992	100.130	19.609	60.800	0.515
582.000	369.756	79.995	19.992	100.126	19.611	60.600	0.500
582.500	370.030	79.995	19.994	100.122	19.617	60.241	0.488
583.000	370.287	79.995	19.993	100.117	19.627	59.566	0.517
583.500	370.500	79.994	19.992	100.110	19.627	59.543	0.501
584.000	370.765	79.995	19.993	100.109	19.632	59.183	0.474
584.500	371.015	79.994	19.993	100.106	19.640	58.648	0.497
585.000	371.292	79.994	19.993	100.106	19.646	58.265	0.521
585.500	371.537	79.995	19.993	100.105	19.652	57.889	0.525
586.000	371.801	79.995	19.992	100.103	19.656	57.571	0.515
586.500	372.075	79.995	19.993	100.097	19.662	57.154	0.523
587.000	372.292	79.995	19.993	100.092	19.671	56.552	0.514
587.500	372.561	79.994	19.992	100.086	19.675	56.309	0.489
588.000	372.812	79.996	19.993	100.079	19.681	55.907	0.503
588.500	373.078	79.994	19.992	100.074	19.691	55.227	0.518
589.000	373.339	79.994	19.993	100.071	19.694	55.016	0.522
589.500	373.596	79.996	19.993	100.070	19.702	54.487	0.523
590.000	373.847	79.995	19.993	100.069	19.715	53.572	0.513
590.500	374.093	79.995	19.993	100.069	19.723	53.080	0.502
591.000	374.358	79.994	19.992	100.064	19.727	52.803	0.504
591.500	374.588	79.994	19.992	100.064	19.733	52.362	0.503
592.000	374.860	79.994	19.992	100.059	19.740	51.887	0.499
592.500	375.110	79.994	19.993	100.054	19.748	51.356	0.512
593.000	375.386	79.993	19.993	100.047	19.755	50.925	0.524
593.500	375.616	79.994	19.992	100.043	19.763	50.330	0.516
594.000	375.870	79.993	19.992	100.038	19.777	49.422	0.495
594.500	376.118	79.996	19.992	100.039	19.782	49.081	0.493
595.000	376.377	79.994	19.992	100.036	19.796	48.159	0.504
595.500	376.634	79.994	19.992	100.036	19.795	48.195	0.511
596.000	376.894	79.994	19.991	100.035	19.804	47.590	0.517
596.500	377.138	79.995	19.991	100.032	19.820	46.531	0.511
597.000	377.408	79.994	19.991	100.025	19.824	46.258	0.509
597.500	377.653	79.995	19.992	100.019	19.834	45.582	0.514
598.000	377.920	79.995	19.991	100.015	19.835	45.489	0.514
598.500	378.147	79.994	19.992	100.009	19.848	44.584	0.504
599.000	378.420	79.994	19.991	100.004	19.861	43.760	0.497
599.500	378.659	79.996	19.991	100.002	19.869	43.220	0.506
600.000	378.944	79.994	19.991	100.008	19.879	42.537	0.518
600.500	379.215	79.995	19.991	100.012	19.886	42.082	0.540
601.000	379.473	79.995	19.991	100.012	19.895	41.455	0.542
601.500	379.705	79.995	19.991	100.011	19.903	40.876	0.510
602.000	379.957	79.995	19.991	100.006	19.915	40.090	0.487
602.500	380.190	79.995	19.991	100.000	19.920	39.782	0.485
603.000	380.440	79.996	19.991	99.991	19.928	39.223	0.484
603.500	380.716	79.996	19.991	99.990	19.941	38.369	0.504
604.000	380.976	79.997	19.991	99.990	19.952	37.624	0.530
604.500	381.196	79.997	19.992	99.991	19.957	37.293	0.508
605.000	381.468	79.995	19.991	99.990	19.970	36.421	0.486
605.500	381.705	79.997	19.991	99.986	19.976	36.004	0.501
606.000	381.929	79.998	19.991	99.981	19.986	35.337	0.485
606.500	382.203	79.997	19.991	99.975	19.992	34.878	0.480
607.000	382.492	79.997	19.991	99.972	20.004	34.130	0.531
607.500	382.710	79.997	19.991	99.966	20.011	33.638	0.535
608.000	382.985	79.999	19.992	99.963	20.016	33.295	0.500
608.500	383.253	79.998	19.992	99.960	20.025	32.672	0.518
609.000	383.504	79.997	19.992	99.959	20.036	31.923	0.531
609.500	383.768	79.997	19.991	99.955	20.045	31.370	0.517
610.000	384.034	79.996	19.991	99.953	20.053	30.806	0.522
610.500	384.294	79.996	19.992	99.952	20.064	30.070	0.528
611.000	384.515	79.996	19.991	99.952	20.069	29.701	0.504
611.500	384.777	79.996	19.991	99.952	20.079	29.021	0.482
612.000	385.056	79.996	19.991	99.952	20.086	28.611	0.512
612.500	385.311	79.996	19.992	99.953	20.093	28.119	0.537
613.000	385.546	79.996	19.992	99.954	20.100	27.622	0.512
613.500	385.759	79.994	19.992	99.953	20.106	27.199	0.469
614.000	386.068	79.995	19.991	99.951	20.118	26.452	0.485
614.500	386.323	79.996	19.992	99.951	20.123	26.101	0.543
615.000	386.566	79.996	19.991	99.951	20.129	25.670	0.531
615.500	386.792	79.996	19.991	99.950	20.139	25.027	0.484
616.000	387.081	79.995	19.992	99.950	20.145	24.591	0.492
616.500	387.356	79.995	19.992	99.951	20.153	24.082	0.539
617.000	387.584	79.995	19.991	99.951	20.160	23.612	0.533
617.500	387.836	79.995	19.991	99.951	20.165	23.248	0.492
618.000	388.088	79.995	19.991	99.950	20.173	22.744	0.492
618.500	388.389	79.995	19.992	99.950	20.181	22.146	0.528
619.000	388.617	79.995	19.992	99.951	20.185	21.907	0.541
619.500	388.881	79.995	19.991	99.950	20.186	21.810	0.511
620.000	389.140	79.995	19.992	99.949	20.192	21.425	0.508
620.500	389.392	79.996	19.991	99.946	20.202	20.750	0.517
621.000	389.632	79.996	19.992	99.940	20.208	20.346	0.502
621.500	389.878	79.995	19.991	99.939	20.209	20.298	0.489
622.000	390.127	79.996	19.991	99.940	20.217	19.724	0.490
622.500	390.354	79.995	19.991	99.940	20.220	19.518	0.486
623.000	390.652	79.995	19.991	99.945	20.227	19.050	0.501
623.500	390.890	79.995	19.991	99.951	20.235	18.569	0.530
624.000	391.179	79.996	19.991	99.950	20.236	18.442	0.531
624.500	391.444	79.996	19.991	99.948	20.240	18.186	0.541
625.000	391.678	79.996	19.991	99.945	20.248	17.690	0.526
625.500	391.938	79.996	19.991	99.938	20.251	17.450	0.497
626.000	392.197	79.997	19.991	99.937	20.252	17.402	0.507
626.500	392.432	79.996	19.991	99.934	20.258	17.011	0.506
627.000	392.702	79.997	19.991	99.931	20.261	16.785	0.499
627.500	392.942	79.997	19.990	99.929	20.261	16.777	0.507
628.000	393.195	79.996	19.990	99.930	20.268	16.328	0.502
628.500	393.492	79.997	19.992	99.926	20.274	15.898	0.522
629.000	393.733	79.997	19.991	99.926	20.275	15.827	0.544
629.500	393.961	79.997	19.992	99.929	20.276	15.775	0.503
630.000	394.233	79.998	19.992	99.926	20.281	15.422	0.485
630.500	394.470	79.997	19.992	99.928	20.283	15.280	0.505
631.000	394.741	79.998	19.991	99.927	20.286	15.112	0.508
631.500	395.010	79.998	19.991	99.926	20.288	14.955	0.524
632.000	395.270	79.997	19.991	99.920	20.290	14.836	0.535
632.500	395.549	79.999	19.992	99.920	20.296	14.447	0.533
633.000	395.774	79.998	19.991	99.915	20.296	14.465	0.521
633.500	396.026	79.998	19.991	99.915	20.296	14.457	0.491
634.000	396.253	79.997	19.990	99.917	20.300	14.132	0.478
634.500	396.505	79.996	19.991	99.920	20.298	14.308	0.479
635.000	396.786	79.996	19.991	99.922	20.308	13.620	0.506
635.500	397.040	79.997	19.991	99.923	20.308	13.637	0.534
636.000	397.273	79.997	19.991	99.923	20.309	13.575	0.511
636.500	397.553	79.996	19.991	99.923	20.309	13.556	0.500
637.000	397.815	79.995	19.991	99.921	20.314	13.250	0.528
637.500	398.089	79.995	19.991	99.921	20.314	13.194	0.539
638.000	398.329	79.995	19.991	99.921	20.318	12.957	0.525
638.500	398.571	79.996	19.991	99.918	20.313	13.249	0.498
639.000	398.829	79.996	19.992	99.915	20.316	13.051	0.491
639.500	399.059	79.995	19.992	99.914	20.322	12.699	0.494
640.000	399.342	79.994	19.991	99.914	20.320	12.835	0.500
640.500	399.586	79.994	19.992	99.915	20.320	12.852	0.520
641.000	399.831	79.994	19.992	99.921	20.327	12.365	0.508
641.500	400.066	79.993	19.992	99.929	20.320	12.853	0.484
642.000	400.310	79.994	19.991	99.933	20.330	12.179	0.479
642.500	400.576	79.994	19.992	99.939	20.326	12.413	0.495
643.000	400.829	79.993	19.992	99.944	20.327	12.343	0.514
643.500	401.101	79.995	19.993	99.944	20.330	12.117	0.522
644.000	401.384	79.994	19.992	99.942	20.330	12.152	0.540
644.500	401.605	79.994	19.992	99.939	20.331	12.069	0.530
645.000	401.820	79.994	19.992	99.936	20.332	12.040	0.470
645.500	402.084	79.995	19.993	99.932	20.334	11.863	0.457
646.000	402.371	79.994	19.993	99.925	20.330	12.156	0.515
646.500	402.592	79.995	19.992	99.920	20.333	11.972	0.529
647.000	402.874	79.995	19.992	99.919	20.336	11.713	0.505
647.500	403.141	79.996	19.993	99.915	20.331	12.055	0.526
648.000	403.352	79.994	19.992	99.922	20.332	12.033	0.514
648.500	403.636	79.993	19.991	99.901	20.334	11.884	0.486
649.000	403.898	79.994	19.993	99.880	20.333	11.929	0.520
649.500	404.103	79.994	19.992	99.867	20.336	11.704	0.506
650.000	404.370	79.996	19.993	99.863	20.337	11.673	0.470
650.500	404.621	79.995	19.992	99.861	20.337	11.655	0.495
651.000	404.910	79.996	19.992	99.914	20.339	11.520	0.529
651.500	405.128	79.994	19.993	99.950	20.336	11.705	0.523
652.000	405.402	79.996	19.992	99.966	20.339	11.524	0.499
652.500	405.648	79.995	19.992	99.971	20.338	11.591	0.506
653.000	405.903	79.995	19.992	99.965	20.341	11.388	0.511
653.500	406.197	79.995	19.992	99.932	20.339	11.530	0.525
654.000	406.424	79.994	19.992	99.918	20.344	11.172	0.535
654.500	406.676	79.995	19.992	99.914	20.342	11.310	0.500
655.000	406.901	79.995	19.992	99.913	20.346	11.060	0.478
655.500	407.150	79.996	19.992	99.913	20.344	11.207	0.475
656.000	407.447	79.994	19.991	99.913	20.342	11.338	0.510
656.500	407.682	79.994	19.991	99.913	20.342	11.316	0.539
657.000	407.954	79.995	19.992	99.915	20.341	11.373	0.519
657.500	408.188	79.994	19.991	99.917	20.345	11.145	0.507
658.000	408.439	79.995	19.992	99.919	20.345	11.145	0.496
658.500	408.690	79.996	19.991	99.920	20.347	10.998	0.493
659.000	408.952	79.994	19.991	99.919	20.344	11.174	0.507
659.500	409.225	79.994	19.992	99.916	20.342	11.310	0.524
660.000	409.459	79.994	19.991	99.914	20.346	11.036	0.521
660.500	409.740	79.994	19.991	99.913	20.347	11.028	0.511
661.000	409.986	79.995	19.993	99.913	20.343	11.246	0.521
661.500	410.203	79.995	19.992	99.915	20.342	11.362	0.495
662.000	410.456	79.995	19.992	99.915	20.344	11.192	0.467
662.500	410.704	79.994	19.992	99.915	20.341	11.401	0.485
663.000	410.956	79.993	19.992	99.918	20.347	11.008	0.501
663.500	411.226	79.993	19.992	99.919	20.344	11.198	0.511
664.000	411.485	79.993	19.992	99.919	20.348	10.929	0.525
664.500	411.726	79.994	19.992	99.920	20.347	11.019	0.514
665.000	412.002	79.994	19.992	99.921	20.346	11.040	0.508
665.500	412.248	79.993	19.991	99.918	20.342	11.310	0.520
666.000	412.510	79.993	19.993	99.917	20.344	11.210	0.516
666.500	412.713	79.993	19.991	99.917	20.341	11.396	0.487
667.000	413.005	79.994	19.993	99.915	20.345	11.121	0.480
667.500	413.258	79.992	19.992	99.918	20.347	11.019	0.520
668.000	413.497	79.993	19.994	99.919	20.346	11.085	0.519
668.500	413.727	79.994	19.993	99.921	20.345	11.155	0.480
669.000	413.982	79.993	19.992	99.922	20.347	10.991	0.476
669.500	414.220	79.993	19.994	99.923	20.345	11.135	0.489
670.000	414.471	79.993	19.993	99.919	20.349	10.896	0.491
670.500	414.720	79.992	19.993	99.918	20.341	11.418	0.495
671.000	414.993	79.992	19.992	99.917	20.341	11.378	0.511
671.500	415.226	79.994	19.993	99.915	20.345	11.120	0.514
672.000	415.498	79.993	19.993	99.915	20.348	10.934	0.506
672.500	415.744	79.995	19.994	99.915	20.349	10.859	0.511
673.000	415.987	79.992	19.993	99.915	20.347	10.996	0.503
673.500	416.236	79.993	19.992	99.915	20.348	10.918	0.490
674.000	416.465	79.993	19.993	99.916	20.348	10.935	0.485
674.500	416.757	79.992	19.993	99.916	20.350	10.767	0.500
675.000	416.997	79.993	19.992	99.917	20.350	10.813	0.527
675.500	417.258	79.992	19.992	99.921	20.349	10.890	0.517
676.000	417.484	79.992	19.992	99.924	20.351	10.722	0.494
676.500	417.774	79.993	19.992	99.928	20.354	10.538	0.501
677.000	417.999	79.992	19.992	99.929	20.348	10.930	0.515
677.500	418.238	79.993	19.992	99.928	20.349	10.857	0.489
678.000	418.472	79.993	19.993	99.925	20.349	10.858	0.469
678.500	418.715	79.993	19.992	99.920	20.347	11.019	0.475
679.000	418.997	79.993	19.991	99.917	20.351	10.755	0.501
679.500	419.213	79.994	19.992	99.916	20.352	10.632	0.512
680.000	419.464	79.993	19.992	99.916	20.350	10.765	0.482
680.500	419.742	79.994	19.991	99.917	20.350	10.828	0.497
681.000	420.002	79.994	19.992	99.917	20.349	10.866	0.533
681.500	420.234	79.995	19.991	99.921	20.355	10.486	0.515
682.000	420.518	79.994	19.991	99.926	20.358	10.259	0.504
682.500	420.794	79.995	19.991	99.931	20.353	10.624	0.539
683.000	421.015	79.994	19.991	99.931	20.354	10.499	0.529
683.500	421.294	79.995	19.991	99.933	20.354	10.494	0.498
684.000	421.536	79.996	19.992	99.929	20.354	10.529	0.510
684.500	421.749	79.995	19.992	99.924	20.357	10.331	0.488
685.000	422.014	79.996	19.991	99.919	20.351	10.696	0.467
685.500	422.279	79.995	19.992	99.918	20.357	10.349	0.504
686.000	422.527	79.996	19.990	99.917	20.355	10.446	0.521
686.500	422.799	79.996	19.992	99.916	20.356	10.394	0.516
687.000	423.052	79.995	19.990	99.916	20.359	10.174	0.523
687.500	423.284	79.996	19.991	99.916	20.352	10.681	0.505
688.000	423.535	79.995	19.992	99.915	20.358	10.278	0.484
688.500	423.798	79.996	19.991	99.915	20.360	10.134	0.499
689.000	424.048	79.997	19.991	99.914	20.360	10.131	0.514
689.500	424.317	79.997	19.991	99.914	20.358	10.282	0.516
690.000	424.609	79.996	19.990	99.915	20.357	10.319	0.540
690.500	424.858	79.995	19.992	99.917	20.359	10.186	0.551
691.000	425.059	79.995	19.991	99.919	20.361	10.081	0.496
691.500	425.337	79.996	19.992	99.919	20.359	10.161	0.464
692.000	425.602	79.996	19.991	99.919	20.354	10.510	0.511
692.500	425.821	79.995	19.991	99.917	20.358	10.283	0.514
693.000	426.080	79.994	19.991	99.913	20.357	10.322	0.481
693.500	426.341	79.995	19.991	99.911	20.363	9.942	0.499
694.000	426.604	79.996	19.992	99.912	20.359	10.187	0.522
694.500	426.847	79.995	19.991	99.917	20.363	9.892	0.515
695.000	427.095	79.995	19.992	99.924	20.358	10.259	0.498
695.500	427.402	79.996	19.992	99.927	20.362	9.983	0.523
696.000	427.650	79.995	19.992	99.927	20.361	10.081	0.555
696.500	427.893	79.995	19.991	99.927	20.364	9.860	0.524
697.000	428.161	79.995	19.991	99.922	20.365	9.803	0.501
697.500	428.437	79.994	19.992	99.915	20.363	9.893	0.527
698.000	428.691	79.996	19.991	99.912	20.365	9.788	0.537
698.500	428.902	79.994	19.991	99.913	20.365	9.802	0.498
699.000	429.199	79.995	19.991	99.914	20.366	9.742	0.486
699.500	429.448	79.997	19.992	99.916	20.367	9.660	0.526
700.000	429.692	79.995	19.991	99.920	20.363	9.931	0.519
700.500	429.950	79.997	19.991	99.921	20.364	9.824	0.498
701.000	430.212	79.995	19.991	99.920	20.367	9.659	0.511
701.500	430.460	79.996	19.991	99.919	20.365	9.767	0.515
702.000	430.717	79.995	19.992	99.916	20.365	9.790	0.508
702.500	430.985	79.997	19.992	99.913	20.366	9.702	0.515
703.000	431.229	79.996	19.992	99.914	20.367	9.626	0.518
703.500	431.468	79.996	19.991	99.914	20.370	9.471	0.498
704.000	431.726	79.996	19.992	99.914	20.365	9.797	0.490
704.500	432.001	79.996	19.991	99.914	20.364	9.830	0.515
705.000	432.265	79.997	19.992	99.914	20.366	9.751	0.536
705.500	432.511	79.996	19.992	99.912	20.366	9.708	0.524
706.000	432.752	79.996	19.991	99.914	20.369	9.542	0.498
706.500	433.020	79.997	19.992	99.918	20.371	9.360	0.499
707.000	433.293	79.998	19.992	99.918	20.368	9.555	0.525
707.500	433.556	79.998	19.992	99.920	20.367	9.631	0.538
708.000	433.822	79.998	19.992	99.923	20.369	9.485	0.533
708.500	434.106	79.998	19.992	99.922	20.372	9.307	0.540
709.000	434.335	79.996	19.991	99.918	20.371	9.351	0.531
709.500	434.612	79.996	19.991	99.917	20.370	9.419	0.509
710.000	434.857	79.997	19.991	99.917	20.371	9.394	0.514
710.500	435.115	79.998	19.992	99.916	20.370	9.443	0.513
711.000	435.376	79.999	19.991	99.916	20.377	8.987	0.511
711.500	435.603	79.998	19.991	99.917	20.374	9.183	0.503
712.000	435.892	79.997	19.992	99.919	20.374	9.199	0.502
712.500	436.138	79.997	19.991	99.918	20.372	9.325	0.525
713.000	436.426	79.998	19.992	99.920	20.372	9.284	0.534
713.500	436.680	79.998	19.992	99.923	20.377	8.971	0.538
714.000	436.895	79.998	19.991	99.923	20.371	9.371	0.506
714.500	437.177	79.998	19.991	99.922	20.376	9.065	0.483
715.000	437.389	80.000	19.992	99.922	20.376	9.056	0.495
715.500	437.685	79.997	19.991	99.921	20.374	9.209	0.501
716.000	437.940	79.997	19.992	99.917	20.375	9.091	0.529
716.500	438.197	79.997	19.991	99.916	20.377	8.962	0.532
717.000	438.436	79.998	19.991	99.917	20.378	8.890	0.505
717.500	438.708	79.997	19.991	99.916	20.376	9.039	0.503
718.000	438.963	79.996	19.991	99.915	20.376	9.034	0.519
718.500	439.195	79.996	19.991	99.915	20.376	9.028	0.507
719.000	439.455	79.998	19.991	99.920	20.379	8.873	0.490
719.500	439.723	79.995	19.991	99.923	20.378	8.891	0.510
720.000	439.954	79.994	19.991	99.924	20.377	8.959	0.514
720.500	440.234	79.995	19.991	99.923	20.377	8.989	0.505
721.000	440.453	79.995	19.990	99.924	20.378	8.902	0.505
721.500	440.709	79.996	19.991	99.920	20.379	8.814	0.487
722.000	441.000	79.995	19.991	99.915	20.380	8.806	0.511
722.500	441.265	79.994	19.991	99.914	20.382	8.650	0.551
723.000	441.484	79.995	19.991	99.914	20.380	8.783	0.520
723.500	441.769	79.994	19.991	99.914	20.385	8.442	0.493
724.000	441.977	79.994	19.991	99.915	20.384	8.526	0.498
724.500	442.250	79.994	19.992	99.915	20.387	8.322	0.487
725.000	442.530	79.997	19.992	99.916	20.388	8.259	0.517
725.500	442.755	79.994	19.992	99.917	20.381	8.681	0.529
726.000	443.019	79.995	19.991	99.918	20.384	8.533	0.497
726.500	443.261	79.994	19.991	99.919	20.387	8.286	0.498
727.000	443.516	79.995	19.992	99.921	20.386	8.366	0.501
727.500	443.770	79.994	19.992	99.922	20.382	8.607	0.502
728.000	444.023	79.993	19.992	99.921	20.384	8.480	0.508
728.500	444.274	79.995	19.991	99.920	20.386	8.369	0.506
729.000	444.533	79.993	19.992	99.918	20.390	8.080	0.507
729.500	444.759	79.993	19.992	99.916	20.390	8.119	0.497
730.000	445.014	79.993	19.992	99.915	20.391	8.028	0.482
730.500	445.262	79.994	19.992	99.914	20.392	7.969	0.492
731.000	445.506	79.995	19.991	99.914	20.387	8.277	0.498
731.500	445.755	79.994	19.992	99.914	20.392	7.977	0.493
732.000	446.038	79.993	19.993	99.914	20.393	7.888	0.512
732.500	446.253	79.993	19.992	99.914	20.389	8.183	0.515
733.000	446.506	79.993	19.991	99.913	20.393	7.872	0.483
733.500	446.737	79.993	19.992	99.914	20.393	7.911	0.476
734.000	447.018	79.993	19.992	99.914	20.395	7.780	0.498
734.500	447.287	79.993	19.992	99.914	20.397	7.664	0.531
735.000	447.546	79.993	19.991	99.914	20.395	7.732	0.539
735.500	447.810	79.994	19.993	99.914	20.395	7.780	0.525
736.000	448.062	79.994	19.991	99.912	20.396	7.701	0.519
736.500	448.355	79.993	19.991	99.911	20.401	7.376	0.530
737.000	448.582	79.994	19.992	99.911	20.396	7.728	0.533
737.500	448.842	79.993	19.992	99.911	20.395	7.745	0.504
738.000	449.114	79.994	19.992	99.912	20.402	7.275	0.510
738.500	449.347	79.993	19.991	99.914	20.394	7.837	0.518
739.000	449.591	79.994	19.992	99.913	20.398	7.544	0.491
739.500	449.823	79.993	19.992	99.912	20.400	7.398	0.477
