Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1940048187971115,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,20.01734733581543,21.332386016845703,168.0590362548828,101.07981872558594,100.57218170166016,0.0001543036923976615,0.057551026344299316,20.93017578125,-1.1651432514190674,0.04620451107621193,,
1,0,17.75898551940918,18.160945892333984,164.8421173095703,101.23005676269531,100.83064270019531,0.0001782724866643548,0.06239086762070656,20.921117782592773,587.2645874023438,0.0362766869366169,0.0,0.0
2,0.25,16.883079528808594,17.63079261779785,161.27915954589844,101.22552490234375,100.74545288085938,0.0001800188620109111,0.062455929815769196,20.921100616455078,587.2846069335938,0.04362175613641739,0.0,0.0
3,0.5,16.837352752685547,18.161895751953125,167.9456024169922,101.2098617553711,100.6962661743164,0.00018159059982281178,0.06251448392868042,20.921085357666016,587.2946166992188,0.04668373242020607,0.0,0.0
4,0.75,16.9962215423584,18.040632247924805,170.19345092773438,101.22305297851562,100.80377197265625,0.00018300516239833087,0.06256718933582306,20.921070098876953,587.2745971679688,0.03808736056089401,0.0,0.0
5,1,17.5804500579834,17.76616668701172,172.1947479248047,101.21109771728516,100.64099884033203,0.00020417758787516505,0.06261461973190308,20.921056747436523,587.3846435546875,0.05183333903551102,0.0,0.0
6,1.25,17.181442260742188,17.828493118286133,167.06858825683594,101.2205810546875,100.70894622802734,0.00022323276789393276,0.06265731155872345,20.92146110534668,587.4047241210938,0.04649979993700981,0.0,0.0
7,1.5,17.284217834472656,18.290372848510742,168.08680725097656,101.21192169189453,100.7626953125,0.00024038243282120675,0.06270988285541534,20.921825408935547,587.3046264648438,0.040819041430950165,0.0,0.0
