Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,40.797691345214844,44.16961669921875,157.34307861328125,101.59198760986328,99.22180938720703,-0.0005548271001316607,0.08193110674619675,20.86736297607422,-0.9070329666137695,0.21662701666355133,,
1,0,37.121788024902344,38.993621826171875,156.42910766601562,101.60350799560547,99.18770599365234,-0.00031572915031574667,0.08304660022258759,20.863191604614258,568.1471557617188,0.22081424295902252,0.0,0.0
2,0.25,36.75006103515625,38.18648910522461,160.53172302246094,101.60020446777344,99.16387176513672,-0.00031330782803706825,0.08317875862121582,20.86286163330078,567.9369506835938,0.22272124886512756,0.0,0.0
3,0.5,36.74118423461914,38.62449645996094,164.32901000976562,101.60020446777344,99.0873031616211,-0.00031112864962778986,0.08329769968986511,20.862564086914062,567.826904296875,0.2298087477684021,0.0,0.0
4,0.75,36.53211212158203,38.69077682495117,163.19859313964844,101.59278869628906,99.33120727539062,-0.0003091674007009715,0.08344045281410217,20.862295150756836,568.107177734375,0.206580251455307,0.0,0.0
5,1,36.742218017578125,38.16060256958008,157.76332092285156,101.6014404296875,99.28404998779297,-0.0003074022533837706,0.08356893062591553,20.8620548248291,568.037109375,0.21171896159648895,0.0,0.0
6,1.25,36.44364547729492,38.391727447509766,156.3054656982422,101.60721588134766,98.88751983642578,-0.0003058136207982898,0.08368456363677979,20.86183738708496,567.9169921875,0.24896171689033508,0.0,0.0
7,1.5,36.123931884765625,38.654144287109375,156.1665496826172,101.59361267089844,99.00465393066406,-0.0003063069307245314,0.08378863334655762,20.861642837524414,568.027099609375,0.23687054216861725,0.0,0.0
8,1.75,36.313682556152344,39.11089324951172,153.61338806152344,101.60350799560547,99.12330627441406,-0.0003067509096581489,0.0839180052280426,20.861467361450195,567.9169921875,0.2267742156982422,0.0,0.0
9,2,36.242271423339844,39.11894226074219,158.3899688720703,101.6014404296875,98.98589324951172,-0.00030715050525031984,0.08403444290161133,20.861309051513672,567.8668823242188,0.23931670188903809,0.0,0.0
10,2.25,36.2989616394043,38.82438278198242,160.4989013671875,101.6059799194336,98.99603271484375,-0.0003075101412832737,0.08413923531770706,20.86116600036621,568.027099609375,0.23878701031208038,0.0,0.0
11,2.5,36.361671447753906,38.77035140991211,149.1612091064453,101.60061645507812,99.06600952148438,-0.00030783380498178303,0.08426927030086517,20.861038208007812,567.95703125,0.23181843757629395,0.0,0.0
12,2.75,36.58139419555664,38.62795639038086,156.27340698242188,101.60433197021484,99.03253936767578,-0.0003087660006713122,0.08438629657030106,20.86092185974121,567.9469604492188,0.23525433242321014,0.0,0.0
13,3,37.115447998046875,38.85027313232422,162.91847229003906,101.6154556274414,98.94075775146484,-0.0003096049767918885,0.08449162542819977,20.86081886291504,567.9970092773438,0.24476729333400726,0.0,0.0
14,3.25,36.692813873291016,38.88715362548828,154.1270751953125,101.6125717163086,99.14156341552734,-0.000310360046569258,0.08458641916513443,20.86072540283203,567.906982421875,0.22590228915214539,0.0,0.0
15,3.5,36.842803955078125,38.83512878417969,156.49169921875,101.60186004638672,98.97828674316406,-0.0003110396210104227,0.0846717357635498,20.860641479492188,567.8768920898438,0.24005946516990662,0.0,0.0
16,3.75,36.67631530761719,39.078311920166016,156.55734252929688,101.61092376708984,98.67353057861328,-0.00031165123800747097,0.0848056823015213,20.860565185546875,567.9269409179688,0.26917535066604614,0.0,0.0
17,4,37.191776275634766,38.76507568359375,153.56301879882812,101.6158676147461,98.52850341796875,-0.0002987434563692659,0.08492623269557953,20.860496520996094,567.85693359375,0.2831185460090637,0.0,0.0
18,4.25,36.54621124267578,39.650604248046875,156.36729431152344,101.60433197021484,98.42100524902344,-0.00028712645871564746,0.08503472805023193,20.860435485839844,567.8668823242188,0.29209354519844055,0.0,0.0
19,4.5,37.07870101928711,39.47690200805664,156.074951171875,101.61380767822266,98.29270935058594,-0.00027667114045470953,0.08513237535953522,20.860380172729492,567.906982421875,0.3049185276031494,0.0,0.0
20,4.75,36.618465423583984,39.56732940673828,157.81292724609375,101.6121597290039,98.26026153564453,-0.0002672613481990993,0.08522025495767593,20.860416412353516,567.8369140625,0.307799369096756,0.0,0.0
21,5,36.87342834472656,39.32272720336914,156.71763610839844,101.61958312988281,98.29879760742188,-0.00023251058883033693,0.08532793819904327,20.860448837280273,567.826904296875,0.30487197637557983,0.0,0.0
22,5.25,36.838539123535156,39.564239501953125,157.55418395996094,101.61627960205078,97.97528076171875,-0.00020123491412959993,0.08542484790086746,20.860477447509766,567.85693359375,0.3348231911659241,0.0,0.0
23,5.5,36.49407958984375,39.72687911987305,158.63726806640625,101.61092376708984,97.96564483642578,-0.00017308679525740445,0.08551207184791565,20.860504150390625,567.8369140625,0.3352419137954712,0.0,0.0
24,5.75,36.954132080078125,39.464561462402344,158.67543029785156,101.61009979248047,97.74861907958984,-0.00014775349700357765,0.08559057116508484,20.86052703857422,567.85693359375,0.35551804304122925,0.0,0.0
25,6,36.959354400634766,39.44441604614258,152.9752960205078,101.62205505371094,97.59294128417969,-0.000124953527119942,0.08566121757030487,20.86054801940918,567.826904296875,0.37122398614883423,0.0,0.0
26,6.25,37.086517333984375,40.09685134887695,155.09185791015625,101.61463165283203,97.43473815917969,-7.298596028704196e-05,0.08576809614896774,20.860567092895508,567.796875,0.38543999195098877,0.0,0.0
27,6.5,36.62971496582031,40.16539764404297,153.22488403320312,101.60515594482422,97.07623291015625,-2.6215147954644635e-05,0.08586428314447403,20.860584259033203,567.81689453125,0.4184100329875946,0.0,0.0
28,6.75,37.52254867553711,39.8735237121582,159.06088256835938,101.61669158935547,97.18018341064453,1.5878580597927794e-05,0.08595085144042969,20.860599517822266,567.8068237304688,0.40963098406791687,0.0,0.0
29,7,37.63406753540039,39.874324798583984,153.07757568359375,101.62123107910156,96.9073715209961,5.376293484005146e-05,0.08602876961231232,20.860612869262695,567.786865234375,0.4358375668525696,0.0,0.0
30,7.25,36.996376037597656,40.18614196777344,161.40032958984375,101.6154556274414,96.38812255859375,0.0001283676247112453,0.08609889447689056,20.860626220703125,567.77685546875,0.48461517691612244,0.0,0.0
31,7.5,37.79917526245117,40.34957504272461,157.1710205078125,101.60762786865234,96.2415771484375,0.00019551184959709644,0.08618345111608505,20.860637664794922,567.77685546875,0.4978703260421753,0.0,0.0
32,7.75,37.70378494262695,40.076778411865234,158.11289978027344,101.6088638305664,95.8141098022461,0.0002559416461735964,0.08625955134630203,20.860647201538086,567.7467651367188,0.5388294458389282,0.0,0.0
33,8,37.6727409362793,40.600975036621094,160.9507598876953,101.62123107910156,95.60722351074219,0.0003103284689132124,0.08632804453372955,20.86065673828125,567.7467651367188,0.559781014919281,0.0,0.0
34,8.25,37.65319061279297,40.51136779785156,154.18280029296875,101.6125717163086,95.74869537353516,0.0003592766006477177,0.0863896831870079,20.86066436767578,567.726806640625,0.5454307198524475,0.0,0.0
35,8.5,37.76905822753906,40.010536193847656,157.1450653076172,101.62493896484375,95.03269958496094,0.00040332990465685725,0.0864451602101326,20.860671997070312,567.716796875,0.615423321723938,0.0,0.0
36,8.75,37.49918746948242,40.084651947021484,158.16098022460938,101.6199951171875,94.6483383178711,0.0004951875889673829,0.08649508655071259,20.86067771911621,567.706787109375,0.6521645784378052,0.0,0.0
37,9,37.931827545166016,40.75050354003906,156.78480529785156,101.62205505371094,95.27964782714844,0.0005778595223091543,0.08654002100229263,20.86068344116211,567.686767578125,0.5913490056991577,0.0,0.0
38,9.25,37.93828582763672,40.25112533569336,160.03482055664062,101.61958312988281,94.7999496459961,0.0006522642797790468,0.08658046275377274,20.860689163208008,567.6766967773438,0.6374408006668091,0.0,0.0
39,9.5,38.02414321899414,40.730716705322266,153.48133850097656,101.62246704101562,94.05049133300781,0.0007192285265773535,0.08667406439781189,20.860462188720703,567.646728515625,0.7105329036712646,0.0,0.0
40,9.75,37.37068176269531,40.810035705566406,159.38221740722656,101.6154556274414,93.97189331054688,0.000809855991974473,0.08675830811262131,20.860258102416992,567.61669921875,0.7175712585449219,0.0,0.0
41,10,37.79977035522461,40.75731658935547,154.53009033203125,101.62164306640625,93.37100219726562,0.0008914206991903484,0.0868341252207756,20.860074996948242,567.61669921875,0.7769938111305237,0.0,0.0
42,10.25,37.64611053466797,41.09646224975586,154.6888427734375,101.61834716796875,92.27520751953125,0.0009648289415054023,0.08690236508846283,20.859909057617188,567.586669921875,0.8850242495536804,0.0,0.0
43,10.5,37.82161331176758,41.20274353027344,161.86058044433594,101.61793518066406,92.4146499633789,0.0010308963246643543,0.08696378022432327,20.858369827270508,567.566650390625,0.8711303472518921,0.0,0.0
44,10.75,37.79996109008789,40.793434143066406,156.78785705566406,101.62246704101562,90.7529525756836,0.0010903570801019669,0.08701904863119125,20.856985092163086,567.556640625,1.0380362272262573,0.0,0.0
45,11,38.10289764404297,41.5981330871582,156.31004333496094,101.62947082519531,91.14492797851562,0.0011678056325763464,0.08752696216106415,20.85573959350586,567.556640625,0.9991209506988525,0.0,0.0
46,11.25,37.63823318481445,41.42573928833008,155.31549072265625,101.62205505371094,91.13174438476562,0.0012375093065202236,0.08798408508300781,20.854618072509766,567.5966796875,0.9997782111167908,0.0,0.0
47,11.5,37.490020751953125,41.14976501464844,152.68600463867188,101.61298370361328,90.26615905761719,0.0013002426130697131,0.08839549869298935,20.853609085083008,567.4765625,1.0865318775177002,0.0,0.0
48,11.75,38.17319107055664,40.73908233642578,157.55113220214844,101.62040710449219,89.4015884399414,0.0013567026471719146,0.08876577019691467,20.8443603515625,567.4365234375,1.1755154132843018,0.0,0.0
49,12,37.936607360839844,41.67890930175781,147.11944580078125,101.6265869140625,94.51649475097656,0.0014327764511108398,0.08909901231527328,20.836034774780273,567.396484375,0.665551483631134,0.0,1.0
50,12.25,38.479122161865234,42.10821533203125,147.8476104736328,101.61710357666016,97.5067367553711,0.0015012428630143404,0.09152388572692871,20.828542709350586,567.346435546875,0.37888529896736145,0.0,1.0
51,12.5,38.62061309814453,41.74197006225586,143.46412658691406,101.61133575439453,98.61217498779297,0.0015628626570105553,0.09370627254247665,20.821800231933594,567.2964477539062,0.27492034435272217,0.0,1.0
52,12.75,38.45439910888672,42.7267951965332,143.44656372070312,101.62699890136719,99.3560562133789,0.0016183204716071486,0.0956704244017601,20.80229377746582,567.246337890625,0.20737381279468536,0.0,1.0
53,13,38.93953323364258,43.55747985839844,139.01727294921875,101.63359832763672,99.48130798339844,0.0016928764525800943,0.09743815660476685,20.784738540649414,567.17626953125,0.19640982151031494,0.0,1.0
54,13.25,39.73096466064453,44.07661819458008,150.67860412597656,101.61752319335938,98.6775894165039,0.0017599768470972776,0.1023748517036438,20.768938064575195,567.1663208007812,0.2693941593170166,0.0,1.0
55,13.5,39.55592727661133,44.463138580322266,148.63760375976562,101.61958312988281,98.11117553710938,0.0018203671788796782,0.10681787133216858,20.754718780517578,567.076171875,0.3224032521247864,0.0,1.0
56,13.75,39.900238037109375,44.9367561340332,138.46543884277344,101.62617492675781,98.46765899658203,0.0018747184658423066,0.110816590487957,20.741920471191406,567.066162109375,0.28971758484840393,0.0,1.0
57,14,40.86827850341797,44.82844161987305,138.2563018798828,101.62452697753906,98.58326721191406,0.0019236346706748009,0.11441543698310852,20.719745635986328,566.986083984375,0.27880173921585083,0.0,1.0
58,14.25,40.65592956542969,45.972564697265625,138.4768829345703,101.62823486328125,98.90982818603516,0.002005334012210369,0.12150063365697861,20.699787139892578,566.9661254882812,0.24879029393196106,0.0,1.0
59,14.5,41.3696174621582,46.831825256347656,137.96014404296875,101.62411499023438,98.16239166259766,0.002078863326460123,0.12787730991840363,20.681825637817383,566.9060668945312,0.31802356243133545,0.0,1.0
60,14.75,41.30988311767578,47.2498664855957,142.12991333007812,101.63029479980469,98.50619506835938,0.002145039848983288,0.13361632823944092,20.665658950805664,566.8860473632812,0.2864992320537567,0.0,1.0
61,15,41.602352142333984,48.07261657714844,132.43861389160156,101.62947082519531,97.57113647460938,0.0022045986261218786,0.13878144323825836,20.65110969543457,566.8159790039062,0.3739433288574219,0.0,1.0
62,15.25,42.40514373779297,48.432456970214844,131.46620178222656,101.6121597290039,97.93826293945312,0.0022582015953958035,0.14343003928661346,20.628284454345703,566.8460083007812,0.3379192352294922,0.0,1.0
63,15.5,42.88254165649414,49.17866134643555,135.50697326660156,101.623291015625,97.64009857177734,0.002306444337591529,0.15265318751335144,20.607742309570312,566.7058715820312,0.366902232170105,0.0,1.0
64,15.75,42.63934326171875,49.85611343383789,134.36587524414062,101.62864685058594,97.2821044921875,0.00240585976280272,0.16095402836799622,20.58925437927246,566.67578125,0.40109169483184814,0.0,1.0
65,16,43.89096450805664,50.73396301269531,141.69256591796875,101.62081909179688,96.4550552368164,0.0024953335523605347,0.1684247851371765,20.572614669799805,566.4856567382812,0.47873005270957947,0.0,1.0
66,16.25,42.6870231628418,50.334190368652344,131.79974365234375,101.61421966552734,96.6624526977539,0.0025758601259440184,0.17514845728874207,20.557640075683594,566.1453857421875,0.45842495560646057,0.0,1.0
67,16.5,42.74291229248047,50.41689682006836,131.98828125,101.61958312988281,95.9951400756836,0.0026483340188860893,0.1868700236082077,20.54416275024414,566.5757446289062,0.5224760174751282,0.0,1.0
68,16.75,43.39837646484375,51.296085357666016,130.66705322265625,101.61752319335938,96.4068832397461,0.0027135605923831463,0.1974194347858429,20.532032012939453,566.4656372070312,0.48301607370376587,0.0,1.0
69,17,43.5869255065918,51.860313415527344,137.5853729248047,101.63194274902344,95.38461303710938,0.00277226441539824,0.20691390335559845,20.513469696044922,566.4556274414062,0.5821385979652405,0.0,1.0
70,17.25,44.22407531738281,52.57494354248047,134.55670166015625,101.63895416259766,96.3805160522461,0.002825097879394889,0.2154589295387268,20.496763229370117,566.3054809570312,0.4874608814716339,0.0,1.0
71,17.5,44.59333419799805,53.40829086303711,140.19424438476562,101.62287902832031,95.83084106445312,0.0029268439393490553,0.22314944863319397,20.481727600097656,566.2654418945312,0.5384921431541443,0.0,1.0
72,17.75,44.7752685546875,53.722312927246094,131.23568725585938,101.62370300292969,95.63257598876953,0.0030184155330061913,0.23007091879844666,20.46819496154785,566.1152954101562,0.5575711131095886,0.0,1.0
73,18,44.991451263427734,54.39282989501953,128.63597106933594,101.62493896484375,94.99872589111328,0.0031008298974484205,0.24315212666988373,20.448753356933594,566.0953369140625,0.6187042593955994,0.0,0.0
74,18.25,45.56846237182617,55.32740783691406,135.9817352294922,101.61669158935547,94.85674285888672,0.0031750027555972338,0.2549252212047577,20.431257247924805,566.1152954101562,0.6316845417022705,0.0,0.0
75,18.5,46.51137161254883,56.27912139892578,133.68885803222656,101.61710357666016,95.47589111328125,0.0032659664284437895,0.26552098989486694,20.415510177612305,565.9951782226562,0.5720216035842896,0.0,0.0
76,18.75,46.60468673706055,56.640098571777344,129.60609436035156,101.62782287597656,95.08493041992188,0.003347833640873432,0.27505719661712646,20.401338577270508,565.9251098632812,0.6106419563293457,0.0,0.0
77,19,46.678958892822266,57.59758377075195,129.47023010253906,101.64183807373047,95.8688735961914,0.0034215140622109175,0.2836397886276245,20.381397247314453,565.8751220703125,0.536562979221344,0.0,0.0
78,19.25,47.36399459838867,58.15144729614258,134.59410095214844,101.62123107910156,95.7502212524414,0.003487826557829976,0.29721853137016296,20.363449096679688,565.8150634765625,0.5460667014122009,0.0,0.0
79,19.5,48.121986389160156,58.88528823852539,136.33131408691406,101.62576293945312,95.27711486816406,0.0035697792191058397,0.30943939089775085,20.3472957611084,565.7349243164062,0.5919274687767029,0.0,0.0
80,19.75,48.137962341308594,58.777549743652344,139.16993713378906,101.63524627685547,96.13002014160156,0.0036435367073863745,0.3204381763935089,20.3327579498291,565.7349243164062,0.5110060572624207,0.0,0.0
81,20,48.455074310302734,59.915306091308594,130.61819458007812,101.63648223876953,94.48556518554688,0.0037099183537065983,0.3303370773792267,20.31387710571289,565.6049194335938,0.6694480776786804,0.0,0.0
82,20.25,49.38545608520508,60.61192321777344,131.4700164794922,101.62370300292969,94.1235122680664,0.0037696617655456066,0.33924609422683716,20.296884536743164,565.5948486328125,0.703523576259613,0.0,0.0
83,20.5,49.4613151550293,61.09144973754883,129.23362731933594,101.61627960205078,93.87808227539062,0.0038450711872428656,0.34726420044898987,20.281591415405273,565.5347900390625,0.7268105745315552,0.0,0.0
84,20.75,50.37740707397461,62.621822357177734,132.47677612304688,101.65049743652344,94.90998840332031,0.003912939690053463,0.354480504989624,20.2678279876709,565.5047607421875,0.6295869946479797,0.0,0.0
85,21,50.698978424072266,62.83854675292969,135.7680206298828,101.62947082519531,94.08091735839844,0.003974021412432194,0.3681107461452484,20.250341415405273,565.4246826171875,0.7081970572471619,0.0,0.0
86,21.25,50.9632453918457,63.5230827331543,128.2467041015625,101.6344223022461,94.40443420410156,0.004028995055705309,0.38037797808647156,20.234601974487305,565.3546752929688,0.6771449446678162,0.0,0.0
87,21.5,50.93246078491211,63.705528259277344,130.46630859375,101.62123107910156,94.11894226074219,0.004104076884686947,0.3914184868335724,20.22043800354004,565.2745971679688,0.703745424747467,0.0,0.0
88,21.75,51.62047576904297,64.43060302734375,129.69235229492188,101.63813018798828,92.33047485351562,0.004171650391072035,0.4053947329521179,20.20768928527832,565.2445068359375,0.8813155293464661,0.0,0.0
89,22,51.875587463378906,65.21573638916016,132.58363342285156,101.64636993408203,92.81829071044922,0.004232466686517,0.4179733395576477,20.196216583251953,565.1544799804688,0.8337060213088989,0.0,0.0
90,22.25,52.762489318847656,66.71397399902344,128.5718536376953,101.61958312988281,92.63117218017578,0.004287200979888439,0.42929407954216003,20.185890197753906,565.1143798828125,0.8498057126998901,0.0,0.0
91,22.5,53.5389289855957,66.63176727294922,129.38475036621094,101.62741088867188,92.83908081054688,0.004336461890488863,0.43948274850845337,20.174047470092773,565.0744018554688,0.8299394845962524,0.0,0.0
92,22.75,53.59292984008789,67.09197235107422,132.61721801757812,101.64019012451172,92.60075378417969,0.0043807970359921455,0.452081561088562,20.163387298583984,564.9942626953125,0.8546794056892395,0.0,0.0
93,23,53.26161193847656,67.64612579345703,128.9069366455078,101.63029479980469,92.02115631103516,0.004461472854018211,0.4634205102920532,20.153793334960938,564.9442749023438,0.9114012122154236,0.0,0.0
94,23.25,53.49229431152344,68.95394134521484,137.77162170410156,101.6298828125,92.0267333984375,0.004534081090241671,0.4736255705356598,20.145158767700195,564.9142456054688,0.9108079075813293,0.0,0.0
95,23.5,54.346187591552734,69.24385070800781,131.4104766845703,101.62782287597656,91.57341003417969,0.004599428735673428,0.4828101098537445,20.135534286499023,564.8041381835938,0.9559346437454224,0.0,0.0
96,23.75,55.08176803588867,69.35496520996094,129.11912536621094,101.63895416259766,92.03485107421875,0.004658241290599108,0.4941461980342865,20.12687110900879,564.7841186523438,0.9108178019523621,0.0,0.0
97,24,55.25354766845703,70.12013244628906,130.1449737548828,101.62370300292969,91.85787963867188,0.004752690438181162,0.5043486952781677,20.11907386779785,564.7040405273438,0.927102267742157,0.0,0.0
98,24.25,56.090457916259766,70.79171752929688,130.128173828125,101.62617492675781,93.9668197631836,0.004837694577872753,0.5135309100151062,20.112056732177734,564.6640014648438,0.7190349102020264,0.0,0.0
99,24.5,55.56206512451172,71.65618896484375,135.46652221679688,101.62205505371094,94.6635513305664,0.004914198070764542,0.5217949151992798,20.105741500854492,564.5538940429688,0.6508766412734985,0.0,0.0
100,24.75,56.03902816772461,72.15424346923828,129.84194946289062,101.63277435302734,93.13318634033203,0.004983051214367151,0.5292325615882874,20.09889793395996,564.5038452148438,0.8014006018638611,0.0,0.0
101,25,56.9387092590332,72.30310821533203,131.4677276611328,101.62699890136719,93.51551818847656,0.005045019090175629,0.539668083190918,20.09273910522461,564.4437866210938,0.7632865309715271,0.0,0.0
102,25.25,56.53392028808594,72.32556915283203,128.7069549560547,101.6121597290039,93.32080078125,0.005141733214259148,0.549060046672821,20.087196350097656,564.4337768554688,0.7810724973678589,0.0,0.0
103,25.5,57.755619049072266,73.95389556884766,133.91937255859375,101.62905883789062,92.260498046875,0.005228776019066572,0.5575128197669983,20.08220863342285,564.333740234375,0.887453556060791,0.0,0.0
104,25.75,57.77974319458008,74.17153930664062,134.30711364746094,101.63070678710938,91.73516845703125,0.0053071146830916405,0.5651203393936157,20.07771873474121,564.3036499023438,0.9400004744529724,0.0,0.0
105,26,58.20189666748047,74.09614562988281,128.46041870117188,101.62864685058594,91.25192260742188,0.005377619527280331,0.5719670653343201,20.07205581665039,564.2335815429688,0.9882810115814209,0.0,0.0
106,26.25,57.814979553222656,74.8178939819336,136.1588134765625,101.61834716796875,91.28133392333984,0.005441073793917894,0.5811399221420288,20.066959381103516,564.20361328125,0.9843937158584595,0.0,0.0
107,26.5,58.33116912841797,75.26046752929688,135.03375244140625,101.6154556274414,92.65906524658203,0.00553523562848568,0.5893954634666443,20.0623722076416,564.1234741210938,0.8466702103614807,0.0,0.0
108,26.75,58.89915084838867,75.54908752441406,137.57774353027344,101.6265869140625,93.00286102294922,0.005619981326162815,0.5968254804611206,20.058242797851562,564.073486328125,0.8136917352676392,0.0,0.0
109,27,58.84612274169922,77.31617736816406,130.11520385742188,101.61463165283203,93.15447998046875,0.005696252454072237,0.6035124659538269,20.054527282714844,563.973388671875,0.7976648211479187,0.0,0.0
110,27.25,59.39997863769531,76.54378509521484,131.7608184814453,101.6121597290039,90.37112426757812,0.0057648965157568455,0.6095307469367981,20.050487518310547,563.933349609375,1.0757938623428345,0.0,0.0
111,27.5,59.33000564575195,77.30842590332031,129.41986083984375,101.61421966552734,90.9339828491211,0.005855836905539036,0.6173402667045593,20.046852111816406,563.853271484375,1.0190054178237915,0.0,0.0
