Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1940048187971115,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,20.059118270874023,21.328622817993164,168.2814178466797,101.5546646118164,101.01333618164062,0.00036083016311749816,0.05973223224282265,20.930891036987305,-1.0323574542999268,0.049042053520679474,,
1,0,18.04661750793457,19.166614532470703,168.602783203125,100.8953628540039,100.26728057861328,2.2714271835866384e-05,0.0615692213177681,20.921613693237305,571.540283203125,0.05730075389146805,0.0,0.0
2,0.25,17.9978084564209,18.826976776123047,165.14285278320312,100.88423156738281,100.50306701660156,2.4621887860121205e-05,0.06162483990192413,20.921422958374023,571.4501953125,0.034734826534986496,0.0,0.0
3,0.5,17.643970489501953,18.96600914001465,168.1478729248047,100.89701080322266,100.41281127929688,4.5582019083667547e-05,0.061674896627664566,20.92125129699707,571.640380859375,0.04414213448762894,0.0,0.0
4,0.75,17.87787437438965,19.06587028503418,166.69383239746094,100.92338562011719,100.31849670410156,6.444613973144442e-05,0.06175531446933746,20.920866012573242,571.400146484375,0.05516333132982254,0.0,0.0
5,1,17.328214645385742,18.791942596435547,166.83580017089844,100.90483856201172,100.3833999633789,8.14238446764648e-05,0.06182768940925598,20.92051887512207,571.39013671875,0.047541294246912,0.0,0.0
6,1.25,17.421226501464844,18.518356323242188,167.6196746826172,100.9023666381836,100.33015441894531,9.670377767179161e-05,0.06189282611012459,20.92020606994629,571.6303100585938,0.05218575894832611,0.0,0.0
7,1.5,18.072372436523438,18.890703201293945,161.34402465820312,100.90442657470703,100.29821014404297,0.00011045571591239423,0.06195145100355148,20.919925689697266,571.480224609375,0.05529488995671272,0.0,0.0
