Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,40.42768478393555,43.82516860961914,157.73892211914062,102.2552490234375,99.80530548095703,-0.0008536054519936442,0.08334778994321823,20.860631942749023,-1.7653958797454834,0.22254088521003723,,
1,0,36.64768981933594,38.724365234375,153.8782501220703,102.24198913574219,99.46051788330078,-0.0006746799917891622,0.09228262305259705,20.852445602416992,475.24261474609375,0.253092497587204,0.0,0.0
2,0.25,36.565433502197266,38.84622573852539,160.085205078125,102.24899291992188,99.4620361328125,-0.0006716229836456478,0.09227851778268814,20.852624893188477,474.9723815917969,0.25358089804649353,0.0,0.0
3,0.5,36.10924530029297,38.496917724609375,161.2522430419922,102.24116516113281,99.39713287353516,-0.0006688716821372509,0.09227482229471207,20.852785110473633,475.14251708984375,0.2588688135147095,0.0,0.0
4,0.75,36.109588623046875,38.26091003417969,160.8362579345703,102.23250579833984,99.80634307861328,-0.0006728056469000876,0.09227149188518524,20.852930068969727,475.05242919921875,0.22039134800434113,0.0,0.0
5,1,35.99486541748047,38.366233825683594,159.3875732421875,102.24734497070312,99.80786895751953,-0.0006763461860828102,0.0922689139842987,20.853059768676758,475.09246826171875,0.2215830534696579,0.0,0.0
6,1.25,36.27556610107422,38.38311767578125,153.08062744140625,102.24446105957031,99.91283416748047,-0.0006795326480641961,0.09226659685373306,20.85317611694336,475.09246826171875,0.21167941391468048,0.0,0.0
7,1.5,35.55284881591797,38.49049758911133,155.4055633544922,102.23786926269531,99.6623306274414,-0.0006824004813097417,0.09226451069116592,20.853593826293945,475.01239013671875,0.23412303626537323,0.0,0.0
8,1.75,35.7766227722168,38.3084602355957,159.89361572265625,102.23992919921875,99.53810119628906,-0.0006760074757039547,0.0922626331448555,20.853971481323242,475.08245849609375,0.24575243890285492,0.0,0.0
9,2,35.98824691772461,37.993221282958984,155.22467041015625,102.23580932617188,99.91790008544922,-0.0006702537648379803,0.09226094186306,20.854310989379883,475.04241943359375,0.21043722331523895,0.0,0.0
10,2.25,35.96361541748047,38.69095993041992,159.040283203125,102.25724029541016,100.03148651123047,-0.0006650754367001355,0.09225942194461823,20.854616165161133,475.08245849609375,0.20193517208099365,0.0,0.0
11,2.5,35.96715545654297,38.80791091918945,161.32322692871094,102.23580932617188,99.78910064697266,-0.0006604149239137769,0.0922078862786293,20.854890823364258,475.04241943359375,0.22227388620376587,0.0,0.0
12,2.75,35.94696044921875,38.210655212402344,157.87017822265625,102.2304458618164,99.82257080078125,-0.0006472463719546795,0.09216150641441345,20.855138778686523,475.04241943359375,0.21871455013751984,0.0,0.0
13,3,36.335872650146484,38.7557373046875,158.629638671875,102.24240112304688,99.46964263916016,-0.0006353946519084275,0.09211976081132889,20.855361938476562,475.0724792480469,0.25228795409202576,0.0,0.0
14,3.25,36.10154724121094,38.79997634887695,159.07615661621094,102.24404907226562,99.79367065429688,-0.0006247281562536955,0.0920821949839592,20.855562210083008,475.0024108886719,0.22259314358234406,0.0,0.0
15,3.5,36.42344665527344,38.653282165527344,156.55886840820312,102.23250579833984,99.71659088134766,-0.0006061545573174953,0.09204838424921036,20.855741500854492,475.02239990234375,0.228646919131279,0.0,0.0
16,3.75,36.78642272949219,38.872005462646484,157.53814697265625,102.2337417602539,99.71507263183594,-0.000589438306633383,0.09201795607805252,20.85590362548828,474.99237060546875,0.22889766097068787,0.0,0.0
17,4,36.32236862182617,38.89327621459961,160.5996551513672,102.25023651123047,100.01272583007812,-0.0005743937217630446,0.09199056774377823,20.856281280517578,475.0024108886719,0.2030276507139206,0.0,0.0
18,4.25,35.93505096435547,39.00917434692383,155.69483947753906,102.24281311035156,100.10653686523438,-0.0005608535720966756,0.09186562150716782,20.85662269592285,474.99237060546875,0.19375833868980408,0.0,0.0
19,4.5,36.57780456542969,39.13170623779297,158.65940856933594,102.23786926269531,100.0157699584961,-0.0005486674490384758,0.09175316989421844,20.856929779052734,475.0024108886719,0.20163877308368683,0.0,0.0
20,4.75,36.38310623168945,39.0988883972168,153.85305786132812,102.24281311035156,99.74042510986328,-0.0005312898429110646,0.09165196865797043,20.857206344604492,475.0024108886719,0.22737929224967957,0.0,0.0
21,5,37.00160217285156,38.91337966918945,150.8282012939453,102.24075317382812,99.60453033447266,-0.0005156499682925642,0.09156088531017303,20.857454299926758,475.01239013671875,0.23970462381839752,0.0,0.0
22,5.25,36.19740295410156,39.2827033996582,159.26773071289062,102.25188446044922,99.58221435546875,-0.0005015740753151476,0.09141445904970169,20.857677459716797,475.01239013671875,0.24276044964790344,0.0,0.0
23,5.5,36.6097526550293,39.47584915161133,154.82394409179688,102.23663330078125,99.7424545288086,-0.0004889057599939406,0.0912826731801033,20.857877731323242,475.02239990234375,0.22663761675357819,0.0,0.0
24,5.75,36.648582458496094,39.274051666259766,156.08563232421875,102.24281311035156,99.5832290649414,-0.0004775043053086847,0.09116406738758087,20.85805892944336,475.03240966796875,0.2418527454137802,0.0,0.0
25,6,36.77872848510742,39.38444137573242,155.7719268798828,102.24858093261719,99.6227798461914,-0.00046083322376944125,0.09105732291936874,20.85822105407715,475.04241943359375,0.23872628808021545,0.0,0.0
26,6.25,36.51002883911133,39.793128967285156,155.15061950683594,102.24281311035156,99.64762878417969,-0.0004458292678464204,0.09089682251214981,20.858367919921875,475.0024108886719,0.23592069745063782,0.0,0.0
27,6.5,36.992515563964844,39.451385498046875,157.8404083251953,102.23003387451172,99.91283416748047,-0.00043232570169493556,0.09075237065553665,20.85849952697754,475.01239013671875,0.21038375794887543,0.0,0.0
28,6.75,37.0645637512207,39.781639099121094,156.41156005859375,102.23745727539062,99.70391082763672,-0.00042017249506898224,0.09062236547470093,20.858617782592773,474.98236083984375,0.23025788366794586,0.0,0.0
29,7,36.7144660949707,39.182884216308594,157.70606994628906,102.25147247314453,99.77693176269531,-0.0004092346061952412,0.09050536155700684,20.85872459411621,474.9723815917969,0.22479864954948425,0.0,0.0
30,7.25,36.98935317993164,39.620025634765625,156.7290802001953,102.25023651123047,99.8631362915039,-0.0003904164186678827,0.09035711735486984,20.858821868896484,474.95233154296875,0.21676290035247803,0.0,0.0
31,7.5,37.146728515625,40.14888000488281,159.9272003173828,102.25476837158203,99.71862030029297,-0.0003734800557140261,0.09022369235754013,20.85890769958496,474.95233154296875,0.23045843839645386,0.0,0.0
32,7.75,37.25869369506836,40.23211669921875,160.6591796875,102.26012420654297,99.76729583740234,-0.0003582373319659382,0.09010361135005951,20.858985900878906,474.95233154296875,0.22646045684814453,0.0,0.0
33,8,36.633575439453125,39.84767532348633,158.9509735107422,102.24734497070312,99.7292709350586,-0.00034451886313036084,0.08999554067850113,20.85905647277832,474.95233154296875,0.2288123071193695,0.0,0.0
34,8.25,37.10547637939453,40.22401809692383,159.35093688964844,102.23332977294922,99.64813232421875,-0.00033217226155102253,0.08989827334880829,20.859119415283203,474.9423522949219,0.23502299189567566,0.0,0.0
35,8.5,36.7248420715332,40.28364562988281,155.0613250732422,102.24116516113281,99.49398040771484,-0.0003146484086755663,0.08975349366664886,20.859176635742188,474.95233154296875,0.24993255734443665,0.0,0.0
36,8.75,37.15187454223633,39.84941482543945,156.2604217529297,102.24363708496094,99.64661407470703,-0.0002988769265357405,0.08962319046258926,20.859228134155273,474.95233154296875,0.23608806729316711,0.0,0.0
37,9,36.72096633911133,39.848297119140625,157.40304565429688,102.2588882446289,99.64103698730469,-0.00028468261007219553,0.08950591832399368,20.85927391052246,474.9723815917969,0.2379695326089859,0.0,0.0
38,9.25,37.376617431640625,40.243804931640625,155.39564514160156,102.24363708496094,99.46406555175781,-0.0002719077165238559,0.08940037339925766,20.859315872192383,474.98236083984375,0.2529137134552002,0.0,0.0
39,9.5,36.98207092285156,40.04594039916992,156.90386962890625,102.25023651123047,99.39662170410156,-0.0002604103065095842,0.08930537849664688,20.85935401916504,474.9423522949219,0.25973019003868103,0.0,0.0
40,9.75,37.5757942199707,39.74519729614258,155.9650421142578,102.24240112304688,99.09947204589844,-0.0002500626433175057,0.08915550261735916,20.85938835144043,474.92230224609375,0.28650030493736267,0.0,0.0
41,10,36.72695541381836,40.29756164550781,158.43194580078125,102.25106048583984,99.41944122314453,-0.0002317760227015242,0.08902061730623245,20.85956573486328,474.8822937011719,0.2576979100704193,0.0,0.0
42,10.25,37.0148811340332,40.49353790283203,156.406982421875,102.24610900878906,99.28202056884766,-0.0002153180685127154,0.08889921754598618,20.859724044799805,474.8722839355469,0.2699454426765442,0.0,0.0
43,10.5,36.98562240600586,39.776058197021484,158.0106201171875,102.23992919921875,99.28962707519531,-0.00020050590683240443,0.08878996223211288,20.859867095947266,474.8722839355469,0.26868775486946106,0.0,0.0
44,10.75,36.76336669921875,40.45644760131836,157.86788940429688,102.23828125,99.06651306152344,-0.00018717495549935848,0.08869162946939468,20.859996795654297,474.8722839355469,0.2891823351383209,0.0,0.0
45,11,37.05896759033203,40.21967315673828,159.27230834960938,102.25353240966797,98.95951843261719,-0.00016107400006148964,0.08853121101856232,20.8601131439209,474.8722839355469,0.30046698451042175,0.0,0.0
46,11.25,37.3588981628418,40.66943359375,154.13165283203125,102.2415771484375,98.87889862060547,-0.00013758314889855683,0.08838683366775513,20.8599853515625,474.89227294921875,0.3068726658821106,0.0,0.0
47,11.5,37.18801498413086,40.16176986694336,161.82546997070312,102.23992919921875,98.95191955566406,-0.0001164413770311512,0.08825689554214478,20.8598690032959,474.9123229980469,0.299951434135437,0.0,0.0
48,11.75,37.714141845703125,40.68494415283203,155.59103393554688,102.23992919921875,98.68569946289062,-9.741378016769886e-05,0.08813995122909546,20.859766006469727,474.92230224609375,0.32467153668403625,0.0,0.0
49,12,37.69462966918945,40.3639030456543,153.75917053222656,102.24899291992188,98.5498046875,-5.590656655840576e-05,0.08803470432758331,20.85967254638672,474.93231201171875,0.33813008666038513,0.0,0.0
50,12.25,37.5803108215332,40.73954772949219,156.80235290527344,102.24569702148438,98.37029266357422,-1.855007212725468e-05,0.08789708465337753,20.859588623046875,474.9423522949219,0.35456356406211853,0.0,0.0
51,12.5,37.40065002441406,40.48421859741211,157.941162109375,102.23910522460938,98.003173828125,1.5070771041791886e-05,0.08777322620153427,20.859512329101562,474.96234130859375,0.38828203082084656,0.0,0.0
52,12.75,37.78962707519531,41.10944747924805,159.56312561035156,102.24899291992188,98.27496337890625,4.532952880254015e-05,0.0876617580652237,20.85944366455078,474.95233154296875,0.36375606060028076,0.0,0.0
53,13,37.58113479614258,40.68806076049805,155.2162628173828,102.25147247314453,98.08177185058594,0.00011112483480246738,0.08756143599748611,20.85938262939453,474.96234130859375,0.3820357322692871,0.0,0.0
54,13.25,37.32146072387695,40.77552795410156,152.26162719726562,102.24775695800781,97.15330505371094,0.00017034060147125274,0.087471142411232,20.859094619750977,474.95233154296875,0.4689796566963196,0.0,0.0
55,13.5,37.61902618408203,41.56719207763672,158.0426788330078,102.244873046875,96.7222900390625,0.00022363479365594685,0.0873970314860344,20.858835220336914,474.95233154296875,0.5095202326774597,0.0,0.0
56,13.75,37.90690612792969,40.67882537841797,158.38539123535156,102.23416137695312,96.72026062011719,0.00027159956516698003,0.08733032643795013,20.85860252380371,474.93231201171875,0.5087513327598572,0.0,0.0
57,14,37.58299255371094,40.71828842163086,153.2493133544922,102.2588882446289,97.1806869506836,0.00031476785079576075,0.08727029711008072,20.8583927154541,474.93231201171875,0.4673923850059509,0.0,0.0
58,14.25,37.498504638671875,41.046016693115234,161.54763793945312,102.24322509765625,97.29934692382812,0.00043873177492059767,0.08721626549959183,20.858203887939453,474.8822937011719,0.45478951930999756,0.0,0.0
59,14.5,37.83162307739258,40.96039962768555,161.76364135742188,102.23992919921875,96.71772766113281,0.0005502993008121848,0.08736073970794678,20.857105255126953,474.86224365234375,0.5095088481903076,0.0,0.0
60,14.75,38.134517669677734,40.99391174316406,151.50064086914062,102.25023651123047,95.62294006347656,0.0006507100770249963,0.08749076724052429,20.856115341186523,474.8522644042969,0.6148954629898071,0.0,0.0
61,15,37.89898681640625,41.23773956298828,157.3251953125,102.25353240966797,96.14827728271484,0.000741079798899591,0.08760779350996017,20.855224609375,474.8422546386719,0.5649169683456421,0.0,0.0
62,15.25,37.45466232299805,41.38402557373047,160.51797485351562,102.23828125,95.43582916259766,0.0009033598471432924,0.08771311491727829,20.85442352294922,475.08245849609375,0.6317948698997498,0.0,0.0
63,15.5,38.21161651611328,41.29003143310547,159.69822692871094,102.26754760742188,95.16504669189453,0.0010494119487702847,0.08872572332620621,20.849985122680664,474.5619812011719,0.660493791103363,0.0,1.0
64,15.75,38.024295806884766,41.39418411254883,153.14016723632812,102.24404907226562,95.54383850097656,0.0011808588169515133,0.08963707089424133,20.845991134643555,474.6220397949219,0.6219339370727539,0.0,1.0
65,16,37.816680908203125,41.761226654052734,150.79232788085938,102.25353240966797,95.48907470703125,0.001299160998314619,0.09045728296041489,20.842395782470703,474.5820007324219,0.6280456185340881,0.0,1.0
66,16.25,38.53426742553711,41.765445709228516,152.33489990234375,102.24198913574219,93.74979400634766,0.00140563293825835,0.0911954790353775,20.839160919189453,474.5519714355469,0.7956881523132324,0.0,1.0
67,16.5,37.861881256103516,41.90618133544922,153.04627990722656,102.23869323730469,91.37818145751953,0.0015931734815239906,0.0918598547577858,20.83624839782715,474.4618835449219,1.0305101871490479,0.0,1.0
68,16.75,38.25215148925781,41.96282958984375,154.99110412597656,102.25476837158203,91.26104736328125,0.0017619599821045995,0.0949595645070076,20.827354431152344,474.4819030761719,1.0437227487564087,0.0,1.0
69,17,38.139835357666016,42.327720642089844,145.29139709472656,102.2527084350586,89.82601165771484,0.0019138677744194865,0.09774930030107498,20.81934928894043,474.3617858886719,1.1889747381210327,0.0,1.0
70,17.25,38.7593879699707,42.5845947265625,147.35301208496094,102.24693298339844,87.88237762451172,0.0020505848806351423,0.10026006400585175,20.812145233154297,474.371826171875,1.389186143875122,0.0,1.0
71,17.5,38.539031982421875,43.04553985595703,153.6500244140625,102.24404907226562,88.15721893310547,0.002262502908706665,0.10251975059509277,20.805662155151367,474.5319519042969,1.360275387763977,0.0,1.0
72,17.75,38.637123107910156,43.37718200683594,148.70248413085938,102.26094818115234,89.00403594970703,0.0024532291572541,0.1045534685254097,20.7907657623291,474.6320495605469,1.27406907081604,0.0,1.0
73,18,39.47395706176758,43.93965148925781,145.4249725341797,102.2527084350586,86.72370147705078,0.0026248828507959843,0.11024432629346848,20.777359008789062,473.66119384765625,1.5114904642105103,0.0,1.0
74,18.25,39.43854904174805,43.715335845947266,145.80661010742188,102.2625961303711,86.09036254882812,0.002779371105134487,0.11536610126495361,20.76529312133789,474.5219421386719,1.5796372890472412,0.0,1.0
75,18.5,39.656219482421875,43.8253059387207,148.41090393066406,102.24528503417969,86.23081970214844,0.0030630265828222036,0.11997569352388382,20.754432678222656,474.311767578125,1.5631245374679565,0.0,1.0
76,18.75,39.89894485473633,44.513336181640625,145.52420043945312,102.26053619384766,85.66036224365234,0.003318316536024213,0.12412433326244354,20.7379207611084,474.211669921875,1.6253987550735474,0.0,1.0
77,19,40.194583892822266,44.77085876464844,148.42617797851562,102.2621841430664,86.23792266845703,0.00354807754047215,0.13168509304523468,20.723060607910156,474.2616882324219,1.5638847351074219,0.0,1.0
78,19.25,39.71696853637695,44.98204803466797,144.5159149169922,102.2481689453125,84.14013671875,0.0037548623513430357,0.13848976790905,20.709686279296875,474.20166015625,1.7886018753051758,0.0,1.0
79,19.5,39.939697265625,45.618621826171875,150.08935546875,102.24610900878906,84.02706146240234,0.00394096877425909,0.14461398124694824,20.697649002075195,474.1316223144531,1.800756573677063,0.0,1.0
80,19.75,39.701698303222656,44.29240036010742,146.23558044433594,102.26631164550781,82.52001953125,0.00431869737803936,0.15012577176094055,20.68681526184082,474.181640625,1.9686390161514282,0.0,1.0
81,20,39.48151779174805,43.996559143066406,149.5611572265625,102.2588882446289,83.69441223144531,0.004658653400838375,0.1589130312204361,20.677064895629883,474.0615234375,1.8383022546768188,0.0,1.0
82,20.25,39.080345153808594,44.09709548950195,143.5351104736328,102.2527084350586,78.35487365722656,0.004964613821357489,0.16682155430316925,20.6624813079834,474.0715637207031,2.442674398422241,0.0,1.0
83,20.5,39.244529724121094,45.06085968017578,140.93081665039062,102.25064849853516,76.16124725341797,0.005239977966994047,0.17393922805786133,20.649354934692383,474.0715637207031,2.703049421310425,0.0,0.0
84,20.75,39.52330017089844,45.33540344238281,144.484619140625,102.26177215576172,76.85087585449219,0.00548780569806695,0.18034513294696808,20.637542724609375,474.021484375,2.621333122253418,0.0,0.0
85,21,39.9549674987793,45.92399597167969,145.4135284423828,102.26383209228516,76.07757568359375,0.005710850935429335,0.1903073936700821,20.626911163330078,473.991455078125,2.7143187522888184,0.0,0.0
86,21.25,40.13517761230469,46.02317428588867,148.58187866210938,102.25394439697266,75.64757537841797,0.005911591462790966,0.19927342236042023,20.617341995239258,473.9414367675781,2.7654430866241455,0.0,0.0
87,21.5,40.2041130065918,46.260990142822266,143.40992736816406,102.25435638427734,74.7120132446289,0.0065451981499791145,0.20734284818172455,20.60873031616211,473.891357421875,2.8796722888946533,0.0,0.0
88,21.75,40.15461730957031,46.7041015625,149.703125,102.27372741699219,73.42048645019531,0.007115444168448448,0.21460533142089844,20.59470558166504,473.8413391113281,3.0414230823516846,0.0,0.0
89,22,40.58330535888672,47.13947296142578,143.6358642578125,102.26177215576172,74.12177276611328,0.007628665305674076,0.22114157676696777,20.58208465576172,473.8213195800781,2.953118324279785,0.0,0.0
90,22.25,40.9724235534668,47.47911834716797,143.9541473388672,102.27496337890625,71.49916076660156,0.008090564049780369,0.23299585282802582,20.570724487304688,473.7812805175781,3.2848594188690186,0.0,0.0
91,22.5,41.227272033691406,48.12250518798828,143.86026000976562,102.26136016845703,68.2447280883789,0.008922581560909748,0.2436646968126297,20.560501098632812,473.7812805175781,3.7111129760742188,0.0,0.0
92,22.75,41.40617370605469,48.51053237915039,144.1174774169922,102.27372741699219,66.52674865722656,0.009671397507190704,0.25326666235923767,20.541542053222656,473.7212219238281,3.9461777210235596,0.0,0.0
93,23,41.697174072265625,48.930503845214844,136.48855590820312,102.26837158203125,64.48980712890625,0.010345331393182278,0.2619084417819977,20.524478912353516,473.6811828613281,4.231046199798584,0.0,0.0
94,23.25,42.23387145996094,49.625450134277344,142.26730346679688,102.26631164550781,64.20330810546875,0.010951871983706951,0.2696860432624817,20.509122848510742,473.5910949707031,4.271717548370361,0.0,0.0
95,23.5,42.44486618041992,49.58958435058594,134.18345642089844,102.26342010498047,59.508262634277344,0.011874835938215256,0.2766858637332916,20.495302200317383,473.60113525390625,4.968288421630859,0.0,0.0
96,23.75,42.529571533203125,50.66476821899414,140.02633666992188,102.26713562011719,59.14063262939453,0.012705503031611443,0.29169437289237976,20.48286247253418,473.50103759765625,5.025486469268799,0.0,0.0
97,24,43.08849334716797,51.008827209472656,143.65264892578125,102.27537536621094,59.18119812011719,0.013453103601932526,0.30520203709602356,20.47166633605957,473.46099853515625,5.019933700561523,0.0,0.0
98,24.25,43.457801818847656,51.63623046875,131.8089141845703,102.26548767089844,59.975791931152344,0.0141259441152215,0.31735891103744507,20.447418212890625,473.40093994140625,4.896663188934326,0.0,0.0
99,24.5,43.806060791015625,52.595619201660156,138.9310302734375,102.26878356933594,60.537635803222656,0.01473150122910738,0.3283001184463501,20.425594329833984,473.30084228515625,4.811398983001709,0.0,0.0
100,24.75,44.29191970825195,52.85539627075195,137.57774353027344,102.27249145507812,58.189857482910156,0.015276501886546612,0.33814719319343567,20.40595245361328,473.26080322265625,5.174685478210449,0.0,0.0
101,25,44.66200637817383,53.161006927490234,133.6262664794922,102.27290344238281,57.31007766723633,0.016298579052090645,0.3561798334121704,20.388275146484375,473.22076416015625,5.314516544342041,0.0,0.0
102,25.25,44.859275817871094,54.28525161743164,135.03146362304688,102.27496337890625,58.83841323852539,0.017218448221683502,0.37240922451019287,20.359813690185547,473.1607360839844,5.073200225830078,0.0,0.0
103,25.5,45.30938720703125,54.81056213378906,127.8963623046875,102.26012420654297,56.983516693115234,0.01804633066058159,0.3870156705379486,20.334197998046875,473.09063720703125,5.365807056427002,0.0,0.0
104,25.75,45.84348678588867,55.642242431640625,137.21212768554688,102.2733154296875,58.51438903808594,0.018791424110531807,0.400161474943161,20.31114387512207,472.95050048828125,5.123725414276123,0.0,0.0
105,26,46.007423400878906,56.16478729248047,138.72723388671875,102.27084350585938,54.5109977722168,0.01970585435628891,0.4187915027141571,20.290395736694336,472.9605407714844,5.77381706237793,0.0,0.0
106,26.25,46.49432373046875,56.83128356933594,129.97171020507812,102.25971221923828,52.2220458984375,0.020528841763734818,0.4355585277080536,20.263818740844727,472.92047119140625,6.1664533615112305,0.0,0.0
107,26.5,47.017913818359375,57.523765563964844,143.41526794433594,102.26713562011719,55.785797119140625,0.021269530057907104,0.45064884424209595,20.239898681640625,472.8304138183594,5.561360836029053,0.0,0.0
108,26.75,47.25108337402344,58.26957702636719,129.2542266845703,102.27249145507812,51.859989166259766,0.021936150267720222,0.46423014998435974,20.21837043762207,472.7703552246094,6.231439590454102,0.0,0.0
109,27,47.77524185180664,58.97553253173828,135.63978576660156,102.26589965820312,56.22746276855469,0.022691044956445694,0.4764533042907715,20.19899559020996,472.7303161621094,5.488886833190918,0.0,0.0
110,27.25,48.144840240478516,59.86653518676758,140.3140869140625,102.25188446044922,56.979461669921875,0.023370450362563133,0.4874541461467743,20.176908493041992,472.7002868652344,5.365719795227051,0.0,0.0
111,27.5,48.5667610168457,59.92512893676758,138.76158142089844,102.27743530273438,55.35528564453125,0.023981915786862373,0.4973549246788025,20.15703010559082,472.6202087402344,5.633374214172363,0.0,0.0
