Sample ID:	C:\MCC\MCC Cal\Test\Fiberboard_Pressed_Paper_MCC_30K_min_211005_R2.txt
Sample Weight (mg):	4.6
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
18.500	109.337	79.994	19.997	100.784	19.992	0.300	0.017
19.000	109.370	79.995	19.997	100.784	19.992	0.296	0.012
19.500	109.354	79.995	19.997	100.784	19.992	0.278	0.012
20.000	109.349	79.995	19.998	100.788	19.991	0.339	-0.001
20.500	109.342	79.995	19.996	100.790	19.989	0.461	-0.016
21.000	109.351	79.996	19.996	100.790	19.990	0.411	-0.006
21.500	109.312	79.995	19.997	100.791	19.987	0.621	-0.014
22.000	109.340	79.997	19.997	100.796	19.987	0.628	-0.021
22.500	109.364	79.996	19.997	100.799	19.988	0.563	0.020
23.000	109.387	79.995	19.995	100.806	19.986	0.706	0.049
23.500	109.370	79.996	19.996	100.816	19.985	0.741	0.027
24.000	109.380	79.995	19.995	100.830	19.987	0.639	0.000
24.500	109.391	79.995	19.997	100.841	19.983	0.850	0.007
25.000	109.428	79.996	19.996	100.849	19.983	0.867	0.034
25.500	109.397	79.995	19.995	100.857	19.982	0.977	0.027
26.000	109.446	79.996	19.996	100.863	19.981	1.014	0.012
26.500	109.454	79.995	19.996	100.867	19.979	1.156	0.038
27.000	109.479	79.996	19.996	100.874	19.978	1.232	0.045
27.500	109.489	79.996	19.998	100.877	19.976	1.331	0.034
28.000	109.528	79.995	19.996	100.882	19.975	1.425	0.042
28.500	109.528	79.996	19.995	100.888	19.973	1.559	0.044
29.000	109.574	79.996	19.995	100.892	19.974	1.520	0.042
29.500	109.613	79.995	19.996	100.889	19.971	1.672	0.065
30.000	109.638	79.994	19.998	100.891	19.972	1.650	0.075
30.500	109.688	79.995	19.997	100.893	19.973	1.562	0.070
31.000	109.715	79.997	19.997	100.894	19.969	1.837	0.076
31.500	109.760	79.996	19.995	100.896	19.969	1.820	0.074
32.002	109.780	79.996	19.996	100.900	19.968	1.883	0.069
32.501	109.845	79.996	19.996	100.903	19.966	2.050	0.076
33.000	109.856	79.995	19.997	100.903	19.965	2.098	0.081
33.501	109.945	79.995	19.996	100.907	19.966	2.054	0.088
34.002	109.944	79.995	19.996	100.914	19.963	2.274	0.094
34.501	109.987	79.996	19.996	100.922	19.965	2.102	0.065
35.000	110.064	79.996	19.996	100.930	19.964	2.167	0.081
35.500	110.091	79.996	19.995	100.939	19.961	2.419	0.112
36.000	110.148	79.996	19.997	100.943	19.962	2.326	0.094
36.500	110.183	79.997	19.996	100.946	19.958	2.567	0.088
37.000	110.255	79.997	19.997	100.949	19.961	2.404	0.100
37.500	110.339	79.995	19.996	100.951	19.956	2.700	0.132
38.000	110.373	79.998	19.997	100.950	19.957	2.683	0.137
38.500	110.454	79.996	19.996	100.953	19.956	2.704	0.116
39.000	110.524	79.997	19.997	100.955	19.956	2.702	0.133
39.500	110.550	79.997	19.996	100.956	19.956	2.731	0.124
40.000	110.643	79.997	19.996	100.961	19.957	2.678	0.108
40.500	110.684	79.997	19.996	100.964	19.957	2.663	0.127
41.000	110.798	79.997	19.995	100.964	19.954	2.889	0.144
41.500	110.844	79.997	19.995	100.963	19.955	2.769	0.157
42.001	110.920	79.997	19.997	100.964	19.952	3.026	0.141
42.501	110.950	79.997	19.996	100.965	19.955	2.826	0.114
43.000	111.056	79.998	19.996	100.968	19.954	2.882	0.121
43.500	111.143	79.998	19.994	100.970	19.955	2.820	0.165
44.000	111.234	79.998	19.997	100.974	19.954	2.856	0.186
44.500	111.376	79.997	19.997	100.976	19.955	2.793	0.206
45.000	111.448	79.999	19.996	100.977	19.954	2.859	0.223
45.501	111.492	79.998	19.995	100.978	19.955	2.791	0.165
46.001	111.601	79.999	19.996	100.980	19.953	2.930	0.134
46.500	111.682	79.997	19.996	100.979	19.954	2.857	0.171
47.000	111.806	79.998	19.995	100.973	19.953	2.960	0.198
47.500	111.882	79.997	19.995	100.966	19.951	3.106	0.203
48.000	111.965	79.999	19.995	100.958	19.951	3.061	0.180
48.500	112.084	79.998	19.995	100.952	19.953	2.966	0.180
49.000	112.141	79.998	19.996	100.946	19.952	3.009	0.189
49.500	112.251	79.998	19.995	100.944	19.955	2.820	0.171
50.000	112.349	79.997	19.996	100.946	19.951	3.091	0.188
50.500	112.468	79.997	19.995	100.947	19.953	2.906	0.213
51.000	112.559	79.997	19.996	100.946	19.953	2.911	0.213
51.500	112.629	79.996	19.995	100.947	19.955	2.810	0.185
52.000	112.766	79.998	19.996	100.950	19.956	2.732	0.184
52.500	112.842	79.997	19.995	100.951	19.953	2.941	0.210
53.000	112.985	79.997	19.996	100.950	19.954	2.902	0.217
53.500	113.084	79.997	19.996	100.950	19.955	2.799	0.231
54.000	113.195	79.997	19.996	100.950	19.957	2.641	0.225
54.500	113.249	79.997	19.995	100.950	19.951	3.101	0.187
55.000	113.391	79.997	19.995	100.947	19.954	2.849	0.181
55.500	113.479	79.996	19.996	100.947	19.954	2.865	0.213
56.001	113.599	79.997	19.995	100.948	19.951	3.076	0.219
56.501	113.773	79.996	19.996	100.958	19.951	3.058	0.251
57.000	113.878	79.996	19.995	100.940	19.954	2.890	0.286
57.500	113.970	79.996	19.995	100.917	19.951	3.046	0.238
58.000	114.116	79.995	19.994	100.903	19.954	2.901	0.217
58.500	114.210	79.997	19.997	100.896	19.953	2.918	0.239
59.000	114.304	79.998	19.997	100.886	19.958	2.623	0.214
59.500	114.429	79.997	19.996	100.931	19.954	2.877	0.204
60.000	114.571	79.998	19.996	100.986	19.951	3.089	0.243
60.500	114.655	79.996	19.996	101.014	19.952	2.977	0.246
61.000	114.810	79.997	19.996	101.026	19.956	2.703	0.233
61.500	114.899	79.996	19.995	101.025	19.954	2.853	0.242
62.000	115.035	79.997	19.996	100.997	19.953	2.916	0.235
62.500	115.171	79.996	19.997	100.970	19.951	3.042	0.248
63.000	115.300	79.997	19.997	100.959	19.954	2.896	0.268
63.500	115.393	79.996	19.996	100.957	19.953	2.927	0.243
64.000	115.539	79.997	19.996	100.964	19.951	3.066	0.231
64.500	115.677	79.997	19.994	100.971	19.952	3.029	0.262
65.000	115.784	79.998	19.997	100.969	19.952	3.011	0.264
65.500	115.945	79.998	19.995	100.967	19.948	3.274	0.257
66.000	116.056	79.997	19.995	100.963	19.950	3.131	0.270
66.500	116.212	79.998	19.995	100.956	19.948	3.256	0.269
67.001	116.344	79.997	19.994	100.957	19.948	3.248	0.277
67.501	116.465	79.997	19.994	100.962	19.950	3.176	0.270
68.001	116.601	79.999	19.995	100.968	19.948	3.280	0.255
68.500	116.725	79.998	19.996	100.977	19.952	3.039	0.259
69.000	116.885	79.998	19.996	100.987	19.951	3.055	0.272
69.500	116.994	79.998	19.996	100.991	19.951	3.101	0.277
70.000	117.146	79.997	19.995	100.994	19.953	2.961	0.265
70.500	117.257	79.998	19.996	100.994	19.953	2.909	0.262
71.000	117.421	79.998	19.996	100.996	19.951	3.083	0.269
71.500	117.606	79.997	19.996	100.994	19.951	3.090	0.312
72.000	117.750	79.998	19.996	100.990	19.949	3.211	0.339
72.500	117.846	79.997	19.995	100.987	19.948	3.270	0.285
73.000	118.021	79.997	19.995	100.988	19.949	3.242	0.256
73.500	118.142	79.997	19.995	100.985	19.951	3.107	0.283
74.000	118.298	79.996	19.994	100.985	19.951	3.090	0.286
74.500	118.445	79.997	19.995	100.985	19.948	3.315	0.289
75.000	118.593	79.998	19.995	100.986	19.948	3.265	0.299
75.500	118.735	79.997	19.996	100.988	19.950	3.124	0.293
76.000	118.872	79.998	19.994	100.989	19.944	3.539	0.285
76.501	119.045	79.996	19.996	100.989	19.947	3.377	0.294
77.001	119.195	79.996	19.996	100.993	19.947	3.377	0.316
77.500	119.371	79.996	19.997	100.994	19.946	3.435	0.325
78.000	119.469	79.996	19.995	100.998	19.949	3.183	0.300
78.500	119.648	79.996	19.996	100.998	19.949	3.240	0.276
79.000	119.811	79.994	19.996	100.997	19.947	3.383	0.310
79.500	119.933	79.996	19.996	100.992	19.950	3.145	0.313
80.000	120.097	79.996	19.997	100.991	19.949	3.219	0.285
80.500	120.292	79.995	19.996	100.985	19.948	3.277	0.323
81.000	120.415	79.995	19.997	100.986	19.948	3.308	0.338
81.500	120.605	79.995	19.996	100.989	19.946	3.425	0.316
82.000	120.777	79.995	19.997	100.990	19.946	3.445	0.338
82.500	120.957	79.995	19.997	100.993	19.947	3.360	0.357
83.000	121.112	79.996	19.997	100.993	19.947	3.321	0.343
83.500	121.292	79.996	19.996	100.991	19.947	3.348	0.335
84.000	121.432	79.995	19.997	100.989	19.947	3.359	0.327
84.500	121.626	79.995	19.996	100.987	19.948	3.280	0.327
85.000	121.796	79.996	19.998	100.984	19.948	3.254	0.349
85.500	121.968	79.995	19.996	100.985	19.951	3.082	0.353
86.000	122.148	79.995	19.997	100.987	19.949	3.189	0.347
86.500	122.295	79.996	19.997	100.987	19.952	3.015	0.339
87.000	122.457	79.994	19.996	100.987	19.950	3.123	0.318
87.500	122.655	79.995	19.997	100.980	19.950	3.150	0.335
88.000	122.828	79.995	19.997	100.976	19.949	3.205	0.366
88.500	122.980	79.996	19.997	100.974	19.946	3.438	0.348
89.000	123.160	79.997	19.998	100.978	19.946	3.397	0.328
89.500	123.348	79.996	19.997	100.983	19.946	3.396	0.350
90.000	123.470	79.995	19.997	100.995	19.946	3.384	0.339
90.500	123.685	79.995	19.997	101.004	19.948	3.283	0.324
91.000	123.853	79.996	19.996	101.012	19.947	3.349	0.360
91.500	124.050	79.996	19.995	101.014	19.946	3.445	0.374
92.000	124.203	79.996	19.996	101.012	19.947	3.352	0.357
92.500	124.411	79.997	19.996	101.013	19.947	3.321	0.356
93.000	124.583	79.997	19.996	101.011	19.947	3.339	0.370
93.500	124.749	79.996	19.996	101.004	19.945	3.479	0.359
94.000	124.981	79.997	19.997	101.002	19.944	3.556	0.368
94.500	125.162	79.997	19.996	101.000	19.947	3.345	0.406
95.000	125.348	79.996	19.996	100.996	19.944	3.532	0.390
95.500	125.514	79.997	19.996	100.994	19.946	3.430	0.359
96.000	125.661	79.997	19.996	100.999	19.944	3.588	0.332
96.500	125.851	79.997	19.995	101.003	19.943	3.617	0.325
97.000	126.050	79.996	19.996	101.009	19.943	3.641	0.363
97.500	126.232	79.996	19.997	101.012	19.940	3.806	0.385
98.000	126.467	79.997	19.997	101.020	19.940	3.814	0.399
98.500	126.638	79.996	19.996	101.006	19.942	3.714	0.411
99.000	126.785	79.996	19.997	100.979	19.943	3.613	0.362
99.500	127.010	79.997	19.997	100.958	19.938	3.934	0.345
100.000	127.208	79.998	19.996	100.946	19.942	3.710	0.398
100.500	127.396	79.995	19.997	100.932	19.941	3.749	0.404
101.000	127.613	79.997	19.997	100.941	19.943	3.656	0.395
101.500	127.795	79.996	19.997	100.975	19.944	3.532	0.402
102.000	127.985	79.995	19.997	101.024	19.947	3.367	0.385
102.500	128.148	79.996	19.997	101.052	19.944	3.528	0.363
103.000	128.339	79.997	19.997	101.065	19.945	3.513	0.354
103.500	128.542	79.995	19.996	101.069	19.947	3.374	0.374
104.000	128.765	79.995	19.998	101.057	19.946	3.448	0.410
104.500	128.965	79.996	19.998	101.027	19.946	3.395	0.424
105.000	129.176	79.996	19.999	101.012	19.944	3.523	0.417
105.500	129.344	79.995	19.997	101.010	19.944	3.578	0.395
106.000	129.545	79.996	19.998	101.008	19.944	3.530	0.375
106.500	129.725	79.995	19.998	101.007	19.942	3.708	0.375
107.000	129.945	79.994	19.997	101.002	19.944	3.589	0.390
107.500	130.125	79.995	19.997	100.997	19.944	3.530	0.400
108.000	130.305	79.996	19.997	100.996	19.941	3.732	0.380
108.500	130.505	79.994	19.998	100.998	19.944	3.582	0.370
109.000	130.710	79.994	19.997	101.000	19.944	3.523	0.392
109.500	130.956	79.995	19.997	101.000	19.945	3.465	0.428
110.000	131.119	79.995	19.998	100.998	19.944	3.564	0.430
110.500	131.346	79.995	19.998	100.996	19.945	3.514	0.400
111.001	131.522	79.995	19.998	100.996	19.945	3.486	0.397
111.501	131.746	79.995	19.996	100.991	19.945	3.508	0.402
112.000	131.934	79.994	19.997	100.993	19.945	3.492	0.405
112.500	132.127	79.995	19.997	100.997	19.942	3.675	0.396
113.000	132.360	79.995	19.996	100.995	19.945	3.458	0.404
113.500	132.565	79.995	19.997	100.992	19.944	3.571	0.432
114.000	132.778	79.995	19.997	100.992	19.945	3.488	0.428
114.500	132.979	79.995	19.997	100.994	19.944	3.540	0.416
115.000	133.187	79.993	19.997	100.996	19.945	3.510	0.411
115.500	133.423	79.995	19.997	100.996	19.946	3.419	0.426
116.000	133.608	79.994	19.997	100.996	19.944	3.531	0.433
116.500	133.828	79.995	19.997	100.999	19.945	3.472	0.413
117.000	134.045	79.996	19.997	100.996	19.946	3.429	0.421
117.501	134.244	79.996	19.996	100.996	19.944	3.527	0.426
118.001	134.481	79.995	19.997	100.997	19.944	3.572	0.426
118.500	134.673	79.994	19.996	100.997	19.945	3.472	0.433
119.000	134.888	79.995	19.997	100.996	19.946	3.436	0.418
119.500	135.122	79.996	19.996	100.999	19.947	3.349	0.428
120.000	135.309	79.995	19.995	100.998	19.946	3.418	0.434
120.500	135.508	79.996	19.997	101.000	19.946	3.434	0.404
121.000	135.710	79.996	19.996	101.008	19.946	3.388	0.394
121.500	135.954	79.995	19.998	101.014	19.943	3.633	0.424
122.000	136.170	79.998	19.997	101.015	19.945	3.497	0.453
122.500	136.355	79.997	19.996	101.017	19.946	3.429	0.430
123.000	136.613	79.995	19.996	101.017	19.946	3.434	0.421
123.500	136.818	79.996	19.997	101.014	19.945	3.473	0.453
124.000	137.083	79.996	19.997	101.009	19.943	3.614	0.467
124.500	137.291	79.996	19.996	101.006	19.943	3.592	0.471
125.000	137.509	79.997	19.995	101.004	19.948	3.269	0.449
125.500	137.721	79.997	19.995	101.006	19.946	3.390	0.428
126.000	137.906	79.998	19.996	101.009	19.947	3.319	0.414
126.500	138.143	79.996	19.995	101.014	19.946	3.423	0.410
127.000	138.355	79.997	19.996	101.020	19.947	3.368	0.436
127.500	138.600	79.997	19.996	101.023	19.946	3.414	0.453
128.000	138.814	79.995	19.997	101.023	19.949	3.217	0.458
128.500	139.024	79.997	19.997	101.023	19.945	3.477	0.441
129.000	139.205	79.998	19.996	101.023	19.945	3.495	0.408
129.500	139.444	79.997	19.997	101.022	19.945	3.510	0.406
130.000	139.684	79.997	19.996	101.019	19.944	3.525	0.449
130.500	139.904	79.997	19.998	101.018	19.944	3.558	0.470
131.000	140.145	79.995	19.998	101.017	19.944	3.575	0.460
131.500	140.338	79.996	19.996	101.017	19.943	3.607	0.447
132.000	140.580	79.996	19.996	101.015	19.945	3.517	0.435
132.500	140.795	79.996	19.996	101.017	19.943	3.625	0.446
133.000	141.052	79.997	19.997	101.018	19.945	3.508	0.464
133.500	141.230	79.997	19.997	101.019	19.942	3.682	0.454
134.000	141.500	79.997	19.995	101.016	19.941	3.768	0.442
134.500	141.693	79.997	19.997	101.019	19.944	3.552	0.455
135.000	141.970	79.996	19.996	101.019	19.944	3.587	0.466
135.500	142.145	79.997	19.997	101.018	19.946	3.443	0.461
136.000	142.407	79.996	19.996	101.016	19.942	3.689	0.445
136.500	142.618	79.997	19.996	101.018	19.946	3.450	0.455
137.000	142.846	79.995	19.995	101.019	19.942	3.687	0.456
137.500	143.051	79.996	19.996	101.019	19.944	3.550	0.436
138.000	143.293	79.997	19.995	101.021	19.945	3.500	0.440
138.500	143.557	79.996	19.996	101.021	19.945	3.510	0.477
139.000	143.812	79.997	19.996	101.022	19.944	3.524	0.512
139.500	144.033	79.997	19.997	101.020	19.944	3.524	0.497
140.000	144.281	79.995	19.996	101.016	19.943	3.645	0.472
140.500	144.515	79.996	19.995	101.015	19.943	3.625	0.476
141.000	144.726	79.997	19.995	101.015	19.947	3.350	0.463
141.500	144.967	79.995	19.997	101.011	19.945	3.482	0.449
142.000	145.203	79.997	19.996	101.010	19.945	3.473	0.465
142.500	145.475	79.996	19.997	101.011	19.946	3.401	0.492
143.000	145.689	79.998	19.997	101.008	19.944	3.571	0.496
143.500	145.911	79.996	19.996	101.003	19.945	3.482	0.461
144.000	146.113	79.997	19.996	101.003	19.946	3.436	0.430
144.500	146.403	79.998	19.996	101.003	19.944	3.547	0.458
145.000	146.613	79.997	19.996	101.002	19.948	3.258	0.496
145.500	146.824	79.997	19.997	100.999	19.950	3.176	0.460
146.000	147.058	79.998	19.997	100.997	19.949	3.230	0.433
146.500	147.310	79.997	19.995	100.997	19.946	3.395	0.466
147.000	147.490	79.999	19.996	100.994	19.945	3.506	0.459
147.500	147.773	79.998	19.996	100.990	19.946	3.448	0.447
148.000	148.014	79.998	19.996	100.992	19.945	3.499	0.493
148.500	148.223	79.998	19.996	100.996	19.945	3.504	0.487
149.000	148.507	79.999	19.996	100.998	19.947	3.371	0.472
149.500	148.740	79.998	19.996	100.995	19.947	3.378	0.505
150.000	148.965	79.999	19.996	100.995	19.945	3.460	0.488
150.500	149.205	79.999	19.995	100.995	19.951	3.106	0.461
151.000	149.436	79.999	19.996	100.997	19.947	3.373	0.468
151.500	149.686	80.000	19.996	100.999	19.948	3.300	0.476
152.000	149.930	79.999	19.997	101.006	19.947	3.319	0.487
152.500	150.160	79.999	19.996	101.010	19.949	3.244	0.483
153.000	150.396	80.000	19.995	101.010	19.945	3.485	0.470
153.500	150.665	79.999	19.995	101.006	19.947	3.356	0.486
154.000	150.888	79.999	19.996	101.005	19.947	3.345	0.499
154.500	151.122	79.999	19.995	101.005	19.949	3.180	0.474
155.000	151.339	79.998	19.996	101.006	19.945	3.462	0.454
155.500	151.590	79.998	19.996	101.010	19.944	3.547	0.459
156.000	151.830	79.999	19.997	101.010	19.947	3.354	0.480
156.500	152.102	79.999	19.995	101.009	19.949	3.241	0.502
157.000	152.318	79.998	19.995	101.003	19.947	3.319	0.500
157.500	152.529	79.999	19.995	100.998	19.946	3.421	0.457
158.000	152.783	79.998	19.996	100.996	19.947	3.356	0.446
158.500	153.029	79.998	19.995	100.998	19.949	3.241	0.482
159.000	153.290	79.997	19.995	101.000	19.948	3.299	0.504
159.500	153.534	79.997	19.996	101.006	19.947	3.356	0.507
160.000	153.761	79.996	19.995	101.013	19.948	3.278	0.488
160.500	153.986	79.996	19.996	101.011	19.945	3.480	0.461
161.000	154.235	79.997	19.995	101.011	19.948	3.282	0.463
161.500	154.445	79.996	19.995	101.008	19.948	3.289	0.467
162.000	154.714	79.995	19.996	101.003	19.947	3.324	0.469
162.500	154.882	79.995	19.996	100.997	19.948	3.261	0.458
163.000	155.186	79.996	19.996	100.996	19.943	3.648	0.455
163.500	155.423	79.996	19.997	100.992	19.945	3.472	0.507
164.000	155.642	79.998	19.996	100.992	19.945	3.478	0.498
164.500	155.917	79.996	19.997	100.994	19.949	3.235	0.475
165.000	156.129	79.995	19.996	100.998	19.944	3.535	0.490
165.500	156.373	79.995	19.996	101.002	19.945	3.476	0.471
166.000	156.638	79.998	19.996	101.009	19.944	3.543	0.483
166.500	156.867	79.996	19.996	101.011	19.946	3.419	0.502
167.000	157.127	79.996	19.997	101.007	19.943	3.645	0.491
167.500	157.389	79.996	19.997	101.004	19.942	3.688	0.505
168.000	157.612	79.995	19.997	101.002	19.942	3.665	0.503
168.500	157.870	79.995	19.996	100.999	19.943	3.641	0.483
169.000	158.072	79.996	19.997	100.998	19.944	3.587	0.471
169.500	158.335	79.995	19.996	101.004	19.941	3.785	0.463
170.000	158.549	79.995	19.998	101.006	19.943	3.609	0.471
170.500	158.816	79.997	19.996	101.003	19.944	3.556	0.479
171.000	159.092	79.996	19.996	101.002	19.943	3.632	0.513
171.500	159.341	79.996	19.996	101.000	19.943	3.652	0.534
172.000	159.544	79.995	19.997	100.996	19.944	3.532	0.488
172.500	159.783	79.995	19.997	100.992	19.943	3.656	0.447
173.000	160.000	79.996	19.997	100.990	19.942	3.663	0.449
173.500	160.304	79.995	19.996	100.989	19.944	3.532	0.489
174.000	160.508	79.996	19.997	100.988	19.945	3.495	0.515
174.500	160.777	79.997	19.997	100.987	19.945	3.498	0.490
175.000	161.029	79.996	19.997	100.990	19.943	3.604	0.496
175.500	161.287	79.996	19.996	100.990	19.944	3.537	0.515
176.000	161.523	79.997	19.996	100.988	19.941	3.791	0.502
176.500	161.749	79.996	19.998	100.989	19.946	3.415	0.479
177.000	161.998	79.996	19.997	100.994	19.945	3.507	0.469
177.500	162.262	79.996	19.997	100.995	19.944	3.544	0.494
178.000	162.512	79.995	19.996	100.995	19.944	3.552	0.513
178.500	162.736	79.997	19.996	100.995	19.945	3.478	0.494
179.000	162.945	79.995	19.997	100.993	19.945	3.506	0.454
179.500	163.194	79.998	19.997	100.989	19.949	3.227	0.446
180.000	163.431	79.995	19.996	100.986	19.947	3.357	0.472
180.500	163.663	79.997	19.996	100.986	19.947	3.352	0.477
181.000	163.899	79.996	19.995	100.987	19.946	3.392	0.469
181.500	164.175	79.995	19.996	100.988	19.947	3.363	0.490
182.000	164.421	79.997	19.997	100.987	19.947	3.346	0.517
182.500	164.662	79.997	19.996	100.988	19.947	3.376	0.504
183.000	164.891	79.996	19.996	100.990	19.950	3.142	0.479
183.500	165.178	79.996	19.996	100.993	19.949	3.233	0.493
184.000	165.378	79.996	19.996	100.992	19.947	3.329	0.502
184.500	165.696	79.996	19.996	100.992	19.944	3.535	0.502
185.000	165.903	79.995	19.996	100.991	19.948	3.268	0.521
185.500	166.183	79.995	19.996	100.989	19.945	3.454	0.506
186.000	166.412	79.995	19.997	100.987	19.948	3.289	0.498
186.500	166.668	79.995	19.996	100.986	19.946	3.411	0.497
187.000	166.893	79.995	19.998	100.987	19.943	3.643	0.483
187.501	167.142	79.995	19.995	100.987	19.944	3.537	0.477
188.000	167.408	79.995	19.996	100.987	19.944	3.543	0.495
188.500	167.652	79.995	19.995	100.987	19.945	3.461	0.513
189.000	167.914	79.996	19.995	100.987	19.946	3.411	0.508
189.500	168.126	79.996	19.997	100.986	19.945	3.491	0.490
190.000	168.391	79.995	19.996	100.986	19.946	3.443	0.476
190.500	168.635	79.996	19.997	100.985	19.947	3.359	0.494
191.000	168.863	79.995	19.996	100.985	19.944	3.535	0.491
191.500	169.113	79.996	19.997	100.984	19.945	3.498	0.475
192.000	169.369	79.995	19.997	100.983	19.944	3.526	0.492
192.500	169.626	79.997	19.996	100.983	19.942	3.700	0.509
193.000	169.873	79.994	19.997	100.983	19.944	3.589	0.508
193.500	170.136	79.996	19.997	100.983	19.942	3.719	0.507
194.000	170.392	79.995	19.997	100.985	19.947	3.381	0.515
194.500	170.615	79.996	19.998	100.986	19.941	3.785	0.498
195.000	170.865	79.994	19.998	100.986	19.939	3.876	0.476
195.500	171.110	79.995	19.996	100.986	19.944	3.528	0.484
196.000	171.364	79.994	19.998	100.987	19.945	3.479	0.497
196.500	171.623	79.995	19.997	100.987	19.944	3.557	0.506
197.000	171.871	79.994	19.997	100.987	19.941	3.746	0.511
197.500	172.128	79.995	19.999	100.987	19.940	3.845	0.506
198.000	172.328	79.994	19.997	100.987	19.943	3.630	0.481
198.500	172.607	79.995	19.997	100.987	19.940	3.830	0.468
199.000	172.849	79.994	19.997	100.987	19.940	3.859	0.500
199.500	173.108	79.995	19.997	100.987	19.938	3.946	0.511
200.000	173.353	79.994	19.996	100.987	19.940	3.835	0.503
200.500	173.572	79.994	19.998	100.990	19.941	3.789	0.484
201.000	173.851	79.995	19.997	100.991	19.943	3.657	0.481
201.500	174.071	79.995	19.996	100.991	19.938	3.956	0.499
202.000	174.340	79.994	19.998	100.991	19.938	3.948	0.494
202.500	174.553	79.995	19.997	100.991	19.939	3.915	0.485
203.000	174.806	79.996	19.998	100.989	19.939	3.928	0.474
203.500	175.071	79.997	19.997	100.987	19.937	4.050	0.492
204.000	175.336	79.996	19.998	100.987	19.939	3.906	0.524
204.500	175.561	79.997	19.996	100.986	19.936	4.084	0.510
205.000	175.817	79.997	19.998	100.986	19.941	3.778	0.485
205.500	176.071	79.997	19.997	100.985	19.940	3.837	0.495
206.000	176.302	79.997	19.997	100.985	19.940	3.857	0.498
206.500	176.511	79.999	19.996	100.985	19.939	3.894	0.462
207.000	176.775	79.997	19.997	100.984	19.940	3.818	0.456
207.500	176.982	79.997	19.997	100.984	19.939	3.867	0.472
208.000	177.274	79.998	19.996	100.983	19.941	3.794	0.485
