Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.8092557906738307,0.0004000592739115405
60.1,0.011401554966617766,0.8109902163489906,-0.00030990213107413844
60.2,0.020626621901321585,0.819761283536879,-0.00015754687407788792
60.300000000000004,0.0314348131380342,0.8243923202397507,-0.0007037887820460081
60.400000000000006,0.0423204073415846,0.8234442131354065,-0.0014964611703846276
60.50000000000001,0.053836261514494055,0.8324059632846659,-0.0015175002129338422
60.60000000000001,0.06629126508961924,0.8286747742767133,-0.001546578979816346
60.70000000000001,0.07906425651947657,0.8362293981995119,-0.0010935896516534455
60.80000000000001,0.09037180713102799,0.8461679656347378,-0.0005731601094617761
60.90000000000001,0.10043182381396498,0.8379367912363698,-0.00150997319532796
61.000000000000014,0.1114213013599592,0.8417519025920761,-0.001530333282555904
61.100000000000016,0.12300567434643561,0.8432710374321477,-0.0006045845593605353
61.20000000000002,0.13347812428111894,0.8502217608602098,-0.00042960472386634196
61.30000000000002,0.1467387722910729,0.8469950989569117,-0.0012815534370057696
61.40000000000002,0.1568478133182083,0.8444915710156735,-0.0013836670562807907
61.50000000000002,0.16762556944967066,0.8546631147283961,-0.00040170073132872464
61.60000000000002,0.17948604584220362,0.8406765017379723,4.564859392819365e-06
61.700000000000024,0.19054896657268827,0.8557777798822048,1.7961069249422534e-05
61.800000000000026,0.20254817662679336,0.8534867096946783,-0.0001683250137937825
61.90000000000003,0.2131058226857654,0.8550971613052489,-0.0011613428737208137
62.00000000000003,0.2234304190160845,0.8587975935399488,-0.000485760985008743
62.10000000000003,0.23558520252747606,0.8715420375743985,6.724316972639421e-05
62.20000000000003,0.24547871551594547,0.8615337207261948,-1.7008845005925255e-05
62.30000000000003,0.25736409207090105,0.8714442887622909,1.5573148236386336e-06
62.400000000000034,0.2683699512006186,0.8652346911612412,2.553254246362435e-07
62.500000000000036,0.27909552554894823,0.872675180034884,0.00038372769623240544
62.60000000000004,0.29013516622073965,0.8565919391197099,0.0013891896334142367
62.70000000000004,0.3022693462977575,0.8752665384434959,0.0011651056568680596
62.80000000000004,0.3123704474560256,0.8779262088564099,0.0003133894554228772
62.90000000000004,0.3232610982854691,0.8715336437555514,-9.493211272330881e-05
63.00000000000004,0.33423831766868517,0.8758010343327385,0.00034686926059200596
63.100000000000044,0.34518017987575966,0.8726786281569421,0.0011840604784519593
63.200000000000045,0.35661347411355493,0.8755580395651759,0.0013451806615384504
63.30000000000005,0.3671016151556561,0.8821765769839338,0.0013230159132936459
63.40000000000005,0.37631365582772425,0.8856823180184392,0.0013220097068903508
63.50000000000005,0.3887420350029558,0.8859398399640845,0.0011026192637137722
63.60000000000005,0.40086869425605265,0.8884495676328683,-0.00018330204595394528
63.70000000000005,0.41093265538405177,0.8813492524805095,6.276528409840387e-05
63.800000000000054,0.42233989459178467,0.885057109841842,-7.589892041114099e-05
63.900000000000055,0.4337862151440728,0.8879508698996013,-0.0009787642037445005
64.00000000000006,0.44266282840395377,0.8920450818316255,-0.0015040357984669878
64.10000000000005,0.4541067997850554,0.8913648816204613,-0.0007505753087088535
64.20000000000006,0.4662312795887349,0.8963990839453349,-6.294889079064281e-06
64.30000000000007,0.47813721792077857,0.8856955769854462,6.8062606282948135e-06
64.40000000000006,0.48783781642280744,0.8905853518141527,-3.3152726545443434e-05
64.50000000000006,0.4976223729219278,0.8985923206292394,-0.0010711378404649752
64.60000000000007,0.5090880200916974,0.8964154347996871,-0.0013212566330910863
64.70000000000007,0.5210532062753241,0.9074121808725621,-0.0013099997837157096
64.80000000000007,0.5319739959071939,0.9029188926750376,-0.0013705590140860174
64.90000000000006,0.5427927578960858,0.9034468068039327,-0.0010154202418253128
65.00000000000007,0.5543172810938142,0.9030571620121073,-0.0006994304218953112
65.10000000000008,0.5652060365574876,0.8967478610103843,-0.001215096986696279
65.20000000000007,0.5749432583434864,0.9004980322102316,-0.0013306013962713498
65.30000000000007,0.5859661710688364,0.9005601206806766,-0.0013064927529918002
65.40000000000008,0.5967022282137453,0.9059474751358891,-0.0013107728436969057
65.50000000000009,0.6091490240396631,0.9135545158828737,-0.0013111134745620312
65.60000000000008,0.6186722303446857,0.9101879095925547,-0.0013088977049681566
65.70000000000007,0.6293003042348335,0.9115859640954955,-0.0008979220387070885
65.80000000000008,0.6396107224933427,0.9079735991685407,2.956690405897522e-06
65.90000000000009,0.6507104655942655,0.911980225517496,-0.0008670328207484729
66.00000000000009,0.6611765531431608,0.9108186938982907,-0.001356477223018307
66.10000000000008,0.6739657400947632,0.9099790144224631,-0.0012224582995113559
66.20000000000009,0.6850650203407902,0.9159978907311999,-0.0002969762446779628
66.3000000000001,0.695054109081676,0.91509377681286,0.00010564435730987809
66.40000000000009,0.7037504970310469,0.9139723061800105,-1.6052666604607357e-05
66.50000000000009,0.7158333293169417,0.9153469032739991,1.3202967704656343e-05
66.6000000000001,0.7265248167000209,0.9151049544189291,9.23826594964594e-06
66.7000000000001,0.7380110736498153,0.9196820000311838,1.0032534913384517e-05
66.8000000000001,0.748801456918395,0.9110702364217289,9.980421624658509e-06
66.90000000000009,0.7594269119172647,0.9177655818550186,1.0354735764162015e-05
67.0000000000001,0.7691909042029614,0.9169669147559034,9.203213931607834e-06
67.10000000000011,0.7815373108692345,0.9242216808308772,2.563233533549314e-05
67.2000000000001,0.7903958206199562,0.9198717455587424,-3.787374239067054e-05
67.3000000000001,0.8001695550081998,0.9228533085166521,0.00013990028398899734
67.4000000000001,0.8110326486931783,0.9230870896520518,0.00116037686669071
67.50000000000011,0.8223394302809552,0.926699201988086,0.0013268473965272198
67.60000000000011,0.8333229486770399,0.9317202683116381,0.001317957999287675
67.7000000000001,0.8453083512355857,0.9271986882119378,0.0013205532030931832
67.80000000000011,0.8548133562812605,0.9218517818737144,0.0013192849179728822
67.90000000000012,0.8650183663985249,0.9221359540458263,0.001323363438806055
68.00000000000011,0.8751023725778388,0.9252302873901179,0.0013107511831529362
68.10000000000011,0.8870595176563594,0.9287195659151184,0.0013593682742310959
68.20000000000012,0.8981061009028846,0.9361262680839513,0.0008814477928917597
68.30000000000013,0.9069353232905577,0.9346990491208853,3.671735697077794e-05
68.40000000000012,0.9177744732149975,0.931888243294889,0.0005904304318770787
68.50000000000011,0.9291155334530501,0.9394569651058191,0.0013412162631050856
68.60000000000012,0.9392943923685131,0.9288445029719288,0.0009487693004982811
68.70000000000013,0.9501984373570806,0.9282370434377807,0.0001385347076362231
68.80000000000013,0.9610184604287131,0.9319863929441325,-2.6094091342396264e-05
68.90000000000012,0.9703848327254292,0.9315407525164723,2.6274872547693562e-05
69.00000000000013,0.9809541358499541,0.9309061802418306,0.0005895612234428221
69.10000000000014,0.9912504049241857,0.9441435440928174,0.001383315765121837
69.20000000000013,1.0030178225734598,0.9377768471658783,0.0013934523607026655
69.30000000000013,1.014005606302879,0.9345619765744413,0.0010612578796495714
69.40000000000013,1.0234415237517052,0.9402429729150192,2.5335604891388308e-05
69.50000000000014,1.0349452314978116,0.936158751201356,1.649649413179577e-05
69.60000000000014,1.0460450070558451,0.9456958199670584,7.85968967774442e-06
69.70000000000013,1.0551050471699028,0.9358591570175445,1.0412251834152064e-05
69.80000000000014,1.0664472397676796,0.9422966343402734,9.928800721689668e-06
69.90000000000015,1.0761645975039293,0.9373825253220005,9.893096437632587e-06
70.00000000000014,1.0870120976699411,0.946344101172155,1.0303363957547829e-05
70.10000000000014,1.0973818025993012,0.9337926316036285,9.37093949410217e-06
70.20000000000014,1.107807903801865,0.9431350227513491,1.2428078671244958e-05
70.30000000000015,1.119134542711519,0.9439361160043287,-2.5599813814752848e-06
70.40000000000015,1.129626784481028,0.9465220584364911,-1.0366076782994393e-05
70.50000000000014,1.1403002410371172,0.9422957398401834,-0.0010342851500630967
70.60000000000015,1.150157777555652,0.9410356568352203,-0.001361260303443218
70.70000000000016,1.160084641366668,0.9424045474829512,-0.0011799790416072015
70.80000000000015,1.1719428644810057,0.9511059373235913,-6.393959654256431e-05
70.90000000000015,1.180868766737982,0.9438552823884265,4.018281136303203e-06
71.00000000000016,1.1923855218720882,0.9471493479326636,1.1964183771945303e-05
71.10000000000016,1.2022243392288132,0.9439113392653216,9.362205028992654e-06
71.20000000000016,1.2113081339984382,0.9400210873582733,1.0168659833123539e-05
