Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13638916611671448,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,14.26956558227539,296.6637878417969,1,1,1,1.0008968114852905,1.046557068824768,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,22.076189041137695,23.01460838317871,162.40345764160156,106.69264221191406,110.2864990234375,0.0008142446749843657,0.0659424364566803,20.95560646057129,-443.3062438964844,-0.30402645468711853,,
1,0,21.293004989624023,22.27385139465332,160.23800659179688,105.6748275756836,109.1123046875,0.0007918961346149445,0.07311619073152542,20.94735336303711,159.9232940673828,-0.2938710153102875,0.0,0.0
2,0.25,21.451353073120117,22.635387420654297,164.33450317382812,105.67221069335938,109.24810791015625,0.0007964596152305603,0.07292560487985611,20.94745445251465,159.80319213867188,-0.3055172264575958,0.0,0.0
3,0.5,21.338735580444336,22.509201049804688,160.40821838378906,105.6691665649414,108.56004333496094,0.0007992736645974219,0.07275407761335373,20.947546005249023,159.9232940673828,-0.24777927994728088,0.0,0.0
4,0.75,20.66069793701172,21.5775089263916,163.68115234375,105.66132354736328,108.51477813720703,0.0008018062799237669,0.07255496084690094,20.947628021240234,159.83322143554688,-0.244632288813591,0.0,0.0
5,1,20.242094039916992,20.875041961669922,160.79672241210938,105.65784454345703,109.80036926269531,0.0008040856337174773,0.07237575948238373,20.94770050048828,159.77316284179688,-0.3530559241771698,0.0,0.0
6,1.25,20.205772399902344,20.538206100463867,161.8462371826172,105.66307067871094,108.65962982177734,0.0008061371045187116,0.07221447676420212,20.94776725769043,159.9433135986328,-0.25672647356987,0.0,0.0
7,1.5,19.5850830078125,20.382305145263672,161.3569793701172,105.65784454345703,108.80448913574219,0.0008079833933152258,0.07206932455301285,20.947826385498047,159.8632354736328,-0.2694113552570343,0.0,0.0
8,1.75,20.15870475769043,20.65204620361328,164.4192352294922,105.66001892089844,109.19378662109375,0.0008096450474113226,0.07192377746105194,20.947879791259766,159.8932647705078,-0.3020104765892029,0.0,0.0
