Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.14089813828468323,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,12.966780662536621,12.658836364746094,1,1,1,1.0008790493011475,1.019768476486206,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,36.77064895629883,38.61980056762695,153.5380096435547,98.28397369384766,99.0449447631836,-0.00283171609044075,0.07107751816511154,20.95304298400879,-873.1583251953125,-0.06890647858381271,,
1,0,34.963443756103516,36.672969818115234,154.56935119628906,97.9021987915039,97.86569213867188,-0.002722271950915456,0.07588096708059311,20.950252532958984,60.0327262878418,0.003336041234433651,0.0,0.0
2,0.25,34.930694580078125,36.23222732543945,148.85548400878906,97.89824676513672,97.98468017578125,-0.002722271950915456,0.07582343369722366,20.950252532958984,60.34299850463867,-0.007894067093729973,0.0,0.0
3,0.5,35.200408935546875,36.14132308959961,149.47067260742188,97.91130065917969,98.70245361328125,-0.002732142573222518,0.07577165216207504,20.950428009033203,60.142822265625,-0.07199038565158844,0.0,0.0
4,0.75,34.86883544921875,37.02687072753906,153.79615783691406,97.89942932128906,98.89793395996094,-0.0027546279598027468,0.07572504878044128,20.950727462768555,59.96266555786133,-0.09077392518520355,0.0,0.0
5,1,35.380943298339844,36.6373405456543,154.9838104248047,97.88677215576172,98.46989440917969,-0.0027546279598027468,0.07564786076545715,20.950727462768555,60.142822265625,-0.05313033610582352,0.0,0.0
6,1.25,35.07417297363281,36.86610412597656,157.90869140625,97.89745330810547,98.7391586303711,-0.00276686972938478,0.07557839155197144,20.95108413696289,60.122802734375,-0.07658173888921738,0.0,0.0
7,1.5,35.156673431396484,36.796024322509766,155.8631134033203,97.90180206298828,98.41851043701172,-0.0027778875082731247,0.07551587373018265,20.951404571533203,60.0427360534668,-0.04708759859204292,0.0,0.0
8,1.75,35.44278335571289,37.16389465332031,152.6008758544922,97.89982604980469,99.48397827148438,-0.0027948589995503426,0.07545960694551468,20.95195198059082,60.2228889465332,-0.14358897507190704,0.0,0.0
