Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,1.0093165521709828,0.0010320652269456831
60.1,0.005737599589858533,1.0225387554736987,-0.0002124974243513933
60.2,0.011757616598599085,1.0322240910495513,-0.00012515573968513438
60.300000000000004,0.017961478809942477,1.0384004163042704,0.0003562138325026998
60.400000000000006,0.024164117409517516,1.0434466832956648,0.00015744342917048404
60.50000000000001,0.030243627335185153,1.0497115688781928,-0.00041373910035932826
60.60000000000001,0.036409670542356665,1.0577778187587707,-0.0001518883318037123
60.70000000000001,0.042646775056285335,1.0650939871551763,0.0009903702443475881
60.80000000000001,0.048553104907611555,1.0713706625066077,0.0010169425405626986
60.90000000000001,0.054221002068659985,1.0784330326271725,-0.00011736889520660987
61.000000000000014,0.059910244464269624,1.0874587757597673,-0.0003802416506701878
61.100000000000016,0.06547731901359555,1.0973411225341305,0.0001173793687438418
61.20000000000002,0.07092580952236283,1.104739269664453,7.520240627564845e-05
61.30000000000002,0.0767324729946477,1.110089977826215,-0.0005629590423273934
61.40000000000002,0.08284954074489015,1.115890576464377,-0.0011867528804023753
61.50000000000002,0.08861544656156184,1.1225709062706883,-0.0012235981985259936
61.60000000000002,0.09400520708737581,1.1294491352547738,-0.0011295801109586778
61.700000000000024,0.09935089605080805,1.1356770560453118,-0.0018515442945615246
61.800000000000026,0.10514162966195606,1.1391532985298376,-0.0025966732959586403
61.90000000000003,0.11144345605507411,1.1394181512030581,-0.0022414996126149667
62.00000000000003,0.11722010435189922,1.1410171334801724,-0.0019156925151406212
62.10000000000003,0.1223869260526218,1.1470323763035744,-0.002147890950060488
62.20000000000003,0.12777831968386266,1.155281253598945,-0.0019840431362089794
62.30000000000003,0.1333927923417466,1.163998247209765,-0.0014854298276040512
62.400000000000034,0.1387631176881836,1.1738957024547414,-0.0013930241326460258
62.500000000000036,0.1440563728601827,1.184733845714078,-0.001488857786498654
62.60000000000004,0.14958413998803444,1.1948095628130115,-0.0015047884133302658
62.70000000000004,0.1552383278759475,1.2028223427471225,-0.0012401749766934866
62.80000000000004,0.16089779563698237,1.208590239598264,-0.0004138317403500902
62.90000000000004,0.166660712369179,1.214358021851961,0.0002527173247351133
63.00000000000004,0.1724308328007762,1.221533878237496,0.0003059188365752141
63.100000000000044,0.17787446141620933,1.226305093933414,0.0004834920013002675
63.200000000000045,0.18300438801960262,1.2270802702754668,0.0008359746278854829
63.30000000000005,0.18805256180842633,1.23005424525447,0.0008659367495736092
63.40000000000005,0.1932495159594101,1.2378462892987958,0.0006987272622298313
63.50000000000005,0.1987660426343929,1.2443400198682593,0.0005159067679557372
63.60000000000005,0.20438627757388694,1.2474959275836746,0.00037898756091145347
63.70000000000005,0.20983343454925496,1.2511038793686602,0.00053608021366508
63.800000000000054,0.21517895028877376,1.2567047775942708,0.0007910552615007505
63.900000000000055,0.22054021049698314,1.26001109269715,0.0006772032551128904
64.00000000000006,0.22596010140547484,1.2622571033947203,0.0007623633907964389
64.10000000000005,0.23132004441313825,1.2698819259936212,0.0014226544939791863
64.20000000000006,0.23628107139255583,1.2816868851634133,0.0017785078632145401
64.30000000000007,0.24099209502578667,1.2911486886980565,0.0014080128707592288
64.40000000000006,0.24617957411689773,1.298344752535801,0.0011395174237431582
64.50000000000006,0.25180060759445766,1.3055014686706325,0.001491911118805006
64.60000000000007,0.2567532181343566,1.309540793563011,0.0019648998884533864
64.70000000000007,0.2611393196350118,1.3084622955030714,0.0021613113185591226
64.80000000000007,0.26617027311810304,1.3094791753263753,0.002166171605506556
64.90000000000006,0.27209179013483364,1.3184222522196425,0.0022729240453074895
65.00000000000007,0.27780763450449975,1.3290529320776265,0.002765918417077823
65.10000000000008,0.28297800395746897,1.3349843911340855,0.0031485391511152927
65.20000000000007,0.2878438178343732,1.3385981038867616,0.0026886903685843233
65.30000000000007,0.2926491900009065,1.3429627082661622,0.0018950889400874416
65.40000000000008,0.29761526815048356,1.3484657481942186,0.0018463574625908197
65.50000000000009,0.3027588209945673,1.3538831362740744,0.002307266654467871
65.60000000000008,0.30796716624328724,1.357378782128917,0.002004877640700009
65.70000000000007,0.3130737560903398,1.3602393028125377,0.000985116339839387
65.80000000000008,0.3179308100351115,1.3648835482223145,0.0007143317328284493
65.90000000000009,0.32276177727600697,1.3703106870343653,0.0014682463190834882
66.00000000000009,0.3278980275267518,1.3749522956720863,0.0017562812711752196
