Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13751983642578125,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.849123001098633,15.262179374694824,1,1,1,1.0008713006973267,1.0311846733093262,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,32.67603302001953,33.91897201538086,138.57818603515625,105.09774017333984,106.0059814453125,0.0009150097612291574,0.04409261792898178,20.99751853942871,-450.5030822753906,-0.07780855149030685,,
1,0,31.648990631103516,32.35093688964844,142.28115844726562,105.2196044921875,100.5311279296875,0.008129569701850414,0.07138067483901978,20.948360443115234,574.7603759765625,0.4123130440711975,0.0,0.0
2,0.25,31.108139038085938,32.52437210083008,131.2136688232422,105.22510528564453,83.34254455566406,0.008819247595965862,0.07614230364561081,20.93767738342285,574.8704223632812,2.1088879108428955,0.0,0.0
3,0.5,30.62270736694336,32.884586334228516,127.20877075195312,105.22721862792969,75.04354858398438,0.009595469571650028,0.08042776584625244,20.928062438964844,574.8304443359375,3.0578548908233643,0.0,0.0
4,0.75,31.287044525146484,32.384666442871094,126.37985229492188,105.22552490234375,79.30715942382812,0.010294069536030293,0.09062899649143219,20.9189510345459,574.7603759765625,2.5578579902648926,0.0,1.0
5,1,30.016658782958984,31.340818405151367,122.69017791748047,105.23186492919922,89.8218002319336,0.0109228091314435,0.09981010109186172,20.910751342773438,574.5802001953125,1.4322474002838135,0.0,1.0
6,1.25,29.918554306030273,31.537992477416992,128.29185485839844,105.22637176513672,92.2544937133789,0.011488675139844418,0.10807309299707413,20.903369903564453,574.6502685546875,1.1900502443313599,0.0,1.0
7,1.5,29.228469848632812,31.09164047241211,121.14913177490234,105.22679138183594,82.64949035644531,0.011899424716830254,0.11550978571176529,20.896726608276367,574.6202392578125,2.184567451477051,0.0,1.0
8,1.75,29.909873962402344,30.859329223632812,125.97150421142578,105.23524475097656,72.19353485107422,0.012269099242985249,0.1222028136253357,20.890748977661133,574.6402587890625,3.408768653869629,0.0,1.0
9,2,30.08242416381836,31.138856887817383,123.34430694580078,105.23186492919922,62.79673385620117,0.012601805850863457,0.1286187618970871,20.88536834716797,574.5902099609375,4.66984748840332,0.0,1.0
10,2.25,30.179088592529297,30.889978408813477,127.19579315185547,105.22552490234375,61.77298355102539,0.012901241891086102,0.134393110871315,20.880525588989258,574.5401611328125,4.817981719970703,0.0,1.0
11,2.5,30.694299697875977,31.104700088500977,129.6451416015625,105.23017120361328,65.11949920654297,0.01317073404788971,0.13959002494812012,20.87616729736328,574.5302124023438,4.341161251068115,0.0,1.0
12,2.75,30.60150718688965,31.60014533996582,134.1286163330078,105.2386245727539,73.13065338134766,0.013413277454674244,0.1442672461271286,20.87224578857422,574.5701904296875,3.2923991680145264,0.0,1.0
13,3,31.11311912536621,31.393665313720703,129.94664001464844,105.2398910522461,79.0533218383789,0.013631566427648067,0.14546982944011688,20.868715286254883,574.6002197265625,2.5880913734436035,0.0,1.0
14,3.25,31.52463722229004,31.713119506835938,132.82266235351562,105.22467803955078,89.4561767578125,0.013377062976360321,0.1465521603822708,20.86569595336914,574.5501708984375,1.4685249328613281,0.0,1.0
15,3.5,31.381149291992188,32.08674240112305,134.38356018066406,105.22087860107422,96.62709045410156,0.013148009777069092,0.14752624928951263,20.862977981567383,574.5601806640625,0.7706981897354126,0.0,1.0
16,3.75,32.328311920166016,31.972640991210938,134.12709045410156,105.23778533935547,99.92749786376953,0.01294186245650053,0.14840292930603027,20.860530853271484,574.5701904296875,0.46835196018218994,0.0,1.0
17,4,31.88091468811035,31.969850540161133,142.02928161621094,105.23778533935547,101.72581481933594,0.012756329029798508,0.14559586346149445,20.85832977294922,574.6102294921875,0.3070150315761566,0.0,1.0
18,4.25,31.795188903808594,32.41463851928711,138.0625457763672,105.23017120361328,102.32618713378906,0.012266174890100956,0.14306950569152832,20.856348037719727,574.6002197265625,0.2531326413154602,0.0,1.0
19,4.5,32.106746673583984,32.412654876708984,134.6743621826172,105.2331314086914,103.6769027709961,0.011825036257505417,0.1407957822084427,20.85961151123047,574.5802001953125,0.13476693630218506,0.0,1.0
20,4.75,32.25078582763672,32.47679138183594,138.28160095214844,105.23524475097656,103.442626953125,0.01142801158130169,0.13874943554401398,20.862548828125,574.6002197265625,0.15541155636310577,0.0,1.0
21,5,32.654380798339844,32.365116119384766,142.0911102294922,105.24327850341797,104.57909393310547,0.01107068918645382,0.13690772652626038,20.865192413330078,574.5902099609375,0.05726613104343414,0.0,1.0
22,5.25,32.606971740722656,32.23029708862305,134.280517578125,105.23482513427734,104.59027099609375,0.010749098844826221,0.13525018095970154,20.867570877075195,574.5802001953125,0.0555730015039444,0.0,1.0
23,5.5,32.1575813293457,32.58852767944336,136.69322204589844,105.25130462646484,104.50922393798828,0.010459667071700096,0.13011036813259125,20.86971092224121,574.5802001953125,0.06400121748447418,0.0,1.0
24,5.75,32.53544616699219,32.48120880126953,137.7251739501953,105.26609802246094,105.99128723144531,0.00989410188049078,0.12548454105854034,20.87163734436035,574.5701904296875,-0.06210147961974144,0.0,1.0
25,6,31.242570877075195,31.599565505981445,139.34027099609375,105.25553131103516,105.57350158691406,0.009385093115270138,0.12132129073143005,20.877500534057617,574.5701904296875,-0.027284488081932068,0.0,1.0
26,6.25,31.100019454956055,31.32444953918457,137.73509216308594,105.23820495605469,105.98290252685547,0.008926985785365105,0.11757436394691467,20.88277816772461,574.5902099609375,-0.06378289312124252,0.0,1.0
27,6.5,30.844404220581055,31.50411605834961,137.5885467529297,105.24665832519531,105.66339111328125,0.008514689281582832,0.11420212686061859,20.887527465820312,574.6002197265625,-0.03574572503566742,0.0,0.0
28,6.75,30.79058074951172,31.391597747802734,136.56118774414062,105.24665832519531,105.2712173461914,0.008143622428178787,0.10974220186471939,20.891801834106445,574.5802001953125,-0.0021104891784489155,0.0,0.0
29,7,30.85897445678711,30.941835403442383,135.88186645507812,105.25679779052734,106.66525268554688,0.007684127893298864,0.10572826862335205,20.895648956298828,574.5802001953125,-0.12023621797561646,0.0,0.0
30,7.25,30.70595932006836,30.880741119384766,137.5923614501953,105.25637817382812,106.10633087158203,0.00727058295160532,0.10211572796106339,20.90209197998047,574.5902099609375,-0.0727495551109314,0.0,0.0
31,7.5,31.288246154785156,30.916194915771484,133.2096405029297,105.25003814697266,105.64755249023438,0.006898392457515001,0.09886444360017776,20.90789031982422,574.6202392578125,-0.0340992771089077,0.0,0.0
32,7.75,30.844085693359375,31.570049285888672,139.19906616210938,105.26187133789062,105.96753692626953,0.006563420873135328,0.0959382876753807,20.913108825683594,574.5601806640625,-0.06043774262070656,0.0,0.0
33,8,30.142276763916016,31.406448364257812,137.06875610351562,105.2589111328125,106.75234985351562,0.006197217386215925,0.09330474585294724,20.91918182373047,574.7403564453125,-0.12743747234344482,0.0,0.0
34,8.25,29.817852020263672,29.5029296875,135.33230590820312,105.2398910522461,106.01131439208984,0.00586763396859169,0.08997967839241028,20.92464828491211,574.5701904296875,-0.0660625621676445,0.0,0.0
35,8.5,29.30457878112793,29.706798553466797,142.6437225341797,105.25553131103516,106.09748077392578,0.005571009125560522,0.08698711544275284,20.929567337036133,574.7302856445312,-0.07206802815198898,0.0,0.0
36,8.75,29.02707862854004,29.80892562866211,139.45094299316406,105.25299835205078,105.73512268066406,0.00530404644086957,0.08429381251335144,20.933996200561523,574.5302124023438,-0.04133949801325798,0.0,0.0
37,9,29.134876251220703,29.677173614501953,139.9638671875,105.26609802246094,105.33222961425781,0.005029560532420874,0.08186983317136765,20.938669204711914,574.4700927734375,-0.005680677480995655,0.0,0.0
38,9.25,28.89531707763672,29.663684844970703,138.2861785888672,105.25637817382812,106.25910186767578,0.0047825234942138195,0.07968825846910477,20.942874908447266,574.6602172851562,-0.08576393872499466,0.0,0.0
39,9.5,29.25185775756836,29.574216842651367,135.93682861328125,105.2517318725586,106.04485321044922,0.004560189787298441,0.07725595682859421,20.9466609954834,574.6302490234375,-0.06790658831596375,0.0,0.0
40,9.75,29.20646858215332,29.94749641418457,138.39532470703125,105.27666473388672,106.25630950927734,0.004360089544206858,0.07506688684225082,20.9500675201416,574.6302490234375,-0.08378293365240097,0.0,0.0
41,10,29.549636840820312,29.962278366088867,145.9021453857422,105.27708435058594,106.16315460205078,0.004157434217631817,0.07309672236442566,20.95359230041504,574.5601806640625,-0.07581327855587006,0.0,0.0
42,10.25,29.75126838684082,30.044898986816406,138.7090301513672,105.26398468017578,106.56884002685547,0.004157434217631817,0.07132357358932495,20.95359230041504,574.6102294921875,-0.11143852025270462,0.0,0.0
43,10.5,29.24234390258789,30.043615341186523,139.0380096435547,105.25468444824219,106.14405822753906,0.003975044470280409,0.06949002295732498,20.956764221191406,574.5701904296875,-0.07611069083213806,0.0,0.0
44,10.75,29.34742546081543,30.107980728149414,139.41278076171875,105.28596496582031,106.55672454833984,0.0038108937442302704,0.06783982366323471,20.959619522094727,574.5601806640625,-0.10852149873971939,0.0,0.0
45,11,29.311077117919922,29.93159294128418,137.7915802001953,105.27581787109375,106.22650146484375,0.0036419066600501537,0.0663546472787857,20.962188720703125,574.6102294921875,-0.08131764829158783,0.0,0.0
46,11.25,28.872072219848633,30.57234001159668,138.04498291015625,105.27032470703125,105.76213073730469,0.0034898181911557913,0.06501798331737518,20.964502334594727,574.6002197265625,-0.042160626500844955,0.0,0.0
47,11.5,29.0198917388916,30.250402450561523,136.93365478515625,105.26736450195312,106.33921813964844,0.003352938685566187,0.0636422336101532,20.966812133789062,574.5401611328125,-0.09163708984851837,0.0,0.0
48,11.75,28.956995010375977,29.722137451171875,135.95208740234375,105.2779312133789,106.23954010009766,0.00322974706068635,0.06240405514836311,20.968891143798828,574.6202392578125,-0.082246333360672,0.0,0.0
49,12,28.95753288269043,29.74968147277832,138.6441650390625,105.2779312133789,106.15011596679688,0.0031188747379928827,0.06128969416022301,20.970762252807617,574.6102294921875,-0.07462920248508453,0.0,0.0
50,12.25,29.875150680541992,30.44430923461914,137.5702362060547,105.26398468017578,105.76446533203125,0.003019089577719569,0.06028677150607109,20.97244644165039,574.5701904296875,-0.042904917150735855,0.0,0.0
51,12.5,29.482297897338867,30.48836326599121,141.03396606445312,105.27455139160156,105.96707153320312,0.002906769048422575,0.05926903337240219,20.973962783813477,574.5601806640625,-0.059308312833309174,0.0,0.0
52,12.75,30.241994857788086,30.473854064941406,138.50677490234375,105.27708435058594,106.8762435913086,0.0028056807350367308,0.05835306644439697,20.975326538085938,574.5701904296875,-0.13636787235736847,0.0,0.0
53,13,29.90963363647461,30.600757598876953,134.7262725830078,105.29610443115234,106.81802368164062,0.0027147012297064066,0.057528696954250336,20.97655487060547,574.6002197265625,-0.12980487942695618,0.0,0.0
54,13.25,29.414051055908203,30.00292205810547,135.37733459472656,105.2762451171875,105.8459701538086,0.0026328195817768574,0.057528696954250336,20.9776611328125,574.6002197265625,-0.04881967976689339,0.0,0.0
55,13.5,29.319910049438477,30.12256622314453,137.33819580078125,105.28089141845703,106.22510528564453,0.0025591261219233274,0.05678676441311836,20.978656768798828,574.5701904296875,-0.08076275885105133,0.0,0.0
56,13.75,28.936880111694336,29.551435470581055,141.3965301513672,105.29483795166016,106.05742645263672,0.002479948801919818,0.05606868118047714,20.979551315307617,574.5701904296875,-0.06527508795261383,0.0,0.0
