Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13751983642578125,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.849123001098633,15.262179374694824,1,1,1,1.0008713006973267,1.0311846733093262,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,34.07640075683594,35.310970306396484,137.90867614746094,103.4406509399414,104.26644897460938,0.0006237149937078357,0.04282660037279129,20.999170303344727,-450.64044189453125,-0.07189078629016876,,
1,0,31.420215606689453,32.739845275878906,140.7897186279297,103.4009780883789,103.66805267333984,0.007414103951305151,0.06690426915884018,20.96886444091797,552.6611328125,-0.023333322256803513,0.0,1.0
2,0.25,31.914104461669922,32.61359786987305,135.6414337158203,103.39337158203125,95.66156005859375,0.008041366934776306,0.0740588828921318,20.957555770874023,552.551025390625,0.70305335521698,0.0,1.0
3,0.5,31.828338623046875,33.0883903503418,128.2559814453125,103.39802551269531,79.1786117553711,0.008970090188086033,0.08049803972244263,20.947378158569336,552.62109375,2.4140543937683105,0.0,1.0
4,0.75,31.116111755371094,32.69938659667969,126.79049682617188,103.40478515625,74.63461303710938,0.009805941954255104,0.0862932801246643,20.93821907043457,552.470947265625,2.9492502212524414,0.0,1.0
5,1,30.09427833557129,31.86723518371582,126.15926361083984,103.40731811523438,76.07335662841797,0.01055820845067501,0.09150899201631546,20.929975509643555,552.52099609375,2.7767603397369385,0.0,1.0
6,1.25,29.945390701293945,31.482072830200195,120.82931518554688,103.39717864990234,76.07149505615234,0.011235248297452927,0.09620313346385956,20.922327041625977,552.390869140625,2.7760941982269287,0.0,1.0
7,1.5,29.9932861328125,31.71046257019043,122.87794494628906,103.4009780883789,72.18515014648438,0.011801660992205143,0.10540393739938736,20.915443420410156,552.390869140625,3.250765085220337,0.0,1.0
8,1.75,30.20680809020996,31.280357360839844,124.07170867919922,103.40689849853516,66.18470764160156,0.012311432510614395,0.11368466168642044,20.90924835205078,552.390869140625,4.036293983459473,0.0,1.0
9,2,30.55352210998535,31.268077850341797,129.2627410888672,103.40943145751953,63.86752700805664,0.012770227156579494,0.12113731354475021,20.90367317199707,552.390869140625,4.358882427215576,0.0,1.0
10,2.25,30.589153289794922,31.570411682128906,133.9866485595703,103.40351867675781,57.4711799621582,0.013183142058551311,0.1278447061777115,20.89865493774414,552.350830078125,5.312911510467529,0.0,1.0
11,2.5,31.381729125976562,31.567047119140625,125.84938049316406,103.40774536132812,59.893619537353516,0.013315418735146523,0.1338813602924347,20.89413833618164,552.330810546875,4.939825534820557,0.0,1.0
12,2.75,31.321205139160156,32.107574462890625,127.43775177001953,103.41239166259766,69.465087890625,0.01343446783721447,0.1368427723646164,20.890073776245117,552.3208618164062,3.599200487136841,0.0,1.0
13,3,31.395755767822266,31.70762825012207,133.08750915527344,103.41746520996094,76.20237731933594,0.013541611842811108,0.13950805366039276,20.886415481567383,552.330810546875,2.7623190879821777,0.0,1.0
14,3.25,31.313838958740234,32.401241302490234,130.5572509765625,103.4140853881836,81.61456298828125,0.013638040982186794,0.14190679788589478,20.88312339782715,552.330810546875,2.1413674354553223,0.0,1.0
15,3.5,31.824068069458008,32.24720001220703,131.78155517578125,103.41239166259766,90.60894012451172,0.013724827207624912,0.14406566321849823,20.880159378051758,552.3208618164062,1.1955581903457642,0.0,1.0
16,3.75,32.065372467041016,31.917787551879883,134.21868896484375,103.41703796386719,95.93636322021484,0.013436767272651196,0.1460086554288864,20.877492904663086,552.330810546875,0.6791766285896301,0.0,1.0
17,4,31.887495040893555,32.21124267578125,133.21116638183594,103.41873168945312,100.31128692626953,0.013177513144910336,0.14338907599449158,20.875093460083008,552.350830078125,0.27595794200897217,0.0,1.0
18,4.25,32.39026641845703,32.82822799682617,134.9529571533203,103.41703796386719,102.06069946289062,0.012944185175001621,0.14103145897388458,20.87293243408203,552.36083984375,0.11941877752542496,0.0,1.0
19,4.5,32.00101089477539,32.41196060180664,137.97933959960938,103.43099212646484,101.47476959228516,0.012734189629554749,0.13890960812568665,20.87681007385254,552.350830078125,0.1727185994386673,0.0,1.0
20,4.75,32.693790435791016,32.74195098876953,136.4871368408203,103.43690490722656,100.7286148071289,0.012545193545520306,0.1369999349117279,20.880298614501953,552.350830078125,0.23999319970607758,0.0,1.0
21,5,31.934167861938477,32.135833740234375,137.94882202148438,103.42422485351562,101.98757934570312,0.01202782429754734,0.13250340521335602,20.883440017700195,552.350830078125,0.12652990221977234,0.0,1.0
22,5.25,31.576772689819336,31.611385345458984,137.3145294189453,103.42465209960938,102.98058319091797,0.011562191881239414,0.12845653295516968,20.886266708374023,552.3408203125,0.038921672850847244,0.0,1.0
23,5.5,31.304832458496094,31.479366302490234,134.4224853515625,103.42718505859375,102.62055206298828,0.011143122799694538,0.12481435388326645,20.89202308654785,552.3408203125,0.07082223892211914,0.0,1.0
24,5.75,31.18262481689453,31.617435455322266,134.13626098632812,103.44747161865234,102.74024963378906,0.010765960440039635,0.12153638899326324,20.89720344543457,552.3408203125,0.06205232813954353,0.0,0.0
25,6,31.45549201965332,31.0296688079834,138.0747528076172,103.43732452392578,103.17154693603516,0.010235751047730446,0.1185862198472023,20.901865005493164,552.350830078125,0.023272212594747543,0.0,0.0
26,6.25,31.364315032958984,31.459091186523438,137.21682739257812,103.43099212646484,103.28193664550781,0.00975856278091669,0.11392718553543091,20.90606117248535,552.36083984375,0.013044551946222782,0.0,0.0
27,6.5,31.41178321838379,31.52912712097168,132.20745849609375,103.44324493408203,103.60237884521484,0.009329093620181084,0.10973405092954636,20.90983772277832,552.350830078125,-0.013904644176363945,0.0,0.0
28,6.75,31.302871704101562,32.12260437011719,132.59825134277344,103.45803833007812,103.85529327392578,0.008942571468651295,0.10596023499965668,20.913236618041992,552.36083984375,-0.034665919840335846,0.0,0.0
29,7,31.35822105407715,31.907257080078125,138.2396240234375,103.44620513916016,104.0532455444336,0.008594701066613197,0.10256379842758179,20.91813087463379,552.36083984375,-0.052925169467926025,0.0,0.0
30,7.25,30.959983825683594,31.42643165588379,139.57077026367188,103.4305648803711,104.3545913696289,0.008281618356704712,0.09842881560325623,20.922534942626953,552.3408203125,-0.0804516077041626,0.0,0.0
31,7.5,31.167943954467773,31.905044555664062,135.9345245361328,103.44535827636719,104.4076919555664,0.007821265608072281,0.09470733255147934,20.92650032043457,552.3408203125,-0.08375954627990723,0.0,0.0
32,7.75,31.092121124267578,31.701446533203125,136.73597717285156,103.46099853515625,104.1268310546875,0.007406947668641806,0.0913579985499382,20.930068969726562,552.3408203125,-0.05802655220031738,0.0,0.0
33,8,30.826528549194336,31.580442428588867,138.6876678466797,103.46945190429688,103.65594482421875,0.007034061476588249,0.08834359794855118,20.934656143188477,552.36083984375,-0.01628897897899151,0.0,0.0
34,8.25,31.60044288635254,31.720773696899414,140.13636779785156,103.44366455078125,104.1142578125,0.006698464043438435,0.0856306403875351,20.938785552978516,552.350830078125,-0.05844980850815773,0.0,0.0
35,8.5,30.730091094970703,31.631357192993164,132.1738739013672,103.46141815185547,103.5818862915039,0.006330359727144241,0.08255409449338913,20.942501068115234,552.3408203125,-0.010526067577302456,0.0,0.0
36,8.75,29.52820587158203,30.653564453125,136.24900817871094,103.47071838378906,104.12124633789062,0.005999065935611725,0.07978519797325134,20.945844650268555,552.330810546875,-0.05669179558753967,0.0,0.0
37,9,29.9918155670166,30.079069137573242,141.29501342773438,103.47283172607422,104.01132202148438,0.0057009016163647175,0.07729319483041763,20.949771881103516,552.330810546875,-0.04695190116763115,0.0,0.0
38,9.25,29.51563262939453,30.18361473083496,138.6121063232422,103.45845794677734,104.20042419433594,0.005432553589344025,0.07505039125680923,20.953306198120117,552.3408203125,-0.06463919579982758,0.0,0.0
39,9.5,29.51201057434082,30.40420913696289,135.0033416748047,103.47747802734375,103.6522216796875,0.005147764924913645,0.07303186506032944,20.95648765563965,552.3208618164062,-0.015262261033058167,0.0,0.0
40,9.75,29.326337814331055,30.266725540161133,133.99887084960938,103.466064453125,104.0541763305664,0.004891455173492432,0.07086234539747238,20.9593505859375,552.390869140625,-0.05126963183283806,0.0,0.0
41,10,29.56978988647461,30.134004592895508,138.03048706054688,103.48551177978516,103.82221984863281,0.004660776350647211,0.06890977919101715,20.962387084960938,552.3208618164062,-0.029383504763245583,0.0,0.0
42,10.25,29.65605354309082,30.134471893310547,137.76715087890625,103.47071838378906,104.39511108398438,0.004453165456652641,0.0671524703502655,20.965120315551758,552.3108520507812,-0.08045215159654617,0.0,0.0
43,10.5,29.550209045410156,30.34309196472168,136.79931640625,103.49353790283203,104.33735656738281,0.0042385924607515335,0.0655708909034729,20.967578887939453,552.36083984375,-0.07345180213451385,0.0,0.0
44,10.75,29.615203857421875,30.68927574157715,135.7139434814453,103.49565124511719,103.90792083740234,0.004045476671308279,0.0639101043343544,20.969791412353516,552.3809204101562,-0.035960618406534195,0.0,0.0
45,11,29.761491775512695,30.190229415893555,135.337646484375,103.49691772460938,103.85855102539062,0.003871672786772251,0.06241539493203163,20.97224235534668,552.220703125,-0.03155117854475975,0.0,0.0
46,11.25,29.62472152709961,30.209943771362305,134.30799865722656,103.49607849121094,103.86740112304688,0.0037152492441236973,0.06107015535235405,20.974449157714844,552.3408203125,-0.03239523619413376,0.0,0.0
47,11.5,30.16633415222168,30.715255737304688,137.35879516601562,103.49565124511719,104.55393981933594,0.0035525753628462553,0.059859439730644226,20.9764347076416,552.20068359375,-0.09202433377504349,0.0,0.0
48,11.75,29.373117446899414,30.6307373046875,137.35498046875,103.50706481933594,103.8208236694336,0.003406168892979622,0.05864759534597397,20.978221893310547,552.48095703125,-0.02737804315984249,0.0,0.0
49,12,29.709354400634766,30.508127212524414,140.53707885742188,103.50199127197266,103.82362365722656,0.0032744030468165874,0.05755693465471268,20.979829788208008,552.410888671875,-0.028065411373972893,0.0,0.0
50,12.25,29.78950309753418,30.57463264465332,140.3516082763672,103.50199127197266,103.99735260009766,0.0031558137852698565,0.05657534301280975,20.981277465820312,552.3208618164062,-0.043188244104385376,0.0,0.0
51,12.5,29.99489402770996,30.513757705688477,136.93975830078125,103.51255798339844,104.30522155761719,0.0030285015236586332,0.055691909044981,20.982580184936523,552.270751953125,-0.0690034031867981,0.0,0.0
52,12.75,29.892154693603516,30.701297760009766,134.80259704589844,103.51931762695312,104.4808120727539,0.0029139206744730473,0.054896820336580276,20.983753204345703,552.3408203125,-0.08362731337547302,0.0,0.0
53,13,30.066234588623047,30.380617141723633,140.3042755126953,103.52397155761719,104.20555114746094,0.0028107978869229555,0.054116569459438324,20.98480796813965,552.3809204101562,-0.05935824289917946,0.0,0.0
54,13.25,29.543697357177734,30.50192642211914,135.51625061035156,103.51931762695312,104.08910369873047,0.0027179874014109373,0.05341434106230736,20.98575782775879,552.350830078125,-0.04965125769376755,0.0,0.0
55,13.5,29.863906860351562,30.454998016357422,135.52618408203125,103.53157806396484,103.6824951171875,0.002634457778185606,0.0527823381125927,20.987071990966797,552.290771484375,-0.013175697065889835,0.0,0.0
56,13.75,30.518457412719727,30.801286697387695,140.34779357910156,103.53199768066406,103.75701904296875,0.002559281187132001,0.05221353471279144,20.98825454711914,552.3108520507812,-0.019638368859887123,0.0,0.0
57,14,30.77635955810547,31.63969612121582,134.0622100830078,103.52777099609375,103.94099426269531,0.002491622231900692,0.05167287215590477,20.98931884765625,552.350830078125,-0.03603261336684227,0.0,0.0
