##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.011,10.01,-0.00493,-0.02443653,0.9977
50.111,11.05001,-0.004280208,-0.02359188,0.99777
50.211,11.42821,-0.005712399,-0.01494443,0.99785
50.311,11.67232,-0.005163005,-0.01717716,0.9979299999999999
50.411,11.86041,-0.0046100659999999995,-0.01474527,0.9980100000000001
50.511,12.02028,-0.0046057170000000005,-0.01178589,0.99808
50.611,12.161719999999999,-0.0046750609999999995,-0.009060855999999999,0.99816
50.711,12.29078,-0.004308057,-0.007649471999999999,0.99824
50.811,12.40928,-0.005919451,-0.008694511,0.99831
50.911,12.52282,-0.005426052,-0.01013083,0.99839
51.011,12.628969999999999,-0.005931638,-0.004460479,0.9984700000000001
51.111,12.72992,-0.0059199990000000004,-0.004842396,0.99854
51.211,12.826189999999999,-0.005038606,-0.0033553240000000002,0.9986200000000001
51.311,12.91911,-0.005930156,-0.004641089,0.9987
51.411,13.00915,-0.00592726,-0.0052875280000000005,0.99877
51.511,13.09656,-0.00613797,-0.001172679,0.99885
51.611,13.180879999999998,-0.007228656,-0.0026558859999999997,0.9989299999999999
51.711,13.2627,-0.005931856,-0.0033120309999999996,0.999
51.811,13.343639999999999,-0.006016506,-0.004182365,0.99908
51.911,13.4231,-0.00591565,-0.002620051,0.99915
52.011,13.49959,-0.007261854,-0.0002172705,0.99923
52.111,13.573879999999999,-0.004704212,0.0008723639999999999,0.9993
52.211,13.64706,-0.005929027,0.0004076286,0.9993799999999999
52.311,13.71856,-0.004614602,0.003302331,0.99945
52.411,13.78956,-0.004601958,0.001913705,0.9995299999999999
52.511,13.85914,-0.005871886,0.003572857,0.9996
52.611,13.927129999999998,-0.004836549,0.001440589,0.9996799999999999
52.711,13.99504,-0.0059335230000000004,0.0010944680000000001,0.99975
52.811,14.06083,-0.005926323000000001,0.002104436,0.9998299999999999
52.911,14.12643,-0.005228956,0.006369886,0.9999
53.011,14.1921,-0.0059305519999999995,0.006900749,0.99998
53.111,14.25588,-0.007240391,0.0055078769999999996,1.00005
53.211,14.32,-0.007240008,0.005884187,1.00013
53.311,14.3832,-0.0059585969999999995,0.007865205,1.0002
53.411,14.4456,-0.00721373,0.007327133,1.0002799999999998
53.511,14.50739,-0.0059197040000000005,0.004951937,1.00035
53.611,14.56829,-0.007114955,0.008601948,1.00042
53.711,14.62853,-0.005928287,0.009740446,1.0005
53.811,14.68818,-0.005909792,0.007181669,1.0005700000000002
53.911,14.74802,-0.00456827,0.008146147,1.00064
54.011,14.8063,-0.005929333,0.01123479,1.00072
54.111,14.863920000000002,-0.0061170009999999995,0.009627936,1.00079
54.211,14.921570000000001,-0.006178618,0.01021151,1.00086
54.311,14.978639999999999,-0.007592178000000001,0.01070168,1.00094
54.411,15.0348,-0.0072549830000000004,0.01286439,1.00101
54.511,15.09056,-0.0062537,0.01060777,1.00108
54.611,15.14569,-0.007032725,0.01221087,1.00116
54.711,15.200779999999998,-0.007240112,0.01297154,1.0012299999999998
54.811,15.255629999999998,-0.007896794,0.01339241,1.0013
54.911,15.30989,-0.00690591,0.01258284,1.00137
55.011,15.36345,-0.007240317,0.0125404,1.00145
55.111,15.41666,-0.006240821,0.01366873,1.00152
55.211,15.46982,-0.007239974000000001,0.01130821,1.00159
55.311,15.52239,-0.007239939,0.01468701,1.00166
55.411,15.5744,-0.007321083000000001,0.01489741,1.00173
55.511,15.6261,-0.005650296,0.01505301,1.00181
55.611,15.677520000000001,-0.006248834,0.01178401,1.0018799999999999
55.711,15.728660000000001,-0.007594943000000001,0.0134699,1.00195
55.811,15.7797,-0.0075699930000000006,0.01703952,1.0020200000000001
55.911,15.830370000000002,-0.00757,0.01588955,1.00209
56.011,15.88055,-0.00757,0.0165814,1.00216
56.111,15.93046,-0.007569647,0.01726835,1.00223
56.211,15.979729999999998,-0.0085573,0.01575369,1.00231
56.311,16.02927,-0.007960569,0.0189433,1.0023799999999998
56.411,16.07836,-0.0074525780000000005,0.016365,1.00245
56.511,16.126929999999998,-0.00855076,0.01638272,1.00252
56.611,16.175620000000002,-0.00982201,0.01913313,1.0025899999999999
56.711,16.22345,-0.008561542,0.01822122,1.00266
56.811,16.271729999999998,-0.008593763,0.0183658,1.00273
56.911,16.31912,-0.007956614,0.01772133,1.0028
57.011,16.36661,-0.00853681,0.01809145,1.0028700000000002
57.111,16.4138,-0.008549662,0.02045453,1.00294
57.211,16.46087,-0.008604543000000001,0.02360902,1.00301
57.311,16.50796,-0.008540098000000001,0.02110673,1.00308
57.411,16.554879999999997,-0.008560142,0.0197573,1.00315
57.511,16.601679999999998,-0.008538578,0.02098714,1.00322
57.611,16.64817,-0.007568418,0.02215578,1.00329
57.711,16.69376,-0.007593991,0.02086864,1.00336
57.811,16.73977,-0.007029314,0.02320492,1.0034299999999998
57.911,16.785510000000002,-0.00701982,0.02350795,1.0035
58.011,16.83115,-0.007000139,0.02407537,1.00357
58.111,16.87647,-0.008358792,0.02156478,1.00363
58.211,16.92233,-0.009688714000000001,0.02196276,1.0037
58.311,16.96755,-0.009650052,0.02187274,1.00377
58.411,17.01281,-0.009676759,0.02425377,1.00384
58.511,17.05752,-0.009664553000000001,0.02011061,1.00391
58.611,17.10237,-0.002618525,0.02288065,1.0039799999999999
58.711,17.14677,-0.007158434,0.02144039,1.00405
58.811,17.19079,-0.01508853,0.0214111,1.00411
58.911,17.23453,-0.01146845,0.02510737,1.0041799999999999
59.011,17.278370000000002,-0.008712041,0.02328557,1.00425
59.111,17.32205,-0.007199803,0.02465825,1.00432
59.211,17.36651,-0.008548631,0.02310231,1.00439
59.311,17.41025,-0.008550001,0.02346665,1.00445
59.411,17.453789999999998,-0.008550101,0.02203083,1.00452
