Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
50.0,0.0,0.7851189982340898,-0.008859754793092589
50.1,0.014836179748169087,0.7852916628017663,-0.007578520134948488
50.2,0.0245187429122371,0.7880271332765965,-0.009018748305709992
50.300000000000004,0.037361602777107095,0.7954438646926167,-0.009043772938271882
50.400000000000006,0.051336586870196044,0.7983683021511894,-0.007676645664604409
50.50000000000001,0.07409798474208706,0.8029348960285905,-0.008617584035778988
50.60000000000001,0.08265617860901209,0.800923129137578,-0.008265979329954293
50.70000000000001,0.0958801755664247,0.808474931966364,-0.007298088175826459
50.80000000000001,0.109117749232583,0.8090859178324088,-0.00851170572188871
50.90000000000001,0.12109214792178591,0.8131892414826627,-0.007306806061034024
51.000000000000014,0.13634572826619262,0.8197016845233733,-0.007406156584548518
51.100000000000016,0.14995808152013446,0.8221648746960817,-0.007673606603533875
51.20000000000002,0.16167564254700295,0.8247508329305617,-0.007482427500198355
51.30000000000002,0.17509249659249448,0.8237201284921536,-0.00832284867749078
51.40000000000002,0.1883515338347781,0.8266323423470006,-0.00870309504997499
51.50000000000002,0.20263195473973994,0.8290893790498846,-0.007467673766867772
51.60000000000002,0.21619767312930627,0.8300419029639574,-0.007433812409409213
51.700000000000024,0.22509005253535186,0.8299360592279594,-0.008589185345955527
51.800000000000026,0.2376189805431217,0.8329960467521378,-0.007811291068117399
51.90000000000003,0.251197012783825,0.8367205806130187,-0.00737228733328521
52.00000000000003,0.26786400101356556,0.8392137822980672,-0.007454822770043779
52.10000000000003,0.28038352629437746,0.8411182720678649,-0.008037528681072215
52.20000000000003,0.2925565718126002,0.8430267342917634,-0.0073475937134707126
52.30000000000003,0.3065454631250848,0.8442069413383653,-0.007211710006819166
52.400000000000034,0.3188816058428756,0.8451312710904908,-0.00627219342315305
52.500000000000036,0.3310652276178505,0.8492281296283668,-0.007105763869957676
52.60000000000004,0.34659456608437544,0.8543540328387298,-0.006994283270639445
52.70000000000004,0.35828808168763615,0.8568760071468162,-0.006088176947915969
52.80000000000004,0.37207720602516403,0.8582994234243273,-0.007263410127544501
52.90000000000004,0.38293766282174246,0.8636473638930138,-0.007240000171119171
53.00000000000004,0.3962373204717089,0.8664537162353572,-0.007229455733669676
53.100000000000044,0.4107408419500693,0.8689985068790111,-0.007743949941712375
53.200000000000045,0.421483011276381,0.8730203393939941,-0.007312034654909261
53.30000000000005,0.43363624771022913,0.8744428025849516,-0.007238939085889101
53.40000000000005,0.44679854669267627,0.8736531871858819,-0.007240544302828833
53.50000000000005,0.45830752875524183,0.871119883475604,-0.007242734179942645
53.60000000000005,0.47099223194409845,0.8717752275437327,-0.00794324818855277
53.70000000000005,0.48545174341172803,0.8775501112955197,-0.007293655465380605
53.800000000000054,0.49685861184351054,0.8776040142241666,-0.007239281953033527
53.900000000000055,0.509609495248668,0.8764150633972996,-0.007257219757988043
54.00000000000006,0.5222858013856797,0.8782194784037447,-0.0064127274287471
54.10000000000006,0.5386232881244233,0.8801048326193577,-0.00727144642929653
54.20000000000006,0.5461067648572406,0.8822261870423382,-0.007240975514789139
54.30000000000006,0.5601664081969489,0.8861732516067296,-0.007252719049803652
54.40000000000006,0.5716865505833386,0.8853888318492356,-0.006555756184371014
54.500000000000064,0.5841251139064898,0.8859776261815071,-0.0073025498394265476
54.600000000000065,0.5962774996819267,0.8885161923774128,-0.007354841254601202
54.70000000000007,0.6079377770237073,0.8879814689987651,-0.007361379340094731
54.80000000000007,0.6198058128363435,0.8915839820080667,-0.007459114652507787
54.90000000000007,0.6333886001346833,0.8973589126619732,-0.007236751766817678
55.00000000000007,0.6464034584508731,0.8975174837822184,-0.0073527206828323255
55.10000000000007,0.6588319172083423,0.8988614814686731,-0.006407389744073844
55.200000000000074,0.6703747767919683,0.8997827349250098,-0.007186011889401489
55.300000000000075,0.6833586897242334,0.9027763329163871,-0.007131425058593571
55.40000000000008,0.6957865825174583,0.9034964782302861,-0.006983499052834186
55.50000000000008,0.7079379256837246,0.9076579995229963,-0.0066622379775028995
55.60000000000008,0.7202841114462863,0.9041947063077878,-0.007123781671330931
55.70000000000008,0.7335626844631058,0.9088044123694683,-0.007130191860217211
55.80000000000008,0.7451891494489242,0.9118602152717692,-0.007126160514587754
55.900000000000084,0.7573481550967127,0.9080677002095161,-0.007746266451678335
56.000000000000085,0.769060502584411,0.9121717958294866,-0.007368263788669588
56.10000000000009,0.7817314837592697,0.911842163340344,-0.00714308487353138
56.20000000000009,0.7943119181075033,0.9145488726879751,-0.007153701803104068
56.30000000000009,0.8064876454425214,0.9210076510535714,-0.007945332417983508
