Sample ID:	C:\MCC\MCC Cal\Test\Pipe_Heat_Cable_MCC_30K_min_220126_R2.txt
Sample Weight (mg):	4.21
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
871.500	515.363	80.009	19.995	103.870	19.938	8.272	0.548
872.000	515.599	80.009	19.994	103.869	19.939	8.266	0.498
872.500	515.831	80.008	19.994	103.868	19.943	7.961	0.471
873.000	516.134	80.010	19.994	103.868	19.941	8.076	0.502
873.500	516.381	80.008	19.994	103.868	19.942	8.013	0.543
874.000	516.624	80.008	19.994	103.867	19.943	7.925	0.520
874.500	516.893	80.009	19.994	103.867	19.948	7.529	0.501
875.000	517.162	80.008	19.993	103.868	19.949	7.434	0.525
875.500	517.405	80.008	19.995	103.868	19.948	7.575	0.525
876.000	517.599	80.006	19.994	103.867	19.946	7.653	0.475
876.500	517.877	80.009	19.993	103.862	19.946	7.671	0.455
877.000	518.117	80.006	19.994	103.861	19.949	7.453	0.495
877.500	518.384	80.010	19.994	103.860	19.953	7.137	0.512
878.000	518.651	80.009	19.993	103.858	19.950	7.396	0.520
878.500	518.863	80.010	19.994	103.859	19.953	7.182	0.507
879.000	519.160	80.009	19.995	103.863	19.952	7.222	0.494
879.500	519.430	80.009	19.994	103.863	19.951	7.287	0.538
880.000	519.639	80.008	19.995	103.863	19.951	7.341	0.523
880.500	519.876	80.008	19.995	103.864	19.954	7.097	0.462
881.000	520.167	80.008	19.994	103.864	19.958	6.763	0.487
881.500	520.420	80.009	19.995	103.864	19.955	6.967	0.536
882.000	520.654	80.008	19.996	103.862	19.958	6.738	0.515
882.500	520.903	80.007	19.996	103.861	19.958	6.773	0.485
883.000	521.186	80.008	19.994	103.861	19.961	6.521	0.508
883.500	521.421	80.008	19.995	103.861	19.959	6.677	0.526
884.000	521.705	80.007	19.994	103.861	19.959	6.689	0.519
884.500	521.977	80.008	19.995	103.862	19.961	6.532	0.537
885.000	522.205	80.008	19.994	103.862	19.961	6.544	0.528
885.500	522.475	80.008	19.995	103.858	19.959	6.685	0.499
886.000	522.700	80.008	19.995	103.855	19.962	6.445	0.496
886.500	522.976	80.008	19.994	103.853	19.962	6.428	0.498
887.000	523.213	80.008	19.995	103.852	19.965	6.245	0.507
887.500	523.474	80.009	19.995	103.851	19.969	5.953	0.505
888.000	523.739	80.008	19.994	103.854	19.967	6.113	0.512
888.500	524.011	80.009	19.994	103.857	19.968	6.033	0.532
889.000	524.266	80.009	19.995	103.857	19.966	6.165	0.532
889.500	524.475	80.010	19.995	103.860	19.968	5.986	0.496
890.000	524.754	80.009	19.995	103.860	19.970	5.873	0.476
890.500	525.009	80.009	19.994	103.858	19.969	5.940	0.511
891.000	525.276	80.008	19.995	103.857	19.970	5.862	0.528
891.500	525.519	80.010	19.995	103.858	19.970	5.873	0.516
892.000	525.790	80.010	19.993	103.858	19.969	5.917	0.512
892.500	526.069	80.011	19.994	103.858	19.971	5.782	0.532
893.000	526.288	80.011	19.994	103.860	19.973	5.610	0.524
893.500	526.538	80.011	19.995	103.860	19.974	5.530	0.484
894.000	526.780	80.010	19.994	103.860	19.975	5.466	0.481
894.500	527.049	80.011	19.994	103.860	19.972	5.717	0.502
895.000	527.331	80.010	19.995	103.862	19.975	5.485	0.531
895.500	527.587	80.009	19.994	103.863	19.973	5.584	0.545
896.000	527.852	80.011	19.993	103.863	19.975	5.454	0.530
896.500	528.086	80.012	19.993	103.864	19.977	5.281	0.510
897.000	528.380	80.011	19.994	103.863	19.975	5.492	0.513
897.500	528.604	80.009	19.992	103.863	19.978	5.237	0.522
898.000	528.893	80.010	19.996	103.863	19.975	5.439	0.515
898.500	529.157	80.010	19.994	103.864	19.970	5.812	0.533
899.000	529.423	80.010	19.995	103.867	19.972	5.688	0.542
899.500	529.640	80.010	19.993	103.867	19.972	5.662	0.507
900.000	529.899	80.011	19.995	103.867	19.973	5.650	0.480
900.500	530.179	80.010	19.994	103.866	19.975	5.496	0.508
901.000	530.428	80.010	19.994	103.866	19.977	5.340	0.534
901.500	530.735	80.012	19.993	103.863	19.976	5.409	0.542
902.000	530.972	80.010	19.993	103.863	19.976	5.403	0.550
902.500	531.253	80.008	19.994	103.864	19.976	5.410	0.531
903.000	531.476	80.008	19.994	103.865	19.976	5.391	0.511
903.500	531.778	80.009	19.993	103.866	19.976	5.399	0.514
904.000	532.009	80.007	19.993	103.865	19.972	5.658	0.529
904.500	532.296	80.008	19.994	103.863	19.975	5.485	0.526
905.000	532.544	80.009	19.994	103.862	19.975	5.435	0.527
905.500	532.824	80.008	19.994	103.862	19.976	5.395	0.532
906.000	533.043	80.008	19.993	103.861	19.977	5.321	0.513
906.500	533.366	80.008	19.993	103.862	19.977	5.285	0.520
907.000	533.639	80.009	19.993	103.865	19.977	5.294	0.569
907.500	533.942	80.009	19.994	103.865	19.977	5.271	0.586
908.000	534.184	80.009	19.994	103.865	19.977	5.302	0.561
908.500	534.410	80.009	19.993	103.865	19.977	5.332	0.507
909.000	534.695	80.008	19.995	103.865	19.980	5.105	0.490
909.500	534.989	80.008	19.994	103.865	19.978	5.235	0.545
910.000	535.246	80.007	19.993	103.865	19.982	4.888	0.565
910.500	535.537	80.008	19.993	103.864	19.978	5.231	0.550
911.000	535.827	80.008	19.994	103.862	19.980	5.113	0.564
911.500	536.046	80.008	19.993	103.860	19.979	5.174	0.545
912.000	536.274	80.007	19.993	103.860	19.980	5.052	0.478
912.500	536.560	80.009	19.993	103.860	19.979	5.119	0.480
913.000	536.841	80.008	19.993	103.860	19.977	5.296	0.540
913.500	537.092	80.008	19.993	103.863	19.980	5.060	0.550
914.000	537.370	80.008	19.994	103.865	19.980	5.054	0.531
914.500	537.625	80.008	19.993	103.865	19.982	4.890	0.532
915.001	537.903	80.008	19.994	103.865	19.980	5.065	0.533
915.500	538.166	80.007	19.994	103.865	19.981	4.961	0.537
916.000	538.416	80.009	19.994	103.864	19.981	4.964	0.527
916.500	538.742	80.007	19.994	103.862	19.983	4.863	0.544
917.000	538.983	80.007	19.993	103.863	19.985	4.692	0.572
917.500	539.247	80.008	19.994	103.863	19.981	4.962	0.536
918.000	539.498	80.007	19.993	103.863	19.984	4.741	0.510
918.500	539.767	80.008	19.994	103.864	19.983	4.854	0.517
919.000	540.010	80.006	19.995	103.867	19.984	4.789	0.516
919.500	540.311	80.008	19.994	103.866	19.984	4.749	0.529
920.000	540.574	80.008	19.994	103.867	19.985	4.669	0.554
920.500	540.862	80.008	19.994	103.867	19.984	4.766	0.557
921.000	541.095	80.009	19.993	103.867	19.983	4.831	0.536
921.500	541.396	80.008	19.994	103.867	19.984	4.755	0.528
922.000	541.681	80.008	19.995	103.866	19.989	4.416	0.560
922.500	541.905	80.008	19.994	103.866	19.983	4.837	0.547
923.000	542.172	80.009	19.994	103.866	19.985	4.665	0.500
923.500	542.423	80.008	19.994	103.865	19.984	4.753	0.505
924.000	542.711	80.008	19.994	103.866	19.988	4.496	0.529
924.500	542.998	80.008	19.994	103.867	19.985	4.654	0.557
925.000	543.236	80.008	19.993	103.867	19.986	4.603	0.550
925.500	543.522	80.009	19.994	103.867	19.983	4.829	0.524
926.000	543.761	80.008	19.993	103.869	19.987	4.543	0.525
926.500	544.036	80.009	19.995	103.868	19.986	4.648	0.520
927.000	544.279	80.009	19.993	103.868	19.991	4.244	0.516
927.500	544.588	80.008	19.994	103.870	19.991	4.231	0.535
928.000	544.852	80.008	19.995	103.870	19.989	4.368	0.563
928.500	545.120	80.009	19.994	103.870	19.990	4.267	0.553
929.000	545.375	80.008	19.994	103.870	19.993	4.058	0.527
929.500	545.667	80.008	19.993	103.870	19.994	4.012	0.535
930.000	545.895	80.007	19.993	103.869	19.993	4.096	0.534
930.500	546.174	80.008	19.993	103.869	19.992	4.176	0.514
931.000	546.434	80.007	19.993	103.869	19.993	4.054	0.523
931.500	546.724	80.008	19.993	103.870	19.991	4.248	0.544
932.000	547.003	80.007	19.993	103.869	19.991	4.254	0.559
932.500	547.274	80.007	19.993	103.870	19.988	4.437	0.559
933.000	547.552	80.007	19.994	103.870	19.988	4.477	0.550
933.500	547.807	80.008	19.994	103.869	19.990	4.324	0.542
934.000	548.096	80.007	19.994	103.866	19.987	4.507	0.539
934.500	548.319	80.007	19.993	103.866	19.989	4.370	0.528
935.000	548.603	80.006	19.993	103.863	19.990	4.311	0.509
935.500	548.894	80.008	19.993	103.864	19.992	4.164	0.541
936.000	549.147	80.007	19.993	103.865	19.990	4.284	0.559
936.500	549.425	80.008	19.994	103.867	19.994	3.997	0.537
937.001	549.697	80.007	19.993	103.867	19.991	4.254	0.541
937.501	549.960	80.006	19.994	103.870	19.990	4.271	0.543
938.000	550.222	80.008	19.993	103.870	19.992	4.134	0.530
938.500	550.477	80.007	19.993	103.871	19.993	4.060	0.521
939.000	550.738	80.007	19.993	103.870	19.994	4.004	0.516
939.500	551.030	80.007	19.994	103.869	19.993	4.090	0.535
940.000	551.278	80.007	19.994	103.868	19.996	3.835	0.546
940.500	551.551	80.008	19.993	103.867	19.994	4.004	0.531
941.000	551.838	80.006	19.994	103.867	19.994	4.031	0.541
941.500	552.104	80.008	19.994	103.867	19.994	4.008	0.556
942.000	552.342	80.008	19.992	103.869	19.997	3.778	0.528
942.500	552.637	80.009	19.993	103.869	19.997	3.768	0.518
943.000	552.948	80.008	19.993	103.869	19.998	3.690	0.570
943.500	553.215	80.008	19.994	103.869	19.994	4.025	0.592
944.000	553.446	80.008	19.994	103.868	19.993	4.043	0.538
944.500	553.725	80.009	19.994	103.868	19.994	3.965	0.504
945.000	554.014	80.009	19.994	103.867	19.997	3.738	0.539
945.500	554.262	80.008	19.995	103.867	19.994	3.989	0.553
946.000	554.505	80.009	19.994	103.866	19.997	3.782	0.514
946.500	554.776	80.009	19.994	103.865	19.996	3.854	0.502
947.000	555.034	80.009	19.995	103.865	19.995	3.881	0.521
947.500	555.294	80.007	19.995	103.865	19.995	3.957	0.524
948.000	555.563	80.009	19.994	103.864	19.996	3.823	0.524
948.500	555.832	80.008	19.994	103.864	19.995	3.932	0.533
949.000	556.117	80.009	19.995	103.864	19.998	3.694	0.546
949.500	556.369	80.009	19.993	103.864	19.997	3.778	0.546
950.000	556.656	80.009	19.994	103.864	19.998	3.719	0.538
950.500	556.921	80.009	19.995	103.864	19.997	3.799	0.545
951.000	557.184	80.008	19.995	103.864	19.999	3.587	0.539
951.500	557.426	80.010	19.995	103.864	19.994	4.027	0.516
952.000	557.704	80.009	19.995	103.865	19.999	3.637	0.513
952.500	557.965	80.010	19.994	103.864	20.001	3.490	0.530
953.000	558.232	80.008	19.994	103.864	20.000	3.526	0.534
953.500	558.546	80.009	19.994	103.864	20.001	3.469	0.554
954.000	558.756	80.010	19.994	103.864	19.999	3.635	0.552
954.500	559.015	80.008	19.995	103.864	19.997	3.783	0.496
955.000	559.259	80.010	19.994	103.858	20.000	3.570	0.486
955.500	559.563	80.008	19.994	103.857	20.000	3.534	0.525
956.000	559.817	80.009	19.994	103.856	20.000	3.557	0.553
956.500	560.046	80.008	19.995	103.856	19.999	3.623	0.521
957.000	560.358	80.008	19.995	103.855	20.001	3.461	0.512
957.500	560.580	80.008	19.993	103.861	20.004	3.197	0.538
958.001	560.865	80.008	19.997	103.863	20.002	3.368	0.521
958.500	561.128	80.009	19.996	103.864	20.000	3.517	0.528
959.000	561.395	80.008	19.996	103.865	20.000	3.505	0.539
959.500	561.670	80.008	19.995	103.866	19.999	3.599	0.536
960.000	561.922	80.008	19.996	103.865	20.002	3.408	0.535
960.500	562.221	80.009	19.995	103.865	20.000	3.559	0.539
961.000	562.432	80.008	19.995	103.863	20.001	3.463	0.530
961.501	562.692	80.009	19.996	103.866	20.001	3.471	0.490
962.002	562.960	80.008	19.995	103.866	20.001	3.477	0.500
962.501	563.224	80.008	19.995	103.867	20.000	3.551	0.530
963.000	563.475	80.007	19.994	103.867	20.000	3.511	0.523
963.500	563.772	80.008	19.995	103.867	19.999	3.644	0.531
964.000	563.992	80.007	19.994	103.865	20.000	3.568	0.533
964.500	564.273	80.009	19.994	103.864	19.998	3.719	0.509
965.000	564.542	80.009	19.995	103.864	20.000	3.528	0.525
965.500	564.811	80.008	19.994	103.865	20.002	3.368	0.544
966.000	565.073	80.009	19.994	103.865	19.997	3.751	0.535
966.500	565.342	80.010	19.995	103.868	19.998	3.713	0.531
967.000	565.582	80.008	19.994	103.868	19.999	3.631	0.520
967.500	565.864	80.009	19.994	103.868	19.999	3.591	0.516
968.000	566.104	80.009	19.995	103.868	20.000	3.570	0.522
968.500	566.400	80.010	19.994	103.867	20.003	3.336	0.529
969.000	566.652	80.009	19.994	103.864	19.999	3.574	0.542
969.500	566.920	80.009	19.994	103.863	20.001	3.423	0.534
970.000	567.186	80.009	19.995	103.864	20.001	3.490	0.527
970.500	567.472	80.008	19.994	103.863	19.997	3.732	0.543
971.000	567.723	80.009	19.994	103.863	20.001	3.439	0.544
971.500	568.014	80.009	19.996	103.865	20.002	3.387	0.539
972.000	568.251	80.009	19.994	103.864	19.998	3.688	0.535
972.500	568.526	80.010	19.995	103.864	20.001	3.475	0.520
973.000	568.751	80.011	19.995	103.864	19.998	3.705	0.506
973.500	569.002	80.008	19.994	103.864	19.999	3.574	0.488
974.000	569.291	80.011	19.995	103.866	20.001	3.469	0.508
974.500	569.543	80.009	19.994	103.867	20.001	3.425	0.540
975.000	569.798	80.010	19.994	103.866	19.997	3.734	0.524
975.500	570.119	80.010	19.994	103.866	19.993	4.048	0.541
976.000	570.340	80.009	19.996	103.866	19.999	3.637	0.559
976.500	570.613	80.010	19.995	103.864	20.001	3.496	0.518
977.000	570.887	80.009	19.995	103.862	20.002	3.393	0.521
977.500	571.132	80.008	19.995	103.863	20.003	3.303	0.533
978.000	571.399	80.009	19.994	103.864	20.001	3.429	0.515
978.500	571.643	80.008	19.995	103.865	20.003	3.311	0.511
979.000	571.907	80.009	19.994	103.866	20.003	3.271	0.510
979.500	572.174	80.010	19.993	103.867	20.003	3.330	0.519
980.000	572.400	80.009	19.993	103.866	20.003	3.317	0.512
980.500	572.701	80.009	19.995	103.865	20.002	3.357	0.511
981.000	572.970	80.008	19.994	103.865	20.004	3.233	0.549
981.500	573.233	80.008	19.994	103.865	20.004	3.244	0.550
982.000	573.510	80.009	19.994	103.864	20.003	3.271	0.536
982.500	573.807	80.009	19.994	103.864	20.000	3.521	0.557
983.000	574.049	80.007	19.994	103.864	20.002	3.343	0.556
983.500	574.296	80.007	19.995	103.864	20.002	3.380	0.514
984.000	574.581	80.007	19.996	103.864	20.002	3.357	0.511
984.500	574.834	80.006	19.994	103.864	20.005	3.168	0.535
985.000	575.133	80.007	19.995	103.863	20.001	3.488	0.545
985.500	575.382	80.006	19.994	103.861	20.000	3.553	0.550
986.000	575.610	80.007	19.994	103.860	20.002	3.370	0.513
986.500	575.889	80.006	19.994	103.860	20.002	3.357	0.492
987.000	576.150	80.007	19.994	103.862	20.002	3.412	0.523
987.500	576.401	80.008	19.994	103.863	20.002	3.387	0.526
988.000	576.652	80.008	19.995	103.866	20.005	3.134	0.507
988.500	576.906	80.007	19.994	103.867	20.000	3.521	0.504
989.000	577.144	80.008	19.995	103.867	20.000	3.566	0.499
989.500	577.390	80.006	19.994	103.867	20.003	3.328	0.488
990.000	577.663	80.007	19.996	103.864	20.003	3.292	0.502
990.500	577.952	80.007	19.995	103.864	20.002	3.342	0.541
991.000	578.200	80.008	19.993	103.862	20.002	3.378	0.550
991.500	578.476	80.008	19.994	103.859	20.001	3.479	0.531
992.000	578.707	80.008	19.993	103.858	20.006	3.098	0.515
992.500	578.972	80.008	19.992	103.859	20.005	3.157	0.502
993.000	579.260	80.008	19.995	103.858	20.003	3.322	0.524
993.500	579.517	80.008	19.995	103.859	20.003	3.338	0.548
994.000	579.730	80.007	19.995	103.863	20.005	3.185	0.508
994.500	580.040	80.009	19.996	103.862	20.002	3.393	0.497
995.000	580.249	80.006	19.994	103.862	20.004	3.223	0.521
995.500	580.533	80.007	19.993	103.862	20.001	3.477	0.506
996.000	580.777	80.006	19.994	103.858	20.004	3.227	0.510
996.500	581.034	80.008	19.994	103.857	20.002	3.363	0.515
997.000	581.271	80.007	19.995	103.857	20.003	3.269	0.498
997.500	581.507	80.007	19.994	103.854	20.004	3.195	0.484
998.000	581.752	80.007	19.993	103.856	20.003	3.312	0.477
998.500	582.050	80.007	19.995	103.860	20.004	3.222	0.512
999.000	582.246	80.007	19.994	103.861	20.004	3.226	0.519
999.500	582.530	80.008	19.994	103.862	20.001	3.437	0.487
1000.000	582.745	80.009	19.993	103.866	20.006	3.071	0.489
1000.500	583.028	80.007	19.994	103.862	20.007	2.987	0.498
1001.000	583.222	80.007	19.994	103.858	20.005	3.142	0.488
1001.500	583.481	80.008	19.993	103.854	20.007	3.012	0.465
1002.000	583.759	80.006	19.993	103.855	20.004	3.249	0.495
1002.500	583.987	80.007	19.994	103.855	20.003	3.291	0.521
1003.000	584.223	80.007	19.992	103.858	20.005	3.148	0.485
1003.500	584.499	80.008	19.994	103.862	20.004	3.197	0.488
1004.000	584.725	80.006	19.993	103.867	20.004	3.228	0.507
1004.500	584.953	80.007	19.993	103.866	20.004	3.212	0.478
1005.000	585.211	80.007	19.991	103.866	20.006	3.039	0.470
1005.500	585.488	80.007	19.993	103.865	20.005	3.166	0.510
1006.000	585.732	80.008	19.993	103.861	20.008	2.903	0.528
1006.500	585.975	80.008	19.993	103.860	20.006	3.081	0.504
1007.000	586.211	80.007	19.993	103.859	20.008	2.936	0.482
1007.500	586.476	80.007	19.993	103.857	20.005	3.121	0.490
1008.000	586.698	80.009	19.993	103.851	20.004	3.231	0.494
1008.500	586.948	80.006	19.992	103.848	20.007	3.014	0.480
1009.000	587.185	80.008	19.993	103.842	20.009	2.843	0.480
1009.500	587.392	80.005	19.994	103.843	20.004	3.193	0.465
1010.000	587.661	80.009	19.993	103.842	20.003	3.330	0.460
1010.500	587.915	80.007	19.994	103.849	20.007	3.020	0.499
1011.000	588.162	80.007	19.994	103.852	20.006	3.088	0.512
1011.500	588.396	80.009	19.994	103.851	20.005	3.153	0.491
1012.000	588.656	80.007	19.994	103.845	20.005	3.166	0.488
1012.500	588.899	80.008	19.994	103.842	20.007	3.029	0.499
1013.000	589.093	80.008	19.992	103.838	20.009	2.865	0.470
1013.500	589.355	80.007	19.994	103.835	20.007	2.982	0.446
1014.000	589.606	80.008	19.994	103.836	20.008	2.955	0.484
1014.500	589.844	80.008	19.994	103.841	20.005	3.140	0.501
1015.000	590.101	80.007	19.994	103.846	20.004	3.260	0.492
1015.500	590.324	80.007	19.995	103.849	20.005	3.132	0.488
1016.000	590.568	80.008	19.993	103.855	20.003	3.273	0.474
1016.500	590.817	80.006	19.993	103.860	20.004	3.201	0.480
1017.000	591.039	80.007	19.994	103.860	20.002	3.346	0.482
1017.500	591.277	80.006	19.993	103.857	20.006	3.035	0.466
1018.000	591.499	80.007	19.996	103.854	20.007	2.995	0.460
1018.500	591.771	80.007	19.997	103.853	20.007	2.999	0.477
1019.000	592.021	80.008	19.996	103.852	20.004	3.233	0.508
1019.500	592.255	80.006	19.995	103.850	20.004	3.233	0.503
1020.000	592.492	80.007	19.995	103.854	20.005	3.172	0.477
1020.500	592.751	80.008	19.994	103.858	20.005	3.163	0.483
1021.000	592.984	80.008	19.995	103.859	20.005	3.163	0.494
1021.500	593.230	80.008	19.995	103.860	20.007	3.031	0.485
1022.000	593.448	80.007	19.995	103.864	20.005	3.153	0.472
1022.500	593.695	80.008	19.994	103.861	20.008	2.944	0.465
1023.000	593.949	80.008	19.994	103.861	20.008	2.945	0.483
1023.500	594.178	80.007	19.994	103.861	20.005	3.172	0.492
1024.001	594.430	80.008	19.994	103.861	20.008	2.919	0.482
1024.500	594.669	80.008	19.995	103.855	20.004	3.252	0.486
1025.001	594.884	80.008	19.993	103.854	20.003	3.290	0.472
1025.501	595.158	80.009	19.993	103.854	20.008	2.923	0.472
1026.001	595.401	80.009	19.993	103.854	20.006	3.107	0.503
1026.501	595.638	80.008	19.994	103.850	20.010	2.789	0.498
1027.001	595.861	80.008	19.993	103.856	20.009	2.875	0.470
1027.500	596.099	80.009	19.994	103.855	20.008	2.942	0.461
1028.000	596.332	80.008	19.994	103.848	20.009	2.803	0.466
1028.500	596.618	80.010	19.995	103.845	20.008	2.949	0.495
1029.000	596.859	80.009	19.993	103.848	20.008	2.936	0.523
1029.500	597.066	80.009	19.994	103.847	20.009	2.856	0.487
1030.000	597.297	80.008	19.994	103.850	20.006	3.085	0.443
1030.501	597.547	80.010	19.993	103.855	20.005	3.182	0.459
1031.001	597.800	80.010	19.992	103.855	20.004	3.256	0.492
1031.500	598.013	80.010	19.992	103.849	20.003	3.285	0.484
1032.000	598.259	80.010	19.992	103.845	20.002	3.363	0.463
1032.500	598.475	80.010	19.994	103.846	20.006	3.052	0.461
1033.000	598.708	80.010	19.995	103.848	20.009	2.810	0.456
1033.500	598.980	80.011	19.994	103.851	20.009	2.846	0.477
1034.000	599.192	80.010	19.993	103.858	20.011	2.726	0.494
1034.500	599.437	80.009	19.994	103.863	20.008	2.926	0.470
1035.000	599.690	80.011	19.992	103.861	20.008	2.907	0.478
1035.500	599.951	80.010	19.992	103.858	20.005	3.128	0.506
1036.000	600.205	80.010	19.993	103.856	20.006	3.084	0.515
1036.500	600.406	80.010	19.994	103.853	20.008	2.922	0.485
1037.000	600.703	80.009	19.993	103.854	20.006	3.079	0.476
1037.501	600.945	80.010	19.993	103.853	20.008	2.943	0.519
1038.001	601.182	80.010	19.994	103.854	20.010	2.774	0.509
1038.501	601.417	80.010	19.994	103.855	20.008	2.886	0.475
1039.001	601.669	80.008	19.995	103.854	20.009	2.822	0.479
1039.501	601.943	80.009	19.994	103.852	20.008	2.900	0.506
1040.002	602.156	80.009	19.994	103.854	20.009	2.818	0.507
1040.501	602.409	80.009	19.995	103.852	20.008	2.955	0.476
1041.000	602.654	80.010	19.994	103.853	20.008	2.928	0.482
1041.500	602.882	80.008	19.994	103.855	20.008	2.930	0.486
1042.000	603.149	80.009	19.994	103.856	20.011	2.719	0.484
1042.500	603.375	80.009	19.993	103.852	20.006	3.094	0.494
1043.000	603.624	80.008	19.996	103.855	20.010	2.789	0.484
1043.501	603.855	80.008	19.994	103.851	20.007	3.031	0.478
1044.001	604.063	80.008	19.995	103.852	20.008	2.919	0.459
1044.501	604.351	80.008	19.995	103.854	20.010	2.768	0.467
1045.001	604.568	80.008	19.995	103.860	20.007	2.972	0.500
1045.501	604.839	80.008	19.992	103.860	20.007	2.997	0.496
1046.000	605.060	80.007	19.996	103.863	20.009	2.835	0.490
1046.500	605.329	80.010	19.996	103.864	20.007	2.962	0.491
1047.000	605.616	80.008	19.993	103.863	20.005	3.180	0.523
1047.500	605.832	80.008	19.995	103.862	20.010	2.770	0.529
1048.000	606.114	80.008	19.994	103.859	20.011	2.721	0.500
1048.500	606.339	80.010	19.995	103.860	20.009	2.858	0.503
1049.000	606.556	80.008	19.996	103.859	20.007	2.985	0.475
1049.500	606.793	80.007	19.993	103.856	20.009	2.806	0.448
1050.000	607.067	80.008	19.994	103.853	20.007	2.993	0.482
1050.500	607.309	80.008	19.995	103.856	20.010	2.747	0.514
1051.000	607.499	80.008	19.994	103.856	20.010	2.743	0.474
1051.500	607.788	80.007	19.994	103.856	20.008	2.940	0.455
1052.000	608.081	80.009	19.995	103.857	20.008	2.936	0.530
1052.500	608.310	80.010	19.993	103.860	20.011	2.671	0.552
1053.000	608.554	80.009	19.995	103.862	20.011	2.686	0.497
1053.500	608.841	80.008	19.994	103.861	20.008	2.882	0.502
1054.001	609.115	80.010	19.992	103.860	20.011	2.684	0.546
1054.501	609.339	80.011	19.993	103.859	20.008	2.932	0.530
1055.000	609.598	80.008	19.994	103.859	20.009	2.825	0.490
1055.500	609.832	80.009	19.993	103.858	20.011	2.723	0.488
1056.000	610.092	80.011	19.993	103.859	20.008	2.923	0.494
1056.500	610.319	80.011	19.992	103.862	20.009	2.837	0.491
1057.001	610.564	80.010	19.993	103.865	20.010	2.757	0.479
1057.501	610.856	80.011	19.993	103.863	20.010	2.728	0.504
1058.001	611.098	80.011	19.995	103.859	20.012	2.618	0.536
1058.500	611.357	80.010	19.993	103.856	20.011	2.688	0.518
1059.000	611.604	80.012	19.994	103.855	20.012	2.606	0.503
1059.500	611.867	80.010	19.993	103.855	20.010	2.801	0.508
1060.000	612.091	80.011	19.993	103.856	20.009	2.845	0.498
1060.500	612.369	80.010	19.994	103.859	20.011	2.675	0.494
1061.000	612.608	80.009	19.995	103.859	20.014	2.475	0.509
1061.500	612.833	80.011	19.994	103.859	20.012	2.629	0.490
1062.000	613.096	80.009	19.993	103.860	20.008	2.942	0.476
1062.500	613.358	80.010	19.993	103.859	20.011	2.703	0.507
1063.001	613.603	80.009	19.994	103.859	20.010	2.732	0.516
1063.501	613.893	80.010	19.993	103.861	20.009	2.877	0.521
1064.000	614.138	80.008	19.993	103.862	20.009	2.837	0.535
1064.500	614.385	80.010	19.994	103.859	20.011	2.694	0.514
1065.000	614.632	80.009	19.993	103.859	20.009	2.844	0.493
1065.501	614.917	80.009	19.993	103.859	20.012	2.620	0.513
1066.001	615.150	80.008	19.993	103.859	20.008	2.888	0.525
1066.500	615.414	80.008	19.993	103.852	20.010	2.755	0.507
1067.000	615.691	80.007	19.993	103.852	20.014	2.477	0.519
1067.500	615.926	80.006	19.995	103.852	20.010	2.774	0.526
1068.000	616.176	80.009	19.995	103.850	20.008	2.886	0.498
1068.500	616.438	80.008	19.996	103.852	20.010	2.728	0.498
1069.001	616.664	80.007	19.995	103.859	20.015	2.370	0.500
1069.501	616.956	80.007	19.996	103.862	20.012	2.637	0.503
1070.001	617.209	80.006	19.996	103.859	20.012	2.625	0.531
1070.501	617.470	80.007	19.995	103.858	20.011	2.658	0.529
1071.001	617.724	80.007	19.995	103.851	20.011	2.711	0.514
1071.501	617.956	80.007	19.995	103.849	20.011	2.694	0.501
1072.000	618.227	80.006	19.994	103.846	20.012	2.587	0.495
1072.500	618.468	80.008	19.996	103.851	20.017	2.223	0.507
1073.000	618.761	80.006	19.995	103.854	20.013	2.568	0.523
1073.500	618.986	80.008	19.995	103.860	20.011	2.726	0.526
1074.000	619.217	80.006	19.995	103.863	20.012	2.604	0.487
1074.500	619.514	80.007	19.996	103.865	20.014	2.458	0.492
1075.000	619.789	80.007	19.994	103.865	20.014	2.423	0.550
1075.500	620.014	80.007	19.997	103.864	20.012	2.606	0.536
1076.001	620.252	80.007	19.995	103.862	20.013	2.524	0.482
1076.501	620.517	80.008	19.995	103.859	20.011	2.694	0.483
1077.000	620.772	80.006	19.995	103.857	20.012	2.614	0.511
1077.500	621.053	80.006	19.994	103.855	20.015	2.412	0.528
1078.000	621.308	80.008	19.998	103.856	20.015	2.374	0.536
1078.500	621.564	80.008	19.999	103.858	20.016	2.294	0.524
1079.000	621.804	80.007	20.000	103.861	20.012	2.620	0.504
1079.500	622.079	80.007	19.997	103.862	20.015	2.414	0.505
1080.001	622.294	80.007	19.996	103.864	20.013	2.513	0.502
1080.501	622.547	80.008	19.998	103.863	20.014	2.494	0.479
1081.000	622.859	80.008	19.997	103.862	20.014	2.444	0.517
1081.500	623.113	80.008	19.995	103.860	20.014	2.465	0.565
1082.001	623.354	80.008	19.995	103.859	20.011	2.650	0.530
1082.501	623.627	80.007	19.996	103.859	20.013	2.509	0.504
