##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.701895228330441,0.022208160506582697,0.016853836651715248
51.1,10.752015585710202,0.020609995633171563,0.016361670101902703
51.2,10.800594689472828,0.02711641995441183,0.017381548231633737
51.300000000000004,10.847110131348131,0.03009495280834651,0.016777243968112643
51.400000000000006,10.882102617348922,0.03341613377368602,0.016546254732849874
51.50000000000001,10.917041673249317,0.033178668882652085,0.01631592364781298
51.60000000000001,10.94815490403447,0.03999918689952353,0.015443324964932614
51.70000000000001,10.979239032874098,0.04332397718473269,0.013255550805091332
51.80000000000001,11.015004847454014,0.04566131146707342,0.011871000505330187
51.90000000000001,11.041944735441803,0.048455283278961536,0.012774996277459039
52.000000000000014,11.074508049989563,0.05370815690274733,0.01416566077518766
52.100000000000016,11.1043038275499,0.05765840738576844,0.014793122329376907
52.20000000000002,11.129775412406971,0.05959874804155718,0.01418331859566635
52.30000000000002,11.156731153388428,0.0611803566337914,0.01393314769162668
52.40000000000002,11.178542281646294,0.06393191433080547,0.013824038686781392
52.50000000000002,11.203229124071816,0.06420828888089236,0.015369109699886252
52.60000000000002,11.226831894865493,0.06692170906530936,0.019251845915023935
52.700000000000024,11.250000000000002,0.06931165969510089,0.020855014236896174
52.800000000000026,11.274198745327146,0.07240210320972462,0.020187062382103882
52.90000000000003,11.297864180944112,0.07695278306857256,0.01983927741613467
53.00000000000003,11.31330223662562,0.07473259146530897,0.01884595625814267
53.10000000000003,11.340694734891505,0.08006723456518516,0.018910863004533596
53.20000000000003,11.357349497866512,0.08096406900391018,0.01926397991790285
53.30000000000003,11.379231384979024,0.08249046731882292,0.019744603842815955
53.400000000000034,11.379359335614234,0.07768016141168288,0.019451224361543673
53.500000000000036,11.421798010047329,0.08743651246150952,0.019258455545079656
53.60000000000004,11.43697992754007,0.09020346864315631,0.01879538596602437
53.70000000000004,11.457245208607576,0.09066626717234683,0.018952399104706252
53.80000000000004,11.475145921399756,0.08946686981760621,0.017863231173606664
53.90000000000004,11.494008552190836,0.09277731326087646,0.017055744620299684
54.00000000000004,11.510640430390957,0.09467565553184976,0.01675717495194906
54.100000000000044,11.531697109511923,0.09617509178093031,0.016367029006498335
54.200000000000045,11.546814623152146,0.09794484254811242,0.016716810272736637
54.30000000000005,11.568495872453147,0.09873587397765715,0.015853523142395076
54.40000000000005,11.585407680867089,0.1012753599345011,0.01563395395795908
54.50000000000005,11.603647965624688,0.10340211104238639,0.016716146466463577
54.60000000000005,11.620465853618063,0.10646994363140716,0.015992725720504808
54.70000000000005,11.638434409880482,0.10705270511640497,0.015375782399857485
54.800000000000054,11.6548184041883,0.10508146583998146,0.015432830535807796
54.900000000000055,11.672053384251047,0.10818332591671731,0.015347280468891888
55.00000000000006,11.687319980828523,0.10940057322969365,0.01525297455573238
55.10000000000006,11.70569776924385,0.11269032843087134,0.01680793987107787
55.20000000000006,11.720995430235172,0.11224656961354218,0.016822588583117692
55.30000000000006,11.738150139237394,0.11239295106834946,0.017690114369028898
55.40000000000006,11.752640444845136,0.111557736186364,0.017598343596744392
55.500000000000064,11.769633322286783,0.11456121960661125,0.016811570551587884
55.600000000000065,11.78652525964894,0.1172695443663554,0.016996621008390278
