##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.703,10.01,-0.02029,0.02630663,1.0605200000000001
49.803,10.41421,-0.01500948,0.03059907,1.0605
49.903,10.51901,-0.01311976,0.03545244,1.0604799999999999
50.003,10.59067,-0.01415509,0.04284795,1.06046
50.103,10.6462,-0.0181117,0.04653457,1.06044
50.203,10.6929,-0.02011865,0.05127717,1.06041
50.303,10.73446,-0.02077586,0.05826095,1.06039
50.403,10.772210000000001,-0.02019396,0.06171556,1.06037
50.503,10.8066,-0.02094983,0.06822346,1.06035
50.603,10.83889,-0.02092106,0.07280922,1.06033
50.703,10.86905,-0.01937051,0.07490276,1.06031
50.803,10.89775,-0.01760004,0.0788968,1.06029
50.903,10.92455,-0.01730503,0.08385666,1.06027
51.003,10.95001,-0.01667113,0.08610099,1.06025
51.103,10.97512,-0.01605836,0.0892982,1.06023
51.203,10.99911,-0.01649222,0.09562332,1.06021
51.303,11.02234,-0.01684607,0.09716886,1.06019
51.403,11.044789999999999,-0.01704556,0.10188,1.06017
51.503,11.06661,-0.01759944,0.10397,1.06015
51.603,11.08768,-0.017743,0.10684,1.06013
51.703,11.10867,-0.01775053,0.11057,1.0601
51.803,11.12878,-0.01820629,0.11200999999999998,1.06008
51.903,11.14889,-0.01947712,0.11689000000000001,1.06006
52.003,11.16807,-0.02003115,0.11963,1.0600399999999999
52.103,11.18685,-0.02020908,0.12145,1.06002
52.203,11.20537,-0.02041124,0.12307,1.06
52.303,11.22359,-0.02172023,0.12752,1.05998
52.403,11.2412,-0.02148675,0.12883,1.05996
52.503,11.25865,-0.02179086,0.13299,1.0599399999999999
52.603,11.27571,-0.02257124,0.13401,1.05992
52.703,11.292539999999999,-0.02127094,0.13893,1.05989
52.803,11.30917,-0.02081513,0.13993,1.05987
52.903,11.32553,-0.01947018,0.14289000000000002,1.05985
53.003,11.34172,-0.01916522,0.14495999999999998,1.0598299999999998
53.103,11.35783,-0.0185051,0.14739000000000002,1.0598100000000001
53.203,11.37368,-0.01823357,0.15031,1.05979
53.303,11.389380000000001,-0.01851294,0.15132,1.05977
53.403,11.40475,-0.01924316,0.15586,1.05975
53.503,11.42009,-0.01874868,0.15564,1.0597299999999998
53.603,11.43497,-0.01965341,0.15832000000000002,1.0597
53.703,11.45001,-0.01940916,0.16137,1.05968
53.803,11.464830000000001,-0.01870555,0.16102,1.05966
53.903,11.47948,-0.01964963,0.1646,1.05964
54.003,11.49419,-0.018439,0.16634000000000002,1.05962
54.103,11.50867,-0.01960565,0.16889,1.0596
54.203,11.523010000000001,-0.0201945,0.17189000000000002,1.05958
54.303,11.53711,-0.0201891,0.17299,1.05956
54.403,11.551169999999999,-0.0202314,0.1758,1.0595299999999999
54.503,11.56515,-0.02078958,0.17581,1.05951
54.603,11.57897,-0.02006319,0.17802,1.05949
54.703,11.59268,-0.02045617,0.18014000000000002,1.0594700000000001
54.803,11.60634,-0.02001724,0.18029,1.05945
54.903,11.6198,-0.0199551,0.18394000000000002,1.0594299999999999
55.003,11.63326,-0.01975349,0.18599000000000002,1.05941
55.103,11.64676,-0.0194645,0.18571,1.05938
55.203,11.660160000000001,-0.01985542,0.186,1.05936
55.303,11.67345,-0.01985299,0.18769,1.05934
55.403,11.68673,-0.02091571,0.18918,1.05932
55.503,11.69983,-0.02007284,0.1915,1.0593
55.603,11.71288,-0.02073546,0.19463,1.05928
55.703,11.7258,-0.02116024,0.19625,1.05926
55.803,11.738669999999999,-0.01991961,0.19517,1.05923
55.903,11.75155,-0.0198843,0.19674,1.05921
56.003,11.76445,-0.02045442,0.19764,1.0591899999999999
56.103,11.7772,-0.02014659,0.19816,1.0591700000000002
56.203,11.78996,-0.01994855,0.19977999999999999,1.05915
56.303,11.802610000000001,-0.02086663,0.20235,1.05913
56.403,11.81517,-0.02158285,0.20265999999999998,1.0591
56.503,11.8279,-0.0214081,0.20255,1.05908
56.603,11.840539999999999,-0.02253138,0.2058,1.0590600000000001
56.703,11.853060000000001,-0.02280574,0.2054,1.05904
56.803,11.86543,-0.02185936,0.20944000000000002,1.05902
56.903,11.87774,-0.0225824,0.20826,1.0589899999999999
57.003,11.89002,-0.02280855,0.20861,1.05897
57.103,11.90231,-0.0217621,0.21091,1.05895
57.203,11.914539999999999,-0.02253743,0.21181999999999998,1.05893
57.303,11.926739999999999,-0.0230303,0.21174,1.05891
57.403,11.939,-0.02231381,0.21604,1.0588899999999999
57.503,11.95123,-0.02232882,0.21550999999999998,1.0588600000000001
57.603,11.963280000000001,-0.02299541,0.21748,1.05884
