Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Rug_MCC_30K_min_211115_R2.txt
Sample Weight (mg):	4.82
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
937.000	540.440	80.006	19.995	103.194	20.127	3.018	0.509
937.500	540.710	80.005	19.994	103.192	20.129	2.898	0.503
938.000	540.957	80.004	19.994	103.192	20.130	2.854	0.514
938.500	541.222	80.004	19.995	103.189	20.127	3.062	0.515
939.000	541.439	80.003	19.995	103.186	20.127	3.018	0.497
939.500	541.736	80.002	19.995	103.183	20.129	2.874	0.498
940.000	541.973	80.003	19.994	103.180	20.125	3.132	0.524
940.500	542.240	80.004	19.994	103.182	20.127	3.042	0.519
941.000	542.508	80.004	19.994	103.188	20.127	3.028	0.519
941.500	542.766	80.002	19.994	103.196	20.130	2.863	0.530
942.000	543.023	80.003	19.994	103.204	20.128	2.962	0.520
942.500	543.273	80.003	19.995	103.213	20.127	3.001	0.511
943.000	543.541	80.003	19.994	103.216	20.128	2.992	0.513
943.500	543.812	80.003	19.994	103.217	20.131	2.796	0.528
944.000	544.053	80.003	19.994	103.215	20.130	2.809	0.526
944.500	544.307	80.003	19.995	103.212	20.126	3.103	0.503
945.000	544.595	80.004	19.994	103.205	20.130	2.825	0.518
945.501	544.818	80.003	19.994	103.198	20.127	3.059	0.526
946.000	545.063	80.002	19.995	103.191	20.129	2.889	0.490
946.500	545.368	80.003	19.995	103.185	20.127	3.061	0.509
947.000	545.608	80.004	19.994	103.181	20.127	3.022	0.548
947.500	545.812	80.003	19.995	103.178	20.130	2.816	0.495
948.000	546.104	80.004	19.995	103.175	20.127	3.008	0.470
948.500	546.361	80.003	19.994	103.174	20.128	2.986	0.522
949.000	546.631	80.004	19.994	103.175	20.129	2.928	0.538
949.500	546.875	80.004	19.994	103.177	20.126	3.080	0.521
950.000	547.131	80.004	19.995	103.180	20.128	2.970	0.507
950.500	547.418	80.003	19.993	103.184	20.128	2.977	0.522
951.000	547.637	80.003	19.994	103.185	20.130	2.816	0.524
951.500	547.902	80.003	19.994	103.186	20.130	2.860	0.495
952.000	548.194	80.004	19.994	103.192	20.129	2.918	0.520
952.500	548.390	80.004	19.994	103.192	20.130	2.818	0.523
953.000	548.687	80.005	19.994	103.193	20.130	2.849	0.491
953.500	548.899	80.003	19.994	103.197	20.128	2.966	0.502
954.000	549.164	80.005	19.995	103.200	20.130	2.834	0.493
954.500	549.436	80.004	19.995	103.197	20.130	2.854	0.507
955.000	549.692	80.004	19.994	103.197	20.129	2.922	0.532
955.500	549.931	80.004	19.994	103.197	20.129	2.927	0.511
956.000	550.220	80.005	19.994	103.195	20.129	2.920	0.512
956.500	550.469	80.004	19.993	103.190	20.130	2.863	0.534
957.000	550.713	80.004	19.994	103.186	20.129	2.918	0.516
957.500	550.977	80.005	19.994	103.182	20.127	3.042	0.500
958.000	551.232	80.003	19.994	103.184	20.125	3.188	0.513
958.500	551.499	80.003	19.995	103.188	20.125	3.143	0.521
959.000	551.764	80.004	19.994	103.194	20.121	3.443	0.527
959.500	552.006	80.003	19.993	103.201	20.125	3.183	0.519
960.000	552.292	80.003	19.994	103.206	20.125	3.161	0.517
960.500	552.532	80.004	19.993	103.206	20.130	2.856	0.527
961.000	552.791	80.004	19.995	103.198	20.129	2.910	0.513
961.500	553.048	80.004	19.994	103.193	20.124	3.227	0.507
962.000	553.295	80.004	19.995	103.190	20.127	3.005	0.510
962.500	553.582	80.004	19.995	103.192	20.125	3.194	0.519
963.000	553.846	80.004	19.994	103.194	20.129	2.885	0.543
963.500	554.094	80.004	19.993	103.195	20.130	2.825	0.532
964.000	554.389	80.004	19.994	103.196	20.127	3.049	0.527
964.500	554.636	80.004	19.996	103.193	20.125	3.196	0.543
965.000	554.884	80.005	19.995	103.185	20.125	3.148	0.519
965.500	555.192	80.005	19.995	103.179	20.130	2.829	0.525
966.000	555.439	80.004	19.995	103.178	20.124	3.222	0.555
966.500	555.693	80.004	19.995	103.176	20.124	3.233	0.528
967.000	555.950	80.004	19.995	103.174	20.123	3.280	0.506
967.500	556.201	80.005	19.994	103.173	20.128	2.960	0.510
968.000	556.476	80.003	19.995	103.174	20.123	3.298	0.517
968.500	556.746	80.004	19.994	103.180	20.125	3.183	0.535
969.000	556.988	80.003	19.995	103.180	20.123	3.271	0.529
969.500	557.239	80.003	19.995	103.181	20.121	3.412	0.503
970.000	557.502	80.005	19.995	103.184	20.124	3.223	0.504
970.500	557.751	80.004	19.996	103.184	20.120	3.466	0.513
971.000	557.996	80.004	19.995	103.179	20.123	3.275	0.503
971.500	558.254	80.004	19.995	103.178	20.123	3.304	0.499
972.000	558.466	80.004	19.996	103.176	20.122	3.368	0.487
972.500	558.762	80.003	19.994	103.174	20.124	3.209	0.489
973.000	559.026	80.003	19.996	103.174	20.124	3.256	0.534
973.500	559.280	80.004	19.995	103.175	20.120	3.492	0.539
974.000	559.534	80.003	19.996	103.175	20.120	3.530	0.513
974.500	559.831	80.004	19.996	103.176	20.118	3.618	0.530
975.000	560.097	80.003	19.995	103.178	20.115	3.812	0.558
975.500	560.314	80.004	19.996	103.184	20.121	3.403	0.523
976.000	560.603	80.004	19.996	103.186	20.118	3.664	0.494
976.500	560.883	80.003	19.996	103.187	20.119	3.599	0.537
977.000	561.105	80.003	19.996	103.186	20.120	3.489	0.535
977.500	561.362	80.004	19.995	103.186	20.119	3.533	0.490
978.000	561.649	80.004	19.995	103.182	20.121	3.399	0.512
978.500	561.912	80.004	19.995	103.183	20.120	3.494	0.547
979.000	562.169	80.004	19.996	103.182	20.118	3.613	0.535
979.500	562.422	80.003	19.995	103.182	20.116	3.761	0.515
980.000	562.681	80.005	19.994	103.182	20.117	3.689	0.511
980.500	562.944	80.005	19.995	103.180	20.121	3.463	0.517
981.000	563.213	80.006	19.997	103.181	20.118	3.655	0.527
981.500	563.463	80.004	19.995	103.183	20.118	3.651	0.525
982.000	563.699	80.004	19.995	103.184	20.118	3.633	0.502
982.500	563.945	80.004	19.995	103.184	20.119	3.569	0.484
983.000	564.225	80.006	19.996	103.183	20.117	3.722	0.504
983.500	564.490	80.006	19.995	103.178	20.117	3.675	0.536
984.000	564.735	80.005	19.994	103.176	20.117	3.666	0.528
984.500	564.974	80.006	19.994	103.178	20.119	3.550	0.497
985.000	565.245	80.004	19.995	103.181	20.118	3.623	0.497
985.501	565.542	80.006	19.996	103.184	20.121	3.410	0.539
986.001	565.746	80.006	19.995	103.185	20.119	3.576	0.534
986.500	566.032	80.006	19.995	103.187	20.121	3.431	0.495
987.000	566.283	80.006	19.995	103.191	20.120	3.468	0.513
987.500	566.531	80.006	19.995	103.194	20.120	3.477	0.518
988.000	566.762	80.005	19.995	103.198	20.122	3.395	0.489
988.500	567.050	80.005	19.995	103.202	20.122	3.379	0.499
989.000	567.283	80.005	19.995	103.201	20.121	3.421	0.520
989.500	567.531	80.006	19.995	103.194	20.121	3.433	0.501
990.000	567.831	80.004	19.995	103.187	20.119	3.598	0.514
990.500	568.043	80.005	19.995	103.180	20.118	3.620	0.530
991.000	568.301	80.005	19.995	103.176	20.118	3.635	0.491
991.500	568.571	80.004	19.995	103.176	20.119	3.584	0.499
992.000	568.820	80.005	19.995	103.178	20.122	3.394	0.523
992.500	569.082	80.005	19.995	103.182	20.118	3.644	0.515
993.000	569.325	80.005	19.994	103.182	20.120	3.505	0.508
993.500	569.605	80.004	19.994	103.182	20.121	3.448	0.514
994.000	569.842	80.005	19.995	103.182	20.121	3.419	0.520
994.500	570.090	80.004	19.996	103.180	20.121	3.450	0.501
995.000	570.354	80.004	19.995	103.177	20.120	3.468	0.498
995.500	570.636	80.004	19.995	103.178	20.119	3.543	0.529
996.000	570.867	80.003	19.995	103.176	20.121	3.460	0.530
996.500	571.142	80.004	19.997	103.174	20.120	3.505	0.509
997.000	571.377	80.004	19.995	103.172	20.120	3.498	0.508
997.500	571.595	80.003	19.995	103.171	20.122	3.356	0.481
998.000	571.853	80.004	19.995	103.171	20.118	3.652	0.465
998.500	572.107	80.005	19.996	103.174	20.122	3.383	0.494
999.000	572.421	80.004	19.995	103.178	20.118	3.600	0.540
999.500	572.651	80.003	19.996	103.179	20.116	3.739	0.556
1000.000	572.915	80.004	19.995	103.179	20.120	3.522	0.519
1000.500	573.111	80.005	19.994	103.179	20.119	3.595	0.477
1001.000	573.401	80.003	19.995	103.178	20.120	3.526	0.473
1001.500	573.659	80.005	19.994	103.179	20.119	3.555	0.517
1002.000	573.917	80.004	19.995	103.186	20.119	3.544	0.532
1002.500	574.197	80.004	19.995	103.193	20.119	3.599	0.527
1003.000	574.454	80.003	19.994	103.196	20.121	3.425	0.537
1003.500	574.709	80.003	19.995	103.197	20.123	3.320	0.524
1004.000	574.946	80.005	19.995	103.195	20.118	3.624	0.502
1004.500	575.189	80.004	19.995	103.189	20.119	3.538	0.486
1005.000	575.427	80.004	19.995	103.183	20.119	3.539	0.480
1005.500	575.713	80.004	19.995	103.180	20.120	3.505	0.503
1006.000	575.968	80.005	19.995	103.183	20.117	3.667	0.533
1006.500	576.237	80.006	19.994	103.187	20.119	3.547	0.533
1007.000	576.503	80.006	19.995	103.193	20.121	3.437	0.529
1007.500	576.755	80.004	19.994	103.199	20.120	3.527	0.527
1008.000	576.980	80.005	19.994	103.207	20.121	3.457	0.498
1008.500	577.235	80.007	19.995	103.207	20.122	3.393	0.478
1009.000	577.492	80.005	19.994	103.205	20.118	3.648	0.496
1009.500	577.760	80.006	19.993	103.201	20.120	3.472	0.519
1010.000	578.015	80.007	19.995	103.198	20.122	3.342	0.524
1010.500	578.277	80.005	19.994	103.197	20.121	3.407	0.520
1011.000	578.521	80.005	19.994	103.200	20.117	3.723	0.511
1011.500	578.763	80.007	19.994	103.205	20.120	3.508	0.496
1012.000	579.022	80.006	19.993	103.211	20.119	3.548	0.493
1012.500	579.256	80.007	19.993	103.213	20.121	3.434	0.497
1013.000	579.491	80.006	19.993	103.208	20.121	3.414	0.481
1013.500	579.765	80.006	19.993	103.200	20.120	3.531	0.489
1014.000	580.004	80.006	19.994	103.192	20.119	3.549	0.511
1014.500	580.279	80.006	19.994	103.184	20.120	3.498	0.513
1015.000	580.519	80.007	19.994	103.177	20.117	3.721	0.515
1015.500	580.798	80.005	19.994	103.176	20.119	3.582	0.517
1016.000	581.039	80.007	19.995	103.173	20.119	3.561	0.519
1016.500	581.301	80.005	19.995	103.172	20.118	3.640	0.512
1017.000	581.565	80.006	19.995	103.172	20.119	3.534	0.514
1017.500	581.780	80.005	19.995	103.173	20.121	3.454	0.502
1018.000	582.071	80.006	19.994	103.174	20.121	3.402	0.493
1018.500	582.323	80.006	19.994	103.180	20.122	3.375	0.525
1019.000	582.527	80.004	19.994	103.181	20.119	3.540	0.500
1019.500	582.798	80.004	19.994	103.181	20.119	3.536	0.466
1020.000	583.073	80.004	19.994	103.183	20.122	3.391	0.511
1020.500	583.345	80.004	19.994	103.188	20.120	3.501	0.546
1021.000	583.572	80.003	19.995	103.189	20.122	3.370	0.523
1021.500	583.842	80.004	19.995	103.196	20.124	3.238	0.498
1022.000	584.111	80.004	19.995	103.203	20.121	3.445	0.518
1022.500	584.366	80.004	19.994	103.207	20.118	3.617	0.532
1023.000	584.585	80.004	19.994	103.208	20.121	3.403	0.499
1023.500	584.834	80.005	19.995	103.210	20.123	3.326	0.471
1024.000	585.106	80.004	19.995	103.204	20.121	3.403	0.494
1024.500	585.363	80.004	19.994	103.202	20.120	3.521	0.525
1025.000	585.621	80.004	19.994	103.195	20.121	3.428	0.522
1025.501	585.846	80.004	19.994	103.188	20.122	3.397	0.499
1026.001	586.160	80.005	19.995	103.182	20.122	3.342	0.511
1026.501	586.427	80.005	19.994	103.180	20.119	3.596	0.560
1027.000	586.648	80.005	19.995	103.175	20.120	3.483	0.535
1027.500	586.912	80.003	19.994	103.177	20.121	3.400	0.486
1028.000	587.183	80.003	19.994	103.180	20.122	3.395	0.510
1028.500	587.415	80.004	19.994	103.182	20.121	3.423	0.520
1029.000	587.713	80.004	19.994	103.183	20.122	3.393	0.517
1029.500	587.932	80.004	19.994	103.182	20.122	3.366	0.523
1030.000	588.209	80.005	19.994	103.182	20.122	3.333	0.506
1030.500	588.459	80.003	19.994	103.179	20.122	3.386	0.512
1031.000	588.718	80.004	19.994	103.179	20.121	3.431	0.518
1031.500	588.949	80.003	19.994	103.182	20.120	3.530	0.499
1032.000	589.198	80.004	19.994	103.187	20.119	3.534	0.485
1032.500	589.505	80.004	19.993	103.188	20.120	3.507	0.518
1033.001	589.739	80.005	19.995	103.187	20.119	3.580	0.549
1033.501	590.023	80.004	19.995	103.187	20.117	3.686	0.529
1034.000	590.262	80.003	19.995	103.185	20.117	3.715	0.520
1034.500	590.538	80.005	19.994	103.186	20.120	3.466	0.519
1035.001	590.813	80.004	19.994	103.185	20.119	3.569	0.533
1035.501	591.080	80.004	19.995	103.185	20.115	3.803	0.546
1036.000	591.295	80.005	19.994	103.184	20.118	3.660	0.512
1036.500	591.560	80.002	19.995	103.181	20.119	3.550	0.481
1037.000	591.798	80.004	19.993	103.175	20.117	3.675	0.492
1037.500	592.011	80.004	19.995	103.172	20.121	3.424	0.477
1038.000	592.292	80.004	19.994	103.172	20.116	3.746	0.473
1038.500	592.554	80.004	19.994	103.172	20.115	3.812	0.519
1039.000	592.816	80.004	19.994	103.176	20.116	3.787	0.533
1039.501	593.084	80.004	19.994	103.180	20.118	3.639	0.527
1040.001	593.359	80.003	19.994	103.182	20.112	4.019	0.537
1040.500	593.588	80.005	19.993	103.181	20.116	3.761	0.523
1041.000	593.827	80.005	19.994	103.181	20.113	3.955	0.486
1041.500	594.095	80.005	19.993	103.176	20.116	3.748	0.487
1042.000	594.370	80.004	19.993	103.174	20.115	3.818	0.525
1042.500	594.619	80.004	19.994	103.174	20.115	3.807	0.534
1043.000	594.914	80.005	19.994	103.175	20.115	3.820	0.534
1043.500	595.168	80.004	19.994	103.177	20.114	3.875	0.546
1044.000	595.417	80.005	19.995	103.177	20.113	3.967	0.526
1044.500	595.655	80.005	19.994	103.177	20.112	4.056	0.495
1045.000	595.939	80.004	19.995	103.177	20.112	4.034	0.505
1045.500	596.175	80.005	19.994	103.176	20.117	3.707	0.521
1046.000	596.438	80.005	19.994	103.175	20.112	4.043	0.509
1046.500	596.690	80.005	19.993	103.174	20.113	3.982	0.507
1047.000	596.923	80.005	19.995	103.174	20.114	3.867	0.500
1047.500	597.181	80.003	19.994	103.173	20.114	3.874	0.488
1048.000	597.467	80.005	19.994	103.174	20.107	4.364	0.517
1048.500	597.699	80.005	19.994	103.174	20.113	3.960	0.530
1049.000	597.968	80.005	19.994	103.178	20.115	3.817	0.509
1049.500	598.192	80.005	19.994	103.185	20.112	4.009	0.497
1050.000	598.484	80.004	19.994	103.193	20.117	3.732	0.505
1050.500	598.721	80.004	19.995	103.196	20.113	3.962	0.523
1051.001	598.970	80.004	19.994	103.198	20.116	3.791	0.508
1051.501	599.252	80.003	19.994	103.197	20.111	4.118	0.508
1052.000	599.439	80.003	19.994	103.193	20.117	3.694	0.500
1052.500	599.710	80.004	19.995	103.188	20.116	3.773	0.463
1053.000	599.981	80.003	19.994	103.190	20.113	3.991	0.500
1053.500	600.205	80.003	19.995	103.192	20.119	3.599	0.518
1054.000	600.483	80.003	19.995	103.197	20.119	3.555	0.498
1054.500	600.747	80.003	19.994	103.202	20.115	3.864	0.522
1055.000	600.985	80.003	19.994	103.206	20.117	3.702	0.522
1055.500	601.283	80.003	19.996	103.210	20.114	3.873	0.519
1056.000	601.498	80.004	19.994	103.210	20.116	3.787	0.524
1056.500	601.752	80.003	19.996	103.205	20.113	3.957	0.491
1057.000	602.007	80.003	19.995	103.193	20.117	3.726	0.489
1057.500	602.248	80.004	19.994	103.185	20.116	3.765	0.502
1058.000	602.516	80.004	19.995	103.178	20.114	3.929	0.503
1058.500	602.768	80.004	19.994	103.174	20.111	4.072	0.515
1059.000	603.024	80.004	19.995	103.173	20.113	3.971	0.514
1059.501	603.290	80.004	19.995	103.179	20.115	3.863	0.515
1060.001	603.541	80.004	19.996	103.180	20.112	4.032	0.519
1060.500	603.792	80.002	19.995	103.179	20.115	3.836	0.510
1061.000	604.053	80.004	19.995	103.183	20.114	3.926	0.507
1061.501	604.302	80.005	19.995	103.190	20.114	3.880	0.510
1062.001	604.518	80.003	19.994	103.195	20.116	3.759	0.487
1062.500	604.825	80.003	19.995	103.201	20.115	3.800	0.494
1063.000	605.085	80.004	19.996	103.208	20.115	3.799	0.545
1063.501	605.320	80.005	19.995	103.212	20.122	3.377	0.532
1064.001	605.597	80.005	19.996	103.212	20.115	3.812	0.503
1064.500	605.851	80.005	19.996	103.213	20.115	3.814	0.521
1065.001	606.093	80.005	19.996	103.215	20.119	3.586	0.514
1065.501	606.344	80.005	19.995	103.215	20.118	3.635	0.494
1066.001	606.598	80.005	19.996	103.213	20.115	3.809	0.499
1066.501	606.820	80.005	19.995	103.210	20.116	3.738	0.491
1067.000	607.063	80.005	19.995	103.206	20.119	3.535	0.470
1067.500	607.366	80.005	19.995	103.199	20.118	3.633	0.505
1068.000	607.610	80.005	19.995	103.191	20.120	3.502	0.547
1068.500	607.839	80.005	19.995	103.186	20.122	3.343	0.510
1069.001	608.084	80.004	19.995	103.182	20.119	3.551	0.474
1069.501	608.355	80.005	19.995	103.180	20.118	3.650	0.495
1070.001	608.608	80.005	19.995	103.183	20.119	3.584	0.520
1070.501	608.864	80.005	19.993	103.184	20.119	3.556	0.516
1071.001	609.132	80.006	19.995	103.186	20.117	3.703	0.516
1071.500	609.355	80.004	19.995	103.191	20.120	3.520	0.507
1072.000	609.628	80.005	19.995	103.188	20.124	3.227	0.493
1072.500	609.886	80.005	19.995	103.189	20.120	3.483	0.513
1073.001	610.090	80.005	19.994	103.189	20.118	3.661	0.496
1073.501	610.363	80.005	19.995	103.191	20.117	3.675	0.470
1074.000	610.615	80.005	19.995	103.190	20.120	3.499	0.501
1074.500	610.872	80.005	19.995	103.191	20.121	3.417	0.517
1075.000	611.142	80.004	19.994	103.195	20.124	3.234	0.518
1075.500	611.420	80.004	19.994	103.199	20.124	3.262	0.538
1076.000	611.643	80.003	19.994	103.200	20.124	3.205	0.525
1076.500	611.918	80.004	19.994	103.198	20.126	3.126	0.499
1077.000	612.160	80.005	19.995	103.198	20.124	3.234	0.507
1077.500	612.389	80.003	19.994	103.198	20.123	3.318	0.494
1078.001	612.672	80.003	19.994	103.197	20.121	3.437	0.492
1078.501	612.922	80.003	19.995	103.199	20.122	3.386	0.522
1079.001	613.168	80.003	19.996	103.201	20.123	3.303	0.514
1079.500	613.415	80.003	19.994	103.203	20.124	3.260	0.494
1080.000	613.683	80.002	19.996	103.196	20.126	3.112	0.504
1080.500	613.944	80.004	19.995	103.191	20.127	3.049	0.522
1081.000	614.212	80.003	19.995	103.185	20.126	3.101	0.529
1081.500	614.454	80.003	19.995	103.186	20.127	3.011	0.519
1082.001	614.755	80.004	19.995	103.190	20.126	3.086	0.526
1082.501	614.973	80.005	19.995	103.193	20.125	3.152	0.531
1083.000	615.215	80.004	19.995	103.194	20.129	2.929	0.490
1083.500	615.503	80.003	19.996	103.197	20.129	2.896	0.495
1084.000	615.724	80.005	19.995	103.193	20.131	2.790	0.520
1084.500	615.963	80.004	19.994	103.187	20.127	3.007	0.485
1085.000	616.251	80.004	19.996	103.183	20.129	2.876	0.494
1085.500	616.516	80.005	19.995	103.184	20.128	2.941	0.540
1086.000	616.761	80.004	19.995	103.181	20.130	2.817	0.531
1086.500	617.089	80.005	19.995	103.179	20.128	2.949	0.541
1087.000	617.326	80.005	19.995	103.176	20.126	3.121	0.569
1087.500	617.535	80.005	19.995	103.177	20.128	2.932	0.506
1088.000	617.781	80.004	19.996	103.174	20.129	2.881	0.450
1088.500	618.048	80.004	19.995	103.174	20.129	2.923	0.484
1089.001	618.325	80.004	19.995	103.173	20.132	2.717	0.528
1089.501	618.571	80.006	19.996	103.174	20.130	2.803	0.533
1090.001	618.861	80.006	19.995	103.174	20.133	2.643	0.529
1090.501	619.167	80.006	19.995	103.174	20.132	2.665	0.566
1091.001	619.356	80.005	19.995	103.174	20.136	2.435	0.546
1091.500	619.603	80.006	19.995	103.174	20.132	2.713	0.466
1092.000	619.841	80.005	19.995	103.173	20.132	2.669	0.460
1092.500	620.081	80.006	19.994	103.172	20.130	2.839	0.482
1093.000	620.353	80.006	19.996	103.172	20.133	2.625	0.495
1093.500	620.598	80.007	19.997	103.173	20.136	2.452	0.514
1094.000	620.857	80.006	19.995	103.173	20.134	2.554	0.511
1094.500	621.122	80.006	19.994	103.173	20.134	2.547	0.515
1095.000	621.393	80.006	19.996	103.172	20.133	2.611	0.530
1095.500	621.648	80.006	19.995	103.172	20.133	2.654	0.530
1096.000	621.885	80.006	19.995	103.171	20.131	2.737	0.509
1096.500	622.146	80.006	19.994	103.171	20.132	2.684	0.496
1097.000	622.382	80.006	19.994	103.171	20.132	2.675	0.498
1097.500	622.630	80.006	19.994	103.171	20.133	2.640	0.491
1098.000	622.905	80.006	19.995	103.171	20.134	2.545	0.504
1098.500	623.131	80.006	19.994	103.172	20.137	2.344	0.512
1099.000	623.421	80.006	19.994	103.173	20.135	2.501	0.508
1099.500	623.674	80.006	19.995	103.173	20.136	2.411	0.530
1100.000	623.903	80.006	19.994	103.172	20.135	2.492	0.513
1100.500	624.160	80.004	19.995	103.173	20.136	2.415	0.484
1101.000	624.389	80.005	19.995	103.172	20.136	2.455	0.486
1101.500	624.654	80.006	19.996	103.172	20.135	2.504	0.490
1102.000	624.929	80.003	19.994	103.172	20.134	2.565	0.517
1102.500	625.190	80.004	19.994	103.172	20.134	2.559	0.538
1103.000	625.444	80.003	19.994	103.173	20.137	2.378	0.526
1103.500	625.685	80.004	19.995	103.172	20.137	2.371	0.505
1104.000	625.963	80.005	19.994	103.174	20.134	2.588	0.507
1104.500	626.221	80.004	19.994	103.175	20.135	2.504	0.527
1105.000	626.436	80.005	19.994	103.175	20.134	2.536	0.504
1105.500	626.717	80.005	19.994	103.175	20.135	2.503	0.484
1106.000	626.984	80.006	19.994	103.175	20.133	2.609	0.522
1106.500	627.237	80.005	19.994	103.174	20.132	2.676	0.534
1107.000	627.489	80.005	19.994	103.172	20.133	2.629	0.513
1107.500	627.735	80.004	19.993	103.173	20.135	2.490	0.502
1108.000	628.018	80.005	19.994	103.172	20.138	2.298	0.513
1108.500	628.258	80.004	19.993	103.170	20.136	2.419	0.526
1109.000	628.545	80.005	19.994	103.169	20.136	2.420	0.525
1109.500	628.772	80.005	19.994	103.170	20.138	2.322	0.520
1110.001	628.993	80.006	19.995	103.167	20.134	2.559	0.481
1110.501	629.217	80.004	19.995	103.167	20.135	2.506	0.447
1111.000	629.524	80.004	19.994	103.166	20.135	2.512	0.488
1111.500	629.765	80.004	19.995	103.165	20.137	2.377	0.539
1112.000	630.002	80.005	19.995	103.166	20.136	2.459	0.513
1112.501	630.296	80.005	19.995	103.169	20.135	2.501	0.505
1113.001	630.529	80.004	19.995	103.167	20.137	2.388	0.529
1113.500	630.784	80.006	19.995	103.168	20.134	2.534	0.508
1114.000	631.058	80.005	19.994	103.168	20.134	2.536	0.508
1114.501	631.306	80.006	19.995	103.167	20.136	2.410	0.525
1115.001	631.531	80.004	19.994	103.166	20.137	2.389	0.498
1115.500	631.786	80.006	19.994	103.168	20.134	2.594	0.476
1116.000	632.063	80.004	19.994	103.169	20.134	2.565	0.506
1116.500	632.319	80.005	19.994	103.171	20.137	2.340	0.533
1117.001	632.558	80.005	19.994	103.171	20.132	2.665	0.514
1117.501	632.834	80.004	19.995	103.173	20.134	2.532	0.504
1118.000	633.042	80.005	19.994	103.174	20.138	2.325	0.499
1118.500	633.269	80.004	19.994	103.176	20.138	2.305	0.460
1119.000	633.591	80.004	19.993	103.176	20.135	2.521	0.493
1119.501	633.851	80.005	19.995	103.176	20.134	2.579	0.565
1120.001	634.063	80.004	19.995	103.173	20.136	2.457	0.526
1120.500	634.333	80.005	19.994	103.173	20.136	2.436	0.476
1121.000	634.625	80.004	19.994	103.171	20.134	2.573	0.522
1121.500	634.872	80.004	19.994	103.171	20.138	2.297	0.551
1122.000	635.172	80.004	19.994	103.172	20.139	2.213	0.543
1122.500	635.400	80.004	19.994	103.174	20.135	2.506	0.538
1123.001	635.654	80.002	19.994	103.174	20.135	2.484	0.505
1123.501	635.874	80.003	19.994	103.173	20.137	2.349	0.478
1124.000	636.132	80.004	19.994	103.174	20.137	2.356	0.477
1124.500	636.387	80.003	19.994	103.175	20.139	2.254	0.496
1125.000	636.649	80.004	19.993	103.176	20.139	2.219	0.514
1125.500	636.905	80.005	19.994	103.177	20.137	2.348	0.517
1126.000	637.179	80.005	19.994	103.177	20.136	2.428	0.524
1126.500	637.395	80.005	19.994	103.173	20.134	2.583	0.510
1127.000	637.669	80.004	19.995	103.170	20.135	2.465	0.490
1127.500	637.948	80.003	19.994	103.170	20.135	2.481	0.522
1128.000	638.170	80.004	19.995	103.170	20.136	2.408	0.527
1128.500	638.453	80.004	19.995	103.166	20.138	2.271	0.502
1129.001	638.702	80.003	19.994	103.167	20.137	2.335	0.518
1129.501	638.929	80.004	19.994	103.165	20.135	2.488	0.504
1130.001	639.181	80.004	19.994	103.163	20.134	2.596	0.478
1130.501	639.440	80.004	19.994	103.157	20.137	2.395	0.495
1131.001	639.681	80.005	19.995	103.154	20.138	2.329	0.506
1131.501	639.957	80.004	19.993	103.149	20.136	2.452	0.508
1132.000	640.191	80.005	19.994	103.146	20.134	2.534	0.513
1132.500	640.468	80.004	19.994	103.140	20.134	2.574	0.510
1133.000	640.713	80.003	19.994	103.139	20.132	2.708	0.516
1133.500	640.923	80.004	19.994	103.140	20.136	2.408	0.488
1134.000	641.211	80.003	19.995	103.146	20.136	2.446	0.476
1134.500	641.460	80.003	19.994	103.153	20.140	2.168	0.518
1135.000	641.704	80.004	19.993	103.160	20.134	2.550	0.515
1135.501	641.966	80.004	19.994	103.168	20.134	2.567	0.499
1136.001	642.219	80.005	19.993	103.177	20.137	2.349	0.510
1136.500	642.468	80.002	19.994	103.183	20.142	2.013	0.509
1137.000	642.729	80.004	19.994	103.183	20.140	2.135	0.506
1137.500	642.997	80.004	19.994	103.184	20.135	2.484	0.520
1138.000	643.252	80.003	19.994	103.183	20.136	2.398	0.526
1138.500	643.494	80.004	19.994	103.182	20.137	2.338	0.510
1139.000	643.758	80.005	19.993	103.177	20.137	2.384	0.502
1139.501	643.999	80.004	19.994	103.176	20.141	2.124	0.506
1140.001	644.234	80.005	19.994	103.176	20.137	2.388	0.490
1140.500	644.509	80.004	19.994	103.177	20.141	2.101	0.493
1141.000	644.731	80.004	19.994	103.176	20.140	2.186	0.503
1141.500	644.988	80.005	19.994	103.174	20.141	2.115	0.488
1142.000	645.250	80.004	19.994	103.172	20.137	2.391	0.499
1142.500	645.500	80.004	19.994	103.172	20.138	2.278	0.515
1143.000	645.742	80.004	19.994	103.172	20.142	2.000	0.502
1143.500	645.996	80.004	19.994	103.174	20.135	2.470	0.494
1144.000	646.242	80.004	19.993	103.176	20.141	2.088	0.498
1144.500	646.489	80.005	19.994	103.178	20.139	2.236	0.497
1145.000	646.767	80.005	19.993	103.176	20.137	2.362	0.509
1145.501	647.036	80.006	19.992	103.176	20.137	2.369	0.536
1146.001	647.258	80.005	19.994	103.178	20.140	2.176	0.519
