Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Rug_MCC_30K_min_211115_R3.txt
Sample Weight (mg):	4.11
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
13.999	109.949	80.004	19.995	103.096	20.080	0.356	-0.013
14.500	109.933	80.006	19.994	103.097	20.082	0.156	0.000
15.000	109.946	80.005	19.995	103.098	20.084	0.058	0.004
15.499	109.908	80.006	19.994	103.097	20.081	0.276	-0.014
15.999	109.925	80.006	19.995	103.097	20.081	0.285	-0.023
16.499	109.953	80.004	19.994	103.096	20.079	0.414	0.012
16.999	109.946	80.006	19.995	103.096	20.079	0.416	0.033
17.499	109.931	80.006	19.995	103.096	20.084	0.032	-0.001
17.999	109.915	80.006	19.995	103.101	20.083	0.079	-0.027
18.499	109.901	80.006	19.996	103.105	20.079	0.427	-0.030
19.000	109.871	80.006	19.995	103.112	20.081	0.283	-0.037
19.500	109.942	80.006	19.994	103.116	20.084	0.058	-0.002
20.000	109.882	80.007	19.995	103.118	20.085	-0.058	0.026
20.499	109.902	80.004	19.995	103.115	20.086	-0.112	-0.015
20.999	109.902	80.006	19.995	103.112	20.084	0.049	-0.010
21.499	109.912	80.007	19.995	103.109	20.085	-0.026	0.015
21.999	109.881	80.006	19.996	103.108	20.087	-0.223	-0.006
22.499	109.902	80.007	19.994	103.106	20.086	-0.099	-0.016
22.999	109.850	80.006	19.995	103.104	20.088	-0.286	-0.020
23.499	109.879	80.005	19.994	103.105	20.086	-0.142	-0.027
23.999	109.867	80.008	19.995	103.109	20.084	0.002	-0.003
24.499	109.883	80.008	19.995	103.109	20.085	-0.024	0.010
24.999	109.884	80.007	19.995	103.114	20.082	0.167	0.010
25.499	109.866	80.010	19.994	103.115	20.078	0.481	0.000
25.999	109.889	80.007	19.995	103.112	20.075	0.734	-0.006
26.499	109.828	80.007	19.995	103.112	20.071	1.009	-0.017
26.999	109.864	80.007	19.994	103.125	20.072	1.005	-0.031
27.499	109.852	80.007	19.994	103.144	20.073	0.887	-0.000
28.000	109.842	80.010	19.994	103.174	20.069	1.164	0.001
28.500	109.878	80.009	19.994	103.205	20.067	1.387	0.002
28.999	109.906	80.007	19.994	103.231	20.066	1.430	0.045
29.499	109.890	80.009	19.994	103.252	20.063	1.677	0.038
29.999	109.871	80.005	19.994	103.267	20.058	2.051	-0.012
30.499	109.889	80.007	19.993	103.280	20.054	2.348	-0.018
30.999	109.915	80.008	19.994	103.296	20.053	2.444	0.022
31.499	109.936	80.009	19.994	103.308	20.055	2.330	0.045
31.999	109.978	80.008	19.993	103.315	20.050	2.670	0.055
32.500	110.026	80.008	19.993	103.322	20.048	2.844	0.076
33.000	110.035	80.008	19.993	103.325	20.049	2.801	0.073
33.499	110.087	80.008	19.994	103.326	20.048	2.831	0.059
33.999	110.102	80.008	19.994	103.329	20.046	3.005	0.064
34.499	110.130	80.008	19.993	103.329	20.046	3.039	0.055
35.000	110.222	80.007	19.992	103.327	20.046	2.979	0.082
35.500	110.264	80.006	19.993	103.326	20.040	3.496	0.127
35.999	110.301	80.007	19.994	103.325	20.040	3.455	0.107
36.499	110.382	80.006	19.994	103.324	20.039	3.563	0.098
36.999	110.399	80.007	19.993	103.325	20.041	3.423	0.107
37.499	110.475	80.005	19.993	103.329	20.039	3.557	0.095
37.999	110.528	80.007	19.994	103.332	20.038	3.667	0.112
38.499	110.589	80.006	19.994	103.331	20.036	3.815	0.122
38.999	110.632	80.007	19.993	103.331	20.036	3.768	0.109
39.499	110.692	80.005	19.995	103.333	20.038	3.607	0.104
39.999	110.748	80.006	19.994	103.337	20.034	3.955	0.110
40.499	110.859	80.007	19.994	103.342	20.031	4.176	0.141
40.999	110.928	80.008	19.993	103.351	20.036	3.817	0.173
41.499	110.962	80.006	19.994	103.359	20.031	4.156	0.141
41.999	111.084	80.006	19.994	103.360	20.037	3.705	0.130
42.499	111.174	80.006	19.994	103.360	20.033	4.006	0.185
42.999	111.251	80.006	19.994	103.360	20.033	3.991	0.190
43.499	111.306	80.005	19.993	103.360	20.035	3.899	0.149
43.999	111.410	80.006	19.994	103.360	20.032	4.075	0.145
44.499	111.474	80.004	19.994	103.358	20.033	4.036	0.164
44.999	111.564	80.005	19.994	103.356	20.031	4.203	0.161
45.499	111.671	80.007	19.994	103.350	20.033	3.990	0.176
45.999	111.753	80.006	19.994	103.343	20.030	4.233	0.193
46.499	111.884	80.006	19.994	103.337	20.029	4.327	0.201
46.999	111.979	80.005	19.995	103.343	20.027	4.484	0.219
47.499	112.064	80.007	19.993	103.347	20.030	4.289	0.203
47.999	112.160	80.002	19.994	103.353	20.029	4.368	0.181
48.499	112.285	80.007	19.994	103.361	20.029	4.364	0.201
48.999	112.379	80.005	19.994	103.368	20.030	4.227	0.220
49.499	112.478	80.005	19.994	103.369	20.030	4.266	0.206
49.999	112.539	80.005	19.995	103.370	20.027	4.508	0.176
50.499	112.706	80.006	19.994	103.370	20.030	4.244	0.194
50.999	112.786	80.006	19.993	103.370	20.028	4.380	0.238
51.500	112.950	80.007	19.994	103.369	20.028	4.425	0.246
52.000	113.037	80.006	19.993	103.369	20.030	4.274	0.247
52.499	113.163	80.006	19.994	103.369	20.029	4.321	0.232
52.999	113.315	80.004	19.994	103.370	20.031	4.175	0.246
53.499	113.426	80.007	19.995	103.371	20.029	4.347	0.271
53.999	113.573	80.005	19.994	103.371	20.031	4.177	0.260
54.499	113.673	80.004	19.995	103.366	20.029	4.332	0.253
54.999	113.818	80.005	19.993	103.366	20.029	4.340	0.246
55.499	113.972	80.006	19.993	103.363	20.029	4.336	0.272
55.999	114.119	80.006	19.994	103.358	20.030	4.295	0.300
56.499	114.245	80.006	19.993	103.352	20.033	4.053	0.287
56.999	114.397	80.006	19.994	103.350	20.033	4.003	0.276
57.499	114.519	80.007	19.994	103.346	20.033	3.995	0.276
57.999	114.660	80.006	19.995	103.346	20.033	4.055	0.268
58.499	114.786	80.004	19.994	103.351	20.033	4.063	0.265
58.999	114.957	80.006	19.996	103.355	20.031	4.205	0.282
59.499	115.090	80.006	19.993	103.358	20.032	4.136	0.300
59.999	115.235	80.005	19.993	103.362	20.030	4.231	0.291
60.499	115.327	80.007	19.995	103.363	20.031	4.221	0.257
60.999	115.521	80.006	19.994	103.363	20.030	4.240	0.261
61.499	115.653	80.007	19.995	103.364	20.030	4.292	0.306
61.999	115.815	80.006	19.994	103.367	20.030	4.285	0.310
62.500	115.942	80.005	19.994	103.368	20.030	4.298	0.292
63.000	116.112	80.006	19.994	103.364	20.027	4.479	0.293
63.499	116.268	80.005	19.993	103.360	20.030	4.290	0.312
63.999	116.388	80.006	19.993	103.355	20.028	4.408	0.301
64.499	116.638	80.007	19.993	103.354	20.029	4.339	0.323
64.999	116.740	80.007	19.994	103.350	20.027	4.532	0.361
65.499	116.894	80.004	19.993	103.347	20.028	4.406	0.304
65.999	117.079	80.007	19.994	103.348	20.030	4.255	0.297
66.499	117.231	80.003	19.994	103.351	20.028	4.431	0.338
66.999	117.370	80.003	19.994	103.350	20.034	3.980	0.314
67.499	117.580	80.006	19.994	103.351	20.029	4.365	0.320
67.999	117.726	80.006	19.993	103.355	20.028	4.431	0.352
68.499	117.893	80.005	19.994	103.352	20.029	4.378	0.334
68.999	118.056	80.005	19.994	103.347	20.032	4.131	0.321
69.499	118.243	80.006	19.994	103.346	20.028	4.412	0.340
69.999	118.410	80.006	19.994	103.348	20.028	4.406	0.352
70.499	118.561	80.004	19.994	103.350	20.026	4.541	0.336
70.999	118.777	80.004	19.994	103.357	20.027	4.468	0.343
71.499	118.937	80.004	19.993	103.364	20.029	4.335	0.372
71.999	119.081	80.003	19.993	103.369	20.029	4.352	0.340
72.499	119.278	80.004	19.994	103.370	20.027	4.472	0.323
72.999	119.442	80.005	19.994	103.371	20.027	4.526	0.351
73.499	119.629	80.005	19.993	103.371	20.027	4.487	0.356
73.999	119.758	80.004	19.993	103.371	20.028	4.422	0.333
74.499	119.965	80.006	19.993	103.370	20.028	4.439	0.326
74.999	120.148	80.005	19.993	103.369	20.026	4.538	0.363
75.499	120.343	80.006	19.993	103.369	20.028	4.394	0.384
75.999	120.503	80.004	19.994	103.369	20.027	4.483	0.367
76.499	120.692	80.007	19.993	103.370	20.027	4.517	0.352
76.999	120.857	80.004	19.994	103.370	20.029	4.337	0.352
77.499	121.039	80.003	19.993	103.372	20.027	4.483	0.350
77.999	121.250	80.005	19.992	103.372	20.028	4.414	0.369
78.499	121.445	80.004	19.994	103.372	20.029	4.332	0.400
78.999	121.653	80.005	19.994	103.372	20.029	4.325	0.405
79.499	121.802	80.006	19.993	103.373	20.027	4.472	0.380
79.999	122.010	80.007	19.994	103.373	20.029	4.341	0.357
80.499	122.219	80.005	19.994	103.372	20.027	4.500	0.387
80.999	122.435	80.005	19.995	103.370	20.029	4.311	0.421
81.499	122.611	80.006	19.993	103.369	20.027	4.530	0.408
81.999	122.817	80.007	19.994	103.368	20.030	4.300	0.387
82.499	123.024	80.005	19.993	103.368	20.027	4.498	0.397
82.999	123.221	80.007	19.994	103.368	20.029	4.348	0.408
83.499	123.438	80.007	19.995	103.369	20.025	4.663	0.409
83.999	123.564	80.006	19.995	103.368	20.029	4.309	0.379
84.499	123.783	80.006	19.995	103.365	20.025	4.678	0.344
84.999	123.999	80.005	19.995	103.359	20.028	4.388	0.390
85.499	124.223	80.006	19.994	103.357	20.027	4.511	0.438
85.999	124.361	80.008	19.995	103.356	20.027	4.483	0.401
86.499	124.634	80.008	19.994	103.356	20.027	4.513	0.387
86.999	124.762	80.008	19.994	103.359	20.025	4.616	0.406
87.499	124.993	80.006	19.994	103.366	20.030	4.233	0.379
87.999	125.196	80.008	19.994	103.366	20.029	4.343	0.396
88.499	125.390	80.005	19.994	103.361	20.027	4.478	0.416
88.999	125.624	80.007	19.995	103.356	20.028	4.397	0.413
89.499	125.827	80.008	19.994	103.355	20.027	4.481	0.433
89.999	126.028	80.010	19.994	103.354	20.027	4.496	0.420
90.499	126.247	80.007	19.994	103.356	20.028	4.380	0.412
90.999	126.481	80.008	19.995	103.361	20.026	4.607	0.437
91.499	126.696	80.009	19.994	103.366	20.027	4.511	0.451
91.999	126.870	80.008	19.994	103.367	20.029	4.354	0.419
92.499	127.096	80.007	19.994	103.368	20.025	4.631	0.395
92.999	127.320	80.008	19.995	103.368	20.027	4.470	0.425
93.499	127.518	80.005	19.995	103.368	20.027	4.496	0.436
93.999	127.697	80.008	19.995	103.368	20.029	4.334	0.399
94.499	127.927	80.006	19.994	103.367	20.025	4.622	0.393
94.999	128.170	80.006	19.995	103.367	20.023	4.775	0.441
95.499	128.401	80.007	19.995	103.367	20.029	4.324	0.474
95.999	128.617	80.007	19.994	103.364	20.027	4.467	0.460
96.499	128.811	80.009	19.994	103.364	20.026	4.587	0.428
96.999	129.008	80.008	19.994	103.363	20.027	4.497	0.400
97.499	129.265	80.007	19.995	103.358	20.025	4.656	0.423
97.999	129.459	80.008	19.994	103.357	20.030	4.293	0.453
98.499	129.678	80.006	19.994	103.358	20.028	4.447	0.432
98.999	129.893	80.006	19.994	103.357	20.030	4.230	0.424
99.499	130.108	80.008	19.995	103.358	20.028	4.385	0.432
99.999	130.317	80.008	19.995	103.363	20.027	4.497	0.427
100.499	130.562	80.008	19.994	103.364	20.026	4.575	0.439
100.999	130.794	80.006	19.995	103.365	20.029	4.313	0.466
101.499	130.995	80.008	19.995	103.367	20.027	4.463	0.455
101.999	131.209	80.007	19.995	103.366	20.029	4.304	0.424
102.499	131.455	80.008	19.994	103.366	20.024	4.727	0.437
102.999	131.650	80.008	19.994	103.364	20.027	4.506	0.450
103.499	131.908	80.006	19.995	103.364	20.027	4.482	0.447
103.999	132.098	80.006	19.995	103.364	20.028	4.444	0.450
104.499	132.346	80.008	19.995	103.365	20.029	4.306	0.442
104.999	132.571	80.009	19.994	103.364	20.028	4.392	0.455
105.499	132.777	80.006	19.994	103.365	20.030	4.267	0.452
105.999	133.009	80.007	19.994	103.365	20.028	4.383	0.435
106.499	133.248	80.007	19.995	103.360	20.029	4.359	0.455
106.999	133.423	80.008	19.996	103.356	20.029	4.338	0.443
107.499	133.687	80.005	19.995	103.352	20.027	4.523	0.426
107.999	133.927	80.009	19.994	103.345	20.027	4.510	0.471
108.499	134.147	80.010	19.995	103.339	20.031	4.188	0.482
108.999	134.356	80.007	19.994	103.338	20.029	4.317	0.445
109.499	134.640	80.009	19.995	103.335	20.029	4.370	0.461
109.999	134.866	80.008	19.996	103.340	20.027	4.525	0.501
110.499	135.073	80.008	19.995	103.345	20.029	4.306	0.471
110.999	135.295	80.008	19.994	103.347	20.028	4.448	0.431
111.499	135.552	80.007	19.994	103.354	20.027	4.502	0.454
111.999	135.764	80.009	19.995	103.359	20.028	4.425	0.474
112.499	136.010	80.009	19.995	103.359	20.026	4.588	0.464
112.999	136.271	80.008	19.995	103.359	20.026	4.579	0.482
113.499	136.496	80.008	19.995	103.360	20.028	4.388	0.496
113.999	136.692	80.009	19.994	103.360	20.028	4.379	0.454
114.499	136.932	80.008	19.995	103.358	20.027	4.531	0.429
114.999	137.152	80.007	19.995	103.354	20.027	4.480	0.448
115.499	137.410	80.008	19.994	103.350	20.029	4.370	0.468
115.999	137.618	80.009	19.994	103.346	20.029	4.354	0.472
116.499	137.882	80.009	19.994	103.339	20.028	4.386	0.470
116.999	138.134	80.006	19.996	103.337	20.029	4.319	0.494
117.499	138.374	80.006	19.995	103.342	20.030	4.270	0.504
118.000	138.589	80.007	19.995	103.348	20.030	4.276	0.473
118.499	138.828	80.006	19.995	103.349	20.032	4.079	0.455
118.999	139.083	80.005	19.995	103.352	20.029	4.323	0.474
119.499	139.315	80.004	19.995	103.353	20.031	4.203	0.490
119.999	139.560	80.005	19.994	103.350	20.031	4.184	0.482
120.499	139.801	80.005	19.994	103.347	20.031	4.175	0.482
120.999	140.033	80.006	19.995	103.350	20.029	4.349	0.480
121.499	140.269	80.004	19.995	103.355	20.031	4.190	0.470
121.999	140.524	80.005	19.995	103.359	20.033	4.001	0.479
122.499	140.741	80.005	19.994	103.362	20.029	4.306	0.481
122.999	141.013	80.004	19.995	103.366	20.031	4.179	0.481
123.499	141.242	80.006	19.994	103.364	20.029	4.332	0.495
123.999	141.501	80.006	19.994	103.359	20.028	4.396	0.495
124.499	141.683	80.008	19.995	103.351	20.028	4.384	0.465
124.999	141.959	80.004	19.994	103.345	20.027	4.478	0.449
125.499	142.175	80.005	19.994	103.343	20.031	4.188	0.475
125.999	142.420	80.008	19.994	103.345	20.029	4.323	0.477
126.499	142.645	80.006	19.994	103.350	20.030	4.261	0.466
126.999	142.887	80.007	19.993	103.357	20.029	4.331	0.468
127.499	143.120	80.006	19.995	103.361	20.030	4.278	0.471
127.999	143.410	80.007	19.994	103.364	20.028	4.411	0.499
128.499	143.642	80.004	19.994	103.365	20.029	4.329	0.522
128.999	143.888	80.006	19.994	103.357	20.028	4.424	0.500
129.499	144.144	80.007	19.993	103.355	20.028	4.456	0.490
129.999	144.395	80.005	19.995	103.356	20.027	4.488	0.505
130.499	144.645	80.004	19.993	103.352	20.030	4.248	0.504
130.999	144.860	80.004	19.994	103.349	20.029	4.370	0.483
131.499	145.109	80.005	19.994	103.353	20.029	4.319	0.464
131.999	145.344	80.006	19.993	103.354	20.028	4.404	0.474
132.499	145.615	80.007	19.995	103.351	20.028	4.402	0.495
132.999	145.859	80.003	19.994	103.353	20.027	4.482	0.510
133.499	146.114	80.005	19.993	103.351	20.029	4.340	0.507
133.999	146.323	80.005	19.994	103.348	20.028	4.387	0.481
134.499	146.555	80.006	19.994	103.351	20.028	4.393	0.453
134.999	146.807	80.006	19.994	103.355	20.032	4.095	0.463
135.499	147.104	80.005	19.994	103.356	20.029	4.376	0.517
135.999	147.272	80.007	19.994	103.355	20.032	4.121	0.507
136.499	147.594	80.006	19.994	103.355	20.028	4.454	0.477
136.999	147.783	80.007	19.994	103.349	20.030	4.250	0.501
137.499	148.016	80.006	19.993	103.342	20.028	4.411	0.467
137.999	148.248	80.007	19.994	103.340	20.030	4.254	0.443
138.499	148.519	80.006	19.994	103.340	20.029	4.367	0.484
138.999	148.777	80.004	19.993	103.339	20.031	4.146	0.516
139.499	149.027	80.006	19.994	103.339	20.033	4.017	0.518
139.999	149.262	80.005	19.994	103.339	20.030	4.275	0.496
140.499	149.532	80.007	19.994	103.339	20.033	4.045	0.495
140.999	149.770	80.005	19.994	103.341	20.028	4.387	0.507
141.499	150.014	80.008	19.994	103.343	20.035	3.899	0.495
141.999	150.237	80.006	19.994	103.342	20.032	4.121	0.475
142.499	150.447	80.006	19.994	103.342	20.030	4.282	0.450
142.999	150.734	80.006	19.995	103.340	20.030	4.290	0.465
143.499	150.989	80.006	19.994	103.337	20.029	4.354	0.520
143.999	151.229	80.006	19.994	103.337	20.032	4.097	0.519
144.499	151.468	80.007	19.994	103.337	20.031	4.159	0.487
144.999	151.730	80.006	19.994	103.336	20.031	4.146	0.490
145.499	151.995	80.005	19.994	103.335	20.031	4.157	0.514
145.999	152.222	80.005	19.994	103.335	20.032	4.088	0.509
146.499	152.483	80.007	19.994	103.334	20.031	4.215	0.490
146.999	152.704	80.006	19.994	103.339	20.031	4.144	0.486
147.499	152.952	80.005	19.994	103.340	20.029	4.320	0.476
147.999	153.206	80.006	19.994	103.339	20.032	4.140	0.485
148.499	153.427	80.007	19.994	103.338	20.030	4.288	0.488
148.999	153.694	80.006	19.994	103.334	20.031	4.193	0.482
149.499	153.925	80.007	19.994	103.329	20.031	4.191	0.493
149.999	154.184	80.006	19.994	103.327	20.031	4.202	0.494
150.499	154.428	80.006	19.994	103.327	20.028	4.408	0.496
150.999	154.644	80.005	19.994	103.328	20.032	4.084	0.482
151.499	154.872	80.005	19.994	103.331	20.028	4.423	0.452
151.999	155.137	80.006	19.993	103.330	20.032	4.084	0.468
152.499	155.394	80.005	19.994	103.331	20.032	4.133	0.507
152.999	155.655	80.004	19.994	103.330	20.029	4.316	0.520
153.499	155.891	80.007	19.994	103.329	20.027	4.473	0.507
153.999	156.138	80.004	19.994	103.328	20.029	4.309	0.490
154.499	156.405	80.005	19.994	103.325	20.030	4.226	0.499
154.999	156.630	80.006	19.994	103.324	20.031	4.204	0.503
155.499	156.895	80.005	19.994	103.325	20.029	4.342	0.491
155.999	157.109	80.006	19.994	103.326	20.028	4.402	0.484
156.499	157.376	80.005	19.995	103.327	20.028	4.449	0.480
156.999	157.619	80.006	19.994	103.329	20.028	4.382	0.495
157.499	157.849	80.006	19.995	103.327	20.029	4.376	0.491
157.999	158.101	80.006	19.994	103.326	20.029	4.365	0.478
158.499	158.345	80.006	19.995	103.325	20.029	4.354	0.489
158.999	158.613	80.007	19.995	103.322	20.032	4.069	0.504
159.499	158.846	80.006	19.994	103.323	20.030	4.279	0.507
159.999	159.061	80.006	19.994	103.326	20.030	4.253	0.475
160.499	159.309	80.006	19.994	103.328	20.030	4.245	0.456
160.999	159.596	80.007	19.993	103.329	20.030	4.240	0.499
161.499	159.842	80.007	19.993	103.331	20.031	4.169	0.534
161.999	160.043	80.006	19.993	103.328	20.031	4.154	0.490
162.499	160.325	80.006	19.994	103.326	20.030	4.246	0.465
162.999	160.552	80.007	19.994	103.323	20.032	4.132	0.496
163.499	160.797	80.008	19.994	103.324	20.028	4.392	0.491
163.999	161.048	80.007	19.994	103.324	20.030	4.293	0.484
164.499	161.284	80.008	19.994	103.327	20.028	4.407	0.491
164.999	161.554	80.007	19.995	103.329	20.029	4.319	0.496
165.499	161.782	80.007	19.993	103.332	20.030	4.291	0.502
165.999	162.037	80.008	19.993	103.331	20.031	4.163	0.491
166.499	162.300	80.008	19.993	103.331	20.029	4.305	0.501
166.999	162.529	80.007	19.993	103.331	20.030	4.238	0.505
167.499	162.793	80.008	19.994	103.330	20.032	4.111	0.492
167.999	163.033	80.007	19.994	103.329	20.031	4.193	0.499
168.499	163.252	80.008	19.993	103.329	20.034	3.946	0.482
168.999	163.522	80.008	19.993	103.327	20.031	4.191	0.474
169.499	163.735	80.010	19.994	103.327	20.035	3.869	0.486
169.999	164.042	80.007	19.994	103.326	20.032	4.077	0.502
170.499	164.240	80.008	19.993	103.325	20.031	4.186	0.512
170.999	164.519	80.009	19.994	103.319	20.029	4.309	0.491
171.499	164.768	80.008	19.994	103.317	20.031	4.204	0.503
171.999	164.997	80.008	19.994	103.312	20.031	4.163	0.503
172.499	165.271	80.009	19.994	103.309	20.031	4.219	0.490
172.999	165.558	80.009	19.994	103.308	20.031	4.165	0.532
173.499	165.744	80.007	19.994	103.310	20.031	4.214	0.517
173.999	165.995	80.009	19.994	103.308	20.034	3.978	0.455
174.499	166.265	80.007	19.995	103.305	20.034	3.950	0.478
174.999	166.497	80.006	19.993	103.305	20.030	4.283	0.511
175.499	166.740	80.007	19.993	103.307	20.034	3.961	0.489
176.000	167.013	80.007	19.994	103.308	20.034	3.975	0.496
176.499	167.268	80.008	19.994	103.309	20.031	4.182	0.522
176.999	167.520	80.007	19.994	103.315	20.029	4.373	0.518
177.499	167.751	80.007	19.993	103.319	20.029	4.345	0.495
177.999	167.964	80.007	19.995	103.318	20.030	4.238	0.463
178.499	168.190	80.006	19.994	103.316	20.029	4.315	0.442
178.999	168.459	80.006	19.994	103.320	20.030	4.257	0.467
179.499	168.680	80.008	19.995	103.317	20.034	3.967	0.492
179.999	168.946	80.007	19.994	103.315	20.031	4.156	0.488
180.499	169.225	80.006	19.995	103.312	20.032	4.111	0.516
180.999	169.442	80.007	19.995	103.312	20.032	4.068	0.521
181.499	169.672	80.005	19.995	103.311	20.033	4.062	0.471
181.999	169.958	80.007	19.995	103.312	20.032	4.133	0.481
182.499	170.232	80.007	19.995	103.313	20.030	4.240	0.538
182.999	170.511	80.007	19.994	103.314	20.034	3.948	0.557
183.499	170.718	80.006	19.995	103.314	20.029	4.313	0.520
183.999	170.929	80.007	19.994	103.310	20.032	4.115	0.452
184.499	171.209	80.006	19.995	103.312	20.031	4.210	0.455
184.999	171.445	80.007	19.994	103.307	20.030	4.238	0.504
185.499	171.704	80.007	19.994	103.306	20.029	4.343	0.505
185.999	171.936	80.006	19.993	103.305	20.032	4.120	0.493
186.499	172.214	80.007	19.995	103.303	20.031	4.208	0.501
186.999	172.434	80.008	19.995	103.300	20.032	4.111	0.504
187.499	172.697	80.007	19.994	103.301	20.033	4.031	0.490
187.999	172.950	80.008	19.994	103.302	20.031	4.177	0.499
188.499	173.168	80.008	19.994	103.308	20.032	4.126	0.494
188.999	173.439	80.008	19.994	103.315	20.032	4.104	0.480
189.499	173.670	80.009	19.994	103.318	20.030	4.297	0.496
189.999	173.933	80.009	19.995	103.316	20.032	4.066	0.498
190.499	174.171	80.007	19.994	103.313	20.033	4.046	0.497
190.999	174.383	80.009	19.993	103.307	20.033	3.990	0.476
191.499	174.660	80.010	19.994	103.306	20.031	4.158	0.470
191.999	174.885	80.008	19.995	103.307	20.032	4.085	0.496
192.500	175.112	80.009	19.994	103.312	20.033	4.050	0.477
192.999	175.341	80.010	19.994	103.318	20.029	4.362	0.454
193.499	175.611	80.009	19.994	103.322	20.030	4.239	0.478
193.999	175.893	80.009	19.994	103.319	20.032	4.104	0.525
194.499	176.086	80.007	19.994	103.315	20.032	4.141	0.513
194.999	176.396	80.008	19.994	103.311	20.031	4.179	0.489
195.499	176.583	80.007	19.995	103.313	20.029	4.325	0.501
195.999	176.889	80.008	19.994	103.309	20.031	4.149	0.495
196.499	177.100	80.009	19.994	103.307	20.033	4.023	0.505
196.999	177.348	80.009	19.994	103.307	20.030	4.244	0.488
197.499	177.600	80.009	19.994	103.310	20.033	4.048	0.479
197.999	177.827	80.008	19.993	103.303	20.032	4.132	0.489
198.499	178.070	80.008	19.994	103.305	20.032	4.063	0.474
198.999	178.344	80.007	19.994	103.305	20.033	4.010	0.494
199.499	178.563	80.008	19.994	103.305	20.035	3.881	0.505
199.999	178.804	80.007	19.994	103.301	20.030	4.250	0.476
200.499	179.076	80.006	19.993	103.301	20.033	4.037	0.486
200.999	179.297	80.007	19.994	103.297	20.031	4.194	0.503
201.499	179.599	80.007	19.995	103.298	20.031	4.218	0.508
201.999	179.833	80.006	19.993	103.296	20.030	4.233	0.529
202.499	180.077	80.005	19.995	103.295	20.034	3.979	0.507
202.999	180.303	80.005	19.994	103.295	20.032	4.091	0.474
203.500	180.581	80.005	19.994	103.296	20.029	4.334	0.487
203.999	180.785	80.005	19.995	103.296	20.030	4.288	0.493
204.499	181.060	80.005	19.994	103.298	20.030	4.228	0.480
204.999	181.332	80.005	19.995	103.298	20.031	4.145	0.513
205.499	181.560	80.006	19.994	103.300	20.033	3.999	0.524
205.999	181.799	80.005	19.995	103.300	20.032	4.076	0.484
206.499	182.068	80.005	19.995	103.302	20.032	4.117	0.488
206.999	182.289	80.005	19.994	103.301	20.032	4.072	0.499
207.499	182.519	80.005	19.996	103.300	20.033	4.005	0.470
207.999	182.769	80.006	19.995	103.298	20.033	4.014	0.466
