Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
35.0,0.0,0.5639804074682626,0.014094339336068157
35.1,0.014586535019594393,0.5652869712053761,0.012876935643396814
35.2,0.028144338529060065,0.5602690812601274,0.013757829779455527
35.300000000000004,0.04175716262970752,0.5661619433809513,0.012447526683767585
35.400000000000006,0.05666106228546042,0.5667165568730379,0.013035491666648857
35.50000000000001,0.0691300257882208,0.5701274482915277,0.012282297247414142
35.60000000000001,0.08499657573891817,0.5778474040350474,0.012422500179536333
35.70000000000001,0.09826864816806768,0.5796639548591571,0.012310367673020045
35.80000000000001,0.11335199542174124,0.5825241883348635,0.01190548075499298
35.90000000000001,0.12444091931146417,0.5837332326560958,0.011858347261595875
36.000000000000014,0.1392865460662378,0.5869040156020802,0.011745906020813046
36.100000000000016,0.1518228953615477,0.5861462044006629,0.011807012337460787
36.20000000000002,0.16616163889269053,0.5815965106341832,0.011113430495810483
36.30000000000002,0.1791399929757702,0.5877164804464794,0.011846230293272336
36.40000000000002,0.19327852612771323,0.5918000818910993,0.011613148544322327
36.50000000000002,0.2073780595995025,0.5969812383497057,0.012082391071925463
36.60000000000002,0.2209417371891984,0.5983219033268181,0.012107568801005969
36.700000000000024,0.23423698722066355,0.5943267863302246,0.013575180080871413
36.800000000000026,0.24614704909096297,0.5959514104272525,0.013612986318947196
36.90000000000003,0.2602803675273915,0.5997966791269054,0.012638563722030427
37.00000000000003,0.2729396195469107,0.6006567239976892,0.01352474102651538
37.10000000000003,0.2868424191110748,0.6040522072928542,0.012216766705221233
37.20000000000003,0.3005371536996204,0.6058523778283025,0.01205156522339787
37.30000000000003,0.3131186240645967,0.6079387183092795,0.012180627523522503
37.400000000000034,0.32615248184962375,0.6097779873220617,0.012240794514372988
37.500000000000036,0.3382977264959841,0.6062855303930519,0.012019244848325839
37.60000000000004,0.3550290583248028,0.6092175535571922,0.012345665476435619
37.70000000000004,0.36556414870096354,0.6120952475614914,0.01359959344395878
37.80000000000004,0.3793044000465091,0.6114579247423375,0.012682917144299116
37.90000000000004,0.3927317653147462,0.6150033100539556,0.012968960113174388
38.00000000000004,0.4049465044304519,0.6175299338314009,0.013757246918822186
38.100000000000044,0.41746516602453987,0.6179530613321553,0.012846570661713963
38.200000000000045,0.43077832111106495,0.6207445119220836,0.012912162946940448
38.30000000000005,0.4455212596325264,0.6202505189933198,0.013831718158705847
38.40000000000005,0.45675057505167516,0.6245708863675858,0.013941247484642039
38.50000000000005,0.4675030527903967,0.6239101513978884,0.013077497926532566
38.60000000000005,0.47868588823921243,0.6306193646713858,0.012657972438623294
38.70000000000005,0.49413892115555313,0.6311859359891248,0.01393614571829388
38.800000000000054,0.5076200989413309,0.6294012147200281,0.014015523436981508
38.900000000000055,0.5196885988948061,0.6335669961465165,0.012984602556298658
39.00000000000006,0.5331188077543594,0.63551959332354,0.013940540586464212
39.10000000000006,0.5488511956778517,0.6346810232470315,0.014110505652793676
39.20000000000006,0.5598428762812659,0.6306173399184996,0.013329214614798884
39.30000000000006,0.5731264752631393,0.6310477395727485,0.01289176336626624
39.40000000000006,0.5840175609657656,0.6308612054903229,0.013934890660026705
39.500000000000064,0.5981755561355335,0.6388159737926475,0.013306376817762505
39.600000000000065,0.6094632279825731,0.644942307363845,0.012735720540120343
39.70000000000007,0.6233805109396187,0.6444489921804237,0.0126114201004833
39.80000000000007,0.6379339378860749,0.6411049852532997,0.013707825616979419
39.90000000000007,0.6492050101844775,0.6384463859721485,0.012850414504865848
40.00000000000007,0.6610378975830571,0.6429836760108447,0.012769826838995413
40.10000000000007,0.6750316027613028,0.6497115490723839,0.014084457985824694
40.200000000000074,0.6850440979142878,0.6504393634144403,0.013124301789904341
40.300000000000075,0.6982911583984865,0.6518910327292069,0.012790274832126414
40.40000000000008,0.7074338365042738,0.6517239208117012,0.013330828380556992
40.50000000000008,0.7240812668448733,0.6488194990391172,0.013925459866364731
40.60000000000008,0.7369402892584311,0.6579854855356064,0.012800850650194706
40.70000000000008,0.7496180499950729,0.6524525566251569,0.013564319784215184
40.80000000000008,0.7617214686642182,0.6513906091607993,0.01424543854188176
40.900000000000084,0.7742146940488723,0.6484134759359907,0.012953098493235976
41.000000000000085,0.785543655488711,0.656113914778091,0.01289312143933069
41.10000000000009,0.7968027735422609,0.6601733681755455,0.012614512774182768
41.20000000000009,0.8109455068666627,0.6574452291642796,0.011552699123824561
41.30000000000009,0.8223379785614799,0.6555079898764955,0.01198596668684751
41.40000000000009,0.834399322810178,0.6564957742863289,0.012653908664834734
41.50000000000009,0.8480440174711195,0.6594601636461288,0.0118163860340178
41.600000000000094,0.8608206135503043,0.6623035638507595,0.011578073550228385
41.700000000000095,0.87318257736794,0.667020422229454,0.012667097945607192
41.8000000000001,0.8850532786133947,0.6687050068752107,0.012893753373805883
41.9000000000001,0.8964158187085687,0.6678230158501606,0.012737900699829663
42.0000000000001,0.9091038900940873,0.6650312992903338,0.012701914478333132
