Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
35.0,0.0,0.4141479427268546,0.03350590535040371
35.1,0.013671458286784954,0.4161526174959107,0.032944685915261424
35.2,0.02641310873270264,0.41339356822640916,0.0336156707094164
35.300000000000004,0.0415043437524556,0.4203645229711608,0.03348552918641162
35.400000000000006,0.0547422863817566,0.4180053247214097,0.03243016681274105
35.50000000000001,0.06846776286621825,0.41937699755855995,0.03236354645727149
35.60000000000001,0.08430499215458198,0.4225460387402773,0.03098524449485268
35.70000000000001,0.09653911949715877,0.41599713192920795,0.028756967520837673
35.80000000000001,0.11105182322031659,0.4214232560830844,0.029676425226726783
35.90000000000001,0.1238826769858079,0.4267446123902392,0.028777500052136112
36.000000000000014,0.1364355225953311,0.43045811871988704,0.030236696946156744
36.100000000000016,0.15053358518194493,0.4357489649893136,0.03066930168371551
36.20000000000002,0.1639222780032572,0.43061260115931965,0.032890625648033966
36.30000000000002,0.17646614634587365,0.43467339012774,0.033624388547705164
36.40000000000002,0.19114318674824382,0.4380745457072166,0.03593661246609928
36.50000000000002,0.20481680014677117,0.43415936536683475,0.03623345366268063
36.60000000000002,0.21856305982129953,0.431257604901889,0.03621568559345037
36.700000000000024,0.23336270992053265,0.42974603452866944,0.03625340355932813
36.800000000000026,0.24669912823508966,0.43291711049548454,0.0361625117309512
36.90000000000003,0.26063189509096674,0.4364959447063459,0.035447298293423884
37.00000000000003,0.27182484619391367,0.4413655469307507,0.03573477670922984
37.10000000000003,0.28526639178061863,0.44931532222333637,0.035247623731306355
37.20000000000003,0.29869486384441046,0.4448363910931601,0.03499300320017376
37.30000000000003,0.3154416816935708,0.4453480450779157,0.035407192795452014
37.400000000000034,0.3255245483342666,0.4500105165716004,0.03428274700113462
37.500000000000036,0.33897013674960874,0.4454590108530727,0.0355397754952165
37.60000000000004,0.3530755098049436,0.4454622236116226,0.035705423238074685
37.70000000000004,0.3648223621837161,0.4496422486636291,0.035672302916276516
37.80000000000004,0.3800279291062587,0.45443902064590347,0.03656084581155508
37.90000000000004,0.39126867355854067,0.45550027226113166,0.03575043708693865
38.00000000000004,0.4056553242247496,0.4529548624672053,0.03581449037922768
38.100000000000044,0.41805562622813675,0.45091388189571013,0.036924232303909926
38.200000000000045,0.4318289669667301,0.45062328631382975,0.0358729772982844
38.30000000000005,0.4435021859809982,0.45547197224765057,0.03566145771512824
38.40000000000005,0.4583471797246652,0.45713056083606673,0.03585565109032235
38.50000000000005,0.470201810667513,0.46099222782168425,0.03597493814354252
38.60000000000005,0.4822131472953668,0.45781388903207443,0.03566175317246634
38.70000000000005,0.4968391978871942,0.46054076654092313,0.03566753775364026
38.800000000000054,0.5085035786209353,0.46011639159614326,0.035655471228885544
38.900000000000055,0.5218160594275396,0.4596956496667044,0.03429643315676778
39.00000000000006,0.533533289832846,0.4622742403556881,0.03462204638182559
39.10000000000006,0.546181467938819,0.46744408976290863,0.035675564700589135
39.20000000000006,0.557806750072972,0.46946716363546415,0.03458832916974272
39.30000000000006,0.5717378191834008,0.47000087204508745,0.03389606888894542
39.40000000000006,0.5809985797809212,0.469834147539272,0.03476073460404583
39.500000000000064,0.5952154847515434,0.4693369874761917,0.034622639719738196
39.600000000000065,0.604417975791181,0.46767218512170317,0.033952836648644125
39.70000000000007,0.6191702805150534,0.4683227529623615,0.03523195826006428
39.80000000000007,0.6366455351260676,0.47089316995129593,0.035118893509361454
39.90000000000007,0.6484388374552079,0.475688989695918,0.03500949769703715
40.00000000000007,0.6612398125026981,0.4765073953994303,0.03600976734100042
40.10000000000007,0.6725299573704326,0.47298188172164757,0.035430497671006034
40.200000000000074,0.68537504020264,0.4786696017729444,0.034456305180513624
40.300000000000075,0.6990039947114468,0.48328600984146775,0.03437084212469385
40.40000000000008,0.7115132792592611,0.486875302482888,0.03426044485143623
40.50000000000008,0.7259908984618555,0.48285069306837336,0.03422858788519659
40.60000000000008,0.7374207601527605,0.4810411608456473,0.03434085067644377
40.70000000000008,0.7496519309517158,0.4836734382921062,0.0343710756460516
40.80000000000008,0.7617793443525258,0.4854456350691514,0.034327660743225186
40.900000000000084,0.7740756378480249,0.48732235668835067,0.03492083542974583
41.000000000000085,0.7834599707930714,0.4872672740730284,0.034611988477315725
41.10000000000009,0.7969613591686002,0.49330881027913875,0.0343809422701061
41.20000000000009,0.8100246514978693,0.4978432924326466,0.03503700509959981
41.30000000000009,0.8236398419259068,0.49760862507321946,0.03574512629213167
41.40000000000009,0.835344370896042,0.49571941314923684,0.03473179763010986
41.50000000000009,0.8486716388056426,0.499698805007311,0.03563872712202518
41.600000000000094,0.858643189135341,0.5016174556055084,0.03623202360603786
41.700000000000095,0.8733374107318408,0.49855609879933915,0.035253281905160666
41.8000000000001,0.8860558282060911,0.49439466349356564,0.035508455050604265
41.9000000000001,0.8960679754077283,0.49694488620898447,0.036150968244790194
42.0000000000001,0.9100234754586829,0.4997868422703178,0.03614973635687266
42.1000000000001,0.9206234157243447,0.49940638627558087,0.03580260197340543
42.2000000000001,0.9348460966011398,0.5013603558304638,0.03584307934284678
42.300000000000104,0.9448340103290658,0.49986167551268856,0.03610115977958947
42.400000000000105,0.9599978798788911,0.4960795158000799,0.03611618898356378
42.50000000000011,0.9701964533333811,0.49446893774864975,0.03535879380615803
42.60000000000011,0.9841803013424819,0.4970136815352113,0.036252403491650265
42.70000000000011,0.9949683163578769,0.5041644146420339,0.036444804842544753
42.80000000000011,1.0096544386539374,0.5074066882624546,0.036975398730954956
42.90000000000011,1.0205879478629551,0.5064613094355579,0.03696760766989862
43.000000000000114,1.0330652392616049,0.5052234761574663,0.03860398487395131
43.100000000000115,1.0446425790192997,0.5061771961480517,0.03895003718672377
43.20000000000012,1.0558701031961473,0.5071241243528988,0.039028247063836424
43.30000000000012,1.0697279169569092,0.5030145639925578,0.038903171662727526
43.40000000000012,1.0813386929856443,0.5019196057878439,0.038801945942562005
43.50000000000012,1.0914424812013956,0.505573566615638,0.03784891140881469
43.60000000000012,1.104137463782532,0.5087501779816339,0.0371661023103822
43.700000000000124,1.1164713921914193,0.5133278483863979,0.037232072775332414
43.800000000000125,1.1258818534681332,0.5140650778561344,0.03710285312237063
43.90000000000013,1.1386876792755933,0.5137791295888796,0.0359394217760611
44.00000000000013,1.1511747436884596,0.5184782261505099,0.03592945897307798
44.10000000000013,1.1631899441516858,0.5158825943185494,0.03589265931322985
44.20000000000013,1.1761617181677941,0.5138306773258527,0.03591438716236159
44.30000000000013,1.1871775796900472,0.5156234355063916,0.03525489442177984
44.400000000000134,1.2009640541486633,0.5146447696685588,0.03318644162447032
44.500000000000135,1.2114192547140001,0.5125108161349257,0.03327924668024776
44.600000000000136,1.2220972902412208,0.5163171710677332,0.033246364592973504
44.70000000000014,1.2352623358948185,0.5182972016655505,0.03326212655556174
44.80000000000014,1.2485562161890655,0.5206440325816555,0.03325578228024045
44.90000000000014,1.2611161712215662,0.5213590187251054,0.03327638722816681
45.00000000000014,1.2726248100526725,0.5212601497424476,0.03317295374617424
