Sample ID:	C:\MCC\MCC Cal\Test\Gypsum_Wallboard_GypsumCore_MCC_30K_min_211004_R1.txt
Sample Weight (mg):	4.73
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
219.500	187.970	79.998	19.996	100.827	19.990	2.798	0.480
220.000	188.262	79.997	19.996	100.826	19.995	2.485	0.482
220.500	188.489	79.996	19.994	100.825	19.993	2.592	0.512
221.000	188.720	79.996	19.996	100.827	19.995	2.496	0.489
221.500	188.999	79.995	19.996	100.832	19.995	2.512	0.484
222.000	189.203	79.997	19.995	100.832	19.994	2.577	0.496
222.500	189.431	79.997	19.996	100.829	19.996	2.400	0.457
223.000	189.680	79.997	19.994	100.829	19.998	2.299	0.455
223.500	189.994	79.997	19.996	100.826	19.994	2.581	0.520
224.000	190.198	79.996	19.995	100.821	19.993	2.601	0.540
224.500	190.496	79.997	19.995	100.818	19.993	2.621	0.510
225.000	190.738	79.997	19.995	100.818	19.995	2.478	0.521
225.500	190.929	79.997	19.995	100.818	19.992	2.670	0.487
226.000	191.191	79.997	19.995	100.819	19.995	2.483	0.443
226.500	191.417	79.995	19.996	100.819	19.992	2.693	0.470
227.000	191.657	79.997	19.996	100.820	19.994	2.523	0.477
227.500	191.884	79.997	19.994	100.820	19.994	2.563	0.467
228.000	192.192	79.997	19.995	100.820	19.994	2.563	0.501
228.500	192.368	79.996	19.995	100.823	19.993	2.641	0.510
229.000	192.665	79.997	19.995	100.826	19.994	2.523	0.478
229.500	192.871	79.997	19.996	100.826	19.995	2.467	0.488
230.000	193.117	79.996	19.995	100.826	19.995	2.498	0.477
230.500	193.352	79.995	19.994	100.827	19.995	2.487	0.466
231.000	193.620	79.996	19.995	100.823	19.993	2.594	0.492
231.500	193.842	79.996	19.995	100.820	19.994	2.523	0.496
232.000	194.134	79.996	19.996	100.821	19.995	2.496	0.502
232.500	194.374	79.997	19.994	100.820	19.998	2.308	0.523
233.000	194.576	79.995	19.994	100.820	19.998	2.284	0.487
233.500	194.858	79.994	19.994	100.820	19.998	2.286	0.463
234.000	195.080	79.996	19.995	100.819	19.996	2.396	0.494
234.500	195.333	79.995	19.994	100.817	19.993	2.646	0.490
235.000	195.589	79.995	19.993	100.818	19.994	2.554	0.492
235.500	195.838	79.996	19.995	100.818	19.992	2.663	0.507
236.000	196.082	79.995	19.995	100.818	19.995	2.451	0.499
236.500	196.336	79.995	19.995	100.818	19.995	2.485	0.496
237.000	196.606	79.995	19.995	100.822	19.995	2.458	0.511
237.500	196.828	79.994	19.994	100.825	19.994	2.538	0.508
238.000	197.069	79.994	19.996	100.829	19.991	2.755	0.478
238.500	197.330	79.996	19.994	100.829	19.995	2.460	0.482
239.000	197.558	79.995	19.995	100.830	19.993	2.617	0.495
239.500	197.808	79.996	19.995	100.827	19.993	2.608	0.484
240.000	198.047	79.995	19.996	100.825	19.990	2.807	0.484
240.500	198.291	79.994	19.995	100.828	19.991	2.757	0.486
241.000	198.530	79.996	19.995	100.829	19.993	2.588	0.483
241.500	198.788	79.994	19.996	100.828	19.993	2.617	0.490
242.000	199.023	79.995	19.997	100.829	19.993	2.626	0.495
242.500	199.272	79.995	19.996	100.828	19.992	2.713	0.489
243.000	199.487	79.995	19.996	100.822	19.995	2.494	0.474
243.500	199.751	79.996	19.996	100.821	19.992	2.668	0.471
244.000	200.014	79.994	19.996	100.822	19.993	2.599	0.503
244.500	200.291	79.994	19.995	100.822	19.995	2.480	0.534
245.000	200.519	79.994	19.996	100.822	19.993	2.606	0.523
245.500	200.759	79.994	19.995	100.822	19.996	2.395	0.487
246.000	201.003	79.995	19.996	100.823	19.994	2.538	0.476
246.500	201.280	79.996	19.995	100.823	19.993	2.628	0.502
247.000	201.502	79.996	19.995	100.822	19.994	2.547	0.510
247.500	201.753	79.996	19.995	100.822	19.993	2.605	0.486
248.001	201.957	79.997	19.995	100.822	19.993	2.598	0.464
248.501	202.204	79.996	19.995	100.822	19.994	2.560	0.454
249.000	202.497	79.995	19.997	100.822	19.993	2.601	0.495
249.500	202.721	79.995	19.996	100.822	19.997	2.317	0.528
250.000	202.983	79.996	19.997	100.823	19.998	2.273	0.501
250.500	203.231	79.996	19.996	100.822	19.996	2.405	0.498
251.000	203.470	79.995	19.996	100.822	19.996	2.431	0.499
251.500	203.672	79.996	19.997	100.822	19.995	2.453	0.464
252.000	203.947	79.995	19.996	100.822	19.994	2.536	0.459
252.500	204.193	79.995	19.995	100.823	19.995	2.500	0.499
253.000	204.438	79.995	19.996	100.824	19.997	2.348	0.506
253.500	204.665	79.995	19.995	100.827	19.995	2.507	0.482
254.000	204.908	79.995	19.995	100.827	19.997	2.342	0.471
254.500	205.143	79.993	19.996	100.827	19.995	2.501	0.474
255.000	205.371	79.995	19.995	100.826	19.995	2.489	0.470
255.500	205.668	79.994	19.996	100.826	19.994	2.554	0.494
256.000	205.884	79.995	19.997	100.824	19.994	2.558	0.519
256.500	206.161	79.994	19.995	100.824	19.997	2.344	0.503
257.000	206.387	79.995	19.996	100.824	19.995	2.505	0.497
257.500	206.636	79.996	19.996	100.828	19.995	2.472	0.489
258.000	206.933	79.995	19.995	100.830	19.996	2.434	0.511
258.500	207.163	79.995	19.996	100.829	19.995	2.456	0.537
259.000	207.412	79.995	19.996	100.829	19.995	2.500	0.503
259.500	207.688	79.995	19.996	100.829	19.995	2.487	0.502
260.000	207.915	79.995	19.997	100.824	19.994	2.559	0.514
260.500	208.151	79.995	19.997	100.823	19.994	2.574	0.483
261.000	208.426	79.996	19.996	100.823	19.991	2.751	0.487
261.500	208.661	79.995	19.995	100.823	19.992	2.681	0.510
262.000	208.893	79.996	19.996	100.822	19.993	2.583	0.489
262.500	209.132	79.996	19.997	100.822	19.992	2.691	0.469
263.000	209.389	79.994	19.996	100.822	19.992	2.690	0.484
263.500	209.682	79.994	19.997	100.822	19.996	2.404	0.523
264.000	209.916	79.994	19.996	100.823	19.996	2.436	0.538
264.500	210.173	79.994	19.996	100.822	19.997	2.353	0.509
265.000	210.397	79.995	19.996	100.823	19.995	2.465	0.486
265.500	210.636	79.995	19.996	100.823	19.996	2.424	0.472
266.000	210.870	79.995	19.996	100.823	19.997	2.353	0.468
266.500	211.088	79.995	19.996	100.823	19.997	2.335	0.462
267.000	211.379	79.994	19.995	100.824	19.999	2.246	0.480
267.500	211.639	79.993	19.995	100.824	19.998	2.313	0.530
268.000	211.854	79.994	19.995	100.824	19.995	2.496	0.514
268.500	212.114	79.993	19.995	100.824	19.997	2.346	0.475
269.000	212.341	79.993	19.995	100.824	20.000	2.170	0.481
269.500	212.590	79.994	19.996	100.824	19.999	2.194	0.481
270.000	212.846	79.994	19.995	100.824	19.993	2.621	0.490
270.500	213.057	79.994	19.996	100.825	19.996	2.443	0.486
271.000	213.342	79.994	19.996	100.824	19.994	2.548	0.482
271.500	213.597	79.993	19.995	100.824	19.992	2.673	0.518
272.000	213.825	79.994	19.995	100.823	19.992	2.681	0.511
272.500	214.076	79.993	19.995	100.823	19.995	2.467	0.481
273.000	214.349	79.994	19.996	100.821	19.994	2.561	0.502
273.500	214.587	79.995	19.995	100.822	19.993	2.632	0.517
274.000	214.803	79.994	19.995	100.821	19.993	2.628	0.482
274.500	215.050	79.995	19.996	100.822	19.993	2.583	0.459
275.001	215.279	79.994	19.995	100.822	19.995	2.514	0.470
275.501	215.543	79.994	19.996	100.823	19.994	2.539	0.484
276.000	215.794	79.994	19.996	100.823	19.993	2.635	0.504
276.500	216.026	79.994	19.994	100.823	19.991	2.747	0.499
277.000	216.282	79.994	19.997	100.822	19.990	2.800	0.485
277.500	216.553	79.995	19.996	100.822	19.991	2.740	0.507
278.000	216.826	79.994	19.997	100.824	19.991	2.731	0.535
278.500	217.051	79.995	19.996	100.825	19.993	2.641	0.521
279.000	217.359	79.996	19.995	100.825	19.993	2.586	0.515
279.500	217.585	79.994	19.997	100.826	19.992	2.697	0.534
280.000	217.806	79.995	19.996	100.824	19.998	2.306	0.491
280.500	218.065	79.995	19.996	100.821	19.995	2.481	0.464
281.000	218.303	79.995	19.996	100.819	19.992	2.688	0.488
281.500	218.552	79.994	19.996	100.819	19.990	2.802	0.492
282.000	218.790	79.995	19.996	100.818	19.994	2.537	0.487
282.500	219.058	79.997	19.996	100.819	19.992	2.686	0.496
283.000	219.314	79.995	19.996	100.819	19.992	2.704	0.515
283.500	219.557	79.995	19.997	100.819	19.993	2.586	0.512
284.000	219.769	79.996	19.996	100.819	19.991	2.758	0.476
284.500	219.985	79.996	19.996	100.819	19.989	2.883	0.441
285.000	220.248	79.995	19.996	100.819	19.992	2.695	0.454
285.500	220.521	79.996	19.996	100.818	19.991	2.769	0.507
286.000	220.744	79.994	19.997	100.818	19.995	2.456	0.516
286.500	220.988	79.995	19.996	100.818	19.991	2.758	0.482
287.000	221.239	79.994	19.996	100.818	19.995	2.449	0.481
287.500	221.517	79.995	19.997	100.818	19.993	2.637	0.512
288.000	221.731	79.995	19.997	100.818	19.993	2.593	0.511
288.500	221.999	79.994	19.996	100.818	19.990	2.820	0.487
289.000	222.269	79.993	19.997	100.818	19.994	2.521	0.510
289.500	222.478	79.993	19.997	100.818	19.991	2.754	0.508
290.000	222.722	79.994	19.997	100.818	19.990	2.820	0.466
290.500	222.976	79.994	19.996	100.818	19.994	2.534	0.476
291.000	223.193	79.994	19.996	100.818	19.993	2.617	0.484
291.500	223.475	79.995	19.997	100.818	19.994	2.537	0.485
292.001	223.697	79.994	19.997	100.817	19.995	2.468	0.501
292.500	223.965	79.994	19.995	100.816	19.992	2.695	0.497
293.000	224.188	79.995	19.996	100.816	19.995	2.497	0.491
293.500	224.457	79.994	19.995	100.814	19.995	2.459	0.492
294.000	224.705	79.995	19.997	100.815	19.995	2.503	0.504
294.500	224.965	79.994	19.997	100.816	19.993	2.630	0.512
295.000	225.217	79.994	19.996	100.817	19.993	2.608	0.510
295.500	225.397	79.994	19.996	100.816	19.994	2.541	0.472
296.000	225.680	79.995	19.995	100.816	19.994	2.516	0.448
296.500	225.927	79.995	19.995	100.815	19.992	2.700	0.497
297.000	226.181	79.996	19.995	100.812	19.994	2.537	0.516
297.500	226.427	79.995	19.996	100.811	19.995	2.499	0.500
298.000	226.703	79.996	19.995	100.812	19.994	2.553	0.511
298.500	226.903	79.995	19.996	100.813	19.996	2.443	0.499
299.000	227.155	79.995	19.996	100.812	19.995	2.449	0.464
299.500	227.444	79.994	19.996	100.813	19.996	2.427	0.497
300.000	227.675	79.995	19.996	100.810	19.996	2.438	0.530
300.500	227.909	79.995	19.996	100.809	19.997	2.367	0.492
301.000	228.183	79.994	19.996	100.810	19.996	2.403	0.487
301.500	228.432	79.996	19.994	100.810	19.993	2.606	0.515
302.000	228.664	79.998	19.996	100.809	19.996	2.390	0.502
302.500	228.948	79.996	19.996	100.811	19.996	2.409	0.499
303.000	229.166	79.996	19.996	100.807	19.995	2.472	0.509
303.500	229.440	79.996	19.994	100.805	19.997	2.349	0.497
304.000	229.637	79.996	19.995	100.805	19.994	2.537	0.481
304.500	229.897	79.998	19.996	100.809	19.994	2.575	0.464
305.000	230.176	79.998	19.995	100.810	19.994	2.523	0.499
305.500	230.445	79.997	19.995	100.815	19.993	2.594	0.543
306.001	230.667	79.996	19.995	100.814	19.993	2.630	0.519
306.500	230.905	79.996	19.995	100.814	19.992	2.664	0.475
307.000	231.162	79.996	19.996	100.813	19.992	2.702	0.478
307.500	231.424	79.996	19.995	100.809	19.993	2.604	0.507
308.000	231.647	79.996	19.995	100.804	19.993	2.648	0.502
308.500	231.910	79.996	19.996	100.805	19.993	2.609	0.486
309.000	232.181	79.996	19.993	100.806	19.997	2.367	0.510
309.500	232.403	79.996	19.995	100.807	19.995	2.492	0.513
310.000	232.648	79.996	19.995	100.812	19.994	2.546	0.480
310.500	232.904	79.995	19.995	100.815	19.994	2.521	0.484
311.000	233.172	79.996	19.995	100.813	19.996	2.407	0.513
311.500	233.376	79.995	19.995	100.807	19.996	2.411	0.498
312.000	233.653	79.994	19.994	100.800	19.998	2.257	0.476
312.500	233.909	79.995	19.995	100.798	19.995	2.492	0.507
313.000	234.149	79.994	19.995	100.798	19.994	2.557	0.514
313.500	234.433	79.995	19.995	100.799	19.991	2.723	0.510
314.000	234.655	79.994	19.994	100.803	19.994	2.542	0.515
314.500	234.945	79.994	19.994	100.810	19.993	2.622	0.509
315.000	235.137	79.995	19.996	100.812	19.990	2.781	0.497
315.500	235.389	79.993	19.995	100.814	19.992	2.663	0.463
316.000	235.645	79.993	19.995	100.817	19.992	2.701	0.476
316.500	235.865	79.994	19.995	100.816	19.995	2.486	0.492
317.000	236.138	79.994	19.996	100.815	19.993	2.611	0.484
317.500	236.377	79.992	19.997	100.811	19.997	2.368	0.502
318.000	236.652	79.993	19.995	100.810	19.999	2.238	0.513
318.500	236.853	79.993	19.995	100.806	19.996	2.399	0.495
319.000	237.083	79.991	19.995	100.802	19.995	2.511	0.453
319.500	237.359	79.993	19.995	100.801	19.998	2.312	0.469
320.000	237.578	79.992	19.995	100.804	19.995	2.493	0.500
320.500	237.865	79.994	19.995	100.806	19.995	2.473	0.501
321.000	238.104	79.994	19.994	100.809	19.997	2.370	0.516
321.500	238.376	79.992	19.996	100.814	19.998	2.269	0.518
322.000	238.597	79.995	19.996	100.815	19.997	2.345	0.502
322.500	238.850	79.993	19.996	100.813	19.995	2.463	0.483
323.000	239.086	79.992	19.995	100.808	19.996	2.441	0.482
323.500	239.334	79.993	19.995	100.804	19.995	2.501	0.487
324.000	239.594	79.994	19.995	100.801	19.995	2.495	0.496
324.500	239.860	79.992	19.995	100.797	19.997	2.322	0.517
325.000	240.103	79.993	19.995	100.793	19.994	2.524	0.518
325.500	240.340	79.993	19.995	100.790	19.997	2.378	0.494
326.000	240.554	79.994	19.996	100.790	19.992	2.680	0.465
326.500	240.820	79.994	19.995	100.786	19.994	2.559	0.466
327.000	241.030	79.992	19.996	100.785	19.996	2.443	0.479
327.500	241.244	79.994	19.996	100.785	19.994	2.517	0.450
328.000	241.514	79.993	19.995	100.785	19.997	2.347	0.454
328.500	241.734	79.995	19.995	100.784	19.997	2.345	0.487
329.000	242.009	79.994	19.995	100.784	19.994	2.548	0.492
329.500	242.257	79.993	19.995	100.785	19.997	2.350	0.509
330.000	242.510	79.994	19.995	100.788	20.002	2.043	0.512
330.500	242.754	79.993	19.994	100.789	19.999	2.206	0.499
331.000	243.017	79.994	19.995	100.790	20.000	2.137	0.502
331.500	243.233	79.995	19.995	100.790	19.997	2.343	0.493
332.000	243.479	79.995	19.995	100.789	19.998	2.300	0.471
332.500	243.728	79.995	19.995	100.789	19.997	2.327	0.478
333.000	243.947	79.994	19.996	100.793	19.996	2.399	0.482
333.500	244.188	79.993	19.995	100.797	19.997	2.341	0.464
334.000	244.435	79.994	19.996	100.798	19.997	2.318	0.474
334.500	244.693	79.994	19.995	100.798	19.997	2.327	0.496
335.000	244.929	79.994	19.994	100.798	19.998	2.309	0.499
335.500	245.162	79.994	19.996	100.795	19.996	2.421	0.482
336.000	245.406	79.994	19.997	100.794	19.995	2.510	0.473
336.500	245.612	79.995	19.996	100.797	19.996	2.426	0.463
337.000	245.871	79.993	19.995	100.798	19.996	2.388	0.458
337.500	246.128	79.994	19.996	100.799	19.995	2.466	0.491
338.000	246.395	79.995	19.995	100.798	19.997	2.332	0.520
338.500	246.620	79.993	19.997	100.795	19.996	2.401	0.508
339.001	246.848	79.993	19.995	100.791	19.998	2.260	0.472
339.500	247.076	79.993	19.995	100.790	19.999	2.213	0.455
340.000	247.335	79.994	19.995	100.787	19.997	2.320	0.472
340.500	247.565	79.993	19.995	100.787	20.000	2.144	0.488
341.000	247.828	79.994	19.995	100.791	19.998	2.253	0.491
341.500	248.057	79.994	19.994	100.794	19.999	2.193	0.493
342.000	248.284	79.994	19.995	100.796	20.000	2.159	0.474
342.500	248.536	79.994	19.995	100.799	19.998	2.254	0.467
343.000	248.789	79.994	19.995	100.798	19.996	2.401	0.492
343.500	249.026	79.994	19.996	100.797	19.998	2.254	0.498
344.000	249.311	79.995	19.995	100.794	19.999	2.206	0.506
344.500	249.597	79.993	19.995	100.793	19.998	2.303	0.547
345.000	249.792	79.994	19.995	100.790	20.000	2.140	0.526
345.500	250.043	79.992	19.995	100.791	19.997	2.354	0.464
346.000	250.284	79.993	19.995	100.790	20.003	1.967	0.469
346.500	250.514	79.993	19.996	100.789	20.000	2.146	0.481
347.000	250.725	79.993	19.996	100.789	20.002	2.017	0.456
347.500	251.031	79.993	19.996	100.789	20.002	2.028	0.479
348.000	251.237	79.993	19.995	100.787	20.003	1.976	0.515
348.500	251.482	79.994	19.996	100.786	20.001	2.084	0.481
349.000	251.740	79.993	19.995	100.788	20.002	2.012	0.477
349.500	251.970	79.993	19.997	100.786	20.003	1.981	0.495
350.000	252.232	79.993	19.997	100.786	20.000	2.166	0.490
350.500	252.426	79.992	19.996	100.785	20.001	2.095	0.474
351.000	252.659	79.993	19.996	100.785	20.002	2.023	0.441
351.500	252.921	79.994	19.995	100.785	20.002	2.032	0.461
352.000	253.169	79.993	19.996	100.785	20.001	2.082	0.503
352.500	253.377	79.994	19.995	100.786	20.000	2.178	0.484
353.000	253.664	79.994	19.996	100.786	20.002	2.044	0.475
353.500	253.844	79.994	19.997	100.786	19.998	2.312	0.481
354.000	254.122	79.993	19.996	100.784	20.000	2.162	0.463
354.500	254.376	79.994	19.995	100.784	19.999	2.242	0.495
355.000	254.590	79.994	19.996	100.783	20.001	2.090	0.500
355.500	254.817	79.994	19.996	100.783	20.002	2.003	0.454
356.000	255.077	79.994	19.996	100.783	19.998	2.262	0.464
356.500	255.294	79.994	19.996	100.782	19.999	2.200	0.482
357.000	255.551	79.995	19.996	100.783	19.999	2.238	0.476
357.500	255.775	79.993	19.995	100.783	19.998	2.283	0.477
358.000	256.024	79.994	19.997	100.783	19.996	2.424	0.477
358.500	256.293	79.994	19.996	100.783	19.999	2.189	0.495
359.000	256.500	79.993	19.997	100.783	20.001	2.061	0.497
359.500	256.733	79.995	19.996	100.783	19.998	2.256	0.458
360.000	256.980	79.996	19.996	100.785	20.001	2.101	0.460
360.500	257.206	79.995	19.996	100.786	19.995	2.477	0.476
361.000	257.432	79.995	19.997	100.786	19.996	2.425	0.462
361.500	257.696	79.995	19.995	100.785	19.996	2.435	0.472
362.000	257.952	79.996	19.997	100.782	19.996	2.408	0.506
362.500	258.181	79.995	19.996	100.780	19.997	2.372	0.503
363.000	258.413	79.996	19.996	100.780	19.996	2.419	0.473
363.500	258.623	79.997	19.995	100.779	19.996	2.444	0.451
364.000	258.867	79.995	19.996	100.780	19.994	2.517	0.448
364.500	259.114	79.996	19.996	100.781	19.993	2.600	0.473
365.000	259.338	79.994	19.995	100.781	19.995	2.499	0.481
365.500	259.581	79.996	19.997	100.780	19.997	2.330	0.469
366.000	259.811	79.995	19.996	100.780	19.997	2.350	0.470
366.500	260.064	79.995	19.995	100.780	19.996	2.421	0.478
367.000	260.264	79.997	19.997	100.780	19.996	2.433	0.468
367.500	260.459	79.995	19.996	100.780	19.997	2.343	0.424
368.000	260.706	79.996	19.996	100.781	19.998	2.310	0.418
368.500	260.947	79.996	19.996	100.780	19.995	2.471	0.465
369.000	261.161	79.995	19.997	100.780	19.997	2.357	0.472
369.500	261.392	79.995	19.996	100.780	19.996	2.397	0.450
370.000	261.642	79.996	19.995	100.782	19.997	2.330	0.463
370.500	261.860	79.994	19.997	100.782	19.998	2.314	0.474
371.000	262.055	79.995	19.995	100.783	19.997	2.334	0.441
371.500	262.282	79.994	19.996	100.785	19.996	2.430	0.418
372.000	262.520	79.994	19.996	100.785	19.996	2.392	0.443
372.500	262.787	79.995	19.997	100.783	19.998	2.258	0.485
373.000	263.036	79.993	19.995	100.784	19.996	2.388	0.510
373.500	263.253	79.994	19.996	100.782	19.996	2.405	0.491
374.000	263.496	79.995	19.996	100.782	19.993	2.611	0.463
374.500	263.715	79.994	19.997	100.782	19.998	2.278	0.461
375.000	263.949	79.995	19.996	100.782	19.996	2.434	0.458
375.500	264.190	79.994	19.996	100.782	19.999	2.188	0.464
376.000	264.408	79.994	19.996	100.782	19.998	2.314	0.466
376.500	264.638	79.994	19.996	100.782	19.998	2.274	0.453
377.000	264.891	79.993	19.996	100.781	19.999	2.247	0.466
377.500	265.077	79.994	19.996	100.781	19.996	2.426	0.461
378.000	265.319	79.993	19.995	100.781	20.000	2.162	0.434
378.500	265.551	79.994	19.997	100.781	19.997	2.381	0.451
379.000	265.809	79.993	19.996	100.782	19.997	2.363	0.481
379.500	266.049	79.993	19.997	100.782	19.997	2.343	0.494
380.000	266.259	79.995	19.996	100.782	19.998	2.265	0.474
380.500	266.510	79.993	19.997	100.783	19.999	2.233	0.456
381.000	266.786	79.994	19.996	100.783	19.995	2.461	0.494
381.500	266.976	79.995	19.995	100.785	19.994	2.519	0.496
382.000	267.227	79.996	19.995	100.785	19.997	2.361	0.454
382.500	267.427	79.995	19.997	100.785	19.995	2.475	0.446
383.001	267.701	79.995	19.996	100.784	19.995	2.484	0.462
383.500	267.976	79.994	19.996	100.784	19.998	2.287	0.511
384.000	268.197	79.996	19.995	100.785	19.998	2.282	0.523
384.500	268.401	79.997	19.996	100.787	19.996	2.423	0.461
385.000	268.663	79.997	19.996	100.787	19.998	2.249	0.445
385.500	268.920	79.995	19.996	100.789	19.997	2.354	0.492
386.000	269.124	79.996	19.995	100.789	20.002	2.043	0.491
386.500	269.374	79.996	19.995	100.787	20.000	2.144	0.458
387.000	269.607	79.995	19.995	100.786	19.998	2.289	0.468
387.500	269.794	79.996	19.996	100.788	20.001	2.104	0.451
388.000	270.079	79.995	19.996	100.786	20.000	2.119	0.446
388.500	270.325	79.996	19.995	100.786	19.999	2.184	0.502
389.000	270.599	79.996	19.995	100.785	20.001	2.113	0.526
389.500	270.829	79.996	19.995	100.782	20.001	2.102	0.512
390.000	271.105	79.997	19.995	100.781	20.000	2.126	0.505
390.500	271.324	79.996	19.995	100.781	20.000	2.137	0.500
391.000	271.532	79.997	19.995	100.781	20.001	2.070	0.460
391.500	271.753	79.997	19.996	100.781	19.998	2.305	0.428
392.000	272.033	79.997	19.996	100.782	20.001	2.081	0.466
392.500	272.268	79.996	19.995	100.783	20.003	1.938	0.508
393.000	272.500	79.996	19.995	100.787	19.999	2.218	0.491
393.500	272.751	79.995	19.996	100.792	19.999	2.238	0.475
394.000	272.945	79.995	19.997	100.793	20.000	2.169	0.464
394.500	273.184	79.994	19.994	100.792	20.002	2.014	0.439
395.000	273.444	79.995	19.995	100.792	20.000	2.151	0.467
395.500	273.631	79.996	19.995	100.788	19.998	2.271	0.473
396.000	273.853	79.993	19.995	100.784	20.001	2.090	0.428
396.500	274.147	79.993	19.994	100.783	19.999	2.193	0.462
397.000	274.337	79.994	19.996	100.785	19.999	2.247	0.500
397.500	274.612	79.995	19.996	100.787	19.999	2.193	0.475
398.000	274.861	79.995	19.996	100.788	20.001	2.086	0.494
398.500	275.085	79.994	19.996	100.790	19.999	2.200	0.498
399.000	275.319	79.993	19.996	100.790	20.001	2.075	0.465
399.500	275.558	79.993	19.995	100.788	20.001	2.070	0.466
400.000	275.826	79.992	19.995	100.785	20.000	2.151	0.491
400.500	276.051	79.994	19.995	100.786	19.997	2.338	0.500
401.000	276.300	79.992	19.995	100.791	19.999	2.226	0.483
401.500	276.574	79.993	19.995	100.793	19.999	2.240	0.498
402.000	276.796	79.993	19.996	100.795	19.998	2.283	0.509
402.500	277.016	79.994	19.996	100.795	20.000	2.148	0.470
403.000	277.282	79.994	19.995	100.794	19.998	2.289	0.464
403.500	277.529	79.994	19.995	100.788	19.997	2.331	0.499
404.000	277.810	79.995	19.995	100.786	19.996	2.425	0.520
404.500	278.017	79.996	19.995	100.785	19.998	2.262	0.508
405.000	278.262	79.995	19.995	100.786	20.001	2.090	0.470
405.500	278.516	79.995	19.996	100.786	19.999	2.246	0.476
406.000	278.741	79.994	19.996	100.787	19.999	2.242	0.489
406.500	278.975	79.995	19.996	100.790	20.000	2.148	0.469
407.000	279.201	79.994	19.997	100.789	19.998	2.256	0.459
407.500	279.429	79.994	19.996	100.789	20.001	2.084	0.457
408.000	279.690	79.995	19.996	100.790	20.001	2.106	0.472
408.500	279.903	79.995	19.995	100.790	19.998	2.249	0.482
409.000	280.157	79.995	19.995	100.788	19.999	2.191	0.471
409.500	280.429	79.994	19.997	100.789	19.998	2.273	0.496
410.000	280.677	79.994	19.997	100.788	19.999	2.197	0.523
410.500	280.896	79.994	19.996	100.789	19.996	2.410	0.493
411.000	281.124	79.994	19.995	100.788	19.999	2.224	0.457
411.501	281.350	79.995	19.997	100.788	19.998	2.282	0.451
412.000	281.617	79.995	19.995	100.788	20.000	2.175	0.474
412.500	281.874	79.995	19.997	100.787	20.001	2.095	0.508
413.000	282.100	79.994	19.997	100.786	20.000	2.180	0.503
413.500	282.334	79.993	19.996	100.785	20.001	2.073	0.472
414.000	282.599	79.994	19.995	100.787	20.002	2.012	0.480
414.500	282.823	79.994	19.996	100.792	20.002	2.016	0.494
415.000	283.052	79.994	19.995	100.794	20.001	2.068	0.471
415.500	283.311	79.993	19.996	100.795	20.002	1.998	0.470
416.000	283.566	79.995	19.997	100.797	19.998	2.260	0.500
416.500	283.783	79.995	19.996	100.792	19.997	2.321	0.493
417.000	284.078	79.995	19.996	100.787	19.999	2.186	0.492
417.500	284.280	79.994	19.997	100.787	19.999	2.200	0.505
418.000	284.481	79.994	19.995	100.787	19.998	2.289	0.450
418.501	284.738	79.994	19.995	100.791	19.999	2.187	0.430
419.000	284.994	79.995	19.997	100.793	20.002	2.028	0.485
419.500	285.262	79.994	19.995	100.793	20.001	2.110	0.518
420.000	285.512	79.994	19.995	100.792	20.003	1.934	0.521
420.500	285.760	79.994	19.995	100.790	20.005	1.845	0.508
421.000	286.003	79.995	19.995	100.784	20.000	2.164	0.494
421.500	286.244	79.994	19.995	100.782	20.002	2.021	0.487
422.000	286.510	79.994	19.996	100.782	20.000	2.149	0.495
422.500	286.762	79.994	19.995	100.782	20.000	2.178	0.513
423.000	287.019	79.995	19.996	100.782	20.001	2.084	0.514
423.500	287.227	79.993	19.995	100.782	19.997	2.341	0.487
424.000	287.499	79.995	19.996	100.782	19.997	2.325	0.473
424.500	287.738	79.994	19.995	100.781	20.001	2.072	0.496
425.000	287.990	79.995	19.996	100.784	20.000	2.135	0.501
425.500	288.253	79.995	19.995	100.787	20.000	2.166	0.503
426.000	288.514	79.994	19.994	100.787	20.003	1.969	0.520
426.500	288.757	79.995	19.995	100.788	19.997	2.377	0.514
427.000	289.033	79.995	19.995	100.789	19.998	2.289	0.511
427.500	289.288	79.995	19.996	100.788	19.996	2.434	0.525
428.000	289.514	79.994	19.995	100.785	19.998	2.256	0.506
428.500	289.767	79.995	19.995	100.786	19.999	2.222	0.480
429.000	290.006	79.994	19.995	100.785	19.997	2.320	0.485
429.500	290.244	79.994	19.994	100.783	19.999	2.231	0.484
430.000	290.515	79.993	19.995	100.782	19.997	2.318	0.493
430.500	290.750	79.993	19.995	100.781	19.995	2.450	0.508
431.000	291.031	79.995	19.996	100.781	19.998	2.298	0.511
431.500	291.268	79.994	19.995	100.781	19.996	2.425	0.517
432.000	291.491	79.995	19.995	100.782	19.998	2.285	0.489
432.500	291.791	79.994	19.996	100.782	19.997	2.354	0.492
433.000	292.081	79.993	19.995	100.783	19.996	2.397	0.557
