Sample ID:	C:\MCC\MCC Cal\Test\Gypsum_Wallboard_GypsumCore_MCC_30K_min_211004_R2.txt
Sample Weight (mg):	4.76
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
17.500	108.367	79.997	19.996	100.666	20.020	-0.013	-0.001
18.000	108.354	79.995	19.994	100.666	20.017	0.176	-0.004
18.500	108.337	79.998	19.995	100.668	20.015	0.266	-0.016
19.000	108.345	79.996	19.997	100.666	20.016	0.219	-0.020
19.500	108.322	79.996	19.995	100.667	20.017	0.174	-0.012
20.000	108.321	79.996	19.995	100.671	20.016	0.221	-0.019
20.500	108.337	79.998	19.995	100.679	20.015	0.284	-0.005
21.000	108.359	79.998	19.995	100.686	20.013	0.406	0.026
21.500	108.366	79.996	19.996	100.700	20.012	0.518	0.033
22.000	108.371	79.997	19.995	100.717	20.011	0.570	0.021
22.500	108.396	79.997	19.995	100.731	20.011	0.556	0.021
23.000	108.409	79.998	19.996	100.745	20.009	0.702	0.034
23.500	108.443	79.998	19.995	100.757	20.009	0.680	0.043
24.000	108.451	79.997	19.995	100.762	20.007	0.847	0.044
24.500	108.471	79.999	19.995	100.766	20.003	1.056	0.034
25.000	108.477	79.999	19.995	100.763	20.002	1.121	0.027
25.500	108.490	79.998	19.994	100.756	19.999	1.315	0.023
26.000	108.508	79.998	19.995	100.754	20.002	1.164	0.025
26.500	108.542	79.998	19.995	100.753	19.997	1.457	0.041
27.000	108.535	79.999	19.994	100.750	20.000	1.267	0.039
27.500	108.589	79.998	19.995	100.755	19.998	1.395	0.037
28.000	108.629	79.998	19.995	100.762	19.995	1.611	0.071
28.500	108.651	79.999	19.994	100.769	19.996	1.557	0.078
29.000	108.706	79.999	19.994	100.778	19.996	1.515	0.069
29.500	108.735	79.998	19.994	100.790	19.994	1.656	0.081
30.000	108.779	79.998	19.995	100.797	19.995	1.611	0.079
30.500	108.830	79.997	19.994	100.804	19.994	1.663	0.084
31.000	108.861	79.998	19.995	100.811	19.991	1.859	0.088
31.500	108.903	79.997	19.997	100.816	19.992	1.803	0.077
32.000	108.929	79.996	19.994	100.816	19.992	1.816	0.070
32.499	108.960	79.998	19.996	100.821	19.990	1.911	0.062
32.999	109.048	79.998	19.995	100.828	19.988	2.102	0.088
33.499	109.108	79.996	19.996	100.834	19.986	2.174	0.134
33.999	109.149	79.997	19.996	100.841	19.989	2.039	0.125
34.499	109.221	79.996	19.995	100.849	19.986	2.204	0.107
34.999	109.259	79.995	19.995	100.855	19.984	2.339	0.111
35.499	109.297	79.996	19.995	100.857	19.982	2.465	0.093
35.999	109.375	79.995	19.995	100.860	19.986	2.220	0.096
36.499	109.422	79.995	19.995	100.860	19.980	2.575	0.120
36.999	109.521	79.995	19.995	100.860	19.977	2.793	0.135
37.499	109.561	79.995	19.994	100.864	19.979	2.677	0.143
37.999	109.632	79.994	19.995	100.867	19.979	2.667	0.125
38.499	109.702	79.996	19.995	100.871	19.978	2.713	0.126
39.000	109.773	79.996	19.996	100.873	19.977	2.809	0.141
39.500	109.831	79.993	19.996	100.876	19.978	2.746	0.135
39.999	109.915	79.994	19.996	100.876	19.975	2.910	0.135
40.499	109.993	79.994	19.995	100.873	19.972	3.120	0.152
41.000	110.072	79.995	19.994	100.870	19.974	2.998	0.160
41.500	110.158	79.994	19.996	100.870	19.975	2.956	0.161
42.000	110.241	79.995	19.996	100.869	19.973	3.073	0.167
42.500	110.312	79.994	19.995	100.872	19.972	3.131	0.161
43.000	110.424	79.995	19.995	100.873	19.966	3.534	0.168
43.500	110.535	79.994	19.995	100.874	19.969	3.347	0.203
43.999	110.633	79.994	19.995	100.873	19.970	3.286	0.216
44.499	110.722	79.995	19.995	100.871	19.972	3.156	0.198
44.999	110.802	79.995	19.997	100.864	19.970	3.232	0.178
45.499	110.946	79.995	19.996	100.862	19.971	3.194	0.196
45.999	111.096	79.996	19.996	100.864	19.969	3.313	0.259
46.499	111.177	79.996	19.997	100.866	19.971	3.191	0.262
46.999	111.277	79.996	19.996	100.866	19.973	3.090	0.206
47.499	111.317	79.995	19.995	100.867	19.971	3.171	0.161
47.999	111.478	79.995	19.996	100.867	19.973	3.056	0.171
48.499	111.565	79.996	19.997	100.865	19.971	3.222	0.224
48.999	111.644	79.996	19.997	100.862	19.972	3.134	0.207
49.499	111.753	79.995	19.996	100.862	19.968	3.403	0.177
49.999	111.867	79.993	19.996	100.862	19.971	3.203	0.206
50.499	112.018	79.997	19.995	100.864	19.970	3.252	0.245
50.999	112.113	79.994	19.997	100.863	19.972	3.099	0.256
51.499	112.242	79.995	19.996	100.863	19.973	3.054	0.235
51.999	112.341	79.996	19.997	100.864	19.968	3.424	0.226
52.499	112.485	79.995	19.995	100.866	19.966	3.509	0.236
52.999	112.586	79.995	19.996	100.871	19.971	3.228	0.244
53.499	112.693	79.995	19.998	100.876	19.969	3.327	0.226
53.999	112.862	79.996	19.996	100.877	19.972	3.151	0.242
54.499	112.923	79.997	19.995	100.876	19.972	3.156	0.253
54.999	113.093	79.995	19.996	100.874	19.972	3.149	0.230
55.499	113.199	79.996	19.996	100.870	19.966	3.510	0.253
55.999	113.326	79.996	19.995	100.866	19.969	3.354	0.254
56.499	113.479	79.995	19.996	100.871	19.972	3.106	0.257
56.999	113.571	79.997	19.994	100.878	19.968	3.415	0.263
57.499	113.723	79.995	19.997	100.884	19.969	3.336	0.244
57.999	113.850	79.995	19.995	100.889	19.970	3.296	0.262
58.499	113.997	79.995	19.996	100.896	19.969	3.320	0.277
58.999	114.139	79.996	19.997	100.897	19.970	3.259	0.281
59.499	114.305	79.995	19.996	100.896	19.973	3.057	0.298
59.999	114.466	79.996	19.996	100.894	19.975	2.919	0.317
60.499	114.596	79.996	19.996	100.889	19.975	2.941	0.309
60.999	114.680	79.994	19.996	100.883	19.972	3.110	0.253
61.499	114.864	79.995	19.995	100.876	19.974	2.982	0.241
61.999	115.012	79.995	19.995	100.870	19.977	2.802	0.300
62.499	115.134	79.995	19.995	100.870	19.977	2.809	0.301
62.999	115.323	79.997	19.996	100.873	19.974	3.024	0.291
63.500	115.453	79.995	19.995	100.873	19.973	3.094	0.315
64.000	115.605	79.995	19.995	100.873	19.974	2.978	0.300
64.499	115.766	79.995	19.996	100.873	19.973	3.034	0.297
64.999	115.930	79.995	19.995	100.868	19.975	2.919	0.319
65.499	116.101	79.995	19.996	100.863	19.974	2.973	0.330
65.999	116.208	79.994	19.996	100.861	19.975	2.950	0.307
66.499	116.349	79.996	19.996	100.861	19.973	3.092	0.263
66.999	116.548	79.996	19.996	100.860	19.976	2.878	0.294
67.499	116.679	79.996	19.997	100.859	19.974	2.982	0.335
67.999	116.831	79.995	19.996	100.859	19.971	3.197	0.307
68.499	117.000	79.994	19.996	100.860	19.973	3.078	0.302
69.000	117.173	79.995	19.996	100.863	19.972	3.128	0.332
69.500	117.303	79.994	19.996	100.866	19.972	3.134	0.322
69.999	117.519	79.994	19.996	100.869	19.973	3.087	0.325
70.499	117.626	79.995	19.997	100.876	19.973	3.042	0.334
70.999	117.797	79.995	19.996	100.881	19.975	2.912	0.300
71.499	117.989	79.995	19.997	100.885	19.974	2.995	0.321
71.999	118.156	79.996	19.995	100.889	19.978	2.736	0.361
72.499	118.335	79.994	19.996	100.893	19.977	2.813	0.352
73.000	118.512	79.994	19.996	100.890	19.975	2.957	0.350
73.500	118.684	79.994	19.996	100.889	19.972	3.128	0.352
73.999	118.885	79.995	19.996	100.885	19.970	3.297	0.361
74.499	119.028	79.995	19.999	100.881	19.969	3.348	0.359
74.999	119.195	79.996	19.997	100.877	19.976	2.849	0.327
75.499	119.378	79.994	19.996	100.879	19.976	2.842	0.330
75.999	119.555	79.995	19.996	100.879	19.973	3.076	0.355
76.499	119.726	79.995	19.996	100.883	19.972	3.163	0.354
76.999	119.897	79.995	19.997	100.886	19.970	3.262	0.345
77.499	120.066	79.996	19.997	100.890	19.971	3.199	0.341
77.999	120.218	79.995	19.997	100.891	19.977	2.831	0.331
78.499	120.412	79.996	19.996	100.893	19.976	2.869	0.333
79.000	120.573	79.996	19.995	100.893	19.972	3.132	0.351
79.500	120.741	79.996	19.995	100.894	19.972	3.100	0.342
79.999	120.960	79.996	19.996	100.893	19.970	3.294	0.358
80.500	121.112	79.996	19.996	100.892	19.972	3.152	0.379
81.000	121.325	79.997	19.996	100.891	19.970	3.238	0.368
81.499	121.494	79.995	19.997	100.892	19.974	2.979	0.374
81.999	121.651	79.997	19.995	100.892	19.973	3.040	0.354
82.499	121.865	79.996	19.996	100.894	19.976	2.885	0.348
82.999	122.033	79.996	19.995	100.895	19.976	2.869	0.377
83.499	122.215	79.996	19.995	100.897	19.975	2.961	0.366
83.999	122.400	79.996	19.995	100.896	19.972	3.123	0.359
84.499	122.626	79.997	19.995	100.896	19.974	2.997	0.389
84.999	122.854	79.997	19.996	100.896	19.974	2.995	0.433
85.500	123.004	79.996	19.995	100.896	19.973	3.053	0.416
86.001	123.214	79.997	19.996	100.896	19.971	3.181	0.369
86.501	123.361	79.997	19.995	100.897	19.972	3.159	0.358
86.999	123.602	79.998	19.994	100.899	19.972	3.100	0.372
87.499	123.743	79.997	19.995	100.900	19.971	3.199	0.385
87.999	123.917	79.997	19.996	100.900	19.973	3.092	0.349
88.499	124.149	79.998	19.995	100.900	19.970	3.278	0.361
88.999	124.366	79.998	19.995	100.901	19.972	3.143	0.428
89.499	124.527	79.997	19.996	100.900	19.970	3.296	0.414
89.999	124.711	79.997	19.995	100.899	19.971	3.175	0.361
90.499	124.919	79.996	19.994	100.900	19.971	3.215	0.368
90.999	125.155	79.996	19.995	100.900	19.970	3.289	0.418
91.499	125.342	79.998	19.995	100.899	19.970	3.276	0.434
91.999	125.555	79.998	19.995	100.899	19.969	3.312	0.412
92.499	125.696	79.996	19.996	100.900	19.971	3.181	0.377
92.999	125.940	79.996	19.996	100.899	19.970	3.265	0.369
93.499	126.117	79.997	19.995	100.899	19.972	3.107	0.403
93.999	126.291	79.997	19.996	100.899	19.971	3.215	0.386
94.499	126.549	79.997	19.995	100.900	19.971	3.209	0.391
95.000	126.751	79.996	19.995	100.900	19.973	3.077	0.446
95.500	126.963	79.997	19.994	100.900	19.971	3.188	0.437
95.999	127.190	79.996	19.994	100.900	19.967	3.440	0.427
96.499	127.376	79.996	19.996	100.900	19.970	3.273	0.426
96.999	127.618	79.998	19.996	100.900	19.970	3.257	0.420
97.499	127.789	79.997	19.996	100.900	19.972	3.150	0.420
97.999	128.002	79.996	19.995	100.899	19.972	3.164	0.399
98.499	128.216	79.996	19.996	100.899	19.972	3.166	0.405
98.999	128.460	79.996	19.995	100.898	19.967	3.463	0.442
99.499	128.654	79.995	19.994	100.899	19.968	3.375	0.448
99.999	128.847	79.997	19.994	100.899	19.971	3.190	0.413
100.499	129.065	79.996	19.995	100.900	19.971	3.224	0.399
100.999	129.293	79.998	19.995	100.900	19.970	3.258	0.428
101.499	129.505	79.997	19.996	100.900	19.972	3.152	0.443
101.999	129.703	79.998	19.994	100.900	19.969	3.301	0.425
102.499	129.906	79.997	19.995	100.901	19.968	3.366	0.405
102.999	130.132	79.997	19.995	100.901	19.973	3.082	0.415
103.499	130.341	79.996	19.995	100.902	19.971	3.222	0.432
103.999	130.533	79.997	19.995	100.905	19.972	3.141	0.418
104.499	130.769	79.997	19.995	100.912	19.971	3.224	0.414
104.999	130.961	79.997	19.994	100.912	19.970	3.242	0.428
105.500	131.205	79.998	19.995	100.891	19.973	3.096	0.432
106.000	131.417	79.998	19.995	100.871	19.970	3.297	0.446
106.500	131.627	79.999	19.994	100.856	19.970	3.297	0.439
107.000	131.871	79.999	19.994	100.845	19.966	3.503	0.438
107.499	132.092	79.998	19.996	100.868	19.967	3.451	0.460
107.999	132.326	79.999	19.994	100.914	19.969	3.332	0.460
108.499	132.570	79.998	19.995	100.944	19.968	3.398	0.466
108.999	132.772	79.999	19.995	100.957	19.968	3.380	0.462
109.499	132.968	79.997	19.994	100.961	19.970	3.265	0.422
110.000	133.181	79.999	19.994	100.937	19.971	3.229	0.404
110.500	133.436	79.997	19.994	100.911	19.967	3.447	0.438
110.999	133.665	79.997	19.995	100.900	19.966	3.512	0.476
111.499	133.903	79.997	19.995	100.899	19.967	3.450	0.475
111.999	134.123	79.997	19.995	100.899	19.969	3.362	0.462
112.499	134.335	79.998	19.995	100.899	19.964	3.654	0.445
112.999	134.548	79.998	19.995	100.898	19.968	3.414	0.429
113.499	134.834	79.999	19.994	100.898	19.966	3.524	0.462
113.999	135.020	79.998	19.995	100.898	19.967	3.438	0.485
114.499	135.261	79.998	19.995	100.898	19.966	3.522	0.449
114.999	135.492	79.997	19.994	100.898	19.967	3.440	0.450
115.499	135.727	79.997	19.994	100.897	19.970	3.252	0.470
115.999	135.945	79.998	19.995	100.897	19.968	3.371	0.460
116.500	136.206	79.997	19.995	100.898	19.966	3.503	0.466
117.000	136.432	79.997	19.996	100.897	19.966	3.562	0.483
117.499	136.642	79.996	19.996	100.897	19.970	3.260	0.461
118.000	136.878	79.997	19.995	100.897	19.966	3.512	0.441
118.500	137.125	79.995	19.995	100.899	19.970	3.260	0.465
118.999	137.368	79.996	19.996	100.899	19.969	3.339	0.487
119.500	137.602	79.996	19.996	100.899	19.968	3.418	0.483
120.000	137.803	79.997	19.994	100.899	19.973	3.096	0.456
120.499	138.026	79.996	19.995	100.899	19.971	3.175	0.429
120.999	138.297	79.997	19.995	100.897	19.969	3.321	0.459
121.499	138.541	79.995	19.995	100.897	19.970	3.234	0.505
121.999	138.731	79.997	19.994	100.897	19.972	3.162	0.475
122.499	138.982	79.995	19.996	100.897	19.967	3.472	0.437
122.999	139.222	79.996	19.996	100.897	19.966	3.544	0.466
123.499	139.477	79.996	19.998	100.896	19.968	3.389	0.493
123.999	139.674	79.997	19.996	100.897	19.970	3.290	0.473
124.499	139.946	79.996	19.997	100.897	19.971	3.186	0.461
124.999	140.149	79.996	19.995	100.896	19.970	3.296	0.472
125.499	140.400	79.996	19.995	100.896	19.970	3.265	0.464
125.999	140.630	79.997	19.995	100.896	19.972	3.132	0.468
126.499	140.890	79.996	19.996	100.895	19.969	3.317	0.486
127.000	141.095	79.996	19.995	100.895	19.970	3.272	0.477
127.501	141.343	79.995	19.995	100.896	19.966	3.533	0.459
128.000	141.586	79.995	19.995	100.896	19.970	3.276	0.472
128.500	141.827	79.996	19.996	100.897	19.969	3.319	0.487
129.000	142.049	79.996	19.995	100.897	19.969	3.301	0.473
129.500	142.328	79.996	19.996	100.896	19.968	3.405	0.482
130.000	142.568	79.996	19.996	100.896	19.969	3.321	0.510
130.500	142.827	79.997	19.995	100.896	19.973	3.090	0.509
131.000	143.034	79.996	19.995	100.896	19.971	3.187	0.482
131.500	143.307	79.997	19.995	100.896	19.972	3.106	0.473
132.000	143.579	79.996	19.996	100.896	19.969	3.355	0.513
132.500	143.826	79.995	19.995	100.897	19.971	3.231	0.532
133.000	144.037	79.996	19.995	100.898	19.971	3.182	0.489
133.500	144.286	79.996	19.996	100.898	19.971	3.214	0.459
134.000	144.552	79.996	19.995	100.898	19.973	3.062	0.487
134.500	144.770	79.996	19.996	100.898	19.972	3.108	0.500
135.000	145.032	79.996	19.995	100.897	19.971	3.197	0.482
135.500	145.283	79.995	19.996	100.897	19.973	3.080	0.497
136.000	145.530	79.997	19.995	100.897	19.969	3.330	0.506
136.500	145.755	79.996	19.996	100.897	19.969	3.317	0.485
137.000	146.026	79.996	19.996	100.895	19.971	3.206	0.484
137.500	146.245	79.997	19.996	100.891	19.969	3.301	0.493
138.000	146.513	79.995	19.995	100.891	19.969	3.308	0.488
138.500	146.761	79.996	19.995	100.891	19.973	3.083	0.502
139.000	146.974	79.997	19.996	100.890	19.971	3.180	0.489
139.500	147.242	79.996	19.995	100.889	19.973	3.058	0.471
140.000	147.496	79.998	19.996	100.890	19.969	3.328	0.501
140.500	147.740	79.996	19.996	100.889	19.969	3.301	0.510
141.000	147.968	79.996	19.996	100.888	19.970	3.232	0.485
141.500	148.210	79.995	19.996	100.888	19.971	3.195	0.471
142.000	148.454	79.994	19.997	100.890	19.972	3.105	0.478
142.500	148.690	79.997	19.996	100.890	19.974	2.982	0.483
143.000	148.939	79.995	19.996	100.890	19.970	3.261	0.482
143.500	149.220	79.995	19.995	100.890	19.971	3.216	0.508
144.000	149.457	79.996	19.995	100.891	19.971	3.222	0.524
144.500	149.740	79.996	19.996	100.891	19.971	3.188	0.519
145.000	149.969	79.996	19.996	100.893	19.972	3.105	0.516
145.500	150.233	79.995	19.997	100.893	19.972	3.151	0.502
146.000	150.441	79.996	19.997	100.894	19.974	3.027	0.482
146.500	150.657	79.995	19.995	100.894	19.975	2.930	0.448
147.000	150.961	79.996	19.996	100.894	19.972	3.158	0.472
147.500	151.185	79.995	19.996	100.894	19.975	2.944	0.524
148.000	151.452	79.995	19.996	100.894	19.973	3.096	0.510
148.500	151.679	79.995	19.995	100.895	19.973	3.043	0.493
149.000	151.972	79.994	19.995	100.894	19.974	2.986	0.507
149.500	152.180	79.996	19.997	100.893	19.972	3.146	0.510
150.000	152.443	79.996	19.995	100.890	19.971	3.218	0.486
150.500	152.720	79.995	19.995	100.889	19.973	3.092	0.505
151.000	152.930	79.994	19.996	100.887	19.975	2.950	0.513
151.500	153.186	79.994	19.996	100.885	19.971	3.187	0.477
152.000	153.454	79.995	19.995	100.886	19.974	2.987	0.495
152.500	153.684	79.994	19.996	100.890	19.978	2.748	0.511
153.000	153.936	79.996	19.996	100.892	19.974	2.987	0.490
153.500	154.188	79.994	19.995	100.893	19.975	2.924	0.493
154.000	154.442	79.994	19.996	100.893	19.975	2.933	0.505
154.500	154.647	79.995	19.996	100.894	19.974	3.016	0.483
155.000	154.893	79.995	19.996	100.894	19.975	2.915	0.455
155.500	155.166	79.995	19.996	100.893	19.971	3.176	0.485
156.000	155.416	79.995	19.996	100.890	19.975	2.953	0.521
156.500	155.676	79.996	19.996	100.886	19.972	3.133	0.516
157.000	155.913	79.994	19.996	100.886	19.971	3.225	0.503
157.500	156.168	79.995	19.996	100.883	19.972	3.133	0.495
158.000	156.376	79.996	19.996	100.879	19.971	3.169	0.478
158.500	156.644	79.995	19.997	100.880	19.976	2.872	0.469
159.000	156.910	79.995	19.996	100.886	19.974	3.000	0.505
159.500	157.182	79.996	19.996	100.885	19.973	3.091	0.536
160.000	157.424	79.996	19.997	100.885	19.972	3.163	0.526
160.500	157.655	79.996	19.996	100.888	19.975	2.962	0.494
161.000	157.947	79.996	19.995	100.891	19.972	3.154	0.498
161.500	158.163	79.996	19.996	100.887	19.971	3.196	0.516
162.000	158.371	79.995	19.996	100.885	19.971	3.194	0.466
162.500	158.638	79.996	19.995	100.883	19.971	3.165	0.449
163.000	158.913	79.996	19.995	100.877	19.971	3.206	0.509
163.500	159.163	79.995	19.996	100.872	19.974	3.014	0.534
164.000	159.398	79.996	19.996	100.872	19.972	3.106	0.505
164.500	159.661	79.996	19.996	100.870	19.973	3.089	0.491
165.000	159.916	79.994	19.996	100.867	19.973	3.035	0.508
165.500	160.148	79.994	19.996	100.869	19.974	3.023	0.503
166.000	160.409	79.996	19.995	100.869	19.972	3.161	0.490
166.500	160.641	79.996	19.995	100.870	19.973	3.070	0.493
167.000	160.915	79.995	19.996	100.875	19.972	3.149	0.500
167.500	161.183	79.996	19.996	100.879	19.971	3.228	0.524
168.000	161.437	79.995	19.996	100.878	19.971	3.224	0.532
168.500	161.705	79.996	19.996	100.878	19.971	3.176	0.522
169.000	161.921	79.997	19.996	100.876	19.972	3.141	0.503
169.500	162.175	79.995	19.996	100.872	19.973	3.086	0.477
170.000	162.396	79.996	19.995	100.868	19.971	3.172	0.473
170.500	162.622	79.994	19.996	100.866	19.975	2.938	0.461
171.000	162.894	79.994	19.996	100.864	19.972	3.150	0.472
171.500	163.149	79.995	19.996	100.862	19.973	3.073	0.512
172.000	163.387	79.995	19.996	100.862	19.974	3.023	0.510
172.500	163.635	79.995	19.995	100.863	19.974	3.023	0.490
173.000	163.895	79.993	19.996	100.866	19.971	3.203	0.497
173.500	164.155	79.996	19.996	100.867	19.974	2.990	0.514
174.000	164.390	79.994	19.996	100.866	19.972	3.098	0.507
174.500	164.665	79.994	19.996	100.865	19.974	2.976	0.502
175.000	164.875	79.995	19.995	100.864	19.973	3.059	0.498
175.500	165.154	79.995	19.995	100.861	19.971	3.206	0.487
176.000	165.374	79.995	19.995	100.860	19.970	3.269	0.494
176.500	165.650	79.996	19.996	100.863	19.973	3.068	0.498
177.000	165.901	79.996	19.995	100.863	19.974	3.030	0.511
177.500	166.120	79.995	19.995	100.862	19.975	2.960	0.498
178.000	166.443	79.996	19.995	100.861	19.978	2.755	0.506
178.500	166.696	79.996	19.996	100.861	19.973	3.064	0.559
179.000	166.950	79.995	19.995	100.858	19.977	2.823	0.542
179.500	167.174	79.995	19.995	100.858	19.977	2.792	0.493
180.000	167.441	79.997	19.995	100.859	19.976	2.837	0.485
180.500	167.676	79.997	19.995	100.859	19.976	2.864	0.496
181.000	167.913	79.997	19.995	100.859	19.973	3.051	0.487
181.500	168.185	79.996	19.995	100.859	19.976	2.859	0.491
182.000	168.431	79.997	19.994	100.858	19.974	2.979	0.513
182.500	168.658	79.995	19.996	100.859	19.976	2.884	0.496
183.000	168.942	79.996	19.995	100.859	19.975	2.908	0.492
183.500	169.199	79.996	19.995	100.859	19.975	2.929	0.526
184.000	169.442	79.997	19.995	100.859	19.974	3.001	0.521
184.500	169.732	79.998	19.995	100.860	19.977	2.769	0.516
185.000	169.965	79.997	19.995	100.858	19.979	2.672	0.528
185.500	170.225	79.997	19.995	100.859	19.979	2.666	0.508
186.000	170.461	79.996	19.994	100.859	19.977	2.808	0.494
186.500	170.680	79.998	19.995	100.859	19.976	2.853	0.476
187.000	170.948	79.998	19.994	100.858	19.977	2.794	0.471
187.500	171.185	79.997	19.995	100.858	19.978	2.762	0.495
188.000	171.453	79.997	19.994	100.858	19.976	2.891	0.505
188.500	171.694	79.998	19.996	100.858	19.976	2.889	0.507
189.000	171.961	79.998	19.995	100.858	19.977	2.816	0.509
189.500	172.163	79.998	19.995	100.858	19.976	2.878	0.489
190.000	172.426	79.997	19.995	100.857	19.979	2.668	0.467
190.500	172.651	79.998	19.994	100.857	19.978	2.706	0.476
191.000	172.942	79.997	19.995	100.857	19.979	2.661	0.502
191.500	173.256	79.998	19.995	100.856	19.979	2.645	0.561
192.000	173.460	79.997	19.994	100.856	19.981	2.510	0.562
192.500	173.737	79.999	19.995	100.856	19.980	2.573	0.499
193.000	173.998	79.998	19.996	100.856	19.979	2.690	0.509
193.500	174.236	79.997	19.995	100.856	19.978	2.758	0.518
194.000	174.510	79.997	19.995	100.856	19.978	2.745	0.506
194.500	174.758	79.997	19.996	100.854	19.981	2.529	0.517
195.000	174.984	79.997	19.995	100.853	19.983	2.436	0.498
195.500	175.232	79.999	19.996	100.853	19.979	2.693	0.474
196.000	175.486	79.997	19.996	100.853	19.981	2.555	0.488
196.500	175.759	79.998	19.995	100.851	19.981	2.547	0.514
197.000	176.010	79.996	19.996	100.852	19.980	2.596	0.525
197.500	176.222	79.997	19.995	100.853	19.981	2.553	0.494
198.000	176.476	79.997	19.995	100.853	19.978	2.731	0.465
198.500	176.722	79.997	19.995	100.853	19.979	2.639	0.483
199.000	176.987	79.997	19.996	100.854	19.979	2.639	0.505
199.500	177.260	79.996	19.994	100.852	19.979	2.692	0.524
200.000	177.473	79.995	19.996	100.848	19.978	2.711	0.512
200.500	177.736	79.995	19.995	100.847	19.977	2.790	0.481
201.000	177.982	79.996	19.995	100.846	19.977	2.810	0.493
201.500	178.269	79.996	19.996	100.847	19.979	2.672	0.521
202.000	178.467	79.994	19.996	100.848	19.977	2.819	0.509
202.500	178.703	79.995	19.995	100.851	19.978	2.745	0.460
203.000	178.979	79.995	19.996	100.851	19.978	2.756	0.473
203.500	179.252	79.996	19.995	100.851	19.981	2.542	0.530
204.000	179.480	79.995	19.995	100.850	19.976	2.843	0.525
204.500	179.720	79.995	19.996	100.851	19.980	2.573	0.485
205.000	179.992	79.997	19.996	100.851	19.978	2.710	0.490
205.500	180.216	79.995	19.995	100.847	19.977	2.816	0.504
206.000	180.473	79.996	19.996	100.847	19.979	2.690	0.488
206.500	180.761	79.997	19.995	100.848	19.979	2.650	0.513
207.000	180.970	79.998	19.996	100.846	19.978	2.764	0.521
207.500	181.219	79.997	19.995	100.847	19.976	2.884	0.478
208.000	181.485	79.996	19.995	100.850	19.976	2.841	0.487
