Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1940048187971115,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,19.07025146484375,20.306507110595703,168.45645141601562,100.99658966064453,100.27117156982422,0.00034669635351747274,0.06249767169356346,20.917909622192383,-1.2055140733718872,0.06615565717220306,,
1,0,17.06399154663086,18.011192321777344,165.83132934570312,100.75398254394531,100.10552215576172,0.0007237719255499542,0.06987515091896057,20.909343719482422,474.0315246582031,0.05924857780337334,0.0,0.0
2,0.25,17.052621841430664,17.669200897216797,162.27598571777344,100.74079132080078,100.09538269042969,0.0007050046697258949,0.06987199932336807,20.90939712524414,474.08154296875,0.05897686257958412,0.0,0.0
3,0.5,16.28369140625,17.58716583251953,174.38916015625,100.73460388183594,99.94477844238281,0.0006797599489800632,0.06984078139066696,20.90944480895996,474.151611328125,0.07223036140203476,0.0,0.0
4,0.75,16.58159637451172,17.89537811279297,171.0658721923828,100.72512817382812,99.83575439453125,0.0006570396944880486,0.06981268525123596,20.909486770629883,474.1316223144531,0.08138249814510345,0.0,0.0
5,1,16.98629379272461,17.249679565429688,166.74420166015625,100.71894073486328,99.91891479492188,0.0006365915178321302,0.06978739798069,20.90952491760254,474.091552734375,0.07317886501550674,0.0,0.0
6,1.25,17.170289993286133,17.590410232543945,168.38906860351562,100.71234893798828,99.8763198852539,0.000618188118096441,0.069764643907547,20.90955924987793,474.151611328125,0.07649026811122894,0.0,0.0
7,1.5,17.400381088256836,17.908679962158203,169.092041015625,100.69833374023438,100.10602569580078,0.0006003399030305445,0.06974416226148605,20.909589767456055,474.0715637207031,0.0541335754096508,0.0,0.0
