Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
24,5.75,17.66811180114746,18.757923126220703,151.32676696777344,98.78202056884766,97.36669921875,0.0004577432991936803,0.07421255856752396,21.008163452148438,179.93333435058594,0.12847505509853363,0.0,0.0
25,6,18.03369903564453,18.773839950561523,148.79269409179688,98.7832260131836,97.12036895751953,0.0004606566217262298,0.07414291799068451,21.008163452148438,179.96336364746094,0.15113402903079987,0.0,0.0
26,6.25,17.858388900756836,18.08186912536621,151.00161743164062,98.78443145751953,97.32430267333984,0.0004632786149159074,0.07408024370670319,21.008163452148438,179.96336364746094,0.13256940245628357,0.0,0.0
27,6.5,17.923254013061523,18.99774932861328,149.7277069091797,98.78482818603516,96.64933013916016,0.0004656383825931698,0.07400905340909958,21.008163452148438,179.943359375,0.1945614218711853,0.0,0.0
28,6.75,17.869279861450195,18.45606231689453,151.88319396972656,98.79446411132812,97.39425659179688,0.0004638463433366269,0.07394498586654663,21.008163452148438,179.93333435058594,0.1270763874053955,0.0,0.0
29,7,17.733747482299805,18.68219757080078,152.75103759765625,98.80450439453125,97.65840148925781,0.00046223352546803653,0.07388732582330704,21.008163452148438,179.973388671875,0.10386931896209717,0.0,0.0
30,7.25,17.77629280090332,18.65785789489746,156.31324768066406,98.81133270263672,97.00165557861328,0.00046078197192400694,0.07383543252944946,21.008163452148438,179.98338317871094,0.16455550491809845,0.0,0.0
31,7.5,17.711627960205078,18.66617202758789,155.78811645507812,98.79888153076172,97.16445922851562,0.00045947558828629553,0.07378872483968735,21.008163452148438,179.96336364746094,0.14850428700447083,0.0,0.0
32,7.75,17.8625545501709,18.414321899414062,154.3287353515625,98.8049087524414,97.49940490722656,0.00045503725414164364,0.07368019223213196,21.008163452148438,179.95335388183594,0.1184115782380104,0.0,0.0
33,8,17.5291748046875,18.676950454711914,150.9756622314453,98.82378387451172,97.87165832519531,0.00045104275341145694,0.07358250766992569,21.008163452148438,179.96336364746094,0.08618750423192978,0.0,0.0
34,8.25,18.37427520751953,18.892454147338867,146.89215087890625,98.82538604736328,97.3955307006836,0.0004474477027542889,0.07349459826946259,21.008398056030273,179.96336364746094,0.12974593043327332,0.0,0.0
35,8.5,17.876663208007812,18.498397827148438,151.6168212890625,98.82177734375,96.93084716796875,0.00044421214261092246,0.07341547310352325,21.008609771728516,179.943359375,0.17199724912643433,0.0,0.0
36,8.75,18.048927307128906,19.304059982299805,154.59130859375,98.83462524414062,97.1373291015625,0.0004452153225429356,0.07334426045417786,21.008800506591797,179.93333435058594,0.15421047806739807,0.0,0.0
37,9,17.917051315307617,18.71656036376953,152.23202514648438,98.83783721923828,97.21025085449219,0.0004461181815713644,0.07322846353054047,21.00897216796875,179.943359375,0.14781959354877472,0.0,0.0
38,9.25,17.772136688232422,18.418212890625,153.09375,98.84024810791016,97.3561019897461,0.0004469307605177164,0.0731242448091507,21.009126663208008,179.943359375,0.1346895843744278,0.0,0.0
39,9.5,17.91884994506836,18.966001510620117,151.67481994628906,98.83824157714844,97.38493347167969,0.0004476620815694332,0.07303044945001602,21.00926399230957,179.943359375,0.13187304139137268,0.0,0.0
40,9.75,17.426815032958984,18.583696365356445,154.88668823242188,98.8442611694336,97.09705352783203,0.000454847322544083,0.07294603437185287,21.009387969970703,179.95335388183594,0.15877047181129456,0.0,0.0
41,10,17.763107299804688,18.43049430847168,153.20596313476562,98.84225463867188,97.9004898071289,0.0004613140190485865,0.07287006080150604,21.00950050354004,179.973388671875,0.08522890508174896,0.0,0.0
42,10.25,18.219785690307617,18.739524841308594,155.70033264160156,98.852294921875,97.2115249633789,0.0004671340575441718,0.07280168682336807,21.009601593017578,179.96336364746094,0.1490052491426468,0.0,0.0
43,10.5,18.382152557373047,18.47942352294922,154.8675994873047,98.85350036621094,97.51424407958984,0.00047237207763828337,0.07274014502763748,21.009693145751953,179.95335388183594,0.12143443524837494,0.0,0.0
44,10.75,18.131145477294922,19.003408432006836,150.6879119873047,98.86112976074219,97.48075103759766,0.0004796977445948869,0.07268475741147995,21.009775161743164,179.95335388183594,0.12517938017845154,0.0,0.0
45,11,17.957508087158203,18.980222702026367,150.52685546875,98.87117004394531,96.8469009399414,0.000486290839035064,0.07263491302728653,21.00984764099121,179.95335388183594,0.18415974080562592,0.0,0.0
46,11.25,17.73833465576172,18.322078704833984,152.66937255859375,98.87317657470703,96.7833023071289,0.0004922246444039047,0.0725383535027504,21.00991439819336,179.95335388183594,0.1901879906654358,0.0,0.0
47,11.5,17.808502197265625,18.3344669342041,152.7624969482422,98.88240814208984,96.84477996826172,0.0004975650226697326,0.07245144993066788,21.009973526000977,179.943359375,0.18536654114723206,0.0,0.0
48,11.75,18.023183822631836,18.62502098083496,149.66358947753906,98.8872299194336,96.89778137207031,0.0005023714038543403,0.07237324118614197,21.010026931762695,179.943359375,0.18092931807041168,0.0,0.0
49,12,17.91497802734375,18.456148147583008,149.7887725830078,98.8872299194336,97.27215576171875,0.0005066971061751246,0.07230284810066223,21.010074615478516,179.93333435058594,0.1466003805398941,0.0,0.0
50,12.25,18.18423080444336,19.047361373901367,154.1806640625,98.89204406738281,97.50958251953125,0.0005066732410341501,0.07226165384054184,21.01011848449707,179.93333435058594,0.12533007562160492,0.0,0.0
51,12.5,17.977495193481445,18.82254981994629,153.54713439941406,98.90489959716797,97.6388931274414,0.000506651762407273,0.07222457230091095,21.010156631469727,179.943359375,0.1146889254450798,0.0,0.0
52,12.75,18.41435432434082,19.009986877441406,148.84384155273438,98.90289306640625,97.5680923461914,0.0005066324374638498,0.07219120115041733,21.010190963745117,179.943359375,0.12096647173166275,0.0,0.0
53,13,18.29422950744629,19.424592971801758,146.6280517578125,98.89766693115234,97.33448028564453,0.0005066150333732367,0.07216116786003113,21.010223388671875,179.95335388183594,0.14183776080608368,0.0,0.0
54,13.25,18.08971405029297,18.60041046142578,152.441162109375,98.89566040039062,97.7474365234375,0.0005052798078395426,0.07223016768693924,21.010251998901367,179.95335388183594,0.10396687686443329,0.0,0.0
55,13.5,18.004365921020508,19.010435104370117,150.3848876953125,98.9052963256836,98.04803466796875,0.0005052798078395426,0.0722922682762146,21.010276794433594,179.943359375,0.07749858498573303,0.0,0.0
56,13.75,18.304887771606445,19.183107376098633,152.380859375,98.91252899169922,97.25688934326172,0.0005040921969339252,0.07234815508127213,21.01006507873535,179.93333435058594,0.15027423202991486,0.0,0.0
57,14,18.099687576293945,19.306169509887695,151.29013061523438,98.91854858398438,97.51976013183594,0.0005030233296565711,0.07239845395088196,21.00987434387207,179.95335388183594,0.12678655982017517,0.0,0.0
58,14.25,18.179658889770508,18.977466583251953,152.50831604003906,98.91854858398438,97.14157104492188,0.0005020613316446543,0.07244372367858887,21.009702682495117,179.95335388183594,0.161378413438797,0.0,0.0
59,14.5,18.39227294921875,18.928678512573242,150.66119384765625,98.92497253417969,97.37432861328125,0.0005011955508962274,0.07264705747365952,21.00954818725586,179.95335388183594,0.140651136636734,0.0,0.0
60,14.75,18.159954071044922,19.064119338989258,157.3589324951172,98.93099975585938,97.77711486816406,0.0005075976951047778,0.07283005863428116,21.009408950805664,179.96336364746094,0.10444413125514984,0.0,0.0
61,15,18.363676071166992,19.023143768310547,155.45838928222656,98.94304656982422,97.5439224243164,0.000513359613250941,0.07299476116895676,21.009048461914062,179.96336364746094,0.1267855167388916,0.0,0.0
62,15.25,18.421001434326172,18.35108757019043,150.0719451904297,98.93701934814453,97.39849853515625,0.0005185453337617218,0.07314299046993256,21.008724212646484,179.96336364746094,0.13952600955963135,0.0,0.0
63,15.5,18.551176071166992,18.80341911315918,159.0923309326172,98.93983459472656,98.02386474609375,0.0005232124822214246,0.07327640056610107,21.008432388305664,179.95335388183594,0.08280147612094879,0.0,0.0
64,15.75,18.0465087890625,18.874773025512695,153.30364990234375,98.95509338378906,98.08407592773438,0.0005398232024163008,0.0733964666724205,21.008169174194336,179.95335388183594,0.07870731502771378,0.0,0.0
65,16,17.973581314086914,18.824708938598633,149.0056610107422,98.95348358154297,97.12884521484375,0.0005547728505916893,0.07368942350149155,21.00769805908203,179.95335388183594,0.16568788886070251,0.0,0.0
66,16.25,17.814205169677734,18.600095748901367,153.14718627929688,98.9518814086914,97.51551818847656,0.0005682275514118373,0.07395308464765549,21.007272720336914,179.95335388183594,0.1301736980676651,0.0,0.0
67,16.5,18.137723922729492,19.178627014160156,154.02418518066406,98.96673583984375,97.67281341552734,0.0005803367821499705,0.07419038563966751,21.00689125061035,179.95335388183594,0.1171610951423645,0.0,0.0
68,16.75,18.470943450927734,18.759668350219727,152.52511596679688,98.97235870361328,97.66178894042969,0.0005925418809056282,0.07440395653247833,21.006547927856445,179.943359375,0.11867234110832214,0.0,0.0
69,17,18.216699600219727,18.341341018676758,152.81057739257812,98.96673583984375,97.29080963134766,0.0006035264814272523,0.07470717281103134,21.006004333496094,179.95335388183594,0.1520479917526245,0.0,0.0
70,17.25,18.369043350219727,18.765674591064453,151.91220092773438,98.96673583984375,97.66094207763672,0.0006134126451797783,0.07498006522655487,21.00551414489746,179.95335388183594,0.11824297904968262,0.0,0.0
71,17.5,18.56537437438965,18.530420303344727,152.0839385986328,98.97115325927734,98.22356414794922,0.0006223101518116891,0.07522566616535187,21.00507354736328,179.95335388183594,0.06750155985355377,0.0,0.0
72,17.75,18.808448791503906,19.194305419921875,155.08819580078125,98.9731674194336,97.70630645751953,0.0006224783719517291,0.0754467099905014,21.004676818847656,179.943359375,0.11468788236379623,0.0,0.0
73,18,18.1420955657959,18.797134399414062,147.9973602294922,98.98601531982422,97.59861755371094,0.000622629770077765,0.07564564794301987,21.00432014465332,179.95335388183594,0.1256607323884964,0.0,0.0
74,18.25,18.062889099121094,18.815200805664062,154.9508056640625,98.97637939453125,97.86148071289062,0.0006227660342119634,0.07592834532260895,21.003997802734375,179.95335388183594,0.10084889829158783,0.0,0.0
75,18.5,18.29798698425293,19.11547088623047,151.831298828125,98.98802185058594,97.4824447631836,0.0006228886777535081,0.0761827751994133,21.003707885742188,179.943359375,0.13644450902938843,0.0,0.0
76,18.75,18.215595245361328,19.393110275268555,151.98165893554688,99.01332092285156,97.50830841064453,0.0006229990394786,0.07641176134347916,21.003446578979492,179.943359375,0.13635775446891785,0.0,0.0
77,19,18.43195152282715,18.506423950195312,154.10891723632812,99.00489044189453,97.08856964111328,0.0006230983999557793,0.07661785185337067,21.003211975097656,179.943359375,0.1740039736032486,0.0,0.0
78,19.25,17.867168426513672,19.051090240478516,151.86183166503906,99.00127410888672,97.23399353027344,0.0006179632036946714,0.07680333405733109,21.003000259399414,179.93333435058594,0.16035492718219757,0.0,0.0
79,19.5,18.21238136291504,18.62274169921875,151.9534149169922,99.00247955322266,97.5541000366211,0.0006133415154181421,0.077118419110775,21.002811431884766,179.93333435058594,0.13120274245738983,0.0,0.0
80,19.75,18.303237915039062,18.89741325378418,151.9473114013672,99.0129165649414,97.05126190185547,0.0006091819959692657,0.07740199565887451,21.002639770507812,179.93333435058594,0.17814713716506958,0.0,0.0
81,20,18.59673309326172,19.052539825439453,150.442138671875,99.01492309570312,97.36924743652344,0.000605438428465277,0.07765721529722214,21.00225067138672,179.93333435058594,0.14920668303966522,0.0,0.0
82,20.25,18.27094268798828,19.226669311523438,154.08982849121094,99.01251983642578,97.7279281616211,0.0006020692526362836,0.0778869092464447,21.00189971923828,179.93333435058594,0.11625716090202332,0.0,0.0
83,20.5,18.26719856262207,19.131799697875977,154.28294372558594,99.02295684814453,97.4510726928711,0.0005990369827486575,0.07826412469148636,21.001585006713867,179.92332458496094,0.14245085418224335,0.0,0.0
84,20.75,18.513086318969727,19.005367279052734,150.72531127929688,99.02978515625,97.62448120117188,0.0006067585782147944,0.07860361784696579,21.001300811767578,179.93333435058594,0.1272374987602234,0.0,0.0
85,21,18.585115432739258,18.761377334594727,151.94273376464844,99.02938079833984,96.95671081542969,0.0006137079908512533,0.07890916615724564,21.001148223876953,179.93333435058594,0.18830545246601105,0.0,0.0
86,21.25,18.723711013793945,18.947053909301758,157.86727905273438,99.0253677368164,97.33277893066406,0.0006199624622240663,0.0791841596364975,21.00101089477539,179.943359375,0.15348030626773834,0.0,0.0
87,21.5,18.311519622802734,19.255067825317383,149.9971466064453,99.0406265258789,97.42012023925781,0.000625591492280364,0.07943165302276611,21.000886917114258,179.93333435058594,0.14686761796474457,0.0,0.0
88,21.75,18.409221649169922,18.91067123413086,151.86412048339844,99.04544830322266,98.01411437988281,0.0006306575960479677,0.07983985543251038,21.000776290893555,179.943359375,0.09318462759256363,0.0,0.0
89,22,18.247949600219727,18.972803115844727,146.3792266845703,99.05106353759766,97.93567657470703,0.0006424051243811846,0.08020723611116409,21.000675201416016,179.943359375,0.10081741213798523,0.0,0.0
90,22.25,18.74028968811035,18.8405704498291,148.8972625732422,99.0494613647461,97.77202606201172,0.0006529779057018459,0.08053787797689438,21.000350952148438,179.93333435058594,0.1155615970492363,0.0,0.0
91,22.5,18.09195899963379,18.473485946655273,155.49655151367188,99.05668640136719,97.47227478027344,0.000662493403069675,0.08083545416593552,21.000059127807617,179.943359375,0.14354637265205383,0.0,0.0
92,22.75,17.989795684814453,19.18726348876953,151.7274932861328,99.0675277709961,97.52654266357422,0.0006710573798045516,0.08110327273607254,20.99979591369629,179.943359375,0.13956570625305176,0.0,0.0
93,23,18.19682502746582,19.166269302368164,154.1959228515625,99.06672668457031,98.1620864868164,0.0006820331327617168,0.08134431391954422,20.99955940246582,179.943359375,0.08166796714067459,0.0,0.0
94,23.25,18.270009994506836,18.98421287536621,153.48074340820312,99.0647201538086,97.74954986572266,0.0007008016691543162,0.08156124502420425,20.99915313720703,179.943359375,0.11897917091846466,0.0,0.0
95,23.5,18.553308486938477,19.10027313232422,158.44203186035156,99.07756805419922,97.72369384765625,0.0007008016691543162,0.08186783641576767,20.99915313720703,179.943359375,0.12248963117599487,0.0,0.0
96,23.75,18.829177856445312,18.74409294128418,152.0656280517578,99.08721160888672,97.60370635986328,0.0007088030106388032,0.08214376866817474,20.998979568481445,179.943359375,0.13429339230060577,0.0,0.0
97,24,18.34388542175293,19.235755920410156,155.1179656982422,99.08840942382812,97.87590026855469,0.000716657901648432,0.08239210397005081,20.998825073242188,179.943359375,0.10960836708545685,0.0,0.0
98,24.25,18.389549255371094,18.68740463256836,152.16485595703125,99.08840942382812,97.84452056884766,0.0007237272802740335,0.08261560648679733,20.998685836791992,179.93333435058594,0.11246339976787567,0.0,0.0
99,24.5,18.41936492919922,18.820526123046875,149.16517639160156,99.08840942382812,97.41673278808594,0.000730089726857841,0.08276478946208954,20.998559951782227,179.93333435058594,0.15147103369235992,0.0,0.0
100,24.75,18.576704025268555,18.950483322143555,148.2637481689453,99.09443664550781,98.00987243652344,0.0007358159055002034,0.0828990563750267,20.99844741821289,179.943359375,0.09797228872776031,0.0,0.0
101,25,18.522066116333008,19.176876068115234,152.71823120117188,99.08840942382812,97.22721099853516,0.0007422769558615983,0.08301989734172821,20.99834442138672,179.93333435058594,0.16880720853805542,0.0,0.0
102,25.25,18.340946197509766,18.913816452026367,150.6444091796875,99.0988540649414,96.88760375976562,0.0007480919011868536,0.08312865346670151,20.99848747253418,179.93333435058594,0.2008960098028183,0.0,0.0
103,25.5,18.430862426757812,19.216333389282227,151.8885498046875,99.10728454589844,97.39977264404297,0.0007533253519795835,0.08315231651067734,20.998615264892578,179.943359375,0.15471631288528442,0.0,0.0
104,25.75,18.131254196166992,19.129608154296875,155.21107482910156,99.11572265625,97.19837951660156,0.0007580354576930404,0.08317361027002335,20.99873161315918,179.943359375,0.17390094697475433,0.0,0.0
105,26,18.645700454711914,19.084760665893555,150.8848419189453,99.11531829833984,97.03642272949219,0.0007622745470143855,0.08319277316331863,20.998836517333984,179.95335388183594,0.18871065974235535,0.0,0.0
106,26.25,18.455810546875,18.94811248779297,151.2260284423828,99.1169204711914,97.41503143310547,0.0007660897099412978,0.08309201151132584,20.99916648864746,179.95335388183594,0.15418751537799835,0.0,0.0
107,26.5,17.51776695251465,18.984548568725586,156.73915100097656,99.12495422363281,97.60327911376953,0.0007695233798585832,0.08309201151132584,20.999462127685547,179.95335388183594,0.13772258162498474,0.0,0.0
108,26.75,18.217878341674805,18.708757400512695,152.76707458496094,99.12896728515625,97.57106018066406,0.0007764861802570522,0.08298579603433609,20.99972915649414,179.95335388183594,0.1410219669342041,0.0,0.0
109,27,18.402009963989258,19.088773727416992,153.1357421875,99.13499450683594,97.78643798828125,0.0007827527006156743,0.08289020508527756,20.999969482421875,179.943359375,0.12193378806114197,0.0,0.0
110,27.25,18.413576126098633,18.986404418945312,151.7870330810547,99.12415313720703,97.45785522460938,0.0007883925572969019,0.08280417323112488,21.000185012817383,179.943359375,0.15092431008815765,0.0,0.0
111,27.5,18.449207305908203,18.99618148803711,148.83392333984375,99.13419342041016,97.47481536865234,0.000793468439951539,0.08258587121963501,21.000465393066406,179.943359375,0.15027736127376556,0.0,0.0
112,27.75,18.474407196044922,18.91656494140625,153.97076416015625,99.1418228149414,97.374755859375,0.000807193573564291,0.08238939940929413,21.000717163085938,179.93333435058594,0.16010582447052002,0.0,0.0
113,28,18.896875381469727,19.0123291015625,157.53372192382812,99.17153930664062,97.63338470458984,0.0008195462287403643,0.08221257477998734,21.000944137573242,179.93333435058594,0.13915929198265076,0.0,0.0
114,28.25,18.600034713745117,19.033035278320312,155.59576416015625,99.1410140991211,97.70206451416016,0.000830663600936532,0.08205343037843704,21.001384735107422,179.93333435058594,0.13015905022621155,0.0,0.0
115,28.5,18.238868713378906,19.120159149169922,150.15972900390625,99.15788269042969,97.78474426269531,0.0008406692068092525,0.08191020041704178,21.001781463623047,179.93333435058594,0.12414335459470749,0.0,0.0
116,28.75,18.58097267150879,18.9167537689209,153.9722900390625,99.16471099853516,97.93441009521484,0.0008594899554736912,0.0817812979221344,21.002138137817383,179.93333435058594,0.11114080250263214,0.0,0.0
117,29,18.45320701599121,18.943984985351562,150.8146209716797,99.17073059082031,98.0115737915039,0.0008764286176301539,0.08149531483650208,21.002458572387695,179.93333435058594,0.10466963797807693,0.0,0.0
118,29.25,18.297977447509766,18.747798919677734,155.86215209960938,99.17073059082031,97.87547302246094,0.0008916734368540347,0.08123792707920074,21.002981185913086,179.93333435058594,0.11704065650701523,0.0,0.0
119,29.5,18.388032913208008,18.860607147216797,152.73959350585938,99.1811752319336,97.95518493652344,0.0009053937392309308,0.08100628107786179,21.00345230102539,179.93333435058594,0.11072994023561478,0.0,0.0
120,29.75,18.32666778564453,18.990692138671875,152.24957275390625,99.18358612060547,97.77584075927734,0.0009210148709826171,0.08079779893159866,21.003875732421875,179.93333435058594,0.12726156413555145,0.0,0.0
121,30,18.36155128479004,19.090864181518555,153.6173553466797,99.18679809570312,97.77753448486328,0.0009350738837383687,0.08061016350984573,21.004257202148438,179.92332458496094,0.12739548087120056,0.0,0.0
122,30.25,17.981971740722656,19.1839656829834,153.3975372314453,99.19402313232422,97.97765350341797,0.0009477270068600774,0.0802932009100914,21.004600524902344,179.92332458496094,0.10984212160110474,0.0,0.0
123,30.5,18.2260799407959,18.955469131469727,152.10302734375,99.1992416381836,97.55028533935547,0.0009591148118488491,0.08000793308019638,21.00490951538086,179.92332458496094,0.14922650158405304,0.0,0.0
124,30.75,18.398283004760742,18.920991897583008,154.5119171142578,99.21369934082031,97.4197006225586,0.0009628182742744684,0.07975119352340698,21.00518798828125,179.93333435058594,0.16244974732398987,0.0,0.0
125,31,18.386228561401367,19.29175567626953,150.15362548828125,99.21209716796875,97.84579467773438,0.0009661514195613563,0.07952012866735458,21.00543785095215,179.93333435058594,0.12345259636640549,0.0,0.0
126,31.25,18.395614624023438,19.170459747314453,151.50155639648438,99.21209716796875,97.5066146850586,0.0009691512677818537,0.07919376343488693,21.00566291809082,179.93333435058594,0.15436692535877228,0.0,0.0
127,31.5,18.223461151123047,18.826759338378906,150.85125732421875,99.22173309326172,97.3781509399414,0.000971851113718003,0.07890003174543381,21.0058650970459,179.93333435058594,0.16696803271770477,0.0,0.0
128,31.75,18.387060165405273,18.89458465576172,148.6583709716797,99.2305679321289,98.01326751708984,0.0009579272591508925,0.07863567769527435,21.00604820251465,179.93333435058594,0.10988510400056839,0.0,0.0
129,32,18.492855072021484,19.009443283081055,154.53253173828125,99.23658752441406,97.23654174804688,0.000945395790040493,0.07830159366130829,21.00621223449707,179.92332458496094,0.18125584721565247,0.0,0.0
130,32.25,17.851139068603516,18.984905242919922,150.53067016601562,99.23016357421875,97.39849853515625,0.0009341174736618996,0.07800091803073883,21.00636100769043,179.92332458496094,0.16586394608020782,0.0,0.0
131,32.5,18.53277015686035,19.07819938659668,151.287841796875,99.24623107910156,97.36924743652344,0.0009239669889211655,0.07773030549287796,21.0069637298584,179.92332458496094,0.16997966170310974,0.0,0.0
132,32.75,18.384000778198242,19.04343032836914,149.72312927246094,99.23899841308594,97.74064636230469,0.0009148315293714404,0.07748676091432571,21.00750732421875,179.913330078125,0.1354379951953888,0.0,0.0
133,33,18.392004013061523,19.268625259399414,154.25927734375,99.24542236328125,98.10993194580078,0.0009066096390597522,0.07721580564975739,21.00799560546875,179.92332458496094,0.10244262963533401,0.0,0.0
134,33.25,18.658422470092773,19.32833480834961,155.18666076660156,99.2458267211914,97.62914276123047,0.0008769905543886125,0.07697194814682007,21.00843620300293,179.92332458496094,0.14621306955814362,0.0,0.0
135,33.5,18.420913696289062,19.09398078918457,149.21327209472656,99.25265502929688,97.64779663085938,0.0008503333665430546,0.07675247639417648,21.008832931518555,179.92332458496094,0.145124152302742,0.0,0.0
136,33.75,18.356042861938477,18.953205108642578,150.1452178955078,99.25947570800781,97.94840240478516,0.0008263418567366898,0.07655494660139084,21.00918960571289,179.92332458496094,0.11837178468704224,0.0,0.0
137,34,18.391799926757812,19.318567276000977,151.55117797851562,99.26470184326172,97.50492095947266,0.0008047495502978563,0.07631063461303711,21.009510040283203,179.92332458496094,0.15924063324928284,0.0,0.0
138,34.25,18.571006774902344,19.127052307128906,155.6133270263672,99.25907897949219,97.35567474365234,0.0007807451765984297,0.0760907530784607,21.009798049926758,179.92332458496094,0.17237301170825958,0.0,0.0
139,34.5,18.510656356811523,18.8115291595459,149.97654724121094,99.2699203491211,97.40655517578125,0.0007591412286274135,0.0758928582072258,21.01005744934082,179.92332458496094,0.1686936914920807,0.0,0.0
140,34.75,18.295217514038086,18.874177932739258,151.74658203125,99.28598022460938,97.90939331054688,0.0007396976579912007,0.07571475207805634,21.010292053222656,179.92332458496094,0.12429510056972504,0.0,0.0
