##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.77917,0.06184446095046936,0.019198451060650434
51.1,10.81279088843515,0.07484319416387364,0.022117821869989562
51.2,10.84958502689659,0.08005539495248004,0.01625428572842047
51.300000000000004,10.889076796565295,0.08078840971346501,0.013891255847418904
51.400000000000006,10.933317949227515,0.09043541519870635,0.014539034502829118
51.50000000000001,10.969170000000002,0.09965549061803602,0.01541114436459079
51.60000000000001,10.99497462475709,0.09952098401076759,0.013974658616995761
51.70000000000001,11.017340652434786,0.10498026248433123,0.013343369305062858
51.80000000000001,11.06436758925596,0.11916257239647465,0.014910778746283881
51.90000000000001,11.089782017106831,0.1235178032893014,0.014196790956154004
52.000000000000014,11.115471583054072,0.12822890481691274,0.013469135837693713
52.100000000000016,11.129405533043016,0.1281187137031301,0.011945971675269895
52.20000000000002,11.16587907767086,0.1384177787769314,0.013646958765899164
52.30000000000002,11.19021793538487,0.1439710509531822,0.013247256703993848
52.40000000000002,11.212217559477402,0.14598472930600326,0.013969910072323621
52.50000000000002,11.230854777296335,0.15297676329796506,0.014432662744781943
52.60000000000002,11.25596046881028,0.156814728163305,0.014423732818212187
52.700000000000024,11.280106842544427,0.16391529468037147,0.014486689808098419
52.800000000000026,11.308026931113982,0.1670283734800868,0.014865375215253884
52.90000000000003,11.328964415452017,0.17272055902126815,0.015513032195503484
53.00000000000003,11.348795092202469,0.18039866405248306,0.015812880330690504
53.10000000000003,11.369558161981427,0.18355576320815836,0.016253877266449557
53.20000000000003,11.382751047860994,0.18240627657364428,0.014890201333165543
53.30000000000003,11.410749863154152,0.19101744608848503,0.015312196118944854
53.400000000000034,11.43148201762155,0.19326897306062607,0.015328863964188422
53.500000000000036,11.448236051899325,0.19952781674633946,0.01597748982071412
53.60000000000004,11.469170000000009,0.2022925814536356,0.015820131000000792
53.70000000000004,11.492330526509463,0.2099821425348567,0.01668675177339818
53.80000000000004,11.505529998319993,0.21166291512662339,0.01664735536547557
53.90000000000004,11.521975593037219,0.2151057286276148,0.01676815833087275
54.00000000000004,11.543821798317447,0.21966561067490598,0.01724654824729477
54.100000000000044,11.564047899714815,0.2227852375174344,0.01728200218606446
54.200000000000045,11.579938996908702,0.22355294015413052,0.016269197900729004
54.30000000000005,11.59810142620182,0.23006825958062738,0.016649501701813563
54.40000000000005,11.614180024472805,0.2327881452584588,0.015540441090164947
54.50000000000005,11.63386326336314,0.23841692562936023,0.015954413056475047
54.60000000000005,11.650290190664734,0.24233491148373232,0.01517057796534349
54.70000000000005,11.667904492579488,0.2442548539584546,0.015081078671950188
54.800000000000054,11.683354595517253,0.24507034314869158,0.015721549366889853
54.900000000000055,11.702323180266047,0.2501807862741754,0.014855420398688146
55.00000000000006,11.71815076711176,0.25255020268387596,0.014540129087638576
55.10000000000006,11.733578133623283,0.2552243962669529,0.01452723562772018
55.20000000000006,11.74861340577666,0.25906190497667203,0.014094067718589898
55.30000000000006,11.767358460782798,0.2646175789853702,0.01413768912397284
55.40000000000006,11.779670692501067,0.26273863297298017,0.01386561540580189
55.500000000000064,11.794778753414873,0.2672613208002501,0.01395175756342315
55.600000000000065,11.81333951757699,0.2706152423037702,0.013743755684129333
55.70000000000007,11.831552342774767,0.2715958707277155,0.013170806648568956
55.80000000000007,11.848548913316197,0.2761868869290498,0.013331007391585104
55.90000000000007,11.862080914543748,0.27947098286455896,0.013365446658731628
56.00000000000007,11.879348968586301,0.2835405586152868,0.01308434038245565
56.10000000000007,11.893781848036442,0.28437262898245086,0.013347480152339664
56.200000000000074,11.910202631990373,0.2893454352411864,0.01250634787881122
56.300000000000075,11.924400125891795,0.28804840166093837,0.013015118200550901
56.40000000000008,11.940481127121895,0.29238285408673015,0.012777991190805693
56.50000000000008,11.953570066666913,0.294926896741466,0.012831095406561133
56.60000000000008,11.97164564092767,0.2986956542324828,0.013580915929122028
56.70000000000008,11.986325884919324,0.301484036921863,0.012860410912911568
56.80000000000008,12.000396925602628,0.3049244468674963,0.013340442548823717
56.900000000000084,12.014146960549642,0.30591369458843887,0.012902307261197343
57.000000000000085,12.030620980422675,0.30856901024054695,0.013555264221292163
57.10000000000009,12.045480169775823,0.3110463240906123,0.013542932738835667
57.20000000000009,12.060049846572928,0.314187451832312,0.014168654587635388
57.30000000000009,12.07383581456864,0.3164352691029755,0.014445768343318122
57.40000000000009,12.09019020313019,0.3166222084026211,0.014258071591906507
