##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.76300835701429,-1.5626857930369862,-0.02133947944534956
51.1,10.809184869488206,-1.5430375279828707,-0.024531721467051203
51.2,10.849146143516915,-1.5282240142510195,-0.027331545285769122
51.300000000000004,10.89286369334496,-1.5112469172121414,-0.03148833688805456
51.400000000000006,10.926170087996555,-1.4976049011292194,-0.034755360242232344
51.50000000000001,10.962537055387614,-1.4814077366025036,-0.037391381351292455
51.60000000000001,10.99600614922325,-1.467210049801946,-0.04030517813911262
51.70000000000001,11.027813166159257,-1.4528377481432244,-0.04274176440823062
51.80000000000001,11.054620833745252,-1.4419552694562994,-0.044176497711609565
51.90000000000001,11.082788946660788,-1.4311215130327075,-0.046780122895340434
52.000000000000014,11.108861465556453,-1.4197995605863145,-0.04967203259392824
52.100000000000016,11.137388334034588,-1.406965132536833,-0.05146111249548701
52.20000000000002,11.160705091941105,-1.3980035438318053,-0.053434359607044304
52.30000000000002,11.185768736591926,-1.3873992450010417,-0.05546532372437475
52.40000000000002,11.209535598023022,-1.3764737298612895,-0.057159644867521654
52.50000000000002,11.232398941164346,-1.3666824387315581,-0.05923446604492641
52.60000000000002,11.261730963361758,-1.3569312278957633,-0.06261553635742463
52.700000000000024,11.280000000000005,-1.347639999999998,-0.06268987400000062
52.800000000000026,11.302577524334394,-1.3384426734735297,-0.06370522364145001
52.90000000000003,11.325161548910941,-1.3302384534385245,-0.0656226525636805
53.00000000000003,11.345442995402493,-1.3220746525421887,-0.06727021709084538
53.10000000000003,11.365740584869652,-1.3136236607009166,-0.06783156628144843
53.20000000000003,11.386068021740128,-1.305603425894638,-0.06848902434478053
53.30000000000003,11.40746620902713,-1.2978859416119783,-0.07006638286133257
53.400000000000034,11.427463565451498,-1.2900642476432707,-0.07184616535932407
53.500000000000036,11.44871027171447,-1.2822285931532742,-0.07376604059018313
53.60000000000004,11.466602533246567,-1.273953263271855,-0.0753896367107834
53.70000000000004,11.484577176317728,-1.2668592784097616,-0.07706553145477614
53.80000000000004,11.502555448084337,-1.262151028692654,-0.07835301236828465
53.90000000000004,11.522162665560915,-1.252116218798028,-0.07959884623014442
54.00000000000004,11.541130547715126,-1.2451731612027426,-0.0810290754372215
54.100000000000044,11.556586326048006,-1.2415428317704373,-0.08235219536893289
54.200000000000045,11.576822923752493,-1.2332068017689854,-0.08299087057481314
54.30000000000005,11.593288248597375,-1.2265184810049785,-0.08426192568032088
54.40000000000005,11.61322407947239,-1.2217452395858872,-0.08623498548008647
54.50000000000005,11.625354657066362,-1.2169473727617595,-0.0867552291067647
54.60000000000005,11.64810302049834,-1.2084469978172896,-0.08806260387530646
54.70000000000005,11.663781273475394,-1.2016818954401964,-0.0892759429506054
54.800000000000054,11.68132374641337,-1.197332989603861,-0.08923317497785116
54.900000000000055,11.69837633961289,-1.190412458627099,-0.09049867587097554
55.00000000000006,11.716565212331108,-1.183453261747364,-0.09202004660313624
55.10000000000006,11.731271945960941,-1.178484510530333,-0.09311757156705307
